timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
30.592,-10.749,10.749,28.141,10.300,0.000,38.440,1461,1461
30.602,-10.749,10.749,28.141,10.303,0.000,38.444,1461,1461
30.612,-10.749,10.749,28.141,10.307,0.000,38.448,1461,1461
30.622,-10.749,10.749,28.141,10.311,0.000,38.452,1461,1461
30.632,-10.749,10.749,28.141,10.315,0.000,38.455,1461,1461
30.642,-10.749,10.749,28.141,10.318,0.000,38.459,1461,1461
30.652,-10.749,10.749,28.141,10.322,0.000,38.463,1461,1461
30.662,-8.293,8.293,21.710,10.325,-171.136,-139.101,1639,1639
30.672,-8.293,8.293,21.710,10.328,0.000,32.038,1467,1467
30.682,-8.293,8.293,21.710,10.331,0.000,32.041,1467,1467
30.692,-8.293,8.293,21.710,10.334,0.000,32.044,1467,1467
30.702,-8.293,8.293,21.710,10.337,0.000,32.047,1467,1467
30.712,-8.293,8.293,21.710,10.340,0.000,32.050,1467,1467
30.722,-8.293,8.293,21.710,10.342,0.000,32.053,1467,1467
30.732,-8.293,8.293,21.710,10.345,0.000,32.056,1467,1467
30.742,-8.293,8.293,21.710,10.348,0.000,32.058,1467,1467
30.752,-8.293,8.293,21.710,10.351,0.000,32.061,1467,1467
30.762,-8.293,8.293,21.710,10.354,0.000,32.064,1467,1467
30.772,-8.293,8.293,21.710,10.357,0.000,32.067,1467,1467
30.782,-8.293,8.293,21.710,10.360,0.000,32.070,1467,1467
30.792,-8.293,8.293,21.710,10.363,0.000,32.073,1467,1467
30.802,-8.293,8.293,21.710,10.366,0.000,32.076,1467,1467
30.812,-8.293,8.293,21.710,10.368,0.000,32.079,1467,1467
30.822,-8.293,8.293,21.710,10.371,0.000,32.082,1467,1467
30.832,-8.293,8.293,21.710,10.374,0.000,32.084,1467,1467
30.842,-8.293,8.293,21.710,10.377,0.000,32.087,1467,1467
30.852,-8.293,8.293,21.710,10.380,0.000,32.090,1467,1467
30.862,-8.293,8.293,21.710,10.383,0.000,32.093,1467,1467
30.872,-8.293,8.293,21.710,10.386,0.000,32.096,1467,1467
30.882,-8.293,8.293,21.710,10.389,0.000,32.099,1467,1467
30.892,-8.293,8.293,21.710,10.392,0.000,32.102,1467,1467
30.902,-8.293,8.293,21.710,10.395,0.000,32.105,1467,1467
30.912,-10.716,10.716,28.055,10.398,169.230,207.683,1292,1292
30.922,-10.716,10.716,28.055,10.402,0.000,38.457,1461,1461
30.932,-10.716,10.716,28.055,10.406,0.000,38.461,1461,1461
30.942,-10.716,10.716,28.055,10.409,0.000,38.465,1461,1461
30.952,-10.716,10.716,28.055,10.413,0.000,38.468,1461,1461
30.962,-10.716,10.716,28.055,10.417,0.000,38.472,1461,1461
30.972,-10.716,10.716,28.055,10.421,0.000,38.476,1461,1461
30.982,-10.716,10.716,28.055,10.424,0.000,38.480,1461,1461
30.992,-10.716,10.716,28.055,10.428,0.000,38.483,1461,1461
31.002,-10.716,10.716,28.055,10.432,0.000,38.487,1461,1461
31.012,-10.716,10.716,28.055,10.436,0.000,38.491,1461,1461
31.022,-10.716,10.716,28.055,10.439,0.000,38.495,1461,1461
31.032,-10.716,10.716,28.055,10.443,0.000,38.498,1461,1461
31.042,-10.716,10.716,28.055,10.447,0.000,38.502,1461,1461
31.052,-10.716,10.716,28.055,10.451,0.000,38.506,1461,1461
31.062,-10.716,10.716,28.055,10.454,0.000,38.510,1461,1461
31.072,-10.716,10.716,28.055,10.458,0.000,38.513,1461,1461
31.082,-10.716,10.716,28.055,10.462,0.000,38.517,1461,1461
31.092,-10.716,10.716,28.055,10.466,0.000,38.521,1461,1461
31.102,-10.716,10.716,28.055,10.469,0.000,38.525,1461,1461
31.112,-10.716,10.716,28.055,10.473,0.000,38.528,1461,1461
31.122,-10.716,10.716,28.055,10.477,0.000,38.532,1461,1461
31.132,-10.716,10.716,28.055,10.481,0.000,38.536,1461,1461
31.142,-10.716,10.716,28.055,10.484,0.000,38.540,1461,1461
31.152,-10.716,10.716,28.055,10.488,0.000,38.543,1461,1461
31.162,-12.340,12.340,32.307,10.492,113.685,156.484,1343,1343
31.172,-12.340,12.340,32.307,10.497,0.000,42.804,1457,1457
31.182,-12.340,12.340,32.307,10.501,0.000,42.808,1457,1457
31.192,-12.340,12.340,32.307,10.505,0.000,42.813,1457,1457
31.202,-12.340,12.340,32.307,10.510,0.000,42.817,1457,1457
31.212,-12.340,12.340,32.307,10.514,0.000,42.821,1457,1457
31.222,-12.340,12.340,32.307,10.518,0.000,42.826,1457,1457
31.232,-12.340,12.340,32.307,10.522,0.000,42.830,1457,1457
31.242,-12.340,12.340,32.307,10.527,0.000,42.834,1457,1457
31.252,-12.340,12.340,32.307,10.531,0.000,42.838,1457,1457
31.262,-12.340,12.340,32.307,10.535,0.000,42.843,1457,1457
31.272,-12.340,12.340,32.307,10.540,0.000,42.847,1457,1457
31.282,-12.340,12.340,32.307,10.544,0.000,42.851,1457,1457
31.292,-12.340,12.340,32.307,10.548,0.000,42.856,1457,1457
31.302,-12.340,12.340,32.307,10.553,0.000,42.860,1457,1457
31.312,-12.340,12.340,32.307,10.557,0.000,42.864,1457,1457
31.322,-12.340,12.340,32.307,10.561,0.000,42.869,1457,1457
31.332,-12.340,12.340,32.307,10.566,0.000,42.873,1457,1457
31.342,-12.340,12.340,32.307,10.570,0.000,42.877,1457,1457
31.352,-12.340,12.340,32.307,10.574,0.000,42.882,1457,1457
31.362,-12.340,12.340,32.307,10.579,0.000,42.886,1457,1457
31.372,-12.340,12.340,32.307,10.583,0.000,42.890,1457,1457
31.382,-12.340,12.340,32.307,10.587,0.000,42.894,1457,1457
31.392,-12.340,12.340,32.307,10.591,0.000,42.899,1457,1457
31.402,-12.340,12.340,32.307,10.596,0.000,42.903,1457,1457
31.412,-10.191,10.191,26.680,10.599,-150.668,-113.389,1613,1613
31.422,-10.191,10.191,26.680,10.603,0.000,37.282,1462,1462
31.432,-10.191,10.191,26.680,10.606,0.000,37.286,1462,1462
31.442,-10.191,10.191,26.680,10.610,0.000,37.290,1462,1462
31.452,-10.191,10.191,26.680,10.614,0.000,37.293,1462,1462
31.462,-10.191,10.191,26.680,10.617,0.000,37.297,1462,1462
31.472,-10.191,10.191,26.680,10.621,0.000,37.300,1462,1462
31.482,-10.191,10.191,26.680,10.624,0.000,37.304,1462,1462
31.492,-10.191,10.191,26.680,10.628,0.000,37.307,1462,1462
31.502,-10.191,10.191,26.680,10.631,0.000,37.311,1462,1462
31.512,-10.191,10.191,26.680,10.635,0.000,37.314,1462,1462
31.522,-10.191,10.191,26.680,10.638,0.000,37.318,1462,1462
31.532,-10.191,10.191,26.680,10.642,0.000,37.322,1462,1462
31.542,-10.191,10.191,26.680,10.646,0.000,37.325,1462,1462
31.552,-10.191,10.191,26.680,10.649,0.000,37.329,1462,1462
31.562,-10.191,10.191,26.680,10.653,0.000,37.332,1462,1462
31.572,-10.191,10.191,26.680,10.656,0.000,37.336,1462,1462
31.582,-10.191,10.191,26.680,10.660,0.000,37.339,1462,1462
31.592,-10.191,10.191,26.680,10.663,0.000,37.343,1462,1462
31.602,-10.191,10.191,26.680,10.667,0.000,37.346,1462,1462
31.612,-10.191,10.191,26.680,10.670,0.000,37.350,1462,1462
31.622,-10.191,10.191,26.680,10.674,0.000,37.354,1462,1462
31.632,-10.191,10.191,26.680,10.678,0.000,37.357,1462,1462
31.642,-10.191,10.191,26.680,10.681,0.000,37.361,1462,1462
31.652,-10.191,10.191,26.680,10.685,0.000,37.364,1462,1462
31.662,-7.523,7.523,19.694,10.687,-185.860,-155.479,1655,1655
31.672,-7.523,7.523,19.694,10.690,0.000,30.384,1469,1469
31.682,-7.523,7.523,19.694,10.693,0.000,30.387,1469,1469
31.692,-7.523,7.523,19.694,10.695,0.000,30.389,1469,1469
31.702,-7.523,7.523,19.694,10.698,0.000,30.392,1469,1469
31.712,-7.523,7.523,19.694,10.700,0.000,30.395,1469,1469
31.722,-7.523,7.523,19.694,10.703,0.000,30.397,1469,1469
31.732,-7.523,7.523,19.694,10.706,0.000,30.400,1469,1469
31.742,-7.523,7.523,19.694,10.708,0.000,30.403,1469,1469
31.752,-7.523,7.523,19.694,10.711,0.000,30.405,1469,1469
31.762,-7.523,7.523,19.694,10.714,0.000,30.408,1469,1469
31.772,-7.523,7.523,19.694,10.716,0.000,30.410,1469,1469
31.782,-7.523,7.523,19.694,10.719,0.000,30.413,1469,1469
31.792,-7.523,7.523,19.694,10.721,0.000,30.416,1469,1469
31.802,-7.523,7.523,19.694,10.724,0.000,30.418,1469,1469
31.812,-7.523,7.523,19.694,10.727,0.000,30.421,1469,1469
31.822,-7.523,7.523,19.694,10.729,0.000,30.424,1469,1469
31.832,-7.523,7.523,19.694,10.732,0.000,30.426,1469,1469
31.842,-7.523,7.523,19.694,10.735,0.000,30.429,1469,1469
31.852,-7.523,7.523,19.694,10.737,0.000,30.431,1469,1469
31.862,-7.523,7.523,19.694,10.740,0.000,30.434,1469,1469
31.872,-7.523,7.523,19.694,10.742,0.000,30.437,1469,1469
31.882,-7.523,7.523,19.694,10.745,0.000,30.439,1469,1469
31.892,-7.523,7.523,19.694,10.748,0.000,30.442,1469,1469
31.902,-7.523,7.523,19.694,10.750,0.000,30.445,1469,1469
31.912,-7.330,7.330,19.190,10.753,-13.447,16.496,1483,1483
31.922,-7.330,7.330,19.190,10.755,0.000,29.946,1470,1470
31.932,-7.330,7.330,19.190,10.758,0.000,29.948,1470,1470
31.942,-7.330,7.330,19.190,10.761,0.000,29.951,1470,1470
31.952,-7.330,7.330,19.190,10.763,0.000,29.953,1470,1470
31.962,-7.330,7.330,19.190,10.766,0.000,29.956,1470,1470
31.972,-7.330,7.330,19.190,10.768,0.000,29.958,1470,1470
31.982,-7.330,7.330,19.190,10.771,0.000,29.961,1470,1470
31.992,-7.330,7.330,19.190,10.773,0.000,29.964,1470,1470
32.002,-7.330,7.330,19.190,10.776,0.000,29.966,1470,1470
32.012,-7.330,7.330,19.190,10.778,0.000,29.969,1470,1470
32.022,-7.330,7.330,19.190,10.781,0.000,29.971,1470,1470
32.032,-7.330,7.330,19.190,10.784,0.000,29.974,1470,1470
32.042,-7.330,7.330,19.190,10.786,0.000,29.976,1470,1470
32.052,-7.330,7.330,19.190,10.789,0.000,29.979,1470,1470
32.062,-7.330,7.330,19.190,10.791,0.000,29.981,1470,1470
32.072,-7.330,7.330,19.190,10.794,0.000,29.984,1470,1470
32.082,-7.330,7.330,19.190,10.796,0.000,29.987,1470,1470
32.092,-7.330,7.330,19.190,10.799,0.000,29.989,1470,1470
32.102,-7.330,7.330,19.190,10.801,0.000,29.992,1470,1470
32.112,-7.330,7.330,19.190,10.804,0.000,29.994,1470,1470
32.122,-7.330,7.330,19.190,10.807,0.000,29.997,1470,1470
32.132,-7.330,7.330,19.190,10.809,0.000,29.999,1470,1470
32.142,-7.330,7.330,19.190,10.812,0.000,30.002,1469,1469
32.152,-7.330,7.330,19.190,10.814,0.000,30.005,1469,1469
32.162,-9.943,9.943,26.032,10.818,183.138,219.988,1280,1280
32.172,-9.943,9.943,26.032,10.821,0.000,36.853,1463,1463
32.182,-9.943,9.943,26.032,10.825,0.000,36.856,1463,1463
32.192,-9.943,9.943,26.032,10.828,0.000,36.860,1463,1463
32.202,-9.943,9.943,26.032,10.832,0.000,36.863,1463,1463
32.212,-9.943,9.943,26.032,10.835,0.000,36.867,1463,1463
32.222,-9.943,9.943,26.032,10.839,0.000,36.870,1463,1463
32.232,-9.943,9.943,26.032,10.842,0.000,36.874,1463,1463
32.242,-9.943,9.943,26.032,10.846,0.000,36.877,1463,1463
32.252,-9.943,9.943,26.032,10.849,0.000,36.881,1463,1463
32.262,-9.943,9.943,26.032,10.852,0.000,36.884,1463,1463
32.272,-9.943,9.943,26.032,10.856,0.000,36.888,1463,1463
32.282,-9.943,9.943,26.032,10.859,0.000,36.891,1463,1463
32.292,-9.943,9.943,26.032,10.863,0.000,36.895,1463,1463
32.302,-9.943,9.943,26.032,10.866,0.000,36.898,1463,1463
32.312,-9.943,9.943,26.032,10.870,0.000,36.902,1463,1463
32.322,-9.943,9.943,26.032,10.873,0.000,36.905,1463,1463
32.332,-9.943,9.943,26.032,10.877,0.000,36.909,1463,1463
32.342,-9.943,9.943,26.032,10.880,0.000,36.912,1463,1463
32.352,-9.943,9.943,26.032,10.884,0.000,36.915,1463,1463
32.362,-9.943,9.943,26.032,10.887,0.000,36.919,1463,1463
32.372,-9.943,9.943,26.032,10.891,0.000,36.922,1463,1463
32.382,-9.943,9.943,26.032,10.894,0.000,36.926,1463,1463
32.392,-9.943,9.943,26.032,10.898,0.000,36.929,1463,1463
32.402,-9.943,9.943,26.032,10.901,0.000,36.933,1463,1463
32.412,-12.146,12.146,31.799,10.905,153.782,196.487,1303,1303
32.422,-12.146,12.146,31.799,10.910,0.000,42.709,1457,1457
32.432,-12.146,12.146,31.799,10.914,0.000,42.713,1457,1457
32.442,-12.146,12.146,31.799,10.918,0.000,42.717,1457,1457
32.452,-12.146,12.146,31.799,10.922,0.000,42.721,1457,1457
32.462,-12.146,12.146,31.799,10.926,0.000,42.726,1457,1457
32.472,-12.146,12.146,31.799,10.931,0.000,42.730,1457,1457
32.482,-12.146,12.146,31.799,10.935,0.000,42.734,1457,1457
32.492,-12.146,12.146,31.799,10.939,0.000,42.738,1457,1457
32.502,-12.146,12.146,31.799,10.943,0.000,42.742,1457,1457
32.512,-12.146,12.146,31.799,10.948,0.000,42.747,1457,1457
32.522,-12.146,12.146,31.799,10.952,0.000,42.751,1457,1457
32.532,-12.146,12.146,31.799,10.956,0.000,42.755,1457,1457
32.542,-12.146,12.146,31.799,10.960,0.000,42.759,1457,1457
32.552,-12.146,12.146,31.799,10.965,0.000,42.764,1457,1457
32.562,-12.146,12.146,31.799,10.969,0.000,42.768,1457,1457
32.572,-12.146,12.146,31.799,10.973,0.000,42.772,1457,1457
32.582,-12.146,12.146,31.799,10.977,0.000,42.776,1457,1457
32.592,-12.146,12.146,31.799,10.982,0.000,42.781,1457,1457
32.602,-12.146,12.146,31.799,10.986,0.000,42.785,1457,1457
32.612,-12.146,12.146,31.799,10.990,0.000,42.789,1457,1457
32.622,-12.146,12.146,31.799,10.994,0.000,42.793,1457,1457
32.632,-12.146,12.146,31.799,10.999,0.000,42.798,1457,1457
32.642,-12.146,12.146,31.799,11.003,0.000,42.802,1457,1457
32.652,-12.146,12.146,31.799,11.007,0.000,42.806,1457,1457
32.662,-10.898,10.898,28.531,11.011,-87.186,-47.644,1547,1547
32.672,-10.898,10.898,28.531,11.015,0.000,39.545,1460,1460
32.682,-10.898,10.898,28.531,11.018,0.000,39.549,1460,1460
32.692,-10.898,10.898,28.531,11.022,0.000,39.553,1460,1460
32.702,-10.898,10.898,28.531,11.026,0.000,39.557,1460,1460
32.712,-10.898,10.898,28.531,11.030,0.000,39.561,1460,1460
32.722,-10.898,10.898,28.531,11.034,0.000,39.564,1460,1460
32.732,-10.898,10.898,28.531,11.037,0.000,39.568,1460,1460
32.742,-10.898,10.898,28.531,11.041,0.000,39.572,1460,1460
32.752,-10.898,10.898,28.531,11.045,0.000,39.576,1460,1460
32.762,-10.898,10.898,28.531,11.049,0.000,39.580,1460,1460
32.772,-10.898,10.898,28.531,11.053,0.000,39.583,1460,1460
32.782,-10.898,10.898,28.531,11.056,0.000,39.587,1460,1460
32.792,-10.898,10.898,28.531,11.060,0.000,39.591,1460,1460
32.802,-10.898,10.898,28.531,11.064,0.000,39.595,1460,1460
32.812,-10.898,10.898,28.531,11.068,0.000,39.599,1460,1460
32.822,-10.898,10.898,28.531,11.072,0.000,39.602,1460,1460
32.832,-10.898,10.898,28.531,11.076,0.000,39.606,1460,1460
32.842,-10.898,10.898,28.531,11.079,0.000,39.610,1460,1460
32.852,-10.898,10.898,28.531,11.083,0.000,39.614,1460,1460
32.862,-10.898,10.898,28.531,11.087,0.000,39.618,1460,1460
32.872,-10.898,10.898,28.531,11.091,0.000,39.621,1460,1460
32.882,-10.898,10.898,28.531,11.095,0.000,39.625,1460,1460
32.892,-10.898,10.898,28.531,11.098,0.000,39.629,1460,1460
32.902,-10.898,10.898,28.531,11.102,0.000,39.633,1460,1460
32.912,-8.589,8.589,22.486,11.105,-161.180,-127.589,1627,1627
32.922,-8.589,8.589,22.486,11.108,0.000,33.594,1466,1466
32.932,-8.589,8.589,22.486,11.111,0.000,33.597,1466,1466
32.942,-8.589,8.589,22.486,11.114,0.000,33.600,1466,1466
32.952,-8.589,8.589,22.486,11.117,0.000,33.603,1466,1466
32.962,-8.589,8.589,22.486,11.120,0.000,33.606,1466,1466
32.972,-8.589,8.589,22.486,11.123,0.000,33.609,1466,1466
32.982,-8.589,8.589,22.486,11.126,0.000,33.612,1466,1466
32.992,-8.589,8.589,22.486,11.129,0.000,33.615,1466,1466
33.002,-8.589,8.589,22.486,11.132,0.000,33.618,1466,1466
33.012,-8.589,8.589,22.486,11.135,0.000,33.621,1466,1466
33.022,-8.589,8.589,22.486,11.138,0.000,33.624,1466,1466
33.032,-8.589,8.589,22.486,11.141,0.000,33.627,1466,1466
33.042,-8.589,8.589,22.486,11.144,0.000,33.630,1466,1466
33.052,-8.589,8.589,22.486,11.147,0.000,33.633,1466,1466
33.062,-8.589,8.589,22.486,11.150,0.000,33.636,1466,1466
33.072,-8.589,8.589,22.486,11.153,0.000,33.639,1466,1466
33.082,-8.589,8.589,22.486,11.156,0.000,33.642,1466,1466
33.092,-8.589,8.589,22.486,11.159,0.000,33.645,1466,1466
33.102,-8.589,8.589,22.486,11.162,0.000,33.648,1466,1466
33.112,-8.589,8.589,22.486,11.165,0.000,33.651,1466,1466
33.122,-8.589,8.589,22.486,11.168,0.000,33.654,1466,1466
33.132,-8.589,8.589,22.486,11.171,0.000,33.657,1466,1466
33.142,-8.589,8.589,22.486,11.174,0.000,33.660,1466,1466
33.152,-8.589,8.589,22.486,11.177,0.000,33.663,1466,1466
33.162,-7.673,7.673,20.087,11.180,-64.082,-32.815,1532,1532
33.172,-7.673,7.673,20.087,11.182,0.000,31.270,1468,1468
33.182,-7.673,7.673,20.087,11.185,0.000,31.272,1468,1468
33.192,-7.673,7.673,20.087,11.188,0.000,31.275,1468,1468
33.202,-7.673,7.673,20.087,11.190,0.000,31.278,1468,1468
33.212,-7.673,7.673,20.087,11.193,0.000,31.280,1468,1468
33.222,-7.673,7.673,20.087,11.196,0.000,31.283,1468,1468
33.232,-7.673,7.673,20.087,11.199,0.000,31.286,1468,1468
33.242,-7.673,7.673,20.087,11.201,0.000,31.288,1468,1468
33.252,-7.673,7.673,20.087,11.204,0.000,31.291,1468,1468
33.262,-7.673,7.673,20.087,11.207,0.000,31.294,1468,1468
33.272,-7.673,7.673,20.087,11.209,0.000,31.296,1468,1468
33.282,-7.673,7.673,20.087,11.212,0.000,31.299,1468,1468
33.292,-7.673,7.673,20.087,11.215,0.000,31.302,1468,1468
33.302,-7.673,7.673,20.087,11.217,0.000,31.304,1468,1468
33.312,-7.673,7.673,20.087,11.220,0.000,31.307,1468,1468
33.322,-7.673,7.673,20.087,11.223,0.000,31.310,1468,1468
33.332,-7.673,7.673,20.087,11.225,0.000,31.312,1468,1468
33.342,-7.673,7.673,20.087,11.228,0.000,31.315,1468,1468
33.352,-7.673,7.673,20.087,11.231,0.000,31.318,1468,1468
33.362,-7.673,7.673,20.087,11.233,0.000,31.320,1468,1468
33.372,-7.673,7.673,20.087,11.236,0.000,31.323,1468,1468
33.382,-7.673,7.673,20.087,11.239,0.000,31.326,1468,1468
33.392,-7.673,7.673,20.087,11.241,0.000,31.329,1468,1468
33.402,-7.673,7.673,20.087,11.244,0.000,31.331,1468,1468
33.412,-8.391,8.391,21.968,11.247,50.169,83.384,1416,1416
33.422,-8.391,8.391,21.968,11.250,0.000,33.218,1466,1466
33.432,-8.391,8.391,21.968,11.253,0.000,33.221,1466,1466
33.442,-8.391,8.391,21.968,11.256,0.000,33.224,1466,1466
33.452,-8.391,8.391,21.968,11.259,0.000,33.226,1466,1466
33.462,-8.391,8.391,21.968,11.262,0.000,33.229,1466,1466
33.472,-8.391,8.391,21.968,11.265,0.000,33.232,1466,1466
33.482,-8.391,8.391,21.968,11.267,0.000,33.235,1466,1466
33.492,-8.391,8.391,21.968,11.270,0.000,33.238,1466,1466
33.502,-8.391,8.391,21.968,11.273,0.000,33.241,1466,1466
33.512,-8.391,8.391,21.968,11.276,0.000,33.244,1466,1466
33.522,-8.391,8.391,21.968,11.279,0.000,33.247,1466,1466
33.532,-8.391,8.391,21.968,11.282,0.000,33.250,1466,1466
33.542,-8.391,8.391,21.968,11.285,0.000,33.253,1466,1466
33.552,-8.391,8.391,21.968,11.288,0.000,33.256,1466,1466
33.562,-8.391,8.391,21.968,11.291,0.000,33.259,1466,1466
33.572,-8.391,8.391,21.968,11.294,0.000,33.262,1466,1466
33.582,-8.391,8.391,21.968,11.297,0.000,33.265,1466,1466
33.592,-8.391,8.391,21.968,11.300,0.000,33.267,1466,1466
33.602,-8.391,8.391,21.968,11.303,0.000,33.270,1466,1466
33.612,-8.391,8.391,21.968,11.306,0.000,33.273,1466,1466
33.622,-8.391,8.391,21.968,11.308,0.000,33.276,1466,1466
33.632,-8.391,8.391,21.968,11.311,0.000,33.279,1466,1466
33.642,-8.391,8.391,21.968,11.314,0.000,33.282,1466,1466
33.652,-8.391,8.391,21.968,11.317,0.000,33.285,1466,1466
33.662,-10.092,10.092,26.420,11.321,118.644,156.385,1343,1343
33.672,-10.092,10.092,26.420,11.324,0.000,37.744,1462,1462
33.682,-10.092,10.092,26.420,11.328,0.000,37.748,1462,1462
33.692,-10.092,10.092,26.420,11.331,0.000,37.751,1462,1462
33.702,-10.092,10.092,26.420,11.335,0.000,37.755,1462,1462
33.712,-10.092,10.092,26.420,11.338,0.000,37.758,1462,1462
33.722,-10.092,10.092,26.420,11.342,0.000,37.762,1462,1462
33.732,-10.092,10.092,26.420,11.345,0.000,37.765,1462,1462
33.742,-10.092,10.092,26.420,11.349,0.000,37.769,1462,1462
33.752,-10.092,10.092,26.420,11.353,0.000,37.772,1462,1462
33.762,-10.092,10.092,26.420,11.356,0.000,37.776,1462,1462
33.772,-10.092,10.092,26.420,11.360,0.000,37.780,1462,1462
33.782,-10.092,10.092,26.420,11.363,0.000,37.783,1462,1462
33.792,-10.092,10.092,26.420,11.367,0.000,37.787,1462,1462
33.802,-10.092,10.092,26.420,11.370,0.000,37.790,1462,1462
33.812,-10.092,10.092,26.420,11.374,0.000,37.794,1462,1462
33.822,-10.092,10.092,26.420,11.377,0.000,37.797,1462,1462
33.832,-10.092,10.092,26.420,11.381,0.000,37.801,1462,1462
33.842,-10.092,10.092,26.420,11.384,0.000,37.804,1462,1462
33.852,-10.092,10.092,26.420,11.388,0.000,37.808,1462,1462
33.862,-10.092,10.092,26.420,11.391,0.000,37.811,1462,1462
33.872,-10.092,10.092,26.420,11.395,0.000,37.815,1462,1462
33.882,-10.092,10.092,26.420,11.398,0.000,37.818,1462,1462
33.892,-10.092,10.092,26.420,11.402,0.000,37.822,1462,1462
33.902,-10.092,10.092,26.420,11.405,0.000,37.825,1462,1462
33.912,-10.959,10.959,28.690,11.409,60.634,100.734,1399,1399
33.922,-10.959,10.959,28.690,11.413,0.000,40.103,1459,1459
33.932,-10.959,10.959,28.690,11.417,0.000,40.107,1459,1459
33.942,-10.959,10.959,28.690,11.421,0.000,40.111,1459,1459
33.952,-10.959,10.959,28.690,11.424,0.000,40.114,1459,1459
33.962,-10.959,10.959,28.690,11.428,0.000,40.118,1459,1459
33.972,-10.959,10.959,28.690,11.432,0.000,40.122,1459,1459
33.982,-10.959,10.959,28.690,11.436,0.000,40.126,1459,1459
33.992,-10.959,10.959,28.690,11.440,0.000,40.130,1459,1459
34.002,-10.959,10.959,28.690,11.444,0.000,40.134,1459,1459
34.012,-10.959,10.959,28.690,11.447,0.000,40.137,1459,1459
34.022,-10.959,10.959,28.690,11.451,0.000,40.141,1459,1459
34.032,-10.959,10.959,28.690,11.455,0.000,40.145,1459,1459
34.042,-10.959,10.959,28.690,11.459,0.000,40.149,1459,1459
34.052,-10.959,10.959,28.690,11.463,0.000,40.153,1459,1459
34.062,-10.959,10.959,28.690,11.467,0.000,40.157,1459,1459
34.072,-10.959,10.959,28.690,11.470,0.000,40.160,1459,1459
34.082,-10.959,10.959,28.690,11.474,0.000,40.164,1459,1459
34.092,-10.959,10.959,28.690,11.478,0.000,40.168,1459,1459
34.102,-10.959,10.959,28.690,11.482,0.000,40.172,1459,1459
34.112,-10.959,10.959,28.690,11.486,0.000,40.176,1459,1459
34.122,-10.959,10.959,28.690,11.490,0.000,40.180,1459,1459
34.132,-10.959,10.959,28.690,11.493,0.000,40.183,1459,1459
34.142,-10.959,10.959,28.690,11.497,0.000,40.187,1459,1459
34.152,-10.959,10.959,28.690,11.501,0.000,40.191,1459,1459
34.162,-9.097,9.097,23.815,11.504,-130.064,-94.745,1594,1594
34.172,-9.097,9.097,23.815,11.507,0.000,35.322,1464,1464
34.182,-9.097,9.097,23.815,11.511,0.000,35.325,1464,1464
34.192,-9.097,9.097,23.815,11.514,0.000,35.328,1464,1464
34.202,-9.097,9.097,23.815,11.517,0.000,35.331,1464,1464
34.212,-9.097,9.097,23.815,11.520,0.000,35.335,1464,1464
34.222,-9.097,9.097,23.815,11.523,0.000,35.338,1464,1464
34.232,-9.097,9.097,23.815,11.526,0.000,35.341,1464,1464
34.242,-9.097,9.097,23.815,11.530,0.000,35.344,1464,1464
34.252,-9.097,9.097,23.815,11.533,0.000,35.347,1464,1464
34.262,-9.097,9.097,23.815,11.536,0.000,35.351,1464,1464
34.272,-9.097,9.097,23.815,11.539,0.000,35.354,1464,1464
34.282,-9.097,9.097,23.815,11.542,0.000,35.357,1464,1464
34.292,-9.097,9.097,23.815,11.545,0.000,35.360,1464,1464
34.302,-9.097,9.097,23.815,11.549,0.000,35.363,1464,1464
34.312,-9.097,9.097,23.815,11.552,0.000,35.366,1464,1464
34.322,-9.097,9.097,23.815,11.555,0.000,35.370,1464,1464
34.332,-9.097,9.097,23.815,11.558,0.000,35.373,1464,1464
34.342,-9.097,9.097,23.815,11.561,0.000,35.376,1464,1464
34.352,-9.097,9.097,23.815,11.564,0.000,35.379,1464,1464
34.362,-9.097,9.097,23.815,11.568,0.000,35.382,1464,1464
34.372,-9.097,9.097,23.815,11.571,0.000,35.385,1464,1464
34.382,-9.097,9.097,23.815,11.574,0.000,35.389,1464,1464
34.392,-9.097,9.097,23.815,11.577,0.000,35.392,1464,1464
34.402,-9.097,9.097,23.815,11.580,0.000,35.395,1464,1464
34.412,-7.643,7.643,20.010,11.583,-101.490,-69.897,1569,1569
34.422,-7.643,7.643,20.010,11.586,0.000,31.595,1468,1468
34.432,-7.643,7.643,20.010,11.588,0.000,31.598,1468,1468
34.442,-7.643,7.643,20.010,11.591,0.000,31.601,1468,1468
34.452,-7.643,7.643,20.010,11.594,0.000,31.603,1468,1468
34.462,-7.643,7.643,20.010,11.596,0.000,31.606,1468,1468
34.472,-7.643,7.643,20.010,11.599,0.000,31.609,1468,1468
34.482,-7.643,7.643,20.010,11.602,0.000,31.611,1468,1468
34.492,-7.643,7.643,20.010,11.604,0.000,31.614,1468,1468
34.502,-7.643,7.643,20.010,11.607,0.000,31.617,1468,1468
34.512,-7.643,7.643,20.010,11.610,0.000,31.619,1468,1468
34.522,-7.643,7.643,20.010,11.612,0.000,31.622,1468,1468
34.532,-7.643,7.643,20.010,11.615,0.000,31.625,1468,1468
34.542,-7.643,7.643,20.010,11.618,0.000,31.627,1468,1468
34.552,-7.643,7.643,20.010,11.620,0.000,31.630,1468,1468
34.562,-7.643,7.643,20.010,11.623,0.000,31.633,1468,1468
