timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
29.153,1.033,-0.533,0.000,9.787,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.290,-5.000,0.000,-1.599,-12.792,-16.290,1679,1679
29.163,1.033,-0.533,0.000,9.787,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.290,-5.000,0.000,-1.599,-12.792,-16.290,1679,1679
29.173,1.033,-0.533,0.000,9.787,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.290,-5.000,0.000,-1.599,-12.792,-16.290,1679,1679
29.183,1.033,-0.533,0.000,9.787,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.290,-5.000,0.000,-1.599,-12.792,-16.290,1679,1679
29.193,1.033,-0.533,0.000,9.787,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.290,-5.000,0.000,-1.599,-12.792,-16.290,1679,1679
29.203,1.033,-0.533,0.000,9.787,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.290,-5.000,0.000,-1.599,-12.792,-16.290,1679,1679
29.213,1.033,-0.533,0.000,9.787,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.290,-5.000,0.000,-1.599,-12.792,-16.290,1679,1679
29.223,1.033,-0.533,0.000,9.787,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.290,-5.000,0.000,-1.599,-12.792,-16.290,1679,1679
29.233,1.033,-0.533,0.000,9.787,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.290,-5.000,0.000,-1.599,-12.792,-16.290,1679,1679
29.243,1.033,-0.533,0.000,9.787,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.290,-5.000,0.000,-1.599,-12.792,-16.290,1679,1679
29.253,1.033,-0.533,0.000,9.787,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.290,-5.000,0.000,-1.599,-12.792,-16.290,1679,1679
29.263,1.033,-0.533,0.000,9.787,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.290,-5.000,0.000,-1.599,-12.792,-16.290,1679,1679
29.273,1.033,-0.533,0.000,9.781,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.287,-5.000,0.000,-1.599,-12.792,-16.287,1679,1679
29.283,1.033,-0.533,0.000,9.776,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.284,-5.000,0.000,-1.599,-12.792,-16.284,1679,1679
29.293,1.033,-0.533,0.000,9.773,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.282,-5.000,0.000,-1.599,-12.792,-16.282,1679,1679
29.303,1.033,-0.533,0.000,9.770,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.281,-5.000,0.000,-1.599,-12.792,-16.281,1679,1679
29.313,1.033,-0.533,0.000,9.767,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.280,-5.000,0.000,-1.599,-12.792,-16.280,1679,1679
29.323,1.033,-0.533,0.000,9.765,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.279,-5.000,0.000,-1.599,-12.792,-16.279,1679,1679
29.333,1.033,-0.533,0.000,9.764,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.278,-5.000,0.000,-1.599,-12.792,-16.278,1679,1679
29.343,1.033,-0.533,0.000,9.763,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.277,-5.000,0.000,-1.599,-12.792,-16.277,1679,1679
29.353,1.033,-0.533,0.000,9.762,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.277,-5.000,0.000,-1.599,-12.792,-16.277,1679,1679
29.363,1.033,-0.533,0.000,9.761,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.276,-5.000,0.000,-1.599,-12.792,-16.276,1679,1679
29.373,1.033,-0.533,0.000,9.760,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.276,-5.000,0.000,-1.599,-12.792,-16.276,1679,1679
29.383,1.033,-0.533,0.000,9.760,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.276,-5.000,0.000,-1.599,-12.792,-16.276,1679,1679
29.393,1.033,-0.533,0.000,9.759,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.276,-5.000,0.000,-1.599,-12.792,-16.276,1679,1679
29.403,1.033,-0.533,0.000,9.759,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.275,-5.000,0.000,-1.599,-12.792,-16.275,1679,1679
29.413,1.033,-0.533,0.000,9.759,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.275,-5.000,0.000,-1.599,-12.792,-16.275,1679,1679
29.423,1.033,-0.533,0.000,9.758,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.275,-5.000,0.000,-1.599,-12.792,-16.275,1679,1679
29.433,1.033,-0.533,0.000,9.758,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.275,-5.000,0.000,-1.599,-12.792,-16.275,1679,1679
29.443,1.033,-0.533,0.000,9.758,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.275,-5.000,0.000,-1.599,-12.792,-16.275,1679,1679
29.453,1.033,-0.533,0.000,9.758,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.275,-5.000,0.000,-1.599,-12.792,-16.275,1679,1679
29.463,1.033,-0.533,0.000,9.758,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.275,-5.000,0.000,-1.599,-12.792,-16.275,1679,1679
29.473,1.033,-0.533,0.000,9.758,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.275,-5.000,0.000,-1.599,-12.792,-16.275,1679,1679
29.483,1.033,-0.533,0.000,9.758,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.275,-5.000,0.000,-1.599,-12.792,-16.275,1679,1679
29.493,1.033,-0.533,0.000,9.758,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.275,-5.000,0.000,-1.599,-12.792,-16.275,1679,1679
29.503,1.033,-0.533,0.000,9.758,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.275,-5.000,0.000,-1.599,-12.792,-16.275,1679,1679
29.513,1.033,-0.533,0.000,9.758,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.275,-5.000,0.000,-1.599,-12.792,-16.275,1679,1679
29.523,1.033,-0.533,0.000,9.758,-1.599,-0.000,0.000,-12.792,-0.000,0.000,-11.275,-5.000,0.000,-1.599,-12.792,-16.275,1679,1679
29.533,1.035,-0.535,0.000,9.758,-1.605,-0.000,-0.000,-12.840,-0.000,-0.000,-11.299,-5.000,-0.000,-1.605,-12.840,-16.299,1679,1679
29.543,1.035,-0.535,0.000,9.758,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.299,-5.000,0.000,-1.605,-12.840,-16.299,1679,1679
29.553,1.035,-0.535,0.000,9.758,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.299,-5.000,0.000,-1.605,-12.840,-16.299,1679,1679
29.563,1.035,-0.535,0.000,9.758,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.299,-5.000,0.000,-1.605,-12.840,-16.299,1679,1679
29.573,1.035,-0.535,0.000,9.758,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.299,-5.000,0.000,-1.605,-12.840,-16.299,1679,1679
29.583,1.035,-0.535,0.000,9.758,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.299,-5.000,0.000,-1.605,-12.840,-16.299,1679,1679
29.593,1.035,-0.535,0.000,9.758,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.299,-5.000,0.000,-1.605,-12.840,-16.299,1679,1679
29.603,1.035,-0.535,0.000,9.758,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.299,-5.000,0.000,-1.605,-12.840,-16.299,1679,1679
29.613,1.035,-0.535,0.000,9.758,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.299,-5.000,0.000,-1.605,-12.840,-16.299,1679,1679
29.623,1.035,-0.535,0.000,9.758,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.299,-5.000,0.000,-1.605,-12.840,-16.299,1679,1679
29.633,1.035,-0.535,0.000,9.758,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.299,-5.000,0.000,-1.605,-12.840,-16.299,1679,1679
29.643,1.035,-0.535,0.000,9.758,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.299,-5.000,0.000,-1.605,-12.840,-16.299,1679,1679
29.653,1.035,-0.535,0.000,9.758,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.299,-5.000,0.000,-1.605,-12.840,-16.299,1679,1679
29.663,1.035,-0.535,0.000,9.758,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.299,-5.000,0.000,-1.605,-12.840,-16.299,1679,1679
29.673,1.035,-0.535,0.000,9.758,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.299,-5.000,0.000,-1.605,-12.840,-16.299,1679,1679
29.683,1.035,-0.535,0.000,9.758,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.299,-5.000,0.000,-1.605,-12.840,-16.299,1679,1679
29.693,1.035,-0.535,0.000,9.758,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.299,-5.000,0.000,-1.605,-12.840,-16.299,1679,1679
29.703,1.035,-0.535,0.000,9.758,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.299,-5.000,0.000,-1.605,-12.840,-16.299,1679,1679
29.713,1.035,-0.535,0.000,9.758,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.299,-5.000,0.000,-1.605,-12.840,-16.299,1679,1679
29.723,1.035,-0.535,0.000,9.758,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.299,-5.000,0.000,-1.605,-12.840,-16.299,1679,1679
29.733,1.035,-0.535,0.000,9.758,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.299,-5.000,0.000,-1.605,-12.840,-16.299,1679,1679
29.743,1.035,-0.535,0.000,9.758,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.299,-5.000,0.000,-1.605,-12.840,-16.299,1679,1679
29.753,1.035,-0.535,0.000,9.758,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.299,-5.000,0.000,-1.605,-12.840,-16.299,1679,1679
29.763,1.035,-0.535,0.000,9.758,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.299,-5.000,0.000,-1.605,-12.840,-16.299,1679,1679
29.773,1.040,-0.540,0.000,9.760,-1.620,-0.000,-0.000,-12.960,-0.000,-0.000,-11.360,-5.000,-0.000,-1.620,-12.960,-16.360,1679,1679
29.783,1.040,-0.540,0.000,9.761,-1.620,-0.000,0.000,-12.960,-0.000,0.000,-11.361,-5.000,-0.000,-1.620,-12.960,-16.361,1679,1679
29.793,1.040,-0.540,0.000,9.762,-1.620,-0.000,0.000,-12.960,-0.000,0.000,-11.361,-5.000,-0.000,-1.620,-12.960,-16.361,1679,1679
29.803,1.040,-0.540,0.000,9.763,-1.620,-0.000,0.000,-12.960,-0.000,0.000,-11.362,-5.000,-0.000,-1.620,-12.960,-16.362,1679,1679
29.813,1.040,-0.540,0.000,9.764,-1.620,-0.000,0.000,-12.960,-0.000,0.000,-11.362,-5.000,-0.000,-1.620,-12.960,-16.362,1679,1679
29.823,1.040,-0.540,0.000,9.765,-1.620,-0.000,0.000,-12.960,-0.000,0.000,-11.362,-5.000,-0.000,-1.620,-12.960,-16.362,1679,1679
29.833,1.040,-0.540,0.000,9.765,-1.620,-0.000,0.000,-12.960,-0.000,0.000,-11.363,-5.000,-0.000,-1.620,-12.960,-16.363,1679,1679
29.843,1.040,-0.540,0.000,9.766,-1.620,-0.000,0.000,-12.960,-0.000,0.000,-11.363,-5.000,-0.000,-1.620,-12.960,-16.363,1679,1679
29.853,1.040,-0.540,0.000,9.766,-1.620,-0.000,0.000,-12.960,-0.000,0.000,-11.363,-5.000,-0.000,-1.620,-12.960,-16.363,1679,1679
29.863,1.040,-0.540,0.000,9.766,-1.620,-0.000,0.000,-12.960,-0.000,0.000,-11.363,-5.000,-0.000,-1.620,-12.960,-16.363,1679,1679
29.873,1.040,-0.540,0.000,9.767,-1.620,-0.000,0.000,-12.960,-0.000,0.000,-11.363,-5.000,-0.000,-1.620,-12.960,-16.363,1679,1679
29.883,1.040,-0.540,0.000,9.767,-1.620,-0.000,0.000,-12.960,-0.000,0.000,-11.363,-5.000,-0.000,-1.620,-12.960,-16.363,1679,1679
29.893,1.040,-0.540,0.000,9.767,-1.620,-0.000,0.000,-12.960,-0.000,0.000,-11.363,-5.000,-0.000,-1.620,-12.960,-16.363,1679,1679
29.903,1.040,-0.540,0.000,9.767,-1.620,-0.000,0.000,-12.960,-0.000,0.000,-11.363,-5.000,-0.000,-1.620,-12.960,-16.363,1679,1679
29.913,1.040,-0.540,0.000,9.767,-1.620,-0.000,0.000,-12.960,-0.000,0.000,-11.364,-5.000,-0.000,-1.620,-12.960,-16.364,1679,1679
29.923,1.040,-0.540,0.000,9.767,-1.620,-0.000,0.000,-12.960,-0.000,0.000,-11.364,-5.000,-0.000,-1.620,-12.960,-16.364,1679,1679
29.933,1.040,-0.540,0.000,9.767,-1.620,-0.000,0.000,-12.960,-0.000,0.000,-11.364,-5.000,-0.000,-1.620,-12.960,-16.364,1679,1679
29.943,1.040,-0.540,0.000,9.767,-1.620,-0.000,0.000,-12.960,-0.000,0.000,-11.364,-5.000,-0.000,-1.620,-12.960,-16.364,1679,1679
29.953,1.040,-0.540,0.000,9.767,-1.620,-0.000,0.000,-12.960,-0.000,0.000,-11.364,-5.000,-0.000,-1.620,-12.960,-16.364,1680,1680
29.963,1.040,-0.540,0.000,9.767,-1.620,-0.000,0.000,-12.960,-0.000,0.000,-11.364,-5.000,-0.000,-1.620,-12.960,-16.364,1680,1680
29.973,1.040,-0.540,0.000,9.767,-1.620,-0.000,0.000,-12.960,-0.000,0.000,-11.364,-5.000,-0.000,-1.620,-12.960,-16.364,1680,1680
29.983,1.040,-0.540,0.000,9.767,-1.620,-0.000,0.000,-12.960,-0.000,0.000,-11.364,-5.000,-0.000,-1.620,-12.960,-16.364,1680,1680
29.993,1.040,-0.540,0.000,9.767,-1.620,-0.000,0.000,-12.960,-0.000,0.000,-11.364,-5.000,-0.000,-1.620,-12.960,-16.364,1680,1680
30.003,1.040,-0.540,0.000,9.767,-1.620,-0.000,0.000,-12.960,-0.000,0.000,-11.364,-5.000,-0.000,-1.620,-12.960,-16.364,1680,1680
30.013,1.040,-0.540,0.000,9.767,-1.620,-0.000,0.000,-12.960,-0.000,0.000,-11.364,-5.000,-0.000,-1.620,-12.960,-16.364,1680,1680
30.023,1.035,-0.535,0.000,9.773,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.307,-5.000,0.000,-1.605,-12.840,-16.307,1679,1679
30.033,1.035,-0.535,0.000,9.778,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.309,-5.000,-0.000,-1.605,-12.840,-16.309,1679,1679
30.043,1.035,-0.535,0.000,9.782,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.311,-5.000,-0.000,-1.605,-12.840,-16.311,1679,1679
30.053,1.035,-0.535,0.000,9.785,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.312,-5.000,-0.000,-1.605,-12.840,-16.312,1679,1679
30.063,1.035,-0.535,0.000,9.787,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.314,-5.000,-0.000,-1.605,-12.840,-16.314,1679,1679
30.073,1.035,-0.535,0.000,9.789,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.315,-5.000,-0.000,-1.605,-12.840,-16.315,1679,1679
30.083,1.035,-0.535,0.000,9.791,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.315,-5.000,-0.000,-1.605,-12.840,-16.315,1679,1679
30.093,1.035,-0.535,0.000,9.792,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.316,-5.000,-0.000,-1.605,-12.840,-16.316,1679,1679
30.103,1.035,-0.535,0.000,9.793,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.316,-5.000,-0.000,-1.605,-12.840,-16.316,1679,1679
30.113,1.035,-0.535,0.000,9.794,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.317,-5.000,-0.000,-1.605,-12.840,-16.317,1679,1679
30.123,1.035,-0.535,0.000,9.794,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.317,-5.000,-0.000,-1.605,-12.840,-16.317,1679,1679
30.133,1.035,-0.535,0.000,9.795,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.317,-5.000,-0.000,-1.605,-12.840,-16.317,1679,1679
30.143,1.035,-0.535,0.000,9.795,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.318,-5.000,-0.000,-1.605,-12.840,-16.318,1679,1679
30.153,1.035,-0.535,0.000,9.796,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.318,-5.000,-0.000,-1.605,-12.840,-16.318,1679,1679
30.163,1.035,-0.535,0.000,9.796,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.318,-5.000,-0.000,-1.605,-12.840,-16.318,1679,1679
30.173,1.035,-0.535,0.000,9.796,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.318,-5.000,-0.000,-1.605,-12.840,-16.318,1679,1679
30.183,1.035,-0.535,0.000,9.796,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.318,-5.000,-0.000,-1.605,-12.840,-16.318,1679,1679
30.193,1.035,-0.535,0.000,9.796,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.318,-5.000,-0.000,-1.605,-12.840,-16.318,1679,1679
30.203,1.035,-0.535,0.000,9.796,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.318,-5.000,-0.000,-1.605,-12.840,-16.318,1679,1679
30.213,1.035,-0.535,0.000,9.797,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.318,-5.000,-0.000,-1.605,-12.840,-16.318,1679,1679
30.223,1.035,-0.535,0.000,9.797,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.318,-5.000,-0.000,-1.605,-12.840,-16.318,1679,1679
30.233,1.035,-0.535,0.000,9.797,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.318,-5.000,-0.000,-1.605,-12.840,-16.318,1679,1679
30.243,1.035,-0.535,0.000,9.797,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.318,-5.000,-0.000,-1.605,-12.840,-16.318,1679,1679
30.253,1.035,-0.535,0.000,9.797,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.318,-5.000,-0.000,-1.605,-12.840,-16.318,1679,1679
30.263,1.035,-0.535,0.000,9.797,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.318,-5.000,-0.000,-1.605,-12.840,-16.318,1679,1679
30.273,1.025,-0.525,0.000,9.787,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.193,-5.000,0.000,-1.575,-12.600,-16.193,1678,1678
30.283,1.025,-0.525,0.000,9.779,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.190,-5.000,0.000,-1.575,-12.600,-16.190,1678,1678
30.293,1.025,-0.525,0.000,9.773,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.186,-5.000,0.000,-1.575,-12.600,-16.186,1678,1678
30.303,1.025,-0.525,0.000,9.768,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.184,-5.000,0.000,-1.575,-12.600,-16.184,1678,1678
30.313,1.025,-0.525,0.000,9.764,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.182,-5.000,0.000,-1.575,-12.600,-16.182,1678,1678
30.323,1.025,-0.525,0.000,9.761,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.180,-5.000,0.000,-1.575,-12.600,-16.180,1677,1677
30.333,1.025,-0.525,0.000,9.758,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.179,-5.000,0.000,-1.575,-12.600,-16.179,1677,1677
30.343,1.025,-0.525,0.000,9.756,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.178,-5.000,0.000,-1.575,-12.600,-16.178,1677,1677
30.353,1.025,-0.525,0.000,9.754,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.177,-5.000,0.000,-1.575,-12.600,-16.177,1677,1677
30.363,1.025,-0.525,0.000,9.753,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.177,-5.000,0.000,-1.575,-12.600,-16.177,1677,1677
30.373,1.025,-0.525,0.000,9.752,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.176,-5.000,0.000,-1.575,-12.600,-16.176,1677,1677
30.383,1.025,-0.525,0.000,9.751,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.176,-5.000,0.000,-1.575,-12.600,-16.176,1677,1677
30.393,1.025,-0.525,0.000,9.750,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.175,-5.000,0.000,-1.575,-12.600,-16.175,1677,1677
30.403,1.025,-0.525,0.000,9.750,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.175,-5.000,0.000,-1.575,-12.600,-16.175,1677,1677
30.413,1.025,-0.525,0.000,9.750,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.175,-5.000,0.000,-1.575,-12.600,-16.175,1677,1677
30.423,1.025,-0.525,0.000,9.749,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.175,-5.000,0.000,-1.575,-12.600,-16.175,1677,1677
30.433,1.025,-0.525,0.000,9.749,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.174,-5.000,0.000,-1.575,-12.600,-16.174,1677,1677
30.443,1.025,-0.525,0.000,9.749,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.174,-5.000,0.000,-1.575,-12.600,-16.174,1677,1677
30.453,1.025,-0.525,0.000,9.749,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.174,-5.000,0.000,-1.575,-12.600,-16.174,1677,1677
30.463,1.025,-0.525,0.000,9.748,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.174,-5.000,0.000,-1.575,-12.600,-16.174,1677,1677
30.473,1.025,-0.525,0.000,9.748,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.174,-5.000,0.000,-1.575,-12.600,-16.174,1677,1677
30.483,1.025,-0.525,0.000,9.748,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.174,-5.000,0.000,-1.575,-12.600,-16.174,1677,1677
30.493,1.025,-0.525,0.000,9.748,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.174,-5.000,0.000,-1.575,-12.600,-16.174,1677,1677
30.503,1.025,-0.525,0.000,9.748,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.174,-5.000,0.000,-1.575,-12.600,-16.174,1677,1677
30.513,1.025,-0.525,0.000,9.748,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.174,-5.000,0.000,-1.575,-12.600,-16.174,1677,1677
30.523,1.022,-0.522,0.000,9.740,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.134,-5.000,0.000,-1.566,-12.528,-16.134,1677,1677
30.533,1.022,-0.522,0.000,9.734,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.131,-5.000,0.000,-1.566,-12.528,-16.131,1677,1677
30.543,1.022,-0.522,0.000,9.729,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.128,-5.000,0.000,-1.566,-12.528,-16.128,1677,1677
30.553,1.022,-0.522,0.000,9.725,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.126,-5.000,0.000,-1.566,-12.528,-16.126,1677,1677
30.563,1.022,-0.522,0.000,9.721,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.125,-5.000,0.000,-1.566,-12.528,-16.125,1677,1677
30.573,1.022,-0.522,0.000,9.719,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.123,-5.000,0.000,-1.566,-12.528,-16.123,1677,1677
30.583,1.022,-0.522,0.000,9.717,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.122,-5.000,0.000,-1.566,-12.528,-16.122,1677,1677
30.593,1.022,-0.522,0.000,9.715,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.122,-5.000,0.000,-1.566,-12.528,-16.122,1677,1677
30.603,1.022,-0.522,0.000,9.714,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.121,-5.000,0.000,-1.566,-12.528,-16.121,1677,1677
30.613,1.022,-0.522,0.000,9.713,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.120,-5.000,0.000,-1.566,-12.528,-16.120,1677,1677
30.623,1.022,-0.522,0.000,9.712,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.120,-5.000,0.000,-1.566,-12.528,-16.120,1677,1677
30.633,1.022,-0.522,0.000,9.711,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.120,-5.000,0.000,-1.566,-12.528,-16.120,1677,1677
30.643,1.022,-0.522,0.000,9.711,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.119,-5.000,0.000,-1.566,-12.528,-16.119,1677,1677
30.653,1.022,-0.522,0.000,9.710,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.119,-5.000,0.000,-1.566,-12.528,-16.119,1677,1677
30.663,1.022,-0.522,0.000,9.710,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.119,-5.000,0.000,-1.566,-12.528,-16.119,1677,1677
30.673,1.022,-0.522,0.000,9.710,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.119,-5.000,0.000,-1.566,-12.528,-16.119,1677,1677
30.683,1.022,-0.522,0.000,9.709,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.119,-5.000,0.000,-1.566,-12.528,-16.119,1677,1677
30.693,1.022,-0.522,0.000,9.709,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.119,-5.000,0.000,-1.566,-12.528,-16.119,1677,1677
30.703,1.022,-0.522,0.000,9.709,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.119,-5.000,0.000,-1.566,-12.528,-16.119,1677,1677
30.713,1.022,-0.522,0.000,9.709,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.119,-5.000,0.000,-1.566,-12.528,-16.119,1677,1677
30.723,1.022,-0.522,0.000,9.709,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.118,-5.000,0.000,-1.566,-12.528,-16.118,1677,1677
30.733,1.022,-0.522,0.000,9.709,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.118,-5.000,0.000,-1.566,-12.528,-16.118,1677,1677
30.743,1.022,-0.522,0.000,9.709,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.118,-5.000,0.000,-1.566,-12.528,-16.118,1677,1677
30.753,1.022,-0.522,0.000,9.709,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.118,-5.000,0.000,-1.566,-12.528,-16.118,1677,1677
30.763,1.022,-0.522,0.000,9.709,-1.566,-0.000,0.000,-12.528,-0.000,0.000,-11.118,-5.000,0.000,-1.566,-12.528,-16.118,1677,1677
30.773,1.007,-0.507,0.000,9.705,-1.521,-0.000,0.000,-12.168,-0.000,0.000,-10.936,-5.000,0.000,-1.521,-12.168,-15.936,1675,1675
30.783,1.007,-0.507,0.000,9.702,-1.521,-0.000,0.000,-12.168,-0.000,0.000,-10.935,-5.000,0.000,-1.521,-12.168,-15.935,1675,1675
