timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
42.045,0.433,0.067,0.000,0.211,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.055,0.433,0.067,0.000,0.215,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.065,0.433,0.067,0.000,0.217,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.075,0.433,0.067,0.000,0.219,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.085,0.433,0.067,0.000,0.220,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.095,0.433,0.067,0.000,0.221,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.105,0.433,0.067,0.000,0.221,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.115,0.433,0.067,0.000,0.222,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.125,0.433,0.067,0.000,0.222,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.135,0.433,0.067,0.000,0.222,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.145,0.433,0.067,0.000,0.222,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.155,0.433,0.067,0.000,0.223,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.165,0.433,0.067,0.000,0.223,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.175,0.433,0.067,0.000,0.223,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.185,0.433,0.067,0.000,0.223,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.195,0.433,0.067,0.000,0.223,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.205,0.433,0.067,0.000,0.223,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.215,0.433,0.067,0.000,0.223,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.225,0.433,0.067,0.000,0.223,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.235,0.433,0.067,0.000,0.223,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.245,0.433,0.067,0.000,0.223,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.255,0.433,0.067,0.000,0.217,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.265,0.433,0.067,-0.002,0.213,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.275,0.433,0.067,-0.004,0.210,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.285,0.433,0.067,-0.005,0.208,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.295,0.433,0.067,-0.006,0.206,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.305,0.433,0.067,-0.007,0.205,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.315,0.433,0.067,-0.007,0.205,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.325,0.433,0.067,-0.008,0.204,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.335,0.433,0.067,-0.008,0.204,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.345,0.433,0.067,-0.009,0.204,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.355,0.433,0.067,-0.009,0.204,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.365,0.433,0.067,-0.009,0.203,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.375,0.433,0.067,-0.009,0.203,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.385,0.433,0.067,-0.009,0.203,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.395,0.433,0.067,-0.010,0.203,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.405,0.433,0.067,-0.010,0.203,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.415,0.433,0.067,-0.010,0.203,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.425,0.433,0.067,-0.010,0.203,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.435,0.433,0.067,-0.010,0.203,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.445,0.433,0.067,-0.010,0.203,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.455,0.433,0.067,-0.010,0.203,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.465,0.433,0.067,-0.010,0.203,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.475,0.433,0.067,-0.010,0.203,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.485,0.433,0.067,-0.010,0.203,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.495,0.433,0.067,-0.010,0.203,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.505,0.433,0.067,-0.010,0.215,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.515,0.434,0.066,-0.012,0.223,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.525,0.434,0.066,-0.014,0.229,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.535,0.434,0.066,-0.015,0.233,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.545,0.434,0.066,-0.016,0.236,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.555,0.434,0.066,-0.017,0.238,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.565,0.434,0.066,-0.017,0.239,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.575,0.434,0.066,-0.018,0.240,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.585,0.434,0.066,-0.018,0.241,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.595,0.434,0.066,-0.019,0.241,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.605,0.434,0.066,-0.019,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.615,0.434,0.066,-0.019,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.625,0.434,0.066,-0.019,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.635,0.434,0.066,-0.019,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.645,0.434,0.066,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.655,0.434,0.066,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.665,0.434,0.066,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.675,0.434,0.066,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.685,0.434,0.066,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.695,0.434,0.066,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.705,0.434,0.066,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.715,0.434,0.066,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.725,0.434,0.066,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.735,0.434,0.066,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.745,0.434,0.066,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.755,0.434,0.066,-0.020,0.239,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.765,0.436,0.064,-0.020,0.237,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.775,0.436,0.064,-0.020,0.236,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.785,0.436,0.064,-0.020,0.235,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.795,0.436,0.064,-0.020,0.234,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.805,0.436,0.064,-0.020,0.234,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.815,0.436,0.064,-0.020,0.233,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.825,0.436,0.064,-0.020,0.233,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.835,0.436,0.064,-0.020,0.233,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.845,0.436,0.064,-0.020,0.233,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.855,0.436,0.064,-0.020,0.233,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.865,0.436,0.064,-0.020,0.233,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.875,0.436,0.064,-0.020,0.233,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.885,0.436,0.064,-0.020,0.233,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.895,0.436,0.064,-0.020,0.233,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.905,0.436,0.064,-0.020,0.233,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.915,0.436,0.064,-0.020,0.233,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.925,0.436,0.064,-0.020,0.233,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.935,0.436,0.064,-0.020,0.233,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.945,0.436,0.064,-0.020,0.233,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.955,0.436,0.064,-0.020,0.233,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.965,0.436,0.064,-0.020,0.233,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.975,0.436,0.064,-0.020,0.233,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.985,0.436,0.064,-0.020,0.233,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
42.995,0.436,0.064,-0.020,0.233,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.005,0.436,0.064,-0.020,0.241,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.015,0.431,0.069,-0.020,0.248,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.025,0.431,0.069,-0.020,0.252,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.035,0.431,0.069,-0.020,0.255,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.045,0.431,0.069,-0.020,0.257,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.055,0.431,0.069,-0.020,0.259,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.065,0.431,0.069,-0.020,0.260,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.075,0.431,0.069,-0.020,0.260,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.085,0.431,0.069,-0.020,0.261,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.095,0.431,0.069,-0.020,0.261,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.105,0.431,0.069,-0.020,0.261,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.115,0.431,0.069,-0.020,0.262,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.125,0.431,0.069,-0.020,0.262,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.135,0.431,0.069,-0.020,0.262,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.145,0.431,0.069,-0.020,0.262,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.155,0.431,0.069,-0.020,0.262,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.165,0.431,0.069,-0.020,0.262,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.175,0.431,0.069,-0.020,0.262,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.185,0.431,0.069,-0.020,0.262,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.195,0.431,0.069,-0.020,0.262,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.205,0.431,0.069,-0.020,0.262,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.215,0.431,0.069,-0.020,0.262,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.225,0.431,0.069,-0.020,0.262,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.235,0.431,0.069,-0.020,0.262,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.245,0.431,0.069,-0.020,0.262,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.255,0.431,0.069,-0.020,0.256,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.265,0.428,0.072,-0.020,0.252,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.275,0.428,0.072,-0.020,0.249,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.285,0.428,0.072,-0.020,0.247,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.295,0.428,0.072,-0.020,0.246,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.305,0.428,0.072,-0.020,0.245,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.315,0.428,0.072,-0.020,0.244,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.325,0.428,0.072,-0.020,0.244,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.335,0.428,0.072,-0.020,0.243,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.345,0.428,0.072,-0.020,0.243,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.355,0.428,0.072,-0.020,0.243,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.365,0.428,0.072,-0.020,0.243,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.375,0.428,0.072,-0.020,0.243,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.385,0.428,0.072,-0.020,0.243,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.395,0.428,0.072,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.405,0.428,0.072,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.415,0.428,0.072,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.425,0.428,0.072,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.435,0.428,0.072,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.445,0.428,0.072,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.455,0.428,0.072,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.465,0.428,0.072,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.475,0.428,0.072,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.485,0.428,0.072,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.495,0.428,0.072,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.505,0.428,0.072,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.515,0.424,0.076,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.525,0.424,0.076,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.535,0.424,0.076,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.545,0.424,0.076,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.555,0.424,0.076,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.565,0.424,0.076,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.575,0.424,0.076,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.585,0.424,0.076,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.595,0.424,0.076,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.605,0.424,0.076,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.615,0.424,0.076,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.625,0.424,0.076,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.635,0.424,0.076,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.645,0.424,0.076,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.655,0.424,0.076,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.665,0.424,0.076,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.675,0.424,0.076,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.685,0.424,0.076,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.695,0.424,0.076,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.705,0.424,0.076,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.715,0.424,0.076,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.725,0.424,0.076,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.735,0.424,0.076,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.745,0.424,0.076,-0.020,0.242,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.755,0.424,0.076,-0.020,0.234,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.765,0.421,0.079,-0.020,0.227,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.775,0.421,0.079,-0.020,0.223,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.785,0.421,0.079,-0.020,0.220,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.795,0.421,0.079,-0.020,0.218,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.805,0.421,0.079,-0.020,0.216,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.815,0.421,0.079,-0.020,0.215,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.825,0.421,0.079,-0.020,0.215,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.835,0.421,0.079,-0.020,0.214,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.845,0.421,0.079,-0.020,0.214,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.855,0.421,0.079,-0.020,0.214,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.865,0.421,0.079,-0.020,0.213,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.875,0.421,0.079,-0.020,0.213,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
43.885,0.421,0.079,-0.020,0.213,0.243,0.000,0.000,1.544,0.000,0.000,0.577,0.000,0.000,0.243,1.544,0.577,1534,1534
