timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
6.372,0.189,0.311,0.000,9.762,0.933,0.000,0.000,7.464,0.000,0.000,-1.149,-1.181,-0.000,0.933,7.464,-2.330,1534,1534
6.382,0.189,0.311,0.000,9.763,0.933,0.000,0.000,7.464,0.000,0.000,-1.150,-1.183,-0.000,0.933,7.464,-2.333,1534,1534
6.392,0.189,0.311,0.000,9.764,0.933,0.000,0.000,7.464,0.000,0.000,-1.150,-1.185,-0.000,0.933,7.464,-2.335,1535,1535
6.402,0.189,0.311,0.000,9.765,0.933,0.000,0.000,7.464,0.000,0.000,-1.150,-1.188,-0.000,0.933,7.464,-2.338,1535,1535
6.413,0.189,0.311,0.000,9.765,0.933,0.000,0.000,7.464,0.000,0.000,-1.151,-1.190,-0.000,0.933,7.464,-2.341,1535,1535
6.422,0.189,0.311,0.000,9.766,0.933,0.000,0.000,7.464,0.000,0.000,-1.151,-1.192,-0.000,0.933,7.464,-2.343,1535,1535
6.432,0.189,0.311,0.000,9.766,0.933,0.000,0.000,7.464,0.000,0.000,-1.151,-1.194,-0.000,0.933,7.464,-2.345,1535,1535
6.442,0.189,0.311,0.000,9.766,0.933,0.000,0.000,7.464,0.000,0.000,-1.151,-1.197,-0.000,0.933,7.464,-2.348,1535,1535
6.452,0.189,0.311,0.000,9.767,0.933,0.000,0.000,7.464,0.000,0.000,-1.151,-1.199,-0.000,0.933,7.464,-2.350,1535,1535
6.462,0.189,0.311,0.000,9.767,0.933,0.000,0.000,7.464,0.000,0.000,-1.151,-1.201,-0.000,0.933,7.464,-2.353,1535,1535
6.472,0.189,0.311,0.000,9.767,0.933,0.000,0.000,7.464,0.000,0.000,-1.151,-1.204,-0.000,0.933,7.464,-2.355,1535,1535
6.482,0.189,0.311,0.000,9.767,0.933,0.000,0.000,7.464,0.000,0.000,-1.151,-1.206,-0.000,0.933,7.464,-2.357,1535,1535
6.492,0.189,0.311,0.000,9.767,0.933,0.000,0.000,7.464,0.000,0.000,-1.152,-1.208,-0.000,0.933,7.464,-2.360,1535,1535
6.503,0.189,0.311,0.000,9.767,0.933,0.000,0.000,7.464,0.000,0.000,-1.152,-1.211,-0.000,0.933,7.464,-2.362,1535,1535
6.512,0.189,0.311,0.000,9.767,0.933,0.000,0.000,7.464,0.000,0.000,-1.152,-1.213,-0.000,0.933,7.464,-2.364,1535,1535
6.522,0.189,0.311,0.000,9.767,0.933,0.000,0.000,7.464,0.000,0.000,-1.152,-1.215,-0.000,0.933,7.464,-2.367,1535,1535
6.533,0.189,0.311,0.000,9.767,0.933,0.000,0.000,7.464,0.000,0.000,-1.152,-1.217,-0.000,0.933,7.464,-2.369,1535,1535
6.542,0.189,0.311,0.000,9.767,0.933,0.000,0.000,7.464,0.000,0.000,-1.152,-1.220,-0.000,0.933,7.464,-2.371,1535,1535
6.552,0.189,0.311,0.000,9.767,0.933,0.000,0.000,7.464,0.000,0.000,-1.152,-1.222,-0.000,0.933,7.464,-2.374,1535,1535
6.563,0.189,0.311,0.000,9.767,0.933,0.000,0.000,7.464,0.000,0.000,-1.152,-1.224,-0.000,0.933,7.464,-2.376,1535,1535
6.572,0.189,0.311,0.000,9.767,0.933,0.000,0.000,7.464,0.000,0.000,-1.152,-1.227,-0.000,0.933,7.464,-2.378,1535,1535
6.582,0.189,0.311,0.000,9.767,0.933,0.000,0.000,7.464,0.000,0.000,-1.152,-1.229,-0.000,0.933,7.464,-2.381,1535,1535
6.593,0.189,0.311,0.000,9.767,0.933,0.000,0.000,7.464,0.000,0.000,-1.152,-1.231,-0.000,0.933,7.464,-2.383,1535,1535
6.602,0.188,0.312,0.000,9.769,0.936,0.000,0.000,7.488,0.000,0.000,-1.141,-1.234,0.000,0.936,7.488,-2.374,1535,1535
6.612,0.188,0.312,0.000,9.771,0.936,0.000,0.000,7.488,0.000,0.000,-1.141,-1.236,-0.000,0.936,7.488,-2.377,1535,1535
6.623,0.188,0.312,0.000,9.772,0.936,0.000,0.000,7.488,0.000,0.000,-1.142,-1.238,-0.000,0.936,7.488,-2.380,1535,1535
6.632,0.188,0.312,0.000,9.773,0.936,0.000,0.000,7.488,0.000,0.000,-1.143,-1.240,-0.000,0.936,7.488,-2.383,1535,1535
6.642,0.188,0.312,0.000,9.774,0.936,0.000,0.000,7.488,0.000,0.000,-1.143,-1.243,-0.000,0.936,7.488,-2.386,1535,1535
6.652,0.188,0.312,0.000,9.775,0.936,0.000,0.000,7.488,0.000,0.000,-1.143,-1.245,-0.000,0.936,7.488,-2.388,1535,1535
6.662,0.188,0.312,0.000,9.775,0.936,0.000,0.000,7.488,0.000,0.000,-1.144,-1.247,-0.000,0.936,7.488,-2.391,1535,1535
6.672,0.188,0.312,0.000,9.776,0.936,0.000,0.000,7.488,0.000,0.000,-1.144,-1.250,-0.000,0.936,7.488,-2.393,1535,1535
6.683,0.188,0.312,0.000,9.776,0.936,0.000,0.000,7.488,0.000,0.000,-1.144,-1.252,-0.000,0.936,7.488,-2.396,1535,1535
6.692,0.188,0.312,0.000,9.776,0.936,0.000,0.000,7.488,0.000,0.000,-1.144,-1.254,-0.000,0.936,7.488,-2.398,1535,1535
6.702,0.188,0.312,0.000,9.776,0.936,0.000,0.000,7.488,0.000,0.000,-1.144,-1.256,-0.000,0.936,7.488,-2.401,1536,1536
6.712,0.188,0.312,0.000,9.777,0.936,0.000,0.000,7.488,0.000,0.000,-1.144,-1.259,-0.000,0.936,7.488,-2.403,1536,1536
6.722,0.188,0.312,0.000,9.777,0.936,0.000,0.000,7.488,0.000,0.000,-1.144,-1.261,-0.000,0.936,7.488,-2.405,1536,1536
6.733,0.188,0.312,0.000,9.777,0.936,0.000,0.000,7.488,0.000,0.000,-1.144,-1.263,-0.000,0.936,7.488,-2.408,1536,1536
6.743,0.188,0.312,0.000,9.777,0.936,0.000,0.000,7.488,0.000,0.000,-1.144,-1.266,-0.000,0.936,7.488,-2.410,1536,1536
6.752,0.188,0.312,0.000,9.777,0.936,0.000,0.000,7.488,0.000,0.000,-1.144,-1.268,-0.000,0.936,7.488,-2.412,1536,1536
6.763,0.188,0.312,0.000,9.777,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-1.270,-0.000,0.936,7.488,-2.415,1536,1536
6.773,0.188,0.312,0.000,9.777,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-1.272,-0.000,0.936,7.488,-2.417,1536,1536
6.782,0.188,0.312,0.000,9.777,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-1.275,-0.000,0.936,7.488,-2.419,1536,1536
6.792,0.188,0.312,0.000,9.777,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-1.277,-0.000,0.936,7.488,-2.422,1536,1536
6.802,0.188,0.312,0.000,9.777,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-1.279,-0.000,0.936,7.488,-2.424,1536,1536
6.812,0.188,0.312,0.000,9.777,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-1.282,-0.000,0.936,7.488,-2.426,1536,1536
6.822,0.188,0.312,0.000,9.777,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-1.284,-0.000,0.936,7.488,-2.428,1536,1536
6.832,0.188,0.312,0.000,9.777,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-1.286,-0.000,0.936,7.488,-2.431,1536,1536
6.842,0.188,0.312,0.000,9.777,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-1.288,-0.000,0.936,7.488,-2.433,1536,1536
6.852,0.186,0.314,0.000,9.781,0.942,0.000,0.000,7.536,0.000,0.000,-1.123,-1.291,0.000,0.942,7.536,-2.413,1536,1536
6.862,0.186,0.314,0.000,9.784,0.942,0.000,0.000,7.536,0.000,0.000,-1.124,-1.293,-0.000,0.942,7.536,-2.417,1536,1536
6.873,0.186,0.314,0.000,9.787,0.942,0.000,0.000,7.536,0.000,0.000,-1.125,-1.295,-0.000,0.942,7.536,-2.421,1536,1536
6.883,0.186,0.314,0.000,9.789,0.942,0.000,0.000,7.536,0.000,0.000,-1.126,-1.297,-0.000,0.942,7.536,-2.424,1536,1536
6.892,0.186,0.314,0.000,9.790,0.942,0.000,0.000,7.536,0.000,0.000,-1.127,-1.300,-0.000,0.942,7.536,-2.427,1536,1536
6.902,0.186,0.314,0.000,9.792,0.942,0.000,0.000,7.536,0.000,0.000,-1.128,-1.302,-0.000,0.942,7.536,-2.430,1536,1536
6.912,0.186,0.314,0.000,9.793,0.942,0.000,0.000,7.536,0.000,0.000,-1.128,-1.304,-0.000,0.942,7.536,-2.433,1536,1536
6.922,0.186,0.314,0.000,9.794,0.942,0.000,0.000,7.536,0.000,0.000,-1.129,-1.306,-0.000,0.942,7.536,-2.435,1536,1536
6.933,0.186,0.314,0.000,9.794,0.942,0.000,0.000,7.536,0.000,0.000,-1.129,-1.309,-0.000,0.942,7.536,-2.438,1536,1536
6.942,0.186,0.314,0.000,9.795,0.942,0.000,0.000,7.536,0.000,0.000,-1.129,-1.311,-0.000,0.942,7.536,-2.440,1536,1536
6.953,0.186,0.314,0.000,9.795,0.942,0.000,0.000,7.536,0.000,0.000,-1.130,-1.313,-0.000,0.942,7.536,-2.443,1536,1536
6.962,0.186,0.314,0.000,9.795,0.942,0.000,0.000,7.536,0.000,0.000,-1.130,-1.316,-0.000,0.942,7.536,-2.445,1536,1536
6.972,0.186,0.314,0.000,9.796,0.942,0.000,0.000,7.536,0.000,0.000,-1.130,-1.318,-0.000,0.942,7.536,-2.448,1536,1536
6.982,0.186,0.314,0.000,9.796,0.942,0.000,0.000,7.536,0.000,0.000,-1.130,-1.320,-0.000,0.942,7.536,-2.450,1536,1536
6.993,0.186,0.314,0.000,9.796,0.942,0.000,0.000,7.536,0.000,0.000,-1.130,-1.322,-0.000,0.942,7.536,-2.452,1536,1536
7.003,0.186,0.314,0.000,9.796,0.942,0.000,0.000,7.536,0.000,0.000,-1.130,-1.325,-0.000,0.942,7.536,-2.455,1536,1536
7.012,0.186,0.314,0.000,9.796,0.942,0.000,0.000,7.536,0.000,0.000,-1.130,-1.327,-0.000,0.942,7.536,-2.457,1536,1536
7.022,0.186,0.314,0.000,9.796,0.942,0.000,0.000,7.536,0.000,0.000,-1.130,-1.329,-0.000,0.942,7.536,-2.459,1536,1536
7.033,0.186,0.314,0.000,9.797,0.942,0.000,0.000,7.536,0.000,0.000,-1.130,-1.331,-0.000,0.942,7.536,-2.462,1536,1536
7.042,0.186,0.314,0.000,9.797,0.942,0.000,0.000,7.536,0.000,0.000,-1.130,-1.334,-0.000,0.942,7.536,-2.464,1536,1536
7.053,0.186,0.314,0.000,9.797,0.942,0.000,0.000,7.536,0.000,0.000,-1.130,-1.336,-0.000,0.942,7.536,-2.466,1536,1536
7.062,0.186,0.314,0.000,9.797,0.942,0.000,0.000,7.536,0.000,0.000,-1.130,-1.338,-0.000,0.942,7.536,-2.468,1537,1537
7.073,0.186,0.314,0.000,9.797,0.942,0.000,0.000,7.536,0.000,0.000,-1.130,-1.340,-0.000,0.942,7.536,-2.471,1537,1537
7.083,0.186,0.314,0.000,9.797,0.942,0.000,0.000,7.536,0.000,0.000,-1.130,-1.343,-0.000,0.942,7.536,-2.473,1537,1537
7.093,0.186,0.314,0.000,9.797,0.942,0.000,0.000,7.536,0.000,0.000,-1.130,-1.345,-0.000,0.942,7.536,-2.475,1537,1537
7.102,0.188,0.312,0.000,9.795,0.936,0.000,-0.000,7.488,0.000,-0.000,-1.153,-1.347,-0.000,0.936,7.488,-2.501,1537,1537
7.112,0.188,0.312,0.000,9.793,0.936,0.000,0.000,7.488,0.000,0.000,-1.153,-1.350,0.000,0.936,7.488,-2.502,1537,1537
7.123,0.188,0.312,0.000,9.792,0.936,0.000,0.000,7.488,0.000,0.000,-1.152,-1.352,0.000,0.936,7.488,-2.504,1537,1537
7.133,0.188,0.312,0.000,9.791,0.936,0.000,0.000,7.488,0.000,0.000,-1.152,-1.354,0.000,0.936,7.488,-2.506,1537,1537
7.143,0.188,0.312,0.000,9.790,0.936,0.000,0.000,7.488,0.000,0.000,-1.151,-1.356,0.000,0.936,7.488,-2.508,1537,1537
7.153,0.188,0.312,0.000,9.790,0.936,0.000,0.000,7.488,0.000,0.000,-1.151,-1.359,0.000,0.936,7.488,-2.510,1537,1537
7.163,0.188,0.312,0.000,9.789,0.936,0.000,0.000,7.488,0.000,0.000,-1.151,-1.361,0.000,0.936,7.488,-2.512,1537,1537
7.172,0.188,0.312,0.000,9.789,0.936,0.000,0.000,7.488,0.000,0.000,-1.150,-1.363,0.000,0.936,7.488,-2.514,1537,1537
7.183,0.188,0.312,0.000,9.788,0.936,0.000,0.000,7.488,0.000,0.000,-1.150,-1.366,0.000,0.936,7.488,-2.516,1537,1537
7.193,0.188,0.312,0.000,9.788,0.936,0.000,0.000,7.488,0.000,0.000,-1.150,-1.368,0.000,0.936,7.488,-2.518,1537,1537
7.203,0.188,0.312,0.000,9.788,0.936,0.000,0.000,7.488,0.000,0.000,-1.150,-1.370,0.000,0.936,7.488,-2.520,1537,1537
7.213,0.188,0.312,0.000,9.788,0.936,0.000,0.000,7.488,0.000,0.000,-1.150,-1.373,0.000,0.936,7.488,-2.522,1537,1537
7.223,0.188,0.312,0.000,9.788,0.936,0.000,0.000,7.488,0.000,0.000,-1.150,-1.375,0.000,0.936,7.488,-2.525,1537,1537
7.233,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.150,-1.377,0.000,0.936,7.488,-2.527,1537,1537
7.242,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.150,-1.379,0.000,0.936,7.488,-2.529,1537,1537
7.252,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.150,-1.382,0.000,0.936,7.488,-2.531,1537,1537
7.263,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.150,-1.384,0.000,0.936,7.488,-2.534,1538,1538
7.273,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.150,-1.386,0.000,0.936,7.488,-2.536,1538,1538
7.282,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.150,-1.389,0.000,0.936,7.488,-2.538,1538,1538
7.293,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.150,-1.391,0.000,0.936,7.488,-2.541,1538,1538
7.302,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.150,-1.393,0.000,0.936,7.488,-2.543,1538,1538
7.312,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.150,-1.396,0.000,0.936,7.488,-2.545,1538,1538
7.323,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.150,-1.398,0.000,0.936,7.488,-2.547,1538,1538
7.333,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.150,-1.400,0.000,0.936,7.488,-2.550,1538,1538
7.343,0.188,0.312,0.000,9.787,0.936,0.000,0.000,7.488,0.000,0.000,-1.150,-1.402,0.000,0.936,7.488,-2.552,1538,1538
7.352,0.188,0.312,0.000,9.785,0.936,0.000,0.000,7.488,0.000,0.000,-1.149,-1.405,0.000,0.936,7.488,-2.553,1538,1538
7.362,0.188,0.312,0.000,9.784,0.936,0.000,0.000,7.488,0.000,0.000,-1.148,-1.407,0.000,0.936,7.488,-2.555,1538,1538
7.373,0.188,0.312,0.000,9.782,0.936,0.000,0.000,7.488,0.000,0.000,-1.147,-1.409,0.000,0.936,7.488,-2.556,1538,1538
7.382,0.188,0.312,0.000,9.781,0.936,0.000,0.000,7.488,0.000,0.000,-1.147,-1.412,0.000,0.936,7.488,-2.558,1538,1538
7.393,0.188,0.312,0.000,9.780,0.936,0.000,0.000,7.488,0.000,0.000,-1.146,-1.414,0.000,0.936,7.488,-2.560,1538,1538
7.403,0.188,0.312,0.000,9.780,0.936,0.000,0.000,7.488,0.000,0.000,-1.146,-1.416,0.000,0.936,7.488,-2.562,1538,1538
7.412,0.188,0.312,0.000,9.779,0.936,0.000,0.000,7.488,0.000,0.000,-1.146,-1.418,0.000,0.936,7.488,-2.564,1538,1538
7.423,0.188,0.312,0.000,9.779,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-1.421,0.000,0.936,7.488,-2.566,1538,1538
7.433,0.188,0.312,0.000,9.779,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-1.423,0.000,0.936,7.488,-2.568,1538,1538
7.442,0.188,0.312,0.000,9.778,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-1.425,0.000,0.936,7.488,-2.571,1538,1538
7.453,0.188,0.312,0.000,9.778,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-1.428,0.000,0.936,7.488,-2.573,1538,1538
7.463,0.188,0.312,0.000,9.778,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-1.430,0.000,0.936,7.488,-2.575,1538,1538
7.472,0.188,0.312,0.000,9.778,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-1.432,0.000,0.936,7.488,-2.577,1538,1538
7.482,0.188,0.312,0.000,9.778,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-1.435,0.000,0.936,7.488,-2.579,1538,1538
7.492,0.188,0.312,0.000,9.778,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-1.437,0.000,0.936,7.488,-2.582,1538,1538
7.503,0.188,0.312,0.000,9.778,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-1.439,0.000,0.936,7.488,-2.584,1538,1538
7.513,0.188,0.312,0.000,9.777,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-1.441,0.000,0.936,7.488,-2.586,1538,1538
7.522,0.188,0.312,0.000,9.777,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-1.444,0.000,0.936,7.488,-2.588,1538,1538
7.532,0.188,0.312,0.000,9.777,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-1.446,0.000,0.936,7.488,-2.591,1538,1538
7.542,0.188,0.312,0.000,9.777,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-1.448,0.000,0.936,7.488,-2.593,1538,1538
7.553,0.188,0.312,0.000,9.777,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-1.451,0.000,0.936,7.488,-2.595,1538,1538
7.563,0.188,0.312,0.000,9.777,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-1.453,0.000,0.936,7.488,-2.597,1538,1538
7.572,0.188,0.312,0.000,9.777,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-1.455,0.000,0.936,7.488,-2.600,1538,1538
7.583,0.188,0.312,0.000,9.777,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-1.457,0.000,0.936,7.488,-2.602,1539,1539
7.593,0.188,0.312,0.000,9.777,0.936,0.000,0.000,7.488,0.000,0.000,-1.145,-1.460,0.000,0.936,7.488,-2.604,1539,1539
7.602,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.462,0.000,0.948,7.584,-2.559,1538,1538
7.612,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.464,0.000,0.948,7.584,-2.561,1538,1538
7.623,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.466,0.000,0.948,7.584,-2.563,1538,1538
7.632,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.468,0.000,0.948,7.584,-2.565,1538,1538
7.642,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.471,0.000,0.948,7.584,-2.567,1538,1538
7.652,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.473,0.000,0.948,7.584,-2.569,1538,1538
7.662,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.475,0.000,0.948,7.584,-2.572,1538,1538
7.673,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.477,0.000,0.948,7.584,-2.574,1538,1538
7.682,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.479,0.000,0.948,7.584,-2.576,1538,1538
7.692,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.482,0.000,0.948,7.584,-2.578,1538,1538
7.703,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.484,0.000,0.948,7.584,-2.580,1538,1538
7.713,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.486,0.000,0.948,7.584,-2.583,1538,1538
7.723,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.488,0.000,0.948,7.584,-2.585,1538,1538
7.733,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.490,0.000,0.948,7.584,-2.587,1538,1538
7.743,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.493,0.000,0.948,7.584,-2.589,1538,1538
7.753,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.495,0.000,0.948,7.584,-2.591,1538,1538
7.762,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.497,0.000,0.948,7.584,-2.594,1538,1538
7.773,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.499,0.000,0.948,7.584,-2.596,1538,1538
7.782,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.501,0.000,0.948,7.584,-2.598,1538,1538
7.793,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.504,0.000,0.948,7.584,-2.600,1539,1539
7.802,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.506,0.000,0.948,7.584,-2.602,1539,1539
7.813,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.508,0.000,0.948,7.584,-2.605,1539,1539
7.823,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.510,0.000,0.948,7.584,-2.607,1539,1539
7.833,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.512,0.000,0.948,7.584,-2.609,1539,1539
7.842,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.515,0.000,0.948,7.584,-2.611,1539,1539
7.852,0.187,0.313,0.000,9.777,0.939,0.000,-0.000,7.512,0.000,-0.000,-1.133,-1.517,-0.000,0.939,7.512,-2.649,1539,1539
7.863,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.519,0.000,0.939,7.512,-2.652,1539,1539
7.873,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.521,0.000,0.939,7.512,-2.654,1539,1539
7.883,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.524,0.000,0.939,7.512,-2.656,1539,1539
7.893,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.526,0.000,0.939,7.512,-2.658,1539,1539
7.902,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.528,0.000,0.939,7.512,-2.661,1539,1539
7.912,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.530,0.000,0.939,7.512,-2.663,1539,1539
7.923,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.533,0.000,0.939,7.512,-2.665,1539,1539
7.932,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.535,0.000,0.939,7.512,-2.668,1540,1540
7.942,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.537,0.000,0.939,7.512,-2.670,1540,1540
7.952,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.539,0.000,0.939,7.512,-2.672,1540,1540
7.963,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.542,0.000,0.939,7.512,-2.674,1540,1540
7.972,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.544,0.000,0.939,7.512,-2.677,1540,1540
7.982,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.546,0.000,0.939,7.512,-2.679,1540,1540
7.993,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.549,0.000,0.939,7.512,-2.681,1540,1540
8.002,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.551,0.000,0.939,7.512,-2.683,1540,1540
8.013,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.553,0.000,0.939,7.512,-2.686,1540,1540
8.022,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.555,0.000,0.939,7.512,-2.688,1540,1540
8.033,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.558,0.000,0.939,7.512,-2.690,1540,1540
8.042,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.560,0.000,0.939,7.512,-2.692,1540,1540
8.052,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.562,0.000,0.939,7.512,-2.695,1540,1540
8.062,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.564,0.000,0.939,7.512,-2.697,1540,1540
8.073,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.567,0.000,0.939,7.512,-2.699,1540,1540
8.083,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.569,0.000,0.939,7.512,-2.702,1540,1540
8.093,0.187,0.313,0.000,9.777,0.939,0.000,0.000,7.512,0.000,0.000,-1.133,-1.571,0.000,0.939,7.512,-2.704,1540,1540
8.102,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.573,0.000,0.948,7.584,-2.670,1540,1540
8.113,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.576,0.000,0.948,7.584,-2.672,1540,1540
8.122,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.578,0.000,0.948,7.584,-2.674,1540,1540
8.133,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.580,0.000,0.948,7.584,-2.677,1540,1540
8.143,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.582,0.000,0.948,7.584,-2.679,1540,1540
8.152,0.184,0.316,0.000,9.777,0.948,0.000,0.000,7.584,0.000,0.000,-1.097,-1.584,0.000,0.948,7.584,-2.681,1540,1540
