timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
52.866,0.289,0.211,0.011,0.037,0.633,0.000,0.000,4.978,0.000,0.000,2.471,0.000,0.000,0.633,4.978,2.471,1425,1425
52.876,0.289,0.211,0.011,0.037,0.633,0.000,0.000,4.979,0.000,0.000,2.471,0.000,0.000,0.633,4.979,2.471,1425,1425
52.886,0.289,0.211,0.010,0.037,0.633,0.000,0.000,4.980,0.000,0.000,2.472,0.000,0.000,0.633,4.980,2.472,1425,1425
52.896,0.289,0.211,0.010,0.037,0.633,0.000,0.000,4.981,0.000,0.000,2.472,0.000,0.000,0.633,4.981,2.472,1425,1425
52.906,0.289,0.211,0.010,0.037,0.633,0.000,0.000,4.982,0.000,0.000,2.473,0.000,0.000,0.633,4.982,2.473,1425,1425
52.916,0.289,0.211,0.010,0.037,0.633,0.000,0.000,4.982,0.000,0.000,2.473,0.000,0.000,0.633,4.982,2.473,1425,1425
52.926,0.289,0.211,0.010,0.036,0.633,0.000,0.000,4.983,0.000,0.000,2.473,0.000,0.000,0.633,4.983,2.473,1425,1425
52.936,0.289,0.211,0.010,0.036,0.633,0.000,0.000,4.983,0.000,0.000,2.473,0.000,0.000,0.633,4.983,2.473,1425,1425
52.946,0.289,0.211,0.010,0.036,0.633,0.000,0.000,4.983,0.000,0.000,2.473,0.000,0.000,0.633,4.983,2.473,1425,1425
52.956,0.289,0.211,0.010,0.036,0.633,0.000,0.000,4.983,0.000,0.000,2.473,0.000,0.000,0.633,4.983,2.473,1425,1425
52.966,0.289,0.211,0.010,0.036,0.633,0.000,0.000,4.983,0.000,0.000,2.473,0.000,0.000,0.633,4.983,2.473,1425,1425
52.976,0.283,0.217,0.006,0.004,0.651,0.000,0.000,5.160,0.000,0.000,2.578,0.000,0.000,0.651,5.160,2.578,1422,1422
52.986,0.283,0.217,0.003,-0.019,0.651,0.000,0.000,5.185,0.000,0.000,2.602,0.000,0.000,0.651,5.185,2.602,1421,1421
52.996,0.283,0.217,0.000,-0.034,0.651,0.000,0.000,5.206,0.000,0.000,2.620,0.000,0.000,0.651,5.206,2.620,1421,1421
53.006,0.283,0.217,-0.002,-0.046,0.651,0.000,0.000,5.222,0.000,0.000,2.634,0.000,0.000,0.651,5.222,2.634,1420,1420
53.016,0.283,0.217,-0.003,-0.053,0.651,0.000,0.000,5.235,0.000,0.000,2.644,0.000,0.000,0.651,5.235,2.644,1420,1420
53.026,0.283,0.217,-0.005,-0.059,0.651,0.000,0.000,5.246,0.000,0.000,2.652,0.000,0.000,0.651,5.246,2.652,1420,1420
53.036,0.283,0.217,-0.006,-0.063,0.651,0.000,0.000,5.254,0.000,0.000,2.658,0.000,0.000,0.651,5.254,2.658,1420,1420
53.046,0.283,0.217,-0.007,-0.065,0.651,0.000,0.000,5.261,0.000,0.000,2.663,0.000,0.000,0.651,5.261,2.663,1420,1420
53.056,0.283,0.217,-0.007,-0.067,0.651,0.000,0.000,5.266,0.000,0.000,2.667,0.000,0.000,0.651,5.266,2.667,1419,1419
53.066,0.283,0.217,-0.008,-0.068,0.651,0.000,0.000,5.271,0.000,0.000,2.670,0.000,0.000,0.651,5.271,2.670,1419,1419
53.076,0.283,0.217,-0.008,-0.069,0.651,0.000,0.000,5.274,0.000,0.000,2.672,0.000,0.000,0.651,5.274,2.672,1419,1419
53.086,0.283,0.217,-0.009,-0.070,0.651,0.000,0.000,5.277,0.000,0.000,2.673,0.000,0.000,0.651,5.277,2.673,1419,1419
53.096,0.283,0.217,-0.009,-0.070,0.651,0.000,0.000,5.279,0.000,0.000,2.675,0.000,0.000,0.651,5.279,2.675,1419,1419
53.106,0.283,0.217,-0.009,-0.071,0.651,0.000,0.000,5.281,0.000,0.000,2.676,0.000,0.000,0.651,5.281,2.676,1419,1419
53.116,0.283,0.217,-0.009,-0.071,0.651,0.000,0.000,5.282,0.000,0.000,2.677,0.000,0.000,0.651,5.282,2.677,1419,1419
53.126,0.283,0.217,-0.009,-0.071,0.651,0.000,0.000,5.283,0.000,0.000,2.677,0.000,0.000,0.651,5.283,2.677,1419,1419
53.136,0.283,0.217,-0.010,-0.071,0.651,0.000,0.000,5.284,0.000,0.000,2.678,0.000,0.000,0.651,5.284,2.678,1419,1419
53.146,0.283,0.217,-0.010,-0.071,0.651,0.000,0.000,5.285,0.000,0.000,2.678,0.000,0.000,0.651,5.285,2.678,1419,1419
53.156,0.283,0.217,-0.010,-0.071,0.651,0.000,0.000,5.286,0.000,0.000,2.678,0.000,0.000,0.651,5.286,2.678,1419,1419
53.166,0.283,0.217,-0.010,-0.071,0.651,0.000,0.000,5.286,0.000,0.000,2.679,0.000,0.000,0.651,5.286,2.679,1419,1419
53.176,0.283,0.217,-0.010,-0.071,0.651,0.000,0.000,5.287,0.000,0.000,2.679,0.000,0.000,0.651,5.287,2.679,1419,1419
53.186,0.283,0.217,-0.010,-0.071,0.651,0.000,0.000,5.287,0.000,0.000,2.679,0.000,0.000,0.651,5.287,2.679,1419,1419
53.196,0.283,0.217,-0.010,-0.071,0.651,0.000,0.000,5.287,0.000,0.000,2.679,0.000,0.000,0.651,5.287,2.679,1419,1419
53.206,0.283,0.217,-0.010,-0.071,0.651,0.000,0.000,5.287,0.000,0.000,2.679,0.000,0.000,0.651,5.287,2.679,1419,1419
53.216,0.283,0.217,-0.010,-0.071,0.651,0.000,0.000,5.287,0.000,0.000,2.679,0.000,0.000,0.651,5.287,2.679,1419,1419
53.226,0.270,0.230,-0.010,-0.039,0.690,0.000,0.000,5.600,0.000,0.000,2.819,0.000,0.000,0.690,5.600,2.819,1416,1416
53.236,0.270,0.230,-0.010,-0.016,0.690,0.000,0.000,5.600,0.000,0.000,2.808,0.000,-0.000,0.690,5.600,2.808,1415,1415
53.246,0.270,0.230,-0.010,-0.001,0.690,0.000,0.000,5.600,0.000,0.000,2.800,0.000,-0.000,0.690,5.600,2.800,1415,1415
53.256,0.270,0.230,-0.010,0.011,0.690,0.000,0.000,5.600,0.000,0.000,2.795,0.000,-0.000,0.690,5.600,2.795,1416,1416
53.266,0.270,0.230,-0.010,0.018,0.690,0.000,0.000,5.600,0.000,0.000,2.791,0.000,-0.000,0.690,5.600,2.791,1416,1416
53.276,0.270,0.230,-0.010,0.024,0.690,0.000,0.000,5.600,0.000,0.000,2.788,0.000,-0.000,0.690,5.600,2.788,1416,1416
53.286,0.270,0.230,-0.010,0.028,0.690,0.000,0.000,5.600,0.000,0.000,2.786,0.000,-0.000,0.690,5.600,2.786,1416,1416
53.296,0.270,0.230,-0.010,0.030,0.690,0.000,0.000,5.600,0.000,0.000,2.785,0.000,-0.000,0.690,5.600,2.785,1416,1416
53.306,0.270,0.230,-0.010,0.032,0.690,0.000,0.000,5.600,0.000,0.000,2.784,0.000,-0.000,0.690,5.600,2.784,1416,1416
53.316,0.270,0.230,-0.010,0.033,0.690,0.000,0.000,5.600,0.000,0.000,2.783,0.000,-0.000,0.690,5.600,2.783,1416,1416
53.326,0.270,0.230,-0.010,0.034,0.690,0.000,0.000,5.600,0.000,0.000,2.783,0.000,-0.000,0.690,5.600,2.783,1416,1416
53.336,0.270,0.230,-0.010,0.035,0.690,0.000,0.000,5.600,0.000,0.000,2.783,0.000,-0.000,0.690,5.600,2.783,1416,1416
53.346,0.270,0.230,-0.010,0.035,0.690,0.000,0.000,5.600,0.000,0.000,2.782,0.000,-0.000,0.690,5.600,2.782,1416,1416
53.356,0.270,0.230,-0.010,0.036,0.690,0.000,0.000,5.600,0.000,0.000,2.782,0.000,-0.000,0.690,5.600,2.782,1416,1416
53.366,0.270,0.230,-0.010,0.036,0.690,0.000,0.000,5.600,0.000,0.000,2.782,0.000,-0.000,0.690,5.600,2.782,1416,1416
53.376,0.270,0.230,-0.010,0.036,0.690,0.000,0.000,5.600,0.000,0.000,2.782,0.000,-0.000,0.690,5.600,2.782,1416,1416
53.386,0.270,0.230,-0.010,0.036,0.690,0.000,0.000,5.600,0.000,0.000,2.782,0.000,-0.000,0.690,5.600,2.782,1416,1416
53.396,0.270,0.230,-0.010,0.036,0.690,0.000,0.000,5.600,0.000,0.000,2.782,0.000,-0.000,0.690,5.600,2.782,1416,1416
53.406,0.270,0.230,-0.010,0.036,0.690,0.000,0.000,5.600,0.000,0.000,2.782,0.000,-0.000,0.690,5.600,2.782,1416,1416
53.416,0.270,0.230,-0.010,0.036,0.690,0.000,0.000,5.600,0.000,0.000,2.782,0.000,-0.000,0.690,5.600,2.782,1416,1416
53.426,0.270,0.230,-0.010,0.036,0.690,0.000,0.000,5.600,0.000,0.000,2.782,0.000,-0.000,0.690,5.600,2.782,1416,1416
53.436,0.270,0.230,-0.010,0.036,0.690,0.000,0.000,5.600,0.000,0.000,2.782,0.000,-0.000,0.690,5.600,2.782,1416,1416
53.446,0.270,0.230,-0.010,0.036,0.690,0.000,0.000,5.600,0.000,0.000,2.782,0.000,-0.000,0.690,5.600,2.782,1416,1416
53.456,0.270,0.230,-0.010,0.036,0.690,0.000,0.000,5.600,0.000,0.000,2.782,0.000,-0.000,0.690,5.600,2.782,1416,1416
53.466,0.270,0.230,-0.010,0.036,0.690,0.000,0.000,5.600,0.000,0.000,2.782,0.000,-0.000,0.690,5.600,2.782,1416,1416
53.476,0.269,0.231,-0.008,0.054,0.693,0.000,0.000,5.608,0.000,0.000,2.777,0.000,-0.000,0.693,5.608,2.777,1416,1416
53.486,0.269,0.231,-0.006,0.066,0.693,0.000,0.000,5.595,0.000,-0.000,2.764,0.000,-0.000,0.693,5.595,2.764,1417,1417
53.496,0.269,0.231,-0.005,0.075,0.693,0.000,0.000,5.585,0.000,-0.000,2.755,0.000,-0.000,0.693,5.585,2.755,1417,1417
53.506,0.269,0.231,-0.004,0.081,0.693,0.000,0.000,5.577,0.000,-0.000,2.748,0.000,-0.000,0.693,5.577,2.748,1417,1417
53.516,0.269,0.231,-0.003,0.085,0.693,0.000,0.000,5.570,0.000,-0.000,2.742,0.000,-0.000,0.693,5.570,2.742,1417,1417
53.526,0.269,0.231,-0.003,0.088,0.693,0.000,0.000,5.565,0.000,-0.000,2.738,0.000,-0.000,0.693,5.565,2.738,1417,1417
53.536,0.269,0.231,-0.002,0.090,0.693,0.000,0.000,5.561,0.000,-0.000,2.735,0.000,-0.000,0.693,5.561,2.735,1417,1417
53.546,0.269,0.231,-0.002,0.092,0.693,0.000,0.000,5.557,0.000,-0.000,2.733,0.000,-0.000,0.693,5.557,2.733,1418,1418
53.556,0.269,0.231,-0.001,0.093,0.693,0.000,0.000,5.555,0.000,-0.000,2.731,0.000,-0.000,0.693,5.555,2.731,1418,1418
53.566,0.269,0.231,-0.001,0.094,0.693,0.000,0.000,5.553,0.000,-0.000,2.729,0.000,-0.000,0.693,5.553,2.729,1418,1418
53.576,0.269,0.231,-0.001,0.094,0.693,0.000,0.000,5.551,0.000,-0.000,2.728,0.000,-0.000,0.693,5.551,2.728,1418,1418
53.586,0.269,0.231,-0.001,0.094,0.693,0.000,0.000,5.549,0.000,-0.000,2.728,0.000,-0.000,0.693,5.549,2.728,1418,1418
53.596,0.269,0.231,-0.001,0.095,0.693,0.000,0.000,5.548,0.000,-0.000,2.727,0.000,-0.000,0.693,5.548,2.727,1418,1418
53.606,0.269,0.231,-0.000,0.095,0.693,0.000,0.000,5.548,0.000,-0.000,2.726,0.000,-0.000,0.693,5.548,2.726,1418,1418
53.616,0.269,0.231,-0.000,0.095,0.693,0.000,0.000,5.547,0.000,-0.000,2.726,0.000,-0.000,0.693,5.547,2.726,1418,1418
53.626,0.269,0.231,-0.000,0.095,0.693,0.000,0.000,5.546,0.000,-0.000,2.726,0.000,-0.000,0.693,5.546,2.726,1418,1418
53.636,0.269,0.231,-0.000,0.095,0.693,0.000,0.000,5.546,0.000,-0.000,2.725,0.000,-0.000,0.693,5.546,2.725,1418,1418
53.646,0.269,0.231,-0.000,0.095,0.693,0.000,0.000,5.545,0.000,-0.000,2.725,0.000,-0.000,0.693,5.545,2.725,1418,1418
53.656,0.269,0.231,-0.000,0.095,0.693,0.000,0.000,5.545,0.000,-0.000,2.725,0.000,-0.000,0.693,5.545,2.725,1418,1418
53.666,0.269,0.231,-0.000,0.095,0.693,0.000,0.000,5.545,0.000,-0.000,2.725,0.000,-0.000,0.693,5.545,2.725,1418,1418
53.676,0.269,0.231,-0.000,0.095,0.693,0.000,0.000,5.545,0.000,-0.000,2.725,0.000,-0.000,0.693,5.545,2.725,1418,1418
53.686,0.269,0.231,-0.000,0.095,0.693,0.000,0.000,5.545,0.000,-0.000,2.725,0.000,-0.000,0.693,5.545,2.725,1418,1418
53.696,0.269,0.231,-0.000,0.095,0.693,0.000,0.000,5.544,0.000,-0.000,2.725,0.000,-0.000,0.693,5.544,2.725,1418,1418
53.706,0.269,0.231,-0.000,0.095,0.693,0.000,0.000,5.544,0.000,-0.000,2.725,0.000,-0.000,0.693,5.544,2.725,1418,1418
53.716,0.269,0.231,-0.000,0.095,0.693,0.000,0.000,5.544,0.000,-0.000,2.725,0.000,-0.000,0.693,5.544,2.725,1418,1418
53.726,0.260,0.240,-0.000,0.107,0.720,0.000,0.000,5.760,0.000,0.000,2.827,0.000,0.000,0.720,5.760,2.827,1415,1415
53.736,0.260,0.240,-0.000,0.115,0.720,0.000,0.000,5.760,0.000,-0.000,2.822,0.000,-0.000,0.720,5.760,2.822,1415,1415
53.746,0.260,0.240,-0.000,0.121,0.720,0.000,0.000,5.760,0.000,-0.000,2.820,0.000,-0.000,0.720,5.760,2.820,1415,1415
53.756,0.260,0.240,-0.000,0.125,0.720,0.000,0.000,5.760,0.000,-0.000,2.818,0.000,-0.000,0.720,5.760,2.818,1415,1415
53.766,0.260,0.240,-0.000,0.128,0.720,0.000,0.000,5.760,0.000,-0.000,2.816,0.000,-0.000,0.720,5.760,2.816,1415,1415
53.776,0.260,0.240,-0.000,0.130,0.720,0.000,0.000,5.760,0.000,-0.000,2.815,0.000,-0.000,0.720,5.760,2.815,1415,1415
53.786,0.260,0.240,-0.000,0.131,0.720,0.000,0.000,5.760,0.000,-0.000,2.814,0.000,-0.000,0.720,5.760,2.814,1415,1415
53.796,0.260,0.240,-0.000,0.132,0.720,0.000,0.000,5.760,0.000,-0.000,2.814,0.000,-0.000,0.720,5.760,2.814,1415,1415
53.806,0.260,0.240,-0.000,0.133,0.720,0.000,0.000,5.760,0.000,-0.000,2.814,0.000,-0.000,0.720,5.760,2.814,1415,1415
53.816,0.260,0.240,-0.000,0.133,0.720,0.000,0.000,5.760,0.000,-0.000,2.813,0.000,-0.000,0.720,5.760,2.813,1415,1415
53.826,0.260,0.240,-0.000,0.134,0.720,0.000,0.000,5.760,0.000,-0.000,2.813,0.000,-0.000,0.720,5.760,2.813,1415,1415
53.836,0.260,0.240,-0.000,0.134,0.720,0.000,0.000,5.760,0.000,-0.000,2.813,0.000,-0.000,0.720,5.760,2.813,1415,1415
53.846,0.260,0.240,-0.000,0.134,0.720,0.000,0.000,5.760,0.000,-0.000,2.813,0.000,-0.000,0.720,5.760,2.813,1415,1415
53.856,0.260,0.240,-0.000,0.134,0.720,0.000,0.000,5.760,0.000,-0.000,2.813,0.000,-0.000,0.720,5.760,2.813,1415,1415
53.866,0.260,0.240,-0.000,0.134,0.720,0.000,0.000,5.760,0.000,-0.000,2.813,0.000,-0.000,0.720,5.760,2.813,1415,1415
53.876,0.260,0.240,-0.000,0.134,0.720,0.000,0.000,5.760,0.000,-0.000,2.813,0.000,-0.000,0.720,5.760,2.813,1415,1415
53.886,0.260,0.240,-0.000,0.134,0.720,0.000,0.000,5.760,0.000,-0.000,2.813,0.000,-0.000,0.720,5.760,2.813,1415,1415
53.896,0.260,0.240,-0.000,0.134,0.720,0.000,0.000,5.760,0.000,-0.000,2.813,0.000,-0.000,0.720,5.760,2.813,1415,1415
53.906,0.260,0.240,-0.000,0.134,0.720,0.000,0.000,5.760,0.000,-0.000,2.813,0.000,-0.000,0.720,5.760,2.813,1415,1415
53.916,0.260,0.240,-0.000,0.134,0.720,0.000,0.000,5.760,0.000,-0.000,2.813,0.000,-0.000,0.720,5.760,2.813,1415,1415
53.926,0.260,0.240,-0.000,0.134,0.720,0.000,0.000,5.760,0.000,-0.000,2.813,0.000,-0.000,0.720,5.760,2.813,1415,1415
53.936,0.260,0.240,-0.000,0.134,0.720,0.000,0.000,5.760,0.000,-0.000,2.813,0.000,-0.000,0.720,5.760,2.813,1415,1415
53.946,0.260,0.240,-0.000,0.134,0.720,0.000,0.000,5.760,0.000,-0.000,2.813,0.000,-0.000,0.720,5.760,2.813,1415,1415
53.956,0.260,0.240,-0.000,0.135,0.720,0.000,0.000,5.760,0.000,-0.000,2.813,0.000,-0.000,0.720,5.760,2.813,1415,1415
53.966,0.260,0.240,-0.000,0.135,0.720,0.000,0.000,5.760,0.000,-0.000,2.813,0.000,-0.000,0.720,5.760,2.813,1415,1415
53.976,0.267,0.233,-0.000,0.114,0.699,0.000,-0.000,5.592,0.000,-0.000,2.739,0.000,-0.000,0.699,5.592,2.739,1417,1417
53.986,0.267,0.233,-0.000,0.099,0.699,0.000,0.000,5.592,0.000,-0.000,2.746,0.000,0.000,0.699,5.592,2.746,1417,1417
53.996,0.267,0.233,-0.000,0.089,0.699,0.000,0.000,5.592,0.000,-0.000,2.751,0.000,0.000,0.699,5.592,2.751,1417,1417
54.006,0.267,0.233,-0.000,0.082,0.699,0.000,0.000,5.592,0.000,-0.000,2.755,0.000,0.000,0.699,5.592,2.755,1417,1417
54.016,0.267,0.233,-0.000,0.077,0.699,0.000,0.000,5.592,0.000,-0.000,2.757,0.000,0.000,0.699,5.592,2.757,1417,1417
54.026,0.267,0.233,-0.000,0.074,0.699,0.000,0.000,5.592,0.000,-0.000,2.759,0.000,0.000,0.699,5.592,2.759,1417,1417
54.036,0.267,0.233,-0.000,0.072,0.699,0.000,0.000,5.592,0.000,-0.000,2.760,0.000,0.000,0.699,5.592,2.760,1417,1417
54.046,0.267,0.233,-0.000,0.070,0.699,0.000,0.000,5.592,0.000,-0.000,2.761,0.000,0.000,0.699,5.592,2.761,1417,1417
54.056,0.267,0.233,-0.000,0.069,0.699,0.000,0.000,5.592,0.000,-0.000,2.762,0.000,0.000,0.699,5.592,2.762,1417,1417
54.066,0.267,0.233,-0.000,0.068,0.699,0.000,0.000,5.592,0.000,-0.000,2.762,0.000,0.000,0.699,5.592,2.762,1417,1417
54.076,0.267,0.233,-0.000,0.067,0.699,0.000,0.000,5.592,0.000,-0.000,2.762,0.000,0.000,0.699,5.592,2.762,1417,1417
54.086,0.267,0.233,-0.000,0.067,0.699,0.000,0.000,5.592,0.000,-0.000,2.763,0.000,0.000,0.699,5.592,2.763,1417,1417
54.096,0.267,0.233,-0.000,0.067,0.699,0.000,0.000,5.592,0.000,-0.000,2.763,0.000,0.000,0.699,5.592,2.763,1417,1417
54.106,0.267,0.233,-0.000,0.066,0.699,0.000,0.000,5.592,0.000,-0.000,2.763,0.000,0.000,0.699,5.592,2.763,1417,1417
54.116,0.267,0.233,-0.000,0.066,0.699,0.000,0.000,5.592,0.000,-0.000,2.763,0.000,0.000,0.699,5.592,2.763,1417,1417
54.126,0.267,0.233,-0.000,0.066,0.699,0.000,0.000,5.592,0.000,-0.000,2.763,0.000,0.000,0.699,5.592,2.763,1417,1417
54.136,0.267,0.233,-0.000,0.066,0.699,0.000,0.000,5.592,0.000,-0.000,2.763,0.000,0.000,0.699,5.592,2.763,1417,1417
54.146,0.267,0.233,-0.000,0.066,0.699,0.000,0.000,5.592,0.000,-0.000,2.763,0.000,0.000,0.699,5.592,2.763,1417,1417
54.156,0.267,0.233,-0.000,0.066,0.699,0.000,0.000,5.592,0.000,-0.000,2.763,0.000,0.000,0.699,5.592,2.763,1417,1417
54.166,0.267,0.233,-0.000,0.066,0.699,0.000,0.000,5.592,0.000,-0.000,2.763,0.000,0.000,0.699,5.592,2.763,1417,1417
54.176,0.267,0.233,-0.000,0.066,0.699,0.000,0.000,5.592,0.000,-0.000,2.763,0.000,0.000,0.699,5.592,2.763,1417,1417
54.186,0.267,0.233,-0.000,0.066,0.699,0.000,0.000,5.592,0.000,-0.000,2.763,0.000,0.000,0.699,5.592,2.763,1417,1417
54.196,0.267,0.233,-0.000,0.066,0.699,0.000,0.000,5.592,0.000,-0.000,2.763,0.000,0.000,0.699,5.592,2.763,1417,1417
54.206,0.267,0.233,-0.000,0.066,0.699,0.000,0.000,5.592,0.000,-0.000,2.763,0.000,0.000,0.699,5.592,2.763,1417,1417
54.216,0.267,0.233,-0.000,0.066,0.699,0.000,0.000,5.592,0.000,-0.000,2.763,0.000,0.000,0.699,5.592,2.763,1417,1417
54.226,0.264,0.236,-0.000,0.066,0.708,0.000,0.000,5.664,0.000,0.000,2.799,0.000,0.000,0.708,5.664,2.799,1416,1416
54.236,0.264,0.236,-0.000,0.066,0.708,0.000,0.000,5.664,0.000,-0.000,2.799,0.000,0.000,0.708,5.664,2.799,1416,1416
54.246,0.264,0.236,-0.000,0.066,0.708,0.000,0.000,5.664,0.000,-0.000,2.799,0.000,0.000,0.708,5.664,2.799,1416,1416
54.256,0.264,0.236,-0.000,0.066,0.708,0.000,0.000,5.664,0.000,-0.000,2.799,0.000,0.000,0.708,5.664,2.799,1416,1416
54.266,0.264,0.236,-0.000,0.066,0.708,0.000,0.000,5.664,0.000,-0.000,2.799,0.000,0.000,0.708,5.664,2.799,1416,1416
54.276,0.264,0.236,-0.000,0.066,0.708,0.000,0.000,5.664,0.000,-0.000,2.799,0.000,0.000,0.708,5.664,2.799,1416,1416
54.286,0.264,0.236,-0.000,0.066,0.708,0.000,0.000,5.664,0.000,-0.000,2.799,0.000,0.000,0.708,5.664,2.799,1416,1416
54.296,0.264,0.236,-0.000,0.066,0.708,0.000,0.000,5.664,0.000,-0.000,2.799,0.000,0.000,0.708,5.664,2.799,1416,1416
54.306,0.264,0.236,-0.000,0.066,0.708,0.000,0.000,5.664,0.000,-0.000,2.799,0.000,0.000,0.708,5.664,2.799,1416,1416
54.316,0.264,0.236,-0.000,0.066,0.708,0.000,0.000,5.664,0.000,-0.000,2.799,0.000,0.000,0.708,5.664,2.799,1416,1416
54.326,0.264,0.236,-0.000,0.066,0.708,0.000,0.000,5.664,0.000,-0.000,2.799,0.000,0.000,0.708,5.664,2.799,1416,1416
54.336,0.264,0.236,-0.000,0.066,0.708,0.000,0.000,5.664,0.000,-0.000,2.799,0.000,0.000,0.708,5.664,2.799,1416,1416
54.346,0.264,0.236,-0.000,0.066,0.708,0.000,0.000,5.664,0.000,-0.000,2.799,0.000,0.000,0.708,5.664,2.799,1416,1416
54.356,0.264,0.236,-0.000,0.066,0.708,0.000,0.000,5.664,0.000,-0.000,2.799,0.000,0.000,0.708,5.664,2.799,1416,1416
54.366,0.264,0.236,-0.000,0.066,0.708,0.000,0.000,5.664,0.000,-0.000,2.799,0.000,0.000,0.708,5.664,2.799,1416,1416
54.376,0.264,0.236,-0.000,0.066,0.708,0.000,0.000,5.664,0.000,-0.000,2.799,0.000,0.000,0.708,5.664,2.799,1416,1416
54.386,0.264,0.236,-0.000,0.066,0.708,0.000,0.000,5.664,0.000,-0.000,2.799,0.000,0.000,0.708,5.664,2.799,1416,1416
54.396,0.264,0.236,-0.000,0.066,0.708,0.000,0.000,5.664,0.000,-0.000,2.799,0.000,0.000,0.708,5.664,2.799,1416,1416
54.406,0.264,0.236,-0.000,0.066,0.708,0.000,0.000,5.664,0.000,-0.000,2.799,0.000,0.000,0.708,5.664,2.799,1416,1416
54.416,0.264,0.236,-0.000,0.066,0.708,0.000,0.000,5.664,0.000,-0.000,2.799,0.000,0.000,0.708,5.664,2.799,1416,1416
54.426,0.264,0.236,-0.000,0.066,0.708,0.000,0.000,5.664,0.000,-0.000,2.799,0.000,0.000,0.708,5.664,2.799,1416,1416
54.436,0.264,0.236,-0.000,0.066,0.708,0.000,0.000,5.664,0.000,-0.000,2.799,0.000,0.000,0.708,5.664,2.799,1416,1416
54.446,0.264,0.236,-0.000,0.066,0.708,0.000,0.000,5.664,0.000,-0.000,2.799,0.000,0.000,0.708,5.664,2.799,1416,1416
54.456,0.264,0.236,-0.000,0.066,0.708,0.000,0.000,5.664,0.000,-0.000,2.799,0.000,0.000,0.708,5.664,2.799,1416,1416
54.466,0.264,0.236,-0.000,0.066,0.708,0.000,0.000,5.664,0.000,-0.000,2.799,0.000,0.000,0.708,5.664,2.799,1416,1416
54.476,0.270,0.230,-0.002,0.045,0.690,0.000,-0.000,5.536,0.000,-0.000,2.745,0.000,-0.000,0.690,5.536,2.745,1417,1417
54.486,0.270,0.230,-0.004,0.031,0.690,0.000,0.000,5.549,0.000,0.000,2.759,0.000,0.000,0.690,5.549,2.759,1417,1417
54.496,0.270,0.230,-0.005,0.021,0.690,0.000,0.000,5.559,0.000,0.000,2.769,0.000,0.000,0.690,5.559,2.769,1416,1416
54.506,0.270,0.230,-0.006,0.014,0.690,0.000,0.000,5.567,0.000,0.000,2.777,0.000,0.000,0.690,5.567,2.777,1416,1416
54.516,0.270,0.230,-0.007,0.009,0.690,0.000,0.000,5.574,0.000,0.000,2.783,0.000,0.000,0.690,5.574,2.783,1416,1416
54.526,0.270,0.230,-0.007,0.005,0.690,0.000,0.000,5.579,0.000,0.000,2.787,0.000,0.000,0.690,5.579,2.787,1416,1416
54.536,0.270,0.230,-0.008,0.003,0.690,0.000,0.000,5.583,0.000,0.000,2.790,0.000,0.000,0.690,5.583,2.790,1416,1416
54.546,0.270,0.230,-0.008,0.001,0.690,0.000,0.000,5.587,0.000,0.000,2.793,0.000,0.000,0.690,5.587,2.793,1416,1416
54.556,0.270,0.230,-0.009,-0.000,0.690,0.000,0.000,5.589,0.000,0.000,2.795,0.000,0.000,0.690,5.589,2.795,1416,1416
54.566,0.270,0.230,-0.009,-0.001,0.690,0.000,0.000,5.591,0.000,0.000,2.796,0.000,0.000,0.690,5.591,2.796,1416,1416
54.576,0.270,0.230,-0.009,-0.001,0.690,0.000,0.000,5.593,0.000,0.000,2.797,0.000,0.000,0.690,5.593,2.797,1416,1416
54.586,0.270,0.230,-0.009,-0.002,0.690,0.000,0.000,5.595,0.000,0.000,2.798,0.000,0.000,0.690,5.595,2.798,1416,1416
54.596,0.270,0.230,-0.009,-0.002,0.690,0.000,0.000,5.596,0.000,0.000,2.799,0.000,0.000,0.690,5.596,2.799,1416,1416
54.606,0.270,0.230,-0.010,-0.002,0.690,0.000,0.000,5.596,0.000,0.000,2.799,0.000,0.000,0.690,5.596,2.799,1416,1416
54.616,0.270,0.230,-0.010,-0.002,0.690,0.000,0.000,5.597,0.000,0.000,2.800,0.000,0.000,0.690,5.597,2.800,1416,1416
54.626,0.270,0.230,-0.010,-0.003,0.690,0.000,0.000,5.598,0.000,0.000,2.800,0.000,0.000,0.690,5.598,2.800,1415,1415
54.636,0.270,0.230,-0.010,-0.003,0.690,0.000,0.000,5.598,0.000,0.000,2.800,0.000,0.000,0.690,5.598,2.800,1415,1415
54.646,0.270,0.230,-0.010,-0.003,0.690,0.000,0.000,5.599,0.000,0.000,2.801,0.000,0.000,0.690,5.599,2.801,1415,1415
54.656,0.270,0.230,-0.010,-0.003,0.690,0.000,0.000,5.599,0.000,0.000,2.801,0.000,0.000,0.690,5.599,2.801,1415,1415
54.666,0.270,0.230,-0.010,-0.003,0.690,0.000,0.000,5.599,0.000,0.000,2.801,0.000,0.000,0.690,5.599,2.801,1415,1415
54.676,0.270,0.230,-0.010,-0.003,0.690,0.000,0.000,5.599,0.000,0.000,2.801,0.000,0.000,0.690,5.599,2.801,1415,1415
