timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
47.811,0.300,0.200,0.066,0.711,0.600,0.000,0.000,4.268,0.000,-0.000,1.779,0.000,-0.000,0.600,4.268,1.779,1597,1597
47.821,0.300,0.200,0.067,0.712,0.600,0.000,0.000,4.263,0.000,-0.000,1.775,0.000,-0.000,0.600,4.263,1.775,1597,1597
47.831,0.300,0.200,0.068,0.712,0.600,0.000,0.000,4.258,0.000,-0.000,1.773,0.000,-0.000,0.600,4.258,1.773,1597,1597
47.841,0.300,0.200,0.068,0.712,0.600,0.000,0.000,4.254,0.000,-0.000,1.771,0.000,-0.000,0.600,4.254,1.771,1597,1597
47.851,0.300,0.200,0.069,0.713,0.600,0.000,0.000,4.252,0.000,-0.000,1.769,0.000,-0.000,0.600,4.252,1.769,1597,1597
47.861,0.300,0.200,0.069,0.713,0.600,0.000,0.000,4.249,0.000,-0.000,1.768,0.000,-0.000,0.600,4.249,1.768,1597,1597
47.871,0.300,0.200,0.069,0.713,0.600,0.000,0.000,4.247,0.000,-0.000,1.767,0.000,-0.000,0.600,4.247,1.767,1597,1597
47.881,0.300,0.200,0.069,0.713,0.600,0.000,0.000,4.246,0.000,-0.000,1.766,0.000,-0.000,0.600,4.246,1.766,1597,1597
47.891,0.300,0.200,0.069,0.713,0.600,0.000,0.000,4.245,0.000,-0.000,1.766,0.000,-0.000,0.600,4.245,1.766,1597,1597
47.901,0.300,0.200,0.070,0.713,0.600,0.000,0.000,4.244,0.000,-0.000,1.765,0.000,-0.000,0.600,4.244,1.765,1597,1597
47.911,0.300,0.200,0.070,0.713,0.600,0.000,0.000,4.243,0.000,-0.000,1.765,0.000,-0.000,0.600,4.243,1.765,1597,1597
47.921,0.300,0.200,0.070,0.713,0.600,0.000,0.000,4.242,0.000,-0.000,1.765,0.000,-0.000,0.600,4.242,1.765,1597,1597
47.931,0.306,0.194,0.076,0.692,0.582,0.000,-0.000,4.050,0.000,-0.000,1.679,0.000,-0.000,0.582,4.050,1.679,1594,1594
47.941,0.306,0.194,0.081,0.678,0.582,0.000,0.000,4.011,0.000,-0.000,1.667,0.000,-0.000,0.582,4.011,1.667,1591,1591
47.951,0.306,0.194,0.084,0.668,0.582,0.000,0.000,3.980,0.000,-0.000,1.656,0.000,-0.000,0.582,3.980,1.656,1591,1591
47.961,0.306,0.194,0.088,0.661,0.582,0.000,0.000,3.955,0.000,-0.000,1.647,0.000,-0.000,0.582,3.955,1.647,1590,1590
47.971,0.306,0.194,0.090,0.656,0.582,0.000,0.000,3.935,0.000,-0.000,1.640,0.000,-0.000,0.582,3.935,1.640,1590,1590
47.981,0.306,0.194,0.092,0.653,0.582,0.000,0.000,3.920,0.000,-0.000,1.634,0.000,-0.000,0.582,3.920,1.634,1589,1589
47.991,0.306,0.194,0.094,0.650,0.582,0.000,0.000,3.907,0.000,-0.000,1.628,0.000,-0.000,0.582,3.907,1.628,1589,1589
48.001,0.306,0.194,0.095,0.648,0.582,0.000,0.000,3.897,0.000,-0.000,1.624,0.000,-0.000,0.582,3.897,1.624,1589,1589
48.011,0.306,0.194,0.096,0.647,0.582,0.000,0.000,3.889,0.000,-0.000,1.621,0.000,-0.000,0.582,3.889,1.621,1589,1589
48.021,0.306,0.194,0.097,0.646,0.582,0.000,0.000,3.882,0.000,-0.000,1.618,0.000,-0.000,0.582,3.882,1.618,1588,1588
48.031,0.306,0.194,0.097,0.646,0.582,0.000,0.000,3.877,0.000,-0.000,1.616,0.000,-0.000,0.582,3.877,1.616,1588,1588
48.041,0.306,0.194,0.098,0.645,0.582,0.000,0.000,3.873,0.000,-0.000,1.614,0.000,-0.000,0.582,3.873,1.614,1588,1588
48.051,0.306,0.194,0.098,0.645,0.582,0.000,0.000,3.869,0.000,-0.000,1.612,0.000,-0.000,0.582,3.869,1.612,1588,1588
48.061,0.306,0.194,0.099,0.645,0.582,0.000,0.000,3.867,0.000,-0.000,1.611,0.000,-0.000,0.582,3.867,1.611,1588,1588
48.071,0.306,0.194,0.099,0.645,0.582,0.000,0.000,3.865,0.000,-0.000,1.610,0.000,-0.000,0.582,3.865,1.610,1588,1588
48.081,0.306,0.194,0.099,0.645,0.582,0.000,0.000,3.863,0.000,-0.000,1.609,0.000,-0.000,0.582,3.863,1.609,1588,1588
48.091,0.306,0.194,0.099,0.645,0.582,0.000,0.000,3.861,0.000,-0.000,1.608,0.000,-0.000,0.582,3.861,1.608,1588,1588
48.101,0.306,0.194,0.099,0.645,0.582,0.000,0.000,3.860,0.000,-0.000,1.608,0.000,-0.000,0.582,3.860,1.608,1588,1588
48.111,0.306,0.194,0.100,0.645,0.582,0.000,0.000,3.859,0.000,-0.000,1.607,0.000,-0.000,0.582,3.859,1.607,1588,1588
48.121,0.306,0.194,0.100,0.645,0.582,0.000,0.000,3.859,0.000,-0.000,1.607,0.000,-0.000,0.582,3.859,1.607,1588,1588
48.131,0.306,0.194,0.100,0.644,0.582,0.000,0.000,3.858,0.000,-0.000,1.607,0.000,-0.000,0.582,3.858,1.607,1588,1588
48.141,0.306,0.194,0.100,0.644,0.582,0.000,0.000,3.858,0.000,-0.000,1.607,0.000,-0.000,0.582,3.858,1.607,1588,1588
48.151,0.306,0.194,0.100,0.644,0.582,0.000,0.000,3.857,0.000,-0.000,1.606,0.000,-0.000,0.582,3.857,1.606,1588,1588
48.161,0.306,0.194,0.100,0.644,0.582,0.000,0.000,3.857,0.000,-0.000,1.606,0.000,-0.000,0.582,3.857,1.606,1588,1588
48.171,0.306,0.194,0.100,0.644,0.582,0.000,0.000,3.857,0.000,-0.000,1.606,0.000,-0.000,0.582,3.857,1.606,1588,1588
48.181,0.327,0.173,0.100,0.565,0.519,0.000,-0.000,3.353,0.000,-0.000,1.394,0.000,-0.000,0.519,3.353,1.394,1585,1585
48.191,0.327,0.173,0.100,0.509,0.519,0.000,0.000,3.353,0.000,-0.000,1.422,0.000,0.000,0.519,3.353,1.422,1582,1582
48.201,0.327,0.173,0.100,0.470,0.519,0.000,0.000,3.352,0.000,-0.000,1.441,0.000,0.000,0.519,3.352,1.441,1579,1579
48.211,0.327,0.173,0.100,0.443,0.519,0.000,0.000,3.352,0.000,-0.000,1.455,0.000,0.000,0.519,3.352,1.455,1580,1580
48.221,0.327,0.173,0.100,0.424,0.519,0.000,0.000,3.352,0.000,-0.000,1.464,0.000,0.000,0.519,3.352,1.464,1580,1580
48.231,0.327,0.173,0.100,0.411,0.519,0.000,0.000,3.352,0.000,-0.000,1.471,0.000,0.000,0.519,3.352,1.471,1580,1580
48.241,0.327,0.173,0.100,0.401,0.519,0.000,0.000,3.352,0.000,-0.000,1.475,0.000,0.000,0.519,3.352,1.475,1581,1581
48.251,0.327,0.173,0.100,0.395,0.519,0.000,0.000,3.352,0.000,-0.000,1.479,0.000,0.000,0.519,3.352,1.479,1581,1581
48.261,0.327,0.173,0.100,0.390,0.519,0.000,0.000,3.352,0.000,-0.000,1.481,0.000,0.000,0.519,3.352,1.481,1581,1581
48.271,0.327,0.173,0.100,0.387,0.519,0.000,0.000,3.352,0.000,-0.000,1.482,0.000,0.000,0.519,3.352,1.482,1581,1581
48.281,0.327,0.173,0.100,0.385,0.519,0.000,0.000,3.352,0.000,-0.000,1.484,0.000,0.000,0.519,3.352,1.484,1581,1581
48.291,0.327,0.173,0.100,0.383,0.519,0.000,0.000,3.352,0.000,-0.000,1.484,0.000,0.000,0.519,3.352,1.484,1581,1581
48.301,0.327,0.173,0.100,0.382,0.519,0.000,0.000,3.352,0.000,-0.000,1.485,0.000,0.000,0.519,3.352,1.485,1581,1581
48.311,0.327,0.173,0.100,0.381,0.519,0.000,0.000,3.352,0.000,-0.000,1.485,0.000,0.000,0.519,3.352,1.485,1581,1581
48.321,0.327,0.173,0.100,0.381,0.519,0.000,0.000,3.352,0.000,-0.000,1.486,0.000,0.000,0.519,3.352,1.486,1581,1581
48.331,0.327,0.173,0.100,0.381,0.519,0.000,0.000,3.352,0.000,-0.000,1.486,0.000,0.000,0.519,3.352,1.486,1581,1581
48.341,0.327,0.173,0.100,0.380,0.519,0.000,0.000,3.352,0.000,-0.000,1.486,0.000,0.000,0.519,3.352,1.486,1581,1581
48.351,0.327,0.173,0.100,0.380,0.519,0.000,0.000,3.352,0.000,-0.000,1.486,0.000,0.000,0.519,3.352,1.486,1581,1581
48.361,0.327,0.173,0.100,0.380,0.519,0.000,0.000,3.352,0.000,-0.000,1.486,0.000,0.000,0.519,3.352,1.486,1581,1581
48.371,0.327,0.173,0.100,0.380,0.519,0.000,0.000,3.352,0.000,-0.000,1.486,0.000,0.000,0.519,3.352,1.486,1581,1581
48.381,0.327,0.173,0.100,0.380,0.519,0.000,0.000,3.352,0.000,-0.000,1.486,0.000,0.000,0.519,3.352,1.486,1581,1581
48.391,0.327,0.173,0.100,0.380,0.519,0.000,0.000,3.352,0.000,-0.000,1.486,0.000,0.000,0.519,3.352,1.486,1581,1581
48.401,0.327,0.173,0.100,0.380,0.519,0.000,0.000,3.352,0.000,-0.000,1.486,0.000,0.000,0.519,3.352,1.486,1581,1581
48.411,0.327,0.173,0.100,0.380,0.519,0.000,0.000,3.352,0.000,-0.000,1.486,0.000,0.000,0.519,3.352,1.486,1581,1581
48.421,0.327,0.173,0.100,0.380,0.519,0.000,0.000,3.352,0.000,-0.000,1.486,0.000,0.000,0.519,3.352,1.486,1581,1581
48.431,0.360,0.140,0.100,0.356,0.420,0.000,-0.000,2.560,0.000,-0.000,1.102,0.000,-0.000,0.420,2.560,1.102,1578,1578
48.441,0.360,0.140,0.100,0.340,0.420,0.000,0.000,2.560,0.000,-0.000,1.110,0.000,0.000,0.420,2.560,1.110,1575,1575
48.451,0.360,0.140,0.100,0.328,0.420,0.000,0.000,2.560,0.000,-0.000,1.116,0.000,0.000,0.420,2.560,1.116,1572,1572
48.461,0.360,0.140,0.100,0.320,0.420,0.000,0.000,2.560,0.000,-0.000,1.120,0.000,0.000,0.420,2.560,1.120,1569,1569
48.471,0.360,0.140,0.100,0.314,0.420,0.000,0.000,2.560,0.000,-0.000,1.123,0.000,0.000,0.420,2.560,1.123,1566,1566
48.481,0.360,0.140,0.100,0.310,0.420,0.000,0.000,2.560,0.000,-0.000,1.125,0.000,0.000,0.420,2.560,1.125,1563,1563
48.491,0.360,0.140,0.100,0.308,0.420,0.000,0.000,2.560,0.000,-0.000,1.126,0.000,0.000,0.420,2.560,1.126,1561,1561
48.501,0.360,0.140,0.100,0.306,0.420,0.000,0.000,2.560,0.000,-0.000,1.127,0.000,0.000,0.420,2.560,1.127,1561,1561
48.511,0.360,0.140,0.100,0.304,0.420,0.000,0.000,2.560,0.000,-0.000,1.128,0.000,0.000,0.420,2.560,1.128,1562,1562
48.521,0.360,0.140,0.100,0.303,0.420,0.000,0.000,2.560,0.000,-0.000,1.128,0.000,0.000,0.420,2.560,1.128,1562,1562
48.531,0.360,0.140,0.100,0.303,0.420,0.000,0.000,2.560,0.000,-0.000,1.129,0.000,0.000,0.420,2.560,1.129,1562,1562
48.541,0.360,0.140,0.100,0.302,0.420,0.000,0.000,2.560,0.000,-0.000,1.129,0.000,0.000,0.420,2.560,1.129,1562,1562
48.551,0.360,0.140,0.100,0.302,0.420,0.000,0.000,2.560,0.000,-0.000,1.129,0.000,0.000,0.420,2.560,1.129,1562,1562
48.561,0.360,0.140,0.100,0.302,0.420,0.000,0.000,2.560,0.000,-0.000,1.129,0.000,0.000,0.420,2.560,1.129,1562,1562
48.571,0.360,0.140,0.100,0.302,0.420,0.000,0.000,2.560,0.000,-0.000,1.129,0.000,0.000,0.420,2.560,1.129,1562,1562
48.581,0.360,0.140,0.100,0.301,0.420,0.000,0.000,2.560,0.000,-0.000,1.129,0.000,0.000,0.420,2.560,1.129,1562,1562
48.591,0.360,0.140,0.100,0.301,0.420,0.000,0.000,2.560,0.000,-0.000,1.129,0.000,0.000,0.420,2.560,1.129,1562,1562
48.601,0.360,0.140,0.100,0.301,0.420,0.000,0.000,2.560,0.000,-0.000,1.129,0.000,0.000,0.420,2.560,1.129,1562,1562
48.611,0.360,0.140,0.100,0.301,0.420,0.000,0.000,2.560,0.000,-0.000,1.129,0.000,0.000,0.420,2.560,1.129,1562,1562
48.621,0.360,0.140,0.100,0.301,0.420,0.000,0.000,2.560,0.000,-0.000,1.129,0.000,0.000,0.420,2.560,1.129,1562,1562
48.631,0.360,0.140,0.100,0.301,0.420,0.000,0.000,2.560,0.000,-0.000,1.129,0.000,0.000,0.420,2.560,1.129,1562,1562
48.641,0.360,0.140,0.100,0.301,0.420,0.000,0.000,2.560,0.000,-0.000,1.129,0.000,0.000,0.420,2.560,1.129,1562,1562
48.651,0.360,0.140,0.100,0.301,0.420,0.000,0.000,2.560,0.000,-0.000,1.129,0.000,0.000,0.420,2.560,1.129,1562,1562
48.661,0.360,0.140,0.100,0.301,0.420,0.000,0.000,2.560,0.000,-0.000,1.129,0.000,0.000,0.420,2.560,1.129,1562,1562
48.671,0.360,0.140,0.100,0.301,0.420,0.000,0.000,2.560,0.000,-0.000,1.129,0.000,0.000,0.420,2.560,1.129,1562,1562
48.681,0.384,0.116,0.098,0.301,0.348,0.000,-0.000,2.000,0.000,-0.000,0.849,0.000,-0.000,0.348,2.000,0.849,1559,1559
48.691,0.384,0.116,0.096,0.301,0.348,0.000,0.000,2.013,0.000,0.000,0.856,0.000,0.000,0.348,2.013,0.856,1556,1556
48.701,0.384,0.116,0.095,0.301,0.348,0.000,0.000,2.023,0.000,0.000,0.861,0.000,0.000,0.348,2.023,0.861,1553,1553
48.711,0.384,0.116,0.094,0.301,0.348,0.000,0.000,2.031,0.000,0.000,0.865,0.000,0.000,0.348,2.031,0.865,1550,1550
48.721,0.384,0.116,0.093,0.301,0.348,0.000,0.000,2.038,0.000,0.000,0.868,0.000,0.000,0.348,2.038,0.868,1547,1547
48.731,0.384,0.116,0.093,0.301,0.348,0.000,0.000,2.043,0.000,0.000,0.871,0.000,0.000,0.348,2.043,0.871,1547,1547
48.741,0.384,0.116,0.092,0.301,0.348,0.000,0.000,2.047,0.000,0.000,0.873,0.000,0.000,0.348,2.047,0.873,1548,1548
48.751,0.384,0.116,0.092,0.301,0.348,0.000,0.000,2.051,0.000,0.000,0.875,0.000,0.000,0.348,2.051,0.875,1548,1548
48.761,0.384,0.116,0.091,0.301,0.348,0.000,0.000,2.053,0.000,0.000,0.876,0.000,0.000,0.348,2.053,0.876,1548,1548
48.771,0.384,0.116,0.091,0.301,0.348,0.000,0.000,2.055,0.000,0.000,0.877,0.000,0.000,0.348,2.055,0.877,1548,1548
48.781,0.384,0.116,0.091,0.301,0.348,0.000,0.000,2.057,0.000,0.000,0.878,0.000,0.000,0.348,2.057,0.878,1548,1548
48.791,0.384,0.116,0.091,0.301,0.348,0.000,0.000,2.059,0.000,0.000,0.879,0.000,0.000,0.348,2.059,0.879,1548,1548
48.801,0.384,0.116,0.091,0.301,0.348,0.000,0.000,2.060,0.000,0.000,0.879,0.000,0.000,0.348,2.060,0.879,1548,1548
48.811,0.384,0.116,0.090,0.301,0.348,0.000,0.000,2.060,0.000,0.000,0.880,0.000,0.000,0.348,2.060,0.880,1548,1548
48.821,0.384,0.116,0.090,0.301,0.348,0.000,0.000,2.061,0.000,0.000,0.880,0.000,0.000,0.348,2.061,0.880,1548,1548
48.831,0.384,0.116,0.090,0.301,0.348,0.000,0.000,2.062,0.000,0.000,0.880,0.000,0.000,0.348,2.062,0.880,1548,1548
48.841,0.384,0.116,0.090,0.301,0.348,0.000,0.000,2.062,0.000,0.000,0.880,0.000,0.000,0.348,2.062,0.880,1548,1548
48.851,0.384,0.116,0.090,0.301,0.348,0.000,0.000,2.063,0.000,0.000,0.881,0.000,0.000,0.348,2.063,0.881,1548,1548
48.861,0.384,0.116,0.090,0.301,0.348,0.000,0.000,2.063,0.000,0.000,0.881,0.000,0.000,0.348,2.063,0.881,1548,1548
48.871,0.384,0.116,0.090,0.301,0.348,0.000,0.000,2.063,0.000,0.000,0.881,0.000,0.000,0.348,2.063,0.881,1548,1548
48.881,0.384,0.116,0.090,0.301,0.348,0.000,0.000,2.063,0.000,0.000,0.881,0.000,0.000,0.348,2.063,0.881,1548,1548
48.891,0.384,0.116,0.090,0.301,0.348,0.000,0.000,2.063,0.000,0.000,0.881,0.000,0.000,0.348,2.063,0.881,1548,1548
48.901,0.384,0.116,0.090,0.301,0.348,0.000,0.000,2.064,0.000,0.000,0.881,0.000,0.000,0.348,2.064,0.881,1548,1548
48.911,0.384,0.116,0.090,0.301,0.348,0.000,0.000,2.064,0.000,0.000,0.881,0.000,0.000,0.348,2.064,0.881,1548,1548
48.921,0.384,0.116,0.090,0.301,0.348,0.000,0.000,2.064,0.000,0.000,0.881,0.000,0.000,0.348,2.064,0.881,1548,1548
48.931,0.405,0.095,0.086,0.278,0.285,0.000,-0.000,1.592,0.000,-0.000,0.657,0.000,-0.000,0.285,1.592,0.657,1545,1545
48.941,0.405,0.095,0.083,0.261,0.285,0.000,0.000,1.617,0.000,0.000,0.678,0.000,0.000,0.285,1.617,0.678,1542,1542
48.951,0.405,0.095,0.080,0.250,0.285,0.000,0.000,1.638,0.000,0.000,0.694,0.000,0.000,0.285,1.638,0.694,1539,1539
48.961,0.405,0.095,0.078,0.242,0.285,0.000,0.000,1.654,0.000,0.000,0.706,0.000,0.000,0.285,1.654,0.706,1538,1538
48.971,0.405,0.095,0.077,0.236,0.285,0.000,0.000,1.667,0.000,0.000,0.716,0.000,0.000,0.285,1.667,0.716,1539,1539
48.981,0.405,0.095,0.075,0.232,0.285,0.000,0.000,1.678,0.000,0.000,0.723,0.000,0.000,0.285,1.678,0.723,1539,1539
48.991,0.405,0.095,0.074,0.229,0.285,0.000,0.000,1.686,0.000,0.000,0.729,0.000,0.000,0.285,1.686,0.729,1540,1540
49.001,0.405,0.095,0.073,0.227,0.285,0.000,0.000,1.693,0.000,0.000,0.733,0.000,0.000,0.285,1.693,0.733,1540,1540
49.011,0.405,0.095,0.073,0.226,0.285,0.000,0.000,1.698,0.000,0.000,0.736,0.000,0.000,0.285,1.698,0.736,1540,1540
49.021,0.405,0.095,0.072,0.225,0.285,0.000,0.000,1.703,0.000,0.000,0.739,0.000,0.000,0.285,1.703,0.739,1540,1540
49.031,0.405,0.095,0.072,0.224,0.285,0.000,0.000,1.706,0.000,0.000,0.741,0.000,0.000,0.285,1.706,0.741,1540,1540
49.041,0.405,0.095,0.071,0.224,0.285,0.000,0.000,1.709,0.000,0.000,0.743,0.000,0.000,0.285,1.709,0.743,1540,1540
49.051,0.405,0.095,0.071,0.224,0.285,0.000,0.000,1.711,0.000,0.000,0.744,0.000,0.000,0.285,1.711,0.744,1540,1540
49.061,0.405,0.095,0.071,0.223,0.285,0.000,0.000,1.713,0.000,0.000,0.745,0.000,0.000,0.285,1.713,0.745,1540,1540
49.071,0.405,0.095,0.071,0.223,0.285,0.000,0.000,1.714,0.000,0.000,0.746,0.000,0.000,0.285,1.714,0.746,1541,1541
49.081,0.405,0.095,0.071,0.223,0.285,0.000,0.000,1.715,0.000,0.000,0.746,0.000,0.000,0.285,1.715,0.746,1541,1541
49.091,0.405,0.095,0.070,0.223,0.285,0.000,0.000,1.716,0.000,0.000,0.747,0.000,0.000,0.285,1.716,0.747,1541,1541
49.101,0.405,0.095,0.070,0.223,0.285,0.000,0.000,1.717,0.000,0.000,0.747,0.000,0.000,0.285,1.717,0.747,1541,1541
49.111,0.405,0.095,0.070,0.223,0.285,0.000,0.000,1.718,0.000,0.000,0.747,0.000,0.000,0.285,1.718,0.747,1541,1541
49.121,0.405,0.095,0.070,0.223,0.285,0.000,0.000,1.718,0.000,0.000,0.748,0.000,0.000,0.285,1.718,0.748,1541,1541
49.131,0.405,0.095,0.070,0.223,0.285,0.000,0.000,1.719,0.000,0.000,0.748,0.000,0.000,0.285,1.719,0.748,1541,1541
49.141,0.405,0.095,0.070,0.223,0.285,0.000,0.000,1.719,0.000,0.000,0.748,0.000,0.000,0.285,1.719,0.748,1541,1541
49.151,0.405,0.095,0.070,0.223,0.285,0.000,0.000,1.719,0.000,0.000,0.748,0.000,0.000,0.285,1.719,0.748,1541,1541
49.161,0.405,0.095,0.070,0.223,0.285,0.000,0.000,1.719,0.000,0.000,0.748,0.000,0.000,0.285,1.719,0.748,1541,1541
49.171,0.405,0.095,0.070,0.223,0.285,0.000,0.000,1.719,0.000,0.000,0.748,0.000,0.000,0.285,1.719,0.748,1541,1541
49.181,0.405,0.095,0.070,0.217,0.285,0.000,0.000,1.720,0.000,0.000,0.751,0.000,0.000,0.285,1.720,0.751,1541,1541
49.191,0.418,0.082,0.066,0.213,0.246,0.000,-0.000,1.440,0.000,-0.000,0.613,0.000,-0.000,0.246,1.440,0.613,1538,1538
49.201,0.418,0.082,0.063,0.210,0.246,0.000,0.000,1.465,0.000,0.000,0.628,0.000,0.000,0.246,1.465,0.628,1535,1535
49.211,0.418,0.082,0.060,0.208,0.246,0.000,0.000,1.486,0.000,0.000,0.639,0.000,0.000,0.246,1.486,0.639,1535,1535
49.221,0.418,0.082,0.058,0.206,0.246,0.000,0.000,1.502,0.000,0.000,0.648,0.000,0.000,0.246,1.502,0.648,1535,1535
49.231,0.418,0.082,0.057,0.205,0.246,0.000,0.000,1.515,0.000,0.000,0.655,0.000,0.000,0.246,1.515,0.655,1536,1536
49.241,0.418,0.082,0.055,0.205,0.246,0.000,0.000,1.526,0.000,0.000,0.661,0.000,0.000,0.246,1.526,0.661,1536,1536
49.251,0.418,0.082,0.054,0.204,0.246,0.000,0.000,1.534,0.000,0.000,0.665,0.000,0.000,0.246,1.534,0.665,1536,1536
49.261,0.418,0.082,0.053,0.204,0.246,0.000,0.000,1.541,0.000,0.000,0.669,0.000,0.000,0.246,1.541,0.669,1536,1536
49.271,0.418,0.082,0.053,0.204,0.246,0.000,0.000,1.546,0.000,0.000,0.671,0.000,0.000,0.246,1.546,0.671,1536,1536
49.281,0.418,0.082,0.052,0.204,0.246,0.000,0.000,1.551,0.000,0.000,0.674,0.000,0.000,0.246,1.551,0.674,1537,1537
49.291,0.418,0.082,0.052,0.203,0.246,0.000,0.000,1.554,0.000,0.000,0.675,0.000,0.000,0.246,1.554,0.675,1537,1537
49.301,0.418,0.082,0.051,0.203,0.246,0.000,0.000,1.557,0.000,0.000,0.677,0.000,0.000,0.246,1.557,0.677,1537,1537
49.311,0.418,0.082,0.051,0.203,0.246,0.000,0.000,1.559,0.000,0.000,0.678,0.000,0.000,0.246,1.559,0.678,1537,1537
49.321,0.418,0.082,0.051,0.203,0.246,0.000,0.000,1.561,0.000,0.000,0.679,0.000,0.000,0.246,1.561,0.679,1537,1537
49.331,0.418,0.082,0.051,0.203,0.246,0.000,0.000,1.562,0.000,0.000,0.680,0.000,0.000,0.246,1.562,0.680,1537,1537
49.341,0.418,0.082,0.051,0.203,0.246,0.000,0.000,1.563,0.000,0.000,0.680,0.000,0.000,0.246,1.563,0.680,1537,1537
49.351,0.418,0.082,0.050,0.203,0.246,0.000,0.000,1.564,0.000,0.000,0.681,0.000,0.000,0.246,1.564,0.681,1537,1537
49.361,0.418,0.082,0.050,0.203,0.246,0.000,0.000,1.565,0.000,0.000,0.681,0.000,0.000,0.246,1.565,0.681,1537,1537
49.371,0.418,0.082,0.050,0.203,0.246,0.000,0.000,1.566,0.000,0.000,0.681,0.000,0.000,0.246,1.566,0.681,1537,1537
49.381,0.418,0.082,0.050,0.203,0.246,0.000,0.000,1.566,0.000,0.000,0.681,0.000,0.000,0.246,1.566,0.681,1537,1537
49.391,0.418,0.082,0.050,0.203,0.246,0.000,0.000,1.567,0.000,0.000,0.682,0.000,0.000,0.246,1.567,0.682,1537,1537
49.401,0.418,0.082,0.050,0.203,0.246,0.000,0.000,1.567,0.000,0.000,0.682,0.000,0.000,0.246,1.567,0.682,1537,1537
49.411,0.418,0.082,0.050,0.203,0.246,0.000,0.000,1.567,0.000,0.000,0.682,0.000,0.000,0.246,1.567,0.682,1537,1537
49.421,0.418,0.082,0.050,0.203,0.246,0.000,0.000,1.567,0.000,0.000,0.682,0.000,0.000,0.246,1.567,0.682,1537,1537
49.431,0.436,0.064,0.048,0.209,0.246,0.000,0.000,1.567,0.000,0.000,0.682,0.000,0.000,0.246,1.567,0.682,1537,1537
49.441,0.436,0.064,0.046,0.213,0.246,0.000,0.000,1.567,0.000,0.000,0.682,0.000,0.000,0.246,1.567,0.682,1537,1537
49.451,0.436,0.064,0.045,0.216,0.246,0.000,0.000,1.567,0.000,0.000,0.682,0.000,0.000,0.246,1.567,0.682,1537,1537
49.461,0.436,0.064,0.044,0.218,0.246,0.000,0.000,1.567,0.000,0.000,0.682,0.000,0.000,0.246,1.567,0.682,1537,1537
49.471,0.436,0.064,0.043,0.219,0.246,0.000,0.000,1.567,0.000,0.000,0.682,0.000,0.000,0.246,1.567,0.682,1537,1537
49.481,0.436,0.064,0.043,0.220,0.246,0.000,0.000,1.567,0.000,0.000,0.682,0.000,0.000,0.246,1.567,0.682,1537,1537
49.491,0.436,0.064,0.042,0.221,0.246,0.000,0.000,1.567,0.000,0.000,0.682,0.000,0.000,0.246,1.567,0.682,1537,1537
49.501,0.436,0.064,0.042,0.222,0.246,0.000,0.000,1.567,0.000,0.000,0.682,0.000,0.000,0.246,1.567,0.682,1537,1537
49.511,0.436,0.064,0.041,0.222,0.246,0.000,0.000,1.567,0.000,0.000,0.682,0.000,0.000,0.246,1.567,0.682,1537,1537
49.521,0.436,0.064,0.041,0.222,0.246,0.000,0.000,1.567,0.000,0.000,0.682,0.000,0.000,0.246,1.567,0.682,1537,1537
49.531,0.436,0.064,0.041,0.222,0.246,0.000,0.000,1.567,0.000,0.000,0.682,0.000,0.000,0.246,1.567,0.682,1537,1537
49.541,0.436,0.064,0.041,0.222,0.246,0.000,0.000,1.567,0.000,0.000,0.682,0.000,0.000,0.246,1.567,0.682,1537,1537
49.551,0.436,0.064,0.041,0.223,0.246,0.000,0.000,1.567,0.000,0.000,0.682,0.000,0.000,0.246,1.567,0.682,1537,1537
49.561,0.436,0.064,0.040,0.223,0.246,0.000,0.000,1.567,0.000,0.000,0.682,0.000,0.000,0.246,1.567,0.682,1537,1537
49.571,0.436,0.064,0.040,0.223,0.246,0.000,0.000,1.567,0.000,0.000,0.682,0.000,0.000,0.246,1.567,0.682,1537,1537
49.581,0.436,0.064,0.040,0.223,0.246,0.000,0.000,1.567,0.000,0.000,0.682,0.000,0.000,0.246,1.567,0.682,1537,1537
49.591,0.436,0.064,0.040,0.223,0.246,0.000,0.000,1.567,0.000,0.000,0.682,0.000,0.000,0.246,1.567,0.682,1537,1537
49.601,0.436,0.064,0.040,0.223,0.246,0.000,0.000,1.567,0.000,0.000,0.682,0.000,0.000,0.246,1.567,0.682,1537,1537
49.611,0.436,0.064,0.040,0.223,0.246,0.000,0.000,1.567,0.000,0.000,0.682,0.000,0.000,0.246,1.567,0.682,1537,1537
49.621,0.436,0.064,0.040,0.223,0.246,0.000,0.000,1.567,0.000,0.000,0.682,0.000,0.000,0.246,1.567,0.682,1537,1537
49.631,0.436,0.064,0.040,0.223,0.246,0.000,0.000,1.567,0.000,0.000,0.682,0.000,0.000,0.246,1.567,0.682,1537,1537
49.641,0.436,0.064,0.040,0.223,0.246,0.000,0.000,1.567,0.000,0.000,0.682,0.000,0.000,0.246,1.567,0.682,1537,1537
49.651,0.436,0.064,0.040,0.223,0.246,0.000,0.000,1.567,0.000,0.000,0.682,0.000,0.000,0.246,1.567,0.682,1537,1537
