timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
12.933,-16.077,16.077,28.060,3.577,0.000,31.637,1468,1468
12.943,-16.077,16.077,28.060,3.583,0.000,31.642,1468,1468
12.953,-16.077,16.077,28.060,3.588,0.000,31.648,1468,1468
12.963,-16.077,16.077,28.060,3.594,0.000,31.653,1468,1468
12.973,-16.077,16.077,28.060,3.600,0.000,31.659,1468,1468
12.983,-16.077,16.077,28.060,3.605,0.000,31.665,1468,1468
12.993,-16.077,16.077,28.060,3.611,0.000,31.670,1468,1468
13.003,-16.077,16.077,28.060,3.616,0.000,31.676,1468,1468
13.013,-16.077,16.077,28.060,3.622,0.000,31.682,1468,1468
13.023,-16.077,16.077,28.060,3.628,0.000,31.687,1468,1468
13.033,-16.077,16.077,28.060,3.633,0.000,31.693,1468,1468
13.043,-16.077,16.077,28.060,3.639,0.000,31.698,1468,1468
13.053,-16.077,16.077,28.060,3.644,0.000,31.704,1468,1468
13.063,-16.077,16.077,28.060,3.650,0.000,31.710,1468,1468
13.073,-15.962,15.962,27.859,3.656,-20.051,11.464,1473,1473
13.083,-15.962,15.962,27.859,3.661,0.000,31.520,1468,1468
13.093,-15.962,15.962,27.859,3.667,0.000,31.526,1468,1468
13.103,-15.962,15.962,27.859,3.672,0.000,31.532,1468,1468
13.113,-15.962,15.962,27.859,3.678,0.000,31.537,1468,1468
13.123,-15.962,15.962,27.859,3.684,0.000,31.543,1468,1468
13.133,-15.962,15.962,27.859,3.689,0.000,31.548,1468,1468
13.143,-15.962,15.962,27.859,3.695,0.000,31.554,1468,1468
13.153,-15.962,15.962,27.859,3.700,0.000,31.559,1468,1468
13.163,-15.962,15.962,27.859,3.706,0.000,31.565,1468,1468
13.173,-15.962,15.962,27.859,3.711,0.000,31.571,1468,1468
13.183,-15.962,15.962,27.859,3.717,0.000,31.576,1468,1468
13.193,-15.962,15.962,27.859,3.723,0.000,31.582,1468,1468
13.203,-15.962,15.962,27.859,3.728,0.000,31.587,1468,1468
13.213,-15.962,15.962,27.859,3.734,0.000,31.593,1468,1468
13.223,-15.962,15.962,27.859,3.739,0.000,31.598,1468,1468
13.233,-15.962,15.962,27.859,3.745,0.000,31.604,1468,1468
13.243,-15.962,15.962,27.859,3.750,0.000,31.610,1468,1468
13.253,-15.962,15.962,27.859,3.756,0.000,31.615,1468,1468
13.263,-15.962,15.962,27.859,3.762,0.000,31.621,1468,1468
13.273,-15.962,15.962,27.859,3.767,0.000,31.626,1468,1468
13.283,-15.962,15.962,27.859,3.773,0.000,31.632,1468,1468
13.293,-15.962,15.962,27.859,3.778,0.000,31.637,1468,1468
13.303,-15.962,15.962,27.859,3.784,0.000,31.643,1468,1468
13.313,-16.721,16.721,29.183,3.790,132.494,165.467,1463,1463
13.323,-16.721,16.721,29.183,3.795,0.000,32.979,1467,1467
13.333,-16.721,16.721,29.183,3.801,0.000,32.985,1467,1467
13.343,-16.721,16.721,29.183,3.807,0.000,32.991,1467,1467
13.353,-16.721,16.721,29.183,3.813,0.000,32.996,1467,1467
13.363,-16.721,16.721,29.183,3.819,0.000,33.002,1466,1466
13.373,-16.721,16.721,29.183,3.825,0.000,33.008,1466,1466
13.383,-16.721,16.721,29.183,3.831,0.000,33.014,1466,1466
13.393,-16.721,16.721,29.183,3.836,0.000,33.020,1466,1466
13.403,-16.721,16.721,29.183,3.842,0.000,33.026,1466,1466
13.413,-16.721,16.721,29.183,3.848,0.000,33.031,1466,1466
13.423,-16.721,16.721,29.183,3.854,0.000,33.037,1466,1466
13.433,-16.721,16.721,29.183,3.860,0.000,33.043,1466,1466
13.443,-16.721,16.721,29.183,3.866,0.000,33.049,1466,1466
13.453,-16.721,16.721,29.183,3.871,0.000,33.055,1466,1466
13.463,-16.721,16.721,29.183,3.877,0.000,33.061,1466,1466
13.473,-16.721,16.721,29.183,3.883,0.000,33.066,1466,1466
13.483,-16.721,16.721,29.183,3.889,0.000,33.072,1466,1466
13.493,-16.721,16.721,29.183,3.895,0.000,33.078,1466,1466
13.503,-16.721,16.721,29.183,3.901,0.000,33.084,1466,1466
13.513,-16.721,16.721,29.183,3.906,0.000,33.090,1466,1466
13.523,-16.721,16.721,29.183,3.912,0.000,33.096,1466,1466
13.533,-16.721,16.721,29.183,3.918,0.000,33.101,1466,1466
13.543,-16.721,16.721,29.183,3.924,0.000,33.107,1466,1466
13.553,-16.721,16.721,29.183,3.930,0.000,33.113,1466,1466
13.563,-16.877,16.877,29.455,3.936,27.198,60.590,1461,1461
13.573,-16.877,16.877,29.455,3.942,0.000,33.397,1466,1466
13.583,-16.877,16.877,29.455,3.947,0.000,33.403,1466,1466
13.593,-16.877,16.877,29.455,3.953,0.000,33.409,1466,1466
13.603,-16.877,16.877,29.455,3.959,0.000,33.415,1466,1466
13.613,-16.877,16.877,29.455,3.965,0.000,33.421,1466,1466
13.623,-16.877,16.877,29.455,3.971,0.000,33.426,1466,1466
13.633,-16.877,16.877,29.455,3.977,0.000,33.432,1466,1466
13.643,-16.877,16.877,29.455,3.983,0.000,33.438,1466,1466
13.653,-16.877,16.877,29.455,3.989,0.000,33.444,1466,1466
13.663,-16.877,16.877,29.455,3.995,0.000,33.450,1466,1466
13.673,-16.877,16.877,29.455,4.000,0.000,33.456,1466,1466
13.683,-16.877,16.877,29.455,4.006,0.000,33.462,1466,1466
13.693,-16.877,16.877,29.455,4.012,0.000,33.468,1466,1466
13.703,-16.877,16.877,29.455,4.018,0.000,33.474,1466,1466
13.713,-16.877,16.877,29.455,4.024,0.000,33.479,1466,1466
13.723,-16.877,16.877,29.455,4.030,0.000,33.485,1466,1466
13.733,-16.877,16.877,29.455,4.036,0.000,33.491,1466,1466
13.743,-16.877,16.877,29.455,4.042,0.000,33.497,1466,1466
13.753,-16.877,16.877,29.455,4.048,0.000,33.503,1466,1466
13.763,-16.877,16.877,29.455,4.053,0.000,33.509,1466,1466
13.773,-16.877,16.877,29.455,4.059,0.000,33.515,1466,1466
13.783,-16.877,16.877,29.455,4.065,0.000,33.521,1466,1466
13.793,-16.877,16.877,29.455,4.071,0.000,33.527,1466,1466
13.803,-16.877,16.877,29.455,4.077,0.000,33.532,1466,1466
13.813,-17.345,17.345,30.273,4.083,81.768,116.125,1461,1461
13.823,-17.345,17.345,30.273,4.089,0.000,34.362,1465,1465
13.833,-17.345,17.345,30.273,4.095,0.000,34.368,1465,1465
13.843,-17.345,17.345,30.273,4.101,0.000,34.374,1465,1465
13.853,-17.345,17.345,30.273,4.107,0.000,34.380,1465,1465
13.863,-17.345,17.345,30.273,4.113,0.000,34.386,1465,1465
13.873,-17.345,17.345,30.273,4.119,0.000,34.392,1465,1465
13.883,-17.345,17.345,30.273,4.125,0.000,34.399,1465,1465
13.893,-17.345,17.345,30.273,4.132,0.000,34.405,1465,1465
13.903,-17.345,17.345,30.273,4.138,0.000,34.411,1465,1465
13.913,-17.345,17.345,30.273,4.144,0.000,34.417,1465,1465
13.923,-17.345,17.345,30.273,4.150,0.000,34.423,1465,1465
13.933,-17.345,17.345,30.273,4.156,0.000,34.429,1465,1465
13.943,-17.345,17.345,30.273,4.162,0.000,34.435,1465,1465
13.953,-17.345,17.345,30.273,4.168,0.000,34.441,1465,1465
13.963,-17.345,17.345,30.273,4.174,0.000,34.447,1465,1465
13.973,-17.345,17.345,30.273,4.180,0.000,34.453,1465,1465
13.983,-17.345,17.345,30.273,4.186,0.000,34.459,1465,1465
13.993,-17.345,17.345,30.273,4.192,0.000,34.465,1465,1465
14.003,-17.345,17.345,30.273,4.198,0.000,34.471,1465,1465
14.013,-17.345,17.345,30.273,4.204,0.000,34.477,1465,1465
14.023,-17.345,17.345,30.273,4.210,0.000,34.483,1465,1465
14.033,-17.345,17.345,30.273,4.216,0.000,34.489,1465,1465
14.043,-17.345,17.345,30.273,4.222,0.000,34.495,1465,1465
14.053,-17.345,17.345,30.273,4.228,0.000,34.501,1465,1465
14.063,-18.336,18.336,32.003,4.235,173.017,209.255,1460,1460
14.073,-18.336,18.336,32.003,4.241,0.000,36.244,1463,1463
14.083,-18.336,18.336,32.003,4.248,0.000,36.250,1463,1463
14.093,-18.336,18.336,32.003,4.254,0.000,36.257,1463,1463
14.103,-18.336,18.336,32.003,4.260,0.000,36.263,1463,1463
14.113,-18.336,18.336,32.003,4.267,0.000,36.269,1463,1463
14.123,-18.336,18.336,32.003,4.273,0.000,36.276,1463,1463
14.133,-18.336,18.336,32.003,4.280,0.000,36.282,1463,1463
14.143,-18.336,18.336,32.003,4.286,0.000,36.289,1463,1463
14.153,-18.336,18.336,32.003,4.292,0.000,36.295,1463,1463
14.163,-18.336,18.336,32.003,4.299,0.000,36.301,1463,1463
14.173,-18.336,18.336,32.003,4.305,0.000,36.308,1463,1463
14.183,-18.336,18.336,32.003,4.312,0.000,36.314,1463,1463
14.193,-18.336,18.336,32.003,4.318,0.000,36.321,1463,1463
14.203,-18.336,18.336,32.003,4.324,0.000,36.327,1463,1463
14.213,-18.336,18.336,32.003,4.331,0.000,36.333,1463,1463
14.223,-18.336,18.336,32.003,4.337,0.000,36.340,1463,1463
14.233,-18.336,18.336,32.003,4.344,0.000,36.346,1463,1463
14.243,-18.336,18.336,32.003,4.350,0.000,36.353,1463,1463
14.253,-18.336,18.336,32.003,4.356,0.000,36.359,1463,1463
14.263,-18.336,18.336,32.003,4.363,0.000,36.365,1463,1463
14.273,-18.336,18.336,32.003,4.369,0.000,36.372,1463,1463
14.283,-18.336,18.336,32.003,4.376,0.000,36.378,1463,1463
14.293,-18.336,18.336,32.003,4.382,0.000,36.385,1463,1463
14.303,-18.336,18.336,32.003,4.388,0.000,36.391,1463,1463
14.313,-17.924,17.924,31.283,4.395,-71.716,-36.038,1468,1468
14.323,-17.924,17.924,31.283,4.401,0.000,35.684,1464,1464
14.333,-17.924,17.924,31.283,4.407,0.000,35.691,1464,1464
14.343,-17.924,17.924,31.283,4.413,0.000,35.697,1464,1464
14.353,-17.924,17.924,31.283,4.420,0.000,35.703,1464,1464
14.363,-17.924,17.924,31.283,4.426,0.000,35.709,1464,1464
14.373,-17.924,17.924,31.283,4.432,0.000,35.716,1464,1464
14.383,-17.924,17.924,31.283,4.438,0.000,35.722,1464,1464
14.393,-17.924,17.924,31.283,4.445,0.000,35.728,1464,1464
14.403,-17.924,17.924,31.283,4.451,0.000,35.734,1464,1464
14.413,-17.924,17.924,31.283,4.457,0.000,35.741,1464,1464
14.423,-17.924,17.924,31.283,4.463,0.000,35.747,1464,1464
14.433,-17.924,17.924,31.283,4.470,0.000,35.753,1464,1464
14.443,-17.924,17.924,31.283,4.476,0.000,35.759,1464,1464
14.453,-17.924,17.924,31.283,4.482,0.000,35.766,1464,1464
14.463,-17.924,17.924,31.283,4.488,0.000,35.772,1464,1464
14.473,-17.924,17.924,31.283,4.495,0.000,35.778,1464,1464
14.483,-17.924,17.924,31.283,4.501,0.000,35.784,1464,1464
14.493,-17.924,17.924,31.283,4.507,0.000,35.791,1464,1464
14.503,-17.924,17.924,31.283,4.514,0.000,35.797,1464,1464
14.513,-17.924,17.924,31.283,4.520,0.000,35.803,1464,1464
14.523,-17.924,17.924,31.283,4.526,0.000,35.809,1464,1464
14.533,-17.924,17.924,31.283,4.532,0.000,35.816,1464,1464
14.543,-17.924,17.924,31.283,4.539,0.000,35.822,1464,1464
14.553,-17.924,17.924,31.283,4.545,0.000,35.828,1464,1464
14.563,-17.657,17.657,30.818,4.551,-46.645,-11.276,1469,1469
14.573,-17.657,17.657,30.818,4.557,0.000,35.375,1464,1464
14.583,-17.657,17.657,30.818,4.563,0.000,35.381,1464,1464
14.593,-17.657,17.657,30.818,4.569,0.000,35.387,1464,1464
14.603,-17.657,17.657,30.818,4.576,0.000,35.393,1464,1464
14.613,-17.657,17.657,30.818,4.582,0.000,35.400,1464,1464
14.623,-17.657,17.657,30.818,4.588,0.000,35.406,1464,1464
14.633,-17.657,17.657,30.818,4.594,0.000,35.412,1464,1464
14.643,-17.657,17.657,30.818,4.600,0.000,35.418,1464,1464
14.653,-17.657,17.657,30.818,4.606,0.000,35.424,1464,1464
14.663,-17.657,17.657,30.818,4.613,0.000,35.430,1464,1464
14.673,-17.657,17.657,30.818,4.619,0.000,35.437,1464,1464
14.683,-17.657,17.657,30.818,4.625,0.000,35.443,1464,1464
14.693,-17.657,17.657,30.818,4.631,0.000,35.449,1464,1464
14.703,-17.657,17.657,30.818,4.637,0.000,35.455,1464,1464
14.713,-17.657,17.657,30.818,4.643,0.000,35.461,1464,1464
14.724,-17.657,17.657,30.818,4.650,0.000,35.468,1464,1464
14.733,-17.657,17.657,30.818,4.656,0.000,35.474,1464,1464
14.743,-17.657,17.657,30.818,4.662,0.000,35.480,1464,1464
14.753,-17.657,17.657,30.818,4.668,0.000,35.486,1464,1464
14.763,-17.657,17.657,30.818,4.674,0.000,35.492,1464,1464
14.773,-17.657,17.657,30.818,4.680,0.000,35.498,1464,1464
14.783,-17.657,17.657,30.818,4.687,0.000,35.504,1464,1464
14.793,-17.657,17.657,30.818,4.693,0.000,35.511,1464,1464
14.803,-17.657,17.657,30.818,4.699,0.000,35.517,1464,1464
14.813,-18.212,18.212,31.785,4.705,96.689,133.180,1459,1459
14.823,-18.212,18.212,31.785,4.712,0.000,36.497,1463,1463
14.833,-18.212,18.212,31.785,4.718,0.000,36.503,1463,1463
14.843,-18.212,18.212,31.785,4.724,0.000,36.510,1463,1463
14.853,-18.212,18.212,31.785,4.731,0.000,36.516,1463,1463
14.863,-18.212,18.212,31.785,4.737,0.000,36.522,1463,1463
14.873,-18.212,18.212,31.785,4.743,0.000,36.529,1463,1463
14.883,-18.212,18.212,31.785,4.750,0.000,36.535,1463,1463
14.893,-18.212,18.212,31.785,4.756,0.000,36.541,1463,1463
14.903,-18.212,18.212,31.785,4.762,0.000,36.548,1463,1463
14.913,-18.212,18.212,31.785,4.769,0.000,36.554,1463,1463
14.923,-18.212,18.212,31.785,4.775,0.000,36.560,1463,1463
14.933,-18.212,18.212,31.785,4.782,0.000,36.567,1463,1463
14.943,-18.212,18.212,31.785,4.788,0.000,36.573,1463,1463
14.953,-18.212,18.212,31.785,4.794,0.000,36.580,1463,1463
14.963,-18.212,18.212,31.785,4.801,0.000,36.586,1463,1463
14.973,-18.212,18.212,31.785,4.807,0.000,36.592,1463,1463
14.983,-18.212,18.212,31.785,4.813,0.000,36.599,1463,1463
14.993,-18.212,18.212,31.785,4.820,0.000,36.605,1463,1463
15.003,-18.212,18.212,31.785,4.826,0.000,36.611,1463,1463
15.013,-18.212,18.212,31.785,4.832,0.000,36.618,1463,1463
15.023,-18.212,18.212,31.785,4.839,0.000,36.624,1463,1463
15.033,-18.212,18.212,31.785,4.845,0.000,36.630,1463,1463
15.043,-18.212,18.212,31.785,4.851,0.000,36.637,1463,1463
15.053,-18.212,18.212,31.785,4.858,0.000,36.643,1463,1463
15.063,-18.656,18.656,32.560,4.864,77.503,114.927,1458,1458
15.073,-18.656,18.656,32.560,4.871,0.000,37.431,1462,1462
15.083,-18.656,18.656,32.560,4.877,0.000,37.438,1462,1462
15.093,-18.656,18.656,32.560,4.884,0.000,37.444,1462,1462
15.103,-18.656,18.656,32.560,4.890,0.000,37.451,1462,1462
15.113,-18.656,18.656,32.560,4.897,0.000,37.457,1462,1462
15.123,-18.656,18.656,32.560,4.903,0.000,37.464,1462,1462
15.133,-18.656,18.656,32.560,4.910,0.000,37.470,1462,1462
15.143,-18.656,18.656,32.560,4.916,0.000,37.477,1462,1462
15.153,-18.656,18.656,32.560,4.923,0.000,37.483,1462,1462
15.163,-18.656,18.656,32.560,4.929,0.000,37.490,1462,1462
15.173,-18.656,18.656,32.560,4.936,0.000,37.496,1462,1462
15.183,-18.656,18.656,32.560,4.942,0.000,37.503,1462,1462
15.193,-18.656,18.656,32.560,4.949,0.000,37.509,1462,1462
15.203,-18.656,18.656,32.560,4.956,0.000,37.516,1462,1462
15.213,-18.656,18.656,32.560,4.962,0.000,37.522,1462,1462
15.223,-18.656,18.656,32.560,4.969,0.000,37.529,1462,1462
15.233,-18.656,18.656,32.560,4.975,0.000,37.535,1462,1462
15.243,-18.656,18.656,32.560,4.982,0.000,37.542,1462,1462
15.253,-18.656,18.656,32.560,4.988,0.000,37.548,1462,1462
15.263,-18.656,18.656,32.560,4.995,0.000,37.555,1462,1462
15.273,-18.656,18.656,32.560,5.001,0.000,37.561,1462,1462
15.283,-18.656,18.656,32.560,5.008,0.000,37.568,1462,1462
15.293,-18.656,18.656,32.560,5.014,0.000,37.574,1462,1462
15.303,-18.992,18.992,33.147,5.021,58.959,97.126,1457,1457
15.313,-18.992,18.992,33.147,5.027,0.000,38.174,1461,1461
15.323,-18.992,18.992,33.147,5.034,0.000,38.181,1461,1461
15.333,-18.992,18.992,33.147,5.041,0.000,38.188,1461,1461
15.343,-18.992,18.992,33.147,5.047,0.000,38.194,1461,1461
15.353,-18.992,18.992,33.147,5.054,0.000,38.201,1461,1461
15.363,-18.992,18.992,33.147,5.061,0.000,38.207,1461,1461
15.373,-18.992,18.992,33.147,5.067,0.000,38.214,1461,1461
15.383,-18.992,18.992,33.147,5.074,0.000,38.221,1461,1461
15.393,-18.992,18.992,33.147,5.080,0.000,38.227,1461,1461
15.403,-18.992,18.992,33.147,5.087,0.000,38.234,1461,1461
15.413,-18.992,18.992,33.147,5.094,0.000,38.241,1461,1461
15.423,-18.992,18.992,33.147,5.100,0.000,38.247,1461,1461
15.433,-18.992,18.992,33.147,5.107,0.000,38.254,1461,1461
15.443,-18.992,18.992,33.147,5.114,0.000,38.261,1461,1461
15.453,-18.992,18.992,33.147,5.120,0.000,38.267,1461,1461
15.463,-18.992,18.992,33.147,5.127,0.000,38.274,1461,1461
15.473,-18.992,18.992,33.147,5.133,0.000,38.280,1461,1461
15.483,-18.992,18.992,33.147,5.140,0.000,38.287,1461,1461
15.493,-18.992,18.992,33.147,5.147,0.000,38.294,1461,1461
15.503,-18.992,18.992,33.147,5.153,0.000,38.300,1461,1461
15.513,-18.992,18.992,33.147,5.160,0.000,38.307,1461,1461
15.523,-18.992,18.992,33.147,5.167,0.000,38.314,1461,1461
15.533,-18.992,18.992,33.147,5.173,0.000,38.320,1461,1461
15.543,-18.992,18.992,33.147,5.180,0.000,38.327,1461,1461
15.553,-19.266,19.266,33.625,5.187,47.829,86.641,1456,1456
15.563,-19.266,19.266,33.625,5.193,0.000,38.819,1461,1461
15.573,-19.266,19.266,33.625,5.200,0.000,38.825,1461,1461
15.583,-19.266,19.266,33.625,5.207,0.000,38.832,1461,1461
15.593,-19.266,19.266,33.625,5.213,0.000,38.839,1461,1461
15.603,-19.266,19.266,33.625,5.220,0.000,38.845,1461,1461
15.613,-19.266,19.266,33.625,5.227,0.000,38.852,1461,1461
15.623,-19.266,19.266,33.625,5.234,0.000,38.859,1461,1461
15.633,-19.266,19.266,33.625,5.240,0.000,38.866,1461,1461
15.643,-19.266,19.266,33.625,5.247,0.000,38.872,1461,1461
15.653,-19.266,19.266,33.625,5.254,0.000,38.879,1461,1461
15.663,-19.266,19.266,33.625,5.261,0.000,38.886,1461,1461
15.673,-19.266,19.266,33.625,5.267,0.000,38.893,1461,1461
15.683,-19.266,19.266,33.625,5.274,0.000,38.899,1461,1461
15.693,-19.266,19.266,33.625,5.281,0.000,38.906,1461,1461
15.703,-19.266,19.266,33.625,5.287,0.000,38.913,1461,1461
15.713,-19.266,19.266,33.625,5.294,0.000,38.919,1461,1461
15.723,-19.266,19.266,33.625,5.301,0.000,38.926,1461,1461
15.733,-19.266,19.266,33.625,5.308,0.000,38.933,1461,1461
15.743,-19.266,19.266,33.625,5.314,0.000,38.940,1461,1461
15.753,-19.266,19.266,33.625,5.321,0.000,38.946,1461,1461
15.763,-19.266,19.266,33.625,5.328,0.000,38.953,1461,1461
15.773,-19.266,19.266,33.625,5.335,0.000,38.960,1461,1461
15.783,-19.266,19.266,33.625,5.341,0.000,38.967,1461,1461
15.793,-19.266,19.266,33.625,5.348,0.000,38.973,1461,1461
15.803,-18.450,18.450,32.201,5.354,-142.308,-104.753,1466,1466
15.813,-18.450,18.450,32.201,5.361,0.000,37.562,1462,1462
15.823,-18.450,18.450,32.201,5.367,0.000,37.568,1462,1462
15.833,-18.450,18.450,32.201,5.374,0.000,37.575,1462,1462
15.843,-18.450,18.450,32.201,5.380,0.000,37.581,1462,1462
15.853,-18.450,18.450,32.201,5.387,0.000,37.588,1462,1462
15.863,-18.450,18.450,32.201,5.393,0.000,37.594,1462,1462
15.873,-18.450,18.450,32.201,5.399,0.000,37.600,1462,1462
15.883,-18.450,18.450,32.201,5.406,0.000,37.607,1462,1462
15.893,-18.450,18.450,32.201,5.412,0.000,37.613,1462,1462
15.903,-18.450,18.450,32.201,5.419,0.000,37.620,1462,1462
15.913,-18.450,18.450,32.201,5.425,0.000,37.626,1462,1462
15.923,-18.450,18.450,32.201,5.432,0.000,37.633,1462,1462
15.933,-18.450,18.450,32.201,5.438,0.000,37.639,1462,1462
15.943,-18.450,18.450,32.201,5.445,0.000,37.646,1462,1462
15.953,-18.450,18.450,32.201,5.451,0.000,37.652,1462,1462
15.963,-18.450,18.450,32.201,5.457,0.000,37.658,1462,1462
15.973,-18.450,18.450,32.201,5.464,0.000,37.665,1462,1462
15.983,-18.450,18.450,32.201,5.470,0.000,37.671,1462,1462
15.993,-18.450,18.450,32.201,5.477,0.000,37.678,1462,1462
16.003,-18.450,18.450,32.201,5.483,0.000,37.684,1462,1462
16.013,-18.450,18.450,32.201,5.490,0.000,37.691,1462,1462
16.023,-18.450,18.450,32.201,5.496,0.000,37.697,1462,1462
16.033,-18.450,18.450,32.201,5.503,0.000,37.704,1462,1462
16.043,-18.450,18.450,32.201,5.509,0.000,37.710,1462,1462
16.053,-17.580,17.580,30.683,5.515,-151.681,-115.483,1467,1467
16.063,-17.580,17.580,30.683,5.521,0.000,36.204,1463,1463
16.073,-17.580,17.580,30.683,5.527,0.000,36.211,1463,1463
16.083,-17.580,17.580,30.683,5.534,0.000,36.217,1463,1463
16.093,-17.580,17.580,30.683,5.540,0.000,36.223,1463,1463
16.103,-17.580,17.580,30.683,5.546,0.000,36.229,1463,1463
16.113,-17.580,17.580,30.683,5.552,0.000,36.235,1463,1463
16.123,-17.580,17.580,30.683,5.558,0.000,36.241,1463,1463
16.133,-17.580,17.580,30.683,5.564,0.000,36.247,1463,1463
16.143,-17.580,17.580,30.683,5.570,0.000,36.254,1463,1463
16.153,-17.580,17.580,30.683,5.576,0.000,36.260,1463,1463
16.163,-17.580,17.580,30.683,5.583,0.000,36.266,1463,1463
16.173,-17.580,17.580,30.683,5.589,0.000,36.272,1463,1463
16.183,-17.580,17.580,30.683,5.595,0.000,36.278,1463,1463
16.193,-17.580,17.580,30.683,5.601,0.000,36.284,1463,1463
16.203,-17.580,17.580,30.683,5.607,0.000,36.290,1463,1463
16.213,-17.580,17.580,30.683,5.613,0.000,36.297,1463,1463
16.223,-17.580,17.580,30.683,5.619,0.000,36.303,1463,1463
16.233,-17.580,17.580,30.683,5.626,0.000,36.309,1463,1463
16.243,-17.580,17.580,30.683,5.632,0.000,36.315,1463,1463
16.253,-17.580,17.580,30.683,5.638,0.000,36.321,1463,1463
16.263,-17.580,17.580,30.683,5.644,0.000,36.327,1463,1463
16.273,-17.580,17.580,30.683,5.650,0.000,36.333,1463,1463
16.283,-17.580,17.580,30.683,5.656,0.000,36.339,1463,1463
16.293,-17.580,17.580,30.683,5.662,0.000,36.346,1463,1463
16.303,-17.493,17.493,30.531,5.669,-15.222,20.977,1468,1468
16.313,-17.493,17.493,30.531,5.675,0.000,36.206,1463,1463
16.323,-17.493,17.493,30.531,5.681,0.000,36.212,1463,1463
16.333,-17.493,17.493,30.531,5.687,0.000,36.218,1463,1463
16.343,-17.493,17.493,30.531,5.693,0.000,36.224,1463,1463
16.353,-17.493,17.493,30.531,5.699,0.000,36.230,1463,1463
16.363,-17.493,17.493,30.531,5.705,0.000,36.236,1463,1463
16.373,-17.493,17.493,30.531,5.711,0.000,36.242,1463,1463
16.383,-17.493,17.493,30.531,5.717,0.000,36.248,1463,1463
16.393,-17.493,17.493,30.531,5.723,0.000,36.254,1463,1463
16.403,-17.493,17.493,30.531,5.730,0.000,36.260,1463,1463
16.413,-17.493,17.493,30.531,5.736,0.000,36.267,1463,1463
16.423,-17.493,17.493,30.531,5.742,0.000,36.273,1463,1463
16.433,-17.493,17.493,30.531,5.748,0.000,36.279,1463,1463
16.443,-17.493,17.493,30.531,5.754,0.000,36.285,1463,1463
16.453,-17.493,17.493,30.531,5.760,0.000,36.291,1463,1463
16.463,-17.493,17.493,30.531,5.766,0.000,36.297,1463,1463
16.473,-17.493,17.493,30.531,5.772,0.000,36.303,1463,1463
16.483,-17.493,17.493,30.531,5.778,0.000,36.309,1463,1463
16.493,-17.493,17.493,30.531,5.785,0.000,36.315,1463,1463
16.503,-17.493,17.493,30.531,5.791,0.000,36.322,1463,1463
16.513,-17.493,17.493,30.531,5.797,0.000,36.328,1463,1463
16.523,-17.493,17.493,30.531,5.803,0.000,36.334,1463,1463
16.533,-17.493,17.493,30.531,5.809,0.000,36.340,1463,1463
16.543,-17.493,17.493,30.531,5.815,0.000,36.346,1463,1463
16.553,-17.511,17.511,30.563,5.821,3.252,39.636,1460,1460
16.563,-17.511,17.511,30.563,5.827,0.000,36.391,1463,1463
16.573,-17.511,17.511,30.563,5.833,0.000,36.397,1463,1463
16.583,-17.511,17.511,30.563,5.839,0.000,36.403,1463,1463
16.593,-17.511,17.511,30.563,5.846,0.000,36.409,1463,1463
16.603,-17.511,17.511,30.563,5.852,0.000,36.415,1463,1463
16.613,-17.511,17.511,30.563,5.858,0.000,36.421,1463,1463
16.623,-17.511,17.511,30.563,5.864,0.000,36.427,1463,1463
16.633,-17.511,17.511,30.563,5.870,0.000,36.433,1463,1463
16.643,-17.511,17.511,30.563,5.876,0.000,36.440,1463,1463
16.653,-17.511,17.511,30.563,5.882,0.000,36.446,1463,1463
16.663,-17.511,17.511,30.563,5.888,0.000,36.452,1463,1463
16.673,-17.511,17.511,30.563,5.895,0.000,36.458,1463,1463
16.683,-17.511,17.511,30.563,5.901,0.000,36.464,1463,1463
16.693,-17.511,17.511,30.563,5.907,0.000,36.470,1463,1463
16.703,-17.511,17.511,30.563,5.913,0.000,36.476,1463,1463
16.713,-17.511,17.511,30.563,5.919,0.000,36.482,1463,1463
16.723,-17.511,17.511,30.563,5.925,0.000,36.488,1463,1463
16.733,-17.511,17.511,30.563,5.931,0.000,36.495,1463,1463
16.743,-17.511,17.511,30.563,5.937,0.000,36.501,1463,1463
16.753,-17.511,17.511,30.563,5.943,0.000,36.507,1463,1463
16.763,-17.511,17.511,30.563,5.950,0.000,36.513,1463,1463
16.773,-17.511,17.511,30.563,5.956,0.000,36.519,1463,1463
16.783,-17.511,17.511,30.563,5.962,0.000,36.525,1463,1463
16.793,-17.511,17.511,30.563,5.968,0.000,36.531,1463,1463
16.803,-17.611,17.611,30.737,5.974,17.387,54.098,1458,1458
16.813,-17.611,17.611,30.737,5.980,0.000,36.717,1463,1463
16.823,-17.611,17.611,30.737,5.986,0.000,36.723,1463,1463
16.833,-17.611,17.611,30.737,5.992,0.000,36.730,1463,1463
16.843,-17.611,17.611,30.737,5.999,0.000,36.736,1463,1463
16.853,-17.611,17.611,30.737,6.005,0.000,36.742,1463,1463
16.863,-17.611,17.611,30.737,6.011,0.000,36.748,1463,1463
16.873,-17.611,17.611,30.737,6.017,0.000,36.754,1463,1463
16.883,-17.611,17.611,30.737,6.023,0.000,36.760,1463,1463
16.893,-17.611,17.611,30.737,6.029,0.000,36.766,1463,1463
16.903,-17.611,17.611,30.737,6.035,0.000,36.773,1463,1463
