timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
8.178,0.039,0.161,0.000,9.875,0.483,0.000,0.000,3.864,0.000,0.000,-3.006,-4.328,-0.000,0.483,3.864,-7.334,2000,2000
8.188,0.039,0.161,0.000,9.875,0.483,0.000,0.000,3.864,0.000,0.000,-3.006,-4.334,-0.000,0.483,3.864,-7.340,2000,2000
8.198,0.039,0.161,0.000,9.875,0.483,0.000,0.000,3.864,0.000,0.000,-3.006,-4.340,-0.000,0.483,3.864,-7.346,2000,2000
8.208,0.039,0.161,0.000,9.875,0.483,0.000,0.000,3.864,0.000,0.000,-3.006,-4.346,-0.000,0.483,3.864,-7.352,2000,2000
8.218,0.039,0.161,0.000,9.875,0.483,0.000,0.000,3.864,0.000,0.000,-3.006,-4.352,-0.000,0.483,3.864,-7.358,2000,2000
8.228,0.039,0.161,0.000,9.875,0.483,0.000,0.000,3.864,0.000,0.000,-3.006,-4.358,-0.000,0.483,3.864,-7.364,2000,2000
8.238,0.041,0.159,0.000,9.869,0.477,0.000,-0.000,3.816,0.000,-0.000,-3.027,-4.365,-0.000,0.477,3.816,-7.391,2000,2000
8.248,0.041,0.159,0.000,9.865,0.477,0.000,0.000,3.816,0.000,0.000,-3.024,-4.371,0.000,0.477,3.816,-7.395,2000,2000
8.258,0.041,0.159,0.000,9.861,0.477,0.000,0.000,3.816,0.000,0.000,-3.022,-4.377,0.000,0.477,3.816,-7.399,2000,2000
8.268,0.041,0.159,0.000,9.858,0.477,0.000,0.000,3.816,0.000,0.000,-3.021,-4.383,0.000,0.477,3.816,-7.404,2000,2000
8.278,0.041,0.159,0.000,9.855,0.477,0.000,0.000,3.816,0.000,0.000,-3.020,-4.389,0.000,0.477,3.816,-7.408,2000,2000
8.288,0.041,0.159,0.000,9.854,0.477,0.000,0.000,3.816,0.000,0.000,-3.019,-4.395,0.000,0.477,3.816,-7.414,2000,2000
8.298,0.041,0.159,0.000,9.852,0.477,0.000,0.000,3.816,0.000,0.000,-3.018,-4.401,0.000,0.477,3.816,-7.419,2000,2000
8.308,0.041,0.159,0.000,9.851,0.477,0.000,0.000,3.816,0.000,0.000,-3.017,-4.407,0.000,0.477,3.816,-7.424,2000,2000
8.318,0.041,0.159,0.000,9.850,0.477,0.000,0.000,3.816,0.000,0.000,-3.017,-4.413,0.000,0.477,3.816,-7.430,2000,2000
8.328,0.041,0.159,0.000,9.849,0.477,0.000,0.000,3.816,0.000,0.000,-3.017,-4.419,0.000,0.477,3.816,-7.435,2000,2000
8.338,0.041,0.159,0.000,9.848,0.477,0.000,0.000,3.816,0.000,0.000,-3.016,-4.425,0.000,0.477,3.816,-7.441,2000,2000
8.348,0.041,0.159,0.000,9.848,0.477,0.000,0.000,3.816,0.000,0.000,-3.016,-4.431,0.000,0.477,3.816,-7.447,2000,2000
8.358,0.041,0.159,0.000,9.847,0.477,0.000,0.000,3.816,0.000,0.000,-3.016,-4.437,0.000,0.477,3.816,-7.453,2000,2000
8.368,0.041,0.159,0.000,9.847,0.477,0.000,0.000,3.816,0.000,0.000,-3.016,-4.443,0.000,0.477,3.816,-7.459,2000,2000
8.378,0.041,0.159,0.000,9.847,0.477,0.000,0.000,3.816,0.000,0.000,-3.015,-4.449,0.000,0.477,3.816,-7.464,2000,2000
8.388,0.041,0.159,0.000,9.847,0.477,0.000,0.000,3.816,0.000,0.000,-3.015,-4.455,0.000,0.477,3.816,-7.470,2000,2000
8.398,0.041,0.159,0.000,9.847,0.477,0.000,0.000,3.816,0.000,0.000,-3.015,-4.461,0.000,0.477,3.816,-7.476,2000,2000
8.408,0.041,0.159,0.000,9.846,0.477,0.000,0.000,3.816,0.000,0.000,-3.015,-4.467,0.000,0.477,3.816,-7.482,2000,2000
8.418,0.041,0.159,0.000,9.846,0.477,0.000,0.000,3.816,0.000,0.000,-3.015,-4.473,0.000,0.477,3.816,-7.488,2000,2000
8.428,0.041,0.159,0.000,9.846,0.477,0.000,0.000,3.816,0.000,0.000,-3.015,-4.479,0.000,0.477,3.816,-7.494,2000,2000
8.438,0.041,0.159,0.000,9.846,0.477,0.000,0.000,3.816,0.000,0.000,-3.015,-4.485,0.000,0.477,3.816,-7.500,2000,2000
8.448,0.041,0.159,0.000,9.846,0.477,0.000,0.000,3.816,0.000,0.000,-3.015,-4.491,0.000,0.477,3.816,-7.506,2000,2000
8.458,0.041,0.159,0.000,9.846,0.477,0.000,0.000,3.816,0.000,0.000,-3.015,-4.497,0.000,0.477,3.816,-7.512,2000,2000
8.468,0.041,0.159,0.000,9.846,0.477,0.000,0.000,3.816,0.000,0.000,-3.015,-4.503,0.000,0.477,3.816,-7.518,2000,2000
8.478,0.041,0.159,0.000,9.846,0.477,0.000,0.000,3.816,0.000,0.000,-3.015,-4.509,0.000,0.477,3.816,-7.524,2000,2000
8.488,0.048,0.152,0.000,9.850,0.456,0.000,-0.000,3.648,0.000,-0.000,-3.101,-4.516,-0.000,0.456,3.648,-7.616,2000,2000
8.498,0.048,0.152,0.000,9.853,0.456,0.000,0.000,3.648,0.000,0.000,-3.103,-4.522,-0.000,0.456,3.648,-7.624,2000,2000
8.508,0.048,0.152,0.000,9.856,0.456,0.000,0.000,3.648,0.000,0.000,-3.104,-4.528,-0.000,0.456,3.648,-7.632,2000,2000
8.518,0.048,0.152,0.000,9.858,0.456,0.000,0.000,3.648,0.000,0.000,-3.105,-4.534,-0.000,0.456,3.648,-7.639,2000,2000
8.528,0.048,0.152,0.000,9.859,0.456,0.000,0.000,3.648,0.000,0.000,-3.106,-4.540,-0.000,0.456,3.648,-7.646,2000,2000
8.538,0.048,0.152,0.000,9.860,0.456,0.000,0.000,3.648,0.000,0.000,-3.106,-4.547,-0.000,0.456,3.648,-7.653,2000,2000
8.548,0.048,0.152,0.000,9.861,0.456,0.000,0.000,3.648,0.000,0.000,-3.107,-4.553,-0.000,0.456,3.648,-7.660,2000,2000
8.558,0.048,0.152,0.000,9.862,0.456,0.000,0.000,3.648,0.000,0.000,-3.107,-4.559,-0.000,0.456,3.648,-7.666,2000,2000
8.568,0.048,0.152,0.000,9.863,0.456,0.000,0.000,3.648,0.000,0.000,-3.107,-4.565,-0.000,0.456,3.648,-7.673,2000,2000
8.578,0.048,0.152,0.000,9.863,0.456,0.000,0.000,3.648,0.000,0.000,-3.108,-4.571,-0.000,0.456,3.648,-7.679,2000,2000
8.588,0.048,0.152,0.000,9.864,0.456,0.000,0.000,3.648,0.000,0.000,-3.108,-4.578,-0.000,0.456,3.648,-7.686,2000,2000
8.598,0.048,0.152,0.000,9.864,0.456,0.000,0.000,3.648,0.000,0.000,-3.108,-4.584,-0.000,0.456,3.648,-7.692,2000,2000
8.608,0.048,0.152,0.000,9.864,0.456,0.000,0.000,3.648,0.000,0.000,-3.108,-4.590,-0.000,0.456,3.648,-7.698,2000,2000
8.618,0.048,0.152,0.000,9.865,0.456,0.000,0.000,3.648,0.000,0.000,-3.108,-4.596,-0.000,0.456,3.648,-7.705,2000,2000
8.628,0.048,0.152,0.000,9.865,0.456,0.000,0.000,3.648,0.000,0.000,-3.108,-4.603,-0.000,0.456,3.648,-7.711,2000,2000
8.638,0.048,0.152,0.000,9.865,0.456,0.000,0.000,3.648,0.000,0.000,-3.108,-4.609,-0.000,0.456,3.648,-7.717,2000,2000
8.648,0.048,0.152,0.000,9.865,0.456,0.000,0.000,3.648,0.000,0.000,-3.109,-4.615,-0.000,0.456,3.648,-7.723,2000,2000
8.658,0.048,0.152,0.000,9.865,0.456,0.000,0.000,3.648,0.000,0.000,-3.109,-4.621,-0.000,0.456,3.648,-7.730,2000,2000
8.668,0.048,0.152,0.000,9.865,0.456,0.000,0.000,3.648,0.000,0.000,-3.109,-4.627,-0.000,0.456,3.648,-7.736,2000,2000
8.678,0.048,0.152,0.000,9.865,0.456,0.000,0.000,3.648,0.000,0.000,-3.109,-4.634,-0.000,0.456,3.648,-7.742,2000,2000
8.688,0.048,0.152,0.000,9.865,0.456,0.000,0.000,3.648,0.000,0.000,-3.109,-4.640,-0.000,0.456,3.648,-7.748,2000,2000
8.698,0.048,0.152,0.000,9.865,0.456,0.000,0.000,3.648,0.000,0.000,-3.109,-4.646,-0.000,0.456,3.648,-7.755,2000,2000
8.708,0.048,0.152,0.000,9.865,0.456,0.000,0.000,3.648,0.000,0.000,-3.109,-4.652,-0.000,0.456,3.648,-7.761,2000,2000
8.718,0.048,0.152,0.000,9.865,0.456,0.000,0.000,3.648,0.000,0.000,-3.109,-4.658,-0.000,0.456,3.648,-7.767,2000,2000
8.728,0.048,0.152,0.000,9.865,0.456,0.000,0.000,3.648,0.000,0.000,-3.109,-4.665,-0.000,0.456,3.648,-7.773,2000,2000
8.738,0.048,0.152,0.000,9.865,0.456,0.000,0.000,3.648,0.000,0.000,-3.109,-4.671,-0.000,0.456,3.648,-7.780,2000,2000
8.748,0.048,0.152,0.000,9.865,0.456,0.000,0.000,3.648,0.000,0.000,-3.109,-4.677,-0.000,0.456,3.648,-7.786,2000,2000
8.758,0.048,0.152,0.000,9.865,0.456,0.000,0.000,3.648,0.000,0.000,-3.109,-4.683,-0.000,0.456,3.648,-7.792,2000,2000
8.768,0.048,0.152,0.000,9.865,0.456,0.000,0.000,3.648,0.000,0.000,-3.109,-4.690,-0.000,0.456,3.648,-7.798,2000,2000
8.778,0.048,0.152,0.000,9.865,0.456,0.000,0.000,3.648,0.000,0.000,-3.109,-4.696,-0.000,0.456,3.648,-7.805,2000,2000
8.788,0.048,0.152,0.000,9.865,0.456,0.000,0.000,3.648,0.000,0.000,-3.109,-4.702,-0.000,0.456,3.648,-7.811,2000,2000
8.798,0.048,0.152,0.000,9.865,0.456,0.000,0.000,3.648,0.000,0.000,-3.109,-4.708,-0.000,0.456,3.648,-7.817,2000,2000
8.808,0.048,0.152,0.000,9.865,0.456,0.000,0.000,3.648,0.000,0.000,-3.109,-4.714,-0.000,0.456,3.648,-7.823,2000,2000
8.818,0.048,0.152,0.000,9.865,0.456,0.000,0.000,3.648,0.000,0.000,-3.109,-4.721,-0.000,0.456,3.648,-7.829,2000,2000
8.828,0.048,0.152,0.000,9.865,0.456,0.000,0.000,3.648,0.000,0.000,-3.109,-4.727,-0.000,0.456,3.648,-7.836,2000,2000
8.838,0.048,0.152,0.000,9.865,0.456,0.000,0.000,3.648,0.000,0.000,-3.109,-4.733,-0.000,0.456,3.648,-7.842,2000,2000
