timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
12.930,-10.691,10.691,55.977,2.287,226.662,284.925,1215,1215
12.940,-10.691,10.691,55.977,2.290,0.000,58.267,1441,1441
12.950,-10.691,10.691,55.977,2.294,0.000,58.271,1441,1441
12.960,-10.691,10.691,55.977,2.298,0.000,58.275,1441,1441
12.970,-10.691,10.691,55.977,2.302,0.000,58.279,1441,1441
12.980,-10.691,10.691,55.977,2.305,0.000,58.282,1441,1441
12.990,-10.691,10.691,55.977,2.309,0.000,58.286,1441,1441
13.000,-10.691,10.691,55.977,2.313,0.000,58.290,1441,1441
13.010,-10.691,10.691,55.977,2.316,0.000,58.294,1441,1441
13.020,-10.691,10.691,55.977,2.320,0.000,58.297,1441,1441
13.030,-10.691,10.691,55.977,2.324,0.000,58.301,1441,1441
13.040,-10.691,10.691,55.977,2.328,0.000,58.305,1441,1441
13.050,-10.691,10.691,55.977,2.331,0.000,58.308,1441,1441
13.060,-10.691,10.691,55.977,2.335,0.000,58.312,1441,1441
13.070,-10.691,10.691,55.977,2.339,0.000,58.316,1441,1441
13.080,-10.691,10.691,55.977,2.343,0.000,58.320,1441,1441
13.090,-10.691,10.691,55.977,2.346,0.000,58.323,1441,1441
13.100,-10.691,10.691,55.977,2.350,0.000,58.327,1441,1441
13.110,-10.691,10.691,55.977,2.354,0.000,58.331,1441,1441
13.120,-10.691,10.691,55.977,2.358,0.000,58.335,1441,1441
13.130,-10.691,10.691,55.977,2.361,0.000,58.338,1441,1441
13.140,-10.691,10.691,55.977,2.365,0.000,58.342,1441,1441
13.150,-10.691,10.691,55.977,2.369,0.000,58.346,1441,1441
13.160,-10.691,10.691,55.977,2.372,0.000,58.350,1441,1441
13.170,-10.691,10.691,55.977,2.376,0.000,58.353,1441,1441
13.180,-6.801,6.801,35.607,2.379,-679.619,-400.000,1900,1900
13.190,-6.801,6.801,35.607,2.381,0.000,37.988,1462,1462
13.200,-6.801,6.801,35.607,2.383,0.000,37.991,1462,1462
13.210,-6.801,6.801,35.607,2.386,0.000,37.993,1462,1462
13.220,-6.801,6.801,35.607,2.388,0.000,37.995,1462,1462
13.230,-6.801,6.801,35.607,2.390,0.000,37.998,1462,1462
13.240,-6.801,6.801,35.607,2.393,0.000,38.000,1461,1461
13.250,-6.801,6.801,35.607,2.395,0.000,38.003,1461,1461
13.260,-6.801,6.801,35.607,2.398,0.000,38.005,1461,1461
13.270,-6.801,6.801,35.607,2.400,0.000,38.007,1461,1461
13.280,-6.801,6.801,35.607,2.402,0.000,38.010,1461,1461
13.290,-6.801,6.801,35.607,2.405,0.000,38.012,1461,1461
13.300,-6.801,6.801,35.607,2.407,0.000,38.014,1461,1461
13.310,-6.801,6.801,35.607,2.409,0.000,38.017,1461,1461
13.320,-6.801,6.801,35.607,2.412,0.000,38.019,1461,1461
13.330,-6.801,6.801,35.607,2.414,0.000,38.022,1461,1461
13.340,-6.801,6.801,35.607,2.417,0.000,38.024,1461,1461
13.350,-6.801,6.801,35.607,2.419,0.000,38.026,1461,1461
13.360,-6.801,6.801,35.607,2.421,0.000,38.029,1461,1461
13.370,-6.801,6.801,35.607,2.424,0.000,38.031,1461,1461
13.380,-6.801,6.801,35.607,2.426,0.000,38.033,1461,1461
13.390,-6.801,6.801,35.607,2.428,0.000,38.036,1461,1461
13.400,-6.801,6.801,35.607,2.431,0.000,38.038,1461,1461
13.410,-6.801,6.801,35.607,2.433,0.000,38.041,1461,1461
13.420,-6.801,6.801,35.607,2.436,0.000,38.043,1461,1461
13.430,-1.418,1.418,7.426,2.436,-941.022,-400.000,1900,1900
13.440,-1.418,1.418,7.426,2.437,0.000,9.863,1490,1490
13.450,-1.418,1.418,7.426,2.437,0.000,9.863,1490,1490
13.460,-1.418,1.418,7.426,2.438,0.000,9.864,1490,1490
13.470,-1.418,1.418,7.426,2.438,0.000,9.864,1490,1490
13.480,-1.418,1.418,7.426,2.438,0.000,9.865,1490,1490
13.490,-1.418,1.418,7.426,2.439,0.000,9.865,1490,1490
13.500,-1.418,1.418,7.426,2.439,0.000,9.866,1490,1490
13.510,-1.418,1.418,7.426,2.440,0.000,9.866,1490,1490
13.520,-1.418,1.418,7.426,2.440,0.000,9.867,1490,1490
13.530,-1.418,1.418,7.426,2.441,0.000,9.867,1490,1490
13.540,-1.418,1.418,7.426,2.441,0.000,9.868,1490,1490
13.550,-1.418,1.418,7.426,2.442,0.000,9.868,1490,1490
13.560,-1.418,1.418,7.426,2.442,0.000,9.869,1490,1490
13.570,-1.418,1.418,7.426,2.443,0.000,9.869,1490,1490
13.580,-1.418,1.418,7.426,2.443,0.000,9.870,1490,1490
13.590,-1.418,1.418,7.426,2.444,0.000,9.870,1490,1490
13.600,-1.418,1.418,7.426,2.444,0.000,9.871,1490,1490
13.610,-1.418,1.418,7.426,2.445,0.000,9.871,1490,1490
13.620,-1.418,1.418,7.426,2.445,0.000,9.872,1490,1490
13.630,-1.418,1.418,7.426,2.446,0.000,9.872,1490,1490
13.640,-1.418,1.418,7.426,2.446,0.000,9.873,1490,1490
13.650,-1.418,1.418,7.426,2.447,0.000,9.873,1490,1490
13.660,-1.418,1.418,7.426,2.447,0.000,9.874,1490,1490
13.670,-1.418,1.418,7.426,2.448,0.000,9.874,1490,1490
13.680,-1.432,1.432,7.498,2.448,2.370,12.316,1487,1487
13.690,-1.432,1.432,7.498,2.449,0.000,9.946,1490,1490
13.700,-1.432,1.432,7.498,2.449,0.000,9.947,1490,1490
13.710,-1.432,1.432,7.498,2.450,0.000,9.947,1490,1490
13.720,-1.432,1.432,7.498,2.450,0.000,9.948,1490,1490
13.730,-1.432,1.432,7.498,2.451,0.000,9.948,1490,1490
13.740,-1.432,1.432,7.498,2.451,0.000,9.949,1490,1490
13.750,-1.432,1.432,7.498,2.452,0.000,9.949,1490,1490
13.760,-1.432,1.432,7.498,2.452,0.000,9.950,1490,1490
13.770,-1.432,1.432,7.498,2.453,0.000,9.950,1490,1490
13.780,-1.432,1.432,7.498,2.453,0.000,9.951,1490,1490
13.790,-1.432,1.432,7.498,2.454,0.000,9.951,1490,1490
13.800,-1.432,1.432,7.498,2.454,0.000,9.952,1490,1490
13.810,-1.432,1.432,7.498,2.455,0.000,9.952,1490,1490
13.820,-1.432,1.432,7.498,2.455,0.000,9.953,1490,1490
13.830,-1.432,1.432,7.498,2.456,0.000,9.953,1490,1490
13.840,-1.432,1.432,7.498,2.456,0.000,9.954,1490,1490
13.850,-1.432,1.432,7.498,2.457,0.000,9.954,1490,1490
13.860,-1.432,1.432,7.498,2.457,0.000,9.955,1490,1490
13.870,-1.432,1.432,7.498,2.458,0.000,9.955,1490,1490
13.880,-1.432,1.432,7.498,2.458,0.000,9.956,1490,1490
13.890,-1.432,1.432,7.498,2.459,0.000,9.956,1490,1490
13.900,-1.432,1.432,7.498,2.459,0.000,9.957,1490,1490
13.910,-1.432,1.432,7.498,2.460,0.000,9.957,1490,1490
13.920,-1.432,1.432,7.498,2.460,0.000,9.958,1490,1490
13.930,-4.886,4.886,25.581,2.462,603.608,400.000,1100,1100
13.940,-4.886,4.886,25.581,2.464,0.000,28.045,1471,1471
13.950,-4.886,4.886,25.581,2.466,0.000,28.047,1471,1471
13.960,-4.886,4.886,25.581,2.467,0.000,28.048,1471,1471
13.970,-4.886,4.886,25.581,2.469,0.000,28.050,1471,1471
13.980,-4.886,4.886,25.581,2.471,0.000,28.052,1471,1471
13.990,-4.886,4.886,25.581,2.472,0.000,28.054,1471,1471
14.000,-4.886,4.886,25.581,2.474,0.000,28.055,1471,1471
14.010,-4.886,4.886,25.581,2.476,0.000,28.057,1471,1471
14.020,-4.886,4.886,25.581,2.477,0.000,28.059,1471,1471
14.030,-4.886,4.886,25.581,2.479,0.000,28.060,1471,1471
14.040,-4.886,4.886,25.581,2.481,0.000,28.062,1471,1471
14.050,-4.886,4.886,25.581,2.483,0.000,28.064,1471,1471
14.060,-4.886,4.886,25.581,2.484,0.000,28.066,1471,1471
14.070,-4.886,4.886,25.581,2.486,0.000,28.067,1471,1471
14.080,-4.886,4.886,25.581,2.488,0.000,28.069,1471,1471
14.090,-4.886,4.886,25.581,2.489,0.000,28.071,1471,1471
14.100,-4.886,4.886,25.581,2.491,0.000,28.072,1471,1471
14.110,-4.886,4.886,25.581,2.493,0.000,28.074,1471,1471
14.120,-4.886,4.886,25.581,2.495,0.000,28.076,1471,1471
14.130,-4.886,4.886,25.581,2.496,0.000,28.077,1471,1471
14.140,-4.886,4.886,25.581,2.498,0.000,28.079,1471,1471
14.150,-4.886,4.886,25.581,2.500,0.000,28.081,1471,1471
14.160,-4.886,4.886,25.581,2.501,0.000,28.083,1471,1471
14.170,-4.886,4.886,25.581,2.503,0.000,28.084,1471,1471
14.180,-8.741,8.741,45.767,2.506,673.092,400.000,1100,1100
14.190,-8.741,8.741,45.767,2.509,0.000,48.277,1451,1451
14.200,-8.741,8.741,45.767,2.512,0.000,48.280,1451,1451
14.210,-8.741,8.741,45.767,2.515,0.000,48.283,1451,1451
14.220,-8.741,8.741,45.767,2.518,0.000,48.286,1451,1451
14.230,-8.741,8.741,45.767,2.521,0.000,48.289,1451,1451
14.240,-8.741,8.741,45.767,2.524,0.000,48.292,1451,1451
14.250,-8.741,8.741,45.767,2.527,0.000,48.295,1451,1451
14.260,-8.741,8.741,45.767,2.530,0.000,48.298,1451,1451
14.270,-8.741,8.741,45.767,2.534,0.000,48.301,1451,1451
14.280,-8.741,8.741,45.767,2.537,0.000,48.304,1451,1451
14.290,-8.741,8.741,45.767,2.540,0.000,48.307,1451,1451
14.300,-8.741,8.741,45.767,2.543,0.000,48.310,1451,1451
14.310,-8.741,8.741,45.767,2.546,0.000,48.313,1451,1451
14.320,-8.741,8.741,45.767,2.549,0.000,48.316,1451,1451
14.330,-8.741,8.741,45.767,2.552,0.000,48.319,1451,1451
14.340,-8.741,8.741,45.767,2.555,0.000,48.322,1451,1451
14.350,-8.741,8.741,45.767,2.558,0.000,48.325,1451,1451
14.360,-8.741,8.741,45.767,2.561,0.000,48.329,1451,1451
14.370,-8.741,8.741,45.767,2.564,0.000,48.332,1451,1451
14.380,-8.741,8.741,45.767,2.567,0.000,48.335,1451,1451
14.390,-8.741,8.741,45.767,2.570,0.000,48.338,1451,1451
14.400,-8.741,8.741,45.767,2.573,0.000,48.341,1451,1451
14.410,-8.741,8.741,45.767,2.576,0.000,48.344,1451,1451
14.420,-8.741,8.741,45.767,2.579,0.000,48.347,1451,1451
14.430,-9.813,9.813,51.380,2.583,187.324,241.287,1258,1258
14.440,-9.813,9.813,51.380,2.586,0.000,53.966,1446,1446
14.450,-9.813,9.813,51.380,2.590,0.000,53.970,1446,1446
14.460,-9.813,9.813,51.380,2.593,0.000,53.973,1446,1446
14.470,-9.813,9.813,51.380,2.596,0.000,53.976,1446,1446
14.480,-9.813,9.813,51.380,2.600,0.000,53.980,1446,1446
14.490,-9.813,9.813,51.380,2.603,0.000,53.983,1446,1446
14.500,-9.813,9.813,51.380,2.607,0.000,53.987,1446,1446
14.510,-9.813,9.813,51.380,2.610,0.000,53.990,1446,1446
14.520,-9.813,9.813,51.380,2.614,0.000,53.994,1446,1446
14.530,-9.813,9.813,51.380,2.617,0.000,53.997,1446,1446
14.540,-9.813,9.813,51.380,2.620,0.000,54.000,1445,1445
14.550,-9.813,9.813,51.380,2.624,0.000,54.004,1445,1445
14.560,-9.813,9.813,51.380,2.627,0.000,54.007,1445,1445
14.570,-9.813,9.813,51.380,2.631,0.000,54.011,1445,1445
14.580,-9.813,9.813,51.380,2.634,0.000,54.014,1445,1445
14.590,-9.813,9.813,51.380,2.638,0.000,54.018,1445,1445
14.600,-9.813,9.813,51.380,2.641,0.000,54.021,1445,1445
14.610,-9.813,9.813,51.380,2.644,0.000,54.024,1445,1445
14.620,-9.813,9.813,51.380,2.648,0.000,54.028,1445,1445
14.630,-9.813,9.813,51.380,2.651,0.000,54.031,1445,1445
14.640,-9.813,9.813,51.380,2.655,0.000,54.035,1445,1445
14.650,-9.813,9.813,51.380,2.658,0.000,54.038,1445,1445
14.660,-9.813,9.813,51.380,2.662,0.000,54.041,1445,1445
14.670,-9.813,9.813,51.380,2.665,0.000,54.045,1445,1445
14.680,-6.534,6.534,34.213,2.667,-572.209,-400.000,1900,1900
14.690,-6.534,6.534,34.213,2.670,0.000,36.882,1463,1463
14.700,-6.534,6.534,34.213,2.672,0.000,36.885,1463,1463
14.710,-6.534,6.534,34.213,2.674,0.000,36.887,1463,1463
14.720,-6.534,6.534,34.213,2.676,0.000,36.889,1463,1463
14.730,-6.534,6.534,34.213,2.679,0.000,36.892,1463,1463
14.740,-6.534,6.534,34.213,2.681,0.000,36.894,1463,1463
14.750,-6.534,6.534,34.213,2.683,0.000,36.896,1463,1463
14.760,-6.534,6.534,34.213,2.685,0.000,36.898,1463,1463
14.770,-6.534,6.534,34.213,2.688,0.000,36.901,1463,1463
14.780,-6.534,6.534,34.213,2.690,0.000,36.903,1463,1463
14.790,-6.534,6.534,34.213,2.692,0.000,36.905,1463,1463
14.800,-6.534,6.534,34.213,2.695,0.000,36.908,1463,1463
14.810,-6.534,6.534,34.213,2.697,0.000,36.910,1463,1463
14.820,-6.534,6.534,34.213,2.699,0.000,36.912,1463,1463
14.830,-6.534,6.534,34.213,2.701,0.000,36.914,1463,1463
14.840,-6.534,6.534,34.213,2.704,0.000,36.917,1463,1463
14.850,-6.534,6.534,34.213,2.706,0.000,36.919,1463,1463
14.860,-6.534,6.534,34.213,2.708,0.000,36.921,1463,1463
14.870,-6.534,6.534,34.213,2.711,0.000,36.923,1463,1463
14.880,-6.534,6.534,34.213,2.713,0.000,36.926,1463,1463
14.890,-6.534,6.534,34.213,2.715,0.000,36.928,1463,1463
14.900,-6.534,6.534,34.213,2.717,0.000,36.930,1463,1463
14.910,-6.534,6.534,34.213,2.720,0.000,36.933,1463,1463
14.920,-6.534,6.534,34.213,2.722,0.000,36.935,1463,1463
14.930,-2.376,2.376,12.441,2.723,-727.474,-400.000,1900,1900
14.940,-2.376,2.376,12.441,2.724,0.000,15.165,1484,1484
14.950,-2.376,2.376,12.441,2.724,0.000,15.166,1484,1484
14.960,-2.376,2.376,12.441,2.725,0.000,15.166,1484,1484
14.970,-2.376,2.376,12.441,2.726,0.000,15.167,1484,1484
14.980,-2.376,2.376,12.441,2.727,0.000,15.168,1484,1484
14.990,-2.376,2.376,12.441,2.728,0.000,15.169,1484,1484
15.000,-2.376,2.376,12.441,2.729,0.000,15.170,1484,1484
15.010,-2.376,2.376,12.441,2.729,0.000,15.171,1484,1484
15.020,-2.376,2.376,12.441,2.730,0.000,15.171,1484,1484
15.030,-2.376,2.376,12.441,2.731,0.000,15.172,1484,1484
15.040,-2.376,2.376,12.441,2.732,0.000,15.173,1484,1484
15.050,-2.376,2.376,12.441,2.733,0.000,15.174,1484,1484
15.060,-2.376,2.376,12.441,2.734,0.000,15.175,1484,1484
15.070,-2.376,2.376,12.441,2.734,0.000,15.176,1484,1484
15.080,-2.376,2.376,12.441,2.735,0.000,15.176,1484,1484
15.090,-2.376,2.376,12.441,2.736,0.000,15.177,1484,1484
15.100,-2.376,2.376,12.441,2.737,0.000,15.178,1484,1484
15.110,-2.376,2.376,12.441,2.738,0.000,15.179,1484,1484
15.120,-2.376,2.376,12.441,2.739,0.000,15.180,1484,1484
15.130,-2.376,2.376,12.441,2.739,0.000,15.181,1484,1484
15.140,-2.376,2.376,12.441,2.740,0.000,15.181,1484,1484
15.150,-2.376,2.376,12.441,2.741,0.000,15.182,1484,1484
15.160,-2.376,2.376,12.441,2.742,0.000,15.183,1484,1484
15.170,-2.376,2.376,12.441,2.743,0.000,15.184,1484,1484
15.180,-2.764,2.764,14.471,2.744,67.683,84.897,1415,1415
15.190,-2.764,2.764,14.471,2.745,0.000,17.215,1482,1482
15.200,-2.764,2.764,14.471,2.746,0.000,17.216,1482,1482
15.210,-2.764,2.764,14.471,2.747,0.000,17.217,1482,1482
15.220,-2.764,2.764,14.471,2.748,0.000,17.218,1482,1482
15.230,-2.764,2.764,14.471,2.748,0.000,17.219,1482,1482
15.240,-2.764,2.764,14.471,2.749,0.000,17.220,1482,1482
15.250,-2.764,2.764,14.471,2.750,0.000,17.221,1482,1482
15.260,-2.764,2.764,14.471,2.751,0.000,17.222,1482,1482
15.270,-2.764,2.764,14.471,2.752,0.000,17.223,1482,1482
15.280,-2.764,2.764,14.471,2.753,0.000,17.224,1482,1482
15.290,-2.764,2.764,14.471,2.754,0.000,17.225,1482,1482
15.300,-2.764,2.764,14.471,2.755,0.000,17.226,1482,1482
15.310,-2.764,2.764,14.471,2.756,0.000,17.227,1482,1482
15.320,-2.764,2.764,14.471,2.757,0.000,17.228,1482,1482
15.330,-2.764,2.764,14.471,2.758,0.000,17.229,1482,1482
15.340,-2.764,2.764,14.471,2.759,0.000,17.230,1482,1482
15.350,-2.764,2.764,14.471,2.760,0.000,17.231,1482,1482
15.360,-2.764,2.764,14.471,2.761,0.000,17.232,1482,1482
15.370,-2.764,2.764,14.471,2.762,0.000,17.233,1482,1482
15.380,-2.764,2.764,14.471,2.763,0.000,17.234,1482,1482
15.390,-2.764,2.764,14.471,2.764,0.000,17.234,1482,1482
15.400,-2.764,2.764,14.471,2.765,0.000,17.235,1482,1482
15.410,-2.764,2.764,14.471,2.766,0.000,17.236,1482,1482
15.420,-2.764,2.764,14.471,2.767,0.000,17.237,1482,1482
15.430,-5.271,5.271,27.601,2.769,437.479,400.000,1100,1100
15.440,-5.271,5.271,27.601,2.770,0.000,30.372,1469,1469
15.450,-5.271,5.271,27.601,2.772,0.000,30.374,1469,1469
15.460,-5.271,5.271,27.601,2.774,0.000,30.375,1469,1469
15.470,-5.271,5.271,27.601,2.776,0.000,30.377,1469,1469
15.480,-5.271,5.271,27.601,2.778,0.000,30.379,1469,1469
15.490,-5.271,5.271,27.601,2.780,0.000,30.381,1469,1469
15.500,-5.271,5.271,27.601,2.782,0.000,30.383,1469,1469
15.510,-5.271,5.271,27.601,2.783,0.000,30.385,1469,1469
15.520,-5.271,5.271,27.601,2.785,0.000,30.386,1469,1469
15.530,-5.271,5.271,27.601,2.787,0.000,30.388,1469,1469
15.540,-5.271,5.271,27.601,2.789,0.000,30.390,1469,1469
15.550,-5.271,5.271,27.601,2.791,0.000,30.392,1469,1469
15.560,-5.271,5.271,27.601,2.793,0.000,30.394,1469,1469
15.570,-5.271,5.271,27.601,2.794,0.000,30.396,1469,1469
15.580,-5.271,5.271,27.601,2.796,0.000,30.397,1469,1469
15.590,-5.271,5.271,27.601,2.798,0.000,30.399,1469,1469
15.600,-5.271,5.271,27.601,2.800,0.000,30.401,1469,1469
15.610,-5.271,5.271,27.601,2.802,0.000,30.403,1469,1469
15.620,-5.271,5.271,27.601,2.804,0.000,30.405,1469,1469
15.630,-5.271,5.271,27.601,2.805,0.000,30.407,1469,1469
15.640,-5.271,5.271,27.601,2.807,0.000,30.409,1469,1469
15.650,-5.271,5.271,27.601,2.809,0.000,30.410,1469,1469
15.660,-5.271,5.271,27.601,2.811,0.000,30.412,1469,1469
15.670,-5.271,5.271,27.601,2.813,0.000,30.414,1469,1469
15.680,-8.201,8.201,42.939,2.816,511.718,400.000,1100,1100
15.690,-8.201,8.201,42.939,2.819,0.000,45.758,1454,1454
15.700,-8.201,8.201,42.939,2.821,0.000,45.761,1454,1454
15.710,-8.201,8.201,42.939,2.824,0.000,45.763,1454,1454
15.720,-8.201,8.201,42.939,2.827,0.000,45.766,1454,1454
15.730,-8.201,8.201,42.939,2.830,0.000,45.769,1454,1454
15.740,-8.201,8.201,42.939,2.833,0.000,45.772,1454,1454
15.750,-8.201,8.201,42.939,2.836,0.000,45.775,1454,1454
15.760,-8.201,8.201,42.939,2.839,0.000,45.778,1454,1454
15.770,-8.201,8.201,42.939,2.841,0.000,45.781,1454,1454
15.780,-8.201,8.201,42.939,2.844,0.000,45.784,1454,1454
15.790,-8.201,8.201,42.939,2.847,0.000,45.786,1454,1454
15.800,-8.201,8.201,42.939,2.850,0.000,45.789,1454,1454
15.810,-8.201,8.201,42.939,2.853,0.000,45.792,1454,1454
15.820,-8.201,8.201,42.939,2.856,0.000,45.795,1454,1454
15.830,-8.201,8.201,42.939,2.859,0.000,45.798,1454,1454
15.840,-8.201,8.201,42.939,2.861,0.000,45.801,1454,1454
15.850,-8.201,8.201,42.939,2.864,0.000,45.804,1454,1454
15.860,-8.201,8.201,42.939,2.867,0.000,45.806,1454,1454
15.870,-8.201,8.201,42.939,2.870,0.000,45.809,1454,1454
15.880,-8.201,8.201,42.939,2.873,0.000,45.812,1454,1454
15.890,-8.201,8.201,42.939,2.876,0.000,45.815,1454,1454
15.900,-8.201,8.201,42.939,2.879,0.000,45.818,1454,1454
15.910,-8.201,8.201,42.939,2.882,0.000,45.821,1454,1454
15.920,-8.201,8.201,42.939,2.884,0.000,45.824,1454,1454
15.930,-9.609,9.609,50.314,2.888,245.665,298.866,1201,1201
15.940,-9.609,9.609,50.314,2.891,0.000,53.205,1446,1446
15.950,-9.609,9.609,50.314,2.894,0.000,53.208,1446,1446
15.960,-9.609,9.609,50.314,2.898,0.000,53.212,1446,1446
15.970,-9.609,9.609,50.314,2.901,0.000,53.215,1446,1446
15.980,-9.609,9.609,50.314,2.905,0.000,53.218,1446,1446
15.990,-9.609,9.609,50.314,2.908,0.000,53.222,1446,1446
16.000,-9.609,9.609,50.314,2.911,0.000,53.225,1446,1446
16.010,-9.609,9.609,50.314,2.915,0.000,53.228,1446,1446
16.020,-9.609,9.609,50.314,2.918,0.000,53.232,1446,1446
16.030,-9.609,9.609,50.314,2.921,0.000,53.235,1446,1446
16.040,-9.609,9.609,50.314,2.925,0.000,53.239,1446,1446
16.050,-9.609,9.609,50.314,2.928,0.000,53.242,1446,1446
16.060,-9.609,9.609,50.314,2.931,0.000,53.245,1446,1446
16.070,-9.609,9.609,50.314,2.935,0.000,53.249,1446,1446
16.080,-9.609,9.609,50.314,2.938,0.000,53.252,1446,1446
16.090,-9.609,9.609,50.314,2.941,0.000,53.255,1446,1446
16.100,-9.609,9.609,50.314,2.945,0.000,53.259,1446,1446
16.110,-9.609,9.609,50.314,2.948,0.000,53.262,1446,1446
16.120,-9.609,9.609,50.314,2.951,0.000,53.265,1446,1446
16.130,-9.609,9.609,50.314,2.955,0.000,53.269,1446,1446
16.140,-9.609,9.609,50.314,2.958,0.000,53.272,1446,1446
16.150,-9.609,9.609,50.314,2.962,0.000,53.275,1446,1446
16.160,-9.609,9.609,50.314,2.965,0.000,53.279,1446,1446
16.170,-9.609,9.609,50.314,2.968,0.000,53.282,1446,1446
16.180,-6.609,6.609,34.605,2.971,-524.223,-400.000,1900,1900
16.190,-6.609,6.609,34.605,2.973,0.000,37.578,1462,1462
16.200,-6.609,6.609,34.605,2.975,0.000,37.580,1462,1462
16.210,-6.609,6.609,34.605,2.977,0.000,37.583,1462,1462
16.220,-6.609,6.609,34.605,2.980,0.000,37.585,1462,1462
16.230,-6.609,6.609,34.605,2.982,0.000,37.587,1462,1462
16.240,-6.609,6.609,34.605,2.984,0.000,37.590,1462,1462
16.250,-6.609,6.609,34.605,2.987,0.000,37.592,1462,1462
16.260,-6.609,6.609,34.605,2.989,0.000,37.594,1462,1462
16.270,-6.609,6.609,34.605,2.991,0.000,37.596,1462,1462
16.280,-6.609,6.609,34.605,2.994,0.000,37.599,1462,1462
16.290,-6.609,6.609,34.605,2.996,0.000,37.601,1462,1462
16.300,-6.609,6.609,34.605,2.998,0.000,37.603,1462,1462
16.310,-6.609,6.609,34.605,3.001,0.000,37.606,1462,1462
16.320,-6.609,6.609,34.605,3.003,0.000,37.608,1462,1462
16.330,-6.609,6.609,34.605,3.005,0.000,37.610,1462,1462
16.340,-6.609,6.609,34.605,3.007,0.000,37.613,1462,1462
16.350,-6.609,6.609,34.605,3.010,0.000,37.615,1462,1462
16.360,-6.609,6.609,34.605,3.012,0.000,37.617,1462,1462
16.370,-6.609,6.609,34.605,3.014,0.000,37.620,1462,1462
16.380,-6.609,6.609,34.605,3.017,0.000,37.622,1462,1462
16.390,-6.609,6.609,34.605,3.019,0.000,37.624,1462,1462
16.400,-6.609,6.609,34.605,3.021,0.000,37.626,1462,1462
16.410,-6.609,6.609,34.605,3.024,0.000,37.629,1462,1462
16.420,-6.609,6.609,34.605,3.026,0.000,37.631,1462,1462
16.430,-1.897,1.897,9.935,3.027,-820.453,-400.000,1900,1900
16.440,-1.897,1.897,9.935,3.027,0.000,12.962,1487,1487
16.450,-1.897,1.897,9.935,3.028,0.000,12.963,1487,1487
16.460,-1.897,1.897,9.935,3.029,0.000,12.964,1487,1487
16.470,-1.897,1.897,9.935,3.029,0.000,12.964,1487,1487
16.480,-1.897,1.897,9.935,3.030,0.000,12.965,1487,1487
16.490,-1.897,1.897,9.935,3.031,0.000,12.966,1487,1487
16.500,-1.897,1.897,9.935,3.031,0.000,12.966,1487,1487
16.510,-1.897,1.897,9.935,3.032,0.000,12.967,1487,1487
16.520,-1.897,1.897,9.935,3.033,0.000,12.968,1487,1487
16.530,-1.897,1.897,9.935,3.033,0.000,12.968,1487,1487
16.540,-1.897,1.897,9.935,3.034,0.000,12.969,1487,1487
16.550,-1.897,1.897,9.935,3.035,0.000,12.970,1487,1487
16.560,-1.897,1.897,9.935,3.035,0.000,12.970,1487,1487
16.570,-1.897,1.897,9.935,3.036,0.000,12.971,1487,1487
16.580,-1.897,1.897,9.935,3.037,0.000,12.972,1487,1487
16.590,-1.897,1.897,9.935,3.037,0.000,12.972,1487,1487
16.600,-1.897,1.897,9.935,3.038,0.000,12.973,1487,1487
16.610,-1.897,1.897,9.935,3.038,0.000,12.974,1487,1487
16.620,-1.897,1.897,9.935,3.039,0.000,12.974,1487,1487
16.630,-1.897,1.897,9.935,3.040,0.000,12.975,1487,1487
16.640,-1.897,1.897,9.935,3.040,0.000,12.976,1487,1487
16.650,-1.897,1.897,9.935,3.041,0.000,12.976,1487,1487
16.660,-1.897,1.897,9.935,3.042,0.000,12.977,1487,1487
16.670,-1.897,1.897,9.935,3.042,0.000,12.978,1487,1487
16.680,-1.930,1.930,10.104,3.043,5.608,18.755,1481,1481
16.690,-1.930,1.930,10.104,3.044,0.000,13.148,1486,1486
16.700,-1.930,1.930,10.104,3.044,0.000,13.148,1486,1486
16.710,-1.930,1.930,10.104,3.045,0.000,13.149,1486,1486
16.720,-1.930,1.930,10.104,3.046,0.000,13.150,1486,1486
16.730,-1.930,1.930,10.104,3.047,0.000,13.150,1486,1486
16.740,-1.930,1.930,10.104,3.047,0.000,13.151,1486,1486
16.750,-1.930,1.930,10.104,3.048,0.000,13.152,1486,1486
16.760,-1.930,1.930,10.104,3.049,0.000,13.152,1486,1486
16.770,-1.930,1.930,10.104,3.049,0.000,13.153,1486,1486
16.780,-1.930,1.930,10.104,3.050,0.000,13.154,1486,1486
16.790,-1.930,1.930,10.104,3.051,0.000,13.154,1486,1486
16.800,-1.930,1.930,10.104,3.051,0.000,13.155,1486,1486
16.810,-1.930,1.930,10.104,3.052,0.000,13.156,1486,1486
16.820,-1.930,1.930,10.104,3.053,0.000,13.156,1486,1486
16.830,-1.930,1.930,10.104,3.053,0.000,13.157,1486,1486
16.840,-1.930,1.930,10.104,3.054,0.000,13.158,1486,1486
16.850,-1.930,1.930,10.104,3.055,0.000,13.158,1486,1486
16.860,-1.930,1.930,10.104,3.055,0.000,13.159,1486,1486
16.870,-1.930,1.930,10.104,3.056,0.000,13.160,1486,1486
16.880,-1.930,1.930,10.104,3.057,0.000,13.160,1486,1486
16.890,-1.930,1.930,10.104,3.057,0.000,13.161,1486,1486
16.900,-1.930,1.930,10.104,3.058,0.000,13.162,1486,1486
