timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
2.823,0.143,0.357,0.000,9.709,1.071,0.000,0.000,8.568,0.000,0.000,-0.570,-0.194,0.000,1.071,8.568,-0.764,1508,1508
2.833,0.143,0.357,0.000,9.709,1.071,0.000,0.000,8.568,0.000,0.000,-0.570,-0.195,0.000,1.071,8.568,-0.765,1508,1508
2.843,0.143,0.357,0.000,9.709,1.071,0.000,0.000,8.568,0.000,0.000,-0.570,-0.196,0.000,1.071,8.568,-0.766,1508,1508
2.853,0.143,0.357,0.000,9.709,1.071,0.000,0.000,8.568,0.000,0.000,-0.570,-0.197,0.000,1.071,8.568,-0.767,1508,1508
2.863,0.143,0.357,0.000,9.709,1.071,0.000,0.000,8.568,0.000,0.000,-0.570,-0.198,0.000,1.071,8.568,-0.769,1508,1508
2.873,0.143,0.357,0.000,9.709,1.071,0.000,0.000,8.568,0.000,0.000,-0.570,-0.199,0.000,1.071,8.568,-0.770,1508,1508
2.883,0.143,0.357,0.000,9.709,1.071,0.000,0.000,8.568,0.000,0.000,-0.570,-0.201,0.000,1.071,8.568,-0.771,1508,1508
2.893,0.143,0.357,0.000,9.709,1.071,0.000,0.000,8.568,0.000,0.000,-0.570,-0.202,0.000,1.071,8.568,-0.772,1508,1508
2.903,0.143,0.357,0.000,9.709,1.071,0.000,0.000,8.568,0.000,0.000,-0.570,-0.203,0.000,1.071,8.568,-0.773,1508,1508
2.913,0.143,0.357,0.000,9.709,1.071,0.000,0.000,8.568,0.000,0.000,-0.570,-0.204,0.000,1.071,8.568,-0.774,1508,1508
2.923,0.143,0.357,0.000,9.709,1.071,0.000,0.000,8.568,0.000,0.000,-0.570,-0.205,0.000,1.071,8.568,-0.775,1508,1508
2.933,0.143,0.357,0.000,9.709,1.071,0.000,0.000,8.568,0.000,0.000,-0.570,-0.206,0.000,1.071,8.568,-0.777,1508,1508
2.943,0.143,0.357,0.000,9.709,1.071,0.000,0.000,8.568,0.000,0.000,-0.570,-0.207,0.000,1.071,8.568,-0.778,1508,1508
2.953,0.143,0.357,0.000,9.709,1.071,0.000,0.000,8.568,0.000,0.000,-0.570,-0.209,0.000,1.071,8.568,-0.779,1508,1508
2.963,0.143,0.357,0.000,9.709,1.071,0.000,0.000,8.568,0.000,0.000,-0.570,-0.210,0.000,1.071,8.568,-0.780,1508,1508
2.973,0.141,0.359,0.000,9.689,1.077,0.000,0.000,8.616,0.000,0.000,-0.536,-0.211,0.000,1.077,8.616,-0.747,1508,1508
2.983,0.141,0.359,0.000,9.689,1.077,0.000,0.000,8.616,0.000,0.000,-0.536,-0.212,0.000,1.077,8.616,-0.748,1508,1508
2.993,0.141,0.359,0.000,9.689,1.077,0.000,0.000,8.616,0.000,0.000,-0.536,-0.213,0.000,1.077,8.616,-0.749,1508,1508
3.003,0.141,0.359,0.000,9.689,1.077,0.000,0.000,8.616,0.000,0.000,-0.536,-0.214,0.000,1.077,8.616,-0.751,1508,1508
3.013,0.141,0.359,0.000,9.689,1.077,0.000,0.000,8.616,0.000,0.000,-0.536,-0.215,0.000,1.077,8.616,-0.752,1508,1508
3.023,0.141,0.359,0.000,9.689,1.077,0.000,0.000,8.616,0.000,0.000,-0.536,-0.216,0.000,1.077,8.616,-0.753,1508,1508
3.033,0.141,0.359,0.000,9.689,1.077,0.000,0.000,8.616,0.000,0.000,-0.536,-0.217,0.000,1.077,8.616,-0.754,1508,1508
3.043,0.141,0.359,0.000,9.689,1.077,0.000,0.000,8.616,0.000,0.000,-0.536,-0.218,0.000,1.077,8.616,-0.755,1508,1508
3.053,0.141,0.359,0.000,9.689,1.077,0.000,0.000,8.616,0.000,0.000,-0.536,-0.219,0.000,1.077,8.616,-0.756,1508,1508
3.063,0.141,0.359,0.000,9.689,1.077,0.000,0.000,8.616,0.000,0.000,-0.536,-0.220,0.000,1.077,8.616,-0.757,1508,1508
3.073,0.141,0.359,0.000,9.689,1.077,0.000,0.000,8.616,0.000,0.000,-0.536,-0.222,0.000,1.077,8.616,-0.758,1508,1508
3.083,0.141,0.359,0.000,9.689,1.077,0.000,0.000,8.616,0.000,0.000,-0.536,-0.223,0.000,1.077,8.616,-0.759,1508,1508
3.093,0.141,0.359,0.000,9.689,1.077,0.000,0.000,8.616,0.000,0.000,-0.536,-0.224,0.000,1.077,8.616,-0.760,1508,1508
3.103,0.141,0.359,0.000,9.689,1.077,0.000,0.000,8.616,0.000,0.000,-0.536,-0.225,0.000,1.077,8.616,-0.761,1508,1508
3.113,0.141,0.359,0.000,9.689,1.077,0.000,0.000,8.616,0.000,0.000,-0.536,-0.226,0.000,1.077,8.616,-0.762,1508,1508
3.123,0.141,0.359,0.000,9.689,1.077,0.000,0.000,8.616,0.000,0.000,-0.536,-0.227,0.000,1.077,8.616,-0.763,1508,1508
3.133,0.141,0.359,0.000,9.689,1.077,0.000,0.000,8.616,0.000,0.000,-0.536,-0.228,0.000,1.077,8.616,-0.764,1508,1508
3.143,0.141,0.359,0.000,9.689,1.077,0.000,0.000,8.616,0.000,0.000,-0.536,-0.229,0.000,1.077,8.616,-0.766,1508,1508
3.153,0.141,0.359,0.000,9.689,1.077,0.000,0.000,8.616,0.000,0.000,-0.536,-0.230,0.000,1.077,8.616,-0.767,1508,1508
3.163,0.141,0.359,0.000,9.689,1.077,0.000,0.000,8.616,0.000,0.000,-0.536,-0.231,0.000,1.077,8.616,-0.768,1508,1508
3.173,0.141,0.359,0.000,9.689,1.077,0.000,0.000,8.616,0.000,0.000,-0.536,-0.232,0.000,1.077,8.616,-0.769,1508,1508
3.183,0.141,0.359,0.000,9.689,1.077,0.000,0.000,8.616,0.000,0.000,-0.536,-0.233,0.000,1.077,8.616,-0.770,1508,1508
3.193,0.141,0.359,0.000,9.689,1.077,0.000,0.000,8.616,0.000,0.000,-0.536,-0.234,0.000,1.077,8.616,-0.771,1508,1508
3.203,0.141,0.359,0.000,9.689,1.077,0.000,0.000,8.616,0.000,0.000,-0.536,-0.235,0.000,1.077,8.616,-0.772,1508,1508
3.213,0.141,0.359,0.000,9.689,1.077,0.000,0.000,8.616,0.000,0.000,-0.536,-0.237,0.000,1.077,8.616,-0.773,1508,1508
3.223,0.140,0.360,0.000,9.689,1.080,0.000,0.000,8.640,0.000,0.000,-0.524,-0.238,0.000,1.080,8.640,-0.762,1508,1508
3.233,0.140,0.360,0.000,9.689,1.080,0.000,0.000,8.640,0.000,0.000,-0.524,-0.239,0.000,1.080,8.640,-0.763,1508,1508
3.243,0.140,0.360,0.000,9.689,1.080,0.000,0.000,8.640,0.000,0.000,-0.524,-0.240,0.000,1.080,8.640,-0.764,1508,1508
3.253,0.140,0.360,0.000,9.689,1.080,0.000,0.000,8.640,0.000,0.000,-0.524,-0.241,0.000,1.080,8.640,-0.765,1508,1508
3.263,0.140,0.360,0.000,9.689,1.080,0.000,0.000,8.640,0.000,0.000,-0.524,-0.242,0.000,1.080,8.640,-0.766,1508,1508
3.273,0.140,0.360,0.000,9.689,1.080,0.000,0.000,8.640,0.000,0.000,-0.524,-0.243,0.000,1.080,8.640,-0.767,1508,1508
3.283,0.140,0.360,0.000,9.689,1.080,0.000,0.000,8.640,0.000,0.000,-0.524,-0.244,0.000,1.080,8.640,-0.768,1508,1508
3.293,0.140,0.360,0.000,9.689,1.080,0.000,0.000,8.640,0.000,0.000,-0.524,-0.245,0.000,1.080,8.640,-0.769,1508,1508
3.303,0.140,0.360,0.000,9.689,1.080,0.000,0.000,8.640,0.000,0.000,-0.524,-0.246,0.000,1.080,8.640,-0.771,1508,1508
3.313,0.140,0.360,0.000,9.689,1.080,0.000,0.000,8.640,0.000,0.000,-0.524,-0.247,0.000,1.080,8.640,-0.772,1508,1508
3.323,0.140,0.360,0.000,9.689,1.080,0.000,0.000,8.640,0.000,0.000,-0.524,-0.248,0.000,1.080,8.640,-0.773,1508,1508
3.333,0.140,0.360,0.000,9.689,1.080,0.000,0.000,8.640,0.000,0.000,-0.524,-0.249,0.000,1.080,8.640,-0.774,1508,1508
3.343,0.140,0.360,0.000,9.689,1.080,0.000,0.000,8.640,0.000,0.000,-0.524,-0.250,0.000,1.080,8.640,-0.775,1508,1508
3.353,0.140,0.360,0.000,9.689,1.080,0.000,0.000,8.640,0.000,0.000,-0.524,-0.251,0.000,1.080,8.640,-0.776,1508,1508
3.363,0.140,0.360,0.000,9.689,1.080,0.000,0.000,8.640,0.000,0.000,-0.524,-0.252,0.000,1.080,8.640,-0.777,1508,1508
3.373,0.140,0.360,0.000,9.689,1.080,0.000,0.000,8.640,0.000,0.000,-0.524,-0.253,0.000,1.080,8.640,-0.778,1508,1508
3.383,0.140,0.360,0.000,9.689,1.080,0.000,0.000,8.640,0.000,0.000,-0.524,-0.254,0.000,1.080,8.640,-0.779,1508,1508
3.393,0.140,0.360,0.000,9.689,1.080,0.000,0.000,8.640,0.000,0.000,-0.524,-0.255,0.000,1.080,8.640,-0.780,1508,1508
3.403,0.140,0.360,0.000,9.689,1.080,0.000,0.000,8.640,0.000,0.000,-0.524,-0.257,0.000,1.080,8.640,-0.781,1508,1508
3.413,0.140,0.360,0.000,9.689,1.080,0.000,0.000,8.640,0.000,0.000,-0.524,-0.258,0.000,1.080,8.640,-0.782,1508,1508
3.423,0.140,0.360,0.000,9.689,1.080,0.000,0.000,8.640,0.000,0.000,-0.524,-0.259,0.000,1.080,8.640,-0.783,1508,1508
3.433,0.140,0.360,0.000,9.689,1.080,0.000,0.000,8.640,0.000,0.000,-0.524,-0.260,0.000,1.080,8.640,-0.784,1508,1508
3.443,0.140,0.360,0.000,9.689,1.080,0.000,0.000,8.640,0.000,0.000,-0.524,-0.261,0.000,1.080,8.640,-0.785,1508,1508
3.453,0.140,0.360,0.000,9.689,1.080,0.000,0.000,8.640,0.000,0.000,-0.524,-0.262,0.000,1.080,8.640,-0.786,1508,1508
3.463,0.140,0.360,0.000,9.689,1.080,0.000,0.000,8.640,0.000,0.000,-0.524,-0.263,0.000,1.080,8.640,-0.787,1508,1508
3.473,0.137,0.363,0.000,9.689,1.089,0.000,0.000,8.712,0.000,0.000,-0.488,-0.264,0.000,1.089,8.712,-0.752,1508,1508
3.483,0.137,0.363,0.000,9.689,1.089,0.000,0.000,8.712,0.000,0.000,-0.488,-0.265,0.000,1.089,8.712,-0.753,1508,1508
3.493,0.137,0.363,0.000,9.689,1.089,0.000,0.000,8.712,0.000,0.000,-0.488,-0.266,0.000,1.089,8.712,-0.754,1508,1508
3.503,0.137,0.363,0.000,9.689,1.089,0.000,0.000,8.712,0.000,0.000,-0.488,-0.267,0.000,1.089,8.712,-0.755,1508,1508
3.513,0.137,0.363,0.000,9.689,1.089,0.000,0.000,8.712,0.000,0.000,-0.488,-0.268,0.000,1.089,8.712,-0.756,1508,1508
3.523,0.137,0.363,0.000,9.689,1.089,0.000,0.000,8.712,0.000,0.000,-0.488,-0.269,0.000,1.089,8.712,-0.757,1508,1508
3.533,0.137,0.363,0.000,9.689,1.089,0.000,0.000,8.712,0.000,0.000,-0.488,-0.270,0.000,1.089,8.712,-0.758,1508,1508
3.543,0.137,0.363,0.000,9.689,1.089,0.000,0.000,8.712,0.000,0.000,-0.488,-0.271,0.000,1.089,8.712,-0.759,1508,1508
3.553,0.137,0.363,0.000,9.689,1.089,0.000,0.000,8.712,0.000,0.000,-0.488,-0.272,0.000,1.089,8.712,-0.760,1508,1508
3.563,0.137,0.363,0.000,9.689,1.089,0.000,0.000,8.712,0.000,0.000,-0.488,-0.273,0.000,1.089,8.712,-0.761,1508,1508
3.573,0.137,0.363,0.000,9.689,1.089,0.000,0.000,8.712,0.000,0.000,-0.488,-0.274,0.000,1.089,8.712,-0.762,1508,1508
3.583,0.137,0.363,0.000,9.689,1.089,0.000,0.000,8.712,0.000,0.000,-0.488,-0.275,0.000,1.089,8.712,-0.763,1508,1508
3.593,0.137,0.363,0.000,9.689,1.089,0.000,0.000,8.712,0.000,0.000,-0.488,-0.275,0.000,1.089,8.712,-0.764,1508,1508
3.603,0.137,0.363,0.000,9.689,1.089,0.000,0.000,8.712,0.000,0.000,-0.488,-0.276,0.000,1.089,8.712,-0.765,1508,1508
3.613,0.137,0.363,0.000,9.689,1.089,0.000,0.000,8.712,0.000,0.000,-0.488,-0.277,0.000,1.089,8.712,-0.766,1508,1508
3.623,0.137,0.363,0.000,9.689,1.089,0.000,0.000,8.712,0.000,0.000,-0.488,-0.278,0.000,1.089,8.712,-0.767,1508,1508
3.633,0.137,0.363,0.000,9.689,1.089,0.000,0.000,8.712,0.000,0.000,-0.488,-0.279,0.000,1.089,8.712,-0.768,1508,1508
3.643,0.137,0.363,0.000,9.689,1.089,0.000,0.000,8.712,0.000,0.000,-0.488,-0.280,0.000,1.089,8.712,-0.769,1508,1508
3.653,0.137,0.363,0.000,9.689,1.089,0.000,0.000,8.712,0.000,0.000,-0.488,-0.281,0.000,1.089,8.712,-0.770,1508,1508
3.663,0.137,0.363,0.000,9.689,1.089,0.000,0.000,8.712,0.000,0.000,-0.488,-0.282,0.000,1.089,8.712,-0.771,1508,1508
3.673,0.137,0.363,0.000,9.689,1.089,0.000,0.000,8.712,0.000,0.000,-0.488,-0.283,0.000,1.089,8.712,-0.772,1508,1508
3.683,0.137,0.363,0.000,9.689,1.089,0.000,0.000,8.712,0.000,0.000,-0.488,-0.284,0.000,1.089,8.712,-0.773,1508,1508
3.693,0.137,0.363,0.000,9.689,1.089,0.000,0.000,8.712,0.000,0.000,-0.488,-0.285,0.000,1.089,8.712,-0.774,1508,1508
3.703,0.137,0.363,0.000,9.689,1.089,0.000,0.000,8.712,0.000,0.000,-0.488,-0.286,0.000,1.089,8.712,-0.775,1508,1508
3.713,0.137,0.363,0.000,9.689,1.089,0.000,0.000,8.712,0.000,0.000,-0.488,-0.287,0.000,1.089,8.712,-0.776,1508,1508
3.723,0.139,0.361,0.000,9.728,1.083,0.000,-0.000,8.664,0.000,-0.000,-0.532,-0.288,-0.000,1.083,8.664,-0.820,1509,1509
3.733,0.139,0.361,0.000,9.728,1.083,0.000,0.000,8.664,0.000,0.000,-0.532,-0.289,0.000,1.083,8.664,-0.821,1509,1509
3.743,0.139,0.361,0.000,9.728,1.083,0.000,0.000,8.664,0.000,0.000,-0.532,-0.290,0.000,1.083,8.664,-0.823,1509,1509
3.753,0.139,0.361,0.000,9.728,1.083,0.000,0.000,8.664,0.000,0.000,-0.532,-0.291,0.000,1.083,8.664,-0.824,1509,1509
3.763,0.139,0.361,0.000,9.728,1.083,0.000,0.000,8.664,0.000,0.000,-0.532,-0.293,0.000,1.083,8.664,-0.825,1509,1509
3.773,0.139,0.361,0.000,9.728,1.083,0.000,0.000,8.664,0.000,0.000,-0.532,-0.294,0.000,1.083,8.664,-0.826,1509,1509
3.783,0.139,0.361,0.000,9.728,1.083,0.000,0.000,8.664,0.000,0.000,-0.532,-0.295,0.000,1.083,8.664,-0.827,1509,1509
3.793,0.139,0.361,0.000,9.728,1.083,0.000,0.000,8.664,0.000,0.000,-0.532,-0.296,0.000,1.083,8.664,-0.828,1509,1509
3.803,0.139,0.361,0.000,9.728,1.083,0.000,0.000,8.664,0.000,0.000,-0.532,-0.297,0.000,1.083,8.664,-0.829,1509,1509
3.813,0.139,0.361,0.000,9.728,1.083,0.000,0.000,8.664,0.000,0.000,-0.532,-0.298,0.000,1.083,8.664,-0.830,1509,1509
3.823,0.139,0.361,0.000,9.728,1.083,0.000,0.000,8.664,0.000,0.000,-0.532,-0.299,0.000,1.083,8.664,-0.831,1509,1509
3.833,0.139,0.361,0.000,9.728,1.083,0.000,0.000,8.664,0.000,0.000,-0.532,-0.300,0.000,1.083,8.664,-0.832,1509,1509
3.843,0.139,0.361,0.000,9.728,1.083,0.000,0.000,8.664,0.000,0.000,-0.532,-0.301,0.000,1.083,8.664,-0.833,1509,1509
3.853,0.139,0.361,0.000,9.728,1.083,0.000,0.000,8.664,0.000,0.000,-0.532,-0.302,0.000,1.083,8.664,-0.834,1509,1509
3.863,0.139,0.361,0.000,9.728,1.083,0.000,0.000,8.664,0.000,0.000,-0.532,-0.303,0.000,1.083,8.664,-0.835,1509,1509
3.873,0.139,0.361,0.000,9.728,1.083,0.000,0.000,8.664,0.000,0.000,-0.532,-0.304,0.000,1.083,8.664,-0.836,1509,1509
3.883,0.139,0.361,0.000,9.728,1.083,0.000,0.000,8.664,0.000,0.000,-0.532,-0.305,0.000,1.083,8.664,-0.837,1509,1509
3.893,0.139,0.361,0.000,9.728,1.083,0.000,0.000,8.664,0.000,0.000,-0.532,-0.306,0.000,1.083,8.664,-0.838,1509,1509
3.903,0.139,0.361,0.000,9.728,1.083,0.000,0.000,8.664,0.000,0.000,-0.532,-0.307,0.000,1.083,8.664,-0.840,1509,1509
3.913,0.139,0.361,0.000,9.728,1.083,0.000,0.000,8.664,0.000,0.000,-0.532,-0.309,0.000,1.083,8.664,-0.841,1509,1509
3.923,0.139,0.361,0.000,9.728,1.083,0.000,0.000,8.664,0.000,0.000,-0.532,-0.310,0.000,1.083,8.664,-0.842,1509,1509
3.933,0.139,0.361,0.000,9.728,1.083,0.000,0.000,8.664,0.000,0.000,-0.532,-0.311,0.000,1.083,8.664,-0.843,1509,1509
3.943,0.139,0.361,0.000,9.728,1.083,0.000,0.000,8.664,0.000,0.000,-0.532,-0.312,0.000,1.083,8.664,-0.844,1509,1509
3.953,0.139,0.361,0.000,9.728,1.083,0.000,0.000,8.664,0.000,0.000,-0.532,-0.313,0.000,1.083,8.664,-0.845,1509,1509
3.963,0.139,0.361,0.000,9.728,1.083,0.000,0.000,8.664,0.000,0.000,-0.532,-0.314,0.000,1.083,8.664,-0.846,1509,1509
3.973,0.143,0.357,0.000,9.718,1.071,0.000,-0.000,8.568,0.000,-0.000,-0.575,-0.315,-0.000,1.071,8.568,-0.890,1509,1509
3.983,0.143,0.357,0.000,9.718,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.316,0.000,1.071,8.568,-0.891,1509,1509
3.993,0.143,0.357,0.000,9.718,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.317,0.000,1.071,8.568,-0.892,1509,1509
4.003,0.143,0.357,0.000,9.718,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.318,0.000,1.071,8.568,-0.894,1509,1509
4.013,0.143,0.357,0.000,9.718,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.320,0.000,1.071,8.568,-0.895,1509,1509
4.023,0.143,0.357,0.000,9.718,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.321,0.000,1.071,8.568,-0.896,1509,1509
4.033,0.143,0.357,0.000,9.718,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.322,0.000,1.071,8.568,-0.897,1509,1509
4.043,0.143,0.357,0.000,9.718,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.323,0.000,1.071,8.568,-0.898,1509,1509
4.053,0.143,0.357,0.000,9.718,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.324,0.000,1.071,8.568,-0.899,1509,1509
4.063,0.143,0.357,0.000,9.718,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.325,0.000,1.071,8.568,-0.901,1509,1509
4.073,0.143,0.357,0.000,9.718,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.326,0.000,1.071,8.568,-0.902,1509,1509
4.083,0.143,0.357,0.000,9.718,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.328,0.000,1.071,8.568,-0.903,1509,1509
4.093,0.143,0.357,0.000,9.718,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.329,0.000,1.071,8.568,-0.904,1509,1509
4.103,0.143,0.357,0.000,9.718,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.330,0.000,1.071,8.568,-0.905,1509,1509
4.113,0.143,0.357,0.000,9.718,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.331,0.000,1.071,8.568,-0.906,1509,1509
4.123,0.143,0.357,0.000,9.718,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.332,0.000,1.071,8.568,-0.907,1509,1509
4.133,0.143,0.357,0.000,9.718,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.333,0.000,1.071,8.568,-0.909,1509,1509
4.143,0.143,0.357,0.000,9.718,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.335,0.000,1.071,8.568,-0.910,1510,1510
4.153,0.143,0.357,0.000,9.718,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.336,0.000,1.071,8.568,-0.911,1510,1510
4.163,0.143,0.357,0.000,9.718,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.337,0.000,1.071,8.568,-0.912,1510,1510
4.173,0.143,0.357,0.000,9.718,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.338,0.000,1.071,8.568,-0.913,1510,1510
4.183,0.143,0.357,0.000,9.718,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.339,0.000,1.071,8.568,-0.914,1510,1510
4.193,0.143,0.357,0.000,9.718,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.340,0.000,1.071,8.568,-0.915,1510,1510
4.203,0.143,0.357,0.000,9.718,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.341,0.000,1.071,8.568,-0.917,1510,1510
4.213,0.143,0.357,0.000,9.718,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.343,0.000,1.071,8.568,-0.918,1510,1510
4.223,0.140,0.360,0.000,9.679,1.080,0.000,0.000,8.640,0.000,0.000,-0.520,-0.344,0.000,1.080,8.640,-0.863,1509,1509
4.233,0.140,0.360,0.000,9.679,1.080,0.000,0.000,8.640,0.000,0.000,-0.520,-0.345,0.000,1.080,8.640,-0.864,1509,1509
4.243,0.140,0.360,0.000,9.679,1.080,0.000,0.000,8.640,0.000,0.000,-0.520,-0.346,0.000,1.080,8.640,-0.865,1509,1509
4.253,0.140,0.360,0.000,9.679,1.080,0.000,0.000,8.640,0.000,0.000,-0.520,-0.347,0.000,1.080,8.640,-0.866,1509,1509
4.263,0.140,0.360,0.000,9.679,1.080,0.000,0.000,8.640,0.000,0.000,-0.520,-0.348,0.000,1.080,8.640,-0.867,1509,1509
4.273,0.140,0.360,0.000,9.679,1.080,0.000,0.000,8.640,0.000,0.000,-0.520,-0.349,0.000,1.080,8.640,-0.868,1509,1509
4.283,0.140,0.360,0.000,9.679,1.080,0.000,0.000,8.640,0.000,0.000,-0.520,-0.350,0.000,1.080,8.640,-0.869,1509,1509
4.293,0.140,0.360,0.000,9.679,1.080,0.000,0.000,8.640,0.000,0.000,-0.520,-0.351,0.000,1.080,8.640,-0.870,1509,1509
4.303,0.140,0.360,0.000,9.679,1.080,0.000,0.000,8.640,0.000,0.000,-0.520,-0.352,0.000,1.080,8.640,-0.872,1509,1509
4.313,0.140,0.360,0.000,9.679,1.080,0.000,0.000,8.640,0.000,0.000,-0.520,-0.353,0.000,1.080,8.640,-0.873,1509,1509
4.323,0.140,0.360,0.000,9.679,1.080,0.000,0.000,8.640,0.000,0.000,-0.520,-0.354,0.000,1.080,8.640,-0.874,1509,1509
4.333,0.140,0.360,0.000,9.679,1.080,0.000,0.000,8.640,0.000,0.000,-0.520,-0.355,0.000,1.080,8.640,-0.875,1509,1509
4.343,0.140,0.360,0.000,9.679,1.080,0.000,0.000,8.640,0.000,0.000,-0.520,-0.356,0.000,1.080,8.640,-0.876,1509,1509
4.353,0.140,0.360,0.000,9.679,1.080,0.000,0.000,8.640,0.000,0.000,-0.520,-0.357,0.000,1.080,8.640,-0.877,1509,1509
4.363,0.140,0.360,0.000,9.679,1.080,0.000,0.000,8.640,0.000,0.000,-0.520,-0.358,0.000,1.080,8.640,-0.878,1509,1509
4.373,0.140,0.360,0.000,9.679,1.080,0.000,0.000,8.640,0.000,0.000,-0.520,-0.359,0.000,1.080,8.640,-0.879,1509,1509
4.383,0.140,0.360,0.000,9.679,1.080,0.000,0.000,8.640,0.000,0.000,-0.520,-0.360,0.000,1.080,8.640,-0.880,1509,1509
4.393,0.140,0.360,0.000,9.679,1.080,0.000,0.000,8.640,0.000,0.000,-0.520,-0.361,0.000,1.080,8.640,-0.881,1509,1509
4.403,0.140,0.360,0.000,9.679,1.080,0.000,0.000,8.640,0.000,0.000,-0.520,-0.362,0.000,1.080,8.640,-0.882,1509,1509
4.413,0.140,0.360,0.000,9.679,1.080,0.000,0.000,8.640,0.000,0.000,-0.520,-0.363,0.000,1.080,8.640,-0.883,1509,1509
4.423,0.140,0.360,0.000,9.679,1.080,0.000,0.000,8.640,0.000,0.000,-0.520,-0.364,0.000,1.080,8.640,-0.884,1509,1509
4.433,0.140,0.360,0.000,9.679,1.080,0.000,0.000,8.640,0.000,0.000,-0.520,-0.365,0.000,1.080,8.640,-0.885,1509,1509
4.443,0.140,0.360,0.000,9.679,1.080,0.000,0.000,8.640,0.000,0.000,-0.520,-0.366,0.000,1.080,8.640,-0.886,1509,1509
4.453,0.140,0.360,0.000,9.679,1.080,0.000,0.000,8.640,0.000,0.000,-0.520,-0.368,0.000,1.080,8.640,-0.887,1509,1509
4.463,0.140,0.360,0.000,9.679,1.080,0.000,0.000,8.640,0.000,0.000,-0.520,-0.369,0.000,1.080,8.640,-0.888,1509,1509
4.473,0.139,0.361,0.000,9.699,1.083,0.000,0.000,8.664,0.000,0.000,-0.517,-0.370,0.000,1.083,8.664,-0.887,1509,1509
4.483,0.139,0.361,0.000,9.699,1.083,0.000,0.000,8.664,0.000,0.000,-0.517,-0.371,0.000,1.083,8.664,-0.888,1509,1509
4.493,0.139,0.361,0.000,9.699,1.083,0.000,0.000,8.664,0.000,0.000,-0.517,-0.372,0.000,1.083,8.664,-0.889,1509,1509
4.503,0.139,0.361,0.000,9.699,1.083,0.000,0.000,8.664,0.000,0.000,-0.517,-0.373,0.000,1.083,8.664,-0.890,1509,1509
4.513,0.139,0.361,0.000,9.699,1.083,0.000,0.000,8.664,0.000,0.000,-0.517,-0.374,0.000,1.083,8.664,-0.891,1509,1509
4.523,0.139,0.361,0.000,9.699,1.083,0.000,0.000,8.664,0.000,0.000,-0.517,-0.375,0.000,1.083,8.664,-0.892,1509,1509
4.533,0.139,0.361,0.000,9.699,1.083,0.000,0.000,8.664,0.000,0.000,-0.517,-0.376,0.000,1.083,8.664,-0.893,1509,1509
4.543,0.139,0.361,0.000,9.699,1.083,0.000,0.000,8.664,0.000,0.000,-0.517,-0.377,0.000,1.083,8.664,-0.894,1509,1509
4.553,0.139,0.361,0.000,9.699,1.083,0.000,0.000,8.664,0.000,0.000,-0.517,-0.378,0.000,1.083,8.664,-0.895,1509,1509
4.563,0.139,0.361,0.000,9.699,1.083,0.000,0.000,8.664,0.000,0.000,-0.517,-0.379,0.000,1.083,8.664,-0.896,1509,1509
4.573,0.139,0.361,0.000,9.699,1.083,0.000,0.000,8.664,0.000,0.000,-0.517,-0.380,0.000,1.083,8.664,-0.897,1509,1509
4.583,0.139,0.361,0.000,9.699,1.083,0.000,0.000,8.664,0.000,0.000,-0.517,-0.381,0.000,1.083,8.664,-0.898,1509,1509
4.593,0.139,0.361,0.000,9.699,1.083,0.000,0.000,8.664,0.000,0.000,-0.517,-0.382,0.000,1.083,8.664,-0.899,1509,1509
4.603,0.139,0.361,0.000,9.699,1.083,0.000,0.000,8.664,0.000,0.000,-0.517,-0.383,0.000,1.083,8.664,-0.900,1509,1509
4.613,0.139,0.361,0.000,9.699,1.083,0.000,0.000,8.664,0.000,0.000,-0.517,-0.384,0.000,1.083,8.664,-0.901,1509,1509
