timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
2.791,0.211,0.289,0.000,9.634,0.867,0.000,0.000,6.936,0.000,0.000,-1.349,-0.409,-0.000,0.867,6.936,-1.758,1526,1526
2.802,0.212,0.288,0.000,9.645,0.864,0.000,-0.000,6.912,0.000,-0.000,-1.367,-0.412,-0.000,0.864,6.912,-1.779,1526,1526
2.812,0.212,0.288,0.000,9.654,0.864,0.000,0.000,6.912,0.000,0.000,-1.371,-0.415,-0.000,0.864,6.912,-1.786,1526,1526
2.822,0.212,0.288,0.000,9.661,0.864,0.000,0.000,6.912,0.000,0.000,-1.374,-0.418,-0.000,0.864,6.912,-1.792,1526,1526
2.831,0.212,0.288,0.000,9.667,0.864,0.000,0.000,6.912,0.000,0.000,-1.377,-0.420,-0.000,0.864,6.912,-1.798,1526,1526
2.842,0.212,0.288,0.000,9.671,0.864,0.000,0.000,6.912,0.000,0.000,-1.379,-0.423,-0.000,0.864,6.912,-1.803,1527,1527
2.851,0.212,0.288,0.000,9.675,0.864,0.000,0.000,6.912,0.000,0.000,-1.381,-0.426,-0.000,0.864,6.912,-1.807,1527,1527
2.862,0.212,0.288,0.000,9.677,0.864,0.000,0.000,6.912,0.000,0.000,-1.383,-0.429,-0.000,0.864,6.912,-1.811,1527,1527
2.871,0.212,0.288,0.000,9.680,0.864,0.000,0.000,6.912,0.000,0.000,-1.384,-0.431,-0.000,0.864,6.912,-1.815,1527,1527
2.882,0.212,0.288,0.000,9.682,0.864,0.000,0.000,6.912,0.000,0.000,-1.385,-0.434,-0.000,0.864,6.912,-1.819,1527,1527
2.891,0.212,0.288,0.000,9.683,0.864,0.000,0.000,6.912,0.000,0.000,-1.386,-0.437,-0.000,0.864,6.912,-1.823,1527,1527
2.901,0.212,0.288,0.000,9.684,0.864,0.000,0.000,6.912,0.000,0.000,-1.386,-0.440,-0.000,0.864,6.912,-1.826,1527,1527
2.911,0.212,0.288,0.000,9.685,0.864,0.000,0.000,6.912,0.000,0.000,-1.387,-0.443,-0.000,0.864,6.912,-1.829,1527,1527
2.921,0.212,0.288,0.000,9.686,0.864,0.000,0.000,6.912,0.000,0.000,-1.387,-0.445,-0.000,0.864,6.912,-1.832,1527,1527
2.931,0.212,0.288,0.000,9.687,0.864,0.000,0.000,6.912,0.000,0.000,-1.387,-0.448,-0.000,0.864,6.912,-1.835,1527,1527
2.941,0.212,0.288,0.000,9.687,0.864,0.000,0.000,6.912,0.000,0.000,-1.388,-0.451,-0.000,0.864,6.912,-1.838,1527,1527
2.952,0.212,0.288,0.000,9.687,0.864,0.000,0.000,6.912,0.000,0.000,-1.388,-0.454,-0.000,0.864,6.912,-1.841,1527,1527
2.961,0.212,0.288,0.000,9.688,0.864,0.000,0.000,6.912,0.000,0.000,-1.388,-0.456,-0.000,0.864,6.912,-1.844,1527,1527
2.971,0.212,0.288,0.000,9.688,0.864,0.000,0.000,6.912,0.000,0.000,-1.388,-0.459,-0.000,0.864,6.912,-1.847,1527,1527
2.982,0.212,0.288,0.000,9.688,0.864,0.000,0.000,6.912,0.000,0.000,-1.388,-0.462,-0.000,0.864,6.912,-1.850,1527,1527
2.992,0.212,0.288,0.000,9.688,0.864,0.000,0.000,6.912,0.000,0.000,-1.388,-0.465,-0.000,0.864,6.912,-1.853,1527,1527
3.002,0.212,0.288,0.000,9.688,0.864,0.000,0.000,6.912,0.000,0.000,-1.388,-0.468,-0.000,0.864,6.912,-1.856,1527,1527
3.012,0.212,0.288,0.000,9.689,0.864,0.000,0.000,6.912,0.000,0.000,-1.388,-0.470,-0.000,0.864,6.912,-1.859,1527,1527
3.022,0.212,0.288,0.000,9.689,0.864,0.000,0.000,6.912,0.000,0.000,-1.388,-0.473,-0.000,0.864,6.912,-1.861,1527,1527
3.032,0.212,0.288,0.000,9.689,0.864,0.000,0.000,6.912,0.000,0.000,-1.388,-0.476,-0.000,0.864,6.912,-1.864,1527,1527
3.042,0.212,0.288,0.000,9.697,0.864,0.000,0.000,6.912,0.000,0.000,-1.392,-0.479,-0.000,0.864,6.912,-1.871,1528,1528
3.051,0.208,0.292,0.000,9.703,0.876,0.000,0.000,7.008,0.000,0.000,-1.347,-0.481,0.000,0.876,7.008,-1.829,1527,1527
3.063,0.208,0.292,0.000,9.708,0.876,0.000,0.000,7.008,0.000,0.000,-1.350,-0.484,-0.000,0.876,7.008,-1.834,1527,1527
3.071,0.208,0.292,0.000,9.712,0.876,0.000,0.000,7.008,0.000,0.000,-1.352,-0.487,-0.000,0.876,7.008,-1.839,1527,1527
3.081,0.208,0.292,0.000,9.715,0.876,0.000,0.000,7.008,0.000,0.000,-1.354,-0.489,-0.000,0.876,7.008,-1.843,1527,1527
3.091,0.208,0.292,0.000,9.718,0.876,0.000,0.000,7.008,0.000,0.000,-1.355,-0.492,-0.000,0.876,7.008,-1.847,1527,1527
3.102,0.208,0.292,0.000,9.720,0.876,0.000,0.000,7.008,0.000,0.000,-1.356,-0.495,-0.000,0.876,7.008,-1.851,1527,1527
3.111,0.208,0.292,0.000,9.722,0.876,0.000,0.000,7.008,0.000,0.000,-1.357,-0.498,-0.000,0.876,7.008,-1.854,1527,1527
3.121,0.208,0.292,0.000,9.723,0.876,0.000,0.000,7.008,0.000,0.000,-1.357,-0.500,-0.000,0.876,7.008,-1.858,1527,1527
3.132,0.208,0.292,0.000,9.724,0.876,0.000,0.000,7.008,0.000,0.000,-1.358,-0.503,-0.000,0.876,7.008,-1.861,1527,1527
3.141,0.208,0.292,0.000,9.725,0.876,0.000,0.000,7.008,0.000,0.000,-1.358,-0.506,-0.000,0.876,7.008,-1.864,1527,1527
3.151,0.208,0.292,0.000,9.725,0.876,0.000,0.000,7.008,0.000,0.000,-1.359,-0.508,-0.000,0.876,7.008,-1.867,1528,1528
3.162,0.208,0.292,0.000,9.726,0.876,0.000,0.000,7.008,0.000,0.000,-1.359,-0.511,-0.000,0.876,7.008,-1.870,1528,1528
3.171,0.208,0.292,0.000,9.726,0.876,0.000,0.000,7.008,0.000,0.000,-1.359,-0.514,-0.000,0.876,7.008,-1.873,1528,1528
3.182,0.208,0.292,0.000,9.727,0.876,0.000,0.000,7.008,0.000,0.000,-1.359,-0.517,-0.000,0.876,7.008,-1.876,1528,1528
3.191,0.208,0.292,0.000,9.727,0.876,0.000,0.000,7.008,0.000,0.000,-1.360,-0.519,-0.000,0.876,7.008,-1.879,1528,1528
3.201,0.208,0.292,0.000,9.727,0.876,0.000,0.000,7.008,0.000,0.000,-1.360,-0.522,-0.000,0.876,7.008,-1.882,1528,1528
3.211,0.208,0.292,0.000,9.727,0.876,0.000,0.000,7.008,0.000,0.000,-1.360,-0.525,-0.000,0.876,7.008,-1.884,1528,1528
3.222,0.208,0.292,0.000,9.728,0.876,0.000,0.000,7.008,0.000,0.000,-1.360,-0.527,-0.000,0.876,7.008,-1.887,1528,1528
3.231,0.208,0.292,0.000,9.728,0.876,0.000,0.000,7.008,0.000,0.000,-1.360,-0.530,-0.000,0.876,7.008,-1.890,1528,1528
3.242,0.208,0.292,0.000,9.728,0.876,0.000,0.000,7.008,0.000,0.000,-1.360,-0.533,-0.000,0.876,7.008,-1.893,1528,1528
3.251,0.208,0.292,0.000,9.728,0.876,0.000,0.000,7.008,0.000,0.000,-1.360,-0.536,-0.000,0.876,7.008,-1.896,1528,1528
3.261,0.208,0.292,0.000,9.728,0.876,0.000,0.000,7.008,0.000,0.000,-1.360,-0.538,-0.000,0.876,7.008,-1.898,1528,1528
3.271,0.208,0.292,0.000,9.728,0.876,0.000,0.000,7.008,0.000,0.000,-1.360,-0.541,-0.000,0.876,7.008,-1.901,1528,1528
3.282,0.208,0.292,0.000,9.728,0.876,0.000,0.000,7.008,0.000,0.000,-1.360,-0.544,-0.000,0.876,7.008,-1.904,1528,1528
3.291,0.208,0.292,0.000,9.736,0.876,0.000,0.000,7.008,0.000,0.000,-1.364,-0.546,-0.000,0.876,7.008,-1.910,1528,1528
3.302,0.206,0.294,0.000,9.742,0.882,0.000,0.000,7.056,0.000,0.000,-1.343,-0.549,0.000,0.882,7.056,-1.892,1528,1528
3.312,0.206,0.294,0.000,9.747,0.882,0.000,0.000,7.056,0.000,0.000,-1.346,-0.552,-0.000,0.882,7.056,-1.898,1528,1528
3.322,0.206,0.294,0.000,9.751,0.882,0.000,0.000,7.056,0.000,0.000,-1.348,-0.555,-0.000,0.882,7.056,-1.902,1528,1528
3.331,0.206,0.294,0.000,9.755,0.882,0.000,0.000,7.056,0.000,0.000,-1.349,-0.557,-0.000,0.882,7.056,-1.907,1528,1528
3.341,0.206,0.294,0.000,9.757,0.882,0.000,0.000,7.056,0.000,0.000,-1.351,-0.560,-0.000,0.882,7.056,-1.911,1528,1528
3.351,0.206,0.294,0.000,9.759,0.882,0.000,0.000,7.056,0.000,0.000,-1.352,-0.563,-0.000,0.882,7.056,-1.914,1528,1528
3.361,0.206,0.294,0.000,9.761,0.882,0.000,0.000,7.056,0.000,0.000,-1.352,-0.565,-0.000,0.882,7.056,-1.918,1528,1528
3.371,0.206,0.294,0.000,9.762,0.882,0.000,0.000,7.056,0.000,0.000,-1.353,-0.568,-0.000,0.882,7.056,-1.921,1528,1528
3.381,0.206,0.294,0.000,9.763,0.882,0.000,0.000,7.056,0.000,0.000,-1.354,-0.571,-0.000,0.882,7.056,-1.924,1528,1528
3.391,0.206,0.294,0.000,9.764,0.882,0.000,0.000,7.056,0.000,0.000,-1.354,-0.573,-0.000,0.882,7.056,-1.928,1528,1528
3.401,0.206,0.294,0.000,9.765,0.882,0.000,0.000,7.056,0.000,0.000,-1.354,-0.576,-0.000,0.882,7.056,-1.931,1528,1528
3.412,0.206,0.294,0.000,9.765,0.882,0.000,0.000,7.056,0.000,0.000,-1.355,-0.579,-0.000,0.882,7.056,-1.934,1529,1529
3.422,0.206,0.294,0.000,9.766,0.882,0.000,0.000,7.056,0.000,0.000,-1.355,-0.582,-0.000,0.882,7.056,-1.936,1529,1529
3.431,0.206,0.294,0.000,9.766,0.882,0.000,0.000,7.056,0.000,0.000,-1.355,-0.584,-0.000,0.882,7.056,-1.939,1529,1529
3.442,0.206,0.294,0.000,9.766,0.882,0.000,0.000,7.056,0.000,0.000,-1.355,-0.587,-0.000,0.882,7.056,-1.942,1529,1529
3.451,0.206,0.294,0.000,9.767,0.882,0.000,0.000,7.056,0.000,0.000,-1.355,-0.590,-0.000,0.882,7.056,-1.945,1529,1529
3.462,0.206,0.294,0.000,9.767,0.882,0.000,0.000,7.056,0.000,0.000,-1.355,-0.592,-0.000,0.882,7.056,-1.948,1529,1529
3.471,0.206,0.294,0.000,9.767,0.882,0.000,0.000,7.056,0.000,0.000,-1.355,-0.595,-0.000,0.882,7.056,-1.951,1529,1529
3.482,0.206,0.294,0.000,9.767,0.882,0.000,0.000,7.056,0.000,0.000,-1.355,-0.598,-0.000,0.882,7.056,-1.953,1529,1529
3.491,0.206,0.294,0.000,9.767,0.882,0.000,0.000,7.056,0.000,0.000,-1.356,-0.601,-0.000,0.882,7.056,-1.956,1529,1529
3.502,0.206,0.294,0.000,9.767,0.882,0.000,0.000,7.056,0.000,0.000,-1.356,-0.603,-0.000,0.882,7.056,-1.959,1529,1529
3.511,0.206,0.294,0.000,9.767,0.882,0.000,0.000,7.056,0.000,0.000,-1.356,-0.606,-0.000,0.882,7.056,-1.962,1529,1529
3.522,0.206,0.294,0.000,9.767,0.882,0.000,0.000,7.056,0.000,0.000,-1.356,-0.609,-0.000,0.882,7.056,-1.964,1529,1529
3.532,0.206,0.294,0.000,9.767,0.882,0.000,0.000,7.056,0.000,0.000,-1.356,-0.611,-0.000,0.882,7.056,-1.967,1529,1529
3.541,0.206,0.294,0.000,9.763,0.882,0.000,0.000,7.056,0.000,0.000,-1.354,-0.614,0.000,0.882,7.056,-1.968,1529,1529
3.551,0.211,0.289,0.000,9.760,0.867,0.000,-0.000,6.936,0.000,-0.000,-1.412,-0.617,-0.000,0.867,6.936,-2.029,1530,1530
3.561,0.211,0.289,0.000,9.758,0.867,0.000,0.000,6.936,0.000,0.000,-1.411,-0.620,0.000,0.867,6.936,-2.031,1530,1530
3.572,0.211,0.289,0.000,9.756,0.867,0.000,0.000,6.936,0.000,0.000,-1.410,-0.623,0.000,0.867,6.936,-2.033,1530,1530
3.581,0.211,0.289,0.000,9.754,0.867,0.000,0.000,6.936,0.000,0.000,-1.409,-0.625,0.000,0.867,6.936,-2.035,1530,1530
3.592,0.211,0.289,0.000,9.753,0.867,0.000,0.000,6.936,0.000,0.000,-1.408,-0.628,0.000,0.867,6.936,-2.037,1530,1530
3.602,0.211,0.289,0.000,9.752,0.867,0.000,0.000,6.936,0.000,0.000,-1.408,-0.631,0.000,0.867,6.936,-2.039,1530,1530
3.611,0.211,0.289,0.000,9.751,0.867,0.000,0.000,6.936,0.000,0.000,-1.408,-0.634,0.000,0.867,6.936,-2.041,1530,1530
3.621,0.211,0.289,0.000,9.750,0.867,0.000,0.000,6.936,0.000,0.000,-1.407,-0.637,0.000,0.867,6.936,-2.044,1530,1530
3.631,0.211,0.289,0.000,9.750,0.867,0.000,0.000,6.936,0.000,0.000,-1.407,-0.640,0.000,0.867,6.936,-2.046,1530,1530
3.641,0.211,0.289,0.000,9.749,0.867,0.000,0.000,6.936,0.000,0.000,-1.407,-0.642,0.000,0.867,6.936,-2.049,1530,1530
3.651,0.211,0.289,0.000,9.749,0.867,0.000,0.000,6.936,0.000,0.000,-1.407,-0.645,0.000,0.867,6.936,-2.052,1530,1530
3.662,0.211,0.289,0.000,9.749,0.867,0.000,0.000,6.936,0.000,0.000,-1.406,-0.648,0.000,0.867,6.936,-2.054,1530,1530
3.671,0.211,0.289,0.000,9.749,0.867,0.000,0.000,6.936,0.000,0.000,-1.406,-0.651,0.000,0.867,6.936,-2.057,1530,1530
3.682,0.211,0.289,0.000,9.748,0.867,0.000,0.000,6.936,0.000,0.000,-1.406,-0.654,0.000,0.867,6.936,-2.060,1530,1530
3.692,0.211,0.289,0.000,9.748,0.867,0.000,0.000,6.936,0.000,0.000,-1.406,-0.656,0.000,0.867,6.936,-2.063,1530,1530
3.702,0.211,0.289,0.000,9.748,0.867,0.000,0.000,6.936,0.000,0.000,-1.406,-0.659,0.000,0.867,6.936,-2.065,1530,1530
3.711,0.211,0.289,0.000,9.748,0.867,0.000,0.000,6.936,0.000,0.000,-1.406,-0.662,0.000,0.867,6.936,-2.068,1531,1531
3.721,0.211,0.289,0.000,9.748,0.867,0.000,0.000,6.936,0.000,0.000,-1.406,-0.665,0.000,0.867,6.936,-2.071,1531,1531
3.731,0.211,0.289,0.000,9.748,0.867,0.000,0.000,6.936,0.000,0.000,-1.406,-0.668,0.000,0.867,6.936,-2.074,1531,1531
3.741,0.211,0.289,0.000,9.748,0.867,0.000,0.000,6.936,0.000,0.000,-1.406,-0.670,0.000,0.867,6.936,-2.076,1531,1531
3.751,0.211,0.289,0.000,9.748,0.867,0.000,0.000,6.936,0.000,0.000,-1.406,-0.673,0.000,0.867,6.936,-2.079,1531,1531
3.762,0.211,0.289,0.000,9.748,0.867,0.000,0.000,6.936,0.000,0.000,-1.406,-0.676,0.000,0.867,6.936,-2.082,1531,1531
3.771,0.211,0.289,0.000,9.748,0.867,0.000,0.000,6.936,0.000,0.000,-1.406,-0.679,0.000,0.867,6.936,-2.085,1531,1531
3.782,0.211,0.289,0.000,9.748,0.867,0.000,0.000,6.936,0.000,0.000,-1.406,-0.682,0.000,0.867,6.936,-2.088,1531,1531
3.792,0.211,0.289,0.000,9.740,0.867,0.000,0.000,6.936,0.000,0.000,-1.402,-0.685,0.000,0.867,6.936,-2.087,1531,1531
3.802,0.217,0.283,0.000,9.734,0.849,0.000,-0.000,6.792,0.000,-0.000,-1.471,-0.687,-0.000,0.849,6.792,-2.158,1532,1532
3.812,0.217,0.283,0.000,9.729,0.849,0.000,0.000,6.792,0.000,0.000,-1.468,-0.690,0.000,0.849,6.792,-2.159,1532,1532
3.821,0.217,0.283,0.000,9.725,0.849,0.000,0.000,6.792,0.000,0.000,-1.466,-0.693,0.000,0.849,6.792,-2.160,1532,1532
3.831,0.217,0.283,0.000,9.721,0.849,0.000,0.000,6.792,0.000,0.000,-1.465,-0.696,0.000,0.849,6.792,-2.161,1532,1532
3.841,0.217,0.283,0.000,9.719,0.849,0.000,0.000,6.792,0.000,0.000,-1.463,-0.699,0.000,0.849,6.792,-2.163,1532,1532
3.852,0.217,0.283,0.000,9.717,0.849,0.000,0.000,6.792,0.000,0.000,-1.462,-0.702,0.000,0.849,6.792,-2.165,1532,1532
3.861,0.217,0.283,0.000,9.715,0.849,0.000,0.000,6.792,0.000,0.000,-1.462,-0.705,0.000,0.849,6.792,-2.167,1532,1532
3.872,0.217,0.283,0.000,9.714,0.849,0.000,0.000,6.792,0.000,0.000,-1.461,-0.708,0.000,0.849,6.792,-2.169,1532,1532
3.881,0.217,0.283,0.000,9.713,0.849,0.000,0.000,6.792,0.000,0.000,-1.460,-0.711,0.000,0.849,6.792,-2.171,1532,1532
3.891,0.217,0.283,0.000,9.712,0.849,0.000,0.000,6.792,0.000,0.000,-1.460,-0.714,0.000,0.849,6.792,-2.174,1532,1532
3.901,0.217,0.283,0.000,9.711,0.849,0.000,0.000,6.792,0.000,0.000,-1.460,-0.717,0.000,0.849,6.792,-2.176,1532,1532
3.912,0.217,0.283,0.000,9.711,0.849,0.000,0.000,6.792,0.000,0.000,-1.459,-0.720,0.000,0.849,6.792,-2.179,1532,1532
3.921,0.217,0.283,0.000,9.710,0.849,0.000,0.000,6.792,0.000,0.000,-1.459,-0.723,0.000,0.849,6.792,-2.182,1532,1532
3.931,0.217,0.283,0.000,9.710,0.849,0.000,0.000,6.792,0.000,0.000,-1.459,-0.725,0.000,0.849,6.792,-2.184,1532,1532
3.942,0.217,0.283,0.000,9.710,0.849,0.000,0.000,6.792,0.000,0.000,-1.459,-0.728,0.000,0.849,6.792,-2.187,1532,1532
3.951,0.217,0.283,0.000,9.709,0.849,0.000,0.000,6.792,0.000,0.000,-1.459,-0.731,0.000,0.849,6.792,-2.190,1532,1532
3.961,0.217,0.283,0.000,9.709,0.849,0.000,0.000,6.792,0.000,0.000,-1.459,-0.734,0.000,0.849,6.792,-2.193,1532,1532
3.971,0.217,0.283,0.000,9.709,0.849,0.000,0.000,6.792,0.000,0.000,-1.459,-0.737,0.000,0.849,6.792,-2.196,1532,1532
3.982,0.217,0.283,0.000,9.709,0.849,0.000,0.000,6.792,0.000,0.000,-1.459,-0.740,0.000,0.849,6.792,-2.199,1532,1532
3.992,0.217,0.283,0.000,9.709,0.849,0.000,0.000,6.792,0.000,0.000,-1.458,-0.743,0.000,0.849,6.792,-2.201,1533,1533
4.002,0.217,0.283,0.000,9.709,0.849,0.000,0.000,6.792,0.000,0.000,-1.458,-0.746,0.000,0.849,6.792,-2.204,1533,1533
4.011,0.217,0.283,0.000,9.709,0.849,0.000,0.000,6.792,0.000,0.000,-1.458,-0.749,0.000,0.849,6.792,-2.207,1533,1533
4.021,0.217,0.283,0.000,9.709,0.849,0.000,0.000,6.792,0.000,0.000,-1.458,-0.752,0.000,0.849,6.792,-2.210,1533,1533
4.032,0.217,0.283,0.000,9.709,0.849,0.000,0.000,6.792,0.000,0.000,-1.458,-0.755,0.000,0.849,6.792,-2.213,1533,1533
4.041,0.217,0.283,0.000,9.703,0.849,0.000,0.000,6.792,0.000,0.000,-1.455,-0.758,0.000,0.849,6.792,-2.213,1533,1533
4.051,0.215,0.285,0.000,9.698,0.855,0.000,0.000,6.840,0.000,0.000,-1.429,-0.760,0.000,0.855,6.840,-2.189,1532,1532
4.061,0.215,0.285,0.000,9.694,0.855,0.000,0.000,6.840,0.000,0.000,-1.427,-0.763,0.000,0.855,6.840,-2.190,1532,1532
4.071,0.215,0.285,0.000,9.691,0.855,0.000,0.000,6.840,0.000,0.000,-1.426,-0.766,0.000,0.855,6.840,-2.192,1532,1532
4.081,0.215,0.285,0.000,9.689,0.855,0.000,0.000,6.840,0.000,0.000,-1.424,-0.769,0.000,0.855,6.840,-2.193,1532,1532
4.091,0.215,0.285,0.000,9.687,0.855,0.000,0.000,6.840,0.000,0.000,-1.423,-0.772,0.000,0.855,6.840,-2.195,1532,1532
4.101,0.215,0.285,0.000,9.685,0.855,0.000,0.000,6.840,0.000,0.000,-1.423,-0.775,0.000,0.855,6.840,-2.197,1532,1532
4.112,0.215,0.285,0.000,9.684,0.855,0.000,0.000,6.840,0.000,0.000,-1.422,-0.777,0.000,0.855,6.840,-2.200,1532,1532
4.121,0.215,0.285,0.000,9.683,0.855,0.000,0.000,6.840,0.000,0.000,-1.422,-0.780,0.000,0.855,6.840,-2.202,1533,1533
4.132,0.215,0.285,0.000,9.682,0.855,0.000,0.000,6.840,0.000,0.000,-1.421,-0.783,0.000,0.855,6.840,-2.204,1533,1533
4.142,0.215,0.285,0.000,9.682,0.855,0.000,0.000,6.840,0.000,0.000,-1.421,-0.786,0.000,0.855,6.840,-2.207,1533,1533
4.152,0.215,0.285,0.000,9.681,0.855,0.000,0.000,6.840,0.000,0.000,-1.421,-0.789,0.000,0.855,6.840,-2.209,1533,1533
4.162,0.215,0.285,0.000,9.681,0.855,0.000,0.000,6.840,0.000,0.000,-1.420,-0.792,0.000,0.855,6.840,-2.212,1533,1533
4.171,0.215,0.285,0.000,9.680,0.855,0.000,0.000,6.840,0.000,0.000,-1.420,-0.795,0.000,0.855,6.840,-2.215,1533,1533
4.181,0.215,0.285,0.000,9.680,0.855,0.000,0.000,6.840,0.000,0.000,-1.420,-0.797,0.000,0.855,6.840,-2.217,1533,1533
4.191,0.215,0.285,0.000,9.680,0.855,0.000,0.000,6.840,0.000,0.000,-1.420,-0.800,0.000,0.855,6.840,-2.220,1533,1533
4.201,0.215,0.285,0.000,9.680,0.855,0.000,0.000,6.840,0.000,0.000,-1.420,-0.803,0.000,0.855,6.840,-2.223,1533,1533
4.211,0.215,0.285,0.000,9.680,0.855,0.000,0.000,6.840,0.000,0.000,-1.420,-0.806,0.000,0.855,6.840,-2.226,1533,1533
4.221,0.215,0.285,0.000,9.680,0.855,0.000,0.000,6.840,0.000,0.000,-1.420,-0.809,0.000,0.855,6.840,-2.229,1533,1533
4.232,0.215,0.285,0.000,9.680,0.855,0.000,0.000,6.840,0.000,0.000,-1.420,-0.812,0.000,0.855,6.840,-2.231,1533,1533
4.242,0.215,0.285,0.000,9.679,0.855,0.000,0.000,6.840,0.000,0.000,-1.420,-0.814,0.000,0.855,6.840,-2.234,1533,1533
4.252,0.215,0.285,0.000,9.679,0.855,0.000,0.000,6.840,0.000,0.000,-1.420,-0.817,0.000,0.855,6.840,-2.237,1533,1533
4.261,0.215,0.285,0.000,9.679,0.855,0.000,0.000,6.840,0.000,0.000,-1.420,-0.820,0.000,0.855,6.840,-2.240,1533,1533
4.271,0.215,0.285,0.000,9.679,0.855,0.000,0.000,6.840,0.000,0.000,-1.420,-0.823,0.000,0.855,6.840,-2.243,1533,1533
4.282,0.215,0.285,0.000,9.679,0.855,0.000,0.000,6.840,0.000,0.000,-1.420,-0.826,0.000,0.855,6.840,-2.245,1533,1533
4.291,0.215,0.285,0.000,9.675,0.855,0.000,0.000,6.840,0.000,0.000,-1.418,-0.829,0.000,0.855,6.840,-2.246,1533,1533
4.302,0.217,0.283,0.000,9.672,0.849,0.000,-0.000,6.792,0.000,-0.000,-1.440,-0.831,-0.000,0.849,6.792,-2.272,1534,1534
4.311,0.217,0.283,0.000,9.670,0.849,0.000,0.000,6.792,0.000,0.000,-1.439,-0.834,0.000,0.849,6.792,-2.273,1534,1534
4.321,0.217,0.283,0.000,9.668,0.849,0.000,0.000,6.792,0.000,0.000,-1.438,-0.837,0.000,0.849,6.792,-2.275,1534,1534
4.331,0.217,0.283,0.000,9.666,0.849,0.000,0.000,6.792,0.000,0.000,-1.437,-0.840,0.000,0.849,6.792,-2.277,1534,1534
4.342,0.217,0.283,0.000,9.665,0.849,0.000,0.000,6.792,0.000,0.000,-1.436,-0.843,0.000,0.849,6.792,-2.279,1534,1534
4.352,0.217,0.283,0.000,9.664,0.849,0.000,0.000,6.792,0.000,0.000,-1.436,-0.846,0.000,0.849,6.792,-2.282,1534,1534
4.361,0.217,0.283,0.000,9.663,0.849,0.000,0.000,6.792,0.000,0.000,-1.435,-0.849,0.000,0.849,6.792,-2.284,1534,1534
4.372,0.217,0.283,0.000,9.662,0.849,0.000,0.000,6.792,0.000,0.000,-1.435,-0.852,0.000,0.849,6.792,-2.287,1534,1534
4.381,0.217,0.283,0.000,9.662,0.849,0.000,0.000,6.792,0.000,0.000,-1.435,-0.854,0.000,0.849,6.792,-2.289,1534,1534
4.391,0.217,0.283,0.000,9.661,0.849,0.000,0.000,6.792,0.000,0.000,-1.435,-0.857,0.000,0.849,6.792,-2.292,1534,1534
4.401,0.217,0.283,0.000,9.661,0.849,0.000,0.000,6.792,0.000,0.000,-1.434,-0.860,0.000,0.849,6.792,-2.295,1534,1534
4.412,0.217,0.283,0.000,9.661,0.849,0.000,0.000,6.792,0.000,0.000,-1.434,-0.863,0.000,0.849,6.792,-2.297,1534,1534
4.421,0.217,0.283,0.000,9.660,0.849,0.000,0.000,6.792,0.000,0.000,-1.434,-0.866,0.000,0.849,6.792,-2.300,1534,1534
4.432,0.217,0.283,0.000,9.660,0.849,0.000,0.000,6.792,0.000,0.000,-1.434,-0.869,0.000,0.849,6.792,-2.303,1534,1534
4.442,0.217,0.283,0.000,9.660,0.849,0.000,0.000,6.792,0.000,0.000,-1.434,-0.872,0.000,0.849,6.792,-2.306,1534,1534
4.451,0.217,0.283,0.000,9.660,0.849,0.000,0.000,6.792,0.000,0.000,-1.434,-0.875,0.000,0.849,6.792,-2.309,1534,1534
4.461,0.217,0.283,0.000,9.660,0.849,0.000,0.000,6.792,0.000,0.000,-1.434,-0.877,0.000,0.849,6.792,-2.311,1534,1534
4.471,0.217,0.283,0.000,9.660,0.849,0.000,0.000,6.792,0.000,0.000,-1.434,-0.880,0.000,0.849,6.792,-2.314,1534,1534
4.481,0.217,0.283,0.000,9.660,0.849,0.000,0.000,6.792,0.000,0.000,-1.434,-0.883,0.000,0.849,6.792,-2.317,1534,1534
4.492,0.217,0.283,0.000,9.660,0.849,0.000,0.000,6.792,0.000,0.000,-1.434,-0.886,0.000,0.849,6.792,-2.320,1534,1534
4.501,0.217,0.283,0.000,9.660,0.849,0.000,0.000,6.792,0.000,0.000,-1.434,-0.889,0.000,0.849,6.792,-2.323,1534,1534
4.511,0.217,0.283,0.000,9.660,0.849,0.000,0.000,6.792,0.000,0.000,-1.434,-0.892,0.000,0.849,6.792,-2.326,1534,1534
4.522,0.217,0.283,0.000,9.660,0.849,0.000,0.000,6.792,0.000,0.000,-1.434,-0.895,0.000,0.849,6.792,-2.328,1534,1534
4.531,0.217,0.283,0.000,9.660,0.849,0.000,0.000,6.792,0.000,0.000,-1.434,-0.897,0.000,0.849,6.792,-2.331,1534,1534
4.541,0.217,0.283,0.000,9.665,0.849,0.000,0.000,6.792,0.000,0.000,-1.437,-0.900,-0.000,0.849,6.792,-2.337,1535,1535
4.551,0.216,0.284,0.000,9.670,0.852,0.000,0.000,6.816,0.000,0.000,-1.427,-0.903,0.000,0.852,6.816,-2.330,1534,1534
4.562,0.216,0.284,0.000,9.674,0.852,0.000,0.000,6.816,0.000,0.000,-1.429,-0.906,-0.000,0.852,6.816,-2.335,1535,1535
4.571,0.216,0.284,0.000,9.677,0.852,0.000,0.000,6.816,0.000,0.000,-1.430,-0.909,-0.000,0.852,6.816,-2.339,1535,1535
