timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
25.382,0.133,0.367,0.000,9.689,1.101,0.000,0.000,8.808,0.000,0.000,-0.440,-0.000,0.000,1.101,8.808,-0.440,1504,1504
25.392,0.133,0.367,0.000,9.689,1.101,0.000,0.000,8.808,0.000,0.000,-0.440,-0.000,0.000,1.101,8.808,-0.440,1504,1504
25.402,0.133,0.367,0.000,9.689,1.101,0.000,0.000,8.808,0.000,0.000,-0.440,-0.000,0.000,1.101,8.808,-0.440,1504,1504
25.412,0.133,0.367,0.000,9.689,1.101,0.000,0.000,8.808,0.000,0.000,-0.440,-0.000,0.000,1.101,8.808,-0.440,1504,1504
25.422,0.133,0.367,0.000,9.689,1.101,0.000,0.000,8.808,0.000,0.000,-0.440,-0.000,0.000,1.101,8.808,-0.440,1504,1504
25.432,0.133,0.367,0.000,9.689,1.101,0.000,0.000,8.808,0.000,0.000,-0.440,-0.000,0.000,1.101,8.808,-0.440,1504,1504
25.442,0.133,0.367,0.000,9.689,1.101,0.000,0.000,8.808,0.000,0.000,-0.440,-0.000,0.000,1.101,8.808,-0.440,1504,1504
25.452,0.133,0.367,0.000,9.689,1.101,0.000,0.000,8.808,0.000,0.000,-0.440,-0.000,0.000,1.101,8.808,-0.440,1504,1504
25.462,0.133,0.367,0.000,9.689,1.101,0.000,0.000,8.808,0.000,0.000,-0.440,-0.000,0.000,1.101,8.808,-0.440,1504,1504
25.472,0.133,0.367,0.000,9.689,1.101,0.000,0.000,8.808,0.000,0.000,-0.440,-0.000,0.000,1.101,8.808,-0.440,1504,1504
25.482,0.133,0.367,0.000,9.689,1.101,0.000,0.000,8.808,0.000,0.000,-0.440,-0.000,0.000,1.101,8.808,-0.440,1504,1504
25.492,0.133,0.367,0.000,9.689,1.101,0.000,0.000,8.808,0.000,0.000,-0.440,-0.000,0.000,1.101,8.808,-0.440,1504,1504
25.502,0.133,0.367,0.000,9.689,1.101,0.000,0.000,8.808,0.000,0.000,-0.440,-0.000,0.000,1.101,8.808,-0.440,1504,1504
25.512,0.133,0.367,0.000,9.689,1.101,0.000,0.000,8.808,0.000,0.000,-0.440,-0.000,0.000,1.101,8.808,-0.440,1504,1504
25.522,0.133,0.367,0.000,9.689,1.101,0.000,0.000,8.808,0.000,0.000,-0.440,-0.000,0.000,1.101,8.808,-0.440,1504,1504
25.532,0.133,0.367,0.000,9.689,1.101,0.000,0.000,8.808,0.000,0.000,-0.440,-0.000,0.000,1.101,8.808,-0.440,1504,1504
25.542,0.133,0.367,0.000,9.689,1.101,0.000,0.000,8.808,0.000,0.000,-0.440,-0.000,0.000,1.101,8.808,-0.440,1504,1504
25.552,0.133,0.367,0.000,9.689,1.101,0.000,0.000,8.808,0.000,0.000,-0.440,-0.000,0.000,1.101,8.808,-0.440,1504,1504
25.562,0.133,0.367,0.000,9.689,1.101,0.000,0.000,8.808,0.000,0.000,-0.440,-0.000,0.000,1.101,8.808,-0.440,1504,1504
25.572,0.133,0.367,0.000,9.689,1.101,0.000,0.000,8.808,0.000,0.000,-0.440,-0.000,0.000,1.101,8.808,-0.440,1504,1504
25.582,0.133,0.367,0.000,9.689,1.101,0.000,0.000,8.808,0.000,0.000,-0.440,-0.000,0.000,1.101,8.808,-0.440,1504,1504
25.592,0.133,0.367,0.000,9.689,1.101,0.000,0.000,8.808,0.000,0.000,-0.440,-0.000,0.000,1.101,8.808,-0.440,1504,1504
25.602,0.133,0.367,0.000,9.689,1.101,0.000,0.000,8.808,0.000,0.000,-0.440,-0.000,0.000,1.101,8.808,-0.440,1504,1504
25.612,0.133,0.367,0.000,9.689,1.101,0.000,0.000,8.808,0.000,0.000,-0.440,-0.000,0.000,1.101,8.808,-0.440,1504,1504
25.622,0.133,0.367,0.000,9.689,1.101,0.000,0.000,8.808,0.000,0.000,-0.440,-0.000,0.000,1.101,8.808,-0.440,1504,1504
25.632,0.138,0.362,0.000,9.709,1.086,0.000,-0.000,8.688,0.000,-0.000,-0.510,-0.000,-0.000,1.086,8.688,-0.510,1505,1505
25.642,0.138,0.362,0.000,9.709,1.086,0.000,0.000,8.688,0.000,0.000,-0.510,-0.000,0.000,1.086,8.688,-0.510,1505,1505
25.652,0.138,0.362,0.000,9.709,1.086,0.000,0.000,8.688,0.000,0.000,-0.510,-0.000,0.000,1.086,8.688,-0.510,1505,1505
25.662,0.138,0.362,0.000,9.709,1.086,0.000,0.000,8.688,0.000,0.000,-0.510,-0.000,0.000,1.086,8.688,-0.510,1505,1505
25.672,0.138,0.362,0.000,9.709,1.086,0.000,0.000,8.688,0.000,0.000,-0.510,-0.000,0.000,1.086,8.688,-0.510,1505,1505
25.682,0.138,0.362,0.000,9.709,1.086,0.000,0.000,8.688,0.000,0.000,-0.510,-0.000,0.000,1.086,8.688,-0.510,1505,1505
25.692,0.138,0.362,0.000,9.709,1.086,0.000,0.000,8.688,0.000,0.000,-0.510,-0.000,0.000,1.086,8.688,-0.510,1505,1505
25.702,0.138,0.362,0.000,9.709,1.086,0.000,0.000,8.688,0.000,0.000,-0.510,-0.000,0.000,1.086,8.688,-0.510,1505,1505
25.712,0.138,0.362,0.000,9.709,1.086,0.000,0.000,8.688,0.000,0.000,-0.510,-0.000,0.000,1.086,8.688,-0.510,1505,1505
25.722,0.138,0.362,0.000,9.709,1.086,0.000,0.000,8.688,0.000,0.000,-0.510,-0.000,0.000,1.086,8.688,-0.510,1505,1505
25.732,0.138,0.362,0.000,9.709,1.086,0.000,0.000,8.688,0.000,0.000,-0.510,-0.000,0.000,1.086,8.688,-0.510,1505,1505
25.742,0.138,0.362,0.000,9.709,1.086,0.000,0.000,8.688,0.000,0.000,-0.510,-0.000,0.000,1.086,8.688,-0.510,1505,1505
25.752,0.138,0.362,0.000,9.709,1.086,0.000,0.000,8.688,0.000,0.000,-0.510,-0.000,0.000,1.086,8.688,-0.510,1505,1505
25.762,0.138,0.362,0.000,9.709,1.086,0.000,0.000,8.688,0.000,0.000,-0.510,-0.000,0.000,1.086,8.688,-0.510,1505,1505
25.772,0.138,0.362,0.000,9.709,1.086,0.000,0.000,8.688,0.000,0.000,-0.510,-0.000,0.000,1.086,8.688,-0.510,1505,1505
25.782,0.138,0.362,0.000,9.709,1.086,0.000,0.000,8.688,0.000,0.000,-0.510,-0.000,0.000,1.086,8.688,-0.510,1505,1505
25.792,0.138,0.362,0.000,9.709,1.086,0.000,0.000,8.688,0.000,0.000,-0.510,-0.000,0.000,1.086,8.688,-0.510,1505,1505
25.802,0.138,0.362,0.000,9.709,1.086,0.000,0.000,8.688,0.000,0.000,-0.510,-0.000,0.000,1.086,8.688,-0.510,1505,1505
25.812,0.138,0.362,0.000,9.709,1.086,0.000,0.000,8.688,0.000,0.000,-0.510,-0.000,0.000,1.086,8.688,-0.510,1505,1505
25.822,0.138,0.362,0.000,9.709,1.086,0.000,0.000,8.688,0.000,0.000,-0.510,-0.000,0.000,1.086,8.688,-0.510,1505,1505
25.832,0.138,0.362,0.000,9.709,1.086,0.000,0.000,8.688,0.000,0.000,-0.510,-0.000,0.000,1.086,8.688,-0.510,1505,1505
25.842,0.138,0.362,0.000,9.709,1.086,0.000,0.000,8.688,0.000,0.000,-0.510,-0.000,0.000,1.086,8.688,-0.510,1505,1505
25.852,0.138,0.362,0.000,9.709,1.086,0.000,0.000,8.688,0.000,0.000,-0.510,-0.000,0.000,1.086,8.688,-0.510,1505,1505
25.862,0.138,0.362,0.000,9.709,1.086,0.000,0.000,8.688,0.000,0.000,-0.510,-0.000,0.000,1.086,8.688,-0.510,1505,1505
25.872,0.138,0.362,0.000,9.709,1.086,0.000,0.000,8.688,0.000,0.000,-0.510,-0.000,0.000,1.086,8.688,-0.510,1505,1505
25.882,0.137,0.363,0.000,9.669,1.089,0.000,0.000,8.712,0.000,0.000,-0.479,-0.000,0.000,1.089,8.712,-0.479,1505,1505
25.892,0.137,0.363,0.000,9.669,1.089,0.000,0.000,8.712,0.000,0.000,-0.479,-0.000,0.000,1.089,8.712,-0.479,1505,1505
25.902,0.137,0.363,0.000,9.669,1.089,0.000,0.000,8.712,0.000,0.000,-0.479,-0.000,0.000,1.089,8.712,-0.479,1505,1505
25.912,0.137,0.363,0.000,9.669,1.089,0.000,0.000,8.712,0.000,0.000,-0.479,-0.000,0.000,1.089,8.712,-0.479,1505,1505
25.922,0.137,0.363,0.000,9.669,1.089,0.000,0.000,8.712,0.000,0.000,-0.479,-0.000,0.000,1.089,8.712,-0.479,1505,1505
25.932,0.137,0.363,0.000,9.669,1.089,0.000,0.000,8.712,0.000,0.000,-0.479,-0.000,0.000,1.089,8.712,-0.479,1505,1505
25.942,0.137,0.363,0.000,9.669,1.089,0.000,0.000,8.712,0.000,0.000,-0.479,-0.000,0.000,1.089,8.712,-0.479,1505,1505
25.952,0.137,0.363,0.000,9.669,1.089,0.000,0.000,8.712,0.000,0.000,-0.479,-0.000,0.000,1.089,8.712,-0.479,1505,1505
25.962,0.137,0.363,0.000,9.669,1.089,0.000,0.000,8.712,0.000,0.000,-0.479,-0.000,0.000,1.089,8.712,-0.479,1505,1505
25.972,0.137,0.363,0.000,9.669,1.089,0.000,0.000,8.712,0.000,0.000,-0.479,-0.000,0.000,1.089,8.712,-0.479,1505,1505
25.982,0.137,0.363,0.000,9.669,1.089,0.000,0.000,8.712,0.000,0.000,-0.479,-0.000,0.000,1.089,8.712,-0.479,1505,1505
25.992,0.137,0.363,0.000,9.669,1.089,0.000,0.000,8.712,0.000,0.000,-0.479,-0.000,0.000,1.089,8.712,-0.479,1505,1505
26.002,0.137,0.363,0.000,9.669,1.089,0.000,0.000,8.712,0.000,0.000,-0.479,-0.000,0.000,1.089,8.712,-0.479,1505,1505
26.012,0.137,0.363,0.000,9.669,1.089,0.000,0.000,8.712,0.000,0.000,-0.479,-0.000,0.000,1.089,8.712,-0.479,1505,1505
26.022,0.137,0.363,0.000,9.669,1.089,0.000,0.000,8.712,0.000,0.000,-0.479,-0.000,0.000,1.089,8.712,-0.479,1505,1505
26.032,0.137,0.363,0.000,9.669,1.089,0.000,0.000,8.712,0.000,0.000,-0.479,-0.000,0.000,1.089,8.712,-0.479,1505,1505
26.042,0.137,0.363,0.000,9.669,1.089,0.000,0.000,8.712,0.000,0.000,-0.479,-0.000,0.000,1.089,8.712,-0.479,1505,1505
26.052,0.137,0.363,0.000,9.669,1.089,0.000,0.000,8.712,0.000,0.000,-0.479,-0.000,0.000,1.089,8.712,-0.479,1505,1505
26.062,0.137,0.363,0.000,9.669,1.089,0.000,0.000,8.712,0.000,0.000,-0.479,-0.000,0.000,1.089,8.712,-0.479,1505,1505
26.072,0.137,0.363,0.000,9.669,1.089,0.000,0.000,8.712,0.000,0.000,-0.479,-0.000,0.000,1.089,8.712,-0.479,1505,1505
26.082,0.137,0.363,0.000,9.669,1.089,0.000,0.000,8.712,0.000,0.000,-0.479,-0.000,0.000,1.089,8.712,-0.479,1505,1505
26.092,0.137,0.363,0.000,9.669,1.089,0.000,0.000,8.712,0.000,0.000,-0.479,-0.000,0.000,1.089,8.712,-0.479,1505,1505
26.102,0.137,0.363,0.000,9.669,1.089,0.000,0.000,8.712,0.000,0.000,-0.479,-0.000,0.000,1.089,8.712,-0.479,1505,1505
26.112,0.137,0.363,0.000,9.669,1.089,0.000,0.000,8.712,0.000,0.000,-0.479,-0.000,0.000,1.089,8.712,-0.479,1505,1505
26.122,0.137,0.363,0.000,9.669,1.089,0.000,0.000,8.712,0.000,0.000,-0.479,-0.000,0.000,1.089,8.712,-0.479,1505,1505
26.132,0.143,0.357,0.000,9.699,1.071,0.000,-0.000,8.568,0.000,-0.000,-0.565,-0.000,-0.000,1.071,8.568,-0.565,1506,1506
26.142,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.000,0.000,1.071,8.568,-0.565,1506,1506
26.152,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.000,0.000,1.071,8.568,-0.565,1506,1506
26.162,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.000,0.000,1.071,8.568,-0.565,1506,1506
26.172,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.000,0.000,1.071,8.568,-0.565,1506,1506
26.182,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.000,0.000,1.071,8.568,-0.565,1506,1506
26.192,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.000,0.000,1.071,8.568,-0.565,1506,1506
26.202,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.000,0.000,1.071,8.568,-0.565,1506,1506
26.212,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.000,0.000,1.071,8.568,-0.565,1506,1506
26.222,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.000,0.000,1.071,8.568,-0.565,1506,1506
26.232,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.000,0.000,1.071,8.568,-0.565,1506,1506
26.242,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.000,0.000,1.071,8.568,-0.565,1506,1506
26.252,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.000,0.000,1.071,8.568,-0.565,1506,1506
26.262,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.000,0.000,1.071,8.568,-0.565,1506,1506
26.272,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.000,0.000,1.071,8.568,-0.565,1506,1506
26.282,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.000,0.000,1.071,8.568,-0.565,1506,1506
26.292,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.000,0.000,1.071,8.568,-0.565,1506,1506
26.302,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.000,0.000,1.071,8.568,-0.565,1506,1506
26.312,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.000,0.000,1.071,8.568,-0.565,1506,1506
26.322,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.000,0.000,1.071,8.568,-0.565,1506,1506
26.332,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.000,0.000,1.071,8.568,-0.565,1506,1506
26.342,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.000,0.000,1.071,8.568,-0.565,1506,1506
26.352,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.000,0.000,1.071,8.568,-0.565,1506,1506
26.362,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.000,0.000,1.071,8.568,-0.565,1506,1506
26.372,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.000,0.000,1.071,8.568,-0.565,1506,1506
26.382,0.134,0.366,0.000,9.689,1.098,0.000,0.000,8.784,0.000,0.000,-0.452,-0.000,0.000,1.098,8.784,-0.452,1504,1504
26.392,0.134,0.366,0.000,9.689,1.098,0.000,0.000,8.784,0.000,0.000,-0.452,-0.000,0.000,1.098,8.784,-0.452,1504,1504
26.402,0.134,0.366,0.000,9.689,1.098,0.000,0.000,8.784,0.000,0.000,-0.452,-0.000,0.000,1.098,8.784,-0.452,1504,1504
26.412,0.134,0.366,0.000,9.689,1.098,0.000,0.000,8.784,0.000,0.000,-0.452,-0.000,0.000,1.098,8.784,-0.452,1504,1504
26.422,0.134,0.366,0.000,9.689,1.098,0.000,0.000,8.784,0.000,0.000,-0.452,-0.000,0.000,1.098,8.784,-0.452,1504,1504
26.432,0.134,0.366,0.000,9.689,1.098,0.000,0.000,8.784,0.000,0.000,-0.452,-0.000,0.000,1.098,8.784,-0.452,1504,1504
26.442,0.134,0.366,0.000,9.689,1.098,0.000,0.000,8.784,0.000,0.000,-0.452,-0.000,0.000,1.098,8.784,-0.452,1504,1504
26.452,0.134,0.366,0.000,9.689,1.098,0.000,0.000,8.784,0.000,0.000,-0.452,-0.000,0.000,1.098,8.784,-0.452,1504,1504
26.462,0.134,0.366,0.000,9.689,1.098,0.000,0.000,8.784,0.000,0.000,-0.452,-0.000,0.000,1.098,8.784,-0.452,1504,1504
26.472,0.134,0.366,0.000,9.689,1.098,0.000,0.000,8.784,0.000,0.000,-0.452,-0.000,0.000,1.098,8.784,-0.452,1504,1504
26.482,0.134,0.366,0.000,9.689,1.098,0.000,0.000,8.784,0.000,0.000,-0.452,-0.000,0.000,1.098,8.784,-0.452,1504,1504
26.492,0.134,0.366,0.000,9.689,1.098,0.000,0.000,8.784,0.000,0.000,-0.452,-0.000,0.000,1.098,8.784,-0.452,1504,1504
26.502,0.134,0.366,0.000,9.689,1.098,0.000,0.000,8.784,0.000,0.000,-0.452,-0.000,0.000,1.098,8.784,-0.452,1504,1504
26.512,0.134,0.366,0.000,9.689,1.098,0.000,0.000,8.784,0.000,0.000,-0.452,-0.000,0.000,1.098,8.784,-0.452,1504,1504
26.522,0.134,0.366,0.000,9.689,1.098,0.000,0.000,8.784,0.000,0.000,-0.452,-0.000,0.000,1.098,8.784,-0.452,1504,1504
26.532,0.134,0.366,0.000,9.689,1.098,0.000,0.000,8.784,0.000,0.000,-0.452,-0.000,0.000,1.098,8.784,-0.452,1504,1504
26.542,0.134,0.366,0.000,9.689,1.098,0.000,0.000,8.784,0.000,0.000,-0.452,-0.000,0.000,1.098,8.784,-0.452,1504,1504
26.552,0.134,0.366,0.000,9.689,1.098,0.000,0.000,8.784,0.000,0.000,-0.452,-0.000,0.000,1.098,8.784,-0.452,1504,1504
26.562,0.134,0.366,0.000,9.689,1.098,0.000,0.000,8.784,0.000,0.000,-0.452,-0.000,0.000,1.098,8.784,-0.452,1504,1504
26.572,0.134,0.366,0.000,9.689,1.098,0.000,0.000,8.784,0.000,0.000,-0.452,-0.000,0.000,1.098,8.784,-0.452,1504,1504
26.582,0.134,0.366,0.000,9.689,1.098,0.000,0.000,8.784,0.000,0.000,-0.452,-0.000,0.000,1.098,8.784,-0.452,1504,1504
26.592,0.134,0.366,0.000,9.689,1.098,0.000,0.000,8.784,0.000,0.000,-0.452,-0.000,0.000,1.098,8.784,-0.452,1504,1504
26.602,0.134,0.366,0.000,9.689,1.098,0.000,0.000,8.784,0.000,0.000,-0.452,-0.000,0.000,1.098,8.784,-0.452,1504,1504
26.612,0.134,0.366,0.000,9.689,1.098,0.000,0.000,8.784,0.000,0.000,-0.452,-0.000,0.000,1.098,8.784,-0.452,1504,1504
26.622,0.134,0.366,0.000,9.689,1.098,0.000,0.000,8.784,0.000,0.000,-0.452,-0.000,0.000,1.098,8.784,-0.452,1504,1504
26.632,0.138,0.362,0.000,9.728,1.086,0.000,-0.000,8.688,0.000,-0.000,-0.520,-0.000,-0.000,1.086,8.688,-0.520,1505,1505
26.642,0.138,0.362,0.000,9.728,1.086,0.000,0.000,8.688,0.000,0.000,-0.520,-0.000,0.000,1.086,8.688,-0.520,1505,1505
26.652,0.138,0.362,0.000,9.728,1.086,0.000,0.000,8.688,0.000,0.000,-0.520,-0.000,0.000,1.086,8.688,-0.520,1505,1505
26.662,0.138,0.362,0.000,9.728,1.086,0.000,0.000,8.688,0.000,0.000,-0.520,-0.000,0.000,1.086,8.688,-0.520,1505,1505
26.672,0.138,0.362,0.000,9.728,1.086,0.000,0.000,8.688,0.000,0.000,-0.520,-0.000,0.000,1.086,8.688,-0.520,1505,1505
26.682,0.138,0.362,0.000,9.728,1.086,0.000,0.000,8.688,0.000,0.000,-0.520,-0.000,0.000,1.086,8.688,-0.520,1505,1505
26.692,0.138,0.362,0.000,9.728,1.086,0.000,0.000,8.688,0.000,0.000,-0.520,-0.000,0.000,1.086,8.688,-0.520,1505,1505
26.702,0.138,0.362,0.000,9.728,1.086,0.000,0.000,8.688,0.000,0.000,-0.520,-0.000,0.000,1.086,8.688,-0.520,1505,1505
26.712,0.138,0.362,0.000,9.728,1.086,0.000,0.000,8.688,0.000,0.000,-0.520,-0.000,0.000,1.086,8.688,-0.520,1505,1505
26.722,0.138,0.362,0.000,9.728,1.086,0.000,0.000,8.688,0.000,0.000,-0.520,-0.000,0.000,1.086,8.688,-0.520,1505,1505
26.732,0.138,0.362,0.000,9.728,1.086,0.000,0.000,8.688,0.000,0.000,-0.520,-0.000,0.000,1.086,8.688,-0.520,1505,1505
26.742,0.138,0.362,0.000,9.728,1.086,0.000,0.000,8.688,0.000,0.000,-0.520,-0.000,0.000,1.086,8.688,-0.520,1505,1505
26.752,0.138,0.362,0.000,9.728,1.086,0.000,0.000,8.688,0.000,0.000,-0.520,-0.000,0.000,1.086,8.688,-0.520,1505,1505
26.762,0.138,0.362,0.000,9.728,1.086,0.000,0.000,8.688,0.000,0.000,-0.520,-0.000,0.000,1.086,8.688,-0.520,1505,1505
26.772,0.138,0.362,0.000,9.728,1.086,0.000,0.000,8.688,0.000,0.000,-0.520,-0.000,0.000,1.086,8.688,-0.520,1505,1505
26.782,0.138,0.362,0.000,9.728,1.086,0.000,0.000,8.688,0.000,0.000,-0.520,-0.000,0.000,1.086,8.688,-0.520,1505,1505
26.792,0.138,0.362,0.000,9.728,1.086,0.000,0.000,8.688,0.000,0.000,-0.520,-0.000,0.000,1.086,8.688,-0.520,1505,1505
26.802,0.138,0.362,0.000,9.728,1.086,0.000,0.000,8.688,0.000,0.000,-0.520,-0.000,0.000,1.086,8.688,-0.520,1505,1505
26.812,0.138,0.362,0.000,9.728,1.086,0.000,0.000,8.688,0.000,0.000,-0.520,-0.000,0.000,1.086,8.688,-0.520,1505,1505
26.822,0.138,0.362,0.000,9.728,1.086,0.000,0.000,8.688,0.000,0.000,-0.520,-0.000,0.000,1.086,8.688,-0.520,1505,1505
26.832,0.138,0.362,0.000,9.728,1.086,0.000,0.000,8.688,0.000,0.000,-0.520,-0.000,0.000,1.086,8.688,-0.520,1505,1505
26.842,0.138,0.362,0.000,9.728,1.086,0.000,0.000,8.688,0.000,0.000,-0.520,-0.000,0.000,1.086,8.688,-0.520,1505,1505
26.852,0.138,0.362,0.000,9.728,1.086,0.000,0.000,8.688,0.000,0.000,-0.520,-0.000,0.000,1.086,8.688,-0.520,1505,1505
26.862,0.138,0.362,0.000,9.728,1.086,0.000,0.000,8.688,0.000,0.000,-0.520,-0.000,0.000,1.086,8.688,-0.520,1505,1505
26.872,0.138,0.362,0.000,9.728,1.086,0.000,0.000,8.688,0.000,0.000,-0.520,-0.000,0.000,1.086,8.688,-0.520,1505,1505
26.882,0.138,0.362,0.000,9.679,1.086,0.000,0.000,8.688,0.000,0.000,-0.496,-0.000,0.000,1.086,8.688,-0.496,1505,1505
26.892,0.138,0.362,0.000,9.679,1.086,0.000,0.000,8.688,0.000,0.000,-0.496,-0.000,0.000,1.086,8.688,-0.496,1505,1505
26.902,0.138,0.362,0.000,9.679,1.086,0.000,0.000,8.688,0.000,0.000,-0.496,-0.000,0.000,1.086,8.688,-0.496,1505,1505
26.912,0.138,0.362,0.000,9.679,1.086,0.000,0.000,8.688,0.000,0.000,-0.496,-0.000,0.000,1.086,8.688,-0.496,1505,1505
26.922,0.138,0.362,0.000,9.679,1.086,0.000,0.000,8.688,0.000,0.000,-0.496,-0.000,0.000,1.086,8.688,-0.496,1505,1505
26.932,0.138,0.362,0.000,9.679,1.086,0.000,0.000,8.688,0.000,0.000,-0.496,-0.000,0.000,1.086,8.688,-0.496,1505,1505
26.942,0.138,0.362,0.000,9.679,1.086,0.000,0.000,8.688,0.000,0.000,-0.496,-0.000,0.000,1.086,8.688,-0.496,1505,1505
26.952,0.138,0.362,0.000,9.679,1.086,0.000,0.000,8.688,0.000,0.000,-0.496,-0.000,0.000,1.086,8.688,-0.496,1505,1505
26.962,0.138,0.362,0.000,9.679,1.086,0.000,0.000,8.688,0.000,0.000,-0.496,-0.000,0.000,1.086,8.688,-0.496,1505,1505
26.972,0.138,0.362,0.000,9.679,1.086,0.000,0.000,8.688,0.000,0.000,-0.496,-0.000,0.000,1.086,8.688,-0.496,1505,1505
26.982,0.138,0.362,0.000,9.679,1.086,0.000,0.000,8.688,0.000,0.000,-0.496,-0.000,0.000,1.086,8.688,-0.496,1505,1505
26.992,0.138,0.362,0.000,9.679,1.086,0.000,0.000,8.688,0.000,0.000,-0.496,-0.000,0.000,1.086,8.688,-0.496,1505,1505
27.002,0.138,0.362,0.000,9.679,1.086,0.000,0.000,8.688,0.000,0.000,-0.496,-0.000,0.000,1.086,8.688,-0.496,1505,1505
27.012,0.138,0.362,0.000,9.679,1.086,0.000,0.000,8.688,0.000,0.000,-0.496,-0.000,0.000,1.086,8.688,-0.496,1505,1505
27.022,0.138,0.362,0.000,9.679,1.086,0.000,0.000,8.688,0.000,0.000,-0.496,-0.000,0.000,1.086,8.688,-0.496,1505,1505
27.032,0.138,0.362,0.000,9.679,1.086,0.000,0.000,8.688,0.000,0.000,-0.496,-0.000,0.000,1.086,8.688,-0.496,1505,1505
27.042,0.138,0.362,0.000,9.679,1.086,0.000,0.000,8.688,0.000,0.000,-0.496,-0.000,0.000,1.086,8.688,-0.496,1505,1505
27.052,0.138,0.362,0.000,9.679,1.086,0.000,0.000,8.688,0.000,0.000,-0.496,-0.000,0.000,1.086,8.688,-0.496,1505,1505
27.062,0.138,0.362,0.000,9.679,1.086,0.000,0.000,8.688,0.000,0.000,-0.496,-0.000,0.000,1.086,8.688,-0.496,1505,1505
27.072,0.138,0.362,0.000,9.679,1.086,0.000,0.000,8.688,0.000,0.000,-0.496,-0.000,0.000,1.086,8.688,-0.496,1505,1505
27.082,0.138,0.362,0.000,9.679,1.086,0.000,0.000,8.688,0.000,0.000,-0.496,-0.000,0.000,1.086,8.688,-0.496,1505,1505
27.092,0.138,0.362,0.000,9.679,1.086,0.000,0.000,8.688,0.000,0.000,-0.496,-0.000,0.000,1.086,8.688,-0.496,1505,1505
27.102,0.138,0.362,0.000,9.679,1.086,0.000,0.000,8.688,0.000,0.000,-0.496,-0.000,0.000,1.086,8.688,-0.496,1505,1505
27.112,0.138,0.362,0.000,9.679,1.086,0.000,0.000,8.688,0.000,0.000,-0.496,-0.000,0.000,1.086,8.688,-0.496,1505,1505
27.122,0.138,0.362,0.000,9.679,1.086,0.000,0.000,8.688,0.000,0.000,-0.496,-0.000,0.000,1.086,8.688,-0.496,1505,1505
27.132,0.136,0.364,0.000,9.689,1.092,0.000,0.000,8.736,0.000,0.000,-0.476,-0.000,0.000,1.092,8.736,-0.476,1505,1505
27.142,0.136,0.364,0.000,9.689,1.092,0.000,0.000,8.736,0.000,0.000,-0.476,-0.000,0.000,1.092,8.736,-0.476,1505,1505
27.152,0.136,0.364,0.000,9.689,1.092,0.000,0.000,8.736,0.000,0.000,-0.476,-0.000,0.000,1.092,8.736,-0.476,1505,1505
27.162,0.136,0.364,0.000,9.689,1.092,0.000,0.000,8.736,0.000,0.000,-0.476,-0.000,0.000,1.092,8.736,-0.476,1505,1505
27.172,0.136,0.364,0.000,9.689,1.092,0.000,0.000,8.736,0.000,0.000,-0.476,-0.000,0.000,1.092,8.736,-0.476,1505,1505
