timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
2.794,0.265,0.235,0.000,9.821,0.705,0.000,0.000,5.640,0.000,0.000,-2.091,-0.650,-0.000,0.705,5.640,-2.740,1527,1527
2.804,0.265,0.235,0.000,9.822,0.705,0.000,0.000,5.640,0.000,0.000,-2.091,-0.654,-0.000,0.705,5.640,-2.745,1527,1527
2.814,0.265,0.235,0.000,9.823,0.705,0.000,0.000,5.640,0.000,0.000,-2.091,-0.658,-0.000,0.705,5.640,-2.750,1527,1527
2.824,0.265,0.235,0.000,9.824,0.705,0.000,0.000,5.640,0.000,0.000,-2.092,-0.662,-0.000,0.705,5.640,-2.754,1527,1527
2.834,0.265,0.235,0.000,9.824,0.705,0.000,0.000,5.640,0.000,0.000,-2.092,-0.667,-0.000,0.705,5.640,-2.759,1527,1527
2.844,0.265,0.235,0.000,9.825,0.705,0.000,0.000,5.640,0.000,0.000,-2.092,-0.671,-0.000,0.705,5.640,-2.763,1527,1527
2.854,0.265,0.235,0.000,9.825,0.705,0.000,0.000,5.640,0.000,0.000,-2.092,-0.675,-0.000,0.705,5.640,-2.767,1527,1527
2.864,0.265,0.235,0.000,9.825,0.705,0.000,0.000,5.640,0.000,0.000,-2.093,-0.679,-0.000,0.705,5.640,-2.772,1527,1527
2.874,0.265,0.235,0.000,9.825,0.705,0.000,0.000,5.640,0.000,0.000,-2.093,-0.683,-0.000,0.705,5.640,-2.776,1527,1527
2.884,0.265,0.235,0.000,9.826,0.705,0.000,0.000,5.640,0.000,0.000,-2.093,-0.687,-0.000,0.705,5.640,-2.780,1527,1527
2.894,0.265,0.235,0.000,9.826,0.705,0.000,0.000,5.640,0.000,0.000,-2.093,-0.692,-0.000,0.705,5.640,-2.784,1527,1527
2.904,0.265,0.235,0.000,9.826,0.705,0.000,0.000,5.640,0.000,0.000,-2.093,-0.696,-0.000,0.705,5.640,-2.789,1527,1527
2.914,0.265,0.235,0.000,9.826,0.705,0.000,0.000,5.640,0.000,0.000,-2.093,-0.700,-0.000,0.705,5.640,-2.793,1527,1527
2.924,0.265,0.235,0.000,9.826,0.705,0.000,0.000,5.640,0.000,0.000,-2.093,-0.704,-0.000,0.705,5.640,-2.797,1527,1527
2.934,0.265,0.235,0.000,9.826,0.705,0.000,0.000,5.640,0.000,0.000,-2.093,-0.708,-0.000,0.705,5.640,-2.801,1528,1528
2.944,0.265,0.235,0.000,9.826,0.705,0.000,0.000,5.640,0.000,0.000,-2.093,-0.713,-0.000,0.705,5.640,-2.806,1528,1528
2.954,0.265,0.235,0.000,9.834,0.705,0.000,0.000,5.640,0.000,0.000,-2.097,-0.717,-0.000,0.705,5.640,-2.814,1528,1528
2.964,0.259,0.241,0.000,9.840,0.723,0.000,0.000,5.784,0.000,0.000,-2.028,-0.721,0.000,0.723,5.784,-2.749,1527,1527
2.974,0.259,0.241,0.000,9.845,0.723,0.000,0.000,5.784,0.000,0.000,-2.031,-0.725,-0.000,0.723,5.784,-2.756,1527,1527
2.984,0.259,0.241,0.000,9.849,0.723,0.000,0.000,5.784,0.000,0.000,-2.033,-0.729,-0.000,0.723,5.784,-2.762,1527,1527
2.994,0.259,0.241,0.000,9.853,0.723,0.000,0.000,5.784,0.000,0.000,-2.034,-0.733,-0.000,0.723,5.784,-2.767,1527,1527
3.004,0.259,0.241,0.000,9.855,0.723,0.000,0.000,5.784,0.000,0.000,-2.036,-0.737,-0.000,0.723,5.784,-2.773,1527,1527
3.014,0.259,0.241,0.000,9.857,0.723,0.000,0.000,5.784,0.000,0.000,-2.037,-0.741,-0.000,0.723,5.784,-2.778,1527,1527
3.024,0.259,0.241,0.000,9.859,0.723,0.000,0.000,5.784,0.000,0.000,-2.037,-0.745,-0.000,0.723,5.784,-2.783,1527,1527
3.034,0.259,0.241,0.000,9.860,0.723,0.000,0.000,5.784,0.000,0.000,-2.038,-0.749,-0.000,0.723,5.784,-2.787,1527,1527
3.044,0.259,0.241,0.000,9.861,0.723,0.000,0.000,5.784,0.000,0.000,-2.039,-0.753,-0.000,0.723,5.784,-2.792,1527,1527
3.054,0.259,0.241,0.000,9.862,0.723,0.000,0.000,5.784,0.000,0.000,-2.039,-0.757,-0.000,0.723,5.784,-2.796,1527,1527
3.064,0.259,0.241,0.000,9.863,0.723,0.000,0.000,5.784,0.000,0.000,-2.039,-0.762,-0.000,0.723,5.784,-2.801,1528,1528
3.074,0.259,0.241,0.000,9.863,0.723,0.000,0.000,5.784,0.000,0.000,-2.040,-0.766,-0.000,0.723,5.784,-2.805,1528,1528
3.084,0.259,0.241,0.000,9.864,0.723,0.000,0.000,5.784,0.000,0.000,-2.040,-0.770,-0.000,0.723,5.784,-2.810,1528,1528
3.094,0.259,0.241,0.000,9.864,0.723,0.000,0.000,5.784,0.000,0.000,-2.040,-0.774,-0.000,0.723,5.784,-2.814,1528,1528
3.104,0.259,0.241,0.000,9.864,0.723,0.000,0.000,5.784,0.000,0.000,-2.040,-0.778,-0.000,0.723,5.784,-2.818,1528,1528
3.114,0.259,0.241,0.000,9.865,0.723,0.000,0.000,5.784,0.000,0.000,-2.040,-0.782,-0.000,0.723,5.784,-2.822,1528,1528
3.124,0.259,0.241,0.000,9.865,0.723,0.000,0.000,5.784,0.000,0.000,-2.040,-0.786,-0.000,0.723,5.784,-2.826,1528,1528
3.134,0.259,0.241,0.000,9.865,0.723,0.000,0.000,5.784,0.000,0.000,-2.040,-0.790,-0.000,0.723,5.784,-2.831,1528,1528
3.144,0.259,0.241,0.000,9.865,0.723,0.000,0.000,5.784,0.000,0.000,-2.041,-0.794,-0.000,0.723,5.784,-2.835,1528,1528
3.154,0.259,0.241,0.000,9.865,0.723,0.000,0.000,5.784,0.000,0.000,-2.041,-0.798,-0.000,0.723,5.784,-2.839,1528,1528
3.164,0.259,0.241,0.000,9.865,0.723,0.000,0.000,5.784,0.000,0.000,-2.041,-0.802,-0.000,0.723,5.784,-2.843,1528,1528
3.174,0.259,0.241,0.000,9.865,0.723,0.000,0.000,5.784,0.000,0.000,-2.041,-0.806,-0.000,0.723,5.784,-2.847,1528,1528
3.184,0.259,0.241,0.000,9.865,0.723,0.000,0.000,5.784,0.000,0.000,-2.041,-0.810,-0.000,0.723,5.784,-2.851,1528,1528
3.194,0.259,0.241,0.000,9.865,0.723,0.000,0.000,5.784,0.000,0.000,-2.041,-0.815,-0.000,0.723,5.784,-2.855,1528,1528
3.204,0.259,0.241,0.000,9.865,0.723,0.000,0.000,5.784,0.000,0.000,-2.041,-0.819,-0.000,0.723,5.784,-2.859,1528,1528
3.214,0.262,0.238,0.000,9.869,0.714,0.000,-0.000,5.712,0.000,-0.000,-2.079,-0.823,-0.000,0.714,5.712,-2.901,1529,1529
3.224,0.262,0.238,0.000,9.872,0.714,0.000,0.000,5.712,0.000,0.000,-2.080,-0.827,-0.000,0.714,5.712,-2.907,1529,1529
3.234,0.262,0.238,0.000,9.875,0.714,0.000,0.000,5.712,0.000,0.000,-2.082,-0.831,-0.000,0.714,5.712,-2.913,1529,1529
3.244,0.262,0.238,0.000,9.877,0.714,0.000,0.000,5.712,0.000,0.000,-2.083,-0.835,-0.000,0.714,5.712,-2.918,1529,1529
3.254,0.262,0.238,0.000,9.879,0.714,0.000,0.000,5.712,0.000,0.000,-2.083,-0.839,-0.000,0.714,5.712,-2.923,1529,1529
3.264,0.262,0.238,0.000,9.880,0.714,0.000,0.000,5.712,0.000,0.000,-2.084,-0.844,-0.000,0.714,5.712,-2.928,1529,1529
3.274,0.262,0.238,0.000,9.881,0.714,0.000,0.000,5.712,0.000,0.000,-2.084,-0.848,-0.000,0.714,5.712,-2.932,1529,1529
3.284,0.262,0.238,0.000,9.882,0.714,0.000,0.000,5.712,0.000,0.000,-2.085,-0.852,-0.000,0.714,5.712,-2.937,1529,1529
3.294,0.262,0.238,0.000,9.882,0.714,0.000,0.000,5.712,0.000,0.000,-2.085,-0.856,-0.000,0.714,5.712,-2.941,1529,1529
3.304,0.262,0.238,0.000,9.883,0.714,0.000,0.000,5.712,0.000,0.000,-2.085,-0.860,-0.000,0.714,5.712,-2.946,1529,1529
3.314,0.262,0.238,0.000,9.883,0.714,0.000,0.000,5.712,0.000,0.000,-2.086,-0.864,-0.000,0.714,5.712,-2.950,1529,1529
3.324,0.262,0.238,0.000,9.884,0.714,0.000,0.000,5.712,0.000,0.000,-2.086,-0.869,-0.000,0.714,5.712,-2.955,1529,1529
3.334,0.262,0.238,0.000,9.884,0.714,0.000,0.000,5.712,0.000,0.000,-2.086,-0.873,-0.000,0.714,5.712,-2.959,1529,1529
3.344,0.262,0.238,0.000,9.884,0.714,0.000,0.000,5.712,0.000,0.000,-2.086,-0.877,-0.000,0.714,5.712,-2.963,1529,1529
3.354,0.262,0.238,0.000,9.884,0.714,0.000,0.000,5.712,0.000,0.000,-2.086,-0.881,-0.000,0.714,5.712,-2.967,1529,1529
3.364,0.262,0.238,0.000,9.885,0.714,0.000,0.000,5.712,0.000,0.000,-2.086,-0.885,-0.000,0.714,5.712,-2.972,1529,1529
3.374,0.262,0.238,0.000,9.885,0.714,0.000,0.000,5.712,0.000,0.000,-2.086,-0.890,-0.000,0.714,5.712,-2.976,1529,1529
3.384,0.262,0.238,0.000,9.885,0.714,0.000,0.000,5.712,0.000,0.000,-2.086,-0.894,-0.000,0.714,5.712,-2.980,1529,1529
3.394,0.262,0.238,0.000,9.885,0.714,0.000,0.000,5.712,0.000,0.000,-2.086,-0.898,-0.000,0.714,5.712,-2.984,1529,1529
3.404,0.262,0.238,0.000,9.885,0.714,0.000,0.000,5.712,0.000,0.000,-2.086,-0.902,-0.000,0.714,5.712,-2.988,1529,1529
3.414,0.262,0.238,0.000,9.885,0.714,0.000,0.000,5.712,0.000,0.000,-2.086,-0.906,-0.000,0.714,5.712,-2.993,1529,1529
3.424,0.262,0.238,0.000,9.885,0.714,0.000,0.000,5.712,0.000,0.000,-2.086,-0.910,-0.000,0.714,5.712,-2.997,1529,1529
3.434,0.262,0.238,0.000,9.885,0.714,0.000,0.000,5.712,0.000,0.000,-2.086,-0.915,-0.000,0.714,5.712,-3.001,1530,1530
3.444,0.262,0.238,0.000,9.885,0.714,0.000,0.000,5.712,0.000,0.000,-2.087,-0.919,-0.000,0.714,5.712,-3.005,1530,1530
3.454,0.262,0.238,0.000,9.885,0.714,0.000,0.000,5.712,0.000,0.000,-2.087,-0.923,-0.000,0.714,5.712,-3.009,1530,1530
3.464,0.261,0.239,0.000,9.885,0.717,0.000,0.000,5.736,0.000,0.000,-2.075,-0.927,0.000,0.717,5.736,-3.002,1530,1530
3.474,0.261,0.239,0.000,9.885,0.717,0.000,0.000,5.736,0.000,0.000,-2.075,-0.931,-0.000,0.717,5.736,-3.006,1530,1530
3.484,0.261,0.239,0.000,9.885,0.717,0.000,0.000,5.736,0.000,0.000,-2.075,-0.935,-0.000,0.717,5.736,-3.010,1530,1530
3.494,0.261,0.239,0.000,9.885,0.717,0.000,0.000,5.736,0.000,0.000,-2.075,-0.939,-0.000,0.717,5.736,-3.014,1530,1530
3.504,0.261,0.239,0.000,9.885,0.717,0.000,0.000,5.736,0.000,0.000,-2.075,-0.944,-0.000,0.717,5.736,-3.018,1530,1530
3.514,0.261,0.239,0.000,9.885,0.717,0.000,0.000,5.736,0.000,0.000,-2.075,-0.948,-0.000,0.717,5.736,-3.022,1530,1530
3.524,0.261,0.239,0.000,9.885,0.717,0.000,0.000,5.736,0.000,0.000,-2.075,-0.952,-0.000,0.717,5.736,-3.026,1530,1530
3.534,0.261,0.239,0.000,9.885,0.717,0.000,0.000,5.736,0.000,0.000,-2.075,-0.956,-0.000,0.717,5.736,-3.031,1530,1530
3.544,0.261,0.239,0.000,9.885,0.717,0.000,0.000,5.736,0.000,0.000,-2.075,-0.960,-0.000,0.717,5.736,-3.035,1530,1530
3.554,0.261,0.239,0.000,9.885,0.717,0.000,0.000,5.736,0.000,0.000,-2.075,-0.964,-0.000,0.717,5.736,-3.039,1530,1530
3.564,0.261,0.239,0.000,9.885,0.717,0.000,0.000,5.736,0.000,0.000,-2.075,-0.969,-0.000,0.717,5.736,-3.043,1530,1530
3.574,0.261,0.239,0.000,9.885,0.717,0.000,0.000,5.736,0.000,0.000,-2.075,-0.973,-0.000,0.717,5.736,-3.047,1530,1530
3.584,0.261,0.239,0.000,9.885,0.717,0.000,0.000,5.736,0.000,0.000,-2.075,-0.977,-0.000,0.717,5.736,-3.051,1530,1530
3.594,0.261,0.239,0.000,9.885,0.717,0.000,0.000,5.736,0.000,0.000,-2.075,-0.981,-0.000,0.717,5.736,-3.056,1530,1530
3.604,0.261,0.239,0.000,9.885,0.717,0.000,0.000,5.736,0.000,0.000,-2.075,-0.985,-0.000,0.717,5.736,-3.060,1530,1530
3.614,0.261,0.239,0.000,9.885,0.717,0.000,0.000,5.736,0.000,0.000,-2.075,-0.989,-0.000,0.717,5.736,-3.064,1530,1530
3.624,0.261,0.239,0.000,9.885,0.717,0.000,0.000,5.736,0.000,0.000,-2.075,-0.993,-0.000,0.717,5.736,-3.068,1530,1530
3.634,0.261,0.239,0.000,9.885,0.717,0.000,0.000,5.736,0.000,0.000,-2.075,-0.998,-0.000,0.717,5.736,-3.072,1530,1530
3.644,0.261,0.239,0.000,9.885,0.717,0.000,0.000,5.736,0.000,0.000,-2.075,-1.002,-0.000,0.717,5.736,-3.076,1530,1530
3.654,0.261,0.239,0.000,9.885,0.717,0.000,0.000,5.736,0.000,0.000,-2.075,-1.006,-0.000,0.717,5.736,-3.080,1530,1530
3.664,0.261,0.239,0.000,9.885,0.717,0.000,0.000,5.736,0.000,0.000,-2.075,-1.010,-0.000,0.717,5.736,-3.085,1530,1530
3.674,0.261,0.239,0.000,9.885,0.717,0.000,0.000,5.736,0.000,0.000,-2.075,-1.014,-0.000,0.717,5.736,-3.089,1530,1530
3.684,0.261,0.239,0.000,9.885,0.717,0.000,0.000,5.736,0.000,0.000,-2.075,-1.018,-0.000,0.717,5.736,-3.093,1530,1530
3.694,0.261,0.239,0.000,9.885,0.717,0.000,0.000,5.736,0.000,0.000,-2.075,-1.022,-0.000,0.717,5.736,-3.097,1530,1530
3.704,0.261,0.239,0.000,9.885,0.717,0.000,0.000,5.736,0.000,0.000,-2.075,-1.027,-0.000,0.717,5.736,-3.101,1531,1531
3.714,0.261,0.239,0.000,9.881,0.717,0.000,0.000,5.736,0.000,0.000,-2.073,-1.031,0.000,0.717,5.736,-3.103,1531,1531
3.724,0.257,0.243,0.000,9.878,0.729,0.000,0.000,5.832,0.000,0.000,-2.023,-1.035,0.000,0.729,5.832,-3.058,1530,1530
3.734,0.257,0.243,0.000,9.876,0.729,0.000,0.000,5.832,0.000,0.000,-2.022,-1.039,0.000,0.729,5.832,-3.061,1530,1530
3.744,0.257,0.243,0.000,9.874,0.729,0.000,0.000,5.832,0.000,0.000,-2.021,-1.043,0.000,0.729,5.832,-3.064,1530,1530
3.754,0.257,0.243,0.000,9.872,0.729,0.000,0.000,5.832,0.000,0.000,-2.020,-1.047,0.000,0.729,5.832,-3.067,1530,1530
3.764,0.257,0.243,0.000,9.871,0.729,0.000,0.000,5.832,0.000,0.000,-2.019,-1.051,0.000,0.729,5.832,-3.070,1530,1530
3.774,0.257,0.243,0.000,9.870,0.729,0.000,0.000,5.832,0.000,0.000,-2.019,-1.055,0.000,0.729,5.832,-3.074,1530,1530
3.784,0.257,0.243,0.000,9.869,0.729,0.000,0.000,5.832,0.000,0.000,-2.018,-1.059,0.000,0.729,5.832,-3.077,1530,1530
3.794,0.257,0.243,0.000,9.868,0.729,0.000,0.000,5.832,0.000,0.000,-2.018,-1.063,0.000,0.729,5.832,-3.081,1530,1530
3.804,0.257,0.243,0.000,9.868,0.729,0.000,0.000,5.832,0.000,0.000,-2.018,-1.067,0.000,0.729,5.832,-3.085,1530,1530
3.814,0.257,0.243,0.000,9.867,0.729,0.000,0.000,5.832,0.000,0.000,-2.018,-1.071,0.000,0.729,5.832,-3.089,1530,1530
3.824,0.257,0.243,0.000,9.867,0.729,0.000,0.000,5.832,0.000,0.000,-2.017,-1.075,0.000,0.729,5.832,-3.093,1530,1530
3.834,0.257,0.243,0.000,9.867,0.729,0.000,0.000,5.832,0.000,0.000,-2.017,-1.079,0.000,0.729,5.832,-3.097,1530,1530
3.844,0.257,0.243,0.000,9.866,0.729,0.000,0.000,5.832,0.000,0.000,-2.017,-1.083,0.000,0.729,5.832,-3.100,1531,1531
3.854,0.257,0.243,0.000,9.866,0.729,0.000,0.000,5.832,0.000,0.000,-2.017,-1.087,0.000,0.729,5.832,-3.104,1531,1531
3.864,0.257,0.243,0.000,9.866,0.729,0.000,0.000,5.832,0.000,0.000,-2.017,-1.091,0.000,0.729,5.832,-3.108,1531,1531
3.874,0.257,0.243,0.000,9.866,0.729,0.000,0.000,5.832,0.000,0.000,-2.017,-1.095,0.000,0.729,5.832,-3.112,1531,1531
3.884,0.257,0.243,0.000,9.866,0.729,0.000,0.000,5.832,0.000,0.000,-2.017,-1.099,0.000,0.729,5.832,-3.116,1531,1531
3.894,0.257,0.243,0.000,9.866,0.729,0.000,0.000,5.832,0.000,0.000,-2.017,-1.103,0.000,0.729,5.832,-3.120,1531,1531
3.904,0.257,0.243,0.000,9.866,0.729,0.000,0.000,5.832,0.000,0.000,-2.017,-1.107,0.000,0.729,5.832,-3.124,1531,1531
3.914,0.257,0.243,0.000,9.866,0.729,0.000,0.000,5.832,0.000,0.000,-2.017,-1.111,0.000,0.729,5.832,-3.128,1531,1531
3.924,0.257,0.243,0.000,9.866,0.729,0.000,0.000,5.832,0.000,0.000,-2.017,-1.116,0.000,0.729,5.832,-3.132,1531,1531
3.934,0.257,0.243,0.000,9.866,0.729,0.000,0.000,5.832,0.000,0.000,-2.017,-1.120,0.000,0.729,5.832,-3.136,1531,1531
3.944,0.257,0.243,0.000,9.866,0.729,0.000,0.000,5.832,0.000,0.000,-2.017,-1.124,0.000,0.729,5.832,-3.140,1531,1531
3.954,0.257,0.243,0.000,9.866,0.729,0.000,0.000,5.832,0.000,0.000,-2.017,-1.128,0.000,0.729,5.832,-3.144,1531,1531
3.964,0.257,0.243,0.000,9.862,0.729,0.000,0.000,5.832,0.000,0.000,-2.015,-1.132,0.000,0.729,5.832,-3.146,1531,1531
3.974,0.259,0.241,0.000,9.858,0.723,0.000,-0.000,5.784,0.000,-0.000,-2.037,-1.136,-0.000,0.723,5.784,-3.173,1531,1531
3.984,0.259,0.241,0.000,9.856,0.723,0.000,0.000,5.784,0.000,0.000,-2.036,-1.140,0.000,0.723,5.784,-3.176,1531,1531
3.994,0.259,0.241,0.000,9.854,0.723,0.000,0.000,5.784,0.000,0.000,-2.035,-1.144,0.000,0.723,5.784,-3.179,1531,1531
4.004,0.259,0.241,0.000,9.852,0.723,0.000,0.000,5.784,0.000,0.000,-2.034,-1.148,0.000,0.723,5.784,-3.182,1531,1531
4.014,0.259,0.241,0.000,9.851,0.723,0.000,0.000,5.784,0.000,0.000,-2.034,-1.152,0.000,0.723,5.784,-3.186,1531,1531
4.024,0.259,0.241,0.000,9.850,0.723,0.000,0.000,5.784,0.000,0.000,-2.033,-1.156,0.000,0.723,5.784,-3.189,1531,1531
4.034,0.259,0.241,0.000,9.849,0.723,0.000,0.000,5.784,0.000,0.000,-2.033,-1.160,0.000,0.723,5.784,-3.193,1531,1531
4.044,0.259,0.241,0.000,9.849,0.723,0.000,0.000,5.784,0.000,0.000,-2.032,-1.164,0.000,0.723,5.784,-3.196,1531,1531
4.054,0.259,0.241,0.000,9.848,0.723,0.000,0.000,5.784,0.000,0.000,-2.032,-1.168,0.000,0.723,5.784,-3.200,1532,1532
4.064,0.259,0.241,0.000,9.848,0.723,0.000,0.000,5.784,0.000,0.000,-2.032,-1.172,0.000,0.723,5.784,-3.204,1532,1532
4.074,0.259,0.241,0.000,9.847,0.723,0.000,0.000,5.784,0.000,0.000,-2.032,-1.176,0.000,0.723,5.784,-3.208,1532,1532
4.084,0.259,0.241,0.000,9.847,0.723,0.000,0.000,5.784,0.000,0.000,-2.031,-1.180,0.000,0.723,5.784,-3.212,1532,1532
4.094,0.259,0.241,0.000,9.847,0.723,0.000,0.000,5.784,0.000,0.000,-2.031,-1.185,0.000,0.723,5.784,-3.216,1532,1532
4.104,0.259,0.241,0.000,9.847,0.723,0.000,0.000,5.784,0.000,0.000,-2.031,-1.189,0.000,0.723,5.784,-3.220,1532,1532
4.114,0.259,0.241,0.000,9.846,0.723,0.000,0.000,5.784,0.000,0.000,-2.031,-1.193,0.000,0.723,5.784,-3.224,1532,1532
4.124,0.259,0.241,0.000,9.846,0.723,0.000,0.000,5.784,0.000,0.000,-2.031,-1.197,0.000,0.723,5.784,-3.228,1532,1532
4.134,0.259,0.241,0.000,9.846,0.723,0.000,0.000,5.784,0.000,0.000,-2.031,-1.201,0.000,0.723,5.784,-3.232,1532,1532
4.144,0.259,0.241,0.000,9.846,0.723,0.000,0.000,5.784,0.000,0.000,-2.031,-1.205,0.000,0.723,5.784,-3.236,1532,1532
4.154,0.259,0.241,0.000,9.846,0.723,0.000,0.000,5.784,0.000,0.000,-2.031,-1.209,0.000,0.723,5.784,-3.240,1532,1532
4.164,0.259,0.241,0.000,9.846,0.723,0.000,0.000,5.784,0.000,0.000,-2.031,-1.213,0.000,0.723,5.784,-3.244,1532,1532
4.174,0.259,0.241,0.000,9.846,0.723,0.000,0.000,5.784,0.000,0.000,-2.031,-1.217,0.000,0.723,5.784,-3.248,1532,1532
4.184,0.259,0.241,0.000,9.846,0.723,0.000,0.000,5.784,0.000,0.000,-2.031,-1.221,0.000,0.723,5.784,-3.252,1532,1532
4.194,0.259,0.241,0.000,9.846,0.723,0.000,0.000,5.784,0.000,0.000,-2.031,-1.225,0.000,0.723,5.784,-3.256,1532,1532
4.204,0.259,0.241,0.000,9.846,0.723,0.000,0.000,5.784,0.000,0.000,-2.031,-1.229,0.000,0.723,5.784,-3.260,1532,1532
4.214,0.259,0.241,0.000,9.846,0.723,0.000,0.000,5.784,0.000,0.000,-2.031,-1.233,0.000,0.723,5.784,-3.264,1532,1532
4.224,0.262,0.238,0.000,9.840,0.714,0.000,-0.000,5.712,0.000,-0.000,-2.064,-1.237,-0.000,0.714,5.712,-3.301,1533,1533
4.234,0.262,0.238,0.000,9.835,0.714,0.000,0.000,5.712,0.000,0.000,-2.062,-1.242,0.000,0.714,5.712,-3.303,1533,1533
4.244,0.262,0.238,0.000,9.832,0.714,0.000,0.000,5.712,0.000,0.000,-2.060,-1.246,0.000,0.714,5.712,-3.305,1533,1533
4.254,0.262,0.238,0.000,9.829,0.714,0.000,0.000,5.712,0.000,0.000,-2.058,-1.250,0.000,0.714,5.712,-3.308,1533,1533
4.264,0.262,0.238,0.000,9.826,0.714,0.000,0.000,5.712,0.000,0.000,-2.057,-1.254,0.000,0.714,5.712,-3.311,1533,1533
4.274,0.262,0.238,0.000,9.824,0.714,0.000,0.000,5.712,0.000,0.000,-2.056,-1.258,0.000,0.714,5.712,-3.314,1533,1533
4.284,0.262,0.238,0.000,9.823,0.714,0.000,0.000,5.712,0.000,0.000,-2.055,-1.262,0.000,0.714,5.712,-3.317,1533,1533
4.294,0.262,0.238,0.000,9.821,0.714,0.000,0.000,5.712,0.000,0.000,-2.055,-1.266,0.000,0.714,5.712,-3.321,1533,1533
4.304,0.262,0.238,0.000,9.820,0.714,0.000,0.000,5.712,0.000,0.000,-2.054,-1.270,0.000,0.714,5.712,-3.325,1533,1533
4.314,0.262,0.238,0.000,9.820,0.714,0.000,0.000,5.712,0.000,0.000,-2.054,-1.274,0.000,0.714,5.712,-3.328,1533,1533
4.324,0.262,0.238,0.000,9.819,0.714,0.000,0.000,5.712,0.000,0.000,-2.053,-1.279,0.000,0.714,5.712,-3.332,1533,1533
4.334,0.262,0.238,0.000,9.818,0.714,0.000,0.000,5.712,0.000,0.000,-2.053,-1.283,0.000,0.714,5.712,-3.336,1533,1533
4.344,0.262,0.238,0.000,9.818,0.714,0.000,0.000,5.712,0.000,0.000,-2.053,-1.287,0.000,0.714,5.712,-3.340,1533,1533
4.354,0.262,0.238,0.000,9.818,0.714,0.000,0.000,5.712,0.000,0.000,-2.053,-1.291,0.000,0.714,5.712,-3.344,1533,1533
4.364,0.262,0.238,0.000,9.817,0.714,0.000,0.000,5.712,0.000,0.000,-2.053,-1.295,0.000,0.714,5.712,-3.348,1533,1533
4.374,0.262,0.238,0.000,9.817,0.714,0.000,0.000,5.712,0.000,0.000,-2.053,-1.299,0.000,0.714,5.712,-3.352,1533,1533
4.384,0.262,0.238,0.000,9.817,0.714,0.000,0.000,5.712,0.000,0.000,-2.053,-1.303,0.000,0.714,5.712,-3.356,1533,1533
4.394,0.262,0.238,0.000,9.817,0.714,0.000,0.000,5.712,0.000,0.000,-2.052,-1.307,0.000,0.714,5.712,-3.360,1533,1533
4.404,0.262,0.238,0.000,9.817,0.714,0.000,0.000,5.712,0.000,0.000,-2.052,-1.311,0.000,0.714,5.712,-3.364,1533,1533
4.414,0.262,0.238,0.000,9.817,0.714,0.000,0.000,5.712,0.000,0.000,-2.052,-1.315,0.000,0.714,5.712,-3.368,1533,1533
4.424,0.262,0.238,0.000,9.817,0.714,0.000,0.000,5.712,0.000,0.000,-2.052,-1.320,0.000,0.714,5.712,-3.372,1533,1533
4.434,0.262,0.238,0.000,9.817,0.714,0.000,0.000,5.712,0.000,0.000,-2.052,-1.324,0.000,0.714,5.712,-3.376,1533,1533
4.444,0.262,0.238,0.000,9.817,0.714,0.000,0.000,5.712,0.000,0.000,-2.052,-1.328,0.000,0.714,5.712,-3.380,1533,1533
4.454,0.262,0.238,0.000,9.817,0.714,0.000,0.000,5.712,0.000,0.000,-2.052,-1.332,0.000,0.714,5.712,-3.384,1533,1533
4.464,0.262,0.238,0.000,9.817,0.714,0.000,0.000,5.712,0.000,0.000,-2.052,-1.336,0.000,0.714,5.712,-3.388,1533,1533
4.474,0.252,0.248,0.000,9.820,0.744,0.000,0.000,5.952,0.000,0.000,-1.934,-1.340,0.000,0.744,5.952,-3.274,1532,1532
4.484,0.252,0.248,0.000,9.824,0.744,0.000,0.000,5.952,0.000,0.000,-1.936,-1.344,-0.000,0.744,5.952,-3.280,1532,1532
4.494,0.252,0.248,0.000,9.826,0.744,0.000,0.000,5.952,0.000,0.000,-1.937,-1.348,-0.000,0.744,5.952,-3.285,1532,1532
4.504,0.252,0.248,0.000,9.828,0.744,0.000,0.000,5.952,0.000,0.000,-1.938,-1.351,-0.000,0.744,5.952,-3.290,1532,1532
4.514,0.252,0.248,0.000,9.830,0.744,0.000,0.000,5.952,0.000,0.000,-1.939,-1.355,-0.000,0.744,5.952,-3.294,1532,1532
4.524,0.252,0.248,0.000,9.831,0.744,0.000,0.000,5.952,0.000,0.000,-1.939,-1.359,-0.000,0.744,5.952,-3.299,1532,1532
4.534,0.252,0.248,0.000,9.832,0.744,0.000,0.000,5.952,0.000,0.000,-1.940,-1.363,-0.000,0.744,5.952,-3.303,1533,1533
4.544,0.252,0.248,0.000,9.833,0.744,0.000,0.000,5.952,0.000,0.000,-1.940,-1.367,-0.000,0.744,5.952,-3.307,1533,1533
4.554,0.252,0.248,0.000,9.833,0.744,0.000,0.000,5.952,0.000,0.000,-1.941,-1.371,-0.000,0.744,5.952,-3.312,1533,1533
4.564,0.252,0.248,0.000,9.834,0.744,0.000,0.000,5.952,0.000,0.000,-1.941,-1.375,-0.000,0.744,5.952,-3.316,1533,1533
4.574,0.252,0.248,0.000,9.834,0.744,0.000,0.000,5.952,0.000,0.000,-1.941,-1.379,-0.000,0.744,5.952,-3.320,1533,1533
