timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
12.919,-4.172,4.172,25.484,2.125,0.000,27.609,1472,1472
12.929,-4.172,4.172,25.484,2.126,0.000,27.610,1472,1472
12.939,0.465,-0.465,-2.838,2.126,-806.576,-400.000,1900,1900
12.949,0.465,-0.465,-2.838,2.126,0.000,-0.712,1500,1500
12.959,0.465,-0.465,-2.838,2.126,0.000,-0.712,1500,1500
12.969,0.465,-0.465,-2.838,2.126,0.000,-0.713,1500,1500
12.979,0.465,-0.465,-2.838,2.125,0.000,-0.713,1500,1500
12.989,0.465,-0.465,-2.838,2.125,0.000,-0.713,1500,1500
12.999,0.465,-0.465,-2.838,2.125,0.000,-0.713,1500,1500
13.009,0.465,-0.465,-2.838,2.125,0.000,-0.713,1500,1500
13.019,0.465,-0.465,-2.838,2.125,0.000,-0.713,1500,1500
13.029,0.465,-0.465,-2.838,2.125,0.000,-0.713,1500,1500
13.039,0.465,-0.465,-2.838,2.124,0.000,-0.714,1500,1500
13.049,0.465,-0.465,-2.838,2.124,0.000,-0.714,1500,1500
13.059,0.465,-0.465,-2.838,2.124,0.000,-0.714,1500,1500
13.069,0.465,-0.465,-2.838,2.124,0.000,-0.714,1500,1500
13.079,0.465,-0.465,-2.838,2.124,0.000,-0.714,1500,1500
13.089,0.465,-0.465,-2.838,2.124,0.000,-0.714,1500,1500
13.099,0.465,-0.465,-2.838,2.124,0.000,-0.715,1500,1500
13.109,0.465,-0.465,-2.838,2.123,0.000,-0.715,1500,1500
13.119,0.465,-0.465,-2.838,2.123,0.000,-0.715,1500,1500
13.129,0.465,-0.465,-2.838,2.123,0.000,-0.715,1500,1500
13.139,0.465,-0.465,-2.838,2.123,0.000,-0.715,1500,1500
13.149,0.465,-0.465,-2.838,2.123,0.000,-0.715,1500,1500
13.159,0.465,-0.465,-2.838,2.123,0.000,-0.716,1500,1500
13.169,0.465,-0.465,-2.838,2.122,0.000,-0.716,1500,1500
13.179,0.465,-0.465,-2.838,2.122,0.000,-0.716,1500,1500
13.189,-0.881,0.881,5.382,2.123,235.557,243.062,1256,1256
13.199,-0.881,0.881,5.382,2.123,0.000,7.505,1492,1492
13.209,-0.881,0.881,5.382,2.123,0.000,7.506,1492,1492
13.219,-0.881,0.881,5.382,2.123,0.000,7.506,1492,1492
13.229,-0.881,0.881,5.382,2.124,0.000,7.506,1492,1492
13.239,-0.881,0.881,5.382,2.124,0.000,7.507,1492,1492
13.249,-0.881,0.881,5.382,2.124,0.000,7.507,1492,1492
13.259,-0.881,0.881,5.382,2.125,0.000,7.507,1492,1492
13.269,-0.881,0.881,5.382,2.125,0.000,7.507,1492,1492
13.279,-0.881,0.881,5.382,2.125,0.000,7.508,1492,1492
13.289,-0.881,0.881,5.382,2.126,0.000,7.508,1492,1492
13.299,-0.881,0.881,5.382,2.126,0.000,7.508,1492,1492
13.309,-0.881,0.881,5.382,2.126,0.000,7.509,1492,1492
13.319,-0.881,0.881,5.382,2.127,0.000,7.509,1492,1492
13.329,-0.881,0.881,5.382,2.127,0.000,7.509,1492,1492
13.339,-0.881,0.881,5.382,2.127,0.000,7.510,1492,1492
13.349,-0.881,0.881,5.382,2.127,0.000,7.510,1492,1492
13.359,-0.881,0.881,5.382,2.128,0.000,7.510,1492,1492
13.369,-0.881,0.881,5.382,2.128,0.000,7.511,1492,1492
13.379,-0.881,0.881,5.382,2.128,0.000,7.511,1492,1492
13.389,-0.881,0.881,5.382,2.129,0.000,7.511,1492,1492
13.399,-0.881,0.881,5.382,2.129,0.000,7.511,1492,1492
13.409,-0.881,0.881,5.382,2.129,0.000,7.512,1492,1492
13.419,-0.881,0.881,5.382,2.130,0.000,7.512,1492,1492
13.429,-0.881,0.881,5.382,2.130,0.000,7.512,1492,1492
13.439,-6.002,6.002,36.665,2.132,893.396,400.000,1100,1100
13.449,-6.002,6.002,36.665,2.134,0.000,38.799,1461,1461
13.459,-6.002,6.002,36.665,2.136,0.000,38.801,1461,1461
13.469,-6.002,6.002,36.665,2.138,0.000,38.803,1461,1461
13.479,-6.002,6.002,36.665,2.140,0.000,38.805,1461,1461
13.489,-6.002,6.002,36.665,2.142,0.000,38.808,1461,1461
13.499,-6.002,6.002,36.665,2.145,0.000,38.810,1461,1461
13.509,-6.002,6.002,36.665,2.147,0.000,38.812,1461,1461
13.519,-6.002,6.002,36.665,2.149,0.000,38.814,1461,1461
13.529,-6.002,6.002,36.665,2.151,0.000,38.816,1461,1461
13.539,-6.002,6.002,36.665,2.153,0.000,38.818,1461,1461
13.549,-6.002,6.002,36.665,2.155,0.000,38.820,1461,1461
13.559,-6.002,6.002,36.665,2.157,0.000,38.822,1461,1461
13.569,-6.002,6.002,36.665,2.159,0.000,38.824,1461,1461
13.579,-6.002,6.002,36.665,2.161,0.000,38.826,1461,1461
13.589,-6.002,6.002,36.665,2.163,0.000,38.829,1461,1461
13.599,-6.002,6.002,36.665,2.166,0.000,38.831,1461,1461
13.609,-6.002,6.002,36.665,2.168,0.000,38.833,1461,1461
13.619,-6.002,6.002,36.665,2.170,0.000,38.835,1461,1461
13.629,-6.002,6.002,36.665,2.172,0.000,38.837,1461,1461
13.639,-6.002,6.002,36.665,2.174,0.000,38.839,1461,1461
13.649,-6.002,6.002,36.665,2.176,0.000,38.841,1461,1461
13.659,-6.002,6.002,36.665,2.178,0.000,38.843,1461,1461
13.669,-6.002,6.002,36.665,2.180,0.000,38.845,1461,1461
13.679,-6.002,6.002,36.665,2.182,0.000,38.847,1461,1461
13.689,-10.080,10.080,61.578,2.186,712.523,400.000,1100,1100
13.699,-10.080,10.080,61.578,2.189,0.000,63.767,1436,1436
13.709,-10.080,10.080,61.578,2.193,0.000,63.771,1436,1436
13.719,-10.080,10.080,61.578,2.196,0.000,63.774,1436,1436
13.729,-10.080,10.080,61.578,2.200,0.000,63.778,1436,1436
13.739,-10.080,10.080,61.578,2.203,0.000,63.781,1436,1436
13.749,-10.080,10.080,61.578,2.207,0.000,63.785,1436,1436
13.759,-10.080,10.080,61.578,2.210,0.000,63.788,1436,1436
13.769,-10.080,10.080,61.578,2.214,0.000,63.792,1436,1436
13.779,-10.080,10.080,61.578,2.217,0.000,63.795,1436,1436
13.789,-10.080,10.080,61.578,2.221,0.000,63.799,1436,1436
13.799,-10.080,10.080,61.578,2.225,0.000,63.802,1436,1436
13.809,-10.080,10.080,61.578,2.228,0.000,63.806,1436,1436
13.819,-10.080,10.080,61.578,2.232,0.000,63.809,1436,1436
13.829,-10.080,10.080,61.578,2.235,0.000,63.813,1436,1436
13.839,-10.080,10.080,61.578,2.239,0.000,63.816,1436,1436
13.849,-10.080,10.080,61.578,2.242,0.000,63.820,1436,1436
13.859,-10.080,10.080,61.578,2.246,0.000,63.823,1436,1436
13.869,-10.080,10.080,61.578,2.249,0.000,63.827,1436,1436
13.879,-10.080,10.080,61.578,2.253,0.000,63.830,1436,1436
13.889,-10.080,10.080,61.578,2.256,0.000,63.834,1436,1436
13.899,-10.080,10.080,61.578,2.260,0.000,63.837,1436,1436
13.909,-10.080,10.080,61.578,2.263,0.000,63.841,1436,1436
13.919,-10.080,10.080,61.578,2.267,0.000,63.844,1436,1436
13.929,-10.080,10.080,61.578,2.270,0.000,63.848,1436,1436
13.939,-8.758,8.758,53.501,2.273,-230.883,-175.109,1675,1675
13.949,-8.758,8.758,53.501,2.276,0.000,55.777,1444,1444
13.959,-8.758,8.758,53.501,2.279,0.000,55.780,1444,1444
13.969,-8.758,8.758,53.501,2.282,0.000,55.783,1444,1444
13.979,-8.758,8.758,53.501,2.286,0.000,55.786,1444,1444
13.989,-8.758,8.758,53.501,2.289,0.000,55.789,1444,1444
13.999,-8.758,8.758,53.501,2.292,0.000,55.792,1444,1444
14.009,-8.758,8.758,53.501,2.295,0.000,55.795,1444,1444
14.019,-8.758,8.758,53.501,2.298,0.000,55.798,1444,1444
14.029,-8.758,8.758,53.501,2.301,0.000,55.801,1444,1444
14.039,-8.758,8.758,53.501,2.304,0.000,55.804,1444,1444
14.049,-8.758,8.758,53.501,2.307,0.000,55.808,1444,1444
14.059,-8.758,8.758,53.501,2.310,0.000,55.811,1444,1444
14.069,-8.758,8.758,53.501,2.313,0.000,55.814,1444,1444
14.079,-8.758,8.758,53.501,2.316,0.000,55.817,1444,1444
14.089,-8.758,8.758,53.501,2.319,0.000,55.820,1444,1444
14.099,-8.758,8.758,53.501,2.322,0.000,55.823,1444,1444
14.109,-8.758,8.758,53.501,2.325,0.000,55.826,1444,1444
14.119,-8.758,8.758,53.501,2.328,0.000,55.829,1444,1444
14.129,-8.758,8.758,53.501,2.331,0.000,55.832,1444,1444
14.139,-8.758,8.758,53.501,2.334,0.000,55.835,1444,1444
14.149,-8.758,8.758,53.501,2.338,0.000,55.838,1444,1444
14.159,-8.758,8.758,53.501,2.341,0.000,55.841,1444,1444
14.169,-8.758,8.758,53.501,2.344,0.000,55.844,1444,1444
14.179,-8.758,8.758,53.501,2.347,0.000,55.847,1444,1444
14.189,-4.883,4.883,29.829,2.348,-676.331,-400.000,1900,1900
14.199,-4.883,4.883,29.829,2.350,0.000,32.179,1467,1467
14.209,-4.883,4.883,29.829,2.352,0.000,32.181,1467,1467
14.219,-4.883,4.883,29.829,2.353,0.000,32.182,1467,1467
14.229,-4.883,4.883,29.829,2.355,0.000,32.184,1467,1467
14.239,-4.883,4.883,29.829,2.357,0.000,32.186,1467,1467
14.249,-4.883,4.883,29.829,2.359,0.000,32.187,1467,1467
14.259,-4.883,4.883,29.829,2.360,0.000,32.189,1467,1467
14.269,-4.883,4.883,29.829,2.362,0.000,32.191,1467,1467
14.279,-4.883,4.883,29.829,2.364,0.000,32.193,1467,1467
14.289,-4.883,4.883,29.829,2.365,0.000,32.194,1467,1467
14.299,-4.883,4.883,29.829,2.367,0.000,32.196,1467,1467
14.309,-4.883,4.883,29.829,2.369,0.000,32.198,1467,1467
14.319,-4.883,4.883,29.829,2.371,0.000,32.199,1467,1467
14.329,-4.883,4.883,29.829,2.372,0.000,32.201,1467,1467
14.339,-4.883,4.883,29.829,2.374,0.000,32.203,1467,1467
14.349,-4.883,4.883,29.829,2.376,0.000,32.204,1467,1467
14.359,-4.883,4.883,29.829,2.377,0.000,32.206,1467,1467
14.369,-4.883,4.883,29.829,2.379,0.000,32.208,1467,1467
14.379,-4.883,4.883,29.829,2.381,0.000,32.210,1467,1467
14.389,-4.883,4.883,29.829,2.382,0.000,32.211,1467,1467
14.399,-4.883,4.883,29.829,2.384,0.000,32.213,1467,1467
14.409,-4.883,4.883,29.829,2.386,0.000,32.215,1467,1467
14.419,-4.883,4.883,29.829,2.388,0.000,32.216,1467,1467
14.429,-4.883,4.883,29.829,2.389,0.000,32.218,1467,1467
14.439,-4.489,4.489,27.420,2.391,-68.856,-39.045,1539,1539
14.449,-4.489,4.489,27.420,2.392,0.000,29.813,1470,1470
14.459,-4.489,4.489,27.420,2.394,0.000,29.814,1470,1470
14.469,-4.489,4.489,27.420,2.396,0.000,29.816,1470,1470
14.479,-4.489,4.489,27.420,2.397,0.000,29.817,1470,1470
14.489,-4.489,4.489,27.420,2.399,0.000,29.819,1470,1470
14.499,-4.489,4.489,27.420,2.400,0.000,29.820,1470,1470
14.509,-4.489,4.489,27.420,2.402,0.000,29.822,1470,1470
14.519,-4.489,4.489,27.420,2.403,0.000,29.824,1470,1470
14.529,-4.489,4.489,27.420,2.405,0.000,29.825,1470,1470
14.539,-4.489,4.489,27.420,2.407,0.000,29.827,1470,1470
14.549,-4.489,4.489,27.420,2.408,0.000,29.828,1470,1470
14.559,-4.489,4.489,27.420,2.410,0.000,29.830,1470,1470
14.569,-4.489,4.489,27.420,2.411,0.000,29.831,1470,1470
14.579,-4.489,4.489,27.420,2.413,0.000,29.833,1470,1470
14.589,-4.489,4.489,27.420,2.414,0.000,29.835,1470,1470
14.599,-4.489,4.489,27.420,2.416,0.000,29.836,1470,1470
14.609,-4.489,4.489,27.420,2.417,0.000,29.838,1470,1470
14.619,-4.489,4.489,27.420,2.419,0.000,29.839,1470,1470
14.629,-4.489,4.489,27.420,2.421,0.000,29.841,1470,1470
14.639,-4.489,4.489,27.420,2.422,0.000,29.842,1470,1470
14.649,-4.489,4.489,27.420,2.424,0.000,29.844,1470,1470
14.659,-4.489,4.489,27.420,2.425,0.000,29.845,1470,1470
14.669,-4.489,4.489,27.420,2.427,0.000,29.847,1470,1470
14.679,-4.489,4.489,27.420,2.428,0.000,29.849,1470,1470
14.689,-5.665,5.665,34.608,2.430,205.307,242.346,1257,1257
14.699,-5.665,5.665,34.608,2.432,0.000,37.041,1462,1462
14.709,-5.665,5.665,34.608,2.434,0.000,37.043,1462,1462
14.719,-5.665,5.665,34.608,2.436,0.000,37.045,1462,1462
14.729,-5.665,5.665,34.608,2.438,0.000,37.047,1462,1462
14.739,-5.665,5.665,34.608,2.440,0.000,37.049,1462,1462
14.749,-5.665,5.665,34.608,2.442,0.000,37.051,1462,1462
14.759,-5.665,5.665,34.608,2.444,0.000,37.053,1462,1462
14.769,-5.665,5.665,34.608,2.446,0.000,37.055,1462,1462
14.779,-5.665,5.665,34.608,2.448,0.000,37.057,1462,1462
14.789,-5.665,5.665,34.608,2.450,0.000,37.058,1462,1462
14.799,-5.665,5.665,34.608,2.452,0.000,37.060,1462,1462
14.809,-5.665,5.665,34.608,2.454,0.000,37.062,1462,1462
14.819,-5.665,5.665,34.608,2.456,0.000,37.064,1462,1462
14.829,-5.665,5.665,34.608,2.458,0.000,37.066,1462,1462
14.839,-5.665,5.665,34.608,2.460,0.000,37.068,1462,1462
14.849,-5.665,5.665,34.608,2.462,0.000,37.070,1462,1462
14.859,-5.665,5.665,34.608,2.464,0.000,37.072,1462,1462
14.869,-5.665,5.665,34.608,2.466,0.000,37.074,1462,1462
14.879,-5.665,5.665,34.608,2.468,0.000,37.076,1462,1462
14.889,-5.665,5.665,34.608,2.470,0.000,37.078,1462,1462
14.899,-5.665,5.665,34.608,2.472,0.000,37.080,1462,1462
14.909,-5.665,5.665,34.608,2.474,0.000,37.082,1462,1462
14.919,-5.665,5.665,34.608,2.476,0.000,37.084,1462,1462
14.929,-5.665,5.665,34.608,2.478,0.000,37.086,1462,1462
14.939,-6.833,6.833,41.739,2.480,203.892,248.112,1251,1251
14.949,-6.833,6.833,41.739,2.483,0.000,44.222,1455,1455
14.959,-6.833,6.833,41.739,2.485,0.000,44.225,1455,1455
14.969,-6.833,6.833,41.739,2.487,0.000,44.227,1455,1455
14.979,-6.833,6.833,41.739,2.490,0.000,44.229,1455,1455
14.989,-6.833,6.833,41.739,2.492,0.000,44.232,1455,1455
14.999,-6.833,6.833,41.739,2.495,0.000,44.234,1455,1455
15.009,-6.833,6.833,41.739,2.497,0.000,44.236,1455,1455
15.019,-6.833,6.833,41.739,2.499,0.000,44.239,1455,1455
15.029,-6.833,6.833,41.739,2.502,0.000,44.241,1455,1455
15.039,-6.833,6.833,41.739,2.504,0.000,44.244,1455,1455
15.049,-6.833,6.833,41.739,2.507,0.000,44.246,1455,1455
15.059,-6.833,6.833,41.739,2.509,0.000,44.248,1455,1455
15.069,-6.833,6.833,41.739,2.511,0.000,44.251,1455,1455
15.079,-6.833,6.833,41.739,2.514,0.000,44.253,1455,1455
15.089,-6.833,6.833,41.739,2.516,0.000,44.256,1455,1455
15.099,-6.833,6.833,41.739,2.518,0.000,44.258,1455,1455
15.109,-6.833,6.833,41.739,2.521,0.000,44.260,1455,1455
15.119,-6.833,6.833,41.739,2.523,0.000,44.263,1455,1455
15.129,-6.833,6.833,41.739,2.526,0.000,44.265,1455,1455
15.139,-6.833,6.833,41.739,2.528,0.000,44.267,1455,1455
15.149,-6.833,6.833,41.739,2.530,0.000,44.270,1455,1455
15.159,-6.833,6.833,41.739,2.533,0.000,44.272,1455,1455
15.169,-6.833,6.833,41.739,2.535,0.000,44.275,1455,1455
15.179,-6.833,6.833,41.739,2.538,0.000,44.277,1455,1455
15.189,-5.555,5.555,33.932,2.539,-223.076,-186.605,1686,1686
15.199,-5.555,5.555,33.932,2.541,0.000,36.474,1463,1463
15.209,-5.555,5.555,33.932,2.543,0.000,36.476,1463,1463
15.219,-5.555,5.555,33.932,2.545,0.000,36.478,1463,1463
15.229,-5.555,5.555,33.932,2.547,0.000,36.480,1463,1463
15.239,-5.555,5.555,33.932,2.549,0.000,36.482,1463,1463
15.249,-5.555,5.555,33.932,2.551,0.000,36.483,1463,1463
15.259,-5.555,5.555,33.932,2.553,0.000,36.485,1463,1463
15.269,-5.555,5.555,33.932,2.555,0.000,36.487,1463,1463
15.279,-5.555,5.555,33.932,2.557,0.000,36.489,1463,1463
15.289,-5.555,5.555,33.932,2.559,0.000,36.491,1463,1463
15.299,-5.555,5.555,33.932,2.561,0.000,36.493,1463,1463
15.309,-5.555,5.555,33.932,2.563,0.000,36.495,1463,1463
15.319,-5.555,5.555,33.932,2.565,0.000,36.497,1463,1463
15.329,-5.555,5.555,33.932,2.567,0.000,36.499,1463,1463
15.339,-5.555,5.555,33.932,2.569,0.000,36.501,1463,1463
15.349,-5.555,5.555,33.932,2.570,0.000,36.503,1463,1463
15.359,-5.555,5.555,33.932,2.572,0.000,36.505,1463,1463
15.369,-5.555,5.555,33.932,2.574,0.000,36.507,1463,1463
15.379,-5.555,5.555,33.932,2.576,0.000,36.509,1463,1463
15.389,-5.555,5.555,33.932,2.578,0.000,36.511,1463,1463
15.399,-5.555,5.555,33.932,2.580,0.000,36.513,1463,1463
15.409,-5.555,5.555,33.932,2.582,0.000,36.514,1463,1463
15.419,-5.555,5.555,33.932,2.584,0.000,36.516,1463,1463
15.429,-5.555,5.555,33.932,2.586,0.000,36.518,1463,1463
15.439,-3.870,3.870,23.640,2.587,-292.571,-266.343,1766,1766
15.449,-3.870,3.870,23.640,2.589,0.000,26.229,1473,1473
15.459,-3.870,3.870,23.640,2.590,0.000,26.230,1473,1473
15.469,-3.870,3.870,23.640,2.591,0.000,26.232,1473,1473
15.479,-3.870,3.870,23.640,2.593,0.000,26.233,1473,1473
15.489,-3.870,3.870,23.640,2.594,0.000,26.235,1473,1473
15.499,-3.870,3.870,23.640,2.595,0.000,26.236,1473,1473
15.509,-3.870,3.870,23.640,2.597,0.000,26.237,1473,1473
15.519,-3.870,3.870,23.640,2.598,0.000,26.239,1473,1473
15.529,-3.870,3.870,23.640,2.600,0.000,26.240,1473,1473
15.539,-3.870,3.870,23.640,2.601,0.000,26.241,1473,1473
15.549,-3.870,3.870,23.640,2.602,0.000,26.243,1473,1473
15.559,-3.870,3.870,23.640,2.604,0.000,26.244,1473,1473
15.569,-3.870,3.870,23.640,2.605,0.000,26.245,1473,1473
15.579,-3.870,3.870,23.640,2.606,0.000,26.247,1473,1473
15.589,-3.870,3.870,23.640,2.608,0.000,26.248,1473,1473
15.599,-3.870,3.870,23.640,2.609,0.000,26.249,1473,1473
15.609,-3.870,3.870,23.640,2.610,0.000,26.251,1473,1473
15.619,-3.870,3.870,23.640,2.612,0.000,26.252,1473,1473
15.629,-3.870,3.870,23.640,2.613,0.000,26.253,1473,1473
