timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
33.683,0.269,0.231,0.000,0.115,0.693,0.000,0.000,5.543,0.000,0.000,2.714,5.000,0.008,0.693,5.543,7.722,1900,1900
33.693,0.267,0.233,0.000,0.118,0.699,0.000,0.000,5.592,0.000,0.000,2.737,5.000,2.255,0.699,5.592,9.992,1900,1900
33.703,0.267,0.233,0.000,0.120,0.699,0.000,0.000,5.592,0.000,0.000,2.736,5.000,-0.098,0.699,5.592,7.638,1900,1900
33.713,0.267,0.233,0.000,0.121,0.699,0.000,0.000,5.592,0.000,0.000,2.735,5.000,-0.068,0.699,5.592,7.667,1900,1900
33.723,0.267,0.233,0.000,0.122,0.699,0.000,0.000,5.592,0.000,0.000,2.735,5.000,-0.047,0.699,5.592,7.687,1900,1900
33.733,0.267,0.233,0.000,0.123,0.699,0.000,0.000,5.592,0.000,0.000,2.734,5.000,-0.033,0.699,5.592,7.702,1900,1900
33.743,0.267,0.233,0.000,0.124,0.699,0.000,0.000,5.592,0.000,0.000,2.734,5.000,-0.023,0.699,5.592,7.711,1900,1900
33.753,0.267,0.233,0.000,0.124,0.699,0.000,0.000,5.592,0.000,0.000,2.734,5.000,-0.016,0.699,5.592,7.718,1900,1900
33.763,0.267,0.233,0.000,0.124,0.699,0.000,0.000,5.592,0.000,0.000,2.734,5.000,-0.011,0.699,5.592,7.723,1900,1900
33.773,0.267,0.233,0.000,0.124,0.699,0.000,0.000,5.592,0.000,0.000,2.734,5.000,-0.007,0.699,5.592,7.726,1900,1900
33.783,0.267,0.233,0.000,0.124,0.699,0.000,0.000,5.592,0.000,0.000,2.734,5.000,-0.005,0.699,5.592,7.729,1900,1900
33.793,0.267,0.233,0.000,0.125,0.699,0.000,0.000,5.592,0.000,0.000,2.734,5.000,-0.003,0.699,5.592,7.730,1900,1900
33.803,0.267,0.233,0.000,0.125,0.699,0.000,0.000,5.592,0.000,0.000,2.734,5.000,-0.002,0.699,5.592,7.731,1900,1900
33.813,0.267,0.233,0.000,0.125,0.699,0.000,0.000,5.592,0.000,0.000,2.734,5.000,-0.002,0.699,5.592,7.732,1900,1900
33.823,0.267,0.233,0.000,0.125,0.699,0.000,0.000,5.592,0.000,0.000,2.734,5.000,-0.001,0.699,5.592,7.733,1900,1900
33.833,0.267,0.233,0.000,0.125,0.699,0.000,0.000,5.592,0.000,0.000,2.734,5.000,-0.001,0.699,5.592,7.733,1900,1900
33.843,0.267,0.233,0.000,0.125,0.699,0.000,0.000,5.592,0.000,0.000,2.734,5.000,-0.000,0.699,5.592,7.733,1900,1900
33.853,0.267,0.233,0.000,0.125,0.699,0.000,0.000,5.592,0.000,0.000,2.734,5.000,-0.000,0.699,5.592,7.733,1900,1900
33.863,0.267,0.233,0.000,0.125,0.699,0.000,0.000,5.592,0.000,0.000,2.734,5.000,-0.000,0.699,5.592,7.733,1900,1900
33.873,0.267,0.233,0.000,0.125,0.699,0.000,0.000,5.592,0.000,0.000,2.734,5.000,-0.000,0.699,5.592,7.734,1900,1900
33.883,0.267,0.233,0.000,0.125,0.699,0.000,0.000,5.592,0.000,0.000,2.734,5.000,-0.000,0.699,5.592,7.734,1900,1900
33.893,0.267,0.233,0.000,0.125,0.699,0.000,0.000,5.592,0.000,0.000,2.734,5.000,-0.000,0.699,5.592,7.734,1900,1900
33.903,0.267,0.233,0.000,0.125,0.699,0.000,0.000,5.592,0.000,0.000,2.734,5.000,-0.000,0.699,5.592,7.734,1900,1900
33.913,0.267,0.233,0.000,0.125,0.699,0.000,0.000,5.592,0.000,0.000,2.734,5.000,-0.000,0.699,5.592,7.734,1900,1900
33.923,0.267,0.233,0.000,0.125,0.699,0.000,0.000,5.592,0.000,0.000,2.734,5.000,-0.000,0.699,5.592,7.734,1900,1900
33.933,0.267,0.233,0.000,0.125,0.699,0.000,0.000,5.592,0.000,0.000,2.734,5.000,0.000,0.699,5.592,7.734,1900,1900
33.943,0.274,0.226,0.000,0.134,0.678,0.000,-0.000,5.424,0.000,-0.000,2.645,5.000,-8.851,0.678,5.424,-1.206,1897,1897
33.953,0.274,0.226,0.000,0.140,0.678,0.000,0.000,5.424,0.000,0.000,2.642,5.000,-0.308,0.678,5.424,7.334,1899,1899
33.963,0.274,0.226,0.000,0.144,0.678,0.000,0.000,5.424,0.000,0.000,2.640,5.000,-0.217,0.678,5.424,7.423,1900,1900
33.973,0.274,0.226,0.000,0.147,0.678,0.000,0.000,5.424,0.000,0.000,2.638,5.000,-0.151,0.678,5.424,7.487,1900,1900
33.983,0.274,0.226,0.000,0.149,0.678,0.000,0.000,5.424,0.000,0.000,2.637,5.000,-0.106,0.678,5.424,7.531,1900,1900
33.993,0.274,0.226,0.000,0.151,0.678,0.000,0.000,5.424,0.000,0.000,2.637,5.000,-0.073,0.678,5.424,7.564,1900,1900
34.003,0.274,0.226,0.000,0.152,0.678,0.000,0.000,5.424,0.000,0.000,2.636,5.000,-0.053,0.678,5.424,7.583,1900,1900
34.013,0.274,0.226,0.000,0.152,0.678,0.000,0.000,5.424,0.000,0.000,2.636,5.000,-0.036,0.678,5.424,7.600,1900,1900
34.023,0.274,0.226,0.000,0.153,0.678,0.000,0.000,5.424,0.000,0.000,2.636,5.000,-0.025,0.678,5.424,7.610,1900,1900
34.033,0.274,0.226,0.000,0.153,0.678,0.000,0.000,5.424,0.000,0.000,2.635,5.000,-0.018,0.678,5.424,7.618,1900,1900
34.043,0.274,0.226,0.000,0.154,0.678,0.000,0.000,5.424,0.000,0.000,2.635,5.000,-0.012,0.678,5.424,7.623,1900,1900
34.053,0.274,0.226,0.000,0.154,0.678,0.000,0.000,5.424,0.000,0.000,2.635,5.000,-0.009,0.678,5.424,7.626,1900,1900
34.063,0.274,0.226,0.000,0.154,0.678,0.000,0.000,5.424,0.000,0.000,2.635,5.000,-0.006,0.678,5.424,7.629,1900,1900
34.073,0.274,0.226,0.000,0.154,0.678,0.000,0.000,5.424,0.000,0.000,2.635,5.000,-0.004,0.678,5.424,7.631,1900,1900
34.083,0.274,0.226,0.000,0.154,0.678,0.000,0.000,5.424,0.000,0.000,2.635,5.000,-0.003,0.678,5.424,7.632,1900,1900
34.093,0.274,0.226,0.000,0.154,0.678,0.000,0.000,5.424,0.000,0.000,2.635,5.000,-0.002,0.678,5.424,7.633,1900,1900
34.103,0.274,0.226,0.000,0.154,0.678,0.000,0.000,5.424,0.000,0.000,2.635,5.000,-0.001,0.678,5.424,7.634,1900,1900
34.113,0.274,0.226,0.000,0.154,0.678,0.000,0.000,5.424,0.000,0.000,2.635,5.000,-0.001,0.678,5.424,7.634,1900,1900
34.123,0.274,0.226,0.000,0.154,0.678,0.000,0.000,5.424,0.000,0.000,2.635,5.000,-0.001,0.678,5.424,7.634,1900,1900
34.133,0.274,0.226,0.000,0.154,0.678,0.000,0.000,5.424,0.000,0.000,2.635,5.000,-0.001,0.678,5.424,7.634,1900,1900
34.143,0.274,0.226,0.000,0.154,0.678,0.000,0.000,5.424,0.000,0.000,2.635,5.000,-0.000,0.678,5.424,7.635,1900,1900
34.153,0.274,0.226,0.000,0.154,0.678,0.000,0.000,5.424,0.000,0.000,2.635,5.000,-0.000,0.678,5.424,7.635,1900,1900
34.163,0.274,0.226,0.000,0.154,0.678,0.000,0.000,5.424,0.000,0.000,2.635,5.000,-0.000,0.678,5.424,7.635,1900,1900
34.173,0.274,0.226,0.000,0.154,0.678,0.000,0.000,5.424,0.000,0.000,2.635,5.000,-0.000,0.678,5.424,7.635,1900,1900
34.183,0.274,0.226,0.000,0.154,0.678,0.000,0.000,5.424,0.000,0.000,2.635,5.000,-0.000,0.678,5.424,7.635,1900,1900
34.193,0.266,0.234,0.000,0.136,0.702,0.000,0.000,5.616,0.000,0.000,2.740,5.000,10.458,0.702,5.616,10.000,1900,1900
34.203,0.266,0.234,0.000,0.124,0.702,0.000,0.000,5.616,0.000,0.000,2.746,5.000,0.619,0.702,5.616,8.365,1900,1900
34.213,0.266,0.234,0.000,0.115,0.702,0.000,0.000,5.616,0.000,0.000,2.750,5.000,0.432,0.702,5.616,8.182,1900,1900
34.223,0.266,0.234,0.000,0.109,0.702,0.000,0.000,5.616,0.000,0.000,2.753,5.000,0.303,0.702,5.616,8.056,1900,1900
34.233,0.266,0.234,0.000,0.105,0.702,0.000,0.000,5.616,0.000,0.000,2.755,5.000,0.211,0.702,5.616,7.967,1900,1900
34.243,0.266,0.234,0.000,0.102,0.702,0.000,0.000,5.616,0.000,0.000,2.757,5.000,0.149,0.702,5.616,7.906,1900,1900
34.253,0.266,0.234,0.000,0.100,0.702,0.000,0.000,5.616,0.000,0.000,2.758,5.000,0.104,0.702,5.616,7.862,1900,1900
34.263,0.266,0.234,0.000,0.099,0.702,0.000,0.000,5.616,0.000,0.000,2.759,5.000,0.073,0.702,5.616,7.831,1900,1900
34.273,0.266,0.234,0.000,0.098,0.702,0.000,0.000,5.616,0.000,0.000,2.759,5.000,0.051,0.702,5.616,7.810,1900,1900
34.283,0.266,0.234,0.000,0.097,0.702,0.000,0.000,5.616,0.000,0.000,2.760,5.000,0.036,0.702,5.616,7.795,1900,1900
34.293,0.266,0.234,0.000,0.096,0.702,0.000,0.000,5.616,0.000,0.000,2.760,5.000,0.025,0.702,5.616,7.785,1900,1900
34.303,0.266,0.234,0.000,0.096,0.702,0.000,0.000,5.616,0.000,0.000,2.760,5.000,0.018,0.702,5.616,7.777,1900,1900
34.313,0.266,0.234,0.000,0.096,0.702,0.000,0.000,5.616,0.000,0.000,2.760,5.000,0.012,0.702,5.616,7.772,1900,1900
34.323,0.266,0.234,0.000,0.096,0.702,0.000,0.000,5.616,0.000,0.000,2.760,5.000,0.009,0.702,5.616,7.769,1900,1900
34.333,0.266,0.234,0.000,0.096,0.702,0.000,0.000,5.616,0.000,0.000,2.760,5.000,0.006,0.702,5.616,7.766,1900,1900
34.343,0.266,0.234,0.000,0.095,0.702,0.000,0.000,5.616,0.000,0.000,2.760,5.000,0.004,0.702,5.616,7.764,1900,1900
34.353,0.266,0.234,0.000,0.095,0.702,0.000,0.000,5.616,0.000,0.000,2.760,5.000,0.003,0.702,5.616,7.763,1900,1900
34.363,0.266,0.234,0.000,0.095,0.702,0.000,0.000,5.616,0.000,0.000,2.760,5.000,0.002,0.702,5.616,7.762,1900,1900
34.373,0.266,0.234,0.000,0.095,0.702,0.000,0.000,5.616,0.000,0.000,2.760,5.000,0.001,0.702,5.616,7.762,1900,1900
34.383,0.266,0.234,0.000,0.095,0.702,0.000,0.000,5.616,0.000,0.000,2.760,5.000,0.001,0.702,5.616,7.761,1900,1900
34.393,0.266,0.234,0.000,0.095,0.702,0.000,0.000,5.616,0.000,0.000,2.760,5.000,0.001,0.702,5.616,7.761,1900,1900
34.403,0.266,0.234,0.000,0.095,0.702,0.000,0.000,5.616,0.000,0.000,2.760,5.000,0.000,0.702,5.616,7.761,1900,1900
34.413,0.266,0.234,0.000,0.095,0.702,0.000,0.000,5.616,0.000,0.000,2.760,5.000,0.000,0.702,5.616,7.761,1900,1900
34.423,0.266,0.234,0.000,0.095,0.702,0.000,0.000,5.616,0.000,0.000,2.760,5.000,0.000,0.702,5.616,7.761,1900,1900
34.433,0.266,0.234,0.000,0.095,0.702,0.000,0.000,5.616,0.000,0.000,2.760,5.000,0.000,0.702,5.616,7.761,1900,1900
34.443,0.263,0.237,0.002,0.136,0.711,0.000,0.000,5.672,0.000,0.000,2.768,5.000,0.743,0.711,5.672,8.511,1900,1900
34.453,0.263,0.237,0.004,0.165,0.711,0.000,0.000,5.659,0.000,-0.000,2.747,5.000,-2.080,0.711,5.659,5.667,1897,1897
34.463,0.263,0.237,0.005,0.185,0.711,0.000,0.000,5.649,0.000,-0.000,2.732,5.000,-1.524,0.711,5.649,6.207,1894,1894
34.473,0.263,0.237,0.006,0.200,0.711,0.000,0.000,5.641,0.000,-0.000,2.721,5.000,-1.113,0.711,5.641,6.607,1896,1896
34.483,0.263,0.237,0.007,0.210,0.711,0.000,0.000,5.634,0.000,-0.000,2.712,5.000,-0.824,0.711,5.634,6.888,1898,1898
34.493,0.263,0.237,0.007,0.216,0.711,0.000,0.000,5.629,0.000,-0.000,2.706,5.000,-0.607,0.711,5.629,7.100,1900,1900
34.503,0.263,0.237,0.008,0.221,0.711,0.000,0.000,5.625,0.000,-0.000,2.702,5.000,-0.453,0.711,5.625,7.249,1900,1900
34.513,0.263,0.237,0.008,0.225,0.711,0.000,0.000,5.621,0.000,-0.000,2.698,5.000,-0.337,0.711,5.621,7.362,1900,1900
34.523,0.263,0.237,0.009,0.227,0.711,0.000,0.000,5.619,0.000,-0.000,2.696,5.000,-0.253,0.711,5.619,7.442,1900,1900
34.533,0.263,0.237,0.009,0.229,0.711,0.000,0.000,5.617,0.000,-0.000,2.694,5.000,-0.190,0.711,5.617,7.504,1900,1900
34.543,0.263,0.237,0.009,0.230,0.711,0.000,0.000,5.615,0.000,-0.000,2.693,5.000,-0.144,0.711,5.615,7.548,1900,1900
34.553,0.263,0.237,0.009,0.231,0.711,0.000,0.000,5.613,0.000,-0.000,2.691,5.000,-0.109,0.711,5.613,7.582,1900,1900
34.563,0.263,0.237,0.009,0.231,0.711,0.000,0.000,5.612,0.000,-0.000,2.691,5.000,-0.084,0.711,5.612,7.607,1900,1900
34.573,0.263,0.237,0.010,0.232,0.711,0.000,0.000,5.612,0.000,-0.000,2.690,5.000,-0.064,0.711,5.612,7.626,1900,1900
34.583,0.263,0.237,0.010,0.232,0.711,0.000,0.000,5.611,0.000,-0.000,2.689,5.000,-0.049,0.711,5.611,7.640,1900,1900
34.593,0.263,0.237,0.010,0.232,0.711,0.000,0.000,5.610,0.000,-0.000,2.689,5.000,-0.038,0.711,5.610,7.651,1900,1900
34.603,0.263,0.237,0.010,0.232,0.711,0.000,0.000,5.610,0.000,-0.000,2.689,5.000,-0.029,0.711,5.610,7.659,1900,1900
34.613,0.263,0.237,0.010,0.232,0.711,0.000,0.000,5.609,0.000,-0.000,2.689,5.000,-0.023,0.711,5.609,7.666,1900,1900
34.623,0.263,0.237,0.010,0.232,0.711,0.000,0.000,5.609,0.000,-0.000,2.688,5.000,-0.018,0.711,5.609,7.671,1900,1900
34.633,0.263,0.237,0.010,0.232,0.711,0.000,0.000,5.609,0.000,-0.000,2.688,5.000,-0.014,0.711,5.609,7.674,1900,1900
34.643,0.263,0.237,0.010,0.232,0.711,0.000,0.000,5.609,0.000,-0.000,2.688,5.000,-0.011,0.711,5.609,7.677,1900,1900
34.653,0.263,0.237,0.010,0.233,0.711,0.000,0.000,5.609,0.000,-0.000,2.688,5.000,-0.009,0.711,5.609,7.680,1900,1900
34.663,0.263,0.237,0.010,0.233,0.711,0.000,0.000,5.608,0.000,-0.000,2.688,5.000,-0.007,0.711,5.608,7.681,1900,1900
34.673,0.263,0.237,0.010,0.233,0.711,0.000,0.000,5.608,0.000,-0.000,2.688,5.000,-0.005,0.711,5.608,7.683,1900,1900
34.683,0.263,0.237,0.010,0.233,0.711,0.000,0.000,5.608,0.000,-0.000,2.688,5.000,-0.004,0.711,5.608,7.684,1900,1900
34.693,0.262,0.238,0.008,0.221,0.714,0.000,0.000,5.648,0.000,0.000,2.714,5.000,2.578,0.714,5.648,10.000,1900,1900
34.703,0.262,0.238,0.006,0.213,0.714,0.000,0.000,5.661,0.000,0.000,2.724,5.000,1.053,0.714,5.661,8.777,1900,1900
34.713,0.262,0.238,0.005,0.207,0.714,0.000,0.000,5.671,0.000,0.000,2.732,5.000,0.796,0.714,5.671,8.529,1900,1900
34.723,0.262,0.238,0.004,0.203,0.714,0.000,0.000,5.679,0.000,0.000,2.738,5.000,0.612,0.714,5.679,8.350,1900,1900
34.733,0.262,0.238,0.003,0.200,0.714,0.000,0.000,5.686,0.000,0.000,2.743,5.000,0.467,0.714,5.686,8.210,1900,1900
34.743,0.262,0.238,0.003,0.198,0.714,0.000,0.000,5.691,0.000,0.000,2.747,5.000,0.360,0.714,5.691,8.107,1900,1900
34.753,0.262,0.238,0.002,0.197,0.714,0.000,0.000,5.695,0.000,0.000,2.749,5.000,0.278,0.714,5.695,8.027,1900,1900
34.763,0.262,0.238,0.002,0.196,0.714,0.000,0.000,5.699,0.000,0.000,2.752,5.000,0.216,0.714,5.699,7.968,1900,1900
34.773,0.262,0.238,0.001,0.195,0.714,0.000,0.000,5.701,0.000,0.000,2.753,5.000,0.167,0.714,5.701,7.921,1900,1900
34.783,0.262,0.238,0.001,0.194,0.714,0.000,0.000,5.703,0.000,0.000,2.754,5.000,0.131,0.714,5.703,7.885,1900,1900
34.793,0.262,0.238,0.001,0.194,0.714,0.000,0.000,5.705,0.000,0.000,2.756,5.000,0.102,0.714,5.705,7.857,1900,1900
34.803,0.262,0.238,0.001,0.194,0.714,0.000,0.000,5.707,0.000,0.000,2.756,5.000,0.080,0.714,5.707,7.837,1900,1900
34.813,0.262,0.238,0.001,0.194,0.714,0.000,0.000,5.708,0.000,0.000,2.757,5.000,0.063,0.714,5.708,7.820,1900,1900
34.823,0.262,0.238,0.000,0.194,0.714,0.000,0.000,5.708,0.000,0.000,2.757,5.000,0.050,0.714,5.708,7.807,1900,1900
34.833,0.262,0.238,0.000,0.194,0.714,0.000,0.000,5.709,0.000,0.000,2.758,5.000,0.039,0.714,5.709,7.797,1900,1900
34.843,0.262,0.238,0.000,0.193,0.714,0.000,0.000,5.710,0.000,0.000,2.758,5.000,0.031,0.714,5.710,7.789,1900,1900
34.853,0.262,0.238,0.000,0.193,0.714,0.000,0.000,5.710,0.000,0.000,2.758,5.000,0.024,0.714,5.710,7.783,1900,1900
34.863,0.262,0.238,0.000,0.193,0.714,0.000,0.000,5.711,0.000,0.000,2.759,5.000,0.019,0.714,5.711,7.778,1900,1900
34.873,0.262,0.238,0.000,0.193,0.714,0.000,0.000,5.711,0.000,0.000,2.759,5.000,0.015,0.714,5.711,7.774,1900,1900
34.883,0.262,0.238,0.000,0.193,0.714,0.000,0.000,5.711,0.000,0.000,2.759,5.000,0.012,0.714,5.711,7.771,1900,1900
34.893,0.262,0.238,0.000,0.193,0.714,0.000,0.000,5.711,0.000,0.000,2.759,5.000,0.010,0.714,5.711,7.769,1900,1900
34.903,0.262,0.238,0.000,0.193,0.714,0.000,0.000,5.711,0.000,0.000,2.759,5.000,0.008,0.714,5.711,7.767,1900,1900
34.913,0.262,0.238,0.000,0.193,0.714,0.000,0.000,5.712,0.000,0.000,2.759,5.000,0.006,0.714,5.712,7.765,1900,1900
34.923,0.262,0.238,0.000,0.193,0.714,0.000,0.000,5.712,0.000,0.000,2.759,5.000,0.005,0.714,5.712,7.764,1900,1900
34.933,0.262,0.238,0.000,0.193,0.714,0.000,0.000,5.712,0.000,0.000,2.759,5.000,0.004,0.714,5.712,7.763,1900,1900
34.943,0.258,0.242,0.000,0.170,0.726,0.000,0.000,5.808,0.000,0.000,2.819,5.000,5.984,0.726,5.808,10.000,1900,1900
34.953,0.258,0.242,0.000,0.153,0.726,0.000,0.000,5.808,0.000,0.000,2.827,5.000,0.815,0.726,5.808,8.642,1900,1900
34.963,0.258,0.242,0.000,0.142,0.726,0.000,0.000,5.808,0.000,0.000,2.833,5.000,0.586,0.726,5.808,8.419,1900,1900
34.973,0.258,0.242,0.000,0.134,0.726,0.000,0.000,5.808,0.000,0.000,2.837,5.000,0.405,0.726,5.808,8.242,1900,1900
34.983,0.258,0.242,0.000,0.128,0.726,0.000,0.000,5.808,0.000,0.000,2.840,5.000,0.285,0.726,5.808,8.124,1900,1900
34.993,0.258,0.242,0.000,0.124,0.726,0.000,0.000,5.808,0.000,0.000,2.842,5.000,0.198,0.726,5.808,8.040,1900,1900
35.003,0.258,0.242,0.000,0.121,0.726,0.000,0.000,5.808,0.000,0.000,2.843,5.000,0.140,0.726,5.808,7.983,1900,1900
35.013,0.258,0.242,0.000,0.119,0.726,0.000,0.000,5.808,0.000,0.000,2.844,5.000,0.097,0.726,5.808,7.942,1900,1900
35.023,0.258,0.242,0.000,0.118,0.726,0.000,0.000,5.808,0.000,0.000,2.845,5.000,0.068,0.726,5.808,7.913,1900,1900
35.033,0.258,0.242,0.000,0.117,0.726,0.000,0.000,5.808,0.000,0.000,2.845,5.000,0.048,0.726,5.808,7.893,1900,1900
35.043,0.258,0.242,0.000,0.116,0.726,0.000,0.000,5.808,0.000,0.000,2.846,5.000,0.034,0.726,5.808,7.879,1900,1900
35.053,0.258,0.242,0.000,0.116,0.726,0.000,0.000,5.808,0.000,0.000,2.846,5.000,0.023,0.726,5.808,7.869,1900,1900
35.063,0.258,0.242,0.000,0.116,0.726,0.000,0.000,5.808,0.000,0.000,2.846,5.000,0.017,0.726,5.808,7.863,1900,1900
35.073,0.258,0.242,0.000,0.115,0.726,0.000,0.000,5.808,0.000,0.000,2.846,5.000,0.012,0.726,5.808,7.858,1900,1900
35.083,0.258,0.242,0.000,0.115,0.726,0.000,0.000,5.808,0.000,0.000,2.846,5.000,0.008,0.726,5.808,7.854,1900,1900
35.093,0.258,0.242,0.000,0.115,0.726,0.000,0.000,5.808,0.000,0.000,2.846,5.000,0.006,0.726,5.808,7.852,1900,1900
35.103,0.258,0.242,0.000,0.115,0.726,0.000,0.000,5.808,0.000,0.000,2.846,5.000,0.004,0.726,5.808,7.850,1900,1900
35.113,0.258,0.242,0.000,0.115,0.726,0.000,0.000,5.808,0.000,0.000,2.846,5.000,0.003,0.726,5.808,7.849,1900,1900
35.123,0.258,0.242,0.000,0.115,0.726,0.000,0.000,5.808,0.000,0.000,2.847,5.000,0.002,0.726,5.808,7.848,1900,1900
35.133,0.258,0.242,0.000,0.115,0.726,0.000,0.000,5.808,0.000,0.000,2.847,5.000,0.001,0.726,5.808,7.848,1900,1900
35.143,0.258,0.242,0.000,0.115,0.726,0.000,0.000,5.808,0.000,0.000,2.847,5.000,0.001,0.726,5.808,7.848,1900,1900
35.153,0.258,0.242,0.000,0.115,0.726,0.000,0.000,5.808,0.000,0.000,2.847,5.000,0.001,0.726,5.808,7.847,1900,1900
35.163,0.258,0.242,0.000,0.115,0.726,0.000,0.000,5.808,0.000,0.000,2.847,5.000,0.000,0.726,5.808,7.847,1900,1900
35.173,0.258,0.242,0.000,0.115,0.726,0.000,0.000,5.808,0.000,0.000,2.847,5.000,0.000,0.726,5.808,7.847,1900,1900
35.183,0.258,0.242,0.000,0.115,0.726,0.000,0.000,5.808,0.000,0.000,2.847,5.000,0.000,0.726,5.808,7.847,1900,1900
35.193,0.264,0.236,0.002,0.138,0.708,0.000,-0.000,5.648,0.000,-0.000,2.755,5.000,-9.156,0.708,5.648,-1.402,1897,1897
35.203,0.264,0.236,0.004,0.155,0.708,0.000,0.000,5.635,0.000,-0.000,2.740,5.000,-1.467,0.708,5.635,6.273,1894,1894
35.213,0.264,0.236,0.005,0.166,0.708,0.000,0.000,5.625,0.000,-0.000,2.729,5.000,-1.086,0.708,5.625,6.644,1896,1896
35.223,0.264,0.236,0.006,0.175,0.708,0.000,0.000,5.617,0.000,-0.000,2.721,5.000,-0.815,0.708,5.617,6.906,1898,1898
35.233,0.264,0.236,0.007,0.180,0.708,0.000,0.000,5.610,0.000,-0.000,2.715,5.000,-0.609,0.708,5.610,7.106,1900,1900
35.243,0.264,0.236,0.007,0.184,0.708,0.000,0.000,5.605,0.000,-0.000,2.710,5.000,-0.460,0.708,5.605,7.250,1900,1900
35.253,0.264,0.236,0.008,0.187,0.708,0.000,0.000,5.601,0.000,-0.000,2.707,5.000,-0.347,0.708,5.601,7.360,1900,1900
35.263,0.264,0.236,0.008,0.189,0.708,0.000,0.000,5.597,0.000,-0.000,2.704,5.000,-0.265,0.708,5.597,7.439,1900,1900
35.273,0.264,0.236,0.009,0.190,0.708,0.000,0.000,5.595,0.000,-0.000,2.702,5.000,-0.202,0.708,5.595,7.500,1900,1900
35.283,0.264,0.236,0.009,0.191,0.708,0.000,0.000,5.593,0.000,-0.000,2.701,5.000,-0.155,0.708,5.593,7.545,1900,1900
35.293,0.264,0.236,0.009,0.192,0.708,0.000,0.000,5.591,0.000,-0.000,2.700,5.000,-0.119,0.708,5.591,7.581,1900,1900
35.303,0.264,0.236,0.009,0.192,0.708,0.000,0.000,5.589,0.000,-0.000,2.699,5.000,-0.092,0.708,5.589,7.607,1900,1900
35.313,0.264,0.236,0.009,0.193,0.708,0.000,0.000,5.588,0.000,-0.000,2.698,5.000,-0.071,0.708,5.588,7.627,1900,1900
35.323,0.264,0.236,0.010,0.193,0.708,0.000,0.000,5.588,0.000,-0.000,2.697,5.000,-0.055,0.708,5.588,7.642,1900,1900
35.333,0.264,0.236,0.010,0.193,0.708,0.000,0.000,5.587,0.000,-0.000,2.697,5.000,-0.043,0.708,5.587,7.654,1900,1900
35.343,0.264,0.236,0.010,0.193,0.708,0.000,0.000,5.586,0.000,-0.000,2.697,5.000,-0.034,0.708,5.586,7.663,1900,1900
35.353,0.264,0.236,0.010,0.193,0.708,0.000,0.000,5.586,0.000,-0.000,2.696,5.000,-0.026,0.708,5.586,7.670,1900,1900
35.363,0.264,0.236,0.010,0.193,0.708,0.000,0.000,5.585,0.000,-0.000,2.696,5.000,-0.021,0.708,5.585,7.675,1900,1900
35.373,0.264,0.236,0.010,0.193,0.708,0.000,0.000,5.585,0.000,-0.000,2.696,5.000,-0.016,0.708,5.585,7.680,1900,1900
35.383,0.264,0.236,0.010,0.193,0.708,0.000,0.000,5.585,0.000,-0.000,2.696,5.000,-0.013,0.708,5.585,7.683,1900,1900
35.393,0.264,0.236,0.010,0.193,0.708,0.000,0.000,5.585,0.000,-0.000,2.696,5.000,-0.010,0.708,5.585,7.686,1900,1900
35.403,0.264,0.236,0.010,0.193,0.708,0.000,0.000,5.585,0.000,-0.000,2.696,5.000,-0.008,0.708,5.585,7.688,1900,1900
35.413,0.264,0.236,0.010,0.193,0.708,0.000,0.000,5.584,0.000,-0.000,2.696,5.000,-0.006,0.708,5.584,7.689,1900,1900
35.423,0.264,0.236,0.010,0.193,0.708,0.000,0.000,5.584,0.000,-0.000,2.696,5.000,-0.005,0.708,5.584,7.690,1900,1900
35.433,0.264,0.236,0.010,0.190,0.708,0.000,0.000,5.584,0.000,-0.000,2.697,5.000,0.143,0.708,5.584,7.840,1900,1900
35.443,0.263,0.237,0.012,0.188,0.711,0.000,0.000,5.592,0.000,0.000,2.702,5.000,0.501,0.711,5.592,8.203,1900,1900
35.453,0.263,0.237,0.014,0.187,0.711,0.000,0.000,5.579,0.000,-0.000,2.696,5.000,-0.569,0.711,5.579,7.127,1900,1900
35.463,0.263,0.237,0.015,0.186,0.711,0.000,0.000,5.569,0.000,-0.000,2.692,5.000,-0.465,0.711,5.569,7.227,1900,1900
35.473,0.263,0.237,0.016,0.185,0.711,0.000,0.000,5.561,0.000,-0.000,2.688,5.000,-0.375,0.711,5.561,7.313,1900,1900
35.483,0.263,0.237,0.017,0.185,0.711,0.000,0.000,5.554,0.000,-0.000,2.685,5.000,-0.305,0.711,5.554,7.380,1900,1900
35.493,0.263,0.237,0.017,0.184,0.711,0.000,0.000,5.549,0.000,-0.000,2.682,5.000,-0.245,0.711,5.549,7.437,1900,1900
35.503,0.263,0.237,0.018,0.184,0.711,0.000,0.000,5.545,0.000,-0.000,2.680,5.000,-0.199,0.711,5.545,7.482,1900,1900
35.513,0.263,0.237,0.018,0.184,0.711,0.000,0.000,5.541,0.000,-0.000,2.679,5.000,-0.159,0.711,5.541,7.519,1900,1900
35.523,0.263,0.237,0.019,0.184,0.711,0.000,0.000,5.539,0.000,-0.000,2.677,5.000,-0.129,0.711,5.539,7.548,1900,1900
