timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
43.134,0.421,0.079,0.000,9.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
43.144,0.391,0.109,0.000,9.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500,1500
43.154,0.391,0.109,0.000,9.267,0.327,0.000,0.000,2.616,0.000,0.000,-3.326,-0.007,-0.000,0.327,2.616,-3.332,1502,1502
43.164,0.391,0.109,0.000,9.267,0.327,0.000,0.000,2.616,0.000,0.000,-3.326,-0.013,0.000,0.327,2.616,-3.339,1504,1504
43.174,0.391,0.109,0.000,9.267,0.327,0.000,0.000,2.616,0.000,0.000,-3.326,-0.020,0.000,0.327,2.616,-3.346,1506,1506
43.184,0.391,0.109,0.000,9.267,0.327,0.000,0.000,2.616,0.000,0.000,-3.326,-0.027,0.000,0.327,2.616,-3.352,1508,1508
43.194,0.391,0.109,0.000,9.267,0.327,0.000,0.000,2.616,0.000,0.000,-3.326,-0.033,0.000,0.327,2.616,-3.359,1510,1510
43.204,0.391,0.109,0.000,9.267,0.327,0.000,0.000,2.616,0.000,0.000,-3.326,-0.040,0.000,0.327,2.616,-3.366,1512,1512
43.214,0.391,0.109,0.000,9.267,0.327,0.000,0.000,2.616,0.000,0.000,-3.326,-0.047,0.000,0.327,2.616,-3.372,1514,1514
43.224,0.391,0.109,0.000,9.267,0.327,0.000,0.000,2.616,0.000,0.000,-3.326,-0.053,0.000,0.327,2.616,-3.379,1516,1516
43.234,0.391,0.109,0.000,9.267,0.327,0.000,0.000,2.616,0.000,0.000,-3.326,-0.060,0.000,0.327,2.616,-3.386,1518,1518
43.244,0.391,0.109,0.000,9.267,0.327,0.000,0.000,2.616,0.000,0.000,-3.326,-0.066,0.000,0.327,2.616,-3.392,1520,1520
43.254,0.391,0.109,0.000,9.267,0.327,0.000,0.000,2.616,0.000,0.000,-3.326,-0.073,0.000,0.327,2.616,-3.399,1522,1522
43.264,0.391,0.109,0.000,9.267,0.327,0.000,0.000,2.616,0.000,0.000,-3.326,-0.080,0.000,0.327,2.616,-3.405,1524,1524
43.274,0.391,0.109,0.000,9.267,0.327,0.000,0.000,2.616,0.000,0.000,-3.326,-0.086,0.000,0.327,2.616,-3.412,1526,1526
43.284,0.391,0.109,0.000,9.267,0.327,0.000,0.000,2.616,0.000,0.000,-3.326,-0.093,0.000,0.327,2.616,-3.419,1528,1528
43.294,0.391,0.109,0.000,9.267,0.327,0.000,0.000,2.616,0.000,0.000,-3.326,-0.100,0.000,0.327,2.616,-3.425,1530,1530
43.304,0.391,0.109,0.000,9.267,0.327,0.000,0.000,2.616,0.000,0.000,-3.326,-0.106,0.000,0.327,2.616,-3.432,1532,1532
43.314,0.391,0.109,0.000,9.267,0.327,0.000,0.000,2.616,0.000,0.000,-3.326,-0.113,0.000,0.327,2.616,-3.439,1534,1534
43.324,0.391,0.109,0.000,9.267,0.327,0.000,0.000,2.616,0.000,0.000,-3.326,-0.120,0.000,0.327,2.616,-3.445,1536,1536
43.334,0.391,0.109,0.000,9.267,0.327,0.000,0.000,2.616,0.000,0.000,-3.326,-0.126,0.000,0.327,2.616,-3.452,1537,1537
43.344,0.391,0.109,0.000,9.267,0.327,0.000,0.000,2.616,0.000,0.000,-3.326,-0.133,0.000,0.327,2.616,-3.459,1538,1538
43.354,0.391,0.109,0.000,9.267,0.327,0.000,0.000,2.616,0.000,0.000,-3.326,-0.140,0.000,0.327,2.616,-3.465,1538,1538
43.364,0.391,0.109,0.000,9.267,0.327,0.000,0.000,2.616,0.000,0.000,-3.326,-0.146,0.000,0.327,2.616,-3.472,1538,1538
43.374,0.391,0.109,0.000,9.267,0.327,0.000,0.000,2.616,0.000,0.000,-3.326,-0.153,0.000,0.327,2.616,-3.479,1538,1538
43.384,0.391,0.109,0.000,9.267,0.327,0.000,0.000,2.616,0.000,0.000,-3.326,-0.160,0.000,0.327,2.616,-3.485,1538,1538
43.394,0.359,0.141,0.000,9.503,0.423,0.000,0.000,3.384,0.000,0.000,-3.059,-0.166,0.000,0.423,3.384,-3.225,1535,1535
43.404,0.359,0.141,0.000,9.503,0.423,0.000,0.000,3.384,0.000,0.000,-3.059,-0.172,0.000,0.423,3.384,-3.231,1535,1535
43.414,0.359,0.141,0.000,9.503,0.423,0.000,0.000,3.384,0.000,0.000,-3.059,-0.178,0.000,0.423,3.384,-3.237,1535,1535
43.424,0.359,0.141,0.000,9.503,0.423,0.000,0.000,3.384,0.000,0.000,-3.059,-0.184,0.000,0.423,3.384,-3.243,1535,1535
43.434,0.359,0.141,0.000,9.503,0.423,0.000,0.000,3.384,0.000,0.000,-3.059,-0.190,0.000,0.423,3.384,-3.250,1535,1535
43.444,0.359,0.141,0.000,9.503,0.423,0.000,0.000,3.384,0.000,0.000,-3.059,-0.196,0.000,0.423,3.384,-3.256,1535,1535
43.454,0.359,0.141,0.000,9.503,0.423,0.000,0.000,3.384,0.000,0.000,-3.059,-0.202,0.000,0.423,3.384,-3.262,1535,1535
43.464,0.359,0.141,0.000,9.503,0.423,0.000,0.000,3.384,0.000,0.000,-3.059,-0.209,0.000,0.423,3.384,-3.268,1535,1535
43.474,0.359,0.141,0.000,9.503,0.423,0.000,0.000,3.384,0.000,0.000,-3.059,-0.215,0.000,0.423,3.384,-3.274,1536,1536
43.484,0.359,0.141,0.000,9.503,0.423,0.000,0.000,3.384,0.000,0.000,-3.059,-0.221,0.000,0.423,3.384,-3.280,1536,1536
43.494,0.359,0.141,0.000,9.503,0.423,0.000,0.000,3.384,0.000,0.000,-3.059,-0.227,0.000,0.423,3.384,-3.286,1536,1536
43.504,0.359,0.141,0.000,9.503,0.423,0.000,0.000,3.384,0.000,0.000,-3.059,-0.233,0.000,0.423,3.384,-3.292,1536,1536
43.514,0.359,0.141,0.000,9.503,0.423,0.000,0.000,3.384,0.000,0.000,-3.059,-0.239,0.000,0.423,3.384,-3.299,1536,1536
43.524,0.359,0.141,0.000,9.503,0.423,0.000,0.000,3.384,0.000,0.000,-3.059,-0.245,0.000,0.423,3.384,-3.305,1536,1536
43.534,0.359,0.141,0.000,9.503,0.423,0.000,0.000,3.384,0.000,0.000,-3.059,-0.251,0.000,0.423,3.384,-3.311,1536,1536
43.544,0.359,0.141,0.000,9.503,0.423,0.000,0.000,3.384,0.000,0.000,-3.059,-0.258,0.000,0.423,3.384,-3.317,1536,1536
43.554,0.359,0.141,0.000,9.503,0.423,0.000,0.000,3.384,0.000,0.000,-3.059,-0.264,0.000,0.423,3.384,-3.323,1536,1536
43.564,0.359,0.141,0.000,9.503,0.423,0.000,0.000,3.384,0.000,0.000,-3.059,-0.270,0.000,0.423,3.384,-3.329,1536,1536
43.574,0.359,0.141,0.000,9.503,0.423,0.000,0.000,3.384,0.000,0.000,-3.059,-0.276,0.000,0.423,3.384,-3.335,1536,1536
43.584,0.359,0.141,0.000,9.503,0.423,0.000,0.000,3.384,0.000,0.000,-3.059,-0.282,0.000,0.423,3.384,-3.341,1536,1536
43.594,0.359,0.141,0.000,9.503,0.423,0.000,0.000,3.384,0.000,0.000,-3.059,-0.288,0.000,0.423,3.384,-3.347,1536,1536
43.604,0.359,0.141,0.000,9.503,0.423,0.000,0.000,3.384,0.000,0.000,-3.059,-0.294,0.000,0.423,3.384,-3.354,1536,1536
43.614,0.359,0.141,0.000,9.503,0.423,0.000,0.000,3.384,0.000,0.000,-3.059,-0.300,0.000,0.423,3.384,-3.360,1536,1536
43.624,0.359,0.141,0.000,9.503,0.423,0.000,0.000,3.384,0.000,0.000,-3.059,-0.306,0.000,0.423,3.384,-3.366,1537,1537
43.634,0.359,0.141,0.000,9.503,0.423,0.000,0.000,3.384,0.000,0.000,-3.059,-0.313,0.000,0.423,3.384,-3.372,1537,1537
43.644,0.320,0.180,0.000,9.630,0.540,0.000,0.000,4.320,0.000,0.000,-2.655,-0.318,0.000,0.540,4.320,-2.973,1534,1534
43.654,0.320,0.180,0.000,9.630,0.540,0.000,0.000,4.320,0.000,0.000,-2.655,-0.323,0.000,0.540,4.320,-2.978,1532,1532
43.664,0.320,0.180,0.000,9.630,0.540,0.000,0.000,4.320,0.000,0.000,-2.655,-0.329,0.000,0.540,4.320,-2.984,1532,1532
43.674,0.320,0.180,0.000,9.630,0.540,0.000,0.000,4.320,0.000,0.000,-2.655,-0.334,0.000,0.540,4.320,-2.989,1532,1532
43.684,0.320,0.180,0.000,9.630,0.540,0.000,0.000,4.320,0.000,0.000,-2.655,-0.339,0.000,0.540,4.320,-2.994,1532,1532
43.694,0.320,0.180,0.000,9.630,0.540,0.000,0.000,4.320,0.000,0.000,-2.655,-0.344,0.000,0.540,4.320,-3.000,1532,1532
43.704,0.320,0.180,0.000,9.630,0.540,0.000,0.000,4.320,0.000,0.000,-2.655,-0.350,0.000,0.540,4.320,-3.005,1533,1533
43.714,0.320,0.180,0.000,9.630,0.540,0.000,0.000,4.320,0.000,0.000,-2.655,-0.355,0.000,0.540,4.320,-3.010,1533,1533
43.724,0.320,0.180,0.000,9.630,0.540,0.000,0.000,4.320,0.000,0.000,-2.655,-0.360,0.000,0.540,4.320,-3.015,1533,1533
43.734,0.320,0.180,0.000,9.630,0.540,0.000,0.000,4.320,0.000,0.000,-2.655,-0.366,0.000,0.540,4.320,-3.021,1533,1533
43.744,0.320,0.180,0.000,9.630,0.540,0.000,0.000,4.320,0.000,0.000,-2.655,-0.371,0.000,0.540,4.320,-3.026,1533,1533
43.754,0.320,0.180,0.000,9.630,0.540,0.000,0.000,4.320,0.000,0.000,-2.655,-0.376,0.000,0.540,4.320,-3.031,1533,1533
43.764,0.320,0.180,0.000,9.630,0.540,0.000,0.000,4.320,0.000,0.000,-2.655,-0.382,0.000,0.540,4.320,-3.037,1533,1533
43.774,0.320,0.180,0.000,9.630,0.540,0.000,0.000,4.320,0.000,0.000,-2.655,-0.387,0.000,0.540,4.320,-3.042,1533,1533
43.784,0.320,0.180,0.000,9.630,0.540,0.000,0.000,4.320,0.000,0.000,-2.655,-0.392,0.000,0.540,4.320,-3.047,1533,1533
43.794,0.320,0.180,0.000,9.630,0.540,0.000,0.000,4.320,0.000,0.000,-2.655,-0.398,0.000,0.540,4.320,-3.053,1533,1533
43.804,0.320,0.180,0.000,9.630,0.540,0.000,0.000,4.320,0.000,0.000,-2.655,-0.403,0.000,0.540,4.320,-3.058,1533,1533
43.814,0.320,0.180,0.000,9.630,0.540,0.000,0.000,4.320,0.000,0.000,-2.655,-0.408,0.000,0.540,4.320,-3.063,1533,1533
43.824,0.320,0.180,0.000,9.630,0.540,0.000,0.000,4.320,0.000,0.000,-2.655,-0.413,0.000,0.540,4.320,-3.069,1533,1533
43.834,0.320,0.180,0.000,9.630,0.540,0.000,0.000,4.320,0.000,0.000,-2.655,-0.419,0.000,0.540,4.320,-3.074,1533,1533
43.844,0.320,0.180,0.000,9.630,0.540,0.000,0.000,4.320,0.000,0.000,-2.655,-0.424,0.000,0.540,4.320,-3.079,1533,1533
43.854,0.320,0.180,0.000,9.630,0.540,0.000,0.000,4.320,0.000,0.000,-2.655,-0.429,0.000,0.540,4.320,-3.084,1533,1533
43.864,0.320,0.180,0.000,9.630,0.540,0.000,0.000,4.320,0.000,0.000,-2.655,-0.435,0.000,0.540,4.320,-3.090,1533,1533
43.874,0.320,0.180,0.000,9.630,0.540,0.000,0.000,4.320,0.000,0.000,-2.655,-0.440,0.000,0.540,4.320,-3.095,1534,1534
43.884,0.320,0.180,0.000,9.650,0.540,0.000,0.000,4.320,0.000,0.000,-2.665,-0.445,-0.000,0.540,4.320,-3.110,1534,1534
43.894,0.302,0.198,0.000,9.650,0.594,0.000,0.000,4.752,0.000,0.000,-2.449,-0.450,0.000,0.594,4.752,-2.899,1531,1531
43.904,0.302,0.198,0.000,9.650,0.594,0.000,0.000,4.752,0.000,0.000,-2.449,-0.455,0.000,0.594,4.752,-2.904,1531,1531
43.914,0.302,0.198,0.000,9.650,0.594,0.000,0.000,4.752,0.000,0.000,-2.449,-0.460,0.000,0.594,4.752,-2.909,1531,1531
43.924,0.302,0.198,0.000,9.650,0.594,0.000,0.000,4.752,0.000,0.000,-2.449,-0.465,0.000,0.594,4.752,-2.914,1532,1532
43.934,0.302,0.198,0.000,9.650,0.594,0.000,0.000,4.752,0.000,0.000,-2.449,-0.470,0.000,0.594,4.752,-2.919,1532,1532
43.944,0.302,0.198,0.000,9.650,0.594,0.000,0.000,4.752,0.000,0.000,-2.449,-0.475,0.000,0.594,4.752,-2.924,1532,1532
43.954,0.302,0.198,0.000,9.650,0.594,0.000,0.000,4.752,0.000,0.000,-2.449,-0.480,0.000,0.594,4.752,-2.929,1532,1532
43.964,0.302,0.198,0.000,9.650,0.594,0.000,0.000,4.752,0.000,0.000,-2.449,-0.485,0.000,0.594,4.752,-2.933,1532,1532
43.974,0.302,0.198,0.000,9.650,0.594,0.000,0.000,4.752,0.000,0.000,-2.449,-0.489,0.000,0.594,4.752,-2.938,1532,1532
43.984,0.302,0.198,0.000,9.650,0.594,0.000,0.000,4.752,0.000,0.000,-2.449,-0.494,0.000,0.594,4.752,-2.943,1532,1532
43.994,0.302,0.198,0.000,9.650,0.594,0.000,0.000,4.752,0.000,0.000,-2.449,-0.499,0.000,0.594,4.752,-2.948,1532,1532
44.004,0.302,0.198,0.000,9.650,0.594,0.000,0.000,4.752,0.000,0.000,-2.449,-0.504,0.000,0.594,4.752,-2.953,1532,1532
44.014,0.302,0.198,0.000,9.650,0.594,0.000,0.000,4.752,0.000,0.000,-2.449,-0.509,0.000,0.594,4.752,-2.958,1532,1532
44.024,0.302,0.198,0.000,9.650,0.594,0.000,0.000,4.752,0.000,0.000,-2.449,-0.514,0.000,0.594,4.752,-2.963,1532,1532
44.034,0.302,0.198,0.000,9.650,0.594,0.000,0.000,4.752,0.000,0.000,-2.449,-0.519,0.000,0.594,4.752,-2.968,1532,1532
44.044,0.302,0.198,0.000,9.650,0.594,0.000,0.000,4.752,0.000,0.000,-2.449,-0.524,0.000,0.594,4.752,-2.973,1532,1532
44.054,0.302,0.198,0.000,9.650,0.594,0.000,0.000,4.752,0.000,0.000,-2.449,-0.529,0.000,0.594,4.752,-2.978,1532,1532
44.064,0.302,0.198,0.000,9.650,0.594,0.000,0.000,4.752,0.000,0.000,-2.449,-0.534,0.000,0.594,4.752,-2.982,1532,1532
44.074,0.302,0.198,0.000,9.650,0.594,0.000,0.000,4.752,0.000,0.000,-2.449,-0.538,0.000,0.594,4.752,-2.987,1532,1532
44.084,0.302,0.198,0.000,9.650,0.594,0.000,0.000,4.752,0.000,0.000,-2.449,-0.543,0.000,0.594,4.752,-2.992,1532,1532
44.094,0.302,0.198,0.000,9.650,0.594,0.000,0.000,4.752,0.000,0.000,-2.449,-0.548,0.000,0.594,4.752,-2.997,1532,1532
44.104,0.302,0.198,0.000,9.650,0.594,0.000,0.000,4.752,0.000,0.000,-2.449,-0.553,0.000,0.594,4.752,-3.002,1533,1533
44.114,0.302,0.198,0.000,9.650,0.594,0.000,0.000,4.752,0.000,0.000,-2.449,-0.558,0.000,0.594,4.752,-3.007,1533,1533
44.124,0.302,0.198,0.000,9.650,0.594,0.000,0.000,4.752,0.000,0.000,-2.449,-0.563,0.000,0.594,4.752,-3.012,1533,1533
44.134,0.302,0.198,0.000,9.650,0.594,0.000,0.000,4.752,0.000,0.000,-2.449,-0.568,0.000,0.594,4.752,-3.017,1533,1533
44.144,0.287,0.213,0.000,9.660,0.639,0.000,0.000,5.112,0.000,0.000,-2.274,-0.572,0.000,0.639,5.112,-2.846,1531,1531
44.154,0.287,0.213,0.000,9.660,0.639,0.000,0.000,5.112,0.000,0.000,-2.274,-0.577,0.000,0.639,5.112,-2.851,1531,1531
44.164,0.287,0.213,0.000,9.660,0.639,0.000,0.000,5.112,0.000,0.000,-2.274,-0.581,0.000,0.639,5.112,-2.855,1531,1531
44.174,0.287,0.213,0.000,9.660,0.639,0.000,0.000,5.112,0.000,0.000,-2.274,-0.586,0.000,0.639,5.112,-2.860,1531,1531
44.184,0.287,0.213,0.000,9.660,0.639,0.000,0.000,5.112,0.000,0.000,-2.274,-0.591,0.000,0.639,5.112,-2.864,1531,1531
44.194,0.287,0.213,0.000,9.660,0.639,0.000,0.000,5.112,0.000,0.000,-2.274,-0.595,0.000,0.639,5.112,-2.869,1531,1531
44.204,0.287,0.213,0.000,9.660,0.639,0.000,0.000,5.112,0.000,0.000,-2.274,-0.600,0.000,0.639,5.112,-2.873,1531,1531
44.214,0.287,0.213,0.000,9.660,0.639,0.000,0.000,5.112,0.000,0.000,-2.274,-0.604,0.000,0.639,5.112,-2.878,1531,1531
44.224,0.287,0.213,0.000,9.660,0.639,0.000,0.000,5.112,0.000,0.000,-2.274,-0.609,0.000,0.639,5.112,-2.883,1531,1531
44.234,0.287,0.213,0.000,9.660,0.639,0.000,0.000,5.112,0.000,0.000,-2.274,-0.613,0.000,0.639,5.112,-2.887,1531,1531
44.244,0.287,0.213,0.000,9.660,0.639,0.000,0.000,5.112,0.000,0.000,-2.274,-0.618,0.000,0.639,5.112,-2.892,1531,1531
44.254,0.287,0.213,0.000,9.660,0.639,0.000,0.000,5.112,0.000,0.000,-2.274,-0.622,0.000,0.639,5.112,-2.896,1531,1531
44.264,0.287,0.213,0.000,9.660,0.639,0.000,0.000,5.112,0.000,0.000,-2.274,-0.627,0.000,0.639,5.112,-2.901,1531,1531
44.274,0.287,0.213,0.000,9.660,0.639,0.000,0.000,5.112,0.000,0.000,-2.274,-0.631,0.000,0.639,5.112,-2.905,1531,1531
44.284,0.287,0.213,0.000,9.660,0.639,0.000,0.000,5.112,0.000,0.000,-2.274,-0.636,0.000,0.639,5.112,-2.910,1532,1532
44.294,0.287,0.213,0.000,9.660,0.639,0.000,0.000,5.112,0.000,0.000,-2.274,-0.641,0.000,0.639,5.112,-2.914,1532,1532
44.304,0.287,0.213,0.000,9.660,0.639,0.000,0.000,5.112,0.000,0.000,-2.274,-0.645,0.000,0.639,5.112,-2.919,1532,1532
44.314,0.287,0.213,0.000,9.660,0.639,0.000,0.000,5.112,0.000,0.000,-2.274,-0.650,0.000,0.639,5.112,-2.923,1532,1532
44.324,0.287,0.213,0.000,9.660,0.639,0.000,0.000,5.112,0.000,0.000,-2.274,-0.654,0.000,0.639,5.112,-2.928,1532,1532
44.334,0.287,0.213,0.000,9.660,0.639,0.000,0.000,5.112,0.000,0.000,-2.274,-0.659,0.000,0.639,5.112,-2.933,1532,1532
44.344,0.287,0.213,0.000,9.660,0.639,0.000,0.000,5.112,0.000,0.000,-2.274,-0.663,0.000,0.639,5.112,-2.937,1532,1532
44.354,0.287,0.213,0.000,9.660,0.639,0.000,0.000,5.112,0.000,0.000,-2.274,-0.668,0.000,0.639,5.112,-2.942,1532,1532
44.364,0.287,0.213,0.000,9.660,0.639,0.000,0.000,5.112,0.000,0.000,-2.274,-0.672,0.000,0.639,5.112,-2.946,1532,1532
44.374,0.287,0.213,0.000,9.660,0.639,0.000,0.000,5.112,0.000,0.000,-2.274,-0.677,0.000,0.639,5.112,-2.951,1532,1532
44.384,0.287,0.213,0.000,9.660,0.639,0.000,0.000,5.112,0.000,0.000,-2.274,-0.682,0.000,0.639,5.112,-2.955,1532,1532
44.394,0.266,0.234,0.000,9.669,0.702,0.000,0.000,5.616,0.000,0.000,-2.027,-0.686,0.000,0.702,5.616,-2.712,1529,1529
44.404,0.266,0.234,0.000,9.669,0.702,0.000,0.000,5.616,0.000,0.000,-2.027,-0.690,0.000,0.702,5.616,-2.716,1529,1529
44.414,0.266,0.234,0.000,9.669,0.702,0.000,0.000,5.616,0.000,0.000,-2.027,-0.694,0.000,0.702,5.616,-2.720,1529,1529
44.424,0.266,0.234,0.000,9.669,0.702,0.000,0.000,5.616,0.000,0.000,-2.027,-0.698,0.000,0.702,5.616,-2.724,1529,1529
44.434,0.266,0.234,0.000,9.669,0.702,0.000,0.000,5.616,0.000,0.000,-2.027,-0.702,0.000,0.702,5.616,-2.728,1530,1530
44.444,0.266,0.234,0.000,9.669,0.702,0.000,0.000,5.616,0.000,0.000,-2.027,-0.706,0.000,0.702,5.616,-2.733,1530,1530
44.454,0.266,0.234,0.000,9.669,0.702,0.000,0.000,5.616,0.000,0.000,-2.027,-0.710,0.000,0.702,5.616,-2.737,1530,1530
44.464,0.266,0.234,0.000,9.669,0.702,0.000,0.000,5.616,0.000,0.000,-2.027,-0.714,0.000,0.702,5.616,-2.741,1530,1530
44.474,0.266,0.234,0.000,9.669,0.702,0.000,0.000,5.616,0.000,0.000,-2.027,-0.718,0.000,0.702,5.616,-2.745,1530,1530
44.484,0.266,0.234,0.000,9.669,0.702,0.000,0.000,5.616,0.000,0.000,-2.027,-0.722,0.000,0.702,5.616,-2.749,1530,1530
44.494,0.266,0.234,0.000,9.669,0.702,0.000,0.000,5.616,0.000,0.000,-2.027,-0.726,0.000,0.702,5.616,-2.753,1530,1530
44.504,0.266,0.234,0.000,9.669,0.702,0.000,0.000,5.616,0.000,0.000,-2.027,-0.730,0.000,0.702,5.616,-2.757,1530,1530
44.514,0.266,0.234,0.000,9.669,0.702,0.000,0.000,5.616,0.000,0.000,-2.027,-0.734,0.000,0.702,5.616,-2.761,1530,1530
44.524,0.266,0.234,0.000,9.669,0.702,0.000,0.000,5.616,0.000,0.000,-2.027,-0.738,0.000,0.702,5.616,-2.765,1530,1530
44.534,0.266,0.234,0.000,9.669,0.702,0.000,0.000,5.616,0.000,0.000,-2.027,-0.742,0.000,0.702,5.616,-2.769,1530,1530
44.544,0.266,0.234,0.000,9.669,0.702,0.000,0.000,5.616,0.000,0.000,-2.027,-0.746,0.000,0.702,5.616,-2.773,1530,1530
44.554,0.266,0.234,0.000,9.669,0.702,0.000,0.000,5.616,0.000,0.000,-2.027,-0.750,0.000,0.702,5.616,-2.777,1530,1530
44.564,0.266,0.234,0.000,9.669,0.702,0.000,0.000,5.616,0.000,0.000,-2.027,-0.754,0.000,0.702,5.616,-2.781,1530,1530
44.574,0.266,0.234,0.000,9.669,0.702,0.000,0.000,5.616,0.000,0.000,-2.027,-0.759,0.000,0.702,5.616,-2.785,1530,1530
44.584,0.266,0.234,0.000,9.669,0.702,0.000,0.000,5.616,0.000,0.000,-2.027,-0.763,0.000,0.702,5.616,-2.789,1530,1530
44.594,0.266,0.234,0.000,9.669,0.702,0.000,0.000,5.616,0.000,0.000,-2.027,-0.767,0.000,0.702,5.616,-2.793,1530,1530
44.604,0.266,0.234,0.000,9.669,0.702,0.000,0.000,5.616,0.000,0.000,-2.027,-0.771,0.000,0.702,5.616,-2.797,1530,1530
44.614,0.266,0.234,0.000,9.669,0.702,0.000,0.000,5.616,0.000,0.000,-2.027,-0.775,0.000,0.702,5.616,-2.801,1530,1530
44.624,0.266,0.234,0.000,9.669,0.702,0.000,0.000,5.616,0.000,0.000,-2.027,-0.779,0.000,0.702,5.616,-2.805,1530,1530
44.634,0.266,0.234,0.000,9.669,0.702,0.000,0.000,5.616,0.000,0.000,-2.027,-0.783,0.000,0.702,5.616,-2.810,1530,1530
44.644,0.250,0.250,0.000,9.591,0.750,0.000,0.000,6.000,0.000,0.000,-1.795,-0.786,0.000,0.750,6.000,-2.582,1528,1528
44.654,0.250,0.250,0.000,9.591,0.750,0.000,0.000,6.000,0.000,0.000,-1.795,-0.790,0.000,0.750,6.000,-2.585,1528,1528
44.664,0.250,0.250,0.000,9.591,0.750,0.000,0.000,6.000,0.000,0.000,-1.795,-0.794,0.000,0.750,6.000,-2.589,1528,1528
44.674,0.250,0.250,0.000,9.591,0.750,0.000,0.000,6.000,0.000,0.000,-1.795,-0.797,0.000,0.750,6.000,-2.593,1528,1528
44.684,0.250,0.250,0.000,9.591,0.750,0.000,0.000,6.000,0.000,0.000,-1.795,-0.801,0.000,0.750,6.000,-2.596,1528,1528
44.694,0.250,0.250,0.000,9.591,0.750,0.000,0.000,6.000,0.000,0.000,-1.795,-0.804,0.000,0.750,6.000,-2.600,1528,1528
44.704,0.250,0.250,0.000,9.591,0.750,0.000,0.000,6.000,0.000,0.000,-1.795,-0.808,0.000,0.750,6.000,-2.603,1528,1528
44.714,0.250,0.250,0.000,9.591,0.750,0.000,0.000,6.000,0.000,0.000,-1.795,-0.812,0.000,0.750,6.000,-2.607,1528,1528
44.724,0.250,0.250,0.000,9.591,0.750,0.000,0.000,6.000,0.000,0.000,-1.795,-0.815,0.000,0.750,6.000,-2.611,1528,1528
44.734,0.250,0.250,0.000,9.591,0.750,0.000,0.000,6.000,0.000,0.000,-1.795,-0.819,0.000,0.750,6.000,-2.614,1528,1528
44.744,0.250,0.250,0.000,9.591,0.750,0.000,0.000,6.000,0.000,0.000,-1.795,-0.822,0.000,0.750,6.000,-2.618,1528,1528
44.754,0.250,0.250,0.000,9.591,0.750,0.000,0.000,6.000,0.000,0.000,-1.795,-0.826,0.000,0.750,6.000,-2.621,1528,1528
44.764,0.250,0.250,0.000,9.591,0.750,0.000,0.000,6.000,0.000,0.000,-1.795,-0.830,0.000,0.750,6.000,-2.625,1528,1528
44.774,0.250,0.250,0.000,9.591,0.750,0.000,0.000,6.000,0.000,0.000,-1.795,-0.833,0.000,0.750,6.000,-2.629,1528,1528
44.784,0.250,0.250,0.000,9.591,0.750,0.000,0.000,6.000,0.000,0.000,-1.795,-0.837,0.000,0.750,6.000,-2.632,1528,1528
44.794,0.250,0.250,0.000,9.591,0.750,0.000,0.000,6.000,0.000,0.000,-1.795,-0.840,0.000,0.750,6.000,-2.636,1528,1528
44.804,0.250,0.250,0.000,9.591,0.750,0.000,0.000,6.000,0.000,0.000,-1.795,-0.844,0.000,0.750,6.000,-2.639,1529,1529
44.814,0.250,0.250,0.000,9.591,0.750,0.000,0.000,6.000,0.000,0.000,-1.795,-0.847,0.000,0.750,6.000,-2.643,1529,1529
44.824,0.250,0.250,0.000,9.591,0.750,0.000,0.000,6.000,0.000,0.000,-1.795,-0.851,0.000,0.750,6.000,-2.647,1529,1529
44.834,0.250,0.250,0.000,9.591,0.750,0.000,0.000,6.000,0.000,0.000,-1.795,-0.855,0.000,0.750,6.000,-2.650,1529,1529
44.844,0.250,0.250,0.000,9.591,0.750,0.000,0.000,6.000,0.000,0.000,-1.795,-0.858,0.000,0.750,6.000,-2.654,1529,1529
44.854,0.250,0.250,0.000,9.591,0.750,0.000,0.000,6.000,0.000,0.000,-1.795,-0.862,0.000,0.750,6.000,-2.657,1529,1529
44.864,0.250,0.250,0.000,9.591,0.750,0.000,0.000,6.000,0.000,0.000,-1.795,-0.865,0.000,0.750,6.000,-2.661,1529,1529
44.874,0.250,0.250,0.000,9.591,0.750,0.000,0.000,6.000,0.000,0.000,-1.795,-0.869,0.000,0.750,6.000,-2.664,1529,1529
44.884,0.250,0.250,0.000,9.591,0.750,0.000,0.000,6.000,0.000,0.000,-1.795,-0.873,0.000,0.750,6.000,-2.668,1529,1529
44.894,0.236,0.264,0.000,9.552,0.792,0.000,0.000,6.336,0.000,0.000,-1.608,-0.876,0.000,0.792,6.336,-2.484,1527,1527
44.904,0.236,0.264,0.000,9.552,0.792,0.000,0.000,6.336,0.000,0.000,-1.608,-0.879,0.000,0.792,6.336,-2.487,1527,1527
44.914,0.236,0.264,0.000,9.552,0.792,0.000,0.000,6.336,0.000,0.000,-1.608,-0.882,0.000,0.792,6.336,-2.490,1527,1527
44.924,0.236,0.264,0.000,9.552,0.792,0.000,0.000,6.336,0.000,0.000,-1.608,-0.885,0.000,0.792,6.336,-2.493,1527,1527
