timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
2.841,0.436,0.064,0.101,0.204,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
2.851,0.436,0.064,0.101,0.204,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
2.861,0.436,0.064,0.100,0.203,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
2.871,0.436,0.064,0.100,0.203,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
2.881,0.436,0.064,0.100,0.203,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
2.891,0.436,0.064,0.100,0.203,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
2.901,0.436,0.064,0.100,0.203,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
2.911,0.436,0.064,0.100,0.203,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
2.921,0.436,0.064,0.100,0.203,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
2.931,0.436,0.064,0.100,0.203,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
2.941,0.436,0.064,0.100,0.203,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
2.951,0.458,0.042,0.096,0.191,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
2.961,0.458,0.042,0.093,0.183,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
2.971,0.458,0.042,0.090,0.177,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
2.981,0.458,0.042,0.088,0.173,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
2.991,0.458,0.042,0.087,0.171,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.001,0.458,0.042,0.085,0.169,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.011,0.458,0.042,0.084,0.167,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.021,0.458,0.042,0.083,0.166,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.031,0.458,0.042,0.083,0.166,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.041,0.458,0.042,0.082,0.165,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.051,0.458,0.042,0.082,0.165,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.061,0.458,0.042,0.081,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.071,0.458,0.042,0.081,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.081,0.458,0.042,0.081,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.091,0.458,0.042,0.081,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.101,0.458,0.042,0.081,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.111,0.458,0.042,0.080,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.121,0.458,0.042,0.080,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.131,0.458,0.042,0.080,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.141,0.458,0.042,0.080,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.151,0.458,0.042,0.080,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.161,0.458,0.042,0.080,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.171,0.458,0.042,0.080,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.181,0.458,0.042,0.080,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.191,0.458,0.042,0.080,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.201,0.475,0.025,0.078,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.211,0.475,0.025,0.076,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.221,0.475,0.025,0.075,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.231,0.475,0.025,0.074,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.241,0.475,0.025,0.073,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.251,0.475,0.025,0.073,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.261,0.475,0.025,0.072,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.271,0.475,0.025,0.072,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.281,0.475,0.025,0.071,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.291,0.475,0.025,0.071,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.301,0.475,0.025,0.071,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.311,0.475,0.025,0.071,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.321,0.475,0.025,0.071,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.331,0.475,0.025,0.070,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.341,0.475,0.025,0.070,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.351,0.475,0.025,0.070,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.361,0.475,0.025,0.070,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.371,0.475,0.025,0.070,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.381,0.475,0.025,0.070,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.391,0.475,0.025,0.070,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.401,0.475,0.025,0.070,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.411,0.475,0.025,0.070,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.421,0.475,0.025,0.070,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.431,0.475,0.025,0.070,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.441,0.475,0.025,0.070,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.451,0.491,0.009,0.068,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.461,0.491,0.009,0.066,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.471,0.491,0.009,0.065,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.481,0.491,0.009,0.064,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.491,0.491,0.009,0.063,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.501,0.491,0.009,0.063,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.511,0.491,0.009,0.062,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.521,0.491,0.009,0.062,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.531,0.491,0.009,0.061,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.541,0.491,0.009,0.061,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.551,0.491,0.009,0.061,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.561,0.491,0.009,0.061,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.571,0.491,0.009,0.061,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.581,0.491,0.009,0.060,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.591,0.491,0.009,0.060,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.601,0.491,0.009,0.060,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.611,0.491,0.009,0.060,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.621,0.491,0.009,0.060,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.631,0.491,0.009,0.060,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.641,0.491,0.009,0.060,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.651,0.491,0.009,0.060,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.661,0.491,0.009,0.060,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.671,0.491,0.009,0.060,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.681,0.491,0.009,0.060,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.691,0.491,0.009,0.060,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.701,0.501,-0.001,0.056,0.155,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.711,0.501,-0.001,0.053,0.149,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.721,0.501,-0.001,0.050,0.145,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.731,0.501,-0.001,0.048,0.142,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.741,0.501,-0.001,0.047,0.139,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.751,0.501,-0.001,0.045,0.138,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.761,0.501,-0.001,0.044,0.137,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.771,0.501,-0.001,0.043,0.136,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.781,0.501,-0.001,0.043,0.136,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.791,0.501,-0.001,0.042,0.135,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.801,0.501,-0.001,0.042,0.135,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.811,0.501,-0.001,0.041,0.135,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.821,0.501,-0.001,0.041,0.135,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.831,0.501,-0.001,0.041,0.135,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.841,0.501,-0.001,0.041,0.135,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.851,0.501,-0.001,0.041,0.135,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.861,0.501,-0.001,0.040,0.135,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.871,0.501,-0.001,0.040,0.135,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.881,0.501,-0.001,0.040,0.135,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.891,0.501,-0.001,0.040,0.135,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.901,0.501,-0.001,0.040,0.135,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.911,0.501,-0.001,0.040,0.135,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.921,0.501,-0.001,0.040,0.135,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.931,0.501,-0.001,0.040,0.135,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.941,0.501,-0.001,0.040,0.135,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.951,0.513,-0.013,0.038,0.140,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.961,0.513,-0.013,0.036,0.145,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.971,0.513,-0.013,0.035,0.147,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.981,0.513,-0.013,0.034,0.149,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
3.991,0.513,-0.013,0.033,0.151,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.001,0.513,-0.013,0.033,0.152,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.011,0.513,-0.013,0.032,0.153,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.021,0.513,-0.013,0.032,0.153,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.031,0.513,-0.013,0.031,0.153,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.041,0.513,-0.013,0.031,0.154,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.051,0.513,-0.013,0.031,0.154,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.061,0.513,-0.013,0.031,0.154,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.071,0.513,-0.013,0.031,0.154,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.081,0.513,-0.013,0.030,0.154,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.091,0.513,-0.013,0.030,0.154,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.101,0.513,-0.013,0.030,0.154,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.111,0.513,-0.013,0.030,0.154,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.121,0.513,-0.013,0.030,0.154,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.131,0.513,-0.013,0.030,0.154,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.141,0.513,-0.013,0.030,0.154,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.151,0.513,-0.013,0.030,0.154,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.161,0.513,-0.013,0.030,0.154,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.171,0.513,-0.013,0.030,0.154,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.181,0.513,-0.013,0.030,0.154,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.191,0.513,-0.013,0.030,0.154,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.201,0.529,-0.029,0.028,0.160,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.211,0.529,-0.029,0.026,0.164,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.221,0.529,-0.029,0.025,0.167,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.231,0.529,-0.029,0.024,0.169,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.241,0.529,-0.029,0.023,0.170,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.251,0.529,-0.029,0.023,0.171,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.261,0.529,-0.029,0.022,0.172,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.271,0.529,-0.029,0.022,0.173,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.281,0.529,-0.029,0.021,0.173,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.291,0.529,-0.029,0.021,0.173,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.301,0.529,-0.029,0.021,0.173,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.311,0.529,-0.029,0.021,0.173,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.321,0.529,-0.029,0.021,0.174,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.331,0.529,-0.029,0.020,0.174,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.341,0.529,-0.029,0.020,0.174,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.351,0.529,-0.029,0.020,0.174,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.361,0.529,-0.029,0.020,0.174,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.371,0.529,-0.029,0.020,0.174,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.381,0.529,-0.029,0.020,0.174,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.391,0.529,-0.029,0.020,0.174,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.401,0.529,-0.029,0.020,0.174,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.411,0.529,-0.029,0.020,0.174,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.421,0.529,-0.029,0.020,0.174,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.431,0.529,-0.029,0.020,0.174,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.441,0.529,-0.029,0.020,0.174,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.451,0.536,-0.036,0.018,0.183,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.461,0.536,-0.036,0.016,0.189,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.471,0.536,-0.036,0.015,0.193,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.481,0.536,-0.036,0.014,0.196,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.491,0.536,-0.036,0.013,0.198,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.501,0.536,-0.036,0.013,0.200,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.511,0.536,-0.036,0.012,0.201,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.521,0.536,-0.036,0.012,0.201,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.531,0.536,-0.036,0.011,0.202,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.541,0.536,-0.036,0.011,0.202,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.551,0.536,-0.036,0.011,0.203,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.561,0.536,-0.036,0.011,0.203,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.571,0.536,-0.036,0.011,0.203,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.581,0.536,-0.036,0.010,0.203,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.591,0.536,-0.036,0.010,0.203,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.601,0.536,-0.036,0.010,0.203,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.611,0.536,-0.036,0.010,0.203,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.621,0.536,-0.036,0.010,0.203,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.631,0.536,-0.036,0.010,0.203,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.641,0.536,-0.036,0.010,0.203,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.651,0.536,-0.036,0.010,0.203,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.661,0.536,-0.036,0.010,0.203,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.671,0.536,-0.036,0.010,0.203,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.681,0.536,-0.036,0.010,0.203,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
4.691,0.536,-0.036,0.010,0.203,0.321,0.000,0.000,1.608,0.000,0.000,0.648,0.000,0.000,0.321,1.608,0.648,1532,1532
