timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
2.863,0.042,1.958,0.000,9.942,9.790,0.360,0.000,30.000,0.500,0.000,20.116,0.188,-0.005,10.000,20.000,20.300,1479,1479
2.873,0.042,1.958,0.000,9.942,9.790,0.362,0.000,30.000,0.500,0.000,20.115,0.189,-0.004,10.000,20.000,20.301,1479,1479
2.883,0.042,1.958,0.000,9.943,9.790,0.364,0.000,30.000,0.500,0.000,20.115,0.190,-0.003,10.000,20.000,20.302,1479,1479
2.893,0.042,1.958,0.000,9.943,9.790,0.366,0.000,30.000,0.500,0.000,20.114,0.191,-0.003,10.000,20.000,20.303,1479,1479
2.903,0.042,1.958,0.000,9.943,9.790,0.368,0.000,30.000,0.500,0.000,20.114,0.192,-0.002,10.000,20.000,20.304,1479,1479
2.913,0.042,1.958,0.000,9.943,9.790,0.370,0.000,30.000,0.500,0.000,20.113,0.193,-0.002,10.000,20.000,20.305,1479,1479
2.923,0.042,1.958,0.000,9.943,9.790,0.372,0.000,30.000,0.500,0.000,20.113,0.194,-0.001,10.000,20.000,20.306,1479,1479
2.933,0.042,1.958,0.000,9.944,9.790,0.374,0.000,30.000,0.500,0.000,20.113,0.195,-0.001,10.000,20.000,20.307,1479,1479
2.943,0.042,1.958,0.000,9.944,9.790,0.376,0.000,30.000,0.500,0.000,20.113,0.196,-0.001,10.000,20.000,20.308,1479,1479
2.953,0.042,1.958,0.000,9.944,9.790,0.378,0.000,30.000,0.500,0.000,20.113,0.197,-0.001,10.000,20.000,20.309,1479,1479
2.963,0.042,1.958,0.000,9.944,9.790,0.380,0.000,30.000,0.500,0.000,20.113,0.199,-0.001,10.000,20.000,20.311,1479,1479
2.973,0.042,1.958,0.000,9.944,9.790,0.382,0.000,30.000,0.500,0.000,20.112,0.200,-0.000,10.000,20.000,20.312,1479,1479
2.983,0.042,1.958,0.000,9.944,9.790,0.384,0.000,30.000,0.500,0.000,20.112,0.201,-0.000,10.000,20.000,20.313,1479,1479
2.993,0.042,1.958,0.000,9.944,9.790,0.386,0.000,30.000,0.500,0.000,20.112,0.202,-0.000,10.000,20.000,20.314,1479,1479
3.003,0.042,1.958,0.000,9.944,9.790,0.388,0.000,30.000,0.500,0.000,20.112,0.203,-0.000,10.000,20.000,20.315,1479,1479
3.013,0.042,1.958,0.000,9.944,9.790,0.390,0.000,30.000,0.500,0.000,20.112,0.204,-0.000,10.000,20.000,20.316,1479,1479
3.023,0.042,1.958,0.000,9.944,9.790,0.392,0.000,30.000,0.500,0.000,20.112,0.205,-0.000,10.000,20.000,20.317,1479,1479
3.033,0.042,1.958,0.000,9.944,9.790,0.394,0.000,30.000,0.500,0.000,20.112,0.206,-0.000,10.000,20.000,20.318,1479,1479
3.043,0.042,1.958,0.000,9.944,9.790,0.395,0.000,30.000,0.500,0.000,20.112,0.207,-0.000,10.000,20.000,20.319,1479,1479
3.053,0.042,1.958,0.000,9.944,9.790,0.397,0.000,30.000,0.500,0.000,20.112,0.208,-0.000,10.000,20.000,20.320,1479,1479
3.063,0.041,1.959,0.000,9.944,9.795,0.399,0.050,30.000,0.500,0.000,20.112,0.209,-0.000,10.000,20.000,20.321,1479,1479
3.073,0.041,1.959,0.000,9.944,9.795,0.401,0.000,30.000,0.500,0.000,20.112,0.210,-0.000,10.000,20.000,20.322,1479,1479
3.083,0.041,1.959,0.000,9.944,9.795,0.403,0.000,30.000,0.500,0.000,20.112,0.211,-0.000,10.000,20.000,20.323,1479,1479
3.093,0.041,1.959,0.000,9.944,9.795,0.405,0.000,30.000,0.500,0.000,20.112,0.212,-0.000,10.000,20.000,20.324,1479,1479
3.103,0.041,1.959,0.000,9.944,9.795,0.407,0.000,30.000,0.500,0.000,20.112,0.213,-0.000,10.000,20.000,20.325,1479,1479
3.113,0.041,1.959,0.000,9.944,9.795,0.409,0.000,30.000,0.500,0.000,20.112,0.214,-0.000,10.000,20.000,20.326,1479,1479
3.123,0.041,1.959,0.000,9.944,9.795,0.411,0.000,30.000,0.500,0.000,20.112,0.215,-0.000,10.000,20.000,20.327,1479,1479
3.133,0.041,1.959,0.000,9.944,9.795,0.413,0.000,30.000,0.500,0.000,20.112,0.216,-0.000,10.000,20.000,20.328,1479,1479
3.143,0.041,1.959,0.000,9.944,9.795,0.415,0.000,30.000,0.500,0.000,20.112,0.217,-0.000,10.000,20.000,20.329,1479,1479
3.153,0.041,1.959,0.000,9.944,9.795,0.417,0.000,30.000,0.500,0.000,20.112,0.218,-0.000,10.000,20.000,20.330,1479,1479
3.163,0.041,1.959,0.000,9.944,9.795,0.419,0.000,30.000,0.500,0.000,20.112,0.219,-0.000,10.000,20.000,20.331,1479,1479
3.173,0.041,1.959,0.000,9.944,9.795,0.421,0.000,30.000,0.500,0.000,20.112,0.220,-0.000,10.000,20.000,20.332,1479,1479
3.183,0.041,1.959,0.000,9.944,9.795,0.423,0.000,30.000,0.500,0.000,20.112,0.221,-0.000,10.000,20.000,20.333,1479,1479
3.193,0.041,1.959,0.000,9.944,9.795,0.425,0.000,30.000,0.500,0.000,20.112,0.222,-0.000,10.000,20.000,20.334,1479,1479
3.203,0.041,1.959,0.000,9.944,9.795,0.427,0.000,30.000,0.500,0.000,20.112,0.223,-0.000,10.000,20.000,20.335,1479,1479
3.213,0.041,1.959,0.000,9.944,9.795,0.429,0.000,30.000,0.500,0.000,20.112,0.224,-0.000,10.000,20.000,20.336,1479,1479
3.223,0.041,1.959,0.000,9.944,9.795,0.431,0.000,30.000,0.500,0.000,20.112,0.225,-0.000,10.000,20.000,20.337,1479,1479
3.233,0.041,1.959,0.000,9.944,9.795,0.433,0.000,30.000,0.500,0.000,20.112,0.226,-0.000,10.000,20.000,20.338,1479,1479
3.243,0.041,1.959,0.000,9.944,9.795,0.435,0.000,30.000,0.500,0.000,20.112,0.227,-0.000,10.000,20.000,20.339,1479,1479
3.253,0.041,1.959,0.000,9.944,9.795,0.437,0.000,30.000,0.500,0.000,20.112,0.228,-0.000,10.000,20.000,20.340,1479,1479
3.263,0.041,1.959,0.000,9.944,9.795,0.439,0.000,30.000,0.500,0.000,20.112,0.229,-0.000,10.000,20.000,20.341,1479,1479
3.273,0.041,1.959,0.000,9.944,9.795,0.441,0.000,30.000,0.500,0.000,20.112,0.230,-0.000,10.000,20.000,20.342,1479,1479
3.283,0.041,1.959,0.000,9.944,9.795,0.442,0.000,30.000,0.500,0.000,20.112,0.231,-0.000,10.000,20.000,20.343,1479,1479
3.293,0.041,1.959,0.000,9.944,9.795,0.444,0.000,30.000,0.500,0.000,20.112,0.232,-0.000,10.000,20.000,20.344,1479,1479
3.303,0.041,1.959,0.000,9.942,9.795,0.446,0.000,30.000,0.500,0.000,20.116,0.233,0.020,10.000,20.000,20.368,1479,1479
3.313,0.041,1.959,0.000,9.940,9.795,0.448,0.000,30.000,0.500,0.000,20.119,0.234,0.016,10.000,20.000,20.369,1479,1479
3.323,0.041,1.959,0.000,9.939,9.795,0.450,0.000,30.000,0.500,0.000,20.122,0.235,0.013,10.000,20.000,20.369,1479,1479
3.333,0.041,1.959,0.000,9.938,9.795,0.452,0.000,30.000,0.500,0.000,20.124,0.236,0.010,10.000,20.000,20.369,1479,1479
3.343,0.041,1.959,0.000,9.937,9.795,0.454,0.000,30.000,0.500,0.000,20.125,0.237,0.008,10.000,20.000,20.370,1479,1479
3.353,0.041,1.959,0.000,9.937,9.795,0.456,0.000,30.000,0.500,0.000,20.127,0.238,0.006,10.000,20.000,20.371,1479,1479
3.363,0.041,1.959,0.000,9.936,9.795,0.458,0.000,30.000,0.500,0.000,20.128,0.239,0.005,10.000,20.000,20.371,1479,1479
3.373,0.041,1.959,0.000,9.936,9.795,0.460,0.000,30.000,0.500,0.000,20.128,0.240,0.004,10.000,20.000,20.372,1479,1479
3.383,0.041,1.959,0.000,9.935,9.795,0.462,0.000,30.000,0.500,0.000,20.129,0.241,0.003,10.000,20.000,20.373,1479,1479
3.393,0.041,1.959,0.000,9.935,9.795,0.464,0.000,30.000,0.500,0.000,20.130,0.242,0.003,10.000,20.000,20.374,1479,1479
3.403,0.041,1.959,0.000,9.935,9.795,0.466,0.000,30.000,0.500,0.000,20.130,0.243,0.002,10.000,20.000,20.375,1479,1479
3.413,0.041,1.959,0.000,9.935,9.795,0.468,0.000,30.000,0.500,0.000,20.130,0.244,0.002,10.000,20.000,20.376,1479,1479
3.423,0.041,1.959,0.000,9.935,9.795,0.470,0.000,30.000,0.500,0.000,20.131,0.245,0.001,10.000,20.000,20.377,1479,1479
3.433,0.041,1.959,0.000,9.935,9.795,0.472,0.000,30.000,0.500,0.000,20.131,0.246,0.001,10.000,20.000,20.378,1479,1479
3.443,0.041,1.959,0.000,9.934,9.795,0.474,0.000,30.000,0.500,0.000,20.131,0.247,0.001,10.000,20.000,20.379,1479,1479
3.453,0.041,1.959,0.000,9.934,9.795,0.476,0.000,30.000,0.500,0.000,20.131,0.248,0.001,10.000,20.000,20.380,1479,1479
3.463,0.041,1.959,0.000,9.934,9.795,0.478,0.000,30.000,0.500,0.000,20.131,0.249,0.001,10.000,20.000,20.381,1479,1479
3.473,0.041,1.959,0.000,9.934,9.795,0.480,0.000,30.000,0.500,0.000,20.131,0.250,0.000,10.000,20.000,20.382,1479,1479
3.483,0.041,1.959,0.000,9.934,9.795,0.482,0.000,30.000,0.500,0.000,20.131,0.251,0.000,10.000,20.000,20.383,1479,1479
3.493,0.041,1.959,0.000,9.934,9.795,0.484,0.000,30.000,0.500,0.000,20.132,0.252,0.000,10.000,20.000,20.384,1479,1479
3.503,0.041,1.959,0.000,9.934,9.795,0.486,0.000,30.000,0.500,0.000,20.132,0.253,0.000,10.000,20.000,20.385,1479,1479
3.513,0.041,1.959,0.000,9.934,9.795,0.488,0.000,30.000,0.500,0.000,20.132,0.254,0.000,10.000,20.000,20.386,1479,1479
3.523,0.041,1.959,0.000,9.934,9.795,0.489,0.000,30.000,0.500,0.000,20.132,0.255,0.000,10.000,20.000,20.387,1479,1479
3.533,0.041,1.959,0.000,9.934,9.795,0.491,0.000,30.000,0.500,0.000,20.132,0.256,0.000,10.000,20.000,20.388,1479,1479
3.543,0.041,1.959,0.000,9.934,9.795,0.493,0.000,30.000,0.500,0.000,20.132,0.257,0.000,10.000,20.000,20.389,1479,1479
3.553,0.046,1.954,0.000,9.930,9.770,0.495,-0.250,30.000,0.500,0.000,20.140,0.258,0.039,10.000,20.000,20.437,1479,1479
3.563,0.046,1.954,0.000,9.927,9.770,0.497,0.000,30.000,0.500,0.000,20.146,0.259,0.031,10.000,20.000,20.436,1479,1479
3.573,0.046,1.954,0.000,9.925,9.770,0.499,0.000,30.000,0.500,0.000,20.151,0.260,0.025,10.000,20.000,20.436,1479,1479
3.583,0.046,1.954,0.000,9.923,9.770,0.500,0.000,30.000,0.500,0.000,20.155,0.261,0.020,10.000,20.000,20.436,1479,1479
3.593,0.046,1.954,0.000,9.921,9.770,0.500,0.000,30.000,0.500,0.000,20.158,0.262,0.016,10.000,20.000,20.436,1479,1479
3.603,0.046,1.954,0.000,9.920,9.770,0.500,0.000,30.000,0.500,0.000,20.161,0.263,0.013,10.000,20.000,20.436,1479,1479
3.613,0.046,1.954,0.000,9.919,9.770,0.500,0.000,30.000,0.500,0.000,20.163,0.264,0.010,10.000,20.000,20.437,1479,1479
3.623,0.046,1.954,0.000,9.918,9.770,0.500,0.000,30.000,0.500,0.000,20.164,0.265,0.008,10.000,20.000,20.438,1479,1479
3.633,0.046,1.954,0.000,9.917,9.770,0.500,0.000,30.000,0.500,0.000,20.166,0.266,0.007,10.000,20.000,20.438,1479,1479
3.643,0.046,1.954,0.000,9.917,9.770,0.500,0.000,30.000,0.500,0.000,20.167,0.267,0.005,10.000,20.000,20.439,1479,1479
3.653,0.046,1.954,0.000,9.916,9.770,0.500,0.000,30.000,0.500,0.000,20.168,0.268,0.004,10.000,20.000,20.440,1479,1479
3.663,0.046,1.954,0.000,9.916,9.770,0.500,0.000,30.000,0.500,0.000,20.168,0.269,0.003,10.000,20.000,20.441,1479,1479
3.673,0.046,1.954,0.000,9.916,9.770,0.500,0.000,30.000,0.500,0.000,20.169,0.270,0.003,10.000,20.000,20.441,1479,1479
3.683,0.046,1.954,0.000,9.915,9.770,0.500,0.000,30.000,0.500,0.000,20.169,0.271,0.002,10.000,20.000,20.442,1479,1479
3.693,0.046,1.954,0.000,9.915,9.770,0.500,0.000,30.000,0.500,0.000,20.170,0.272,0.002,10.000,20.000,20.443,1479,1479
3.703,0.046,1.954,0.000,9.915,9.770,0.500,0.000,30.000,0.500,0.000,20.170,0.273,0.001,10.000,20.000,20.444,1479,1479
3.713,0.046,1.954,0.000,9.915,9.770,0.500,0.000,30.000,0.500,0.000,20.170,0.274,0.001,10.000,20.000,20.445,1479,1479
3.723,0.046,1.954,0.000,9.915,9.770,0.500,0.000,30.000,0.500,0.000,20.170,0.275,0.001,10.000,20.000,20.446,1479,1479
3.733,0.046,1.954,0.000,9.915,9.770,0.500,0.000,30.000,0.500,0.000,20.170,0.276,0.001,10.000,20.000,20.447,1479,1479
3.743,0.046,1.954,0.000,9.915,9.770,0.500,0.000,30.000,0.500,0.000,20.171,0.277,0.001,10.000,20.000,20.448,1479,1479
3.753,0.046,1.954,0.000,9.915,9.770,0.500,0.000,30.000,0.500,0.000,20.171,0.278,0.000,10.000,20.000,20.449,1479,1479
3.763,0.046,1.954,0.000,9.915,9.770,0.500,0.000,30.000,0.500,0.000,20.171,0.279,0.000,10.000,20.000,20.450,1479,1479
3.773,0.046,1.954,0.000,9.915,9.770,0.500,0.000,30.000,0.500,0.000,20.171,0.280,0.000,10.000,20.000,20.451,1479,1479
3.783,0.046,1.954,0.000,9.915,9.770,0.500,0.000,30.000,0.500,0.000,20.171,0.281,0.000,10.000,20.000,20.452,1479,1479
3.793,0.046,1.954,0.000,9.915,9.770,0.500,0.000,30.000,0.500,0.000,20.171,0.282,0.000,10.000,20.000,20.453,1479,1479
3.803,0.045,1.955,0.000,9.922,9.775,0.500,0.050,30.000,0.500,0.000,20.155,0.283,-0.078,10.000,20.000,20.360,1479,1479
3.813,0.045,1.955,0.000,9.929,9.775,0.500,0.000,30.000,0.500,0.000,20.143,0.284,-0.063,10.000,20.000,20.364,1479,1479
3.823,0.045,1.955,0.000,9.934,9.775,0.500,0.000,30.000,0.500,0.000,20.133,0.285,-0.050,10.000,20.000,20.367,1479,1479
3.833,0.045,1.955,0.000,9.938,9.775,0.500,0.000,30.000,0.500,0.000,20.125,0.286,-0.040,10.000,20.000,20.371,1479,1479
3.843,0.045,1.955,0.000,9.941,9.775,0.500,0.000,30.000,0.500,0.000,20.118,0.287,-0.032,10.000,20.000,20.373,1479,1479
3.853,0.045,1.955,0.000,9.943,9.775,0.500,0.000,30.000,0.500,0.000,20.113,0.288,-0.026,10.000,20.000,20.375,1479,1479
3.863,0.045,1.955,0.000,9.946,9.775,0.500,0.000,30.000,0.500,0.000,20.109,0.289,-0.021,10.000,20.000,20.377,1479,1479
3.873,0.045,1.955,0.000,9.947,9.775,0.500,0.000,30.000,0.500,0.000,20.106,0.290,-0.016,10.000,20.000,20.379,1479,1479
3.883,0.045,1.955,0.000,9.948,9.775,0.500,0.000,30.000,0.500,0.000,20.103,0.291,-0.013,10.000,20.000,20.381,1479,1479
3.893,0.045,1.955,0.000,9.950,9.775,0.500,0.000,30.000,0.500,0.000,20.101,0.292,-0.010,10.000,20.000,20.383,1479,1479
3.903,0.045,1.955,0.000,9.950,9.775,0.500,0.000,30.000,0.500,0.000,20.099,0.293,-0.008,10.000,20.000,20.384,1479,1479
3.913,0.045,1.955,0.000,9.951,9.775,0.500,0.000,30.000,0.500,0.000,20.098,0.294,-0.007,10.000,20.000,20.385,1479,1479
3.923,0.045,1.955,0.000,9.952,9.775,0.500,0.000,30.000,0.500,0.000,20.097,0.295,-0.005,10.000,20.000,20.387,1479,1479
3.933,0.045,1.955,0.000,9.952,9.775,0.500,0.000,30.000,0.500,0.000,20.096,0.296,-0.004,10.000,20.000,20.388,1479,1479
3.943,0.045,1.955,0.000,9.952,9.775,0.500,0.000,30.000,0.500,0.000,20.095,0.297,-0.003,10.000,20.000,20.389,1479,1479
3.953,0.045,1.955,0.000,9.953,9.775,0.500,0.000,30.000,0.500,0.000,20.095,0.298,-0.003,10.000,20.000,20.390,1479,1479
3.963,0.045,1.955,0.000,9.953,9.775,0.500,0.000,30.000,0.500,0.000,20.094,0.299,-0.002,10.000,20.000,20.391,1479,1479
3.973,0.045,1.955,0.000,9.953,9.775,0.500,0.000,30.000,0.500,0.000,20.094,0.300,-0.002,10.000,20.000,20.392,1479,1479
3.983,0.045,1.955,0.000,9.953,9.775,0.500,0.000,30.000,0.500,0.000,20.094,0.301,-0.001,10.000,20.000,20.393,1479,1479
3.993,0.045,1.955,0.000,9.953,9.775,0.500,0.000,30.000,0.500,0.000,20.093,0.302,-0.001,10.000,20.000,20.394,1479,1479
4.003,0.045,1.955,0.000,9.953,9.775,0.500,0.000,30.000,0.500,0.000,20.093,0.303,-0.001,10.000,20.000,20.395,1479,1479
4.013,0.045,1.955,0.000,9.953,9.775,0.500,0.000,30.000,0.500,0.000,20.093,0.304,-0.001,10.000,20.000,20.397,1479,1479
4.023,0.045,1.955,0.000,9.954,9.775,0.500,0.000,30.000,0.500,0.000,20.093,0.305,-0.001,10.000,20.000,20.398,1479,1479
4.033,0.045,1.955,0.000,9.954,9.775,0.500,0.000,30.000,0.500,0.000,20.093,0.306,-0.000,10.000,20.000,20.399,1479,1479
4.043,0.045,1.955,0.000,9.954,9.775,0.500,0.000,30.000,0.500,0.000,20.093,0.307,-0.000,10.000,20.000,20.400,1479,1479
4.053,0.045,1.955,0.000,9.948,9.775,0.500,0.000,30.000,0.500,0.000,20.105,0.308,0.058,10.000,20.000,20.471,1479,1479
4.063,0.043,1.957,0.000,9.943,9.785,0.500,0.100,30.000,0.500,0.000,20.114,0.309,0.047,10.000,20.000,20.470,1479,1479
4.073,0.043,1.957,0.000,9.939,9.785,0.500,0.000,30.000,0.500,0.000,20.121,0.310,0.037,10.000,20.000,20.469,1479,1479
4.083,0.043,1.957,0.000,9.936,9.785,0.500,0.000,30.000,0.500,0.000,20.127,0.311,0.030,10.000,20.000,20.469,1479,1479
4.093,0.043,1.957,0.000,9.934,9.785,0.500,0.000,30.000,0.500,0.000,20.132,0.312,0.024,10.000,20.000,20.468,1479,1479
4.103,0.043,1.957,0.000,9.932,9.785,0.500,0.000,30.000,0.500,0.000,20.136,0.313,0.019,10.000,20.000,20.468,1479,1479
4.113,0.043,1.957,0.000,9.930,9.785,0.500,0.000,30.000,0.500,0.000,20.139,0.314,0.015,10.000,20.000,20.469,1479,1479
4.123,0.043,1.957,0.000,9.929,9.785,0.500,0.000,30.000,0.500,0.000,20.142,0.315,0.012,10.000,20.000,20.469,1479,1479
4.133,0.043,1.957,0.000,9.928,9.785,0.500,0.000,30.000,0.500,0.000,20.143,0.316,0.010,10.000,20.000,20.470,1479,1479
4.143,0.043,1.957,0.000,9.927,9.785,0.500,0.000,30.000,0.500,0.000,20.145,0.317,0.008,10.000,20.000,20.470,1479,1479
4.153,0.043,1.957,0.000,9.927,9.785,0.500,0.000,30.000,0.500,0.000,20.146,0.318,0.006,10.000,20.000,20.471,1479,1479
4.163,0.043,1.957,0.000,9.926,9.785,0.500,0.000,30.000,0.500,0.000,20.147,0.319,0.005,10.000,20.000,20.472,1479,1479
4.173,0.043,1.957,0.000,9.926,9.785,0.500,0.000,30.000,0.500,0.000,20.148,0.320,0.004,10.000,20.000,20.472,1479,1479
4.183,0.043,1.957,0.000,9.926,9.785,0.500,0.000,30.000,0.500,0.000,20.149,0.321,0.003,10.000,20.000,20.473,1479,1479
4.193,0.043,1.957,0.000,9.925,9.785,0.500,0.000,30.000,0.500,0.000,20.149,0.322,0.003,10.000,20.000,20.474,1479,1479
4.203,0.043,1.957,0.000,9.925,9.785,0.500,0.000,30.000,0.500,0.000,20.150,0.323,0.002,10.000,20.000,20.475,1479,1479
4.213,0.043,1.957,0.000,9.925,9.785,0.500,0.000,30.000,0.500,0.000,20.150,0.324,0.002,10.000,20.000,20.476,1479,1479
4.223,0.043,1.957,0.000,9.925,9.785,0.500,0.000,30.000,0.500,0.000,20.150,0.325,0.001,10.000,20.000,20.477,1479,1479
4.233,0.043,1.957,0.000,9.925,9.785,0.500,0.000,30.000,0.500,0.000,20.150,0.326,0.001,10.000,20.000,20.478,1479,1479
4.243,0.043,1.957,0.000,9.925,9.785,0.500,0.000,30.000,0.500,0.000,20.151,0.327,0.001,10.000,20.000,20.479,1479,1479
4.253,0.043,1.957,0.000,9.925,9.785,0.500,0.000,30.000,0.500,0.000,20.151,0.328,0.001,10.000,20.000,20.480,1479,1479
4.263,0.043,1.957,0.000,9.925,9.785,0.500,0.000,30.000,0.500,0.000,20.151,0.329,0.001,10.000,20.000,20.481,1479,1479
4.273,0.043,1.957,0.000,9.925,9.785,0.500,0.000,30.000,0.500,0.000,20.151,0.330,0.000,10.000,20.000,20.482,1479,1479
4.283,0.043,1.957,0.000,9.924,9.785,0.500,0.000,30.000,0.500,0.000,20.151,0.331,0.000,10.000,20.000,20.483,1479,1479
4.293,0.043,1.957,0.000,9.924,9.785,0.500,0.000,30.000,0.500,0.000,20.151,0.332,0.000,10.000,20.000,20.484,1479,1479
4.303,0.039,1.961,0.000,9.926,9.805,0.500,0.201,30.000,0.500,0.000,20.147,0.333,-0.019,10.000,20.000,20.461,1479,1479
4.313,0.039,1.961,0.000,9.928,9.805,0.500,0.000,30.000,0.500,0.000,20.144,0.334,-0.015,10.000,20.000,20.463,1479,1479
4.323,0.039,1.961,0.000,9.929,9.805,0.500,0.000,30.000,0.500,0.000,20.142,0.335,-0.012,10.000,20.000,20.465,1479,1479
4.333,0.039,1.961,0.000,9.930,9.805,0.500,0.000,30.000,0.500,0.000,20.140,0.336,-0.010,10.000,20.000,20.466,1479,1479
4.343,0.039,1.961,0.000,9.931,9.805,0.500,0.000,30.000,0.500,0.000,20.138,0.337,-0.008,10.000,20.000,20.468,1479,1479
4.353,0.039,1.961,0.000,9.932,9.805,0.500,0.000,30.000,0.500,0.000,20.137,0.338,-0.006,10.000,20.000,20.469,1479,1479
4.363,0.039,1.961,0.000,9.932,9.805,0.500,0.000,30.000,0.500,0.000,20.136,0.339,-0.005,10.000,20.000,20.470,1479,1479
4.373,0.039,1.961,0.000,9.933,9.805,0.500,0.000,30.000,0.500,0.000,20.135,0.340,-0.004,10.000,20.000,20.471,1479,1479
4.383,0.039,1.961,0.000,9.933,9.805,0.500,0.000,30.000,0.500,0.000,20.134,0.341,-0.003,10.000,20.000,20.472,1479,1479
4.393,0.039,1.961,0.000,9.933,9.805,0.500,0.000,30.000,0.500,0.000,20.134,0.342,-0.003,10.000,20.000,20.474,1479,1479
4.403,0.039,1.961,0.000,9.933,9.805,0.500,0.000,30.000,0.500,0.000,20.133,0.343,-0.002,10.000,20.000,20.475,1479,1479
4.413,0.039,1.961,0.000,9.933,9.805,0.500,0.000,30.000,0.500,0.000,20.133,0.344,-0.002,10.000,20.000,20.476,1479,1479
4.423,0.039,1.961,0.000,9.934,9.805,0.500,0.000,30.000,0.500,0.000,20.133,0.345,-0.001,10.000,20.000,20.477,1479,1479
4.433,0.039,1.961,0.000,9.934,9.805,0.500,0.000,30.000,0.500,0.000,20.133,0.346,-0.001,10.000,20.000,20.478,1479,1479
4.443,0.039,1.961,0.000,9.934,9.805,0.500,0.000,30.000,0.500,0.000,20.132,0.347,-0.001,10.000,20.000,20.479,1479,1479
4.453,0.039,1.961,0.000,9.934,9.805,0.500,0.000,30.000,0.500,0.000,20.132,0.348,-0.001,10.000,20.000,20.480,1479,1479
4.463,0.039,1.961,0.000,9.934,9.805,0.500,0.000,30.000,0.500,0.000,20.132,0.349,-0.001,10.000,20.000,20.481,1479,1479
4.473,0.039,1.961,0.000,9.934,9.805,0.500,0.000,30.000,0.500,0.000,20.132,0.350,-0.000,10.000,20.000,20.482,1479,1479
4.483,0.039,1.961,0.000,9.934,9.805,0.500,0.000,30.000,0.500,0.000,20.132,0.352,-0.000,10.000,20.000,20.483,1479,1479
4.493,0.039,1.961,0.000,9.934,9.805,0.500,0.000,30.000,0.500,0.000,20.132,0.352,-0.000,10.000,20.000,20.484,1479,1479
4.503,0.039,1.961,0.000,9.934,9.805,0.500,0.000,30.000,0.500,0.000,20.132,0.354,-0.000,10.000,20.000,20.485,1479,1479
4.513,0.039,1.961,0.000,9.934,9.805,0.500,0.000,30.000,0.500,0.000,20.132,0.355,-0.000,10.000,20.000,20.486,1479,1479
4.523,0.039,1.961,0.000,9.934,9.805,0.500,0.000,30.000,0.500,0.000,20.132,0.356,-0.000,10.000,20.000,20.487,1479,1479
4.533,0.039,1.961,0.000,9.934,9.805,0.500,0.000,30.000,0.500,0.000,20.132,0.357,-0.000,10.000,20.000,20.488,1479,1479
4.543,0.039,1.961,0.000,9.934,9.805,0.500,0.000,30.000,0.500,0.000,20.132,0.358,-0.000,10.000,20.000,20.489,1479,1479
4.553,0.051,1.949,0.000,9.934,9.745,0.500,-0.599,28.939,0.500,-7.062,20.132,0.359,-0.000,9.646,20.000,20.490,1479,1479
4.563,0.051,1.949,0.000,9.934,9.745,0.500,0.000,30.000,0.500,7.092,20.132,0.360,-0.000,10.000,20.000,20.491,1479,1479
4.573,0.051,1.949,0.000,9.934,9.745,0.500,0.000,30.000,0.500,0.000,20.132,0.361,-0.000,10.000,20.000,20.492,1479,1479
4.583,0.051,1.949,0.000,9.934,9.745,0.500,0.000,30.000,0.500,0.000,20.132,0.362,-0.000,10.000,20.000,20.493,1479,1479
4.593,0.051,1.949,0.000,9.934,9.745,0.500,0.000,30.000,0.500,0.000,20.132,0.363,-0.000,10.000,20.000,20.494,1479,1479
4.603,0.051,1.949,0.000,9.934,9.745,0.500,0.000,30.000,0.500,0.000,20.132,0.364,-0.000,10.000,20.000,20.495,1479,1479
4.613,0.051,1.949,0.000,9.934,9.745,0.500,0.000,30.000,0.500,0.000,20.132,0.365,-0.000,10.000,20.000,20.496,1479,1479
4.623,0.051,1.949,0.000,9.934,9.745,0.500,0.000,30.000,0.500,0.000,20.132,0.366,-0.000,10.000,20.000,20.497,1479,1479
4.633,0.051,1.949,0.000,9.934,9.745,0.500,0.000,30.000,0.500,0.000,20.132,0.367,-0.000,10.000,20.000,20.498,1479,1479
4.643,0.051,1.949,0.000,9.934,9.745,0.500,0.000,30.000,0.500,0.000,20.132,0.368,-0.000,10.000,20.000,20.499,1479,1479
4.653,0.051,1.949,0.000,9.934,9.745,0.500,0.000,30.000,0.500,0.000,20.132,0.369,-0.000,10.000,20.000,20.500,1479,1479
4.663,0.051,1.949,0.000,9.934,9.745,0.500,0.000,30.000,0.500,0.000,20.132,0.370,-0.000,10.000,20.000,20.501,1479,1479
4.673,0.051,1.949,0.000,9.934,9.745,0.500,0.000,30.000,0.500,0.000,20.132,0.371,-0.000,10.000,20.000,20.502,1479,1479
4.683,0.051,1.949,0.000,9.934,9.745,0.500,0.000,30.000,0.500,0.000,20.132,0.372,-0.000,10.000,20.000,20.503,1479,1479
4.693,0.051,1.949,0.000,9.934,9.745,0.500,0.000,30.000,0.500,0.000,20.132,0.373,-0.000,10.000,20.000,20.504,1479,1479
4.703,0.051,1.949,0.000,9.934,9.745,0.500,0.000,30.000,0.500,0.000,20.132,0.374,-0.000,10.000,20.000,20.505,1479,1479
4.713,0.051,1.949,0.000,9.934,9.745,0.500,0.000,30.000,0.500,0.000,20.132,0.375,-0.000,10.000,20.000,20.506,1479,1479
