timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
19.837,0.294,0.206,0.000,9.641,0.618,0.000,0.000,4.944,0.000,0.000,-2.349,-1.221,-0.000,0.618,4.944,-3.570,1539,1539
19.847,0.294,0.206,0.000,9.649,0.618,0.000,0.000,4.944,0.000,0.000,-2.352,-1.226,-0.000,0.618,4.944,-3.578,1539,1539
19.857,0.294,0.206,0.000,9.655,0.618,0.000,0.000,4.944,0.000,0.000,-2.355,-1.230,-0.000,0.618,4.944,-3.586,1539,1539
19.867,0.294,0.206,0.000,9.660,0.618,0.000,0.000,4.944,0.000,0.000,-2.358,-1.235,-0.000,0.618,4.944,-3.593,1539,1539
19.877,0.294,0.206,0.000,9.664,0.618,0.000,0.000,4.944,0.000,0.000,-2.360,-1.240,-0.000,0.618,4.944,-3.600,1539,1539
19.887,0.294,0.206,0.000,9.667,0.618,0.000,0.000,4.944,0.000,0.000,-2.361,-1.245,-0.000,0.618,4.944,-3.606,1539,1539
19.897,0.294,0.206,0.000,9.669,0.618,0.000,0.000,4.944,0.000,0.000,-2.363,-1.249,-0.000,0.618,4.944,-3.612,1539,1539
19.907,0.294,0.206,0.000,9.671,0.618,0.000,0.000,4.944,0.000,0.000,-2.364,-1.254,-0.000,0.618,4.944,-3.618,1539,1539
19.917,0.294,0.206,0.000,9.673,0.618,0.000,0.000,4.944,0.000,0.000,-2.364,-1.259,-0.000,0.618,4.944,-3.623,1539,1539
19.927,0.294,0.206,0.000,9.674,0.618,0.000,0.000,4.944,0.000,0.000,-2.365,-1.264,-0.000,0.618,4.944,-3.629,1539,1539
19.937,0.294,0.206,0.000,9.675,0.618,0.000,0.000,4.944,0.000,0.000,-2.366,-1.268,-0.000,0.618,4.944,-3.634,1539,1539
19.947,0.294,0.206,0.000,9.676,0.618,0.000,0.000,4.944,0.000,0.000,-2.366,-1.273,-0.000,0.618,4.944,-3.639,1540,1540
19.957,0.294,0.206,0.000,9.677,0.618,0.000,0.000,4.944,0.000,0.000,-2.366,-1.278,-0.000,0.618,4.944,-3.644,1540,1540
19.967,0.294,0.206,0.000,9.677,0.618,0.000,0.000,4.944,0.000,0.000,-2.367,-1.282,-0.000,0.618,4.944,-3.649,1540,1540
19.977,0.294,0.206,0.000,9.677,0.618,0.000,0.000,4.944,0.000,0.000,-2.367,-1.287,-0.000,0.618,4.944,-3.654,1540,1540
19.987,0.294,0.206,0.000,9.678,0.618,0.000,0.000,4.944,0.000,0.000,-2.367,-1.292,-0.000,0.618,4.944,-3.659,1540,1540
19.997,0.294,0.206,0.000,9.678,0.618,0.000,0.000,4.944,0.000,0.000,-2.367,-1.297,-0.000,0.618,4.944,-3.664,1540,1540
20.007,0.294,0.206,0.000,9.678,0.618,0.000,0.000,4.944,0.000,0.000,-2.367,-1.301,-0.000,0.618,4.944,-3.669,1540,1540
20.017,0.294,0.206,0.000,9.678,0.618,0.000,0.000,4.944,0.000,0.000,-2.367,-1.306,-0.000,0.618,4.944,-3.673,1540,1540
20.027,0.294,0.206,0.000,9.679,0.618,0.000,0.000,4.944,0.000,0.000,-2.367,-1.311,-0.000,0.618,4.944,-3.678,1540,1540
20.037,0.294,0.206,0.000,9.679,0.618,0.000,0.000,4.944,0.000,0.000,-2.367,-1.316,-0.000,0.618,4.944,-3.683,1540,1540
20.047,0.294,0.206,0.000,9.679,0.618,0.000,0.000,4.944,0.000,0.000,-2.367,-1.320,-0.000,0.618,4.944,-3.688,1540,1540
20.057,0.294,0.206,0.000,9.679,0.618,0.000,0.000,4.944,0.000,0.000,-2.367,-1.325,-0.000,0.618,4.944,-3.693,1540,1540
20.067,0.294,0.206,0.000,9.679,0.618,0.000,0.000,4.944,0.000,0.000,-2.367,-1.330,-0.000,0.618,4.944,-3.697,1540,1540
20.077,0.287,0.213,0.000,9.687,0.639,0.000,0.000,5.112,0.000,0.000,-2.287,-1.334,0.000,0.639,5.112,-3.622,1539,1539
20.087,0.287,0.213,0.000,9.693,0.639,0.000,0.000,5.112,0.000,0.000,-2.291,-1.339,-0.000,0.639,5.112,-3.630,1539,1539
20.097,0.287,0.213,0.000,9.698,0.639,0.000,0.000,5.112,0.000,0.000,-2.293,-1.344,-0.000,0.639,5.112,-3.637,1540,1540
20.107,0.287,0.213,0.000,9.702,0.639,0.000,0.000,5.112,0.000,0.000,-2.295,-1.348,-0.000,0.639,5.112,-3.643,1540,1540
20.117,0.287,0.213,0.000,9.705,0.639,0.000,0.000,5.112,0.000,0.000,-2.297,-1.353,-0.000,0.639,5.112,-3.649,1540,1540
20.130,0.287,0.213,0.000,9.708,0.639,0.000,0.000,5.112,0.000,0.000,-2.298,-1.359,-0.000,0.639,5.112,-3.657,1540,1540
20.137,0.287,0.213,0.000,9.710,0.639,0.000,0.000,5.112,0.000,0.000,-2.299,-1.362,-0.000,0.639,5.112,-3.661,1540,1540
20.147,0.287,0.213,0.000,9.712,0.639,0.000,0.000,5.112,0.000,0.000,-2.300,-1.367,-0.000,0.639,5.112,-3.666,1540,1540
20.157,0.287,0.213,0.000,9.713,0.639,0.000,0.000,5.112,0.000,0.000,-2.301,-1.371,-0.000,0.639,5.112,-3.672,1540,1540
20.167,0.287,0.213,0.000,9.714,0.639,0.000,0.000,5.112,0.000,0.000,-2.301,-1.376,-0.000,0.639,5.112,-3.677,1540,1540
20.177,0.287,0.213,0.000,9.715,0.639,0.000,0.000,5.112,0.000,0.000,-2.302,-1.380,-0.000,0.639,5.112,-3.682,1540,1540
20.187,0.287,0.213,0.000,9.716,0.639,0.000,0.000,5.112,0.000,0.000,-2.302,-1.385,-0.000,0.639,5.112,-3.687,1540,1540
20.197,0.287,0.213,0.000,9.716,0.639,0.000,0.000,5.112,0.000,0.000,-2.302,-1.390,-0.000,0.639,5.112,-3.692,1540,1540
20.207,0.287,0.213,0.000,9.717,0.639,0.000,0.000,5.112,0.000,0.000,-2.302,-1.394,-0.000,0.639,5.112,-3.697,1540,1540
20.217,0.287,0.213,0.000,9.717,0.639,0.000,0.000,5.112,0.000,0.000,-2.303,-1.399,-0.000,0.639,5.112,-3.701,1540,1540
20.227,0.287,0.213,0.000,9.717,0.639,0.000,0.000,5.112,0.000,0.000,-2.303,-1.403,-0.000,0.639,5.112,-3.706,1540,1540
20.237,0.287,0.213,0.000,9.718,0.639,0.000,0.000,5.112,0.000,0.000,-2.303,-1.408,-0.000,0.639,5.112,-3.711,1540,1540
20.247,0.287,0.213,0.000,9.718,0.639,0.000,0.000,5.112,0.000,0.000,-2.303,-1.413,-0.000,0.639,5.112,-3.715,1540,1540
20.257,0.287,0.213,0.000,9.718,0.639,0.000,0.000,5.112,0.000,0.000,-2.303,-1.417,-0.000,0.639,5.112,-3.720,1540,1540
20.267,0.287,0.213,0.000,9.718,0.639,0.000,0.000,5.112,0.000,0.000,-2.303,-1.422,-0.000,0.639,5.112,-3.725,1540,1540
20.277,0.287,0.213,0.000,9.718,0.639,0.000,0.000,5.112,0.000,0.000,-2.303,-1.426,-0.000,0.639,5.112,-3.729,1541,1541
20.287,0.287,0.213,0.000,9.718,0.639,0.000,0.000,5.112,0.000,0.000,-2.303,-1.431,-0.000,0.639,5.112,-3.734,1541,1541
20.297,0.287,0.213,0.000,9.718,0.639,0.000,0.000,5.112,0.000,0.000,-2.303,-1.436,-0.000,0.639,5.112,-3.739,1541,1541
20.307,0.287,0.213,0.000,9.718,0.639,0.000,0.000,5.112,0.000,0.000,-2.303,-1.440,-0.000,0.639,5.112,-3.743,1541,1541
20.317,0.287,0.213,0.000,9.718,0.639,0.000,0.000,5.112,0.000,0.000,-2.303,-1.445,-0.000,0.639,5.112,-3.748,1541,1541
20.327,0.282,0.218,0.000,9.718,0.654,0.000,0.000,5.232,0.000,0.000,-2.243,-1.449,0.000,0.654,5.232,-3.692,1540,1540
20.337,0.282,0.218,0.000,9.718,0.654,0.000,0.000,5.232,0.000,0.000,-2.243,-1.454,-0.000,0.654,5.232,-3.697,1540,1540
20.347,0.282,0.218,0.000,9.718,0.654,0.000,0.000,5.232,0.000,0.000,-2.243,-1.458,-0.000,0.654,5.232,-3.701,1540,1540
20.357,0.282,0.218,0.000,9.718,0.654,0.000,0.000,5.232,0.000,0.000,-2.243,-1.463,-0.000,0.654,5.232,-3.706,1540,1540
20.367,0.282,0.218,0.000,9.718,0.654,0.000,0.000,5.232,0.000,0.000,-2.243,-1.467,-0.000,0.654,5.232,-3.710,1540,1540
20.377,0.282,0.218,0.000,9.718,0.654,0.000,0.000,5.232,0.000,0.000,-2.243,-1.472,-0.000,0.654,5.232,-3.715,1540,1540
20.387,0.282,0.218,0.000,9.718,0.654,0.000,0.000,5.232,0.000,0.000,-2.243,-1.476,-0.000,0.654,5.232,-3.719,1540,1540
20.397,0.282,0.218,0.000,9.718,0.654,0.000,0.000,5.232,0.000,0.000,-2.243,-1.481,-0.000,0.654,5.232,-3.724,1540,1540
20.407,0.282,0.218,0.000,9.718,0.654,0.000,0.000,5.232,0.000,0.000,-2.243,-1.485,-0.000,0.654,5.232,-3.728,1541,1541
20.417,0.282,0.218,0.000,9.718,0.654,0.000,0.000,5.232,0.000,0.000,-2.243,-1.490,-0.000,0.654,5.232,-3.733,1541,1541
20.427,0.282,0.218,0.000,9.718,0.654,0.000,0.000,5.232,0.000,0.000,-2.243,-1.494,-0.000,0.654,5.232,-3.737,1541,1541
20.437,0.282,0.218,0.000,9.718,0.654,0.000,0.000,5.232,0.000,0.000,-2.243,-1.499,-0.000,0.654,5.232,-3.742,1541,1541
20.447,0.282,0.218,0.000,9.718,0.654,0.000,0.000,5.232,0.000,0.000,-2.243,-1.503,-0.000,0.654,5.232,-3.746,1541,1541
20.457,0.282,0.218,0.000,9.718,0.654,0.000,0.000,5.232,0.000,0.000,-2.243,-1.508,-0.000,0.654,5.232,-3.751,1541,1541
20.467,0.282,0.218,0.000,9.718,0.654,0.000,0.000,5.232,0.000,0.000,-2.243,-1.512,-0.000,0.654,5.232,-3.755,1541,1541
20.477,0.282,0.218,0.000,9.718,0.654,0.000,0.000,5.232,0.000,0.000,-2.243,-1.517,-0.000,0.654,5.232,-3.760,1541,1541
20.487,0.282,0.218,0.000,9.718,0.654,0.000,0.000,5.232,0.000,0.000,-2.243,-1.521,-0.000,0.654,5.232,-3.764,1541,1541
20.497,0.282,0.218,0.000,9.718,0.654,0.000,0.000,5.232,0.000,0.000,-2.243,-1.526,-0.000,0.654,5.232,-3.769,1541,1541
20.507,0.282,0.218,0.000,9.718,0.654,0.000,0.000,5.232,0.000,0.000,-2.243,-1.530,-0.000,0.654,5.232,-3.773,1541,1541
20.517,0.282,0.218,0.000,9.718,0.654,0.000,0.000,5.232,0.000,0.000,-2.243,-1.535,-0.000,0.654,5.232,-3.778,1541,1541
20.527,0.282,0.218,0.000,9.718,0.654,0.000,0.000,5.232,0.000,0.000,-2.243,-1.539,-0.000,0.654,5.232,-3.782,1541,1541
20.537,0.282,0.218,0.000,9.718,0.654,0.000,0.000,5.232,0.000,0.000,-2.243,-1.544,-0.000,0.654,5.232,-3.787,1541,1541
20.547,0.282,0.218,0.000,9.718,0.654,0.000,0.000,5.232,0.000,0.000,-2.243,-1.548,-0.000,0.654,5.232,-3.791,1541,1541
20.557,0.282,0.218,0.000,9.718,0.654,0.000,0.000,5.232,0.000,0.000,-2.243,-1.553,-0.000,0.654,5.232,-3.796,1541,1541
20.567,0.282,0.218,0.000,9.718,0.654,0.000,0.000,5.232,0.000,0.000,-2.243,-1.557,-0.000,0.654,5.232,-3.800,1541,1541
20.577,0.282,0.218,0.000,9.716,0.654,0.000,0.000,5.232,0.000,0.000,-2.242,-1.561,0.000,0.654,5.232,-3.804,1541,1541
20.587,0.282,0.218,0.000,9.715,0.654,0.000,0.000,5.232,0.000,0.000,-2.241,-1.566,0.000,0.654,5.232,-3.807,1541,1541
20.597,0.282,0.218,0.000,9.714,0.654,0.000,0.000,5.232,0.000,0.000,-2.241,-1.570,0.000,0.654,5.232,-3.811,1541,1541
20.607,0.282,0.218,0.000,9.713,0.654,0.000,0.000,5.232,0.000,0.000,-2.240,-1.575,0.000,0.654,5.232,-3.815,1541,1541
20.617,0.282,0.218,0.000,9.712,0.654,0.000,0.000,5.232,0.000,0.000,-2.240,-1.579,0.000,0.654,5.232,-3.819,1542,1542
20.627,0.282,0.218,0.000,9.711,0.654,0.000,0.000,5.232,0.000,0.000,-2.240,-1.584,0.000,0.654,5.232,-3.823,1542,1542
20.637,0.282,0.218,0.000,9.711,0.654,0.000,0.000,5.232,0.000,0.000,-2.239,-1.588,0.000,0.654,5.232,-3.828,1542,1542
20.647,0.282,0.218,0.000,9.710,0.654,0.000,0.000,5.232,0.000,0.000,-2.239,-1.593,0.000,0.654,5.232,-3.832,1542,1542
20.657,0.282,0.218,0.000,9.710,0.654,0.000,0.000,5.232,0.000,0.000,-2.239,-1.597,0.000,0.654,5.232,-3.836,1542,1542
20.667,0.282,0.218,0.000,9.710,0.654,0.000,0.000,5.232,0.000,0.000,-2.239,-1.602,0.000,0.654,5.232,-3.841,1542,1542
20.677,0.282,0.218,0.000,9.709,0.654,0.000,0.000,5.232,0.000,0.000,-2.239,-1.606,0.000,0.654,5.232,-3.845,1542,1542
20.687,0.282,0.218,0.000,9.709,0.654,0.000,0.000,5.232,0.000,0.000,-2.239,-1.611,0.000,0.654,5.232,-3.849,1542,1542
20.697,0.282,0.218,0.000,9.709,0.654,0.000,0.000,5.232,0.000,0.000,-2.239,-1.615,0.000,0.654,5.232,-3.854,1542,1542
20.707,0.282,0.218,0.000,9.709,0.654,0.000,0.000,5.232,0.000,0.000,-2.239,-1.620,0.000,0.654,5.232,-3.858,1542,1542
20.717,0.282,0.218,0.000,9.709,0.654,0.000,0.000,5.232,0.000,0.000,-2.238,-1.624,0.000,0.654,5.232,-3.863,1542,1542
20.727,0.282,0.218,0.000,9.709,0.654,0.000,0.000,5.232,0.000,0.000,-2.238,-1.629,0.000,0.654,5.232,-3.867,1542,1542
20.737,0.282,0.218,0.000,9.709,0.654,0.000,0.000,5.232,0.000,0.000,-2.238,-1.633,0.000,0.654,5.232,-3.872,1542,1542
20.747,0.282,0.218,0.000,9.709,0.654,0.000,0.000,5.232,0.000,0.000,-2.238,-1.638,0.000,0.654,5.232,-3.876,1542,1542
20.757,0.282,0.218,0.000,9.709,0.654,0.000,0.000,5.232,0.000,0.000,-2.238,-1.642,0.000,0.654,5.232,-3.880,1542,1542
20.767,0.282,0.218,0.000,9.709,0.654,0.000,0.000,5.232,0.000,0.000,-2.238,-1.647,0.000,0.654,5.232,-3.885,1542,1542
20.777,0.282,0.218,0.000,9.709,0.654,0.000,0.000,5.232,0.000,0.000,-2.238,-1.651,0.000,0.654,5.232,-3.889,1542,1542
20.787,0.282,0.218,0.000,9.709,0.654,0.000,0.000,5.232,0.000,0.000,-2.238,-1.656,0.000,0.654,5.232,-3.894,1542,1542
20.797,0.282,0.218,0.000,9.709,0.654,0.000,0.000,5.232,0.000,0.000,-2.238,-1.660,0.000,0.654,5.232,-3.898,1542,1542
20.807,0.282,0.218,0.000,9.709,0.654,0.000,0.000,5.232,0.000,0.000,-2.238,-1.664,0.000,0.654,5.232,-3.903,1542,1542
20.817,0.282,0.218,0.000,9.709,0.654,0.000,0.000,5.232,0.000,0.000,-2.238,-1.669,0.000,0.654,5.232,-3.907,1542,1542
20.827,0.276,0.224,0.000,9.697,0.672,0.000,0.000,5.376,0.000,0.000,-2.160,-1.673,0.000,0.672,5.376,-3.834,1542,1542
20.837,0.276,0.224,0.000,9.687,0.672,0.000,0.000,5.376,0.000,0.000,-2.156,-1.678,0.000,0.672,5.376,-3.833,1542,1542
20.847,0.276,0.224,0.000,9.680,0.672,0.000,0.000,5.376,0.000,0.000,-2.152,-1.682,0.000,0.672,5.376,-3.834,1542,1542
20.857,0.276,0.224,0.000,9.674,0.672,0.000,0.000,5.376,0.000,0.000,-2.149,-1.686,0.000,0.672,5.376,-3.835,1542,1542
20.867,0.276,0.224,0.000,9.669,0.672,0.000,0.000,5.376,0.000,0.000,-2.147,-1.690,0.000,0.672,5.376,-3.837,1542,1542
20.877,0.276,0.224,0.000,9.665,0.672,0.000,0.000,5.376,0.000,0.000,-2.145,-1.695,0.000,0.672,5.376,-3.839,1542,1542
20.887,0.276,0.224,0.000,9.662,0.672,0.000,0.000,5.376,0.000,0.000,-2.143,-1.699,0.000,0.672,5.376,-3.842,1542,1542
20.897,0.276,0.224,0.000,9.660,0.672,0.000,0.000,5.376,0.000,0.000,-2.142,-1.703,0.000,0.672,5.376,-3.845,1542,1542
20.907,0.276,0.224,0.000,9.658,0.672,0.000,0.000,5.376,0.000,0.000,-2.141,-1.708,0.000,0.672,5.376,-3.848,1542,1542
20.917,0.276,0.224,0.000,9.656,0.672,0.000,0.000,5.376,0.000,0.000,-2.140,-1.712,0.000,0.672,5.376,-3.852,1542,1542
20.927,0.276,0.224,0.000,9.655,0.672,0.000,0.000,5.376,0.000,0.000,-2.139,-1.716,0.000,0.672,5.376,-3.856,1542,1542
20.937,0.276,0.224,0.000,9.654,0.672,0.000,0.000,5.376,0.000,0.000,-2.139,-1.720,0.000,0.672,5.376,-3.859,1542,1542
20.947,0.276,0.224,0.000,9.653,0.672,0.000,0.000,5.376,0.000,0.000,-2.138,-1.725,0.000,0.672,5.376,-3.863,1542,1542
20.957,0.276,0.224,0.000,9.652,0.672,0.000,0.000,5.376,0.000,0.000,-2.138,-1.729,0.000,0.672,5.376,-3.867,1542,1542
20.967,0.276,0.224,0.000,9.652,0.672,0.000,0.000,5.376,0.000,0.000,-2.138,-1.733,0.000,0.672,5.376,-3.871,1542,1542
20.977,0.276,0.224,0.000,9.651,0.672,0.000,0.000,5.376,0.000,0.000,-2.138,-1.738,0.000,0.672,5.376,-3.875,1542,1542
20.987,0.276,0.224,0.000,9.651,0.672,0.000,0.000,5.376,0.000,0.000,-2.138,-1.742,0.000,0.672,5.376,-3.879,1542,1542
20.997,0.276,0.224,0.000,9.651,0.672,0.000,0.000,5.376,0.000,0.000,-2.137,-1.746,0.000,0.672,5.376,-3.884,1542,1542
21.007,0.276,0.224,0.000,9.651,0.672,0.000,0.000,5.376,0.000,0.000,-2.137,-1.750,0.000,0.672,5.376,-3.888,1542,1542
21.017,0.276,0.224,0.000,9.650,0.672,0.000,0.000,5.376,0.000,0.000,-2.137,-1.755,0.000,0.672,5.376,-3.892,1542,1542
21.027,0.276,0.224,0.000,9.650,0.672,0.000,0.000,5.376,0.000,0.000,-2.137,-1.759,0.000,0.672,5.376,-3.896,1542,1542
21.037,0.276,0.224,0.000,9.650,0.672,0.000,0.000,5.376,0.000,0.000,-2.137,-1.763,0.000,0.672,5.376,-3.900,1542,1542
21.047,0.276,0.224,0.000,9.650,0.672,0.000,0.000,5.376,0.000,0.000,-2.137,-1.767,0.000,0.672,5.376,-3.905,1542,1542
21.057,0.276,0.224,0.000,9.650,0.672,0.000,0.000,5.376,0.000,0.000,-2.137,-1.772,0.000,0.672,5.376,-3.909,1542,1542
21.067,0.276,0.224,0.000,9.650,0.672,0.000,0.000,5.376,0.000,0.000,-2.137,-1.776,0.000,0.672,5.376,-3.913,1543,1543
21.077,0.277,0.223,0.000,9.646,0.669,0.000,-0.000,5.352,0.000,-0.000,-2.147,-1.780,-0.000,0.669,5.352,-3.927,1543,1543
21.087,0.277,0.223,0.000,9.643,0.669,0.000,0.000,5.352,0.000,0.000,-2.145,-1.785,0.000,0.669,5.352,-3.930,1543,1543
21.097,0.277,0.223,0.000,9.640,0.669,0.000,0.000,5.352,0.000,0.000,-2.144,-1.789,0.000,0.669,5.352,-3.933,1543,1543
21.107,0.277,0.223,0.000,9.638,0.669,0.000,0.000,5.352,0.000,0.000,-2.143,-1.793,0.000,0.669,5.352,-3.936,1543,1543
21.117,0.277,0.223,0.000,9.637,0.669,0.000,0.000,5.352,0.000,0.000,-2.142,-1.797,0.000,0.669,5.352,-3.940,1543,1543
21.127,0.277,0.223,0.000,9.635,0.669,0.000,0.000,5.352,0.000,0.000,-2.142,-1.802,0.000,0.669,5.352,-3.943,1543,1543
21.137,0.277,0.223,0.000,9.634,0.669,0.000,0.000,5.352,0.000,0.000,-2.141,-1.806,0.000,0.669,5.352,-3.947,1543,1543
21.147,0.277,0.223,0.000,9.633,0.669,0.000,0.000,5.352,0.000,0.000,-2.141,-1.810,0.000,0.669,5.352,-3.951,1543,1543
21.157,0.277,0.223,0.000,9.633,0.669,0.000,0.000,5.352,0.000,0.000,-2.140,-1.815,0.000,0.669,5.352,-3.955,1543,1543
21.167,0.277,0.223,0.000,9.632,0.669,0.000,0.000,5.352,0.000,0.000,-2.140,-1.819,0.000,0.669,5.352,-3.959,1543,1543
21.177,0.277,0.223,0.000,9.632,0.669,0.000,0.000,5.352,0.000,0.000,-2.140,-1.823,0.000,0.669,5.352,-3.963,1543,1543
21.187,0.277,0.223,0.000,9.631,0.669,0.000,0.000,5.352,0.000,0.000,-2.140,-1.827,0.000,0.669,5.352,-3.967,1543,1543
21.197,0.277,0.223,0.000,9.631,0.669,0.000,0.000,5.352,0.000,0.000,-2.140,-1.832,0.000,0.669,5.352,-3.971,1543,1543
21.207,0.277,0.223,0.000,9.631,0.669,0.000,0.000,5.352,0.000,0.000,-2.140,-1.836,0.000,0.669,5.352,-3.976,1543,1543
21.217,0.277,0.223,0.000,9.631,0.669,0.000,0.000,5.352,0.000,0.000,-2.139,-1.840,0.000,0.669,5.352,-3.980,1543,1543
21.227,0.277,0.223,0.000,9.631,0.669,0.000,0.000,5.352,0.000,0.000,-2.139,-1.845,0.000,0.669,5.352,-3.984,1543,1543
21.237,0.277,0.223,0.000,9.631,0.669,0.000,0.000,5.352,0.000,0.000,-2.139,-1.849,0.000,0.669,5.352,-3.988,1543,1543
21.247,0.277,0.223,0.000,9.630,0.669,0.000,0.000,5.352,0.000,0.000,-2.139,-1.853,0.000,0.669,5.352,-3.992,1543,1543
21.257,0.277,0.223,0.000,9.630,0.669,0.000,0.000,5.352,0.000,0.000,-2.139,-1.857,0.000,0.669,5.352,-3.997,1543,1543
21.267,0.277,0.223,0.000,9.630,0.669,0.000,0.000,5.352,0.000,0.000,-2.139,-1.862,0.000,0.669,5.352,-4.001,1544,1544
21.277,0.277,0.223,0.000,9.630,0.669,0.000,0.000,5.352,0.000,0.000,-2.139,-1.866,0.000,0.669,5.352,-4.005,1544,1544
21.287,0.277,0.223,0.000,9.630,0.669,0.000,0.000,5.352,0.000,0.000,-2.139,-1.870,0.000,0.669,5.352,-4.009,1544,1544
21.297,0.277,0.223,0.000,9.630,0.669,0.000,0.000,5.352,0.000,0.000,-2.139,-1.875,0.000,0.669,5.352,-4.014,1544,1544
21.307,0.277,0.223,0.000,9.630,0.669,0.000,0.000,5.352,0.000,0.000,-2.139,-1.879,0.000,0.669,5.352,-4.018,1544,1544
21.317,0.277,0.223,0.000,9.630,0.669,0.000,0.000,5.352,0.000,0.000,-2.139,-1.883,0.000,0.669,5.352,-4.022,1544,1544
21.327,0.277,0.223,0.000,9.644,0.669,0.000,0.000,5.352,0.000,0.000,-2.146,-1.887,-0.000,0.669,5.352,-4.033,1544,1544
21.337,0.277,0.223,0.000,9.655,0.669,0.000,0.000,5.352,0.000,0.000,-2.151,-1.892,-0.000,0.669,5.352,-4.043,1544,1544
21.347,0.277,0.223,0.000,9.664,0.669,0.000,0.000,5.352,0.000,0.000,-2.156,-1.896,-0.000,0.669,5.352,-4.052,1544,1544
21.357,0.277,0.223,0.000,9.671,0.669,0.000,0.000,5.352,0.000,0.000,-2.159,-1.900,-0.000,0.669,5.352,-4.060,1544,1544
21.367,0.277,0.223,0.000,9.676,0.669,0.000,0.000,5.352,0.000,0.000,-2.162,-1.905,-0.000,0.669,5.352,-4.067,1544,1544
21.377,0.277,0.223,0.000,9.681,0.669,0.000,0.000,5.352,0.000,0.000,-2.164,-1.909,-0.000,0.669,5.352,-4.073,1544,1544
21.387,0.277,0.223,0.000,9.684,0.669,0.000,0.000,5.352,0.000,0.000,-2.166,-1.913,-0.000,0.669,5.352,-4.079,1544,1544
21.397,0.277,0.223,0.000,9.687,0.669,0.000,0.000,5.352,0.000,0.000,-2.168,-1.918,-0.000,0.669,5.352,-4.085,1544,1544
21.407,0.277,0.223,0.000,9.690,0.669,0.000,0.000,5.352,0.000,0.000,-2.169,-1.922,-0.000,0.669,5.352,-4.091,1544,1544
21.417,0.277,0.223,0.000,9.691,0.669,0.000,0.000,5.352,0.000,0.000,-2.170,-1.926,-0.000,0.669,5.352,-4.096,1545,1545
21.427,0.277,0.223,0.000,9.693,0.669,0.000,0.000,5.352,0.000,0.000,-2.170,-1.931,-0.000,0.669,5.352,-4.101,1545,1545
21.437,0.277,0.223,0.000,9.694,0.669,0.000,0.000,5.352,0.000,0.000,-2.171,-1.935,-0.000,0.669,5.352,-4.106,1545,1545
21.447,0.277,0.223,0.000,9.695,0.669,0.000,0.000,5.352,0.000,0.000,-2.172,-1.939,-0.000,0.669,5.352,-4.111,1545,1545
21.457,0.277,0.223,0.000,9.696,0.669,0.000,0.000,5.352,0.000,0.000,-2.172,-1.944,-0.000,0.669,5.352,-4.116,1545,1545
21.467,0.277,0.223,0.000,9.696,0.669,0.000,0.000,5.352,0.000,0.000,-2.172,-1.948,-0.000,0.669,5.352,-4.120,1545,1545
21.477,0.277,0.223,0.000,9.697,0.669,0.000,0.000,5.352,0.000,0.000,-2.172,-1.952,-0.000,0.669,5.352,-4.125,1545,1545
21.487,0.277,0.223,0.000,9.697,0.669,0.000,0.000,5.352,0.000,0.000,-2.173,-1.957,-0.000,0.669,5.352,-4.129,1545,1545
21.497,0.277,0.223,0.000,9.698,0.669,0.000,0.000,5.352,0.000,0.000,-2.173,-1.961,-0.000,0.669,5.352,-4.134,1545,1545
21.507,0.277,0.223,0.000,9.698,0.669,0.000,0.000,5.352,0.000,0.000,-2.173,-1.965,-0.000,0.669,5.352,-4.138,1545,1545
21.517,0.277,0.223,0.000,9.698,0.669,0.000,0.000,5.352,0.000,0.000,-2.173,-1.970,-0.000,0.669,5.352,-4.143,1545,1545
21.527,0.277,0.223,0.000,9.698,0.669,0.000,0.000,5.352,0.000,0.000,-2.173,-1.974,-0.000,0.669,5.352,-4.147,1545,1545
21.537,0.277,0.223,0.000,9.698,0.669,0.000,0.000,5.352,0.000,0.000,-2.173,-1.978,-0.000,0.669,5.352,-4.152,1545,1545
21.547,0.277,0.223,0.000,9.698,0.669,0.000,0.000,5.352,0.000,0.000,-2.173,-1.983,-0.000,0.669,5.352,-4.156,1545,1545
21.557,0.277,0.223,0.000,9.698,0.669,0.000,0.000,5.352,0.000,0.000,-2.173,-1.987,-0.000,0.669,5.352,-4.160,1545,1545
21.567,0.277,0.223,0.000,9.699,0.669,0.000,0.000,5.352,0.000,0.000,-2.173,-1.991,-0.000,0.669,5.352,-4.165,1545,1545
21.577,0.274,0.226,0.000,9.701,0.678,0.000,0.000,5.424,0.000,0.000,-2.138,-1.996,0.000,0.678,5.424,-4.134,1545,1545
21.587,0.274,0.226,0.000,9.702,0.678,0.000,0.000,5.424,0.000,0.000,-2.139,-2.000,-0.000,0.678,5.424,-4.139,1545,1545
21.597,0.274,0.226,0.000,9.703,0.678,0.000,0.000,5.424,0.000,0.000,-2.140,-2.004,-0.000,0.678,5.424,-4.144,1545,1545
21.607,0.274,0.226,0.000,9.704,0.678,0.000,0.000,5.424,0.000,0.000,-2.140,-2.009,-0.000,0.678,5.424,-4.149,1545,1545
21.617,0.274,0.226,0.000,9.705,0.678,0.000,0.000,5.424,0.000,0.000,-2.141,-2.013,-0.000,0.678,5.424,-4.153,1545,1545
