timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
6.744,0.194,0.306,0.000,9.689,0.918,0.000,0.000,7.344,0.000,0.000,-1.173,-1.204,0.000,0.918,7.344,-2.376,1526,1526
6.754,0.194,0.306,0.000,9.689,0.918,0.000,0.000,7.344,0.000,0.000,-1.173,-1.206,0.000,0.918,7.344,-2.378,1526,1526
6.764,0.194,0.306,0.000,9.689,0.918,0.000,0.000,7.344,0.000,0.000,-1.173,-1.208,0.000,0.918,7.344,-2.381,1526,1526
6.774,0.194,0.306,0.000,9.689,0.918,0.000,0.000,7.344,0.000,0.000,-1.173,-1.211,0.000,0.918,7.344,-2.383,1526,1526
6.784,0.194,0.306,0.000,9.689,0.918,0.000,0.000,7.344,0.000,0.000,-1.173,-1.213,0.000,0.918,7.344,-2.385,1526,1526
6.794,0.194,0.306,0.000,9.689,0.918,0.000,0.000,7.344,0.000,0.000,-1.173,-1.215,0.000,0.918,7.344,-2.388,1526,1526
6.804,0.194,0.306,0.000,9.689,0.918,0.000,0.000,7.344,0.000,0.000,-1.173,-1.218,0.000,0.918,7.344,-2.390,1526,1526
6.814,0.194,0.306,0.000,9.687,0.918,0.000,0.000,7.344,0.000,0.000,-1.172,-1.220,0.000,0.918,7.344,-2.391,1526,1526
6.824,0.197,0.303,0.000,9.685,0.909,0.000,-0.000,7.272,0.000,-0.000,-1.207,-1.222,-0.000,0.909,7.272,-2.429,1526,1526
6.834,0.197,0.303,0.000,9.684,0.909,0.000,0.000,7.272,0.000,0.000,-1.206,-1.225,0.000,0.909,7.272,-2.431,1526,1526
6.844,0.197,0.303,0.000,9.683,0.909,0.000,0.000,7.272,0.000,0.000,-1.206,-1.227,0.000,0.909,7.272,-2.433,1526,1526
6.854,0.197,0.303,0.000,9.682,0.909,0.000,0.000,7.272,0.000,0.000,-1.205,-1.230,0.000,0.909,7.272,-2.435,1526,1526
6.864,0.197,0.303,0.000,9.682,0.909,0.000,0.000,7.272,0.000,0.000,-1.205,-1.232,0.000,0.909,7.272,-2.437,1526,1526
6.874,0.197,0.303,0.000,9.681,0.909,0.000,0.000,7.272,0.000,0.000,-1.205,-1.234,0.000,0.909,7.272,-2.439,1526,1526
6.884,0.197,0.303,0.000,9.681,0.909,0.000,0.000,7.272,0.000,0.000,-1.204,-1.237,0.000,0.909,7.272,-2.441,1526,1526
6.894,0.197,0.303,0.000,9.680,0.909,0.000,0.000,7.272,0.000,0.000,-1.204,-1.239,0.000,0.909,7.272,-2.443,1526,1526
6.904,0.197,0.303,0.000,9.680,0.909,0.000,0.000,7.272,0.000,0.000,-1.204,-1.242,0.000,0.909,7.272,-2.446,1526,1526
6.914,0.197,0.303,0.000,9.680,0.909,0.000,0.000,7.272,0.000,0.000,-1.204,-1.244,0.000,0.909,7.272,-2.448,1526,1526
6.924,0.197,0.303,0.000,9.680,0.909,0.000,0.000,7.272,0.000,0.000,-1.204,-1.246,0.000,0.909,7.272,-2.450,1526,1526
6.934,0.197,0.303,0.000,9.680,0.909,0.000,0.000,7.272,0.000,0.000,-1.204,-1.249,0.000,0.909,7.272,-2.453,1526,1526
6.944,0.197,0.303,0.000,9.680,0.909,0.000,0.000,7.272,0.000,0.000,-1.204,-1.251,0.000,0.909,7.272,-2.455,1527,1527
6.954,0.197,0.303,0.000,9.680,0.909,0.000,0.000,7.272,0.000,0.000,-1.204,-1.254,0.000,0.909,7.272,-2.457,1527,1527
6.964,0.197,0.303,0.000,9.679,0.909,0.000,0.000,7.272,0.000,0.000,-1.204,-1.256,0.000,0.909,7.272,-2.460,1527,1527
6.974,0.197,0.303,0.000,9.679,0.909,0.000,0.000,7.272,0.000,0.000,-1.204,-1.259,0.000,0.909,7.272,-2.462,1527,1527
6.984,0.197,0.303,0.000,9.679,0.909,0.000,0.000,7.272,0.000,0.000,-1.204,-1.261,0.000,0.909,7.272,-2.465,1527,1527
6.994,0.197,0.303,0.000,9.679,0.909,0.000,0.000,7.272,0.000,0.000,-1.204,-1.263,0.000,0.909,7.272,-2.467,1527,1527
7.004,0.197,0.303,0.000,9.679,0.909,0.000,0.000,7.272,0.000,0.000,-1.204,-1.266,0.000,0.909,7.272,-2.469,1527,1527
7.014,0.197,0.303,0.000,9.679,0.909,0.000,0.000,7.272,0.000,0.000,-1.204,-1.268,0.000,0.909,7.272,-2.472,1527,1527
7.024,0.197,0.303,0.000,9.679,0.909,0.000,0.000,7.272,0.000,0.000,-1.204,-1.271,0.000,0.909,7.272,-2.474,1527,1527
7.034,0.197,0.303,0.000,9.679,0.909,0.000,0.000,7.272,0.000,0.000,-1.204,-1.273,0.000,0.909,7.272,-2.477,1527,1527
7.044,0.197,0.303,0.000,9.679,0.909,0.000,0.000,7.272,0.000,0.000,-1.204,-1.275,0.000,0.909,7.272,-2.479,1527,1527
7.054,0.197,0.303,0.000,9.679,0.909,0.000,0.000,7.272,0.000,0.000,-1.204,-1.278,0.000,0.909,7.272,-2.481,1527,1527
7.064,0.192,0.308,0.000,9.683,0.924,0.000,0.000,7.392,0.000,0.000,-1.146,-1.280,0.000,0.924,7.392,-2.426,1526,1526
7.074,0.192,0.308,0.000,9.686,0.924,0.000,0.000,7.392,0.000,0.000,-1.147,-1.282,-0.000,0.924,7.392,-2.429,1526,1526
7.084,0.192,0.308,0.000,9.689,0.924,0.000,0.000,7.392,0.000,0.000,-1.148,-1.285,-0.000,0.924,7.392,-2.433,1526,1526
7.094,0.192,0.308,0.000,9.691,0.924,0.000,0.000,7.392,0.000,0.000,-1.149,-1.287,-0.000,0.924,7.392,-2.436,1526,1526
7.104,0.192,0.308,0.000,9.692,0.924,0.000,0.000,7.392,0.000,0.000,-1.150,-1.289,-0.000,0.924,7.392,-2.439,1526,1526
7.114,0.192,0.308,0.000,9.694,0.924,0.000,0.000,7.392,0.000,0.000,-1.151,-1.292,-0.000,0.924,7.392,-2.442,1526,1526
7.124,0.192,0.308,0.000,9.695,0.924,0.000,0.000,7.392,0.000,0.000,-1.151,-1.294,-0.000,0.924,7.392,-2.445,1526,1526
7.134,0.192,0.308,0.000,9.695,0.924,0.000,0.000,7.392,0.000,0.000,-1.152,-1.296,-0.000,0.924,7.392,-2.448,1526,1526
7.144,0.192,0.308,0.000,9.696,0.924,0.000,0.000,7.392,0.000,0.000,-1.152,-1.298,-0.000,0.924,7.392,-2.451,1526,1526
7.154,0.192,0.308,0.000,9.697,0.924,0.000,0.000,7.392,0.000,0.000,-1.152,-1.301,-0.000,0.924,7.392,-2.453,1526,1526
7.164,0.192,0.308,0.000,9.697,0.924,0.000,0.000,7.392,0.000,0.000,-1.153,-1.303,-0.000,0.924,7.392,-2.456,1527,1527
7.174,0.192,0.308,0.000,9.697,0.924,0.000,0.000,7.392,0.000,0.000,-1.153,-1.305,-0.000,0.924,7.392,-2.458,1527,1527
7.184,0.192,0.308,0.000,9.698,0.924,0.000,0.000,7.392,0.000,0.000,-1.153,-1.308,-0.000,0.924,7.392,-2.461,1527,1527
7.194,0.192,0.308,0.000,9.698,0.924,0.000,0.000,7.392,0.000,0.000,-1.153,-1.310,-0.000,0.924,7.392,-2.463,1527,1527
7.204,0.192,0.308,0.000,9.698,0.924,0.000,0.000,7.392,0.000,0.000,-1.153,-1.312,-0.000,0.924,7.392,-2.465,1527,1527
7.214,0.192,0.308,0.000,9.698,0.924,0.000,0.000,7.392,0.000,0.000,-1.153,-1.315,-0.000,0.924,7.392,-2.468,1527,1527
7.224,0.192,0.308,0.000,9.698,0.924,0.000,0.000,7.392,0.000,0.000,-1.153,-1.317,-0.000,0.924,7.392,-2.470,1527,1527
7.234,0.192,0.308,0.000,9.698,0.924,0.000,0.000,7.392,0.000,0.000,-1.153,-1.319,-0.000,0.924,7.392,-2.472,1527,1527
7.244,0.192,0.308,0.000,9.698,0.924,0.000,0.000,7.392,0.000,0.000,-1.153,-1.322,-0.000,0.924,7.392,-2.475,1527,1527
7.254,0.192,0.308,0.000,9.699,0.924,0.000,0.000,7.392,0.000,0.000,-1.153,-1.324,-0.000,0.924,7.392,-2.477,1527,1527
7.264,0.192,0.308,0.000,9.699,0.924,0.000,0.000,7.392,0.000,0.000,-1.153,-1.326,-0.000,0.924,7.392,-2.479,1527,1527
7.274,0.192,0.308,0.000,9.699,0.924,0.000,0.000,7.392,0.000,0.000,-1.153,-1.328,-0.000,0.924,7.392,-2.482,1527,1527
7.284,0.192,0.308,0.000,9.699,0.924,0.000,0.000,7.392,0.000,0.000,-1.153,-1.331,-0.000,0.924,7.392,-2.484,1527,1527
7.294,0.192,0.308,0.000,9.699,0.924,0.000,0.000,7.392,0.000,0.000,-1.153,-1.333,-0.000,0.924,7.392,-2.486,1527,1527
7.304,0.192,0.308,0.000,9.699,0.924,0.000,0.000,7.392,0.000,0.000,-1.153,-1.335,-0.000,0.924,7.392,-2.489,1527,1527
7.314,0.192,0.308,0.000,9.697,0.924,0.000,0.000,7.392,0.000,0.000,-1.152,-1.338,0.000,0.924,7.392,-2.490,1527,1527
7.324,0.195,0.305,0.000,9.695,0.915,0.000,-0.000,7.320,0.000,-0.000,-1.188,-1.340,-0.000,0.915,7.320,-2.528,1527,1527
7.334,0.195,0.305,0.000,9.694,0.915,0.000,0.000,7.320,0.000,0.000,-1.187,-1.342,0.000,0.915,7.320,-2.529,1527,1527
7.344,0.195,0.305,0.000,9.693,0.915,0.000,0.000,7.320,0.000,0.000,-1.186,-1.345,0.000,0.915,7.320,-2.531,1527,1527
7.354,0.195,0.305,0.000,9.692,0.915,0.000,0.000,7.320,0.000,0.000,-1.186,-1.347,0.000,0.915,7.320,-2.533,1527,1527
7.364,0.195,0.305,0.000,9.692,0.915,0.000,0.000,7.320,0.000,0.000,-1.186,-1.350,0.000,0.915,7.320,-2.535,1527,1527
7.374,0.195,0.305,0.000,9.691,0.915,0.000,0.000,7.320,0.000,0.000,-1.186,-1.352,0.000,0.915,7.320,-2.537,1527,1527
7.384,0.195,0.305,0.000,9.691,0.915,0.000,0.000,7.320,0.000,0.000,-1.185,-1.354,0.000,0.915,7.320,-2.540,1527,1527
7.394,0.195,0.305,0.000,9.690,0.915,0.000,0.000,7.320,0.000,0.000,-1.185,-1.357,0.000,0.915,7.320,-2.542,1527,1527
7.404,0.195,0.305,0.000,9.690,0.915,0.000,0.000,7.320,0.000,0.000,-1.185,-1.359,0.000,0.915,7.320,-2.544,1527,1527
7.414,0.195,0.305,0.000,9.690,0.915,0.000,0.000,7.320,0.000,0.000,-1.185,-1.361,0.000,0.915,7.320,-2.546,1528,1528
7.424,0.195,0.305,0.000,9.690,0.915,0.000,0.000,7.320,0.000,0.000,-1.185,-1.364,0.000,0.915,7.320,-2.549,1528,1528
7.434,0.195,0.305,0.000,9.690,0.915,0.000,0.000,7.320,0.000,0.000,-1.185,-1.366,0.000,0.915,7.320,-2.551,1528,1528
7.444,0.195,0.305,0.000,9.689,0.915,0.000,0.000,7.320,0.000,0.000,-1.185,-1.368,0.000,0.915,7.320,-2.553,1528,1528
7.454,0.195,0.305,0.000,9.689,0.915,0.000,0.000,7.320,0.000,0.000,-1.185,-1.371,0.000,0.915,7.320,-2.556,1528,1528
7.464,0.195,0.305,0.000,9.689,0.915,0.000,0.000,7.320,0.000,0.000,-1.185,-1.373,0.000,0.915,7.320,-2.558,1528,1528
7.474,0.195,0.305,0.000,9.689,0.915,0.000,0.000,7.320,0.000,0.000,-1.185,-1.376,0.000,0.915,7.320,-2.560,1528,1528
7.484,0.195,0.305,0.000,9.689,0.915,0.000,0.000,7.320,0.000,0.000,-1.185,-1.378,0.000,0.915,7.320,-2.563,1528,1528
7.494,0.195,0.305,0.000,9.689,0.915,0.000,0.000,7.320,0.000,0.000,-1.185,-1.380,0.000,0.915,7.320,-2.565,1528,1528
7.504,0.195,0.305,0.000,9.689,0.915,0.000,0.000,7.320,0.000,0.000,-1.185,-1.383,0.000,0.915,7.320,-2.567,1528,1528
7.514,0.195,0.305,0.000,9.689,0.915,0.000,0.000,7.320,0.000,0.000,-1.185,-1.385,0.000,0.915,7.320,-2.570,1528,1528
7.524,0.195,0.305,0.000,9.689,0.915,0.000,0.000,7.320,0.000,0.000,-1.185,-1.387,0.000,0.915,7.320,-2.572,1528,1528
7.534,0.195,0.305,0.000,9.689,0.915,0.000,0.000,7.320,0.000,0.000,-1.185,-1.390,0.000,0.915,7.320,-2.574,1528,1528
7.544,0.195,0.305,0.000,9.689,0.915,0.000,0.000,7.320,0.000,0.000,-1.185,-1.392,0.000,0.915,7.320,-2.577,1528,1528
7.554,0.195,0.305,0.000,9.689,0.915,0.000,0.000,7.320,0.000,0.000,-1.185,-1.395,0.000,0.915,7.320,-2.579,1528,1528
7.564,0.195,0.305,0.000,9.685,0.915,0.000,0.000,7.320,0.000,0.000,-1.183,-1.397,0.000,0.915,7.320,-2.579,1528,1528
7.574,0.195,0.305,0.000,9.682,0.915,0.000,0.000,7.320,0.000,0.000,-1.181,-1.399,0.000,0.915,7.320,-2.580,1528,1528
7.584,0.195,0.305,0.000,9.679,0.915,0.000,0.000,7.320,0.000,0.000,-1.180,-1.402,0.000,0.915,7.320,-2.581,1528,1528
7.594,0.195,0.305,0.000,9.677,0.915,0.000,0.000,7.320,0.000,0.000,-1.179,-1.404,0.000,0.915,7.320,-2.583,1528,1528
7.604,0.195,0.305,0.000,9.676,0.915,0.000,0.000,7.320,0.000,0.000,-1.178,-1.406,0.000,0.915,7.320,-2.584,1528,1528
7.614,0.195,0.305,0.000,9.675,0.915,0.000,0.000,7.320,0.000,0.000,-1.177,-1.409,0.000,0.915,7.320,-2.586,1528,1528
7.624,0.195,0.305,0.000,9.673,0.915,0.000,0.000,7.320,0.000,0.000,-1.177,-1.411,0.000,0.915,7.320,-2.588,1528,1528
7.634,0.195,0.305,0.000,9.673,0.915,0.000,0.000,7.320,0.000,0.000,-1.176,-1.413,0.000,0.915,7.320,-2.590,1528,1528
7.644,0.195,0.305,0.000,9.672,0.915,0.000,0.000,7.320,0.000,0.000,-1.176,-1.416,0.000,0.915,7.320,-2.592,1528,1528
7.654,0.195,0.305,0.000,9.671,0.915,0.000,0.000,7.320,0.000,0.000,-1.176,-1.418,0.000,0.915,7.320,-2.594,1528,1528
7.664,0.195,0.305,0.000,9.671,0.915,0.000,0.000,7.320,0.000,0.000,-1.176,-1.420,0.000,0.915,7.320,-2.596,1528,1528
7.674,0.195,0.305,0.000,9.671,0.915,0.000,0.000,7.320,0.000,0.000,-1.175,-1.423,0.000,0.915,7.320,-2.598,1528,1528
7.684,0.195,0.305,0.000,9.670,0.915,0.000,0.000,7.320,0.000,0.000,-1.175,-1.425,0.000,0.915,7.320,-2.600,1528,1528
7.694,0.195,0.305,0.000,9.670,0.915,0.000,0.000,7.320,0.000,0.000,-1.175,-1.428,0.000,0.915,7.320,-2.603,1528,1528
7.704,0.195,0.305,0.000,9.670,0.915,0.000,0.000,7.320,0.000,0.000,-1.175,-1.430,0.000,0.915,7.320,-2.605,1528,1528
7.714,0.195,0.305,0.000,9.670,0.915,0.000,0.000,7.320,0.000,0.000,-1.175,-1.432,0.000,0.915,7.320,-2.607,1528,1528
7.724,0.195,0.305,0.000,9.670,0.915,0.000,0.000,7.320,0.000,0.000,-1.175,-1.435,0.000,0.915,7.320,-2.609,1528,1528
7.734,0.195,0.305,0.000,9.670,0.915,0.000,0.000,7.320,0.000,0.000,-1.175,-1.437,0.000,0.915,7.320,-2.612,1528,1528
7.744,0.195,0.305,0.000,9.670,0.915,0.000,0.000,7.320,0.000,0.000,-1.175,-1.439,0.000,0.915,7.320,-2.614,1528,1528
7.754,0.195,0.305,0.000,9.670,0.915,0.000,0.000,7.320,0.000,0.000,-1.175,-1.442,0.000,0.915,7.320,-2.616,1528,1528
7.764,0.195,0.305,0.000,9.670,0.915,0.000,0.000,7.320,0.000,0.000,-1.175,-1.444,0.000,0.915,7.320,-2.619,1528,1528
7.774,0.195,0.305,0.000,9.670,0.915,0.000,0.000,7.320,0.000,0.000,-1.175,-1.446,0.000,0.915,7.320,-2.621,1528,1528
7.784,0.195,0.305,0.000,9.669,0.915,0.000,0.000,7.320,0.000,0.000,-1.175,-1.449,0.000,0.915,7.320,-2.623,1528,1528
7.794,0.195,0.305,0.000,9.669,0.915,0.000,0.000,7.320,0.000,0.000,-1.175,-1.451,0.000,0.915,7.320,-2.626,1528,1528
7.804,0.195,0.305,0.000,9.669,0.915,0.000,0.000,7.320,0.000,0.000,-1.175,-1.453,0.000,0.915,7.320,-2.628,1528,1528
7.814,0.195,0.305,0.000,9.667,0.915,0.000,0.000,7.320,0.000,0.000,-1.174,-1.456,0.000,0.915,7.320,-2.629,1528,1528
7.824,0.191,0.309,0.000,9.666,0.927,0.000,0.000,7.416,0.000,0.000,-1.125,-1.458,0.000,0.927,7.416,-2.583,1528,1528
7.834,0.191,0.309,0.000,9.665,0.927,0.000,0.000,7.416,0.000,0.000,-1.124,-1.460,0.000,0.927,7.416,-2.584,1528,1528
7.844,0.191,0.309,0.000,9.664,0.927,0.000,0.000,7.416,0.000,0.000,-1.124,-1.462,0.000,0.927,7.416,-2.586,1528,1528
7.854,0.191,0.309,0.000,9.663,0.927,0.000,0.000,7.416,0.000,0.000,-1.123,-1.465,0.000,0.927,7.416,-2.588,1528,1528
7.864,0.191,0.309,0.000,9.662,0.927,0.000,0.000,7.416,0.000,0.000,-1.123,-1.467,0.000,0.927,7.416,-2.590,1528,1528
7.874,0.191,0.309,0.000,9.662,0.927,0.000,0.000,7.416,0.000,0.000,-1.123,-1.469,0.000,0.927,7.416,-2.592,1528,1528
7.884,0.191,0.309,0.000,9.661,0.927,0.000,0.000,7.416,0.000,0.000,-1.123,-1.471,0.000,0.927,7.416,-2.594,1528,1528
7.894,0.191,0.309,0.000,9.661,0.927,0.000,0.000,7.416,0.000,0.000,-1.122,-1.474,0.000,0.927,7.416,-2.596,1528,1528
7.904,0.191,0.309,0.000,9.661,0.927,0.000,0.000,7.416,0.000,0.000,-1.122,-1.476,0.000,0.927,7.416,-2.598,1528,1528
7.914,0.191,0.309,0.000,9.660,0.927,0.000,0.000,7.416,0.000,0.000,-1.122,-1.478,0.000,0.927,7.416,-2.600,1528,1528
7.924,0.191,0.309,0.000,9.660,0.927,0.000,0.000,7.416,0.000,0.000,-1.122,-1.480,0.000,0.927,7.416,-2.603,1528,1528
7.934,0.191,0.309,0.000,9.660,0.927,0.000,0.000,7.416,0.000,0.000,-1.122,-1.483,0.000,0.927,7.416,-2.605,1528,1528
7.944,0.191,0.309,0.000,9.660,0.927,0.000,0.000,7.416,0.000,0.000,-1.122,-1.485,0.000,0.927,7.416,-2.607,1528,1528
7.954,0.191,0.309,0.000,9.660,0.927,0.000,0.000,7.416,0.000,0.000,-1.122,-1.487,0.000,0.927,7.416,-2.609,1528,1528
7.964,0.191,0.309,0.000,9.660,0.927,0.000,0.000,7.416,0.000,0.000,-1.122,-1.489,0.000,0.927,7.416,-2.611,1528,1528
7.974,0.191,0.309,0.000,9.660,0.927,0.000,0.000,7.416,0.000,0.000,-1.122,-1.492,0.000,0.927,7.416,-2.614,1528,1528
7.984,0.191,0.309,0.000,9.660,0.927,0.000,0.000,7.416,0.000,0.000,-1.122,-1.494,0.000,0.927,7.416,-2.616,1528,1528
7.994,0.191,0.309,0.000,9.660,0.927,0.000,0.000,7.416,0.000,0.000,-1.122,-1.496,0.000,0.927,7.416,-2.618,1528,1528
8.004,0.191,0.309,0.000,9.660,0.927,0.000,0.000,7.416,0.000,0.000,-1.122,-1.498,0.000,0.927,7.416,-2.620,1528,1528
8.014,0.191,0.309,0.000,9.660,0.927,0.000,0.000,7.416,0.000,0.000,-1.122,-1.501,0.000,0.927,7.416,-2.622,1528,1528
8.024,0.191,0.309,0.000,9.660,0.927,0.000,0.000,7.416,0.000,0.000,-1.122,-1.503,0.000,0.927,7.416,-2.625,1528,1528
8.034,0.191,0.309,0.000,9.660,0.927,0.000,0.000,7.416,0.000,0.000,-1.122,-1.505,0.000,0.927,7.416,-2.627,1528,1528
8.044,0.191,0.309,0.000,9.660,0.927,0.000,0.000,7.416,0.000,0.000,-1.122,-1.507,0.000,0.927,7.416,-2.629,1528,1528
8.054,0.191,0.309,0.000,9.660,0.927,0.000,0.000,7.416,0.000,0.000,-1.122,-1.510,0.000,0.927,7.416,-2.631,1528,1528
8.064,0.191,0.309,0.000,9.669,0.927,0.000,0.000,7.416,0.000,0.000,-1.127,-1.512,-0.000,0.927,7.416,-2.639,1529,1529
8.074,0.191,0.309,0.000,9.677,0.927,0.000,0.000,7.416,0.000,0.000,-1.131,-1.514,-0.000,0.927,7.416,-2.645,1529,1529
8.084,0.191,0.309,0.000,9.683,0.927,0.000,0.000,7.416,0.000,0.000,-1.134,-1.516,-0.000,0.927,7.416,-2.650,1529,1529
8.094,0.191,0.309,0.000,9.689,0.927,0.000,0.000,7.416,0.000,0.000,-1.136,-1.519,-0.000,0.927,7.416,-2.655,1529,1529
8.104,0.191,0.309,0.000,9.693,0.927,0.000,0.000,7.416,0.000,0.000,-1.138,-1.521,-0.000,0.927,7.416,-2.659,1529,1529
8.114,0.191,0.309,0.000,9.696,0.927,0.000,0.000,7.416,0.000,0.000,-1.140,-1.523,-0.000,0.927,7.416,-2.663,1529,1529
8.124,0.191,0.309,0.000,9.698,0.927,0.000,0.000,7.416,0.000,0.000,-1.141,-1.525,-0.000,0.927,7.416,-2.667,1529,1529
8.134,0.191,0.309,0.000,9.700,0.927,0.000,0.000,7.416,0.000,0.000,-1.142,-1.528,-0.000,0.927,7.416,-2.670,1529,1529
8.144,0.191,0.309,0.000,9.702,0.927,0.000,0.000,7.416,0.000,0.000,-1.143,-1.530,-0.000,0.927,7.416,-2.673,1529,1529
8.154,0.191,0.309,0.000,9.703,0.927,0.000,0.000,7.416,0.000,0.000,-1.144,-1.532,-0.000,0.927,7.416,-2.676,1529,1529
8.164,0.191,0.309,0.000,9.704,0.927,0.000,0.000,7.416,0.000,0.000,-1.144,-1.535,-0.000,0.927,7.416,-2.679,1529,1529
8.174,0.191,0.309,0.000,9.705,0.927,0.000,0.000,7.416,0.000,0.000,-1.145,-1.537,-0.000,0.927,7.416,-2.682,1529,1529
8.184,0.191,0.309,0.000,9.706,0.927,0.000,0.000,7.416,0.000,0.000,-1.145,-1.539,-0.000,0.927,7.416,-2.684,1529,1529
8.194,0.191,0.309,0.000,9.706,0.927,0.000,0.000,7.416,0.000,0.000,-1.145,-1.541,-0.000,0.927,7.416,-2.687,1529,1529
8.204,0.191,0.309,0.000,9.707,0.927,0.000,0.000,7.416,0.000,0.000,-1.145,-1.544,-0.000,0.927,7.416,-2.689,1529,1529
8.214,0.191,0.309,0.000,9.707,0.927,0.000,0.000,7.416,0.000,0.000,-1.146,-1.546,-0.000,0.927,7.416,-2.692,1529,1529
8.224,0.191,0.309,0.000,9.707,0.927,0.000,0.000,7.416,0.000,0.000,-1.146,-1.548,-0.000,0.927,7.416,-2.694,1529,1529
8.234,0.191,0.309,0.000,9.708,0.927,0.000,0.000,7.416,0.000,0.000,-1.146,-1.551,-0.000,0.927,7.416,-2.697,1529,1529
8.244,0.191,0.309,0.000,9.708,0.927,0.000,0.000,7.416,0.000,0.000,-1.146,-1.553,-0.000,0.927,7.416,-2.699,1529,1529
8.254,0.191,0.309,0.000,9.708,0.927,0.000,0.000,7.416,0.000,0.000,-1.146,-1.555,-0.000,0.927,7.416,-2.701,1529,1529
8.264,0.191,0.309,0.000,9.708,0.927,0.000,0.000,7.416,0.000,0.000,-1.146,-1.558,-0.000,0.927,7.416,-2.704,1529,1529
8.274,0.191,0.309,0.000,9.708,0.927,0.000,0.000,7.416,0.000,0.000,-1.146,-1.560,-0.000,0.927,7.416,-2.706,1529,1529
8.284,0.191,0.309,0.000,9.708,0.927,0.000,0.000,7.416,0.000,0.000,-1.146,-1.562,-0.000,0.927,7.416,-2.708,1529,1529
8.294,0.191,0.309,0.000,9.708,0.927,0.000,0.000,7.416,0.000,0.000,-1.146,-1.564,-0.000,0.927,7.416,-2.711,1529,1529
8.304,0.191,0.309,0.000,9.708,0.927,0.000,0.000,7.416,0.000,0.000,-1.146,-1.567,-0.000,0.927,7.416,-2.713,1529,1529
8.314,0.194,0.306,0.000,9.706,0.918,0.000,-0.000,7.344,0.000,-0.000,-1.181,-1.569,-0.000,0.918,7.344,-2.750,1530,1530
8.324,0.194,0.306,0.000,9.705,0.918,0.000,0.000,7.344,0.000,0.000,-1.180,-1.571,0.000,0.918,7.344,-2.752,1530,1530
8.334,0.194,0.306,0.000,9.704,0.918,0.000,0.000,7.344,0.000,0.000,-1.180,-1.574,0.000,0.918,7.344,-2.754,1530,1530
8.344,0.194,0.306,0.000,9.703,0.918,0.000,0.000,7.344,0.000,0.000,-1.179,-1.576,0.000,0.918,7.344,-2.755,1530,1530
8.354,0.194,0.306,0.000,9.702,0.918,0.000,0.000,7.344,0.000,0.000,-1.179,-1.578,0.000,0.918,7.344,-2.757,1530,1530
8.364,0.194,0.306,0.000,9.701,0.918,0.000,0.000,7.344,0.000,0.000,-1.179,-1.581,0.000,0.918,7.344,-2.759,1530,1530
8.374,0.194,0.306,0.000,9.701,0.918,0.000,0.000,7.344,0.000,0.000,-1.178,-1.583,0.000,0.918,7.344,-2.762,1530,1530
8.384,0.194,0.306,0.000,9.700,0.918,0.000,0.000,7.344,0.000,0.000,-1.178,-1.586,0.000,0.918,7.344,-2.764,1530,1530
8.394,0.194,0.306,0.000,9.700,0.918,0.000,0.000,7.344,0.000,0.000,-1.178,-1.588,0.000,0.918,7.344,-2.766,1530,1530
8.404,0.194,0.306,0.000,9.700,0.918,0.000,0.000,7.344,0.000,0.000,-1.178,-1.590,0.000,0.918,7.344,-2.768,1530,1530
8.414,0.194,0.306,0.000,9.700,0.918,0.000,0.000,7.344,0.000,0.000,-1.178,-1.593,0.000,0.918,7.344,-2.770,1530,1530
8.424,0.194,0.306,0.000,9.699,0.918,0.000,0.000,7.344,0.000,0.000,-1.178,-1.595,0.000,0.918,7.344,-2.773,1530,1530
8.434,0.194,0.306,0.000,9.699,0.918,0.000,0.000,7.344,0.000,0.000,-1.178,-1.597,0.000,0.918,7.344,-2.775,1530,1530
8.444,0.194,0.306,0.000,9.699,0.918,0.000,0.000,7.344,0.000,0.000,-1.178,-1.600,0.000,0.918,7.344,-2.777,1530,1530
8.454,0.194,0.306,0.000,9.699,0.918,0.000,0.000,7.344,0.000,0.000,-1.178,-1.602,0.000,0.918,7.344,-2.780,1530,1530
8.464,0.194,0.306,0.000,9.699,0.918,0.000,0.000,7.344,0.000,0.000,-1.178,-1.604,0.000,0.918,7.344,-2.782,1530,1530
8.474,0.194,0.306,0.000,9.699,0.918,0.000,0.000,7.344,0.000,0.000,-1.177,-1.607,0.000,0.918,7.344,-2.784,1530,1530
8.484,0.194,0.306,0.000,9.699,0.918,0.000,0.000,7.344,0.000,0.000,-1.177,-1.609,0.000,0.918,7.344,-2.787,1530,1530
8.494,0.194,0.306,0.000,9.699,0.918,0.000,0.000,7.344,0.000,0.000,-1.177,-1.611,0.000,0.918,7.344,-2.789,1530,1530
8.504,0.194,0.306,0.000,9.699,0.918,0.000,0.000,7.344,0.000,0.000,-1.177,-1.614,0.000,0.918,7.344,-2.791,1530,1530
8.514,0.194,0.306,0.000,9.699,0.918,0.000,0.000,7.344,0.000,0.000,-1.177,-1.616,0.000,0.918,7.344,-2.794,1530,1530
8.524,0.194,0.306,0.000,9.699,0.918,0.000,0.000,7.344,0.000,0.000,-1.177,-1.619,0.000,0.918,7.344,-2.796,1530,1530
