timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
2.791,0.146,0.354,0.000,9.709,1.062,0.000,0.000,8.496,0.000,0.000,-0.606,-0.167,-0.000,1.062,8.496,-0.773,1508,1508
2.801,0.146,0.354,0.000,9.709,1.062,0.000,0.000,8.496,0.000,0.000,-0.606,-0.168,-0.000,1.062,8.496,-0.775,1508,1508
2.811,0.146,0.354,0.000,9.709,1.062,0.000,0.000,8.496,0.000,0.000,-0.606,-0.170,-0.000,1.062,8.496,-0.776,1508,1508
2.821,0.146,0.354,0.000,9.709,1.062,0.000,0.000,8.496,0.000,0.000,-0.606,-0.171,-0.000,1.062,8.496,-0.777,1508,1508
2.831,0.146,0.354,0.000,9.714,1.062,0.000,0.000,8.496,0.000,0.000,-0.609,-0.172,-0.000,1.062,8.496,-0.781,1508,1508
2.841,0.146,0.354,0.000,9.719,1.062,0.000,0.000,8.496,0.000,0.000,-0.612,-0.173,-0.000,1.062,8.496,-0.785,1508,1508
2.851,0.146,0.354,0.000,9.723,1.062,0.000,0.000,8.496,0.000,0.000,-0.613,-0.174,-0.000,1.062,8.496,-0.788,1508,1508
2.861,0.146,0.354,0.000,9.726,1.062,0.000,0.000,8.496,0.000,0.000,-0.615,-0.176,-0.000,1.062,8.496,-0.791,1508,1508
2.871,0.146,0.354,0.000,9.728,1.062,0.000,0.000,8.496,0.000,0.000,-0.616,-0.177,-0.000,1.062,8.496,-0.793,1508,1508
2.881,0.146,0.354,0.000,9.730,1.062,0.000,0.000,8.496,0.000,0.000,-0.617,-0.178,-0.000,1.062,8.496,-0.795,1508,1508
2.891,0.146,0.354,0.000,9.732,1.062,0.000,0.000,8.496,0.000,0.000,-0.618,-0.179,-0.000,1.062,8.496,-0.797,1508,1508
2.901,0.146,0.354,0.000,9.733,1.062,0.000,0.000,8.496,0.000,0.000,-0.619,-0.181,-0.000,1.062,8.496,-0.799,1508,1508
2.911,0.146,0.354,0.000,9.734,1.062,0.000,0.000,8.496,0.000,0.000,-0.619,-0.182,-0.000,1.062,8.496,-0.801,1508,1508
2.921,0.146,0.354,0.000,9.735,1.062,0.000,0.000,8.496,0.000,0.000,-0.619,-0.183,-0.000,1.062,8.496,-0.802,1508,1508
2.931,0.146,0.354,0.000,9.735,1.062,0.000,0.000,8.496,0.000,0.000,-0.620,-0.184,-0.000,1.062,8.496,-0.804,1508,1508
2.941,0.146,0.354,0.000,9.736,1.062,0.000,0.000,8.496,0.000,0.000,-0.620,-0.186,-0.000,1.062,8.496,-0.806,1508,1508
2.951,0.146,0.354,0.000,9.736,1.062,0.000,0.000,8.496,0.000,0.000,-0.620,-0.187,-0.000,1.062,8.496,-0.807,1508,1508
2.961,0.146,0.354,0.000,9.737,1.062,0.000,0.000,8.496,0.000,0.000,-0.620,-0.188,-0.000,1.062,8.496,-0.808,1508,1508
2.971,0.146,0.354,0.000,9.737,1.062,0.000,0.000,8.496,0.000,0.000,-0.620,-0.189,-0.000,1.062,8.496,-0.810,1508,1508
2.981,0.146,0.354,0.000,9.737,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.190,-0.000,1.062,8.496,-0.811,1508,1508
2.991,0.146,0.354,0.000,9.737,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.192,-0.000,1.062,8.496,-0.812,1508,1508
3.001,0.146,0.354,0.000,9.737,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.193,-0.000,1.062,8.496,-0.814,1508,1508
3.011,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.194,-0.000,1.062,8.496,-0.815,1508,1508
3.021,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.195,-0.000,1.062,8.496,-0.816,1508,1508
3.031,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.197,-0.000,1.062,8.496,-0.818,1508,1508
3.041,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.198,-0.000,1.062,8.496,-0.819,1509,1509
3.051,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.199,-0.000,1.062,8.496,-0.820,1509,1509
3.061,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.200,-0.000,1.062,8.496,-0.821,1509,1509
3.071,0.146,0.354,0.000,9.738,1.062,0.000,0.000,8.496,0.000,0.000,-0.621,-0.202,-0.000,1.062,8.496,-0.823,1509,1509
3.081,0.146,0.354,0.000,9.732,1.062,0.000,0.000,8.496,0.000,0.000,-0.618,-0.203,0.000,1.062,8.496,-0.821,1509,1509
3.091,0.146,0.354,0.000,9.727,1.062,0.000,0.000,8.496,0.000,0.000,-0.616,-0.204,0.000,1.062,8.496,-0.820,1509,1509
3.101,0.146,0.354,0.000,9.724,1.062,0.000,0.000,8.496,0.000,0.000,-0.614,-0.205,0.000,1.062,8.496,-0.819,1509,1509
3.111,0.146,0.354,0.000,9.721,1.062,0.000,0.000,8.496,0.000,0.000,-0.612,-0.207,0.000,1.062,8.496,-0.819,1509,1509
3.121,0.146,0.354,0.000,9.718,1.062,0.000,0.000,8.496,0.000,0.000,-0.611,-0.208,0.000,1.062,8.496,-0.819,1509,1509
3.131,0.146,0.354,0.000,9.716,1.062,0.000,0.000,8.496,0.000,0.000,-0.610,-0.209,0.000,1.062,8.496,-0.819,1509,1509
3.141,0.146,0.354,0.000,9.715,1.062,0.000,0.000,8.496,0.000,0.000,-0.609,-0.210,0.000,1.062,8.496,-0.820,1509,1509
3.151,0.146,0.354,0.000,9.714,1.062,0.000,0.000,8.496,0.000,0.000,-0.609,-0.211,0.000,1.062,8.496,-0.820,1509,1509
3.161,0.146,0.354,0.000,9.713,1.062,0.000,0.000,8.496,0.000,0.000,-0.608,-0.213,0.000,1.062,8.496,-0.821,1509,1509
3.171,0.146,0.354,0.000,9.712,1.062,0.000,0.000,8.496,0.000,0.000,-0.608,-0.214,0.000,1.062,8.496,-0.822,1509,1509
3.181,0.146,0.354,0.000,9.711,1.062,0.000,0.000,8.496,0.000,0.000,-0.608,-0.215,0.000,1.062,8.496,-0.823,1509,1509
3.191,0.146,0.354,0.000,9.711,1.062,0.000,0.000,8.496,0.000,0.000,-0.607,-0.216,0.000,1.062,8.496,-0.824,1509,1509
3.201,0.146,0.354,0.000,9.710,1.062,0.000,0.000,8.496,0.000,0.000,-0.607,-0.218,0.000,1.062,8.496,-0.825,1509,1509
3.211,0.146,0.354,0.000,9.710,1.062,0.000,0.000,8.496,0.000,0.000,-0.607,-0.219,0.000,1.062,8.496,-0.826,1509,1509
3.221,0.146,0.354,0.000,9.710,1.062,0.000,0.000,8.496,0.000,0.000,-0.607,-0.220,0.000,1.062,8.496,-0.827,1509,1509
3.231,0.146,0.354,0.000,9.709,1.062,0.000,0.000,8.496,0.000,0.000,-0.607,-0.221,0.000,1.062,8.496,-0.828,1509,1509
3.241,0.146,0.354,0.000,9.709,1.062,0.000,0.000,8.496,0.000,0.000,-0.607,-0.222,0.000,1.062,8.496,-0.829,1509,1509
3.251,0.146,0.354,0.000,9.709,1.062,0.000,0.000,8.496,0.000,0.000,-0.607,-0.224,0.000,1.062,8.496,-0.830,1509,1509
3.261,0.146,0.354,0.000,9.709,1.062,0.000,0.000,8.496,0.000,0.000,-0.607,-0.225,0.000,1.062,8.496,-0.831,1509,1509
3.271,0.146,0.354,0.000,9.709,1.062,0.000,0.000,8.496,0.000,0.000,-0.606,-0.226,0.000,1.062,8.496,-0.833,1509,1509
3.281,0.146,0.354,0.000,9.709,1.062,0.000,0.000,8.496,0.000,0.000,-0.606,-0.227,0.000,1.062,8.496,-0.834,1509,1509
3.291,0.146,0.354,0.000,9.709,1.062,0.000,0.000,8.496,0.000,0.000,-0.606,-0.228,0.000,1.062,8.496,-0.835,1509,1509
3.301,0.146,0.354,0.000,9.709,1.062,0.000,0.000,8.496,0.000,0.000,-0.606,-0.230,0.000,1.062,8.496,-0.836,1509,1509
3.311,0.146,0.354,0.000,9.709,1.062,0.000,0.000,8.496,0.000,0.000,-0.606,-0.231,0.000,1.062,8.496,-0.837,1509,1509
3.321,0.146,0.354,0.000,9.709,1.062,0.000,0.000,8.496,0.000,0.000,-0.606,-0.232,0.000,1.062,8.496,-0.838,1509,1509
3.331,0.143,0.357,0.000,9.707,1.071,0.000,0.000,8.568,0.000,0.000,-0.569,-0.233,0.000,1.071,8.568,-0.803,1508,1508
3.341,0.143,0.357,0.000,9.705,1.071,0.000,0.000,8.568,0.000,0.000,-0.569,-0.234,0.000,1.071,8.568,-0.803,1508,1508
3.351,0.143,0.357,0.000,9.704,1.071,0.000,0.000,8.568,0.000,0.000,-0.568,-0.236,0.000,1.071,8.568,-0.803,1508,1508
3.361,0.143,0.357,0.000,9.703,1.071,0.000,0.000,8.568,0.000,0.000,-0.567,-0.237,0.000,1.071,8.568,-0.804,1508,1508
3.371,0.143,0.357,0.000,9.702,1.071,0.000,0.000,8.568,0.000,0.000,-0.567,-0.238,0.000,1.071,8.568,-0.805,1508,1508
3.381,0.143,0.357,0.000,9.701,1.071,0.000,0.000,8.568,0.000,0.000,-0.567,-0.239,0.000,1.071,8.568,-0.806,1508,1508
3.391,0.143,0.357,0.000,9.701,1.071,0.000,0.000,8.568,0.000,0.000,-0.566,-0.240,0.000,1.071,8.568,-0.806,1508,1508
3.401,0.143,0.357,0.000,9.700,1.071,0.000,0.000,8.568,0.000,0.000,-0.566,-0.241,0.000,1.071,8.568,-0.807,1508,1508
3.411,0.143,0.357,0.000,9.700,1.071,0.000,0.000,8.568,0.000,0.000,-0.566,-0.242,0.000,1.071,8.568,-0.808,1508,1508
3.421,0.143,0.357,0.000,9.700,1.071,0.000,0.000,8.568,0.000,0.000,-0.566,-0.243,0.000,1.071,8.568,-0.809,1508,1508
3.431,0.143,0.357,0.000,9.700,1.071,0.000,0.000,8.568,0.000,0.000,-0.566,-0.245,0.000,1.071,8.568,-0.810,1508,1508
3.441,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.566,-0.246,0.000,1.071,8.568,-0.811,1508,1508
3.451,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.566,-0.247,0.000,1.071,8.568,-0.813,1508,1508
3.461,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.566,-0.248,0.000,1.071,8.568,-0.814,1508,1508
3.471,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.566,-0.249,0.000,1.071,8.568,-0.815,1508,1508
3.481,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.566,-0.250,0.000,1.071,8.568,-0.816,1508,1508
3.491,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.566,-0.251,0.000,1.071,8.568,-0.817,1508,1508
3.501,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.252,0.000,1.071,8.568,-0.818,1508,1508
3.511,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.254,0.000,1.071,8.568,-0.819,1509,1509
3.521,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.255,0.000,1.071,8.568,-0.820,1509,1509
3.531,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.256,0.000,1.071,8.568,-0.821,1509,1509
3.541,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.257,0.000,1.071,8.568,-0.822,1509,1509
3.551,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.258,0.000,1.071,8.568,-0.824,1509,1509
3.561,0.143,0.357,0.000,9.699,1.071,0.000,0.000,8.568,0.000,0.000,-0.565,-0.259,0.000,1.071,8.568,-0.825,1509,1509
3.571,0.143,0.357,0.000,9.705,1.071,0.000,0.000,8.568,0.000,0.000,-0.568,-0.260,-0.000,1.071,8.568,-0.829,1509,1509
3.581,0.143,0.357,0.000,9.709,1.071,0.000,0.000,8.568,0.000,0.000,-0.571,-0.262,-0.000,1.071,8.568,-0.832,1509,1509
3.591,0.143,0.357,0.000,9.713,1.071,0.000,0.000,8.568,0.000,0.000,-0.573,-0.263,-0.000,1.071,8.568,-0.835,1509,1509
3.601,0.143,0.357,0.000,9.716,1.071,0.000,0.000,8.568,0.000,0.000,-0.574,-0.264,-0.000,1.071,8.568,-0.838,1509,1509
3.611,0.143,0.357,0.000,9.719,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.265,-0.000,1.071,8.568,-0.840,1509,1509
3.621,0.143,0.357,0.000,9.720,1.071,0.000,0.000,8.568,0.000,0.000,-0.576,-0.266,-0.000,1.071,8.568,-0.842,1509,1509
3.631,0.143,0.357,0.000,9.722,1.071,0.000,0.000,8.568,0.000,0.000,-0.577,-0.267,-0.000,1.071,8.568,-0.844,1509,1509
3.641,0.143,0.357,0.000,9.723,1.071,0.000,0.000,8.568,0.000,0.000,-0.578,-0.268,-0.000,1.071,8.568,-0.846,1509,1509
3.651,0.143,0.357,0.000,9.724,1.071,0.000,0.000,8.568,0.000,0.000,-0.578,-0.270,-0.000,1.071,8.568,-0.848,1509,1509
3.661,0.143,0.357,0.000,9.725,1.071,0.000,0.000,8.568,0.000,0.000,-0.579,-0.271,-0.000,1.071,8.568,-0.849,1509,1509
3.671,0.143,0.357,0.000,9.726,1.071,0.000,0.000,8.568,0.000,0.000,-0.579,-0.272,-0.000,1.071,8.568,-0.851,1509,1509
3.681,0.143,0.357,0.000,9.726,1.071,0.000,0.000,8.568,0.000,0.000,-0.579,-0.273,-0.000,1.071,8.568,-0.852,1509,1509
3.691,0.143,0.357,0.000,9.727,1.071,0.000,0.000,8.568,0.000,0.000,-0.579,-0.274,-0.000,1.071,8.568,-0.854,1509,1509
3.701,0.143,0.357,0.000,9.727,1.071,0.000,0.000,8.568,0.000,0.000,-0.579,-0.275,-0.000,1.071,8.568,-0.855,1509,1509
3.711,0.143,0.357,0.000,9.727,1.071,0.000,0.000,8.568,0.000,0.000,-0.580,-0.277,-0.000,1.071,8.568,-0.856,1509,1509
3.721,0.143,0.357,0.000,9.727,1.071,0.000,0.000,8.568,0.000,0.000,-0.580,-0.278,-0.000,1.071,8.568,-0.857,1509,1509
3.731,0.143,0.357,0.000,9.728,1.071,0.000,0.000,8.568,0.000,0.000,-0.580,-0.279,-0.000,1.071,8.568,-0.859,1509,1509
3.741,0.143,0.357,0.000,9.728,1.071,0.000,0.000,8.568,0.000,0.000,-0.580,-0.280,-0.000,1.071,8.568,-0.860,1509,1509
3.751,0.143,0.357,0.000,9.728,1.071,0.000,0.000,8.568,0.000,0.000,-0.580,-0.281,-0.000,1.071,8.568,-0.861,1509,1509
3.761,0.143,0.357,0.000,9.728,1.071,0.000,0.000,8.568,0.000,0.000,-0.580,-0.282,-0.000,1.071,8.568,-0.862,1509,1509
3.771,0.143,0.357,0.000,9.728,1.071,0.000,0.000,8.568,0.000,0.000,-0.580,-0.284,-0.000,1.071,8.568,-0.863,1509,1509
3.781,0.143,0.357,0.000,9.728,1.071,0.000,0.000,8.568,0.000,0.000,-0.580,-0.285,-0.000,1.071,8.568,-0.865,1509,1509
3.791,0.143,0.357,0.000,9.728,1.071,0.000,0.000,8.568,0.000,0.000,-0.580,-0.286,-0.000,1.071,8.568,-0.866,1509,1509
3.801,0.143,0.357,0.000,9.728,1.071,0.000,0.000,8.568,0.000,0.000,-0.580,-0.287,-0.000,1.071,8.568,-0.867,1509,1509
3.811,0.143,0.357,0.000,9.728,1.071,0.000,0.000,8.568,0.000,0.000,-0.580,-0.288,-0.000,1.071,8.568,-0.868,1509,1509
3.821,0.143,0.357,0.000,9.728,1.071,0.000,0.000,8.568,0.000,0.000,-0.580,-0.289,-0.000,1.071,8.568,-0.869,1509,1509
3.831,0.144,0.356,0.000,9.732,1.068,0.000,-0.000,8.544,0.000,-0.000,-0.594,-0.291,-0.000,1.068,8.544,-0.885,1509,1509
3.841,0.144,0.356,0.000,9.735,1.068,0.000,0.000,8.544,0.000,0.000,-0.596,-0.292,-0.000,1.068,8.544,-0.887,1509,1509
3.851,0.144,0.356,0.000,9.738,1.068,0.000,0.000,8.544,0.000,0.000,-0.597,-0.293,-0.000,1.068,8.544,-0.890,1509,1509
3.861,0.144,0.356,0.000,9.740,1.068,0.000,0.000,8.544,0.000,0.000,-0.598,-0.294,-0.000,1.068,8.544,-0.892,1509,1509
3.871,0.144,0.356,0.000,9.741,1.068,0.000,0.000,8.544,0.000,0.000,-0.599,-0.295,-0.000,1.068,8.544,-0.894,1509,1509
3.881,0.144,0.356,0.000,9.743,1.068,0.000,0.000,8.544,0.000,0.000,-0.599,-0.296,-0.000,1.068,8.544,-0.896,1509,1509
3.891,0.144,0.356,0.000,9.744,1.068,0.000,0.000,8.544,0.000,0.000,-0.600,-0.298,-0.000,1.068,8.544,-0.898,1509,1509
3.901,0.144,0.356,0.000,9.745,1.068,0.000,0.000,8.544,0.000,0.000,-0.600,-0.299,-0.000,1.068,8.544,-0.899,1509,1509
3.911,0.144,0.356,0.000,9.745,1.068,0.000,0.000,8.544,0.000,0.000,-0.601,-0.300,-0.000,1.068,8.544,-0.901,1509,1509
3.921,0.144,0.356,0.000,9.746,1.068,0.000,0.000,8.544,0.000,0.000,-0.601,-0.301,-0.000,1.068,8.544,-0.902,1509,1509
3.931,0.144,0.356,0.000,9.746,1.068,0.000,0.000,8.544,0.000,0.000,-0.601,-0.303,-0.000,1.068,8.544,-0.904,1509,1509
3.941,0.144,0.356,0.000,9.746,1.068,0.000,0.000,8.544,0.000,0.000,-0.601,-0.304,-0.000,1.068,8.544,-0.905,1509,1509
3.951,0.144,0.356,0.000,9.747,1.068,0.000,0.000,8.544,0.000,0.000,-0.601,-0.305,-0.000,1.068,8.544,-0.906,1509,1509
3.961,0.144,0.356,0.000,9.747,1.068,0.000,0.000,8.544,0.000,0.000,-0.601,-0.306,-0.000,1.068,8.544,-0.908,1509,1509
3.971,0.144,0.356,0.000,9.747,1.068,0.000,0.000,8.544,0.000,0.000,-0.602,-0.307,-0.000,1.068,8.544,-0.909,1509,1509
3.981,0.144,0.356,0.000,9.747,1.068,0.000,0.000,8.544,0.000,0.000,-0.602,-0.309,-0.000,1.068,8.544,-0.910,1510,1510
3.991,0.144,0.356,0.000,9.747,1.068,0.000,0.000,8.544,0.000,0.000,-0.602,-0.310,-0.000,1.068,8.544,-0.911,1510,1510
4.001,0.144,0.356,0.000,9.747,1.068,0.000,0.000,8.544,0.000,0.000,-0.602,-0.311,-0.000,1.068,8.544,-0.913,1510,1510
4.011,0.144,0.356,0.000,9.748,1.068,0.000,0.000,8.544,0.000,0.000,-0.602,-0.312,-0.000,1.068,8.544,-0.914,1510,1510
4.021,0.144,0.356,0.000,9.748,1.068,0.000,0.000,8.544,0.000,0.000,-0.602,-0.313,-0.000,1.068,8.544,-0.915,1510,1510
4.031,0.144,0.356,0.000,9.748,1.068,0.000,0.000,8.544,0.000,0.000,-0.602,-0.315,-0.000,1.068,8.544,-0.916,1510,1510
4.041,0.144,0.356,0.000,9.748,1.068,0.000,0.000,8.544,0.000,0.000,-0.602,-0.316,-0.000,1.068,8.544,-0.918,1510,1510
4.051,0.144,0.356,0.000,9.748,1.068,0.000,0.000,8.544,0.000,0.000,-0.602,-0.317,-0.000,1.068,8.544,-0.919,1510,1510
4.061,0.144,0.356,0.000,9.748,1.068,0.000,0.000,8.544,0.000,0.000,-0.602,-0.318,-0.000,1.068,8.544,-0.920,1510,1510
4.071,0.144,0.356,0.000,9.748,1.068,0.000,0.000,8.544,0.000,0.000,-0.602,-0.319,-0.000,1.068,8.544,-0.921,1510,1510
4.081,0.143,0.357,0.000,9.742,1.071,0.000,0.000,8.568,0.000,0.000,-0.587,-0.321,0.000,1.071,8.568,-0.907,1509,1509
4.091,0.143,0.357,0.000,9.737,1.071,0.000,0.000,8.568,0.000,0.000,-0.585,-0.322,0.000,1.071,8.568,-0.906,1509,1509
4.101,0.143,0.357,0.000,9.733,1.071,0.000,0.000,8.568,0.000,0.000,-0.583,-0.323,0.000,1.071,8.568,-0.906,1509,1509
4.111,0.143,0.357,0.000,9.730,1.071,0.000,0.000,8.568,0.000,0.000,-0.581,-0.324,0.000,1.071,8.568,-0.905,1509,1509
4.121,0.143,0.357,0.000,9.728,1.071,0.000,0.000,8.568,0.000,0.000,-0.580,-0.325,0.000,1.071,8.568,-0.905,1509,1509
4.131,0.143,0.357,0.000,9.726,1.071,0.000,0.000,8.568,0.000,0.000,-0.579,-0.326,0.000,1.071,8.568,-0.905,1509,1509
4.141,0.143,0.357,0.000,9.725,1.071,0.000,0.000,8.568,0.000,0.000,-0.578,-0.327,0.000,1.071,8.568,-0.906,1509,1509
4.151,0.143,0.357,0.000,9.723,1.071,0.000,0.000,8.568,0.000,0.000,-0.578,-0.329,0.000,1.071,8.568,-0.906,1509,1509
4.161,0.143,0.357,0.000,9.722,1.071,0.000,0.000,8.568,0.000,0.000,-0.577,-0.330,0.000,1.071,8.568,-0.907,1509,1509
4.171,0.143,0.357,0.000,9.722,1.071,0.000,0.000,8.568,0.000,0.000,-0.577,-0.331,0.000,1.071,8.568,-0.908,1509,1509
4.181,0.143,0.357,0.000,9.721,1.071,0.000,0.000,8.568,0.000,0.000,-0.576,-0.332,0.000,1.071,8.568,-0.909,1509,1509
4.191,0.143,0.357,0.000,9.720,1.071,0.000,0.000,8.568,0.000,0.000,-0.576,-0.333,0.000,1.071,8.568,-0.909,1510,1510
4.201,0.143,0.357,0.000,9.720,1.071,0.000,0.000,8.568,0.000,0.000,-0.576,-0.334,0.000,1.071,8.568,-0.910,1510,1510
4.211,0.143,0.357,0.000,9.720,1.071,0.000,0.000,8.568,0.000,0.000,-0.576,-0.336,0.000,1.071,8.568,-0.911,1510,1510
4.221,0.143,0.357,0.000,9.719,1.071,0.000,0.000,8.568,0.000,0.000,-0.576,-0.337,0.000,1.071,8.568,-0.912,1510,1510
4.231,0.143,0.357,0.000,9.719,1.071,0.000,0.000,8.568,0.000,0.000,-0.576,-0.338,0.000,1.071,8.568,-0.913,1510,1510
4.241,0.143,0.357,0.000,9.719,1.071,0.000,0.000,8.568,0.000,0.000,-0.576,-0.339,0.000,1.071,8.568,-0.915,1510,1510
4.251,0.143,0.357,0.000,9.719,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.340,0.000,1.071,8.568,-0.916,1510,1510
4.261,0.143,0.357,0.000,9.719,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.341,0.000,1.071,8.568,-0.917,1510,1510
4.271,0.143,0.357,0.000,9.719,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.342,0.000,1.071,8.568,-0.918,1510,1510
4.281,0.143,0.357,0.000,9.719,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.344,0.000,1.071,8.568,-0.919,1510,1510
4.291,0.143,0.357,0.000,9.719,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.345,0.000,1.071,8.568,-0.920,1510,1510
4.301,0.143,0.357,0.000,9.719,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.346,0.000,1.071,8.568,-0.921,1510,1510
4.311,0.143,0.357,0.000,9.719,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.347,0.000,1.071,8.568,-0.922,1510,1510
4.321,0.143,0.357,0.000,9.719,1.071,0.000,0.000,8.568,0.000,0.000,-0.575,-0.348,0.000,1.071,8.568,-0.923,1510,1510
4.331,0.145,0.355,0.000,9.713,1.065,0.000,-0.000,8.520,0.000,-0.000,-0.596,-0.349,-0.000,1.065,8.520,-0.946,1510,1510
4.341,0.145,0.355,0.000,9.708,1.065,0.000,0.000,8.520,0.000,0.000,-0.594,-0.351,0.000,1.065,8.520,-0.945,1510,1510
4.351,0.145,0.355,0.000,9.704,1.065,0.000,0.000,8.520,0.000,0.000,-0.592,-0.352,0.000,1.065,8.520,-0.944,1510,1510
4.361,0.145,0.355,0.000,9.701,1.065,0.000,0.000,8.520,0.000,0.000,-0.591,-0.353,0.000,1.065,8.520,-0.944,1510,1510
4.371,0.145,0.355,0.000,9.699,1.065,0.000,0.000,8.520,0.000,0.000,-0.589,-0.354,0.000,1.065,8.520,-0.943,1510,1510
4.381,0.145,0.355,0.000,9.697,1.065,0.000,0.000,8.520,0.000,0.000,-0.588,-0.355,0.000,1.065,8.520,-0.944,1510,1510
4.391,0.145,0.355,0.000,9.695,1.065,0.000,0.000,8.520,0.000,0.000,-0.588,-0.357,0.000,1.065,8.520,-0.944,1510,1510
4.401,0.145,0.355,0.000,9.694,1.065,0.000,0.000,8.520,0.000,0.000,-0.587,-0.358,0.000,1.065,8.520,-0.945,1510,1510
4.411,0.145,0.355,0.000,9.693,1.065,0.000,0.000,8.520,0.000,0.000,-0.586,-0.359,0.000,1.065,8.520,-0.945,1510,1510
4.421,0.145,0.355,0.000,9.692,1.065,0.000,0.000,8.520,0.000,0.000,-0.586,-0.360,0.000,1.065,8.520,-0.946,1510,1510
4.431,0.145,0.355,0.000,9.692,1.065,0.000,0.000,8.520,0.000,0.000,-0.586,-0.361,0.000,1.065,8.520,-0.947,1510,1510
4.441,0.145,0.355,0.000,9.691,1.065,0.000,0.000,8.520,0.000,0.000,-0.585,-0.362,0.000,1.065,8.520,-0.948,1510,1510
4.451,0.145,0.355,0.000,9.691,1.065,0.000,0.000,8.520,0.000,0.000,-0.585,-0.364,0.000,1.065,8.520,-0.949,1510,1510
4.461,0.145,0.355,0.000,9.690,1.065,0.000,0.000,8.520,0.000,0.000,-0.585,-0.365,0.000,1.065,8.520,-0.950,1510,1510
4.471,0.145,0.355,0.000,9.690,1.065,0.000,0.000,8.520,0.000,0.000,-0.585,-0.366,0.000,1.065,8.520,-0.951,1510,1510
4.481,0.145,0.355,0.000,9.690,1.065,0.000,0.000,8.520,0.000,0.000,-0.585,-0.367,0.000,1.065,8.520,-0.952,1510,1510
4.491,0.145,0.355,0.000,9.690,1.065,0.000,0.000,8.520,0.000,0.000,-0.585,-0.368,0.000,1.065,8.520,-0.953,1510,1510
4.501,0.145,0.355,0.000,9.690,1.065,0.000,0.000,8.520,0.000,0.000,-0.585,-0.369,0.000,1.065,8.520,-0.954,1510,1510
4.511,0.145,0.355,0.000,9.689,1.065,0.000,0.000,8.520,0.000,0.000,-0.585,-0.371,0.000,1.065,8.520,-0.955,1510,1510
4.521,0.145,0.355,0.000,9.689,1.065,0.000,0.000,8.520,0.000,0.000,-0.585,-0.372,0.000,1.065,8.520,-0.956,1510,1510
4.531,0.145,0.355,0.000,9.689,1.065,0.000,0.000,8.520,0.000,0.000,-0.585,-0.373,0.000,1.065,8.520,-0.958,1510,1510
4.541,0.145,0.355,0.000,9.689,1.065,0.000,0.000,8.520,0.000,0.000,-0.585,-0.374,0.000,1.065,8.520,-0.959,1510,1510
4.551,0.145,0.355,0.000,9.689,1.065,0.000,0.000,8.520,0.000,0.000,-0.585,-0.375,0.000,1.065,8.520,-0.960,1510,1510
4.561,0.145,0.355,0.000,9.689,1.065,0.000,0.000,8.520,0.000,0.000,-0.585,-0.376,0.000,1.065,8.520,-0.961,1510,1510
4.571,0.145,0.355,0.000,9.689,1.065,0.000,0.000,8.520,0.000,0.000,-0.585,-0.378,0.000,1.065,8.520,-0.962,1510,1510
