timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
35.480,-1.978,1.978,13.812,5.783,0.000,19.595,1480,1480
35.490,-1.978,1.978,13.812,5.783,0.000,19.596,1480,1480
35.500,-1.978,1.978,13.812,5.784,0.000,19.596,1480,1480
35.510,-1.779,1.779,12.420,5.785,-34.812,-16.607,1516,1516
35.520,-1.779,1.779,12.420,5.785,0.000,18.205,1481,1481
35.530,-1.779,1.779,12.420,5.786,0.000,18.206,1481,1481
35.540,-1.779,1.779,12.420,5.786,0.000,18.207,1481,1481
35.550,-1.779,1.779,12.420,5.787,0.000,18.207,1481,1481
35.560,-1.779,1.779,12.420,5.788,0.000,18.208,1481,1481
35.570,-1.779,1.779,12.420,5.788,0.000,18.209,1481,1481
35.580,-1.779,1.779,12.420,5.789,0.000,18.209,1481,1481
35.590,-1.779,1.779,12.420,5.790,0.000,18.210,1481,1481
35.600,-1.779,1.779,12.420,5.790,0.000,18.210,1481,1481
35.610,-1.779,1.779,12.420,5.791,0.000,18.211,1481,1481
35.620,-1.779,1.779,12.420,5.791,0.000,18.212,1481,1481
35.630,-1.779,1.779,12.420,5.792,0.000,18.212,1481,1481
35.640,-1.779,1.779,12.420,5.793,0.000,18.213,1481,1481
35.650,-1.779,1.779,12.420,5.793,0.000,18.214,1481,1481
35.660,-1.779,1.779,12.420,5.794,0.000,18.214,1481,1481
35.670,-1.779,1.779,12.420,5.794,0.000,18.215,1481,1481
35.680,-1.779,1.779,12.420,5.795,0.000,18.215,1481,1481
35.690,-1.779,1.779,12.420,5.796,0.000,18.216,1481,1481
35.700,-1.779,1.779,12.420,5.796,0.000,18.217,1481,1481
35.710,-1.779,1.779,12.420,5.797,0.000,18.217,1481,1481
35.720,-1.779,1.779,12.420,5.798,0.000,18.218,1481,1481
35.730,-1.779,1.779,12.420,5.798,0.000,18.219,1481,1481
35.740,-1.779,1.779,12.420,5.799,0.000,18.219,1481,1481
35.750,-1.779,1.779,12.420,5.799,0.000,18.220,1481,1481
35.760,-4.821,4.821,33.659,5.801,528.019,400.000,1100,1100
35.770,-4.821,4.821,33.659,5.803,0.000,39.462,1460,1460
35.780,-4.821,4.821,33.659,5.804,0.000,39.464,1460,1460
35.790,-4.821,4.821,33.659,5.806,0.000,39.465,1460,1460
35.800,-4.821,4.821,33.659,5.808,0.000,39.467,1460,1460
35.810,-4.821,4.821,33.659,5.810,0.000,39.469,1460,1460
35.820,-4.821,4.821,33.659,5.811,0.000,39.470,1460,1460
35.830,-4.821,4.821,33.659,5.813,0.000,39.472,1460,1460
35.840,-4.821,4.821,33.659,5.815,0.000,39.474,1460,1460
35.850,-4.821,4.821,33.659,5.816,0.000,39.475,1460,1460
35.860,-4.821,4.821,33.659,5.818,0.000,39.477,1460,1460
35.870,-4.821,4.821,33.659,5.820,0.000,39.479,1460,1460
35.880,-4.821,4.821,33.659,5.821,0.000,39.481,1460,1460
35.890,-4.821,4.821,33.659,5.823,0.000,39.482,1460,1460
35.900,-4.821,4.821,33.659,5.825,0.000,39.484,1460,1460
35.910,-4.821,4.821,33.659,5.826,0.000,39.486,1460,1460
35.920,-4.821,4.821,33.659,5.828,0.000,39.487,1460,1460
35.930,-4.821,4.821,33.659,5.830,0.000,39.489,1460,1460
35.940,-4.821,4.821,33.659,5.831,0.000,39.491,1460,1460
35.950,-4.821,4.821,33.659,5.833,0.000,39.492,1460,1460
35.960,-4.821,4.821,33.659,5.835,0.000,39.494,1460,1460
35.970,-4.821,4.821,33.659,5.836,0.000,39.496,1460,1460
35.980,-4.821,4.821,33.659,5.838,0.000,39.497,1460,1460
35.990,-4.821,4.821,33.659,5.840,0.000,39.499,1460,1460
36.000,-4.821,4.821,33.659,5.842,0.000,39.501,1460,1460
36.010,-7.590,7.590,52.989,5.844,483.180,400.000,1100,1100
36.020,-7.590,7.590,52.989,5.847,0.000,58.836,1441,1441
36.030,-7.590,7.590,52.989,5.849,0.000,58.838,1441,1441
36.040,-7.590,7.590,52.989,5.852,0.000,58.841,1441,1441
36.050,-7.590,7.590,52.989,5.855,0.000,58.844,1441,1441
36.060,-7.590,7.590,52.989,5.857,0.000,58.846,1441,1441
36.070,-7.590,7.590,52.989,5.860,0.000,58.849,1441,1441
36.080,-7.590,7.590,52.989,5.863,0.000,58.852,1441,1441
36.090,-7.590,7.590,52.989,5.865,0.000,58.854,1441,1441
36.100,-7.590,7.590,52.989,5.868,0.000,58.857,1441,1441
36.110,-7.590,7.590,52.989,5.871,0.000,58.859,1441,1441
36.120,-7.590,7.590,52.989,5.873,0.000,58.862,1441,1441
36.130,-7.590,7.590,52.989,5.876,0.000,58.865,1441,1441
36.140,-7.590,7.590,52.989,5.879,0.000,58.867,1441,1441
36.150,-7.590,7.590,52.989,5.881,0.000,58.870,1441,1441
36.160,-7.590,7.590,52.989,5.884,0.000,58.873,1441,1441
36.170,-7.590,7.590,52.989,5.887,0.000,58.875,1441,1441
36.180,-7.590,7.590,52.989,5.889,0.000,58.878,1441,1441
36.190,-7.590,7.590,52.989,5.892,0.000,58.881,1441,1441
36.200,-7.590,7.590,52.989,5.895,0.000,58.883,1441,1441
36.210,-7.590,7.590,52.989,5.897,0.000,58.886,1441,1441
36.220,-7.590,7.590,52.989,5.900,0.000,58.889,1441,1441
36.230,-7.590,7.590,52.989,5.902,0.000,58.891,1441,1441
36.240,-7.590,7.590,52.989,5.905,0.000,58.894,1441,1441
36.250,-7.590,7.590,52.989,5.908,0.000,58.897,1441,1441
36.260,-6.427,6.427,44.867,5.910,-203.116,-152.340,1652,1652
36.270,-6.427,6.427,44.867,5.912,0.000,50.779,1449,1449
36.280,-6.427,6.427,44.867,5.914,0.000,50.781,1449,1449
36.290,-6.427,6.427,44.867,5.917,0.000,50.783,1449,1449
36.300,-6.427,6.427,44.867,5.919,0.000,50.786,1449,1449
36.310,-6.427,6.427,44.867,5.921,0.000,50.788,1449,1449
36.320,-6.427,6.427,44.867,5.923,0.000,50.790,1449,1449
36.330,-6.427,6.427,44.867,5.926,0.000,50.792,1449,1449
36.340,-6.427,6.427,44.867,5.928,0.000,50.794,1449,1449
36.350,-6.427,6.427,44.867,5.930,0.000,50.797,1449,1449
36.360,-6.427,6.427,44.867,5.932,0.000,50.799,1449,1449
36.370,-6.427,6.427,44.867,5.935,0.000,50.801,1449,1449
36.380,-6.427,6.427,44.867,5.937,0.000,50.803,1449,1449
36.390,-6.427,6.427,44.867,5.939,0.000,50.806,1449,1449
36.400,-6.427,6.427,44.867,5.941,0.000,50.808,1449,1449
36.410,-6.427,6.427,44.867,5.944,0.000,50.810,1449,1449
36.420,-6.427,6.427,44.867,5.946,0.000,50.812,1449,1449
36.430,-6.427,6.427,44.867,5.948,0.000,50.815,1449,1449
36.440,-6.427,6.427,44.867,5.950,0.000,50.817,1449,1449
36.450,-6.427,6.427,44.867,5.953,0.000,50.819,1449,1449
36.460,-6.427,6.427,44.867,5.955,0.000,50.821,1449,1449
36.470,-6.427,6.427,44.867,5.957,0.000,50.824,1449,1449
36.480,-6.427,6.427,44.867,5.959,0.000,50.826,1449,1449
36.490,-6.427,6.427,44.867,5.962,0.000,50.828,1449,1449
36.500,-6.427,6.427,44.867,5.964,0.000,50.830,1449,1449
36.510,-4.374,4.374,30.535,5.965,-358.372,-321.871,1821,1821
36.520,-4.374,4.374,30.535,5.967,0.000,36.502,1463,1463
36.530,-4.374,4.374,30.535,5.968,0.000,36.504,1463,1463
36.540,-4.374,4.374,30.535,5.970,0.000,36.505,1463,1463
36.550,-4.374,4.374,30.535,5.971,0.000,36.507,1463,1463
36.560,-4.374,4.374,30.535,5.973,0.000,36.508,1463,1463
36.570,-4.374,4.374,30.535,5.975,0.000,36.510,1463,1463
36.580,-4.374,4.374,30.535,5.976,0.000,36.511,1463,1463
36.590,-4.374,4.374,30.535,5.978,0.000,36.513,1463,1463
36.600,-4.374,4.374,30.535,5.979,0.000,36.514,1463,1463
36.610,-4.374,4.374,30.535,5.981,0.000,36.516,1463,1463
36.620,-4.374,4.374,30.535,5.982,0.000,36.517,1463,1463
36.630,-4.374,4.374,30.535,5.984,0.000,36.519,1463,1463
36.640,-4.374,4.374,30.535,5.985,0.000,36.520,1463,1463
36.650,-4.374,4.374,30.535,5.987,0.000,36.522,1463,1463
36.660,-4.374,4.374,30.535,5.988,0.000,36.523,1463,1463
36.670,-4.374,4.374,30.535,5.990,0.000,36.525,1463,1463
36.680,-4.374,4.374,30.535,5.991,0.000,36.526,1463,1463
36.690,-4.374,4.374,30.535,5.993,0.000,36.528,1463,1463
36.700,-4.374,4.374,30.535,5.994,0.000,36.529,1463,1463
36.710,-4.374,4.374,30.535,5.996,0.000,36.531,1463,1463
36.720,-4.374,4.374,30.535,5.997,0.000,36.533,1463,1463
36.730,-4.374,4.374,30.535,5.999,0.000,36.534,1463,1463
36.740,-4.374,4.374,30.535,6.000,0.000,36.536,1463,1463
36.750,-4.374,4.374,30.535,6.002,0.000,36.537,1463,1463
36.760,-6.718,6.718,46.902,6.004,409.040,400.000,1100,1100
36.770,-6.718,6.718,46.902,6.007,0.000,52.909,1447,1447
36.780,-6.718,6.718,46.902,6.009,0.000,52.912,1447,1447
36.790,-6.718,6.718,46.902,6.011,0.000,52.914,1447,1447
36.800,-6.718,6.718,46.902,6.014,0.000,52.916,1447,1447
36.810,-6.718,6.718,46.902,6.016,0.000,52.919,1447,1447
36.820,-6.718,6.718,46.902,6.018,0.000,52.921,1447,1447
36.830,-6.718,6.718,46.902,6.021,0.000,52.923,1447,1447
36.840,-6.718,6.718,46.902,6.023,0.000,52.926,1447,1447
36.850,-6.718,6.718,46.902,6.025,0.000,52.928,1447,1447
36.860,-6.718,6.718,46.902,6.028,0.000,52.930,1447,1447
36.870,-6.718,6.718,46.902,6.030,0.000,52.933,1447,1447
36.880,-6.718,6.718,46.902,6.032,0.000,52.935,1447,1447
36.890,-6.718,6.718,46.902,6.035,0.000,52.937,1447,1447
36.900,-6.718,6.718,46.902,6.037,0.000,52.940,1447,1447
36.910,-6.718,6.718,46.902,6.040,0.000,52.942,1447,1447
36.920,-6.718,6.718,46.902,6.042,0.000,52.944,1447,1447
36.930,-6.718,6.718,46.902,6.044,0.000,52.947,1447,1447
36.940,-6.718,6.718,46.902,6.047,0.000,52.949,1447,1447
36.950,-6.718,6.718,46.902,6.049,0.000,52.951,1447,1447
36.960,-6.718,6.718,46.902,6.051,0.000,52.954,1447,1447
36.970,-6.718,6.718,46.902,6.054,0.000,52.956,1447,1447
36.980,-6.718,6.718,46.902,6.056,0.000,52.958,1447,1447
36.990,-6.718,6.718,46.902,6.058,0.000,52.961,1447,1447
37.000,-6.718,6.718,46.902,6.061,0.000,52.963,1447,1447
37.010,-5.583,5.583,38.980,6.063,-198.046,-153.003,1653,1653
37.020,-5.583,5.583,38.980,6.065,0.000,45.044,1454,1454
37.030,-5.583,5.583,38.980,6.066,0.000,45.046,1454,1454
37.040,-5.583,5.583,38.980,6.068,0.000,45.048,1454,1454
37.050,-5.583,5.583,38.980,6.070,0.000,45.050,1454,1454
37.060,-5.583,5.583,38.980,6.072,0.000,45.052,1454,1454
37.070,-5.583,5.583,38.980,6.074,0.000,45.054,1454,1454
37.080,-5.583,5.583,38.980,6.076,0.000,45.056,1454,1454
37.090,-5.583,5.583,38.980,6.078,0.000,45.058,1454,1454
37.100,-5.583,5.583,38.980,6.080,0.000,45.060,1454,1454
37.110,-5.583,5.583,38.980,6.082,0.000,45.062,1454,1454
37.120,-5.583,5.583,38.980,6.084,0.000,45.064,1454,1454
37.130,-5.583,5.583,38.980,6.086,0.000,45.066,1454,1454
37.140,-5.583,5.583,38.980,6.088,0.000,45.068,1454,1454
37.150,-5.583,5.583,38.980,6.090,0.000,45.070,1454,1454
37.160,-5.583,5.583,38.980,6.092,0.000,45.072,1454,1454
37.170,-5.583,5.583,38.980,6.094,0.000,45.074,1454,1454
37.180,-5.583,5.583,38.980,6.096,0.000,45.075,1454,1454
37.190,-5.583,5.583,38.980,6.098,0.000,45.077,1454,1454
37.200,-5.583,5.583,38.980,6.100,0.000,45.079,1454,1454
37.210,-5.583,5.583,38.980,6.102,0.000,45.081,1454,1454
37.220,-5.583,5.583,38.980,6.104,0.000,45.083,1454,1454
37.230,-5.583,5.583,38.980,6.105,0.000,45.085,1454,1454
37.240,-5.583,5.583,38.980,6.107,0.000,45.087,1454,1454
37.250,-5.583,5.583,38.980,6.109,0.000,45.089,1454,1454
37.260,-3.012,3.012,21.027,6.110,-448.710,-400.000,1900,1900
37.270,-3.012,3.012,21.027,6.111,0.000,27.139,1472,1472
37.280,-3.012,3.012,21.027,6.113,0.000,27.140,1472,1472
37.290,-3.012,3.012,21.027,6.114,0.000,27.141,1472,1472
37.300,-3.012,3.012,21.027,6.115,0.000,27.142,1472,1472
37.310,-3.012,3.012,21.027,6.116,0.000,27.143,1472,1472
37.320,-3.012,3.012,21.027,6.117,0.000,27.144,1472,1472
37.330,-3.012,3.012,21.027,6.118,0.000,27.145,1472,1472
37.340,-3.012,3.012,21.027,6.119,0.000,27.146,1472,1472
37.350,-3.012,3.012,21.027,6.120,0.000,27.147,1472,1472
37.360,-3.012,3.012,21.027,6.121,0.000,27.148,1472,1472
37.370,-3.012,3.012,21.027,6.122,0.000,27.149,1472,1472
37.380,-3.012,3.012,21.027,6.123,0.000,27.150,1472,1472
37.390,-3.012,3.012,21.027,6.124,0.000,27.151,1472,1472
37.400,-3.012,3.012,21.027,6.125,0.000,27.152,1472,1472
37.410,-3.012,3.012,21.027,6.126,0.000,27.153,1472,1472
37.420,-3.012,3.012,21.027,6.127,0.000,27.154,1472,1472
37.430,-3.012,3.012,21.027,6.128,0.000,27.155,1472,1472
37.440,-3.012,3.012,21.027,6.129,0.000,27.156,1472,1472
37.450,-3.012,3.012,21.027,6.130,0.000,27.158,1472,1472
37.460,-3.012,3.012,21.027,6.131,0.000,27.159,1472,1472
37.470,-3.012,3.012,21.027,6.132,0.000,27.160,1472,1472
37.480,-3.012,3.012,21.027,6.134,0.000,27.161,1472,1472
37.490,-3.012,3.012,21.027,6.135,0.000,27.162,1472,1472
37.500,-3.012,3.012,21.027,6.136,0.000,27.163,1472,1472
37.510,-2.040,2.040,14.240,6.136,-169.707,-149.331,1649,1649
37.520,-2.040,2.040,14.240,6.137,0.000,20.377,1479,1479
37.530,-2.040,2.040,14.240,6.138,0.000,20.378,1479,1479
37.540,-2.040,2.040,14.240,6.138,0.000,20.378,1479,1479
37.550,-2.040,2.040,14.240,6.139,0.000,20.379,1479,1479
37.560,-2.040,2.040,14.240,6.140,0.000,20.380,1479,1479
37.570,-2.040,2.040,14.240,6.141,0.000,20.381,1479,1479
37.580,-2.040,2.040,14.240,6.141,0.000,20.381,1479,1479
37.590,-2.040,2.040,14.240,6.142,0.000,20.382,1479,1479
37.600,-2.040,2.040,14.240,6.143,0.000,20.383,1479,1479
37.610,-2.040,2.040,14.240,6.143,0.000,20.383,1479,1479
37.620,-2.040,2.040,14.240,6.144,0.000,20.384,1479,1479
37.630,-2.040,2.040,14.240,6.145,0.000,20.385,1479,1479
37.640,-2.040,2.040,14.240,6.146,0.000,20.386,1479,1479
37.650,-2.040,2.040,14.240,6.146,0.000,20.386,1479,1479
37.660,-2.040,2.040,14.240,6.147,0.000,20.387,1479,1479
37.670,-2.040,2.040,14.240,6.148,0.000,20.388,1479,1479
37.680,-2.040,2.040,14.240,6.148,0.000,20.388,1479,1479
37.690,-2.040,2.040,14.240,6.149,0.000,20.389,1479,1479
37.700,-2.040,2.040,14.240,6.150,0.000,20.390,1479,1479
37.710,-2.040,2.040,14.240,6.151,0.000,20.391,1479,1479
37.720,-2.040,2.040,14.240,6.151,0.000,20.391,1479,1479
37.730,-2.040,2.040,14.240,6.152,0.000,20.392,1479,1479
37.740,-2.040,2.040,14.240,6.153,0.000,20.393,1479,1479
37.750,-2.040,2.040,14.240,6.153,0.000,20.393,1479,1479
37.760,-4.515,4.515,31.518,6.155,431.856,400.000,1100,1100
37.770,-4.515,4.515,31.518,6.157,0.000,37.675,1462,1462
37.780,-4.515,4.515,31.518,6.158,0.000,37.676,1462,1462
37.790,-4.515,4.515,31.518,6.160,0.000,37.678,1462,1462
37.800,-4.515,4.515,31.518,6.161,0.000,37.679,1462,1462
37.810,-4.515,4.515,31.518,6.163,0.000,37.681,1462,1462
37.820,-4.515,4.515,31.518,6.164,0.000,37.682,1462,1462
37.830,-4.515,4.515,31.518,6.166,0.000,37.684,1462,1462
37.840,-4.515,4.515,31.518,6.168,0.000,37.686,1462,1462
37.850,-4.515,4.515,31.518,6.169,0.000,37.687,1462,1462
37.860,-4.515,4.515,31.518,6.171,0.000,37.689,1462,1462
37.870,-4.515,4.515,31.518,6.172,0.000,37.690,1462,1462
37.880,-4.515,4.515,31.518,6.174,0.000,37.692,1462,1462
37.890,-4.515,4.515,31.518,6.176,0.000,37.693,1462,1462
37.900,-4.515,4.515,31.518,6.177,0.000,37.695,1462,1462
37.910,-4.515,4.515,31.518,6.179,0.000,37.697,1462,1462
37.920,-4.515,4.515,31.518,6.180,0.000,37.698,1462,1462
37.930,-4.515,4.515,31.518,6.182,0.000,37.700,1462,1462
37.940,-4.515,4.515,31.518,6.183,0.000,37.701,1462,1462
37.950,-4.515,4.515,31.518,6.185,0.000,37.703,1462,1462
37.960,-4.515,4.515,31.518,6.187,0.000,37.704,1462,1462
37.970,-4.515,4.515,31.518,6.188,0.000,37.706,1462,1462
37.980,-4.515,4.515,31.518,6.190,0.000,37.708,1462,1462
37.990,-4.515,4.515,31.518,6.191,0.000,37.709,1462,1462
38.000,-4.515,4.515,31.518,6.193,0.000,37.711,1462,1462
38.010,-7.277,7.277,50.803,6.195,481.228,400.000,1100,1100
38.020,-7.277,7.277,50.803,6.198,0.000,57.001,1442,1442
38.030,-7.277,7.277,50.803,6.200,0.000,57.003,1442,1442
38.040,-7.277,7.277,50.803,6.203,0.000,57.006,1442,1442
38.050,-7.277,7.277,50.803,6.206,0.000,57.009,1442,1442
38.060,-7.277,7.277,50.803,6.208,0.000,57.011,1442,1442
38.070,-7.277,7.277,50.803,6.211,0.000,57.014,1442,1442
38.080,-7.277,7.277,50.803,6.213,0.000,57.016,1442,1442
38.090,-7.277,7.277,50.803,6.216,0.000,57.019,1442,1442
38.100,-7.277,7.277,50.803,6.218,0.000,57.021,1442,1442
38.110,-7.277,7.277,50.803,6.221,0.000,57.024,1442,1442
38.120,-7.277,7.277,50.803,6.223,0.000,57.026,1442,1442
38.130,-7.277,7.277,50.803,6.226,0.000,57.029,1442,1442
38.140,-7.277,7.277,50.803,6.228,0.000,57.031,1442,1442
38.150,-7.277,7.277,50.803,6.231,0.000,57.034,1442,1442
38.160,-7.277,7.277,50.803,6.233,0.000,57.037,1442,1442
38.170,-7.277,7.277,50.803,6.236,0.000,57.039,1442,1442
38.180,-7.277,7.277,50.803,6.239,0.000,57.042,1442,1442
38.190,-7.277,7.277,50.803,6.241,0.000,57.044,1442,1442
38.200,-7.277,7.277,50.803,6.244,0.000,57.047,1442,1442
38.210,-7.277,7.277,50.803,6.246,0.000,57.049,1442,1442
38.220,-7.277,7.277,50.803,6.249,0.000,57.052,1442,1442
38.230,-7.277,7.277,50.803,6.251,0.000,57.054,1442,1442
38.240,-7.277,7.277,50.803,6.254,0.000,57.057,1442,1442
38.250,-7.277,7.277,50.803,6.256,0.000,57.059,1442,1442
38.260,-6.204,6.204,43.310,6.259,-187.456,-137.887,1637,1637
38.270,-6.204,6.204,43.310,6.261,0.000,49.571,1450,1450
38.280,-6.204,6.204,43.310,6.263,0.000,49.573,1450,1450
38.290,-6.204,6.204,43.310,6.265,0.000,49.575,1450,1450
38.300,-6.204,6.204,43.310,6.267,0.000,49.577,1450,1450
38.310,-6.204,6.204,43.310,6.269,0.000,49.579,1450,1450
38.320,-6.204,6.204,43.310,6.272,0.000,49.582,1450,1450
38.330,-6.204,6.204,43.310,6.274,0.000,49.584,1450,1450
38.340,-6.204,6.204,43.310,6.276,0.000,49.586,1450,1450
38.350,-6.204,6.204,43.310,6.278,0.000,49.588,1450,1450
38.360,-6.204,6.204,43.310,6.280,0.000,49.590,1450,1450
38.370,-6.204,6.204,43.310,6.282,0.000,49.592,1450,1450
38.380,-6.204,6.204,43.310,6.284,0.000,49.595,1450,1450
38.390,-6.204,6.204,43.310,6.287,0.000,49.597,1450,1450
38.400,-6.204,6.204,43.310,6.289,0.000,49.599,1450,1450
38.410,-6.204,6.204,43.310,6.291,0.000,49.601,1450,1450
38.420,-6.204,6.204,43.310,6.293,0.000,49.603,1450,1450
38.430,-6.204,6.204,43.310,6.295,0.000,49.605,1450,1450
38.440,-6.204,6.204,43.310,6.297,0.000,49.608,1450,1450
38.450,-6.204,6.204,43.310,6.300,0.000,49.610,1450,1450
38.460,-6.204,6.204,43.310,6.302,0.000,49.612,1450,1450
38.470,-6.204,6.204,43.310,6.304,0.000,49.614,1450,1450
38.480,-6.204,6.204,43.310,6.306,0.000,49.616,1450,1450
38.490,-6.204,6.204,43.310,6.308,0.000,49.618,1450,1450
38.500,-6.204,6.204,43.310,6.310,0.000,49.621,1450,1450
38.510,-5.406,5.406,37.741,6.312,-139.213,-95.159,1595,1595
38.520,-5.406,5.406,37.741,6.314,0.000,44.056,1455,1455
38.530,-5.406,5.406,37.741,6.316,0.000,44.058,1455,1455
38.540,-5.406,5.406,37.741,6.318,0.000,44.060,1455,1455
38.550,-5.406,5.406,37.741,6.320,0.000,44.061,1455,1455
38.560,-5.406,5.406,37.741,6.322,0.000,44.063,1455,1455
38.570,-5.406,5.406,37.741,6.324,0.000,44.065,1455,1455
38.580,-5.406,5.406,37.741,6.326,0.000,44.067,1455,1455
38.590,-5.406,5.406,37.741,6.327,0.000,44.069,1455,1455
38.600,-5.406,5.406,37.741,6.329,0.000,44.071,1455,1455
38.610,-5.406,5.406,37.741,6.331,0.000,44.073,1455,1455
38.620,-5.406,5.406,37.741,6.333,0.000,44.075,1455,1455
38.630,-5.406,5.406,37.741,6.335,0.000,44.076,1455,1455
38.640,-5.406,5.406,37.741,6.337,0.000,44.078,1455,1455
38.650,-5.406,5.406,37.741,6.339,0.000,44.080,1455,1455
38.660,-5.406,5.406,37.741,6.341,0.000,44.082,1455,1455
38.670,-5.406,5.406,37.741,6.343,0.000,44.084,1455,1455
38.680,-5.406,5.406,37.741,6.344,0.000,44.086,1455,1455
38.690,-5.406,5.406,37.741,6.346,0.000,44.088,1455,1455
38.700,-5.406,5.406,37.741,6.348,0.000,44.090,1455,1455
38.710,-5.406,5.406,37.741,6.350,0.000,44.092,1455,1455
38.720,-5.406,5.406,37.741,6.352,0.000,44.093,1455,1455
38.730,-5.406,5.406,37.741,6.354,0.000,44.095,1455,1455
38.740,-5.406,5.406,37.741,6.356,0.000,44.097,1455,1455
38.750,-5.406,5.406,37.741,6.358,0.000,44.099,1455,1455
38.760,-9.116,9.116,63.643,6.361,647.532,400.000,1100,1100
38.770,-9.116,9.116,63.643,6.364,0.000,70.007,1429,1429
38.780,-9.116,9.116,63.643,6.367,0.000,70.010,1429,1429
38.790,-9.116,9.116,63.643,6.370,0.000,70.014,1429,1429
38.800,-9.116,9.116,63.643,6.374,0.000,70.017,1429,1429
38.810,-9.116,9.116,63.643,6.377,0.000,70.020,1429,1429
38.820,-9.116,9.116,63.643,6.380,0.000,70.023,1429,1429
38.830,-9.116,9.116,63.643,6.383,0.000,70.026,1429,1429
38.840,-9.116,9.116,63.643,6.386,0.000,70.030,1429,1429
38.850,-9.116,9.116,63.643,6.389,0.000,70.033,1429,1429
38.860,-9.116,9.116,63.643,6.393,0.000,70.036,1429,1429
38.870,-9.116,9.116,63.643,6.396,0.000,70.039,1429,1429
38.880,-9.116,9.116,63.643,6.399,0.000,70.042,1429,1429
38.890,-9.116,9.116,63.643,6.402,0.000,70.045,1429,1429
38.900,-9.116,9.116,63.643,6.405,0.000,70.049,1429,1429
38.910,-9.116,9.116,63.643,6.409,0.000,70.052,1429,1429
38.920,-9.116,9.116,63.643,6.412,0.000,70.055,1429,1429
38.930,-9.116,9.116,63.643,6.415,0.000,70.058,1429,1429
38.940,-9.116,9.116,63.643,6.418,0.000,70.061,1429,1429
38.950,-9.116,9.116,63.643,6.421,0.000,70.065,1429,1429
38.960,-9.116,9.116,63.643,6.424,0.000,70.068,1429,1429
38.970,-9.116,9.116,63.643,6.428,0.000,70.071,1429,1429
38.980,-9.116,9.116,63.643,6.431,0.000,70.074,1429,1429
38.990,-9.116,9.116,63.643,6.434,0.000,70.077,1429,1429
39.000,-9.116,9.116,63.643,6.437,0.000,70.080,1429,1429
39.010,-7.026,7.026,49.050,6.440,-364.197,-308.707,1808,1808
39.020,-7.026,7.026,49.050,6.442,0.000,55.492,1444,1444
39.030,-7.026,7.026,49.050,6.445,0.000,55.494,1444,1444
39.040,-7.026,7.026,49.050,6.447,0.000,55.497,1444,1444
39.050,-7.026,7.026,49.050,6.449,0.000,55.499,1444,1444
39.060,-7.026,7.026,49.050,6.452,0.000,55.502,1444,1444
39.070,-7.026,7.026,49.050,6.454,0.000,55.504,1444,1444
39.080,-7.026,7.026,49.050,6.457,0.000,55.507,1444,1444
39.090,-7.026,7.026,49.050,6.459,0.000,55.509,1444,1444
39.100,-7.026,7.026,49.050,6.462,0.000,55.511,1444,1444
39.110,-7.026,7.026,49.050,6.464,0.000,55.514,1444,1444
39.120,-7.026,7.026,49.050,6.467,0.000,55.516,1444,1444
39.130,-7.026,7.026,49.050,6.469,0.000,55.519,1444,1444
39.140,-7.026,7.026,49.050,6.472,0.000,55.521,1444,1444
39.150,-7.026,7.026,49.050,6.474,0.000,55.524,1444,1444
39.160,-7.026,7.026,49.050,6.476,0.000,55.526,1444,1444
39.170,-7.026,7.026,49.050,6.479,0.000,55.529,1444,1444
39.180,-7.026,7.026,49.050,6.481,0.000,55.531,1444,1444
39.190,-7.026,7.026,49.050,6.484,0.000,55.534,1444,1444
39.200,-7.026,7.026,49.050,6.486,0.000,55.536,1444,1444
39.210,-7.026,7.026,49.050,6.489,0.000,55.538,1444,1444
39.220,-7.026,7.026,49.050,6.491,0.000,55.541,1444,1444
39.230,-7.026,7.026,49.050,6.494,0.000,55.543,1444,1444
39.240,-7.026,7.026,49.050,6.496,0.000,55.546,1444,1444
39.250,-7.026,7.026,49.050,6.499,0.000,55.548,1444,1444
39.260,-2.232,2.232,15.584,6.499,-838.025,-400.000,1900,1900
39.270,-2.232,2.232,15.584,6.500,0.000,22.084,1477,1477
39.280,-2.232,2.232,15.584,6.501,0.000,22.085,1477,1477
39.290,-2.232,2.232,15.584,6.502,0.000,22.085,1477,1477
39.300,-2.232,2.232,15.584,6.502,0.000,22.086,1477,1477
39.310,-2.232,2.232,15.584,6.503,0.000,22.087,1477,1477
39.320,-2.232,2.232,15.584,6.504,0.000,22.088,1477,1477
39.330,-2.232,2.232,15.584,6.505,0.000,22.088,1477,1477
39.340,-2.232,2.232,15.584,6.506,0.000,22.089,1477,1477
39.350,-2.232,2.232,15.584,6.506,0.000,22.090,1477,1477
39.360,-2.232,2.232,15.584,6.507,0.000,22.091,1477,1477
39.370,-2.232,2.232,15.584,6.508,0.000,22.092,1477,1477
39.380,-2.232,2.232,15.584,6.509,0.000,22.092,1477,1477
39.390,-2.232,2.232,15.584,6.509,0.000,22.093,1477,1477
39.400,-2.232,2.232,15.584,6.510,0.000,22.094,1477,1477
39.410,-2.232,2.232,15.584,6.511,0.000,22.095,1477,1477
39.420,-2.232,2.232,15.584,6.512,0.000,22.095,1477,1477
39.430,-2.232,2.232,15.584,6.513,0.000,22.096,1477,1477
39.440,-2.232,2.232,15.584,6.513,0.000,22.097,1477,1477
39.450,-2.232,2.232,15.584,6.514,0.000,22.098,1477,1477
