timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
22.520,0.202,0.298,0.000,9.796,0.894,0.000,0.000,7.152,0.000,0.000,-1.322,-2.148,-0.000,0.894,7.152,-3.470,1569,1569
22.530,0.202,0.298,0.000,9.796,0.894,0.000,0.000,7.152,0.000,0.000,-1.322,-2.150,-0.000,0.894,7.152,-3.473,1569,1569
22.540,0.202,0.298,0.000,9.797,0.894,0.000,0.000,7.152,0.000,0.000,-1.322,-2.153,-0.000,0.894,7.152,-3.475,1569,1569
22.550,0.202,0.298,0.000,9.797,0.894,0.000,0.000,7.152,0.000,0.000,-1.322,-2.156,-0.000,0.894,7.152,-3.478,1569,1569
22.560,0.202,0.298,0.000,9.797,0.894,0.000,0.000,7.152,0.000,0.000,-1.322,-2.158,-0.000,0.894,7.152,-3.481,1569,1569
22.570,0.219,0.281,0.000,9.803,0.843,0.000,-0.000,6.744,0.000,-0.000,-1.529,-2.161,-0.000,0.843,6.744,-3.691,1571,1571
22.580,0.219,0.281,0.000,9.807,0.843,0.000,0.000,6.744,0.000,0.000,-1.532,-2.164,-0.000,0.843,6.744,-3.696,1573,1573
22.590,0.219,0.281,0.000,9.811,0.843,0.000,0.000,6.744,0.000,0.000,-1.534,-2.168,-0.000,0.843,6.744,-3.701,1574,1574
22.600,0.219,0.281,0.000,9.814,0.843,0.000,0.000,6.744,0.000,0.000,-1.535,-2.171,-0.000,0.843,6.744,-3.706,1574,1574
22.610,0.219,0.281,0.000,9.817,0.843,0.000,0.000,6.744,0.000,0.000,-1.536,-2.174,-0.000,0.843,6.744,-3.710,1574,1574
22.620,0.219,0.281,0.000,9.819,0.843,0.000,0.000,6.744,0.000,0.000,-1.537,-2.177,-0.000,0.843,6.744,-3.714,1574,1574
22.630,0.219,0.281,0.000,9.820,0.843,0.000,0.000,6.744,0.000,0.000,-1.538,-2.180,-0.000,0.843,6.744,-3.718,1574,1574
22.640,0.219,0.281,0.000,9.821,0.843,0.000,0.000,6.744,0.000,0.000,-1.539,-2.183,-0.000,0.843,6.744,-3.722,1574,1574
22.650,0.219,0.281,0.000,9.822,0.843,0.000,0.000,6.744,0.000,0.000,-1.539,-2.186,-0.000,0.843,6.744,-3.725,1574,1574
22.660,0.219,0.281,0.000,9.823,0.843,0.000,0.000,6.744,0.000,0.000,-1.540,-2.189,-0.000,0.843,6.744,-3.729,1574,1574
22.670,0.219,0.281,0.000,9.824,0.843,0.000,0.000,6.744,0.000,0.000,-1.540,-2.192,-0.000,0.843,6.744,-3.732,1574,1574
22.680,0.219,0.281,0.000,9.824,0.843,0.000,0.000,6.744,0.000,0.000,-1.540,-2.195,-0.000,0.843,6.744,-3.735,1574,1574
22.690,0.219,0.281,0.000,9.825,0.843,0.000,0.000,6.744,0.000,0.000,-1.540,-2.198,-0.000,0.843,6.744,-3.739,1574,1574
22.700,0.219,0.281,0.000,9.825,0.843,0.000,0.000,6.744,0.000,0.000,-1.540,-2.201,-0.000,0.843,6.744,-3.742,1574,1574
22.710,0.219,0.281,0.000,9.825,0.843,0.000,0.000,6.744,0.000,0.000,-1.541,-2.204,-0.000,0.843,6.744,-3.745,1574,1574
22.720,0.219,0.281,0.000,9.825,0.843,0.000,0.000,6.744,0.000,0.000,-1.541,-2.208,-0.000,0.843,6.744,-3.748,1574,1574
22.730,0.219,0.281,0.000,9.826,0.843,0.000,0.000,6.744,0.000,0.000,-1.541,-2.211,-0.000,0.843,6.744,-3.751,1575,1575
22.740,0.219,0.281,0.000,9.826,0.843,0.000,0.000,6.744,0.000,0.000,-1.541,-2.214,-0.000,0.843,6.744,-3.755,1575,1575
22.750,0.219,0.281,0.000,9.826,0.843,0.000,0.000,6.744,0.000,0.000,-1.541,-2.217,-0.000,0.843,6.744,-3.758,1575,1575
22.760,0.219,0.281,0.000,9.826,0.843,0.000,0.000,6.744,0.000,0.000,-1.541,-2.220,-0.000,0.843,6.744,-3.761,1575,1575
22.770,0.219,0.281,0.000,9.826,0.843,0.000,0.000,6.744,0.000,0.000,-1.541,-2.223,-0.000,0.843,6.744,-3.764,1575,1575
22.780,0.219,0.281,0.000,9.826,0.843,0.000,0.000,6.744,0.000,0.000,-1.541,-2.226,-0.000,0.843,6.744,-3.767,1575,1575
22.790,0.219,0.281,0.000,9.826,0.843,0.000,0.000,6.744,0.000,0.000,-1.541,-2.229,-0.000,0.843,6.744,-3.770,1575,1575
22.800,0.219,0.281,0.000,9.826,0.843,0.000,0.000,6.744,0.000,0.000,-1.541,-2.232,-0.000,0.843,6.744,-3.773,1575,1575
22.810,0.219,0.281,0.000,9.826,0.843,0.000,0.000,6.744,0.000,0.000,-1.541,-2.235,-0.000,0.843,6.744,-3.776,1575,1575
22.820,0.215,0.285,0.000,9.830,0.855,0.000,0.000,6.840,0.000,0.000,-1.495,-2.238,0.000,0.855,6.840,-3.733,1574,1574
22.830,0.215,0.285,0.000,9.833,0.855,0.000,0.000,6.840,0.000,0.000,-1.497,-2.241,-0.000,0.855,6.840,-3.738,1574,1574
22.840,0.215,0.285,0.000,9.836,0.855,0.000,0.000,6.840,0.000,0.000,-1.498,-2.244,-0.000,0.855,6.840,-3.742,1574,1574
22.850,0.215,0.285,0.000,9.838,0.855,0.000,0.000,6.840,0.000,0.000,-1.499,-2.247,-0.000,0.855,6.840,-3.746,1574,1574
22.860,0.215,0.285,0.000,9.839,0.855,0.000,0.000,6.840,0.000,0.000,-1.500,-2.250,-0.000,0.855,6.840,-3.750,1574,1574
22.870,0.215,0.285,0.000,9.841,0.855,0.000,0.000,6.840,0.000,0.000,-1.500,-2.253,-0.000,0.855,6.840,-3.754,1575,1575
22.880,0.215,0.285,0.000,9.842,0.855,0.000,0.000,6.840,0.000,0.000,-1.501,-2.256,-0.000,0.855,6.840,-3.757,1575,1575
22.890,0.215,0.285,0.000,9.843,0.855,0.000,0.000,6.840,0.000,0.000,-1.501,-2.259,-0.000,0.855,6.840,-3.761,1575,1575
22.900,0.215,0.285,0.000,9.843,0.855,0.000,0.000,6.840,0.000,0.000,-1.502,-2.262,-0.000,0.855,6.840,-3.764,1575,1575
22.910,0.215,0.285,0.000,9.844,0.855,0.000,0.000,6.840,0.000,0.000,-1.502,-2.265,-0.000,0.855,6.840,-3.767,1575,1575
22.920,0.215,0.285,0.000,9.844,0.855,0.000,0.000,6.840,0.000,0.000,-1.502,-2.268,-0.000,0.855,6.840,-3.770,1575,1575
22.930,0.215,0.285,0.000,9.845,0.855,0.000,0.000,6.840,0.000,0.000,-1.502,-2.271,-0.000,0.855,6.840,-3.774,1575,1575
22.940,0.215,0.285,0.000,9.845,0.855,0.000,0.000,6.840,0.000,0.000,-1.502,-2.274,-0.000,0.855,6.840,-3.777,1575,1575
22.950,0.215,0.285,0.000,9.845,0.855,0.000,0.000,6.840,0.000,0.000,-1.503,-2.277,-0.000,0.855,6.840,-3.780,1575,1575
22.960,0.215,0.285,0.000,9.845,0.855,0.000,0.000,6.840,0.000,0.000,-1.503,-2.280,-0.000,0.855,6.840,-3.783,1575,1575
22.970,0.215,0.285,0.000,9.845,0.855,0.000,0.000,6.840,0.000,0.000,-1.503,-2.283,-0.000,0.855,6.840,-3.786,1575,1575
22.980,0.215,0.285,0.000,9.845,0.855,0.000,0.000,6.840,0.000,0.000,-1.503,-2.286,-0.000,0.855,6.840,-3.789,1575,1575
22.990,0.215,0.285,0.000,9.846,0.855,0.000,0.000,6.840,0.000,0.000,-1.503,-2.289,-0.000,0.855,6.840,-3.792,1575,1575
23.000,0.215,0.285,0.000,9.846,0.855,0.000,0.000,6.840,0.000,0.000,-1.503,-2.292,-0.000,0.855,6.840,-3.795,1575,1575
23.010,0.215,0.285,0.000,9.846,0.855,0.000,0.000,6.840,0.000,0.000,-1.503,-2.295,-0.000,0.855,6.840,-3.798,1575,1575
23.020,0.215,0.285,0.000,9.846,0.855,0.000,0.000,6.840,0.000,0.000,-1.503,-2.298,-0.000,0.855,6.840,-3.801,1576,1576
23.030,0.215,0.285,0.000,9.846,0.855,0.000,0.000,6.840,0.000,0.000,-1.503,-2.301,-0.000,0.855,6.840,-3.804,1576,1576
23.040,0.215,0.285,0.000,9.846,0.855,0.000,0.000,6.840,0.000,0.000,-1.503,-2.304,-0.000,0.855,6.840,-3.807,1576,1576
23.050,0.215,0.285,0.000,9.846,0.855,0.000,0.000,6.840,0.000,0.000,-1.503,-2.307,-0.000,0.855,6.840,-3.810,1576,1576
23.060,0.215,0.285,0.000,9.846,0.855,0.000,0.000,6.840,0.000,0.000,-1.503,-2.310,-0.000,0.855,6.840,-3.813,1576,1576
23.070,0.217,0.283,0.000,9.850,0.849,0.000,-0.000,6.792,0.000,-0.000,-1.529,-2.313,-0.000,0.849,6.792,-3.842,1576,1576
23.080,0.217,0.283,0.000,9.853,0.849,0.000,0.000,6.792,0.000,0.000,-1.530,-2.316,-0.000,0.849,6.792,-3.847,1576,1576
23.090,0.217,0.283,0.000,9.855,0.849,0.000,0.000,6.792,0.000,0.000,-1.532,-2.320,-0.000,0.849,6.792,-3.851,1577,1577
23.100,0.217,0.283,0.000,9.857,0.849,0.000,0.000,6.792,0.000,0.000,-1.533,-2.323,-0.000,0.849,6.792,-3.855,1577,1577
23.110,0.217,0.283,0.000,9.859,0.849,0.000,0.000,6.792,0.000,0.000,-1.534,-2.326,-0.000,0.849,6.792,-3.859,1577,1577
23.120,0.217,0.283,0.000,9.860,0.849,0.000,0.000,6.792,0.000,0.000,-1.534,-2.329,-0.000,0.849,6.792,-3.863,1577,1577
23.130,0.217,0.283,0.000,9.861,0.849,0.000,0.000,6.792,0.000,0.000,-1.535,-2.332,-0.000,0.849,6.792,-3.866,1577,1577
23.140,0.217,0.283,0.000,9.862,0.849,0.000,0.000,6.792,0.000,0.000,-1.535,-2.335,-0.000,0.849,6.792,-3.870,1577,1577
23.150,0.217,0.283,0.000,9.863,0.849,0.000,0.000,6.792,0.000,0.000,-1.535,-2.338,-0.000,0.849,6.792,-3.873,1577,1577
23.160,0.217,0.283,0.000,9.863,0.849,0.000,0.000,6.792,0.000,0.000,-1.536,-2.341,-0.000,0.849,6.792,-3.877,1577,1577
23.170,0.217,0.283,0.000,9.864,0.849,0.000,0.000,6.792,0.000,0.000,-1.536,-2.344,-0.000,0.849,6.792,-3.880,1577,1577
23.180,0.217,0.283,0.000,9.864,0.849,0.000,0.000,6.792,0.000,0.000,-1.536,-2.347,-0.000,0.849,6.792,-3.883,1577,1577
23.190,0.217,0.283,0.000,9.864,0.849,0.000,0.000,6.792,0.000,0.000,-1.536,-2.350,-0.000,0.849,6.792,-3.886,1577,1577
23.200,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.536,-2.353,-0.000,0.849,6.792,-3.890,1577,1577
23.210,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.536,-2.356,-0.000,0.849,6.792,-3.893,1577,1577
23.220,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.536,-2.359,-0.000,0.849,6.792,-3.896,1577,1577
23.230,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.363,-0.000,0.849,6.792,-3.899,1577,1577
23.240,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.366,-0.000,0.849,6.792,-3.902,1578,1578
23.250,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.369,-0.000,0.849,6.792,-3.905,1578,1578
23.260,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.372,-0.000,0.849,6.792,-3.908,1578,1578
23.270,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.375,-0.000,0.849,6.792,-3.911,1578,1578
23.280,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.378,-0.000,0.849,6.792,-3.915,1578,1578
23.290,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.381,-0.000,0.849,6.792,-3.918,1578,1578
23.300,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.384,-0.000,0.849,6.792,-3.921,1578,1578
23.310,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.387,-0.000,0.849,6.792,-3.924,1578,1578
23.320,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.390,-0.000,0.849,6.792,-3.927,1578,1578
23.330,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.393,-0.000,0.849,6.792,-3.930,1578,1578
23.340,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.396,-0.000,0.849,6.792,-3.933,1578,1578
23.350,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.399,-0.000,0.849,6.792,-3.936,1578,1578
23.360,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.402,-0.000,0.849,6.792,-3.939,1578,1578
23.370,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.406,-0.000,0.849,6.792,-3.942,1578,1578
23.380,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.409,-0.000,0.849,6.792,-3.945,1578,1578
23.390,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.412,-0.000,0.849,6.792,-3.948,1578,1578
23.400,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.415,-0.000,0.849,6.792,-3.952,1579,1579
23.410,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.418,-0.000,0.849,6.792,-3.955,1579,1579
23.420,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.421,-0.000,0.849,6.792,-3.958,1579,1579
23.430,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.424,-0.000,0.849,6.792,-3.961,1579,1579
23.440,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.427,-0.000,0.849,6.792,-3.964,1579,1579
23.450,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.430,-0.000,0.849,6.792,-3.967,1579,1579
23.460,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.433,-0.000,0.849,6.792,-3.970,1579,1579
23.470,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.436,-0.000,0.849,6.792,-3.973,1579,1579
23.480,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.439,-0.000,0.849,6.792,-3.976,1579,1579
23.490,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.442,-0.000,0.849,6.792,-3.979,1579,1579
23.500,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.446,-0.000,0.849,6.792,-3.982,1579,1579
23.510,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.449,-0.000,0.849,6.792,-3.985,1579,1579
23.520,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.452,-0.000,0.849,6.792,-3.988,1579,1579
23.530,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.455,-0.000,0.849,6.792,-3.991,1579,1579
23.540,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.458,-0.000,0.849,6.792,-3.995,1579,1579
23.550,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.461,-0.000,0.849,6.792,-3.998,1579,1579
23.560,0.217,0.283,0.000,9.865,0.849,0.000,0.000,6.792,0.000,0.000,-1.537,-2.464,-0.000,0.849,6.792,-4.001,1580,1580
23.570,0.215,0.285,0.000,9.864,0.855,0.000,0.000,6.840,0.000,0.000,-1.512,-2.467,0.000,0.855,6.840,-3.979,1579,1579
23.580,0.215,0.285,0.000,9.862,0.855,0.000,0.000,6.840,0.000,0.000,-1.511,-2.470,0.000,0.855,6.840,-3.981,1579,1579
23.590,0.215,0.285,0.000,9.861,0.855,0.000,0.000,6.840,0.000,0.000,-1.510,-2.473,0.000,0.855,6.840,-3.983,1579,1579
23.600,0.215,0.285,0.000,9.860,0.855,0.000,0.000,6.840,0.000,0.000,-1.510,-2.476,0.000,0.855,6.840,-3.986,1579,1579
23.610,0.215,0.285,0.000,9.859,0.855,0.000,0.000,6.840,0.000,0.000,-1.509,-2.479,0.000,0.855,6.840,-3.988,1579,1579
23.620,0.215,0.285,0.000,9.858,0.855,0.000,0.000,6.840,0.000,0.000,-1.509,-2.482,0.000,0.855,6.840,-3.991,1579,1579
23.630,0.215,0.285,0.000,9.858,0.855,0.000,0.000,6.840,0.000,0.000,-1.509,-2.485,0.000,0.855,6.840,-3.994,1579,1579
23.640,0.215,0.285,0.000,9.857,0.855,0.000,0.000,6.840,0.000,0.000,-1.509,-2.488,0.000,0.855,6.840,-3.997,1579,1579
23.650,0.215,0.285,0.000,9.857,0.855,0.000,0.000,6.840,0.000,0.000,-1.508,-2.491,0.000,0.855,6.840,-4.000,1579,1579
23.660,0.215,0.285,0.000,9.857,0.855,0.000,0.000,6.840,0.000,0.000,-1.508,-2.494,0.000,0.855,6.840,-4.003,1580,1580
23.670,0.215,0.285,0.000,9.857,0.855,0.000,0.000,6.840,0.000,0.000,-1.508,-2.497,0.000,0.855,6.840,-4.005,1580,1580
23.680,0.215,0.285,0.000,9.856,0.855,0.000,0.000,6.840,0.000,0.000,-1.508,-2.500,0.000,0.855,6.840,-4.008,1580,1580
23.690,0.215,0.285,0.000,9.856,0.855,0.000,0.000,6.840,0.000,0.000,-1.508,-2.503,0.000,0.855,6.840,-4.011,1580,1580
23.700,0.215,0.285,0.000,9.856,0.855,0.000,0.000,6.840,0.000,0.000,-1.508,-2.506,0.000,0.855,6.840,-4.014,1580,1580
23.710,0.215,0.285,0.000,9.856,0.855,0.000,0.000,6.840,0.000,0.000,-1.508,-2.509,0.000,0.855,6.840,-4.017,1580,1580
23.720,0.215,0.285,0.000,9.856,0.855,0.000,0.000,6.840,0.000,0.000,-1.508,-2.512,0.000,0.855,6.840,-4.020,1580,1580
23.730,0.215,0.285,0.000,9.856,0.855,0.000,0.000,6.840,0.000,0.000,-1.508,-2.515,0.000,0.855,6.840,-4.023,1580,1580
23.740,0.215,0.285,0.000,9.856,0.855,0.000,0.000,6.840,0.000,0.000,-1.508,-2.518,0.000,0.855,6.840,-4.026,1580,1580
23.750,0.215,0.285,0.000,9.856,0.855,0.000,0.000,6.840,0.000,0.000,-1.508,-2.521,0.000,0.855,6.840,-4.029,1580,1580
23.760,0.215,0.285,0.000,9.856,0.855,0.000,0.000,6.840,0.000,0.000,-1.508,-2.524,0.000,0.855,6.840,-4.032,1580,1580
23.770,0.215,0.285,0.000,9.856,0.855,0.000,0.000,6.840,0.000,0.000,-1.508,-2.527,0.000,0.855,6.840,-4.035,1580,1580
23.780,0.215,0.285,0.000,9.856,0.855,0.000,0.000,6.840,0.000,0.000,-1.508,-2.530,0.000,0.855,6.840,-4.038,1580,1580
23.790,0.215,0.285,0.000,9.856,0.855,0.000,0.000,6.840,0.000,0.000,-1.508,-2.533,0.000,0.855,6.840,-4.041,1580,1580
23.800,0.215,0.285,0.000,9.856,0.855,0.000,0.000,6.840,0.000,0.000,-1.508,-2.536,0.000,0.855,6.840,-4.044,1580,1580
23.810,0.215,0.285,0.000,9.856,0.855,0.000,0.000,6.840,0.000,0.000,-1.508,-2.539,0.000,0.855,6.840,-4.047,1580,1580
23.820,0.219,0.281,0.000,9.854,0.843,0.000,-0.000,6.744,0.000,-0.000,-1.555,-2.542,-0.000,0.843,6.744,-4.097,1581,1581
23.830,0.219,0.281,0.000,9.852,0.843,0.000,0.000,6.744,0.000,0.000,-1.554,-2.546,0.000,0.843,6.744,-4.100,1581,1581
23.840,0.219,0.281,0.000,9.851,0.843,0.000,0.000,6.744,0.000,0.000,-1.553,-2.549,0.000,0.843,6.744,-4.102,1582,1582
23.850,0.219,0.281,0.000,9.850,0.843,0.000,0.000,6.744,0.000,0.000,-1.553,-2.552,0.000,0.843,6.744,-4.105,1582,1582
23.860,0.219,0.281,0.000,9.849,0.843,0.000,0.000,6.744,0.000,0.000,-1.553,-2.555,0.000,0.843,6.744,-4.107,1582,1582
23.870,0.219,0.281,0.000,9.848,0.843,0.000,0.000,6.744,0.000,0.000,-1.552,-2.558,0.000,0.843,6.744,-4.110,1582,1582
23.880,0.219,0.281,0.000,9.848,0.843,0.000,0.000,6.744,0.000,0.000,-1.552,-2.561,0.000,0.843,6.744,-4.113,1582,1582
23.890,0.219,0.281,0.000,9.848,0.843,0.000,0.000,6.744,0.000,0.000,-1.552,-2.564,0.000,0.843,6.744,-4.116,1582,1582
23.900,0.219,0.281,0.000,9.847,0.843,0.000,0.000,6.744,0.000,0.000,-1.552,-2.567,0.000,0.843,6.744,-4.119,1582,1582
23.910,0.219,0.281,0.000,9.847,0.843,0.000,0.000,6.744,0.000,0.000,-1.551,-2.570,0.000,0.843,6.744,-4.122,1582,1582
23.920,0.219,0.281,0.000,9.847,0.843,0.000,0.000,6.744,0.000,0.000,-1.551,-2.574,0.000,0.843,6.744,-4.125,1582,1582
23.930,0.219,0.281,0.000,9.847,0.843,0.000,0.000,6.744,0.000,0.000,-1.551,-2.577,0.000,0.843,6.744,-4.128,1582,1582
23.940,0.219,0.281,0.000,9.846,0.843,0.000,0.000,6.744,0.000,0.000,-1.551,-2.580,0.000,0.843,6.744,-4.131,1582,1582
23.950,0.219,0.281,0.000,9.846,0.843,0.000,0.000,6.744,0.000,0.000,-1.551,-2.583,0.000,0.843,6.744,-4.134,1582,1582
23.960,0.219,0.281,0.000,9.846,0.843,0.000,0.000,6.744,0.000,0.000,-1.551,-2.586,0.000,0.843,6.744,-4.137,1582,1582
23.970,0.219,0.281,0.000,9.846,0.843,0.000,0.000,6.744,0.000,0.000,-1.551,-2.589,0.000,0.843,6.744,-4.140,1582,1582
23.980,0.219,0.281,0.000,9.846,0.843,0.000,0.000,6.744,0.000,0.000,-1.551,-2.592,0.000,0.843,6.744,-4.143,1582,1582
23.990,0.219,0.281,0.000,9.846,0.843,0.000,0.000,6.744,0.000,0.000,-1.551,-2.595,0.000,0.843,6.744,-4.146,1582,1582
24.000,0.219,0.281,0.000,9.846,0.843,0.000,0.000,6.744,0.000,0.000,-1.551,-2.598,0.000,0.843,6.744,-4.149,1582,1582
24.010,0.219,0.281,0.000,9.846,0.843,0.000,0.000,6.744,0.000,0.000,-1.551,-2.601,0.000,0.843,6.744,-4.152,1583,1583
24.020,0.219,0.281,0.000,9.846,0.843,0.000,0.000,6.744,0.000,0.000,-1.551,-2.605,0.000,0.843,6.744,-4.156,1583,1583
24.030,0.219,0.281,0.000,9.846,0.843,0.000,0.000,6.744,0.000,0.000,-1.551,-2.608,0.000,0.843,6.744,-4.159,1583,1583
24.040,0.219,0.281,0.000,9.846,0.843,0.000,0.000,6.744,0.000,0.000,-1.551,-2.611,0.000,0.843,6.744,-4.162,1583,1583
24.050,0.219,0.281,0.000,9.846,0.843,0.000,0.000,6.744,0.000,0.000,-1.551,-2.614,0.000,0.843,6.744,-4.165,1583,1583
24.060,0.219,0.281,0.000,9.846,0.843,0.000,0.000,6.744,0.000,0.000,-1.551,-2.617,0.000,0.843,6.744,-4.168,1583,1583
24.070,0.203,0.297,0.000,9.836,0.891,0.000,0.000,7.128,0.000,0.000,-1.354,-2.620,0.000,0.891,7.128,-3.974,1580,1580
24.080,0.203,0.297,0.000,9.828,0.891,0.000,0.000,7.128,0.000,0.000,-1.350,-2.622,0.000,0.891,7.128,-3.972,1579,1579
24.090,0.203,0.297,0.000,9.822,0.891,0.000,0.000,7.128,0.000,0.000,-1.347,-2.625,0.000,0.891,7.128,-3.972,1579,1579
24.100,0.203,0.297,0.000,9.817,0.891,0.000,0.000,7.128,0.000,0.000,-1.344,-2.628,0.000,0.891,7.128,-3.972,1579,1579
24.110,0.203,0.297,0.000,9.813,0.891,0.000,0.000,7.128,0.000,0.000,-1.342,-2.630,0.000,0.891,7.128,-3.973,1579,1579
24.120,0.203,0.297,0.000,9.810,0.891,0.000,0.000,7.128,0.000,0.000,-1.341,-2.633,0.000,0.891,7.128,-3.974,1579,1579
24.130,0.203,0.297,0.000,9.807,0.891,0.000,0.000,7.128,0.000,0.000,-1.340,-2.636,0.000,0.891,7.128,-3.975,1579,1579
24.140,0.203,0.297,0.000,9.805,0.891,0.000,0.000,7.128,0.000,0.000,-1.339,-2.638,0.000,0.891,7.128,-3.977,1579,1579
24.150,0.203,0.297,0.000,9.803,0.891,0.000,0.000,7.128,0.000,0.000,-1.338,-2.641,0.000,0.891,7.128,-3.979,1579,1579
24.160,0.203,0.297,0.000,9.802,0.891,0.000,0.000,7.128,0.000,0.000,-1.337,-2.644,0.000,0.891,7.128,-3.981,1579,1579
24.170,0.203,0.297,0.000,9.801,0.891,0.000,0.000,7.128,0.000,0.000,-1.337,-2.647,0.000,0.891,7.128,-3.983,1579,1579
24.180,0.203,0.297,0.000,9.800,0.891,0.000,0.000,7.128,0.000,0.000,-1.336,-2.649,0.000,0.891,7.128,-3.985,1579,1579
24.190,0.203,0.297,0.000,9.800,0.891,0.000,0.000,7.128,0.000,0.000,-1.336,-2.652,0.000,0.891,7.128,-3.988,1579,1579
24.200,0.203,0.297,0.000,9.799,0.891,0.000,0.000,7.128,0.000,0.000,-1.336,-2.655,0.000,0.891,7.128,-3.990,1579,1579
24.210,0.203,0.297,0.000,9.799,0.891,0.000,0.000,7.128,0.000,0.000,-1.335,-2.657,0.000,0.891,7.128,-3.992,1579,1579
24.220,0.203,0.297,0.000,9.798,0.891,0.000,0.000,7.128,0.000,0.000,-1.335,-2.660,0.000,0.891,7.128,-3.995,1579,1579
24.230,0.203,0.297,0.000,9.798,0.891,0.000,0.000,7.128,0.000,0.000,-1.335,-2.663,0.000,0.891,7.128,-3.998,1579,1579
24.240,0.203,0.297,0.000,9.798,0.891,0.000,0.000,7.128,0.000,0.000,-1.335,-2.665,0.000,0.891,7.128,-4.000,1580,1580
24.250,0.203,0.297,0.000,9.798,0.891,0.000,0.000,7.128,0.000,0.000,-1.335,-2.668,0.000,0.891,7.128,-4.003,1580,1580
24.260,0.203,0.297,0.000,9.797,0.891,0.000,0.000,7.128,0.000,0.000,-1.335,-2.671,0.000,0.891,7.128,-4.005,1580,1580
24.270,0.203,0.297,0.000,9.797,0.891,0.000,0.000,7.128,0.000,0.000,-1.335,-2.673,0.000,0.891,7.128,-4.008,1580,1580
24.280,0.203,0.297,0.000,9.797,0.891,0.000,0.000,7.128,0.000,0.000,-1.335,-2.676,0.000,0.891,7.128,-4.010,1580,1580
24.290,0.203,0.297,0.000,9.797,0.891,0.000,0.000,7.128,0.000,0.000,-1.335,-2.679,0.000,0.891,7.128,-4.013,1580,1580
24.300,0.203,0.297,0.000,9.797,0.891,0.000,0.000,7.128,0.000,0.000,-1.335,-2.681,0.000,0.891,7.128,-4.016,1580,1580
