timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
4.979,-6.986,6.986,121.935,0.848,0.000,122.783,1377,1377
4.989,-6.986,6.986,121.935,0.850,0.000,122.785,1377,1377
4.999,-6.986,6.986,121.935,0.853,0.000,122.788,1377,1377
5.009,-6.986,6.986,121.935,0.855,0.000,122.790,1377,1377
5.019,-6.986,6.986,121.935,0.858,0.000,122.793,1377,1377
5.029,-6.986,6.986,121.935,0.860,0.000,122.795,1377,1377
5.039,-6.986,6.986,121.935,0.863,0.000,122.798,1377,1377
5.049,-6.986,6.986,121.935,0.865,0.000,122.800,1377,1377
5.059,-6.986,6.986,121.935,0.868,0.000,122.802,1377,1377
5.069,-6.986,6.986,121.935,0.870,0.000,122.805,1377,1377
5.079,-6.986,6.986,121.935,0.872,0.000,122.807,1377,1377
5.089,-6.986,6.986,121.935,0.875,0.000,122.810,1377,1377
5.099,-6.986,6.986,121.935,0.877,0.000,122.812,1377,1377
5.109,-6.986,6.986,121.935,0.880,0.000,122.815,1377,1377
5.119,-6.986,6.986,121.935,0.882,0.000,122.817,1377,1377
5.129,-6.986,6.986,121.935,0.885,0.000,122.820,1377,1377
5.139,-6.986,6.986,121.935,0.887,0.000,122.822,1377,1377
5.149,-6.986,6.986,121.935,0.890,0.000,122.824,1377,1377
5.159,-6.986,6.986,121.935,0.892,0.000,122.827,1377,1377
5.169,-6.507,6.507,113.566,0.894,-33.484,80.976,1419,1419
5.179,-6.507,6.507,113.566,0.896,0.000,114.462,1385,1385
5.189,-6.507,6.507,113.566,0.899,0.000,114.464,1385,1385
5.199,-6.507,6.507,113.566,0.901,0.000,114.467,1385,1385
5.209,-6.507,6.507,113.566,0.903,0.000,114.469,1385,1385
5.219,-6.507,6.507,113.566,0.906,0.000,114.471,1385,1385
5.229,-6.507,6.507,113.566,0.908,0.000,114.473,1385,1385
5.239,-6.507,6.507,113.566,0.910,0.000,114.476,1385,1385
5.249,-6.507,6.507,113.566,0.912,0.000,114.478,1385,1385
5.259,-6.507,6.507,113.566,0.915,0.000,114.480,1385,1385
5.269,-6.507,6.507,113.566,0.917,0.000,114.482,1385,1385
5.279,-6.507,6.507,113.566,0.919,0.000,114.485,1385,1385
5.289,-6.507,6.507,113.566,0.921,0.000,114.487,1385,1385
5.299,-6.507,6.507,113.566,0.924,0.000,114.489,1385,1385
5.309,-6.507,6.507,113.566,0.926,0.000,114.492,1385,1385
5.319,-6.507,6.507,113.566,0.928,0.000,114.494,1385,1385
5.329,-6.507,6.507,113.566,0.931,0.000,114.496,1385,1385
5.339,-6.507,6.507,113.566,0.933,0.000,114.498,1385,1385
5.349,-6.507,6.507,113.566,0.935,0.000,114.501,1385,1385
5.359,-6.507,6.507,113.566,0.937,0.000,114.503,1385,1385
5.369,-6.507,6.507,113.566,0.940,0.000,114.505,1385,1385
5.379,-6.507,6.507,113.566,0.942,0.000,114.507,1385,1385
5.389,-6.507,6.507,113.566,0.944,0.000,114.510,1385,1385
5.399,-6.507,6.507,113.566,0.946,0.000,114.512,1385,1385
5.409,-6.507,6.507,113.566,0.949,0.000,114.514,1385,1385
5.419,-5.973,5.973,104.242,0.951,-37.185,68.008,1431,1431
5.429,-5.973,5.973,104.242,0.953,0.000,105.195,1394,1394
5.439,-5.973,5.973,104.242,0.955,0.000,105.197,1394,1394
5.449,-5.973,5.973,104.242,0.957,0.000,105.200,1394,1394
5.459,-5.973,5.973,104.242,0.959,0.000,105.202,1394,1394
5.469,-5.973,5.973,104.242,0.961,0.000,105.204,1394,1394
5.479,-5.973,5.973,104.242,0.963,0.000,105.206,1394,1394
5.489,-5.973,5.973,104.242,0.965,0.000,105.208,1394,1394
5.499,-5.973,5.973,104.242,0.967,0.000,105.210,1394,1394
5.509,-5.973,5.973,104.242,0.970,0.000,105.212,1394,1394
5.519,-5.973,5.973,104.242,0.972,0.000,105.214,1394,1394
5.529,-5.973,5.973,104.242,0.974,0.000,105.216,1394,1394
5.539,-5.973,5.973,104.242,0.976,0.000,105.218,1394,1394
5.549,-5.973,5.973,104.242,0.978,0.000,105.220,1394,1394
5.559,-5.973,5.973,104.242,0.980,0.000,105.222,1394,1394
5.569,-5.973,5.973,104.242,0.982,0.000,105.225,1394,1394
5.579,-5.973,5.973,104.242,0.984,0.000,105.227,1394,1394
5.589,-5.973,5.973,104.242,0.986,0.000,105.229,1394,1394
5.599,-5.973,5.973,104.242,0.988,0.000,105.231,1394,1394
5.609,-5.973,5.973,104.242,0.990,0.000,105.233,1394,1394
5.619,-5.973,5.973,104.242,0.993,0.000,105.235,1394,1394
5.629,-5.973,5.973,104.242,0.995,0.000,105.237,1394,1394
5.639,-5.973,5.973,104.242,0.997,0.000,105.239,1394,1394
5.649,-5.973,5.973,104.242,0.999,0.000,105.241,1394,1394
5.659,-5.973,5.973,104.242,1.001,0.000,105.243,1394,1394
5.669,-5.376,5.376,93.831,1.003,-41.601,53.232,1446,1446
5.679,-5.376,5.376,93.831,1.005,0.000,94.835,1405,1405
5.689,-5.376,5.376,93.831,1.006,0.000,94.837,1405,1405
5.699,-5.376,5.376,93.831,1.008,0.000,94.839,1405,1405
5.709,-5.376,5.376,93.831,1.010,0.000,94.841,1405,1405
5.719,-5.376,5.376,93.831,1.012,0.000,94.843,1405,1405
5.729,-5.376,5.376,93.831,1.014,0.000,94.844,1405,1405
5.739,-5.376,5.376,93.831,1.016,0.000,94.846,1405,1405
5.749,-5.376,5.376,93.831,1.018,0.000,94.848,1405,1405
5.759,-5.376,5.376,93.831,1.020,0.000,94.850,1405,1405
5.769,-5.376,5.376,93.831,1.021,0.000,94.852,1405,1405
5.779,-5.376,5.376,93.831,1.023,0.000,94.854,1405,1405
5.789,-5.376,5.376,93.831,1.025,0.000,94.856,1405,1405
5.799,-5.376,5.376,93.831,1.027,0.000,94.858,1405,1405
5.809,-5.376,5.376,93.831,1.029,0.000,94.859,1405,1405
5.819,-5.376,5.376,93.831,1.031,0.000,94.861,1405,1405
5.829,-5.376,5.376,93.831,1.033,0.000,94.863,1405,1405
5.839,-5.376,5.376,93.831,1.035,0.000,94.865,1405,1405
5.849,-5.376,5.376,93.831,1.037,0.000,94.867,1405,1405
5.859,-5.376,5.376,93.831,1.038,0.000,94.869,1405,1405
5.869,-5.376,5.376,93.831,1.040,0.000,94.871,1405,1405
5.879,-5.376,5.376,93.831,1.042,0.000,94.873,1405,1405
5.889,-5.376,5.376,93.831,1.044,0.000,94.875,1405,1405
5.899,-5.376,5.376,93.831,1.046,0.000,94.876,1405,1405
5.909,-5.376,5.376,93.831,1.048,0.000,94.878,1405,1405
5.919,-5.003,5.003,87.312,1.050,-26.116,62.245,1437,1437
5.929,-5.003,5.003,87.312,1.051,0.000,88.363,1411,1411
5.939,-5.003,5.003,87.312,1.053,0.000,88.365,1411,1411
5.949,-5.003,5.003,87.312,1.055,0.000,88.367,1411,1411
5.959,-5.003,5.003,87.312,1.056,0.000,88.368,1411,1411
5.969,-5.003,5.003,87.312,1.058,0.000,88.370,1411,1411
5.979,-5.003,5.003,87.312,1.060,0.000,88.372,1411,1411
5.989,-5.003,5.003,87.312,1.062,0.000,88.374,1411,1411
5.999,-5.003,5.003,87.312,1.063,0.000,88.375,1411,1411
6.009,-5.003,5.003,87.312,1.065,0.000,88.377,1411,1411
6.019,-5.003,5.003,87.312,1.067,0.000,88.379,1411,1411
6.029,-5.003,5.003,87.312,1.069,0.000,88.381,1411,1411
6.039,-5.003,5.003,87.312,1.070,0.000,88.382,1411,1411
6.049,-5.003,5.003,87.312,1.072,0.000,88.384,1411,1411
6.059,-5.003,5.003,87.312,1.074,0.000,88.386,1411,1411
6.069,-5.003,5.003,87.312,1.076,0.000,88.388,1411,1411
6.079,-5.003,5.003,87.312,1.077,0.000,88.389,1411,1411
6.089,-5.003,5.003,87.312,1.079,0.000,88.391,1411,1411
6.099,-5.003,5.003,87.312,1.081,0.000,88.393,1411,1411
6.109,-5.003,5.003,87.312,1.083,0.000,88.395,1411,1411
6.119,-5.003,5.003,87.312,1.084,0.000,88.396,1411,1411
6.129,-5.003,5.003,87.312,1.086,0.000,88.398,1411,1411
6.139,-5.003,5.003,87.312,1.088,0.000,88.400,1411,1411
6.149,-5.003,5.003,87.312,1.090,0.000,88.402,1411,1411
6.159,-5.003,5.003,87.312,1.091,0.000,88.403,1411,1411
6.169,-4.782,4.782,83.460,1.093,-15.409,69.144,1430,1430
6.179,-4.782,4.782,83.460,1.095,0.000,84.555,1415,1415
6.189,-4.782,4.782,83.460,1.096,0.000,84.556,1415,1415
6.199,-4.782,4.782,83.460,1.098,0.000,84.558,1415,1415
6.209,-4.782,4.782,83.460,1.100,0.000,84.560,1415,1415
6.219,-4.782,4.782,83.460,1.101,0.000,84.561,1415,1415
6.229,-4.782,4.782,83.460,1.103,0.000,84.563,1415,1415
6.239,-4.782,4.782,83.460,1.105,0.000,84.565,1415,1415
6.249,-4.782,4.782,83.460,1.106,0.000,84.566,1415,1415
6.259,-4.782,4.782,83.460,1.108,0.000,84.568,1415,1415
6.269,-4.782,4.782,83.460,1.110,0.000,84.570,1415,1415
6.279,-4.782,4.782,83.460,1.111,0.000,84.571,1415,1415
6.289,-4.782,4.782,83.460,1.113,0.000,84.573,1415,1415
6.299,-4.782,4.782,83.460,1.115,0.000,84.575,1415,1415
6.309,-4.782,4.782,83.460,1.116,0.000,84.576,1415,1415
6.319,-4.782,4.782,83.460,1.118,0.000,84.578,1415,1415
6.329,-4.782,4.782,83.460,1.120,0.000,84.580,1415,1415
6.339,-4.782,4.782,83.460,1.121,0.000,84.581,1415,1415
6.349,-4.782,4.782,83.460,1.123,0.000,84.583,1415,1415
6.359,-4.782,4.782,83.460,1.125,0.000,84.585,1415,1415
6.369,-4.782,4.782,83.460,1.126,0.000,84.586,1415,1415
6.379,-4.782,4.782,83.460,1.128,0.000,84.588,1415,1415
6.389,-4.782,4.782,83.460,1.130,0.000,84.590,1415,1415
6.399,-4.782,4.782,83.460,1.131,0.000,84.591,1415,1415
6.409,-4.782,4.782,83.460,1.133,0.000,84.593,1415,1415
6.419,-4.473,4.473,78.061,1.135,-21.587,57.609,1442,1442
6.429,-4.473,4.473,78.061,1.136,0.000,79.197,1420,1420
6.439,-4.473,4.473,78.061,1.138,0.000,79.199,1420,1420
6.449,-4.473,4.473,78.061,1.139,0.000,79.200,1420,1420
6.459,-4.473,4.473,78.061,1.141,0.000,79.202,1420,1420
6.469,-4.473,4.473,78.061,1.143,0.000,79.204,1420,1420
6.479,-4.473,4.473,78.061,1.144,0.000,79.205,1420,1420
6.489,-4.473,4.473,78.061,1.146,0.000,79.207,1420,1420
6.499,-4.473,4.473,78.061,1.147,0.000,79.208,1420,1420
6.509,-4.473,4.473,78.061,1.149,0.000,79.210,1420,1420
6.519,-4.473,4.473,78.061,1.150,0.000,79.211,1420,1420
6.529,-4.473,4.473,78.061,1.152,0.000,79.213,1420,1420
6.539,-4.473,4.473,78.061,1.153,0.000,79.214,1420,1420
6.549,-4.473,4.473,78.061,1.155,0.000,79.216,1420,1420
6.559,-4.473,4.473,78.061,1.157,0.000,79.218,1420,1420
6.569,-4.473,4.473,78.061,1.158,0.000,79.219,1420,1420
6.579,-4.473,4.473,78.061,1.160,0.000,79.221,1420,1420
6.589,-4.473,4.473,78.061,1.161,0.000,79.222,1420,1420
6.599,-4.473,4.473,78.061,1.163,0.000,79.224,1420,1420
6.609,-4.473,4.473,78.061,1.164,0.000,79.225,1420,1420
6.619,-4.473,4.473,78.061,1.166,0.000,79.227,1420,1420
6.629,-4.473,4.473,78.061,1.167,0.000,79.229,1420,1420
6.639,-4.473,4.473,78.061,1.169,0.000,79.230,1420,1420
6.649,-4.473,4.473,78.061,1.171,0.000,79.232,1420,1420
6.659,-4.473,4.473,78.061,1.172,0.000,79.233,1420,1420
6.669,-4.316,4.316,75.331,1.174,-10.920,65.585,1434,1434
6.679,-4.316,4.316,75.331,1.175,0.000,76.506,1423,1423
6.689,-4.316,4.316,75.331,1.177,0.000,76.507,1423,1423
6.699,-4.316,4.316,75.331,1.178,0.000,76.509,1423,1423
6.709,-4.316,4.316,75.331,1.180,0.000,76.510,1423,1423
6.719,-4.316,4.316,75.331,1.181,0.000,76.512,1423,1423
6.729,-4.316,4.316,75.331,1.183,0.000,76.513,1423,1423
6.739,-4.316,4.316,75.331,1.184,0.000,76.515,1423,1423
6.749,-4.316,4.316,75.331,1.186,0.000,76.516,1423,1423
6.759,-4.316,4.316,75.331,1.187,0.000,76.518,1423,1423
6.769,-4.316,4.316,75.331,1.189,0.000,76.519,1423,1423
6.779,-4.316,4.316,75.331,1.190,0.000,76.521,1423,1423
6.789,-4.316,4.316,75.331,1.192,0.000,76.522,1423,1423
6.799,-4.316,4.316,75.331,1.193,0.000,76.524,1423,1423
6.809,-4.316,4.316,75.331,1.195,0.000,76.525,1423,1423
6.819,-4.316,4.316,75.331,1.196,0.000,76.527,1423,1423
6.829,-4.316,4.316,75.331,1.198,0.000,76.528,1423,1423
6.839,-4.316,4.316,75.331,1.199,0.000,76.530,1423,1423
6.849,-4.316,4.316,75.331,1.201,0.000,76.531,1423,1423
6.859,-4.316,4.316,75.331,1.202,0.000,76.533,1423,1423
6.869,-4.316,4.316,75.331,1.204,0.000,76.534,1423,1423
6.879,-4.316,4.316,75.331,1.205,0.000,76.536,1423,1423
6.889,-4.316,4.316,75.331,1.207,0.000,76.537,1423,1423
6.899,-4.316,4.316,75.331,1.208,0.000,76.539,1423,1423
6.909,-4.316,4.316,75.331,1.210,0.000,76.541,1423,1423
6.919,-4.127,4.127,72.025,1.211,-13.227,60.009,1439,1439
6.929,-4.127,4.127,72.025,1.213,0.000,73.237,1426,1426
6.939,-4.127,4.127,72.025,1.214,0.000,73.239,1426,1426
6.949,-4.127,4.127,72.025,1.216,0.000,73.240,1426,1426
6.959,-4.127,4.127,72.025,1.217,0.000,73.242,1426,1426
6.969,-4.127,4.127,72.025,1.218,0.000,73.243,1426,1426
6.979,-4.127,4.127,72.025,1.220,0.000,73.245,1426,1426
6.989,-4.127,4.127,72.025,1.221,0.000,73.246,1426,1426
6.999,-4.127,4.127,72.025,1.223,0.000,73.247,1426,1426
7.009,-4.127,4.127,72.025,1.224,0.000,73.249,1426,1426
7.019,-4.127,4.127,72.025,1.226,0.000,73.250,1426,1426
7.029,-4.127,4.127,72.025,1.227,0.000,73.252,1426,1426
7.039,-4.127,4.127,72.025,1.229,0.000,73.253,1426,1426
7.049,-4.127,4.127,72.025,1.230,0.000,73.255,1426,1426
7.059,-4.127,4.127,72.025,1.231,0.000,73.256,1426,1426
7.069,-4.127,4.127,72.025,1.233,0.000,73.257,1426,1426
7.079,-4.127,4.127,72.025,1.234,0.000,73.259,1426,1426
7.089,-4.127,4.127,72.025,1.236,0.000,73.260,1426,1426
7.099,-4.127,4.127,72.025,1.237,0.000,73.262,1426,1426
7.109,-4.127,4.127,72.025,1.239,0.000,73.263,1426,1426
7.119,-4.127,4.127,72.025,1.240,0.000,73.265,1426,1426
7.129,-4.127,4.127,72.025,1.242,0.000,73.266,1426,1426
7.139,-4.127,4.127,72.025,1.243,0.000,73.268,1426,1426
7.149,-4.127,4.127,72.025,1.244,0.000,73.269,1426,1426
7.159,-4.127,4.127,72.025,1.246,0.000,73.270,1426,1426
7.169,-4.038,4.038,70.474,1.247,-6.199,65.522,1434,1434
7.179,-4.038,4.038,70.474,1.249,0.000,71.723,1428,1428
7.189,-4.038,4.038,70.474,1.250,0.000,71.724,1428,1428
7.199,-4.038,4.038,70.474,1.251,0.000,71.726,1428,1428
7.209,-4.038,4.038,70.474,1.253,0.000,71.727,1428,1428
7.219,-4.038,4.038,70.474,1.254,0.000,71.729,1428,1428
7.229,-4.038,4.038,70.474,1.256,0.000,71.730,1428,1428
7.239,-4.038,4.038,70.474,1.257,0.000,71.731,1428,1428
7.249,-4.038,4.038,70.474,1.259,0.000,71.733,1428,1428
7.259,-4.038,4.038,70.474,1.260,0.000,71.734,1428,1428
7.269,-4.038,4.038,70.474,1.261,0.000,71.736,1428,1428
7.279,-4.038,4.038,70.474,1.263,0.000,71.737,1428,1428
7.289,-4.038,4.038,70.474,1.264,0.000,71.738,1428,1428
7.299,-4.038,4.038,70.474,1.266,0.000,71.740,1428,1428
7.309,-4.038,4.038,70.474,1.267,0.000,71.741,1428,1428
7.319,-4.038,4.038,70.474,1.268,0.000,71.743,1428,1428
7.329,-4.038,4.038,70.474,1.270,0.000,71.744,1428,1428
7.339,-4.038,4.038,70.474,1.271,0.000,71.745,1428,1428
7.349,-4.038,4.038,70.474,1.273,0.000,71.747,1428,1428
7.359,-4.038,4.038,70.474,1.274,0.000,71.748,1428,1428
7.369,-4.038,4.038,70.474,1.275,0.000,71.750,1428,1428
7.379,-4.038,4.038,70.474,1.277,0.000,71.751,1428,1428
7.389,-4.038,4.038,70.474,1.278,0.000,71.753,1428,1428
7.399,-4.038,4.038,70.474,1.280,0.000,71.754,1428,1428
7.409,-4.038,4.038,70.474,1.281,0.000,71.755,1428,1428
7.419,-3.988,3.988,69.599,1.282,-3.496,67.386,1432,1432
7.429,-3.988,3.988,69.599,1.284,0.000,70.883,1429,1429
7.439,-3.988,3.988,69.599,1.285,0.000,70.885,1429,1429
7.449,-3.988,3.988,69.599,1.287,0.000,70.886,1429,1429
7.459,-3.988,3.988,69.599,1.288,0.000,70.888,1429,1429
7.469,-3.988,3.988,69.599,1.289,0.000,70.889,1429,1429
7.479,-3.988,3.988,69.599,1.291,0.000,70.890,1429,1429
7.489,-3.988,3.988,69.599,1.292,0.000,70.892,1429,1429
7.499,-3.988,3.988,69.599,1.294,0.000,70.893,1429,1429
7.509,-3.988,3.988,69.599,1.295,0.000,70.894,1429,1429
7.519,-3.988,3.988,69.599,1.296,0.000,70.896,1429,1429
7.529,-3.988,3.988,69.599,1.298,0.000,70.897,1429,1429
7.539,-3.988,3.988,69.599,1.299,0.000,70.899,1429,1429
7.549,-3.988,3.988,69.599,1.301,0.000,70.900,1429,1429
7.559,-3.988,3.988,69.599,1.302,0.000,70.901,1429,1429
7.569,-3.988,3.988,69.599,1.303,0.000,70.903,1429,1429
7.579,-3.988,3.988,69.599,1.305,0.000,70.904,1429,1429
7.589,-3.988,3.988,69.599,1.306,0.000,70.906,1429,1429
7.599,-3.988,3.988,69.599,1.308,0.000,70.907,1429,1429
7.609,-3.988,3.988,69.599,1.309,0.000,70.908,1429,1429
7.619,-3.988,3.988,69.599,1.310,0.000,70.910,1429,1429
7.629,-3.988,3.988,69.599,1.312,0.000,70.911,1429,1429
7.639,-3.988,3.988,69.599,1.313,0.000,70.913,1429,1429
7.649,-3.988,3.988,69.599,1.315,0.000,70.914,1429,1429
7.659,-3.988,3.988,69.599,1.316,0.000,70.915,1429,1429
7.669,-4.019,4.019,70.137,1.317,2.150,73.604,1426,1426
7.679,-4.019,4.019,70.137,1.319,0.000,71.456,1428,1428
7.689,-4.019,4.019,70.137,1.320,0.000,71.457,1428,1428
7.699,-4.019,4.019,70.137,1.322,0.000,71.458,1428,1428
7.709,-4.019,4.019,70.137,1.323,0.000,71.460,1428,1428
7.719,-4.019,4.019,70.137,1.324,0.000,71.461,1428,1428
7.729,-4.019,4.019,70.137,1.326,0.000,71.463,1428,1428
7.739,-4.019,4.019,70.137,1.327,0.000,71.464,1428,1428
7.749,-4.019,4.019,70.137,1.329,0.000,71.465,1428,1428
7.759,-4.019,4.019,70.137,1.330,0.000,71.467,1428,1428
7.769,-4.019,4.019,70.137,1.331,0.000,71.468,1428,1428
7.779,-4.019,4.019,70.137,1.333,0.000,71.470,1428,1428
7.789,-4.019,4.019,70.137,1.334,0.000,71.471,1428,1428
7.799,-4.019,4.019,70.137,1.336,0.000,71.472,1428,1428
7.809,-4.019,4.019,70.137,1.337,0.000,71.474,1428,1428
7.819,-4.019,4.019,70.137,1.338,0.000,71.475,1428,1428
7.829,-4.019,4.019,70.137,1.340,0.000,71.477,1428,1428
7.839,-4.019,4.019,70.137,1.341,0.000,71.478,1428,1428
7.849,-4.019,4.019,70.137,1.343,0.000,71.479,1428,1428
7.859,-4.019,4.019,70.137,1.344,0.000,71.481,1428,1428
7.869,-4.019,4.019,70.137,1.345,0.000,71.482,1428,1428
7.879,-4.019,4.019,70.137,1.347,0.000,71.484,1428,1428
7.889,-4.019,4.019,70.137,1.348,0.000,71.485,1428,1428
7.899,-4.019,4.019,70.137,1.350,0.000,71.486,1428,1428
7.909,-4.019,4.019,70.137,1.351,0.000,71.488,1428,1428
7.919,-4.302,4.302,75.088,1.352,19.807,96.248,1403,1403
7.929,-4.302,4.302,75.088,1.354,0.000,76.442,1423,1423
7.939,-4.302,4.302,75.088,1.355,0.000,76.444,1423,1423
7.949,-4.302,4.302,75.088,1.357,0.000,76.445,1423,1423
7.959,-4.302,4.302,75.088,1.358,0.000,76.447,1423,1423
7.969,-4.302,4.302,75.088,1.360,0.000,76.448,1423,1423
7.979,-4.302,4.302,75.088,1.361,0.000,76.450,1423,1423
7.989,-4.302,4.302,75.088,1.363,0.000,76.451,1423,1423
7.999,-4.302,4.302,75.088,1.364,0.000,76.453,1423,1423
8.009,-4.302,4.302,75.088,1.366,0.000,76.454,1423,1423
8.019,-4.302,4.302,75.088,1.367,0.000,76.456,1423,1423
8.029,-4.302,4.302,75.088,1.369,0.000,76.457,1423,1423
8.039,-4.302,4.302,75.088,1.370,0.000,76.459,1423,1423
8.049,-4.302,4.302,75.088,1.372,0.000,76.460,1423,1423
8.059,-4.302,4.302,75.088,1.373,0.000,76.462,1423,1423
8.069,-4.302,4.302,75.088,1.375,0.000,76.463,1423,1423
8.079,-4.302,4.302,75.088,1.376,0.000,76.465,1423,1423
8.089,-4.302,4.302,75.088,1.378,0.000,76.466,1423,1423
8.099,-4.302,4.302,75.088,1.379,0.000,76.468,1423,1423
8.109,-4.302,4.302,75.088,1.381,0.000,76.469,1423,1423
8.119,-4.302,4.302,75.088,1.382,0.000,76.471,1423,1423
8.129,-4.302,4.302,75.088,1.384,0.000,76.472,1423,1423
8.139,-4.302,4.302,75.088,1.385,0.000,76.474,1423,1423
8.149,-4.302,4.302,75.088,1.387,0.000,76.475,1423,1423
8.159,-4.302,4.302,75.088,1.389,0.000,76.477,1423,1423
8.169,-4.689,4.689,81.842,1.390,27.029,110.261,1389,1389
8.179,-4.689,4.689,81.842,1.392,0.000,83.234,1416,1416
8.189,-4.689,4.689,81.842,1.393,0.000,83.235,1416,1416
8.199,-4.689,4.689,81.842,1.395,0.000,83.237,1416,1416
8.209,-4.689,4.689,81.842,1.397,0.000,83.239,1416,1416
8.219,-4.689,4.689,81.842,1.398,0.000,83.240,1416,1416
8.229,-4.689,4.689,81.842,1.400,0.000,83.242,1416,1416
8.239,-4.689,4.689,81.842,1.402,0.000,83.244,1416,1416
8.249,-4.689,4.689,81.842,1.403,0.000,83.245,1416,1416
8.259,-4.689,4.689,81.842,1.405,0.000,83.247,1416,1416
8.269,-4.689,4.689,81.842,1.407,0.000,83.249,1416,1416
8.279,-4.689,4.689,81.842,1.408,0.000,83.250,1416,1416
8.289,-4.689,4.689,81.842,1.410,0.000,83.252,1416,1416
8.299,-4.689,4.689,81.842,1.411,0.000,83.253,1416,1416
8.309,-4.689,4.689,81.842,1.413,0.000,83.255,1416,1416
8.319,-4.689,4.689,81.842,1.415,0.000,83.257,1416,1416
8.329,-4.689,4.689,81.842,1.416,0.000,83.258,1416,1416
8.339,-4.689,4.689,81.842,1.418,0.000,83.260,1416,1416
8.349,-4.689,4.689,81.842,1.420,0.000,83.262,1416,1416
8.359,-4.689,4.689,81.842,1.421,0.000,83.263,1416,1416
8.369,-4.689,4.689,81.842,1.423,0.000,83.265,1416,1416
8.379,-4.689,4.689,81.842,1.425,0.000,83.267,1416,1416
8.389,-4.689,4.689,81.842,1.426,0.000,83.268,1416,1416
8.399,-4.689,4.689,81.842,1.428,0.000,83.270,1416,1416
8.409,-4.689,4.689,81.842,1.429,0.000,83.271,1416,1416
8.419,-4.959,4.959,86.555,1.431,18.893,106.879,1393,1393
8.429,-4.959,4.959,86.555,1.433,0.000,87.988,1412,1412
8.439,-4.959,4.959,86.555,1.435,0.000,87.989,1412,1412
8.449,-4.959,4.959,86.555,1.436,0.000,87.991,1412,1412
8.459,-4.959,4.959,86.555,1.438,0.000,87.993,1412,1412
8.469,-4.959,4.959,86.555,1.440,0.000,87.995,1412,1412
8.479,-4.959,4.959,86.555,1.442,0.000,87.996,1412,1412
8.489,-4.959,4.959,86.555,1.443,0.000,87.998,1412,1412
8.499,-4.959,4.959,86.555,1.445,0.000,88.000,1412,1412
8.509,-4.959,4.959,86.555,1.447,0.000,88.001,1411,1411
8.519,-4.959,4.959,86.555,1.448,0.000,88.003,1411,1411
8.529,-4.959,4.959,86.555,1.450,0.000,88.005,1411,1411
8.539,-4.959,4.959,86.555,1.452,0.000,88.007,1411,1411
8.549,-4.959,4.959,86.555,1.454,0.000,88.008,1411,1411
8.559,-4.959,4.959,86.555,1.455,0.000,88.010,1411,1411
8.569,-4.959,4.959,86.555,1.457,0.000,88.012,1411,1411
8.579,-4.959,4.959,86.555,1.459,0.000,88.014,1411,1411
8.589,-4.959,4.959,86.555,1.461,0.000,88.015,1411,1411
8.599,-4.959,4.959,86.555,1.462,0.000,88.017,1411,1411
8.609,-4.959,4.959,86.555,1.464,0.000,88.019,1411,1411
8.619,-4.959,4.959,86.555,1.466,0.000,88.020,1411,1411
8.629,-4.959,4.959,86.555,1.468,0.000,88.022,1411,1411
8.639,-4.959,4.959,86.555,1.469,0.000,88.024,1411,1411
8.649,-4.959,4.959,86.555,1.471,0.000,88.026,1411,1411
8.659,-4.959,4.959,86.555,1.473,0.000,88.027,1411,1411
8.669,-5.243,5.243,91.508,1.475,19.877,112.859,1387,1387
8.679,-5.243,5.243,91.508,1.476,0.000,92.984,1407,1407
8.689,-5.243,5.243,91.508,1.478,0.000,92.986,1407,1407
8.699,-5.243,5.243,91.508,1.480,0.000,92.988,1407,1407
8.709,-5.243,5.243,91.508,1.482,0.000,92.990,1407,1407
8.719,-5.243,5.243,91.508,1.484,0.000,92.991,1407,1407
8.729,-5.243,5.243,91.508,1.486,0.000,92.993,1407,1407
8.739,-5.243,5.243,91.508,1.487,0.000,92.995,1407,1407
8.749,-5.243,5.243,91.508,1.489,0.000,92.997,1407,1407
8.759,-5.243,5.243,91.508,1.491,0.000,92.999,1407,1407
8.770,-5.243,5.243,91.508,1.493,0.000,93.001,1406,1406
8.779,-5.243,5.243,91.508,1.495,0.000,93.002,1406,1406
8.789,-5.243,5.243,91.508,1.496,0.000,93.004,1406,1406
8.799,-5.243,5.243,91.508,1.498,0.000,93.006,1406,1406
8.809,-5.243,5.243,91.508,1.500,0.000,93.008,1406,1406
8.819,-5.243,5.243,91.508,1.502,0.000,93.010,1406,1406
8.829,-5.243,5.243,91.508,1.504,0.000,93.012,1406,1406
8.839,-5.243,5.243,91.508,1.506,0.000,93.013,1406,1406
8.849,-5.243,5.243,91.508,1.507,0.000,93.015,1406,1406
8.859,-5.243,5.243,91.508,1.509,0.000,93.017,1406,1406
8.869,-5.243,5.243,91.508,1.511,0.000,93.019,1406,1406
8.879,-5.243,5.243,91.508,1.513,0.000,93.021,1406,1406
8.889,-5.243,5.243,91.508,1.515,0.000,93.023,1406,1406
8.899,-5.243,5.243,91.508,1.517,0.000,93.024,1406,1406
8.909,-5.243,5.243,91.508,1.518,0.000,93.026,1406,1406
8.919,-5.503,5.503,96.049,1.520,18.155,115.725,1384,1384
8.929,-5.503,5.503,96.049,1.522,0.000,97.572,1402,1402
8.939,-5.503,5.503,96.049,1.524,0.000,97.574,1402,1402
8.949,-5.503,5.503,96.049,1.526,0.000,97.576,1402,1402
