timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
409.262,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.272,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.283,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.292,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.302,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.312,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.322,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.332,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.342,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.353,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.362,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.373,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.383,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.393,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.403,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.413,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.422,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.433,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.442,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.452,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.462,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.472,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.482,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.492,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.502,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.512,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.522,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.532,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.543,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.553,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.562,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.572,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.583,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.593,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.602,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.612,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.622,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.632,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.642,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.652,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.662,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.672,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.682,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.692,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.702,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.712,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.722,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.732,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.742,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.752,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.762,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.772,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.782,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.792,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.802,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.812,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.822,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.832,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.842,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.853,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.862,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.872,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.882,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.892,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.902,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.913,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.922,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.932,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.942,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.952,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.962,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.972,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.982,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
409.992,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.002,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.012,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.022,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.032,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.042,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.052,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.062,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.072,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.082,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.092,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.102,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.113,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.122,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.133,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.142,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.152,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.162,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.172,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.182,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.192,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.202,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.212,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.222,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.232,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.242,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.252,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.262,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.272,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.282,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.292,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.302,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.312,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.322,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.332,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.342,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.352,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.362,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.372,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.382,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.392,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.402,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.412,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.422,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.432,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.442,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.452,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.462,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.472,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.482,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.493,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.502,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.512,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.522,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.532,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.542,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.552,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.562,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.572,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.582,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.592,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.602,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.612,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.622,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.632,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.642,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.652,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.662,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.672,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.682,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.692,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.702,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.712,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.722,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.732,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.742,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.752,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.762,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.772,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.782,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.792,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.802,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.812,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.822,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.832,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.842,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.852,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.862,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.872,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.882,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.892,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.902,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.912,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.922,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.932,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.942,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.952,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.962,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.972,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.982,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
410.992,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.002,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.012,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.022,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.032,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.042,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.052,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.062,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.073,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.082,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.092,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.102,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.112,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.122,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.132,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.142,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.152,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.162,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.172,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.182,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.192,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.202,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.212,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.222,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.232,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.242,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.252,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.262,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.272,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.282,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.292,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.302,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.312,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.322,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.332,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.342,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.352,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.362,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.372,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.382,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.392,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.402,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.412,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.422,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.432,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.442,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.452,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.462,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.472,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.482,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.492,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.502,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.513,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.522,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.533,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.542,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.552,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.562,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.572,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.582,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.592,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.602,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.612,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.622,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.632,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.642,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.652,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.662,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.672,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.682,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.692,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.702,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.712,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.722,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.732,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.742,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.752,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.762,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.772,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.782,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.792,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.802,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.812,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.822,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.832,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.842,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.852,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.862,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.873,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.882,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.892,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.902,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.912,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.922,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.932,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.942,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.952,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.962,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.972,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.983,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
411.992,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.002,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.012,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.022,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.032,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.042,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.052,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.062,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.072,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.082,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.092,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.102,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.112,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.122,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.132,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.142,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.152,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.162,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.172,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.182,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.192,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.202,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.212,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.222,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.232,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.243,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.252,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.262,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.272,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.282,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.292,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.302,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.312,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.322,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.332,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.342,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.352,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.362,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.372,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.382,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.392,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.402,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.412,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.423,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.432,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.442,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.452,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.462,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.473,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.482,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.492,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.502,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.512,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.522,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.532,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.542,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.552,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.562,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.572,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.582,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.592,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.602,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.612,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.622,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.632,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.642,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.652,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.662,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.672,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.682,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.692,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.702,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.712,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.722,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.733,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.742,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.752,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.762,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.772,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.782,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.792,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.802,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.812,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.822,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.832,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.842,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.852,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.862,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.872,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.883,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.892,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.902,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.912,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.922,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.932,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.942,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.952,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.962,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.972,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.982,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
412.992,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
413.002,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
413.013,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
413.022,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
413.032,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
413.042,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
413.052,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
413.062,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
413.072,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
413.082,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
413.092,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
413.102,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
413.112,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
413.122,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
413.132,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
413.142,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
413.152,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
413.162,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
413.172,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
413.182,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
413.192,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
413.202,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
413.212,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
413.222,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
413.232,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
