timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
31.376,0.228,0.272,0.000,9.905,0.816,0.000,0.000,6.528,0.000,0.000,-1.688,-2.037,0.000,0.816,6.528,-3.726,1537,1537
31.386,0.228,0.272,0.000,9.905,0.816,0.000,0.000,6.528,0.000,0.000,-1.688,-2.041,0.000,0.816,6.528,-3.729,1537,1537
31.396,0.228,0.272,0.000,9.905,0.816,0.000,0.000,6.528,0.000,0.000,-1.688,-2.044,0.000,0.816,6.528,-3.733,1537,1537
31.406,0.228,0.272,0.000,9.905,0.816,0.000,0.000,6.528,0.000,0.000,-1.688,-2.048,0.000,0.816,6.528,-3.736,1537,1537
31.416,0.228,0.272,0.000,9.905,0.816,0.000,0.000,6.528,0.000,0.000,-1.688,-2.051,0.000,0.816,6.528,-3.739,1537,1537
31.426,0.228,0.272,0.000,9.905,0.816,0.000,0.000,6.528,0.000,0.000,-1.688,-2.054,0.000,0.816,6.528,-3.743,1537,1537
31.436,0.228,0.272,0.000,9.905,0.816,0.000,0.000,6.528,0.000,0.000,-1.688,-2.058,0.000,0.816,6.528,-3.746,1537,1537
31.446,0.228,0.272,0.000,9.905,0.816,0.000,0.000,6.528,0.000,0.000,-1.688,-2.061,0.000,0.816,6.528,-3.749,1537,1537
31.456,0.228,0.272,0.000,9.905,0.816,0.000,0.000,6.528,0.000,0.000,-1.688,-2.064,0.000,0.816,6.528,-3.753,1537,1537
31.466,0.228,0.272,0.000,9.905,0.816,0.000,0.000,6.528,0.000,0.000,-1.688,-2.068,0.000,0.816,6.528,-3.756,1537,1537
31.476,0.228,0.272,0.000,9.905,0.816,0.000,0.000,6.528,0.000,0.000,-1.688,-2.071,0.000,0.816,6.528,-3.760,1537,1537
31.486,0.228,0.272,0.000,9.905,0.816,0.000,0.000,6.528,0.000,0.000,-1.688,-2.075,0.000,0.816,6.528,-3.763,1537,1537
31.496,0.228,0.272,0.000,9.905,0.816,0.000,0.000,6.528,0.000,0.000,-1.688,-2.078,0.000,0.816,6.528,-3.766,1537,1537
31.506,0.228,0.272,0.000,9.905,0.816,0.000,0.000,6.528,0.000,0.000,-1.688,-2.081,0.000,0.816,6.528,-3.770,1537,1537
31.516,0.228,0.272,0.000,9.905,0.816,0.000,0.000,6.528,0.000,0.000,-1.688,-2.085,0.000,0.816,6.528,-3.773,1537,1537
31.526,0.228,0.272,0.000,9.905,0.816,0.000,0.000,6.528,0.000,0.000,-1.688,-2.088,0.000,0.816,6.528,-3.776,1537,1537
31.536,0.228,0.272,0.000,9.905,0.816,0.000,0.000,6.528,0.000,0.000,-1.688,-2.091,0.000,0.816,6.528,-3.780,1537,1537
31.546,0.228,0.272,0.000,9.905,0.816,0.000,0.000,6.528,0.000,0.000,-1.688,-2.095,0.000,0.816,6.528,-3.783,1537,1537
31.556,0.228,0.272,0.000,9.905,0.816,0.000,0.000,6.528,0.000,0.000,-1.688,-2.098,0.000,0.816,6.528,-3.787,1537,1537
31.566,0.228,0.272,0.000,9.905,0.816,0.000,0.000,6.528,0.000,0.000,-1.688,-2.102,0.000,0.816,6.528,-3.790,1537,1537
31.576,0.221,0.279,0.000,9.889,0.837,0.000,0.000,6.696,0.000,0.000,-1.597,-2.105,0.000,0.837,6.696,-3.701,1537,1537
31.586,0.221,0.279,0.000,9.876,0.837,0.000,0.000,6.696,0.000,0.000,-1.590,-2.108,0.000,0.837,6.696,-3.698,1536,1536
31.596,0.221,0.279,0.000,9.866,0.837,0.000,0.000,6.696,0.000,0.000,-1.585,-2.111,0.000,0.837,6.696,-3.696,1536,1536
31.606,0.221,0.279,0.000,9.858,0.837,0.000,0.000,6.696,0.000,0.000,-1.581,-2.114,0.000,0.837,6.696,-3.696,1536,1536
31.616,0.221,0.279,0.000,9.852,0.837,0.000,0.000,6.696,0.000,0.000,-1.578,-2.117,0.000,0.837,6.696,-3.695,1536,1536
31.626,0.221,0.279,0.000,9.847,0.837,0.000,0.000,6.696,0.000,0.000,-1.575,-2.121,0.000,0.837,6.696,-3.696,1536,1536
31.636,0.221,0.279,0.000,9.843,0.837,0.000,0.000,6.696,0.000,0.000,-1.573,-2.124,0.000,0.837,6.696,-3.697,1536,1536
31.646,0.221,0.279,0.000,9.839,0.837,0.000,0.000,6.696,0.000,0.000,-1.572,-2.127,0.000,0.837,6.696,-3.699,1536,1536
31.656,0.221,0.279,0.000,9.837,0.837,0.000,0.000,6.696,0.000,0.000,-1.570,-2.130,0.000,0.837,6.696,-3.700,1537,1537
31.666,0.221,0.279,0.000,9.835,0.837,0.000,0.000,6.696,0.000,0.000,-1.569,-2.133,0.000,0.837,6.696,-3.703,1537,1537
31.676,0.221,0.279,0.000,9.833,0.837,0.000,0.000,6.696,0.000,0.000,-1.569,-2.136,0.000,0.837,6.696,-3.705,1537,1537
31.686,0.221,0.279,0.000,9.832,0.837,0.000,0.000,6.696,0.000,0.000,-1.568,-2.139,0.000,0.837,6.696,-3.707,1537,1537
31.696,0.221,0.279,0.000,9.831,0.837,0.000,0.000,6.696,0.000,0.000,-1.567,-2.143,0.000,0.837,6.696,-3.710,1537,1537
31.706,0.221,0.279,0.000,9.830,0.837,0.000,0.000,6.696,0.000,0.000,-1.567,-2.146,0.000,0.837,6.696,-3.713,1537,1537
31.716,0.221,0.279,0.000,9.829,0.837,0.000,0.000,6.696,0.000,0.000,-1.567,-2.149,0.000,0.837,6.696,-3.715,1537,1537
31.726,0.221,0.279,0.000,9.828,0.837,0.000,0.000,6.696,0.000,0.000,-1.566,-2.152,0.000,0.837,6.696,-3.718,1537,1537
31.736,0.221,0.279,0.000,9.828,0.837,0.000,0.000,6.696,0.000,0.000,-1.566,-2.155,0.000,0.837,6.696,-3.721,1537,1537
31.746,0.221,0.279,0.000,9.828,0.837,0.000,0.000,6.696,0.000,0.000,-1.566,-2.158,0.000,0.837,6.696,-3.724,1537,1537
31.756,0.221,0.279,0.000,9.827,0.837,0.000,0.000,6.696,0.000,0.000,-1.566,-2.161,0.000,0.837,6.696,-3.727,1537,1537
31.766,0.221,0.279,0.000,9.827,0.837,0.000,0.000,6.696,0.000,0.000,-1.566,-2.165,0.000,0.837,6.696,-3.730,1537,1537
31.776,0.221,0.279,0.000,9.827,0.837,0.000,0.000,6.696,0.000,0.000,-1.565,-2.168,0.000,0.837,6.696,-3.733,1537,1537
31.786,0.221,0.279,0.000,9.827,0.837,0.000,0.000,6.696,0.000,0.000,-1.565,-2.171,0.000,0.837,6.696,-3.736,1537,1537
31.796,0.221,0.279,0.000,9.827,0.837,0.000,0.000,6.696,0.000,0.000,-1.565,-2.174,0.000,0.837,6.696,-3.739,1537,1537
31.806,0.221,0.279,0.000,9.827,0.837,0.000,0.000,6.696,0.000,0.000,-1.565,-2.177,0.000,0.837,6.696,-3.742,1537,1537
31.816,0.221,0.279,0.000,9.827,0.837,0.000,0.000,6.696,0.000,0.000,-1.565,-2.180,0.000,0.837,6.696,-3.745,1537,1537
31.826,0.216,0.284,0.000,9.817,0.852,0.000,0.000,6.816,0.000,0.000,-1.500,-2.183,0.000,0.852,6.816,-3.684,1536,1536
31.836,0.216,0.284,0.000,9.809,0.852,0.000,0.000,6.816,0.000,0.000,-1.496,-2.186,0.000,0.852,6.816,-3.683,1536,1536
31.846,0.216,0.284,0.000,9.802,0.852,0.000,0.000,6.816,0.000,0.000,-1.493,-2.189,0.000,0.852,6.816,-3.682,1536,1536
31.856,0.216,0.284,0.000,9.797,0.852,0.000,0.000,6.816,0.000,0.000,-1.491,-2.192,0.000,0.852,6.816,-3.683,1536,1536
31.866,0.216,0.284,0.000,9.793,0.852,0.000,0.000,6.816,0.000,0.000,-1.489,-2.195,0.000,0.852,6.816,-3.684,1536,1536
31.876,0.216,0.284,0.000,9.790,0.852,0.000,0.000,6.816,0.000,0.000,-1.487,-2.198,0.000,0.852,6.816,-3.685,1536,1536
31.886,0.216,0.284,0.000,9.788,0.852,0.000,0.000,6.816,0.000,0.000,-1.486,-2.201,0.000,0.852,6.816,-3.687,1536,1536
31.896,0.216,0.284,0.000,9.786,0.852,0.000,0.000,6.816,0.000,0.000,-1.485,-2.204,0.000,0.852,6.816,-3.689,1536,1536
31.906,0.216,0.284,0.000,9.784,0.852,0.000,0.000,6.816,0.000,0.000,-1.484,-2.207,0.000,0.852,6.816,-3.691,1536,1536
31.916,0.216,0.284,0.000,9.783,0.852,0.000,0.000,6.816,0.000,0.000,-1.483,-2.210,0.000,0.852,6.816,-3.693,1536,1536
31.926,0.216,0.284,0.000,9.781,0.852,0.000,0.000,6.816,0.000,0.000,-1.483,-2.213,0.000,0.852,6.816,-3.696,1536,1536
31.936,0.216,0.284,0.000,9.781,0.852,0.000,0.000,6.816,0.000,0.000,-1.482,-2.216,0.000,0.852,6.816,-3.698,1536,1536
31.946,0.216,0.284,0.000,9.780,0.852,0.000,0.000,6.816,0.000,0.000,-1.482,-2.219,0.000,0.852,6.816,-3.701,1537,1537
31.956,0.216,0.284,0.000,9.779,0.852,0.000,0.000,6.816,0.000,0.000,-1.482,-2.222,0.000,0.852,6.816,-3.704,1537,1537
31.966,0.216,0.284,0.000,9.779,0.852,0.000,0.000,6.816,0.000,0.000,-1.481,-2.225,0.000,0.852,6.816,-3.706,1537,1537
31.976,0.216,0.284,0.000,9.779,0.852,0.000,0.000,6.816,0.000,0.000,-1.481,-2.228,0.000,0.852,6.816,-3.709,1537,1537
31.986,0.216,0.284,0.000,9.778,0.852,0.000,0.000,6.816,0.000,0.000,-1.481,-2.231,0.000,0.852,6.816,-3.712,1537,1537
31.996,0.216,0.284,0.000,9.778,0.852,0.000,0.000,6.816,0.000,0.000,-1.481,-2.234,0.000,0.852,6.816,-3.715,1537,1537
32.006,0.216,0.284,0.000,9.778,0.852,0.000,0.000,6.816,0.000,0.000,-1.481,-2.237,0.000,0.852,6.816,-3.718,1537,1537
32.016,0.216,0.284,0.000,9.778,0.852,0.000,0.000,6.816,0.000,0.000,-1.481,-2.240,0.000,0.852,6.816,-3.721,1537,1537
32.026,0.216,0.284,0.000,9.778,0.852,0.000,0.000,6.816,0.000,0.000,-1.481,-2.243,0.000,0.852,6.816,-3.723,1537,1537
32.036,0.216,0.284,0.000,9.778,0.852,0.000,0.000,6.816,0.000,0.000,-1.481,-2.246,0.000,0.852,6.816,-3.726,1537,1537
32.046,0.216,0.284,0.000,9.778,0.852,0.000,0.000,6.816,0.000,0.000,-1.481,-2.248,0.000,0.852,6.816,-3.729,1537,1537
32.056,0.216,0.284,0.000,9.777,0.852,0.000,0.000,6.816,0.000,0.000,-1.481,-2.251,0.000,0.852,6.816,-3.732,1537,1537
32.066,0.216,0.284,0.000,9.777,0.852,0.000,0.000,6.816,0.000,0.000,-1.481,-2.254,0.000,0.852,6.816,-3.735,1537,1537
32.076,0.215,0.285,0.000,9.777,0.855,0.000,0.000,6.840,0.000,0.000,-1.469,-2.257,0.000,0.855,6.840,-3.726,1537,1537
32.086,0.215,0.285,0.000,9.777,0.855,0.000,0.000,6.840,0.000,0.000,-1.469,-2.260,0.000,0.855,6.840,-3.729,1537,1537
32.096,0.215,0.285,0.000,9.777,0.855,0.000,0.000,6.840,0.000,0.000,-1.469,-2.263,0.000,0.855,6.840,-3.732,1537,1537
32.106,0.215,0.285,0.000,9.777,0.855,0.000,0.000,6.840,0.000,0.000,-1.469,-2.266,0.000,0.855,6.840,-3.735,1537,1537
32.116,0.215,0.285,0.000,9.777,0.855,0.000,0.000,6.840,0.000,0.000,-1.469,-2.269,0.000,0.855,6.840,-3.738,1537,1537
32.126,0.215,0.285,0.000,9.777,0.855,0.000,0.000,6.840,0.000,0.000,-1.469,-2.272,0.000,0.855,6.840,-3.741,1537,1537
32.136,0.215,0.285,0.000,9.777,0.855,0.000,0.000,6.840,0.000,0.000,-1.469,-2.275,0.000,0.855,6.840,-3.744,1537,1537
32.146,0.215,0.285,0.000,9.777,0.855,0.000,0.000,6.840,0.000,0.000,-1.469,-2.278,0.000,0.855,6.840,-3.747,1537,1537
32.156,0.215,0.285,0.000,9.777,0.855,0.000,0.000,6.840,0.000,0.000,-1.469,-2.281,0.000,0.855,6.840,-3.749,1537,1537
32.166,0.215,0.285,0.000,9.777,0.855,0.000,0.000,6.840,0.000,0.000,-1.469,-2.284,0.000,0.855,6.840,-3.752,1537,1537
32.176,0.215,0.285,0.000,9.777,0.855,0.000,0.000,6.840,0.000,0.000,-1.469,-2.287,0.000,0.855,6.840,-3.755,1537,1537
32.186,0.215,0.285,0.000,9.777,0.855,0.000,0.000,6.840,0.000,0.000,-1.469,-2.290,0.000,0.855,6.840,-3.758,1537,1537
32.196,0.215,0.285,0.000,9.777,0.855,0.000,0.000,6.840,0.000,0.000,-1.469,-2.293,0.000,0.855,6.840,-3.761,1537,1537
32.206,0.215,0.285,0.000,9.777,0.855,0.000,0.000,6.840,0.000,0.000,-1.469,-2.296,0.000,0.855,6.840,-3.764,1537,1537
32.216,0.215,0.285,0.000,9.777,0.855,0.000,0.000,6.840,0.000,0.000,-1.469,-2.298,0.000,0.855,6.840,-3.767,1537,1537
32.226,0.215,0.285,0.000,9.777,0.855,0.000,0.000,6.840,0.000,0.000,-1.469,-2.301,0.000,0.855,6.840,-3.770,1537,1537
32.236,0.215,0.285,0.000,9.777,0.855,0.000,0.000,6.840,0.000,0.000,-1.469,-2.304,0.000,0.855,6.840,-3.773,1537,1537
32.246,0.215,0.285,0.000,9.777,0.855,0.000,0.000,6.840,0.000,0.000,-1.469,-2.307,0.000,0.855,6.840,-3.776,1537,1537
32.256,0.215,0.285,0.000,9.777,0.855,0.000,0.000,6.840,0.000,0.000,-1.469,-2.310,0.000,0.855,6.840,-3.779,1537,1537
32.266,0.215,0.285,0.000,9.777,0.855,0.000,0.000,6.840,0.000,0.000,-1.469,-2.313,0.000,0.855,6.840,-3.782,1537,1537
32.276,0.215,0.285,0.000,9.777,0.855,0.000,0.000,6.840,0.000,0.000,-1.469,-2.316,0.000,0.855,6.840,-3.785,1537,1537
32.286,0.215,0.285,0.000,9.777,0.855,0.000,0.000,6.840,0.000,0.000,-1.469,-2.319,0.000,0.855,6.840,-3.788,1537,1537
32.296,0.215,0.285,0.000,9.777,0.855,0.000,0.000,6.840,0.000,0.000,-1.469,-2.322,0.000,0.855,6.840,-3.791,1537,1537
32.306,0.215,0.285,0.000,9.777,0.855,0.000,0.000,6.840,0.000,0.000,-1.469,-2.325,0.000,0.855,6.840,-3.794,1537,1537
32.316,0.215,0.285,0.000,9.777,0.855,0.000,0.000,6.840,0.000,0.000,-1.469,-2.328,0.000,0.855,6.840,-3.796,1537,1537
32.326,0.215,0.285,0.000,9.783,0.855,0.000,0.000,6.840,0.000,0.000,-1.472,-2.331,-0.000,0.855,6.840,-3.802,1538,1538
32.336,0.219,0.281,0.000,9.788,0.843,0.000,-0.000,6.744,0.000,-0.000,-1.522,-2.334,-0.000,0.843,6.744,-3.856,1538,1538
32.346,0.219,0.281,0.000,9.792,0.843,0.000,0.000,6.744,0.000,0.000,-1.524,-2.337,-0.000,0.843,6.744,-3.861,1538,1538
32.356,0.219,0.281,0.000,9.795,0.843,0.000,0.000,6.744,0.000,0.000,-1.525,-2.340,-0.000,0.843,6.744,-3.865,1538,1538
32.366,0.219,0.281,0.000,9.797,0.843,0.000,0.000,6.744,0.000,0.000,-1.527,-2.343,-0.000,0.843,6.744,-3.869,1538,1538
32.376,0.219,0.281,0.000,9.799,0.843,0.000,0.000,6.744,0.000,0.000,-1.527,-2.346,-0.000,0.843,6.744,-3.873,1538,1538
32.386,0.219,0.281,0.000,9.800,0.843,0.000,0.000,6.744,0.000,0.000,-1.528,-2.349,-0.000,0.843,6.744,-3.877,1538,1538
32.396,0.219,0.281,0.000,9.802,0.843,0.000,0.000,6.744,0.000,0.000,-1.529,-2.352,-0.000,0.843,6.744,-3.881,1538,1538
32.406,0.219,0.281,0.000,9.803,0.843,0.000,0.000,6.744,0.000,0.000,-1.529,-2.355,-0.000,0.843,6.744,-3.885,1538,1538
32.416,0.219,0.281,0.000,9.803,0.843,0.000,0.000,6.744,0.000,0.000,-1.530,-2.358,-0.000,0.843,6.744,-3.888,1538,1538
32.426,0.219,0.281,0.000,9.804,0.843,0.000,0.000,6.744,0.000,0.000,-1.530,-2.361,-0.000,0.843,6.744,-3.891,1538,1538
32.436,0.219,0.281,0.000,9.805,0.843,0.000,0.000,6.744,0.000,0.000,-1.530,-2.364,-0.000,0.843,6.744,-3.895,1538,1538
32.446,0.219,0.281,0.000,9.805,0.843,0.000,0.000,6.744,0.000,0.000,-1.531,-2.367,-0.000,0.843,6.744,-3.898,1538,1538
32.456,0.219,0.281,0.000,9.805,0.843,0.000,0.000,6.744,0.000,0.000,-1.531,-2.371,-0.000,0.843,6.744,-3.901,1539,1539
32.466,0.219,0.281,0.000,9.806,0.843,0.000,0.000,6.744,0.000,0.000,-1.531,-2.374,-0.000,0.843,6.744,-3.904,1539,1539
32.476,0.219,0.281,0.000,9.806,0.843,0.000,0.000,6.744,0.000,0.000,-1.531,-2.377,-0.000,0.843,6.744,-3.908,1539,1539
32.486,0.219,0.281,0.000,9.806,0.843,0.000,0.000,6.744,0.000,0.000,-1.531,-2.380,-0.000,0.843,6.744,-3.911,1539,1539
32.496,0.219,0.281,0.000,9.806,0.843,0.000,0.000,6.744,0.000,0.000,-1.531,-2.383,-0.000,0.843,6.744,-3.914,1539,1539
32.506,0.219,0.281,0.000,9.806,0.843,0.000,0.000,6.744,0.000,0.000,-1.531,-2.386,-0.000,0.843,6.744,-3.917,1539,1539
32.516,0.219,0.281,0.000,9.806,0.843,0.000,0.000,6.744,0.000,0.000,-1.531,-2.389,-0.000,0.843,6.744,-3.920,1539,1539
32.526,0.219,0.281,0.000,9.806,0.843,0.000,0.000,6.744,0.000,0.000,-1.531,-2.392,-0.000,0.843,6.744,-3.923,1539,1539
32.536,0.219,0.281,0.000,9.806,0.843,0.000,0.000,6.744,0.000,0.000,-1.531,-2.395,-0.000,0.843,6.744,-3.926,1539,1539
32.546,0.219,0.281,0.000,9.806,0.843,0.000,0.000,6.744,0.000,0.000,-1.531,-2.398,-0.000,0.843,6.744,-3.929,1539,1539
32.556,0.219,0.281,0.000,9.807,0.843,0.000,0.000,6.744,0.000,0.000,-1.531,-2.401,-0.000,0.843,6.744,-3.932,1539,1539
32.566,0.219,0.281,0.000,9.807,0.843,0.000,0.000,6.744,0.000,0.000,-1.531,-2.404,-0.000,0.843,6.744,-3.935,1539,1539
32.576,0.234,0.266,0.000,9.818,0.798,0.000,-0.000,6.384,0.000,-0.000,-1.717,-2.408,-0.000,0.798,6.384,-4.125,1541,1541
32.586,0.234,0.266,0.000,9.828,0.798,0.000,0.000,6.384,0.000,0.000,-1.722,-2.411,-0.000,0.798,6.384,-4.133,1541,1541
32.596,0.234,0.266,0.000,9.835,0.798,0.000,0.000,6.384,0.000,0.000,-1.726,-2.415,-0.000,0.798,6.384,-4.140,1541,1541
32.606,0.234,0.266,0.000,9.841,0.798,0.000,0.000,6.384,0.000,0.000,-1.729,-2.418,-0.000,0.798,6.384,-4.147,1541,1541
32.616,0.234,0.266,0.000,9.846,0.798,0.000,0.000,6.384,0.000,0.000,-1.731,-2.421,-0.000,0.798,6.384,-4.153,1541,1541
32.626,0.234,0.266,0.000,9.850,0.798,0.000,0.000,6.384,0.000,0.000,-1.733,-2.425,-0.000,0.798,6.384,-4.158,1541,1541
32.636,0.234,0.266,0.000,9.853,0.798,0.000,0.000,6.384,0.000,0.000,-1.735,-2.428,-0.000,0.798,6.384,-4.163,1541,1541
32.646,0.234,0.266,0.000,9.856,0.798,0.000,0.000,6.384,0.000,0.000,-1.736,-2.432,-0.000,0.798,6.384,-4.168,1541,1541
32.656,0.234,0.266,0.000,9.858,0.798,0.000,0.000,6.384,0.000,0.000,-1.737,-2.435,-0.000,0.798,6.384,-4.172,1541,1541
32.666,0.234,0.266,0.000,9.859,0.798,0.000,0.000,6.384,0.000,0.000,-1.738,-2.439,-0.000,0.798,6.384,-4.176,1541,1541
32.676,0.234,0.266,0.000,9.860,0.798,0.000,0.000,6.384,0.000,0.000,-1.738,-2.442,-0.000,0.798,6.384,-4.180,1541,1541
32.686,0.234,0.266,0.000,9.861,0.798,0.000,0.000,6.384,0.000,0.000,-1.739,-2.446,-0.000,0.798,6.384,-4.184,1541,1541
32.696,0.234,0.266,0.000,9.862,0.798,0.000,0.000,6.384,0.000,0.000,-1.739,-2.449,-0.000,0.798,6.384,-4.188,1541,1541
32.706,0.234,0.266,0.000,9.863,0.798,0.000,0.000,6.384,0.000,0.000,-1.739,-2.453,-0.000,0.798,6.384,-4.192,1541,1541
32.716,0.234,0.266,0.000,9.863,0.798,0.000,0.000,6.384,0.000,0.000,-1.740,-2.456,-0.000,0.798,6.384,-4.196,1541,1541
32.726,0.234,0.266,0.000,9.864,0.798,0.000,0.000,6.384,0.000,0.000,-1.740,-2.460,-0.000,0.798,6.384,-4.200,1541,1541
32.736,0.234,0.266,0.000,9.864,0.798,0.000,0.000,6.384,0.000,0.000,-1.740,-2.463,-0.000,0.798,6.384,-4.203,1542,1542
32.746,0.234,0.266,0.000,9.864,0.798,0.000,0.000,6.384,0.000,0.000,-1.740,-2.467,-0.000,0.798,6.384,-4.207,1542,1542
32.756,0.234,0.266,0.000,9.865,0.798,0.000,0.000,6.384,0.000,0.000,-1.740,-2.470,-0.000,0.798,6.384,-4.210,1542,1542
32.766,0.234,0.266,0.000,9.865,0.798,0.000,0.000,6.384,0.000,0.000,-1.740,-2.474,-0.000,0.798,6.384,-4.214,1542,1542
32.776,0.234,0.266,0.000,9.865,0.798,0.000,0.000,6.384,0.000,0.000,-1.740,-2.477,-0.000,0.798,6.384,-4.218,1542,1542
32.786,0.234,0.266,0.000,9.865,0.798,0.000,0.000,6.384,0.000,0.000,-1.741,-2.481,-0.000,0.798,6.384,-4.221,1542,1542
32.796,0.234,0.266,0.000,9.865,0.798,0.000,0.000,6.384,0.000,0.000,-1.741,-2.484,-0.000,0.798,6.384,-4.225,1542,1542
32.806,0.234,0.266,0.000,9.865,0.798,0.000,0.000,6.384,0.000,0.000,-1.741,-2.488,-0.000,0.798,6.384,-4.228,1542,1542
32.816,0.234,0.266,0.000,9.865,0.798,0.000,0.000,6.384,0.000,0.000,-1.741,-2.491,-0.000,0.798,6.384,-4.232,1542,1542
32.826,0.239,0.261,0.000,9.875,0.783,0.000,-0.000,6.264,0.000,-0.000,-1.806,-2.495,-0.000,0.783,6.264,-4.300,1543,1543
32.836,0.239,0.261,0.000,9.883,0.783,0.000,0.000,6.264,0.000,0.000,-1.809,-2.498,-0.000,0.783,6.264,-4.308,1543,1543
32.846,0.239,0.261,0.000,9.889,0.783,0.000,0.000,6.264,0.000,0.000,-1.813,-2.502,-0.000,0.783,6.264,-4.315,1543,1543
32.856,0.239,0.261,0.000,9.894,0.783,0.000,0.000,6.264,0.000,0.000,-1.815,-2.505,-0.000,0.783,6.264,-4.321,1543,1543
32.866,0.239,0.261,0.000,9.898,0.783,0.000,0.000,6.264,0.000,0.000,-1.817,-2.509,-0.000,0.783,6.264,-4.326,1543,1543
32.876,0.239,0.261,0.000,9.902,0.783,0.000,0.000,6.264,0.000,0.000,-1.819,-2.513,-0.000,0.783,6.264,-4.332,1543,1543
32.886,0.239,0.261,0.000,9.904,0.783,0.000,0.000,6.264,0.000,0.000,-1.820,-2.516,-0.000,0.783,6.264,-4.336,1543,1543
32.896,0.239,0.261,0.000,9.906,0.783,0.000,0.000,6.264,0.000,0.000,-1.821,-2.520,-0.000,0.783,6.264,-4.341,1543,1543
32.906,0.239,0.261,0.000,9.908,0.783,0.000,0.000,6.264,0.000,0.000,-1.822,-2.524,-0.000,0.783,6.264,-4.346,1543,1543
32.916,0.239,0.261,0.000,9.909,0.783,0.000,0.000,6.264,0.000,0.000,-1.823,-2.527,-0.000,0.783,6.264,-4.350,1543,1543
32.926,0.239,0.261,0.000,9.910,0.783,0.000,0.000,6.264,0.000,0.000,-1.823,-2.531,-0.000,0.783,6.264,-4.354,1543,1543
32.936,0.239,0.261,0.000,9.911,0.783,0.000,0.000,6.264,0.000,0.000,-1.824,-2.535,-0.000,0.783,6.264,-4.358,1543,1543
32.946,0.239,0.261,0.000,9.912,0.783,0.000,0.000,6.264,0.000,0.000,-1.824,-2.538,-0.000,0.783,6.264,-4.362,1543,1543
32.956,0.239,0.261,0.000,9.912,0.783,0.000,0.000,6.264,0.000,0.000,-1.824,-2.542,-0.000,0.783,6.264,-4.366,1543,1543
32.966,0.239,0.261,0.000,9.913,0.783,0.000,0.000,6.264,0.000,0.000,-1.824,-2.546,-0.000,0.783,6.264,-4.370,1543,1543
32.976,0.239,0.261,0.000,9.913,0.783,0.000,0.000,6.264,0.000,0.000,-1.825,-2.549,-0.000,0.783,6.264,-4.374,1543,1543
32.986,0.239,0.261,0.000,9.913,0.783,0.000,0.000,6.264,0.000,0.000,-1.825,-2.553,-0.000,0.783,6.264,-4.378,1543,1543
32.996,0.239,0.261,0.000,9.914,0.783,0.000,0.000,6.264,0.000,0.000,-1.825,-2.557,-0.000,0.783,6.264,-4.381,1543,1543
33.006,0.239,0.261,0.000,9.914,0.783,0.000,0.000,6.264,0.000,0.000,-1.825,-2.560,-0.000,0.783,6.264,-4.385,1543,1543
33.016,0.239,0.261,0.000,9.914,0.783,0.000,0.000,6.264,0.000,0.000,-1.825,-2.564,-0.000,0.783,6.264,-4.389,1543,1543
33.026,0.239,0.261,0.000,9.914,0.783,0.000,0.000,6.264,0.000,0.000,-1.825,-2.567,-0.000,0.783,6.264,-4.392,1543,1543
33.036,0.239,0.261,0.000,9.914,0.783,0.000,0.000,6.264,0.000,0.000,-1.825,-2.571,-0.000,0.783,6.264,-4.396,1543,1543
33.046,0.239,0.261,0.000,9.914,0.783,0.000,0.000,6.264,0.000,0.000,-1.825,-2.575,-0.000,0.783,6.264,-4.400,1543,1543
33.056,0.239,0.261,0.000,9.914,0.783,0.000,0.000,6.264,0.000,0.000,-1.825,-2.578,-0.000,0.783,6.264,-4.404,1544,1544
33.066,0.239,0.261,0.000,9.914,0.783,0.000,0.000,6.264,0.000,0.000,-1.825,-2.582,-0.000,0.783,6.264,-4.407,1544,1544
33.076,0.238,0.262,0.000,9.912,0.786,0.000,0.000,6.288,0.000,0.000,-1.812,-2.586,0.000,0.786,6.288,-4.398,1543,1543
33.086,0.238,0.262,0.000,9.911,0.786,0.000,0.000,6.288,0.000,0.000,-1.811,-2.589,0.000,0.786,6.288,-4.401,1544,1544
33.096,0.238,0.262,0.000,9.910,0.786,0.000,0.000,6.288,0.000,0.000,-1.811,-2.593,0.000,0.786,6.288,-4.404,1544,1544
33.106,0.238,0.262,0.000,9.909,0.786,0.000,0.000,6.288,0.000,0.000,-1.810,-2.597,0.000,0.786,6.288,-4.407,1544,1544
33.116,0.238,0.262,0.000,9.908,0.786,0.000,0.000,6.288,0.000,0.000,-1.810,-2.600,0.000,0.786,6.288,-4.410,1544,1544
33.126,0.238,0.262,0.000,9.907,0.786,0.000,0.000,6.288,0.000,0.000,-1.810,-2.604,0.000,0.786,6.288,-4.413,1544,1544
33.136,0.238,0.262,0.000,9.907,0.786,0.000,0.000,6.288,0.000,0.000,-1.809,-2.607,0.000,0.786,6.288,-4.417,1544,1544
33.146,0.238,0.262,0.000,9.906,0.786,0.000,0.000,6.288,0.000,0.000,-1.809,-2.611,0.000,0.786,6.288,-4.420,1544,1544
33.156,0.238,0.262,0.000,9.906,0.786,0.000,0.000,6.288,0.000,0.000,-1.809,-2.615,0.000,0.786,6.288,-4.424,1544,1544
