timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
51.452,-5.935,5.935,25.896,10.119,0.000,36.016,1463,1463
51.462,-5.935,5.935,25.896,10.121,0.000,36.017,1463,1463
51.472,-5.935,5.935,25.896,10.123,0.000,36.020,1463,1463
51.482,-5.935,5.935,25.896,10.125,0.000,36.022,1463,1463
51.492,-5.935,5.935,25.896,10.127,0.000,36.024,1463,1463
51.502,-5.935,5.935,25.896,10.129,0.000,36.026,1463,1463
51.512,-5.935,5.935,25.896,10.132,0.000,36.028,1463,1463
51.522,-5.935,5.935,25.896,10.134,0.000,36.030,1463,1463
51.532,-5.935,5.935,25.896,10.136,0.000,36.032,1463,1463
51.542,-5.935,5.935,25.896,10.138,0.000,36.034,1463,1463
51.552,-1.993,1.993,8.696,10.138,-687.232,-400.000,1900,1900
51.562,-1.993,1.993,8.696,10.139,0.000,18.835,1481,1481
51.572,-1.993,1.993,8.696,10.140,0.000,18.836,1481,1481
51.582,-1.993,1.993,8.696,10.141,0.000,18.837,1481,1481
51.592,-1.993,1.993,8.696,10.141,0.000,18.837,1481,1481
51.602,-1.993,1.993,8.696,10.142,0.000,18.838,1481,1481
51.612,-1.993,1.993,8.696,10.143,0.000,18.839,1481,1481
51.622,-1.993,1.993,8.696,10.143,0.000,18.840,1481,1481
51.632,-1.993,1.993,8.696,10.144,0.000,18.840,1481,1481
51.642,-1.993,1.993,8.696,10.145,0.000,18.841,1481,1481
51.652,-1.993,1.993,8.696,10.145,0.000,18.842,1481,1481
51.662,-1.993,1.993,8.696,10.146,0.000,18.842,1481,1481
51.672,-1.993,1.993,8.696,10.147,0.000,18.843,1481,1481
51.682,-1.993,1.993,8.696,10.148,0.000,18.844,1481,1481
51.692,-1.993,1.993,8.696,10.148,0.000,18.844,1481,1481
51.702,-1.993,1.993,8.696,10.149,0.000,18.845,1481,1481
51.712,-1.993,1.993,8.696,10.150,0.000,18.846,1481,1481
51.722,-1.993,1.993,8.696,10.150,0.000,18.847,1481,1481
51.732,-1.993,1.993,8.696,10.151,0.000,18.847,1481,1481
51.742,-1.993,1.993,8.696,10.152,0.000,18.848,1481,1481
51.752,-1.993,1.993,8.696,10.152,0.000,18.849,1481,1481
51.762,-1.993,1.993,8.696,10.153,0.000,18.849,1481,1481
51.772,-1.993,1.993,8.696,10.154,0.000,18.850,1481,1481
51.782,-1.993,1.993,8.696,10.154,0.000,18.851,1481,1481
51.792,-1.993,1.993,8.696,10.155,0.000,18.851,1481,1481
51.802,-3.337,3.337,14.561,10.156,234.581,259.298,1240,1240
51.812,-3.337,3.337,14.561,10.158,0.000,24.718,1475,1475
51.822,-3.337,3.337,14.561,10.159,0.000,24.719,1475,1475
51.832,-3.337,3.337,14.561,10.160,0.000,24.721,1475,1475
51.842,-3.337,3.337,14.561,10.161,0.000,24.722,1475,1475
51.852,-3.337,3.337,14.561,10.162,0.000,24.723,1475,1475
51.862,-3.337,3.337,14.561,10.163,0.000,24.724,1475,1475
51.872,-3.337,3.337,14.561,10.164,0.000,24.725,1475,1475
51.882,-3.337,3.337,14.561,10.166,0.000,24.726,1475,1475
51.892,-3.337,3.337,14.561,10.167,0.000,24.728,1475,1475
51.902,-3.337,3.337,14.561,10.168,0.000,24.729,1475,1475
51.912,-3.337,3.337,14.561,10.169,0.000,24.730,1475,1475
51.922,-3.337,3.337,14.561,10.170,0.000,24.731,1475,1475
51.932,-3.337,3.337,14.561,10.171,0.000,24.732,1475,1475
51.942,-3.337,3.337,14.561,10.173,0.000,24.733,1475,1475
51.952,-3.337,3.337,14.561,10.174,0.000,24.735,1475,1475
51.962,-3.337,3.337,14.561,10.175,0.000,24.736,1475,1475
51.972,-3.337,3.337,14.561,10.176,0.000,24.737,1475,1475
51.982,-3.337,3.337,14.561,10.177,0.000,24.738,1475,1475
51.992,-3.337,3.337,14.561,10.178,0.000,24.739,1475,1475
52.002,-3.337,3.337,14.561,10.180,0.000,24.740,1475,1475
52.012,-3.337,3.337,14.561,10.181,0.000,24.742,1475,1475
52.022,-3.337,3.337,14.561,10.182,0.000,24.743,1475,1475
52.032,-3.337,3.337,14.561,10.183,0.000,24.744,1475,1475
52.042,-3.337,3.337,14.561,10.184,0.000,24.745,1475,1475
52.052,-5.936,5.936,25.900,10.186,454.112,400.000,1100,1100
52.062,-5.936,5.936,25.900,10.188,0.000,36.088,1463,1463
52.072,-5.936,5.936,25.900,10.191,0.000,36.091,1463,1463
52.082,-5.936,5.936,25.900,10.193,0.000,36.093,1463,1463
52.092,-5.936,5.936,25.900,10.195,0.000,36.095,1463,1463
52.102,-5.936,5.936,25.900,10.197,0.000,36.097,1463,1463
52.112,-5.936,5.936,25.900,10.199,0.000,36.099,1463,1463
52.122,-5.936,5.936,25.900,10.201,0.000,36.101,1463,1463
52.132,-5.936,5.936,25.900,10.203,0.000,36.103,1463,1463
52.142,-5.936,5.936,25.900,10.205,0.000,36.105,1463,1463
52.152,-5.936,5.936,25.900,10.207,0.000,36.107,1463,1463
52.162,-5.936,5.936,25.900,10.209,0.000,36.109,1463,1463
52.172,-5.936,5.936,25.900,10.211,0.000,36.111,1463,1463
52.182,-5.936,5.936,25.900,10.213,0.000,36.113,1463,1463
52.192,-5.936,5.936,25.900,10.215,0.000,36.115,1463,1463
52.202,-5.936,5.936,25.900,10.217,0.000,36.117,1463,1463
52.212,-5.936,5.936,25.900,10.220,0.000,36.120,1463,1463
52.222,-5.936,5.936,25.900,10.222,0.000,36.122,1463,1463
52.232,-5.936,5.936,25.900,10.224,0.000,36.124,1463,1463
52.242,-5.936,5.936,25.900,10.226,0.000,36.126,1463,1463
52.252,-5.936,5.936,25.900,10.228,0.000,36.128,1463,1463
52.262,-5.936,5.936,25.900,10.230,0.000,36.130,1463,1463
52.272,-5.936,5.936,25.900,10.232,0.000,36.132,1463,1463
52.282,-5.936,5.936,25.900,10.234,0.000,36.134,1463,1463
52.292,-5.936,5.936,25.900,10.236,0.000,36.136,1463,1463
52.302,-7.764,7.764,33.876,10.239,319.282,363.396,1136,1136
52.312,-7.764,7.764,33.876,10.242,0.000,44.117,1455,1455
52.322,-7.764,7.764,33.876,10.244,0.000,44.120,1455,1455
52.332,-7.764,7.764,33.876,10.247,0.000,44.122,1455,1455
52.342,-7.764,7.764,33.876,10.250,0.000,44.125,1455,1455
52.352,-7.764,7.764,33.876,10.252,0.000,44.128,1455,1455
52.362,-7.764,7.764,33.876,10.255,0.000,44.131,1455,1455
52.372,-7.764,7.764,33.876,10.258,0.000,44.133,1455,1455
52.382,-7.764,7.764,33.876,10.260,0.000,44.136,1455,1455
52.392,-7.764,7.764,33.876,10.263,0.000,44.139,1455,1455
52.402,-7.764,7.764,33.876,10.266,0.000,44.141,1455,1455
52.412,-7.764,7.764,33.876,10.269,0.000,44.144,1455,1455
52.422,-7.764,7.764,33.876,10.271,0.000,44.147,1455,1455
52.432,-7.764,7.764,33.876,10.274,0.000,44.150,1455,1455
52.442,-7.764,7.764,33.876,10.277,0.000,44.152,1455,1455
52.452,-7.764,7.764,33.876,10.279,0.000,44.155,1455,1455
52.462,-7.764,7.764,33.876,10.282,0.000,44.158,1455,1455
52.472,-7.764,7.764,33.876,10.285,0.000,44.160,1455,1455
52.482,-7.764,7.764,33.876,10.288,0.000,44.163,1455,1455
52.492,-7.764,7.764,33.876,10.290,0.000,44.166,1455,1455
52.502,-7.764,7.764,33.876,10.293,0.000,44.169,1455,1455
52.512,-7.764,7.764,33.876,10.296,0.000,44.171,1455,1455
52.522,-7.764,7.764,33.876,10.298,0.000,44.174,1455,1455
52.532,-7.764,7.764,33.876,10.301,0.000,44.177,1455,1455
52.542,-7.764,7.764,33.876,10.304,0.000,44.179,1455,1455
52.552,-5.622,5.622,24.530,10.306,-372.728,-337.893,1837,1837
52.562,-5.622,5.622,24.530,10.308,0.000,34.838,1465,1465
52.572,-5.622,5.622,24.530,10.310,0.000,34.840,1465,1465
52.582,-5.622,5.622,24.530,10.312,0.000,34.842,1465,1465
52.592,-5.622,5.622,24.530,10.314,0.000,34.844,1465,1465
52.602,-5.622,5.622,24.530,10.316,0.000,34.846,1465,1465
52.612,-5.622,5.622,24.530,10.318,0.000,34.847,1465,1465
52.622,-5.622,5.622,24.530,10.320,0.000,34.849,1465,1465
52.632,-5.622,5.622,24.530,10.322,0.000,34.851,1465,1465
52.642,-5.622,5.622,24.530,10.323,0.000,34.853,1465,1465
52.652,-5.622,5.622,24.530,10.325,0.000,34.855,1465,1465
52.662,-5.622,5.622,24.530,10.327,0.000,34.857,1465,1465
52.672,-5.622,5.622,24.530,10.329,0.000,34.859,1465,1465
52.682,-5.622,5.622,24.530,10.331,0.000,34.861,1465,1465
52.692,-5.622,5.622,24.530,10.333,0.000,34.863,1465,1465
52.702,-5.622,5.622,24.530,10.335,0.000,34.865,1465,1465
52.712,-5.622,5.622,24.530,10.337,0.000,34.867,1465,1465
52.722,-5.622,5.622,24.530,10.339,0.000,34.869,1465,1465
52.732,-5.622,5.622,24.530,10.341,0.000,34.871,1465,1465
52.742,-5.622,5.622,24.530,10.343,0.000,34.873,1465,1465
52.752,-5.622,5.622,24.530,10.345,0.000,34.875,1465,1465
52.762,-5.622,5.622,24.530,10.347,0.000,34.877,1465,1465
52.772,-5.622,5.622,24.530,10.349,0.000,34.879,1465,1465
52.782,-5.622,5.622,24.530,10.351,0.000,34.881,1465,1465
52.792,-5.622,5.622,24.530,10.353,0.000,34.883,1465,1465
52.802,-2.991,2.991,13.049,10.354,-459.282,-400.000,1900,1900
52.812,-2.991,2.991,13.049,10.355,0.000,23.404,1476,1476
52.822,-2.991,2.991,13.049,10.356,0.000,23.405,1476,1476
52.832,-2.991,2.991,13.049,10.357,0.000,23.406,1476,1476
52.842,-2.991,2.991,13.049,10.358,0.000,23.407,1476,1476
52.852,-2.991,2.991,13.049,10.359,0.000,23.408,1476,1476
52.862,-2.991,2.991,13.049,10.360,0.000,23.409,1476,1476
52.872,-2.991,2.991,13.049,10.361,0.000,23.410,1476,1476
52.882,-2.991,2.991,13.049,10.362,0.000,23.411,1476,1476
52.892,-2.991,2.991,13.049,10.363,0.000,23.412,1476,1476
52.902,-2.991,2.991,13.049,10.364,0.000,23.413,1476,1476
52.912,-2.991,2.991,13.049,10.365,0.000,23.414,1476,1476
52.922,-2.991,2.991,13.049,10.366,0.000,23.415,1476,1476
52.932,-2.991,2.991,13.049,10.368,0.000,23.416,1476,1476
52.942,-2.991,2.991,13.049,10.369,0.000,23.418,1476,1476
52.952,-2.991,2.991,13.049,10.370,0.000,23.419,1476,1476
52.962,-2.991,2.991,13.049,10.371,0.000,23.420,1476,1476
52.972,-2.991,2.991,13.049,10.372,0.000,23.421,1476,1476
52.982,-2.991,2.991,13.049,10.373,0.000,23.422,1476,1476
52.992,-2.991,2.991,13.049,10.374,0.000,23.423,1476,1476
53.002,-2.991,2.991,13.049,10.375,0.000,23.424,1476,1476
53.012,-2.991,2.991,13.049,10.376,0.000,23.425,1476,1476
53.022,-2.991,2.991,13.049,10.377,0.000,23.426,1476,1476
53.032,-2.991,2.991,13.049,10.378,0.000,23.427,1476,1476
53.042,-2.991,2.991,13.049,10.379,0.000,23.428,1476,1476
53.052,-1.672,1.672,7.294,10.380,-230.173,-212.500,1712,1712
53.062,-1.672,1.672,7.294,10.380,0.000,17.674,1482,1482
53.072,-1.672,1.672,7.294,10.381,0.000,17.675,1482,1482
53.082,-1.672,1.672,7.294,10.381,0.000,17.675,1482,1482
53.092,-1.672,1.672,7.294,10.382,0.000,17.676,1482,1482
53.102,-1.672,1.672,7.294,10.383,0.000,17.676,1482,1482
53.112,-1.672,1.672,7.294,10.383,0.000,17.677,1482,1482
53.122,-1.672,1.672,7.294,10.384,0.000,17.677,1482,1482
53.132,-1.672,1.672,7.294,10.384,0.000,17.678,1482,1482
53.142,-1.672,1.672,7.294,10.385,0.000,17.679,1482,1482
53.152,-1.672,1.672,7.294,10.385,0.000,17.679,1482,1482
53.162,-1.672,1.672,7.294,10.386,0.000,17.680,1482,1482
53.172,-1.672,1.672,7.294,10.387,0.000,17.680,1482,1482
53.182,-1.672,1.672,7.294,10.387,0.000,17.681,1482,1482
53.192,-1.672,1.672,7.294,10.388,0.000,17.682,1482,1482
53.202,-1.672,1.672,7.294,10.388,0.000,17.682,1482,1482
53.212,-1.672,1.672,7.294,10.389,0.000,17.683,1482,1482
53.222,-1.672,1.672,7.294,10.390,0.000,17.683,1482,1482
53.232,-1.672,1.672,7.294,10.390,0.000,17.684,1482,1482
53.242,-1.672,1.672,7.294,10.391,0.000,17.684,1482,1482
53.252,-1.672,1.672,7.294,10.391,0.000,17.685,1482,1482
53.262,-1.672,1.672,7.294,10.392,0.000,17.686,1482,1482
53.272,-1.672,1.672,7.294,10.392,0.000,17.686,1482,1482
53.282,-1.672,1.672,7.294,10.393,0.000,17.687,1482,1482
53.292,-1.672,1.672,7.294,10.394,0.000,17.687,1482,1482
53.302,-4.222,4.222,18.421,10.395,445.409,400.000,1100,1100
53.312,-4.222,4.222,18.421,10.397,0.000,28.818,1471,1471
53.322,-4.222,4.222,18.421,10.398,0.000,28.819,1471,1471
53.332,-4.222,4.222,18.421,10.399,0.000,28.821,1471,1471
53.342,-4.222,4.222,18.421,10.401,0.000,28.822,1471,1471
53.352,-4.222,4.222,18.421,10.402,0.000,28.824,1471,1471
53.362,-4.222,4.222,18.421,10.404,0.000,28.825,1471,1471
53.372,-4.222,4.222,18.421,10.405,0.000,28.827,1471,1471
53.382,-4.222,4.222,18.421,10.407,0.000,28.828,1471,1471
53.392,-4.222,4.222,18.421,10.408,0.000,28.830,1471,1471
53.402,-4.222,4.222,18.421,10.410,0.000,28.831,1471,1471
53.412,-4.222,4.222,18.421,10.411,0.000,28.833,1471,1471
53.422,-4.222,4.222,18.421,10.413,0.000,28.834,1471,1471
53.432,-4.222,4.222,18.421,10.414,0.000,28.836,1471,1471
53.442,-4.222,4.222,18.421,10.416,0.000,28.837,1471,1471
53.452,-4.222,4.222,18.421,10.417,0.000,28.838,1471,1471
53.462,-4.222,4.222,18.421,10.419,0.000,28.840,1471,1471
53.472,-4.222,4.222,18.421,10.420,0.000,28.841,1471,1471
53.482,-4.222,4.222,18.421,10.422,0.000,28.843,1471,1471
53.492,-4.222,4.222,18.421,10.423,0.000,28.844,1471,1471
53.502,-4.222,4.222,18.421,10.425,0.000,28.846,1471,1471
53.512,-4.222,4.222,18.421,10.426,0.000,28.847,1471,1471
53.522,-4.222,4.222,18.421,10.427,0.000,28.849,1471,1471
53.532,-4.222,4.222,18.421,10.429,0.000,28.850,1471,1471
53.542,-4.222,4.222,18.421,10.430,0.000,28.852,1471,1471
53.552,-8.050,8.050,35.123,10.433,666.699,400.000,1100,1100
53.562,-8.050,8.050,35.123,10.436,0.000,45.559,1454,1454
53.572,-8.050,8.050,35.123,10.439,0.000,45.562,1454,1454
53.582,-8.050,8.050,35.123,10.442,0.000,45.565,1454,1454
53.592,-8.050,8.050,35.123,10.444,0.000,45.567,1454,1454
53.602,-8.050,8.050,35.123,10.447,0.000,45.570,1454,1454
53.612,-8.050,8.050,35.123,10.450,0.000,45.573,1454,1454
53.622,-8.050,8.050,35.123,10.453,0.000,45.576,1454,1454
53.632,-8.050,8.050,35.123,10.456,0.000,45.579,1454,1454
53.642,-8.050,8.050,35.123,10.459,0.000,45.581,1454,1454
53.652,-8.050,8.050,35.123,10.461,0.000,45.584,1454,1454
53.662,-8.050,8.050,35.123,10.464,0.000,45.587,1454,1454
53.672,-8.050,8.050,35.123,10.467,0.000,45.590,1454,1454
53.682,-8.050,8.050,35.123,10.470,0.000,45.593,1454,1454
53.692,-8.050,8.050,35.123,10.473,0.000,45.596,1454,1454
53.702,-8.050,8.050,35.123,10.475,0.000,45.598,1454,1454
53.712,-8.050,8.050,35.123,10.478,0.000,45.601,1454,1454
53.722,-8.050,8.050,35.123,10.481,0.000,45.604,1454,1454
53.732,-8.050,8.050,35.123,10.484,0.000,45.607,1454,1454
53.742,-8.050,8.050,35.123,10.487,0.000,45.610,1454,1454
53.752,-8.050,8.050,35.123,10.489,0.000,45.612,1454,1454
53.762,-8.050,8.050,35.123,10.492,0.000,45.615,1454,1454
53.772,-8.050,8.050,35.123,10.495,0.000,45.618,1454,1454
53.782,-8.050,8.050,35.123,10.498,0.000,45.621,1454,1454
53.792,-8.050,8.050,35.123,10.501,0.000,45.624,1454,1454
53.802,-9.431,9.431,41.149,10.504,240.960,292.614,1207,1207
53.812,-9.431,9.431,41.149,10.507,0.000,51.657,1448,1448
53.822,-9.431,9.431,41.149,10.511,0.000,51.660,1448,1448
53.832,-9.431,9.431,41.149,10.514,0.000,51.663,1448,1448
53.842,-9.431,9.431,41.149,10.517,0.000,51.666,1448,1448
53.852,-9.431,9.431,41.149,10.520,0.000,51.670,1448,1448
53.862,-9.431,9.431,41.149,10.524,0.000,51.673,1448,1448
53.872,-9.431,9.431,41.149,10.527,0.000,51.676,1448,1448
53.882,-9.431,9.431,41.149,10.530,0.000,51.680,1448,1448
53.892,-9.431,9.431,41.149,10.534,0.000,51.683,1448,1448
53.902,-9.431,9.431,41.149,10.537,0.000,51.686,1448,1448
53.912,-9.431,9.431,41.149,10.540,0.000,51.689,1448,1448
53.922,-9.431,9.431,41.149,10.543,0.000,51.693,1448,1448
53.932,-9.431,9.431,41.149,10.547,0.000,51.696,1448,1448
53.942,-9.431,9.431,41.149,10.550,0.000,51.699,1448,1448
53.952,-9.431,9.431,41.149,10.553,0.000,51.703,1448,1448
53.962,-9.431,9.431,41.149,10.557,0.000,51.706,1448,1448
53.972,-9.431,9.431,41.149,10.560,0.000,51.709,1448,1448
53.982,-9.431,9.431,41.149,10.563,0.000,51.713,1448,1448
53.992,-9.431,9.431,41.149,10.567,0.000,51.716,1448,1448
54.002,-9.431,9.431,41.149,10.570,0.000,51.719,1448,1448
54.012,-9.431,9.431,41.149,10.573,0.000,51.722,1448,1448
54.022,-9.431,9.431,41.149,10.576,0.000,51.726,1448,1448
54.032,-9.431,9.431,41.149,10.580,0.000,51.729,1448,1448
54.042,-9.431,9.431,41.149,10.583,0.000,51.732,1448,1448
54.052,-7.826,7.826,34.149,10.586,-279.770,-235.035,1735,1735
54.062,-7.826,7.826,34.149,10.588,0.000,44.738,1455,1455
54.072,-7.826,7.826,34.149,10.591,0.000,44.740,1455,1455
54.082,-7.826,7.826,34.149,10.594,0.000,44.743,1455,1455
54.092,-7.826,7.826,34.149,10.597,0.000,44.746,1455,1455
54.102,-7.826,7.826,34.149,10.599,0.000,44.749,1455,1455
54.112,-7.826,7.826,34.149,10.602,0.000,44.751,1455,1455
54.122,-7.826,7.826,34.149,10.605,0.000,44.754,1455,1455
54.132,-7.826,7.826,34.149,10.608,0.000,44.757,1455,1455
54.142,-7.826,7.826,34.149,10.610,0.000,44.760,1455,1455
54.152,-7.826,7.826,34.149,10.613,0.000,44.762,1455,1455
54.162,-7.826,7.826,34.149,10.616,0.000,44.765,1455,1455
54.172,-7.826,7.826,34.149,10.618,0.000,44.768,1455,1455
54.182,-7.826,7.826,34.149,10.621,0.000,44.771,1455,1455
54.192,-7.826,7.826,34.149,10.624,0.000,44.773,1455,1455
54.202,-7.826,7.826,34.149,10.627,0.000,44.776,1455,1455
54.212,-7.826,7.826,34.149,10.629,0.000,44.779,1455,1455
54.222,-7.826,7.826,34.149,10.632,0.000,44.781,1455,1455
54.232,-7.826,7.826,34.149,10.635,0.000,44.784,1455,1455
54.242,-7.826,7.826,34.149,10.638,0.000,44.787,1455,1455
54.252,-7.826,7.826,34.149,10.640,0.000,44.790,1455,1455
54.262,-7.826,7.826,34.149,10.643,0.000,44.792,1455,1455
54.272,-7.826,7.826,34.149,10.646,0.000,44.795,1455,1455
54.282,-7.826,7.826,34.149,10.649,0.000,44.798,1455,1455
54.292,-7.826,7.826,34.149,10.651,0.000,44.801,1455,1455
54.302,-4.938,4.938,21.548,10.653,-504.108,-400.000,1900,1900
54.312,-4.938,4.938,21.548,10.655,0.000,32.203,1467,1467
54.322,-4.938,4.938,21.548,10.656,0.000,32.205,1467,1467
54.332,-4.938,4.938,21.548,10.658,0.000,32.206,1467,1467
54.342,-4.938,4.938,21.548,10.660,0.000,32.208,1467,1467
54.352,-4.938,4.938,21.548,10.662,0.000,32.210,1467,1467
54.362,-4.938,4.938,21.548,10.663,0.000,32.212,1467,1467
54.372,-4.938,4.938,21.548,10.665,0.000,32.213,1467,1467
54.382,-4.938,4.938,21.548,10.667,0.000,32.215,1467,1467
54.392,-4.938,4.938,21.548,10.669,0.000,32.217,1467,1467
54.402,-4.938,4.938,21.548,10.670,0.000,32.218,1467,1467
54.412,-4.938,4.938,21.548,10.672,0.000,32.220,1467,1467
54.422,-4.938,4.938,21.548,10.674,0.000,32.222,1467,1467
54.432,-4.938,4.938,21.548,10.675,0.000,32.224,1467,1467
54.442,-4.938,4.938,21.548,10.677,0.000,32.225,1467,1467
54.452,-4.938,4.938,21.548,10.679,0.000,32.227,1467,1467
54.462,-4.938,4.938,21.548,10.681,0.000,32.229,1467,1467
54.472,-4.938,4.938,21.548,10.682,0.000,32.230,1467,1467
54.482,-4.938,4.938,21.548,10.684,0.000,32.232,1467,1467
54.492,-4.938,4.938,21.548,10.686,0.000,32.234,1467,1467
54.502,-4.938,4.938,21.548,10.687,0.000,32.236,1467,1467
54.512,-4.938,4.938,21.548,10.689,0.000,32.237,1467,1467
54.522,-4.938,4.938,21.548,10.691,0.000,32.239,1467,1467
54.532,-4.938,4.938,21.548,10.693,0.000,32.241,1467,1467
54.542,-4.938,4.938,21.548,10.694,0.000,32.243,1467,1467
54.552,-2.580,2.580,11.257,10.695,-412.233,-390.281,1890,1890
54.562,-2.580,2.580,11.257,10.696,0.000,21.953,1478,1478
54.572,-2.580,2.580,11.257,10.697,0.000,21.954,1478,1478
54.582,-2.580,2.580,11.257,10.698,0.000,21.955,1478,1478
54.592,-2.580,2.580,11.257,10.699,0.000,21.956,1478,1478
54.602,-2.580,2.580,11.257,10.700,0.000,21.956,1478,1478
54.612,-2.580,2.580,11.257,10.701,0.000,21.957,1478,1478
54.622,-2.580,2.580,11.257,10.702,0.000,21.958,1478,1478
54.632,-2.580,2.580,11.257,10.702,0.000,21.959,1478,1478
54.642,-2.580,2.580,11.257,10.703,0.000,21.960,1478,1478
54.652,-2.580,2.580,11.257,10.704,0.000,21.961,1478,1478
54.662,-2.580,2.580,11.257,10.705,0.000,21.962,1478,1478
54.672,-2.580,2.580,11.257,10.706,0.000,21.963,1478,1478
54.682,-2.580,2.580,11.257,10.707,0.000,21.964,1478,1478
54.692,-2.580,2.580,11.257,10.708,0.000,21.965,1478,1478
54.702,-2.580,2.580,11.257,10.709,0.000,21.965,1478,1478
54.712,-2.580,2.580,11.257,10.710,0.000,21.966,1478,1478
54.722,-2.580,2.580,11.257,10.711,0.000,21.967,1478,1478
54.732,-2.580,2.580,11.257,10.711,0.000,21.968,1478,1478
54.742,-2.580,2.580,11.257,10.712,0.000,21.969,1478,1478
54.752,-2.580,2.580,11.257,10.713,0.000,21.970,1478,1478
54.762,-2.580,2.580,11.257,10.714,0.000,21.971,1478,1478
54.772,-2.580,2.580,11.257,10.715,0.000,21.972,1478,1478
54.782,-2.580,2.580,11.257,10.716,0.000,21.973,1478,1478
54.792,-2.580,2.580,11.257,10.717,0.000,21.974,1478,1478
54.802,-3.726,3.726,16.259,10.718,200.283,227.260,1272,1272
54.812,-3.726,3.726,16.259,10.719,0.000,26.978,1473,1473
54.822,-3.726,3.726,16.259,10.721,0.000,26.980,1473,1473
54.832,-3.726,3.726,16.259,10.722,0.000,26.981,1473,1473
54.842,-3.726,3.726,16.259,10.723,0.000,26.982,1473,1473
54.852,-3.726,3.726,16.259,10.725,0.000,26.984,1473,1473
54.862,-3.726,3.726,16.259,10.726,0.000,26.985,1473,1473
54.872,-3.726,3.726,16.259,10.727,0.000,26.986,1473,1473
54.882,-3.726,3.726,16.259,10.729,0.000,26.987,1473,1473
54.892,-3.726,3.726,16.259,10.730,0.000,26.989,1473,1473
54.902,-3.726,3.726,16.259,10.731,0.000,26.990,1473,1473
54.912,-3.726,3.726,16.259,10.732,0.000,26.991,1473,1473
54.922,-3.726,3.726,16.259,10.734,0.000,26.993,1473,1473
54.932,-3.726,3.726,16.259,10.735,0.000,26.994,1473,1473
54.942,-3.726,3.726,16.259,10.736,0.000,26.995,1473,1473
54.952,-3.726,3.726,16.259,10.738,0.000,26.997,1473,1473
54.962,-3.726,3.726,16.259,10.739,0.000,26.998,1473,1473
54.972,-3.726,3.726,16.259,10.740,0.000,26.999,1473,1473
54.982,-3.726,3.726,16.259,10.742,0.000,27.000,1472,1472
54.992,-3.726,3.726,16.259,10.743,0.000,27.002,1472,1472
55.002,-3.726,3.726,16.259,10.744,0.000,27.003,1472,1472
55.012,-3.726,3.726,16.259,10.745,0.000,27.004,1472,1472
55.022,-3.726,3.726,16.259,10.747,0.000,27.006,1472,1472
55.032,-3.726,3.726,16.259,10.748,0.000,27.007,1472,1472
55.042,-3.726,3.726,16.259,10.749,0.000,27.008,1472,1472
55.052,-6.215,6.215,27.117,10.752,434.905,400.000,1100,1100
55.062,-6.215,6.215,27.117,10.754,0.000,37.870,1462,1462
55.072,-6.215,6.215,27.117,10.756,0.000,37.873,1462,1462
55.082,-6.215,6.215,27.117,10.758,0.000,37.875,1462,1462
55.092,-6.215,6.215,27.117,10.760,0.000,37.877,1462,1462
55.102,-6.215,6.215,27.117,10.762,0.000,37.879,1462,1462
55.112,-6.215,6.215,27.117,10.765,0.000,37.881,1462,1462
55.122,-6.215,6.215,27.117,10.767,0.000,37.883,1462,1462
55.132,-6.215,6.215,27.117,10.769,0.000,37.886,1462,1462
55.142,-6.215,6.215,27.117,10.771,0.000,37.888,1462,1462
55.152,-6.215,6.215,27.117,10.773,0.000,37.890,1462,1462
55.162,-6.215,6.215,27.117,10.775,0.000,37.892,1462,1462
55.172,-6.215,6.215,27.117,10.778,0.000,37.894,1462,1462
55.182,-6.215,6.215,27.117,10.780,0.000,37.896,1462,1462
55.192,-6.215,6.215,27.117,10.782,0.000,37.899,1462,1462
55.202,-6.215,6.215,27.117,10.784,0.000,37.901,1462,1462
55.212,-6.215,6.215,27.117,10.786,0.000,37.903,1462,1462
55.222,-6.215,6.215,27.117,10.788,0.000,37.905,1462,1462
55.232,-6.215,6.215,27.117,10.791,0.000,37.907,1462,1462
55.242,-6.215,6.215,27.117,10.793,0.000,37.909,1462,1462
55.252,-6.215,6.215,27.117,10.795,0.000,37.912,1462,1462
55.262,-6.215,6.215,27.117,10.797,0.000,37.914,1462,1462
55.272,-6.215,6.215,27.117,10.799,0.000,37.916,1462,1462
55.282,-6.215,6.215,27.117,10.801,0.000,37.918,1462,1462
55.292,-6.215,6.215,27.117,10.804,0.000,37.920,1462,1462
55.302,-7.794,7.794,34.006,10.806,275.920,320.732,1179,1179
55.312,-7.794,7.794,34.006,10.809,0.000,44.815,1455,1455
55.322,-7.794,7.794,34.006,10.812,0.000,44.818,1455,1455
55.332,-7.794,7.794,34.006,10.815,0.000,44.821,1455,1455
55.342,-7.794,7.794,34.006,10.817,0.000,44.824,1455,1455
55.352,-7.794,7.794,34.006,10.820,0.000,44.826,1455,1455
55.362,-7.794,7.794,34.006,10.823,0.000,44.829,1455,1455
55.372,-7.794,7.794,34.006,10.825,0.000,44.832,1455,1455
55.382,-7.794,7.794,34.006,10.828,0.000,44.834,1455,1455
55.392,-7.794,7.794,34.006,10.831,0.000,44.837,1455,1455
55.402,-7.794,7.794,34.006,10.834,0.000,44.840,1455,1455
55.412,-7.794,7.794,34.006,10.836,0.000,44.843,1455,1455
55.422,-7.794,7.794,34.006,10.839,0.000,44.845,1455,1455
