timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
12.811,-4.026,4.026,42.157,1.673,0.000,43.830,1456,1456
12.821,-4.026,4.026,42.157,1.674,0.000,43.832,1456,1456
12.831,-8.066,8.066,84.470,1.677,564.988,400.000,1100,1100
12.841,-8.066,8.066,84.470,1.680,0.000,86.150,1413,1413
12.851,-8.066,8.066,84.470,1.683,0.000,86.153,1413,1413
12.861,-8.066,8.066,84.470,1.686,0.000,86.156,1413,1413
12.871,-8.066,8.066,84.470,1.688,0.000,86.159,1413,1413
12.881,-8.066,8.066,84.470,1.691,0.000,86.161,1413,1413
12.891,-8.066,8.066,84.470,1.694,0.000,86.164,1413,1413
12.901,-8.066,8.066,84.470,1.697,0.000,86.167,1413,1413
12.911,-8.066,8.066,84.470,1.700,0.000,86.170,1413,1413
12.921,-8.066,8.066,84.470,1.702,0.000,86.173,1413,1413
12.931,-8.066,8.066,84.470,1.705,0.000,86.175,1413,1413
12.941,-8.066,8.066,84.470,1.708,0.000,86.178,1413,1413
12.951,-8.066,8.066,84.470,1.711,0.000,86.181,1413,1413
12.961,-8.066,8.066,84.470,1.714,0.000,86.184,1413,1413
12.971,-8.066,8.066,84.470,1.717,0.000,86.187,1413,1413
12.981,-8.066,8.066,84.470,1.719,0.000,86.190,1413,1413
12.991,-8.066,8.066,84.470,1.722,0.000,86.192,1413,1413
13.001,-8.066,8.066,84.470,1.725,0.000,86.195,1413,1413
13.011,-8.066,8.066,84.470,1.728,0.000,86.198,1413,1413
13.021,-8.066,8.066,84.470,1.731,0.000,86.201,1413,1413
13.031,-8.066,8.066,84.470,1.733,0.000,86.204,1413,1413
13.041,-8.066,8.066,84.470,1.736,0.000,86.206,1413,1413
13.051,-8.066,8.066,84.470,1.739,0.000,86.209,1413,1413
13.061,-8.066,8.066,84.470,1.742,0.000,86.212,1413,1413
13.071,-8.066,8.066,84.470,1.745,0.000,86.215,1413,1413
13.081,-7.744,7.744,81.093,1.747,-45.049,37.791,1462,1462
13.091,-7.744,7.744,81.093,1.750,0.000,82.843,1417,1417
13.101,-7.744,7.744,81.093,1.753,0.000,82.846,1417,1417
13.111,-7.744,7.744,81.093,1.756,0.000,82.848,1417,1417
13.121,-7.744,7.744,81.093,1.758,0.000,82.851,1417,1417
13.131,-7.744,7.744,81.093,1.761,0.000,82.854,1417,1417
13.141,-7.744,7.744,81.093,1.764,0.000,82.856,1417,1417
13.151,-7.744,7.744,81.093,1.766,0.000,82.859,1417,1417
13.161,-7.744,7.744,81.093,1.769,0.000,82.862,1417,1417
13.171,-7.744,7.744,81.093,1.772,0.000,82.864,1417,1417
13.181,-7.744,7.744,81.093,1.774,0.000,82.867,1417,1417
13.191,-7.744,7.744,81.093,1.777,0.000,82.870,1417,1417
13.201,-7.744,7.744,81.093,1.780,0.000,82.873,1417,1417
13.211,-7.744,7.744,81.093,1.783,0.000,82.875,1417,1417
13.221,-7.744,7.744,81.093,1.785,0.000,82.878,1417,1417
13.231,-7.744,7.744,81.093,1.788,0.000,82.881,1417,1417
13.241,-7.744,7.744,81.093,1.791,0.000,82.883,1417,1417
13.251,-7.744,7.744,81.093,1.793,0.000,82.886,1417,1417
13.261,-7.744,7.744,81.093,1.796,0.000,82.889,1417,1417
13.271,-7.744,7.744,81.093,1.799,0.000,82.891,1417,1417
13.281,-7.744,7.744,81.093,1.801,0.000,82.894,1417,1417
13.291,-7.744,7.744,81.093,1.804,0.000,82.897,1417,1417
13.301,-7.744,7.744,81.093,1.807,0.000,82.900,1417,1417
13.311,-7.744,7.744,81.093,1.810,0.000,82.902,1417,1417
13.321,-7.744,7.744,81.093,1.812,0.000,82.905,1417,1417
13.331,-4.218,4.218,44.171,1.814,-492.376,-400.000,1900,1900
13.341,-4.218,4.218,44.171,1.815,0.000,45.986,1454,1454
13.351,-4.218,4.218,44.171,1.817,0.000,45.988,1454,1454
13.361,-4.218,4.218,44.171,1.818,0.000,45.989,1454,1454
13.371,-4.218,4.218,44.171,1.820,0.000,45.991,1454,1454
13.381,-4.218,4.218,44.171,1.821,0.000,45.992,1454,1454
13.391,-4.218,4.218,44.171,1.823,0.000,45.994,1454,1454
13.401,-4.218,4.218,44.171,1.824,0.000,45.995,1454,1454
13.411,-4.218,4.218,44.171,1.826,0.000,45.996,1454,1454
13.421,-4.218,4.218,44.171,1.827,0.000,45.998,1454,1454
13.431,-4.218,4.218,44.171,1.828,0.000,45.999,1454,1454
13.441,-4.218,4.218,44.171,1.830,0.000,46.001,1453,1453
13.451,-4.218,4.218,44.171,1.831,0.000,46.002,1453,1453
13.461,-4.218,4.218,44.171,1.833,0.000,46.004,1453,1453
13.471,-4.218,4.218,44.171,1.834,0.000,46.005,1453,1453
13.481,-4.218,4.218,44.171,1.836,0.000,46.007,1453,1453
13.491,-4.218,4.218,44.171,1.837,0.000,46.008,1453,1453
13.501,-4.218,4.218,44.171,1.839,0.000,46.010,1453,1453
13.511,-4.218,4.218,44.171,1.840,0.000,46.011,1453,1453
13.521,-4.218,4.218,44.171,1.842,0.000,46.013,1453,1453
13.531,-4.218,4.218,44.171,1.843,0.000,46.014,1453,1453
13.541,-4.218,4.218,44.171,1.845,0.000,46.016,1453,1453
13.551,-4.218,4.218,44.171,1.846,0.000,46.017,1453,1453
13.561,-4.218,4.218,44.171,1.848,0.000,46.019,1453,1453
13.571,-4.218,4.218,44.171,1.849,0.000,46.020,1453,1453
13.581,-1.300,1.300,13.618,1.850,-407.408,-391.940,1891,1891
13.591,-1.300,1.300,13.618,1.850,0.000,15.468,1484,1484
13.601,-1.300,1.300,13.618,1.850,0.000,15.468,1484,1484
13.611,-1.300,1.300,13.618,1.851,0.000,15.469,1484,1484
13.621,-1.300,1.300,13.618,1.851,0.000,15.469,1484,1484
13.631,-1.300,1.300,13.618,1.852,0.000,15.470,1484,1484
13.641,-1.300,1.300,13.618,1.852,0.000,15.470,1484,1484
13.651,-1.300,1.300,13.618,1.853,0.000,15.471,1484,1484
13.661,-1.300,1.300,13.618,1.853,0.000,15.471,1484,1484
13.671,-1.300,1.300,13.618,1.854,0.000,15.472,1484,1484
13.681,-1.300,1.300,13.618,1.854,0.000,15.472,1484,1484
13.691,-1.300,1.300,13.618,1.855,0.000,15.472,1484,1484
13.701,-1.300,1.300,13.618,1.855,0.000,15.473,1484,1484
13.711,-1.300,1.300,13.618,1.855,0.000,15.473,1484,1484
13.721,-1.300,1.300,13.618,1.856,0.000,15.474,1484,1484
13.731,-1.300,1.300,13.618,1.856,0.000,15.474,1484,1484
13.741,-1.300,1.300,13.618,1.857,0.000,15.475,1484,1484
13.751,-1.300,1.300,13.618,1.857,0.000,15.475,1484,1484
13.761,-1.300,1.300,13.618,1.858,0.000,15.476,1484,1484
13.771,-1.300,1.300,13.618,1.858,0.000,15.476,1484,1484
13.781,-1.300,1.300,13.618,1.859,0.000,15.477,1484,1484
13.791,-1.300,1.300,13.618,1.859,0.000,15.477,1484,1484
13.801,-1.300,1.300,13.618,1.860,0.000,15.477,1484,1484
13.811,-1.300,1.300,13.618,1.860,0.000,15.478,1484,1484
13.821,-1.300,1.300,13.618,1.860,0.000,15.478,1484,1484
13.831,0.512,-0.512,-5.361,1.860,-253.123,-256.624,1756,1756
13.841,0.512,-0.512,-5.361,1.860,0.000,-3.501,1503,1503
13.851,0.512,-0.512,-5.361,1.860,0.000,-3.501,1503,1503
13.861,0.512,-0.512,-5.361,1.860,0.000,-3.501,1503,1503
13.871,0.512,-0.512,-5.361,1.860,0.000,-3.502,1503,1503
13.881,0.512,-0.512,-5.361,1.859,0.000,-3.502,1503,1503
13.891,0.512,-0.512,-5.361,1.859,0.000,-3.502,1503,1503
13.901,0.512,-0.512,-5.361,1.859,0.000,-3.502,1503,1503
13.911,0.512,-0.512,-5.361,1.859,0.000,-3.502,1503,1503
13.921,0.512,-0.512,-5.361,1.859,0.000,-3.502,1503,1503
13.931,0.512,-0.512,-5.361,1.858,0.000,-3.503,1503,1503
13.941,0.512,-0.512,-5.361,1.858,0.000,-3.503,1503,1503
13.951,0.512,-0.512,-5.361,1.858,0.000,-3.503,1503,1503
13.961,0.512,-0.512,-5.361,1.858,0.000,-3.503,1503,1503
13.971,0.512,-0.512,-5.361,1.858,0.000,-3.503,1503,1503
13.981,0.512,-0.512,-5.361,1.858,0.000,-3.504,1503,1503
13.991,0.512,-0.512,-5.361,1.857,0.000,-3.504,1503,1503
14.001,0.512,-0.512,-5.361,1.857,0.000,-3.504,1503,1503
14.011,0.512,-0.512,-5.361,1.857,0.000,-3.504,1503,1503
14.021,0.512,-0.512,-5.361,1.857,0.000,-3.504,1503,1503
14.031,0.512,-0.512,-5.361,1.857,0.000,-3.504,1503,1503
14.041,0.512,-0.512,-5.361,1.857,0.000,-3.505,1503,1503
14.051,0.512,-0.512,-5.361,1.856,0.000,-3.505,1503,1503
14.061,0.512,-0.512,-5.361,1.856,0.000,-3.505,1503,1503
14.071,0.512,-0.512,-5.361,1.856,0.000,-3.505,1503,1503
14.081,-1.761,1.761,18.441,1.857,317.321,337.619,1162,1162
14.091,-1.761,1.761,18.441,1.857,0.000,20.298,1479,1479
14.101,-1.761,1.761,18.441,1.858,0.000,20.299,1479,1479
14.111,-1.761,1.761,18.441,1.858,0.000,20.299,1479,1479
14.121,-1.761,1.761,18.441,1.859,0.000,20.300,1479,1479
14.131,-1.761,1.761,18.441,1.860,0.000,20.301,1479,1479
14.141,-1.761,1.761,18.441,1.860,0.000,20.301,1479,1479
14.151,-1.761,1.761,18.441,1.861,0.000,20.302,1479,1479
14.161,-1.761,1.761,18.441,1.862,0.000,20.302,1479,1479
14.171,-1.761,1.761,18.441,1.862,0.000,20.303,1479,1479
14.181,-1.761,1.761,18.441,1.863,0.000,20.304,1479,1479
14.191,-1.761,1.761,18.441,1.863,0.000,20.304,1479,1479
14.201,-1.761,1.761,18.441,1.864,0.000,20.305,1479,1479
14.211,-1.761,1.761,18.441,1.865,0.000,20.306,1479,1479
14.221,-1.761,1.761,18.441,1.865,0.000,20.306,1479,1479
14.231,-1.761,1.761,18.441,1.866,0.000,20.307,1479,1479
14.241,-1.761,1.761,18.441,1.866,0.000,20.307,1479,1479
14.251,-1.761,1.761,18.441,1.867,0.000,20.308,1479,1479
14.261,-1.761,1.761,18.441,1.868,0.000,20.309,1479,1479
14.271,-1.761,1.761,18.441,1.868,0.000,20.309,1479,1479
14.281,-1.761,1.761,18.441,1.869,0.000,20.310,1479,1479
14.291,-1.761,1.761,18.441,1.870,0.000,20.310,1479,1479
14.301,-1.761,1.761,18.441,1.870,0.000,20.311,1479,1479
14.311,-1.761,1.761,18.441,1.871,0.000,20.312,1479,1479
14.321,-1.761,1.761,18.441,1.871,0.000,20.312,1479,1479
14.331,-6.702,6.702,70.183,1.874,689.214,400.000,1100,1100
14.341,-6.702,6.702,70.183,1.876,0.000,72.059,1427,1427
14.351,-6.702,6.702,70.183,1.878,0.000,72.061,1427,1427
14.361,-6.702,6.702,70.183,1.881,0.000,72.064,1427,1427
14.371,-6.702,6.702,70.183,1.883,0.000,72.066,1427,1427
14.381,-6.702,6.702,70.183,1.885,0.000,72.068,1427,1427
14.391,-6.702,6.702,70.183,1.888,0.000,72.071,1427,1427
14.401,-6.702,6.702,70.183,1.890,0.000,72.073,1427,1427
14.411,-6.702,6.702,70.183,1.892,0.000,72.075,1427,1427
14.421,-6.702,6.702,70.183,1.895,0.000,72.078,1427,1427
14.431,-6.702,6.702,70.183,1.897,0.000,72.080,1427,1427
14.441,-6.702,6.702,70.183,1.899,0.000,72.082,1427,1427
14.451,-6.702,6.702,70.183,1.902,0.000,72.085,1427,1427
14.461,-6.702,6.702,70.183,1.904,0.000,72.087,1427,1427
14.471,-6.702,6.702,70.183,1.906,0.000,72.089,1427,1427
14.481,-6.702,6.702,70.183,1.909,0.000,72.092,1427,1427
14.491,-6.702,6.702,70.183,1.911,0.000,72.094,1427,1427
14.501,-6.702,6.702,70.183,1.913,0.000,72.096,1427,1427
14.511,-6.702,6.702,70.183,1.916,0.000,72.099,1427,1427
14.521,-6.702,6.702,70.183,1.918,0.000,72.101,1427,1427
14.531,-6.702,6.702,70.183,1.920,0.000,72.103,1427,1427
14.541,-6.702,6.702,70.183,1.923,0.000,72.106,1427,1427
14.551,-6.702,6.702,70.183,1.925,0.000,72.108,1427,1427
14.561,-6.702,6.702,70.183,1.927,0.000,72.110,1427,1427
14.571,-6.702,6.702,70.183,1.930,0.000,72.113,1427,1427
14.581,-10.490,10.490,109.849,1.933,528.710,400.000,1100,1100
14.591,-10.490,10.490,109.849,1.937,0.000,111.786,1388,1388
14.601,-10.490,10.490,109.849,1.941,0.000,111.790,1388,1388
14.611,-10.490,10.490,109.849,1.944,0.000,111.793,1388,1388
14.621,-10.490,10.490,109.849,1.948,0.000,111.797,1388,1388
14.631,-10.490,10.490,109.849,1.952,0.000,111.801,1388,1388
14.641,-10.490,10.490,109.849,1.955,0.000,111.804,1388,1388
14.651,-10.490,10.490,109.849,1.959,0.000,111.808,1388,1388
14.661,-10.490,10.490,109.849,1.963,0.000,111.812,1388,1388
14.671,-10.490,10.490,109.849,1.966,0.000,111.815,1388,1388
14.681,-10.490,10.490,109.849,1.970,0.000,111.819,1388,1388
14.691,-10.490,10.490,109.849,1.974,0.000,111.823,1388,1388
14.701,-10.490,10.490,109.849,1.977,0.000,111.826,1388,1388
14.711,-10.490,10.490,109.849,1.981,0.000,111.830,1388,1388
14.721,-10.490,10.490,109.849,1.985,0.000,111.834,1388,1388
14.731,-10.490,10.490,109.849,1.988,0.000,111.837,1388,1388
14.741,-10.490,10.490,109.849,1.992,0.000,111.841,1388,1388
14.751,-10.490,10.490,109.849,1.996,0.000,111.845,1388,1388
14.761,-10.490,10.490,109.849,1.999,0.000,111.848,1388,1388
14.771,-10.490,10.490,109.849,2.003,0.000,111.852,1388,1388
14.781,-10.490,10.490,109.849,2.007,0.000,111.856,1388,1388
14.791,-10.490,10.490,109.849,2.010,0.000,111.859,1388,1388
14.801,-10.490,10.490,109.849,2.014,0.000,111.863,1388,1388
14.811,-10.490,10.490,109.849,2.018,0.000,111.867,1388,1388
14.821,-10.490,10.490,109.849,2.021,0.000,111.870,1388,1388
14.831,-6.999,6.999,73.298,2.024,-489.192,-400.000,1900,1900
14.841,-6.999,6.999,73.298,2.026,0.000,75.324,1424,1424
14.851,-6.999,6.999,73.298,2.029,0.000,75.326,1424,1424
14.861,-6.999,6.999,73.298,2.031,0.000,75.329,1424,1424
14.871,-6.999,6.999,73.298,2.034,0.000,75.331,1424,1424
14.881,-6.999,6.999,73.298,2.036,0.000,75.334,1424,1424
14.891,-6.999,6.999,73.298,2.038,0.000,75.336,1424,1424
14.901,-6.999,6.999,73.298,2.041,0.000,75.339,1424,1424
14.911,-6.999,6.999,73.298,2.043,0.000,75.341,1424,1424
14.921,-6.999,6.999,73.298,2.046,0.000,75.343,1424,1424
14.931,-6.999,6.999,73.298,2.048,0.000,75.346,1424,1424
14.941,-6.999,6.999,73.298,2.051,0.000,75.348,1424,1424
14.951,-6.999,6.999,73.298,2.053,0.000,75.351,1424,1424
14.961,-6.999,6.999,73.298,2.056,0.000,75.353,1424,1424
14.971,-6.999,6.999,73.298,2.058,0.000,75.356,1424,1424
14.981,-6.999,6.999,73.298,2.060,0.000,75.358,1424,1424
14.991,-6.999,6.999,73.298,2.063,0.000,75.361,1424,1424
15.001,-6.999,6.999,73.298,2.065,0.000,75.363,1424,1424
15.011,-6.999,6.999,73.298,2.068,0.000,75.365,1424,1424
15.021,-6.999,6.999,73.298,2.070,0.000,75.368,1424,1424
15.031,-6.999,6.999,73.298,2.073,0.000,75.370,1424,1424
15.041,-6.999,6.999,73.298,2.075,0.000,75.373,1424,1424
15.051,-6.999,6.999,73.298,2.078,0.000,75.375,1424,1424
15.061,-6.999,6.999,73.298,2.080,0.000,75.378,1424,1424
15.071,-6.999,6.999,73.298,2.082,0.000,75.380,1424,1424
15.081,-1.806,1.806,18.908,2.083,-725.201,-400.000,1900,1900
15.091,-1.806,1.806,18.908,2.084,0.000,20.991,1479,1479
15.101,-1.806,1.806,18.908,2.084,0.000,20.992,1479,1479
15.111,-1.806,1.806,18.908,2.085,0.000,20.993,1479,1479
15.121,-1.806,1.806,18.908,2.086,0.000,20.993,1479,1479
15.131,-1.806,1.806,18.908,2.086,0.000,20.994,1479,1479
15.141,-1.806,1.806,18.908,2.087,0.000,20.994,1479,1479
15.151,-1.806,1.806,18.908,2.088,0.000,20.995,1479,1479
15.161,-1.806,1.806,18.908,2.088,0.000,20.996,1479,1479
15.171,-1.806,1.806,18.908,2.089,0.000,20.996,1479,1479
15.181,-1.806,1.806,18.908,2.089,0.000,20.997,1479,1479
15.191,-1.806,1.806,18.908,2.090,0.000,20.998,1479,1479
15.201,-1.806,1.806,18.908,2.091,0.000,20.998,1479,1479
15.211,-1.806,1.806,18.908,2.091,0.000,20.999,1479,1479
15.221,-1.806,1.806,18.908,2.092,0.000,21.000,1479,1479
15.231,-1.806,1.806,18.908,2.093,0.000,21.000,1478,1478
15.241,-1.806,1.806,18.908,2.093,0.000,21.001,1478,1478
15.251,-1.806,1.806,18.908,2.094,0.000,21.001,1478,1478
15.261,-1.806,1.806,18.908,2.094,0.000,21.002,1478,1478
15.271,-1.806,1.806,18.908,2.095,0.000,21.003,1478,1478
15.281,-1.806,1.806,18.908,2.096,0.000,21.003,1478,1478
15.291,-1.806,1.806,18.908,2.096,0.000,21.004,1478,1478
15.301,-1.806,1.806,18.908,2.097,0.000,21.005,1478,1478
15.311,-1.806,1.806,18.908,2.098,0.000,21.005,1478,1478
15.321,-1.806,1.806,18.908,2.098,0.000,21.006,1478,1478
15.331,0.739,-0.739,-7.737,2.098,-355.169,-360.808,1860,1860
15.341,0.739,-0.739,-7.737,2.098,0.000,-5.639,1505,1505
15.351,0.739,-0.739,-7.737,2.097,0.000,-5.640,1505,1505
15.361,0.739,-0.739,-7.737,2.097,0.000,-5.640,1505,1505
15.371,0.739,-0.739,-7.737,2.097,0.000,-5.640,1505,1505
15.381,0.739,-0.739,-7.737,2.097,0.000,-5.640,1505,1505
15.391,0.739,-0.739,-7.737,2.096,0.000,-5.641,1505,1505
15.401,0.739,-0.739,-7.737,2.096,0.000,-5.641,1505,1505
15.411,0.739,-0.739,-7.737,2.096,0.000,-5.641,1505,1505
15.421,0.739,-0.739,-7.737,2.096,0.000,-5.642,1505,1505
15.431,0.739,-0.739,-7.737,2.095,0.000,-5.642,1505,1505
15.441,0.739,-0.739,-7.737,2.095,0.000,-5.642,1505,1505
15.451,0.739,-0.739,-7.737,2.095,0.000,-5.642,1505,1505
15.461,0.739,-0.739,-7.737,2.095,0.000,-5.643,1505,1505
15.471,0.739,-0.739,-7.737,2.094,0.000,-5.643,1505,1505
15.481,0.739,-0.739,-7.737,2.094,0.000,-5.643,1505,1505
15.491,0.739,-0.739,-7.737,2.094,0.000,-5.643,1505,1505
15.501,0.739,-0.739,-7.737,2.094,0.000,-5.644,1505,1505
15.511,0.739,-0.739,-7.737,2.093,0.000,-5.644,1505,1505
15.521,0.739,-0.739,-7.737,2.093,0.000,-5.644,1505,1505
15.531,0.739,-0.739,-7.737,2.093,0.000,-5.644,1505,1505
15.541,0.739,-0.739,-7.737,2.093,0.000,-5.645,1505,1505
15.551,0.739,-0.739,-7.737,2.092,0.000,-5.645,1505,1505
15.561,0.739,-0.739,-7.737,2.092,0.000,-5.645,1505,1505
15.571,0.739,-0.739,-7.737,2.092,0.000,-5.645,1505,1505
15.581,-1.807,1.807,18.921,2.092,354.682,375.696,1124,1124
15.591,-1.807,1.807,18.921,2.093,0.000,21.014,1478,1478
15.601,-1.807,1.807,18.921,2.094,0.000,21.015,1478,1478
15.611,-1.807,1.807,18.921,2.094,0.000,21.016,1478,1478
15.621,-1.807,1.807,18.921,2.095,0.000,21.016,1478,1478
15.631,-1.807,1.807,18.921,2.096,0.000,21.017,1478,1478
15.641,-1.807,1.807,18.921,2.096,0.000,21.017,1478,1478
15.651,-1.807,1.807,18.921,2.097,0.000,21.018,1478,1478
15.661,-1.807,1.807,18.921,2.097,0.000,21.019,1478,1478
15.671,-1.807,1.807,18.921,2.098,0.000,21.019,1478,1478
15.681,-1.807,1.807,18.921,2.099,0.000,21.020,1478,1478
15.691,-1.807,1.807,18.921,2.099,0.000,21.021,1478,1478
15.701,-1.807,1.807,18.921,2.100,0.000,21.021,1478,1478
15.711,-1.807,1.807,18.921,2.101,0.000,21.022,1478,1478
15.721,-1.807,1.807,18.921,2.101,0.000,21.022,1478,1478
15.731,-1.807,1.807,18.921,2.102,0.000,21.023,1478,1478
15.741,-1.807,1.807,18.921,2.102,0.000,21.024,1478,1478
15.751,-1.807,1.807,18.921,2.103,0.000,21.024,1478,1478
15.761,-1.807,1.807,18.921,2.104,0.000,21.025,1478,1478
15.771,-1.807,1.807,18.921,2.104,0.000,21.026,1478,1478
15.781,-1.807,1.807,18.921,2.105,0.000,21.026,1478,1478
15.791,-1.807,1.807,18.921,2.106,0.000,21.027,1478,1478
15.801,-1.807,1.807,18.921,2.106,0.000,21.028,1478,1478
15.811,-1.807,1.807,18.921,2.107,0.000,21.028,1478,1478
15.821,-1.807,1.807,18.921,2.108,0.000,21.029,1478,1478
15.831,-6.732,6.732,70.500,2.110,687.716,400.000,1100,1100
15.841,-6.732,6.732,70.500,2.112,0.000,72.612,1427,1427
15.851,-6.732,6.732,70.500,2.115,0.000,72.614,1427,1427
15.861,-6.732,6.732,70.500,2.117,0.000,72.617,1427,1427
15.871,-6.732,6.732,70.500,2.119,0.000,72.619,1427,1427
15.881,-6.732,6.732,70.500,2.122,0.000,72.621,1427,1427
15.891,-6.732,6.732,70.500,2.124,0.000,72.624,1427,1427
15.901,-6.732,6.732,70.500,2.126,0.000,72.626,1427,1427
15.911,-6.732,6.732,70.500,2.129,0.000,72.628,1427,1427
15.921,-6.732,6.732,70.500,2.131,0.000,72.631,1427,1427
15.931,-6.732,6.732,70.500,2.133,0.000,72.633,1427,1427
15.941,-6.732,6.732,70.500,2.136,0.000,72.635,1427,1427
15.951,-6.732,6.732,70.500,2.138,0.000,72.638,1427,1427
15.961,-6.732,6.732,70.500,2.140,0.000,72.640,1427,1427
15.971,-6.732,6.732,70.500,2.143,0.000,72.642,1427,1427
15.981,-6.732,6.732,70.500,2.145,0.000,72.645,1427,1427
15.991,-6.732,6.732,70.500,2.147,0.000,72.647,1427,1427
16.001,-6.732,6.732,70.500,2.150,0.000,72.649,1427,1427
16.011,-6.732,6.732,70.500,2.152,0.000,72.652,1427,1427
16.021,-6.732,6.732,70.500,2.155,0.000,72.654,1427,1427
16.031,-6.732,6.732,70.500,2.157,0.000,72.656,1427,1427
16.041,-6.732,6.732,70.500,2.159,0.000,72.659,1427,1427
16.051,-6.732,6.732,70.500,2.162,0.000,72.661,1427,1427
16.061,-6.732,6.732,70.500,2.164,0.000,72.664,1427,1427
16.071,-6.732,6.732,70.500,2.166,0.000,72.666,1427,1427
16.081,-10.511,10.511,110.073,2.170,527.657,400.000,1100,1100
16.091,-10.511,10.511,110.073,2.174,0.000,112.246,1387,1387
16.101,-10.511,10.511,110.073,2.177,0.000,112.250,1387,1387
16.111,-10.511,10.511,110.073,2.181,0.000,112.254,1387,1387
16.121,-10.511,10.511,110.073,2.185,0.000,112.257,1387,1387
16.131,-10.511,10.511,110.073,2.188,0.000,112.261,1387,1387
16.141,-10.511,10.511,110.073,2.192,0.000,112.265,1387,1387
16.151,-10.511,10.511,110.073,2.196,0.000,112.268,1387,1387
16.161,-10.511,10.511,110.073,2.199,0.000,112.272,1387,1387
16.171,-10.511,10.511,110.073,2.203,0.000,112.276,1387,1387
16.181,-10.511,10.511,110.073,2.207,0.000,112.279,1387,1387
16.191,-10.511,10.511,110.073,2.210,0.000,112.283,1387,1387
16.201,-10.511,10.511,110.073,2.214,0.000,112.287,1387,1387
16.211,-10.511,10.511,110.073,2.218,0.000,112.290,1387,1387
16.221,-10.511,10.511,110.073,2.221,0.000,112.294,1387,1387
16.231,-10.511,10.511,110.073,2.225,0.000,112.298,1387,1387
16.241,-10.511,10.511,110.073,2.229,0.000,112.301,1387,1387
16.251,-10.511,10.511,110.073,2.232,0.000,112.305,1387,1387
16.261,-10.511,10.511,110.073,2.236,0.000,112.309,1387,1387
16.271,-10.511,10.511,110.073,2.240,0.000,112.312,1387,1387
16.281,-10.511,10.511,110.073,2.243,0.000,112.316,1387,1387
16.291,-10.511,10.511,110.073,2.247,0.000,112.320,1387,1387
16.301,-10.511,10.511,110.073,2.251,0.000,112.323,1387,1387
16.311,-10.511,10.511,110.073,2.254,0.000,112.327,1387,1387
16.321,-10.511,10.511,110.073,2.258,0.000,112.331,1387,1387
16.331,-3.622,3.622,37.925,2.259,-962.887,-400.000,1900,1900
16.341,-3.622,3.622,37.925,2.261,0.000,40.185,1459,1459
16.351,-3.622,3.622,37.925,2.262,0.000,40.187,1459,1459
16.361,-3.622,3.622,37.925,2.263,0.000,40.188,1459,1459
16.371,-3.622,3.622,37.925,2.264,0.000,40.189,1459,1459
16.381,-3.622,3.622,37.925,2.266,0.000,40.190,1459,1459
16.391,-3.622,3.622,37.925,2.267,0.000,40.192,1459,1459
16.401,-3.622,3.622,37.925,2.268,0.000,40.193,1459,1459
16.411,-3.622,3.622,37.925,2.269,0.000,40.194,1459,1459
16.421,-3.622,3.622,37.925,2.271,0.000,40.196,1459,1459
16.431,-3.622,3.622,37.925,2.272,0.000,40.197,1459,1459
16.441,-3.622,3.622,37.925,2.273,0.000,40.198,1459,1459
16.451,-3.622,3.622,37.925,2.274,0.000,40.199,1459,1459
16.461,-3.622,3.622,37.925,2.276,0.000,40.201,1459,1459
16.471,-3.622,3.622,37.925,2.277,0.000,40.202,1459,1459
16.481,-3.622,3.622,37.925,2.278,0.000,40.203,1459,1459
16.491,-3.622,3.622,37.925,2.280,0.000,40.204,1459,1459
16.501,-3.622,3.622,37.925,2.281,0.000,40.206,1459,1459
16.511,-3.622,3.622,37.925,2.282,0.000,40.207,1459,1459
16.521,-3.622,3.622,37.925,2.283,0.000,40.208,1459,1459
16.531,-3.622,3.622,37.925,2.285,0.000,40.209,1459,1459
16.541,-3.622,3.622,37.925,2.286,0.000,40.211,1459,1459
16.551,-3.622,3.622,37.925,2.287,0.000,40.212,1459,1459
16.561,-3.622,3.622,37.925,2.288,0.000,40.213,1459,1459
16.571,-3.622,3.622,37.925,2.290,0.000,40.214,1459,1459
16.581,2.249,-2.249,-23.549,2.289,-819.694,-400.000,1900,1900
16.591,2.249,-2.249,-23.549,2.288,0.000,-21.261,1521,1521
16.601,2.249,-2.249,-23.549,2.287,0.000,-21.262,1521,1521
16.611,2.249,-2.249,-23.549,2.286,0.000,-21.263,1521,1521
16.621,2.249,-2.249,-23.549,2.286,0.000,-21.263,1521,1521
16.631,2.249,-2.249,-23.549,2.285,0.000,-21.264,1521,1521
16.641,2.249,-2.249,-23.549,2.284,0.000,-21.265,1521,1521
16.651,2.249,-2.249,-23.549,2.283,0.000,-21.266,1521,1521
16.661,2.249,-2.249,-23.549,2.283,0.000,-21.267,1521,1521
16.671,2.249,-2.249,-23.549,2.282,0.000,-21.267,1521,1521
16.681,2.249,-2.249,-23.549,2.281,0.000,-21.268,1521,1521
16.691,2.249,-2.249,-23.549,2.280,0.000,-21.269,1521,1521
16.701,2.249,-2.249,-23.549,2.279,0.000,-21.270,1521,1521
16.711,2.249,-2.249,-23.549,2.279,0.000,-21.271,1521,1521
16.721,2.249,-2.249,-23.549,2.278,0.000,-21.271,1521,1521
16.731,2.249,-2.249,-23.549,2.277,0.000,-21.272,1521,1521
16.741,2.249,-2.249,-23.549,2.276,0.000,-21.273,1521,1521
