timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
16.203,0.256,0.244,-0.007,0.129,0.732,0.000,0.000,5.908,0.000,-0.000,2.890,0.000,-0.000,0.732,5.908,2.890,1351,1351
16.213,0.256,0.244,-0.005,0.134,0.732,0.000,0.000,5.898,0.000,-0.000,2.882,0.000,-0.000,0.732,5.898,2.882,1353,1353
16.223,0.256,0.244,-0.004,0.137,0.732,0.000,0.000,5.890,0.000,-0.000,2.876,0.000,-0.000,0.732,5.890,2.876,1355,1355
16.233,0.256,0.244,-0.003,0.139,0.732,0.000,0.000,5.883,0.000,-0.000,2.872,0.000,-0.000,0.732,5.883,2.872,1356,1356
16.243,0.256,0.244,-0.003,0.141,0.732,0.000,0.000,5.877,0.000,-0.000,2.868,0.000,-0.000,0.732,5.877,2.868,1356,1356
16.253,0.256,0.244,-0.002,0.142,0.732,0.000,0.000,5.873,0.000,-0.000,2.866,0.000,-0.000,0.732,5.873,2.866,1356,1356
16.263,0.256,0.244,-0.002,0.143,0.732,0.000,0.000,5.870,0.000,-0.000,2.864,0.000,-0.000,0.732,5.870,2.864,1356,1356
16.273,0.256,0.244,-0.001,0.143,0.732,0.000,0.000,5.867,0.000,-0.000,2.862,0.000,-0.000,0.732,5.867,2.862,1356,1356
16.283,0.256,0.244,-0.001,0.143,0.732,0.000,0.000,5.865,0.000,-0.000,2.861,0.000,-0.000,0.732,5.865,2.861,1356,1356
16.293,0.256,0.244,-0.001,0.144,0.732,0.000,0.000,5.863,0.000,-0.000,2.860,0.000,-0.000,0.732,5.863,2.860,1357,1357
16.303,0.256,0.244,-0.001,0.144,0.732,0.000,0.000,5.862,0.000,-0.000,2.859,0.000,-0.000,0.732,5.862,2.859,1357,1357
16.313,0.256,0.244,-0.001,0.144,0.732,0.000,0.000,5.861,0.000,-0.000,2.858,0.000,-0.000,0.732,5.861,2.858,1357,1357
16.323,0.256,0.244,-0.000,0.144,0.732,0.000,0.000,5.860,0.000,-0.000,2.858,0.000,-0.000,0.732,5.860,2.858,1357,1357
16.333,0.256,0.244,-0.000,0.144,0.732,0.000,0.000,5.859,0.000,-0.000,2.857,0.000,-0.000,0.732,5.859,2.857,1357,1357
16.343,0.256,0.244,-0.000,0.144,0.732,0.000,0.000,5.858,0.000,-0.000,2.857,0.000,-0.000,0.732,5.858,2.857,1357,1357
16.353,0.256,0.244,-0.000,0.144,0.732,0.000,0.000,5.858,0.000,-0.000,2.857,0.000,-0.000,0.732,5.858,2.857,1357,1357
16.363,0.256,0.244,-0.000,0.144,0.732,0.000,0.000,5.857,0.000,-0.000,2.857,0.000,-0.000,0.732,5.857,2.857,1357,1357
16.373,0.256,0.244,-0.000,0.144,0.732,0.000,0.000,5.857,0.000,-0.000,2.856,0.000,-0.000,0.732,5.857,2.856,1357,1357
16.383,0.256,0.244,-0.000,0.144,0.732,0.000,0.000,5.857,0.000,-0.000,2.856,0.000,-0.000,0.732,5.857,2.856,1357,1357
16.393,0.256,0.244,-0.000,0.144,0.732,0.000,0.000,5.857,0.000,-0.000,2.856,0.000,-0.000,0.732,5.857,2.856,1357,1357
16.403,0.256,0.244,-0.000,0.368,0.732,0.000,0.000,5.857,0.000,-0.000,2.744,0.000,-0.000,0.732,5.857,2.744,1359,1359
16.413,0.254,0.246,0.006,0.524,0.738,0.000,0.000,5.856,0.000,-0.000,2.666,0.000,-0.000,0.738,5.856,2.666,1361,1361
16.423,0.254,0.246,0.011,0.634,0.738,0.000,0.000,5.818,0.000,-0.000,2.592,0.000,-0.000,0.738,5.818,2.592,1363,1363
16.433,0.254,0.246,0.015,0.711,0.738,0.000,0.000,5.787,0.000,-0.000,2.538,0.000,-0.000,0.738,5.787,2.538,1365,1365
16.443,0.254,0.246,0.018,0.764,0.738,0.000,0.000,5.763,0.000,-0.000,2.499,0.000,-0.000,0.738,5.763,2.499,1367,1367
16.453,0.254,0.246,0.020,0.802,0.738,0.000,0.000,5.743,0.000,-0.000,2.470,0.000,-0.000,0.738,5.743,2.470,1369,1369
16.463,0.254,0.246,0.022,0.828,0.738,0.000,0.000,5.727,0.000,-0.000,2.449,0.000,-0.000,0.738,5.727,2.449,1371,1371
16.473,0.254,0.246,0.024,0.847,0.738,0.000,0.000,5.714,0.000,-0.000,2.434,0.000,-0.000,0.738,5.714,2.434,1373,1373
16.483,0.254,0.246,0.025,0.860,0.738,0.000,0.000,5.704,0.000,-0.000,2.422,0.000,-0.000,0.738,5.704,2.422,1375,1375
16.493,0.254,0.246,0.026,0.869,0.738,0.000,0.000,5.696,0.000,-0.000,2.414,0.000,-0.000,0.738,5.696,2.414,1377,1377
16.503,0.254,0.246,0.027,0.875,0.738,0.000,0.000,5.690,0.000,-0.000,2.407,0.000,-0.000,0.738,5.690,2.407,1379,1379
16.513,0.254,0.246,0.027,0.879,0.738,0.000,0.000,5.685,0.000,-0.000,2.403,0.000,-0.000,0.738,5.685,2.403,1379,1379
16.523,0.254,0.246,0.028,0.882,0.738,0.000,0.000,5.681,0.000,-0.000,2.399,0.000,-0.000,0.738,5.681,2.399,1380,1380
16.533,0.254,0.246,0.028,0.885,0.738,0.000,0.000,5.677,0.000,-0.000,2.396,0.000,-0.000,0.738,5.677,2.396,1380,1380
16.543,0.254,0.246,0.029,0.886,0.738,0.000,0.000,5.675,0.000,-0.000,2.394,0.000,-0.000,0.738,5.675,2.394,1380,1380
16.553,0.254,0.246,0.029,0.887,0.738,0.000,0.000,5.672,0.000,-0.000,2.393,0.000,-0.000,0.738,5.672,2.393,1380,1380
16.563,0.254,0.246,0.029,0.888,0.738,0.000,0.000,5.671,0.000,-0.000,2.391,0.000,-0.000,0.738,5.671,2.391,1380,1380
16.573,0.254,0.246,0.029,0.888,0.738,0.000,0.000,5.669,0.000,-0.000,2.391,0.000,-0.000,0.738,5.669,2.391,1380,1380
16.583,0.254,0.246,0.029,0.889,0.738,0.000,0.000,5.668,0.000,-0.000,2.390,0.000,-0.000,0.738,5.668,2.390,1380,1380
16.593,0.254,0.246,0.030,0.889,0.738,0.000,0.000,5.667,0.000,-0.000,2.389,0.000,-0.000,0.738,5.667,2.389,1380,1380
16.603,0.254,0.246,0.030,0.889,0.738,0.000,0.000,5.667,0.000,-0.000,2.389,0.000,-0.000,0.738,5.667,2.389,1380,1380
16.613,0.254,0.246,0.030,0.889,0.738,0.000,0.000,5.666,0.000,-0.000,2.388,0.000,-0.000,0.738,5.666,2.388,1380,1380
16.623,0.254,0.246,0.030,0.889,0.738,0.000,0.000,5.666,0.000,-0.000,2.388,0.000,-0.000,0.738,5.666,2.388,1380,1380
16.633,0.254,0.246,0.030,0.889,0.738,0.000,0.000,5.665,0.000,-0.000,2.388,0.000,-0.000,0.738,5.665,2.388,1380,1380
16.643,0.254,0.246,0.030,0.890,0.738,0.000,0.000,5.665,0.000,-0.000,2.388,0.000,-0.000,0.738,5.665,2.388,1380,1380
16.653,0.254,0.246,0.030,0.707,0.738,0.000,0.000,5.665,0.000,-0.000,2.479,0.000,0.000,0.738,5.665,2.479,1377,1377
16.663,0.224,0.276,0.038,0.579,0.828,0.000,0.000,6.321,0.000,0.000,2.871,0.000,0.000,0.828,6.321,2.871,1374,1374
16.673,0.224,0.276,0.044,0.490,0.828,0.000,0.000,6.269,0.000,-0.000,2.890,0.000,0.000,0.828,6.269,2.890,1371,1371
16.683,0.224,0.276,0.049,0.428,0.828,0.000,0.000,6.228,0.000,-0.000,2.900,0.000,0.000,0.828,6.228,2.900,1368,1368
16.693,0.224,0.276,0.054,0.384,0.828,0.000,0.000,6.195,0.000,-0.000,2.906,0.000,0.000,0.828,6.195,2.906,1365,1365
16.703,0.224,0.276,0.057,0.353,0.828,0.000,0.000,6.169,0.000,-0.000,2.908,0.000,0.000,0.828,6.169,2.908,1362,1362
16.713,0.224,0.276,0.059,0.332,0.828,0.000,0.000,6.148,0.000,-0.000,2.908,0.000,0.000,0.828,6.148,2.908,1359,1359
16.723,0.224,0.276,0.062,0.317,0.828,0.000,0.000,6.131,0.000,-0.000,2.907,0.000,-0.000,0.828,6.131,2.907,1356,1356
16.733,0.224,0.276,0.063,0.306,0.828,0.000,0.000,6.118,0.000,-0.000,2.906,0.000,-0.000,0.828,6.118,2.906,1354,1354
16.743,0.224,0.276,0.065,0.299,0.828,0.000,0.000,6.107,0.000,-0.000,2.904,0.000,-0.000,0.828,6.107,2.904,1354,1354
16.753,0.224,0.276,0.066,0.294,0.828,0.000,0.000,6.098,0.000,-0.000,2.902,0.000,-0.000,0.828,6.098,2.902,1354,1354
16.763,0.224,0.276,0.067,0.290,0.828,0.000,0.000,6.092,0.000,-0.000,2.901,0.000,-0.000,0.828,6.092,2.901,1354,1354
16.773,0.224,0.276,0.067,0.287,0.828,0.000,0.000,6.086,0.000,-0.000,2.899,0.000,-0.000,0.828,6.086,2.899,1355,1355
16.783,0.224,0.276,0.068,0.286,0.828,0.000,0.000,6.082,0.000,-0.000,2.898,0.000,-0.000,0.828,6.082,2.898,1355,1355
16.793,0.224,0.276,0.068,0.284,0.828,0.000,0.000,6.078,0.000,-0.000,2.897,0.000,-0.000,0.828,6.078,2.897,1355,1355
16.803,0.224,0.276,0.069,0.284,0.828,0.000,0.000,6.075,0.000,-0.000,2.896,0.000,-0.000,0.828,6.075,2.896,1355,1355
16.813,0.224,0.276,0.069,0.283,0.828,0.000,0.000,6.073,0.000,-0.000,2.895,0.000,-0.000,0.828,6.073,2.895,1355,1355
16.823,0.224,0.276,0.069,0.283,0.828,0.000,0.000,6.071,0.000,-0.000,2.894,0.000,-0.000,0.828,6.071,2.894,1355,1355
16.833,0.224,0.276,0.069,0.282,0.828,0.000,0.000,6.070,0.000,-0.000,2.894,0.000,-0.000,0.828,6.070,2.894,1355,1355
16.843,0.224,0.276,0.069,0.282,0.828,0.000,0.000,6.069,0.000,-0.000,2.893,0.000,-0.000,0.828,6.069,2.893,1355,1355
16.853,0.224,0.276,0.070,0.282,0.828,0.000,0.000,6.068,0.000,-0.000,2.893,0.000,-0.000,0.828,6.068,2.893,1355,1355
16.863,0.224,0.276,0.070,0.282,0.828,0.000,0.000,6.067,0.000,-0.000,2.893,0.000,-0.000,0.828,6.067,2.893,1355,1355
16.873,0.224,0.276,0.070,0.282,0.828,0.000,0.000,6.066,0.000,-0.000,2.892,0.000,-0.000,0.828,6.066,2.892,1355,1355
16.883,0.224,0.276,0.070,0.282,0.828,0.000,0.000,6.066,0.000,-0.000,2.892,0.000,-0.000,0.828,6.066,2.892,1355,1355
16.893,0.224,0.276,0.070,0.282,0.828,0.000,0.000,6.066,0.000,-0.000,2.892,0.000,-0.000,0.828,6.066,2.892,1355,1355
16.903,0.224,0.276,0.070,0.282,0.828,0.000,0.000,6.065,0.000,-0.000,2.892,0.000,-0.000,0.828,6.065,2.892,1355,1355
16.913,0.224,0.276,0.070,0.282,0.828,0.000,0.000,6.065,0.000,-0.000,2.892,0.000,-0.000,0.828,6.065,2.892,1355,1355
16.923,0.224,0.276,0.070,0.282,0.828,0.000,0.000,6.065,0.000,-0.000,2.892,0.000,-0.000,0.828,6.065,2.892,1355,1355
16.933,0.224,0.276,0.070,0.282,0.828,0.000,0.000,6.065,0.000,-0.000,2.891,0.000,-0.000,0.828,6.065,2.891,1355,1355
16.943,0.224,0.276,0.070,0.282,0.828,0.000,0.000,6.064,0.000,-0.000,2.891,0.000,-0.000,0.828,6.064,2.891,1355,1355
16.953,0.224,0.276,0.070,0.282,0.828,0.000,0.000,6.064,0.000,-0.000,2.891,0.000,-0.000,0.828,6.064,2.891,1355,1355
16.963,0.224,0.276,0.070,0.282,0.828,0.000,0.000,6.064,0.000,-0.000,2.891,0.000,-0.000,0.828,6.064,2.891,1355,1355
16.973,0.224,0.276,0.070,0.282,0.828,0.000,0.000,6.064,0.000,-0.000,2.891,0.000,-0.000,0.828,6.064,2.891,1355,1355
16.983,0.224,0.276,0.070,0.282,0.828,0.000,0.000,6.064,0.000,-0.000,2.891,0.000,-0.000,0.828,6.064,2.891,1355,1355
16.993,0.221,0.279,0.058,0.249,0.837,0.000,0.000,6.232,0.000,0.000,2.991,0.000,0.000,0.837,6.232,2.991,1352,1352
17.003,0.221,0.279,0.048,0.227,0.837,0.000,0.000,6.309,0.000,0.000,3.041,0.000,0.000,0.837,6.309,3.041,1349,1349
17.013,0.221,0.279,0.041,0.211,0.837,0.000,0.000,6.370,0.000,0.000,3.080,0.000,0.000,0.837,6.370,3.080,1346,1346
17.023,0.221,0.279,0.035,0.200,0.837,0.000,0.000,6.419,0.000,0.000,3.110,0.000,0.000,0.837,6.419,3.110,1344,1344
17.033,0.221,0.279,0.030,0.192,0.837,0.000,0.000,6.459,0.000,0.000,3.133,0.000,0.000,0.837,6.459,3.133,1343,1343
17.043,0.221,0.279,0.026,0.186,0.837,0.000,0.000,6.490,0.000,0.000,3.152,0.000,0.000,0.837,6.490,3.152,1342,1342
17.053,0.221,0.279,0.023,0.183,0.837,0.000,0.000,6.515,0.000,0.000,3.166,0.000,0.000,0.837,6.515,3.166,1341,1341
17.063,0.221,0.279,0.020,0.180,0.837,0.000,0.000,6.536,0.000,0.000,3.178,0.000,0.000,0.837,6.536,3.178,1341,1341
17.073,0.221,0.279,0.018,0.178,0.837,0.000,0.000,6.552,0.000,0.000,3.187,0.000,0.000,0.837,6.552,3.187,1340,1340
17.083,0.221,0.279,0.016,0.177,0.837,0.000,0.000,6.564,0.000,0.000,3.194,0.000,0.000,0.837,6.564,3.194,1340,1340
17.093,0.221,0.279,0.015,0.176,0.837,0.000,0.000,6.575,0.000,0.000,3.199,0.000,0.000,0.837,6.575,3.199,1340,1340
17.103,0.221,0.279,0.014,0.175,0.837,0.000,0.000,6.583,0.000,0.000,3.204,0.000,0.000,0.837,6.583,3.204,1339,1339
17.113,0.221,0.279,0.013,0.175,0.837,0.000,0.000,6.590,0.000,0.000,3.207,0.000,0.000,0.837,6.590,3.207,1339,1339
17.123,0.221,0.279,0.013,0.174,0.837,0.000,0.000,6.595,0.000,0.000,3.210,0.000,0.000,0.837,6.595,3.210,1339,1339
17.133,0.221,0.279,0.012,0.174,0.837,0.000,0.000,6.599,0.000,0.000,3.212,0.000,0.000,0.837,6.599,3.212,1339,1339
17.143,0.221,0.279,0.012,0.174,0.837,0.000,0.000,6.602,0.000,0.000,3.214,0.000,0.000,0.837,6.602,3.214,1339,1339
17.153,0.221,0.279,0.011,0.115,0.837,0.000,0.000,6.605,0.000,0.000,3.245,0.000,0.000,0.837,6.605,3.245,1337,1337
17.163,0.253,0.247,0.011,0.074,0.741,0.000,-0.000,5.839,0.000,-0.000,2.883,0.000,-0.000,0.741,5.839,2.883,1339,1339
17.173,0.253,0.247,0.011,0.045,0.741,0.000,0.000,5.841,0.000,0.000,2.898,0.000,0.000,0.741,5.841,2.898,1341,1341
17.183,0.253,0.247,0.011,0.025,0.741,0.000,0.000,5.842,0.000,0.000,2.909,0.000,0.000,0.741,5.842,2.909,1343,1343
17.193,0.253,0.247,0.011,0.011,0.741,0.000,0.000,5.844,0.000,0.000,2.916,0.000,0.000,0.741,5.844,2.916,1345,1345
17.203,0.253,0.247,0.010,0.001,0.741,0.000,0.000,5.844,0.000,0.000,2.922,0.000,0.000,0.741,5.844,2.922,1347,1347
17.213,0.253,0.247,0.010,-0.006,0.741,0.000,0.000,5.845,0.000,0.000,2.926,0.000,0.000,0.741,5.845,2.926,1349,1349
17.223,0.253,0.247,0.010,-0.011,0.741,0.000,0.000,5.846,0.000,0.000,2.928,0.000,0.000,0.741,5.846,2.928,1351,1351
17.233,0.253,0.247,0.010,-0.014,0.741,0.000,0.000,5.846,0.000,0.000,2.930,0.000,0.000,0.741,5.846,2.930,1353,1353
17.243,0.253,0.247,0.010,-0.017,0.741,0.000,0.000,5.847,0.000,0.000,2.932,0.000,0.000,0.741,5.847,2.932,1353,1353
17.253,0.253,0.247,0.010,-0.019,0.741,0.000,0.000,5.847,0.000,0.000,2.933,0.000,0.000,0.741,5.847,2.933,1353,1353
17.263,0.253,0.247,0.010,-0.020,0.741,0.000,0.000,5.847,0.000,0.000,2.933,0.000,0.000,0.741,5.847,2.933,1353,1353
17.273,0.253,0.247,0.010,-0.020,0.741,0.000,0.000,5.847,0.000,0.000,2.934,0.000,0.000,0.741,5.847,2.934,1353,1353
17.283,0.253,0.247,0.010,-0.021,0.741,0.000,0.000,5.847,0.000,0.000,2.934,0.000,0.000,0.741,5.847,2.934,1353,1353
17.293,0.253,0.247,0.010,-0.021,0.741,0.000,0.000,5.848,0.000,0.000,2.934,0.000,0.000,0.741,5.848,2.934,1353,1353
17.303,0.253,0.247,0.010,-0.022,0.741,0.000,0.000,5.848,0.000,0.000,2.935,0.000,0.000,0.741,5.848,2.935,1353,1353
17.313,0.253,0.247,0.010,-0.022,0.741,0.000,0.000,5.848,0.000,0.000,2.935,0.000,0.000,0.741,5.848,2.935,1353,1353
17.323,0.253,0.247,0.010,-0.022,0.741,0.000,0.000,5.848,0.000,0.000,2.935,0.000,0.000,0.741,5.848,2.935,1353,1353
17.333,0.253,0.247,0.010,-0.022,0.741,0.000,0.000,5.848,0.000,0.000,2.935,0.000,0.000,0.741,5.848,2.935,1353,1353
17.343,0.253,0.247,0.010,-0.022,0.741,0.000,0.000,5.848,0.000,0.000,2.935,0.000,0.000,0.741,5.848,2.935,1353,1353
17.353,0.253,0.247,0.010,-0.022,0.741,0.000,0.000,5.848,0.000,0.000,2.935,0.000,0.000,0.741,5.848,2.935,1353,1353
17.363,0.253,0.247,0.010,-0.022,0.741,0.000,0.000,5.848,0.000,0.000,2.935,0.000,0.000,0.741,5.848,2.935,1353,1353
17.373,0.253,0.247,0.010,-0.022,0.741,0.000,0.000,5.848,0.000,0.000,2.935,0.000,0.000,0.741,5.848,2.935,1353,1353
17.383,0.253,0.247,0.010,-0.022,0.741,0.000,0.000,5.848,0.000,0.000,2.935,0.000,0.000,0.741,5.848,2.935,1353,1353
17.393,0.253,0.247,0.010,-0.022,0.741,0.000,0.000,5.848,0.000,0.000,2.935,0.000,0.000,0.741,5.848,2.935,1353,1353
17.403,0.253,0.247,0.010,0.069,0.741,0.000,0.000,5.848,0.000,0.000,2.890,0.000,-0.000,0.741,5.848,2.890,1355,1355
17.413,0.277,0.223,0.014,0.133,0.669,0.000,-0.000,5.240,0.000,-0.000,2.554,0.000,-0.000,0.669,5.240,2.554,1357,1357
17.423,0.277,0.223,0.017,0.177,0.669,0.000,0.000,5.214,0.000,-0.000,2.519,0.000,-0.000,0.669,5.214,2.519,1359,1359
17.433,0.277,0.223,0.020,0.209,0.669,0.000,0.000,5.194,0.000,-0.000,2.493,0.000,-0.000,0.669,5.194,2.493,1361,1361
17.443,0.277,0.223,0.022,0.231,0.669,0.000,0.000,5.178,0.000,-0.000,2.473,0.000,-0.000,0.669,5.178,2.473,1363,1363
17.453,0.277,0.223,0.023,0.246,0.669,0.000,0.000,5.164,0.000,-0.000,2.459,0.000,-0.000,0.669,5.164,2.459,1365,1365
17.463,0.277,0.223,0.025,0.257,0.669,0.000,0.000,5.154,0.000,-0.000,2.449,0.000,-0.000,0.669,5.154,2.449,1367,1367
17.473,0.277,0.223,0.026,0.264,0.669,0.000,0.000,5.146,0.000,-0.000,2.441,0.000,-0.000,0.669,5.146,2.441,1369,1369
17.483,0.277,0.223,0.027,0.269,0.669,0.000,0.000,5.139,0.000,-0.000,2.435,0.000,-0.000,0.669,5.139,2.435,1371,1371
17.493,0.277,0.223,0.027,0.273,0.669,0.000,0.000,5.133,0.000,-0.000,2.430,0.000,-0.000,0.669,5.133,2.430,1373,1373
17.503,0.277,0.223,0.028,0.276,0.669,0.000,0.000,5.129,0.000,-0.000,2.427,0.000,-0.000,0.669,5.129,2.427,1375,1375
17.513,0.277,0.223,0.028,0.277,0.669,0.000,0.000,5.126,0.000,-0.000,2.424,0.000,-0.000,0.669,5.126,2.424,1377,1377
17.523,0.277,0.223,0.029,0.279,0.669,0.000,0.000,5.123,0.000,-0.000,2.422,0.000,-0.000,0.669,5.123,2.422,1378,1378
17.533,0.277,0.223,0.029,0.280,0.669,0.000,0.000,5.121,0.000,-0.000,2.421,0.000,-0.000,0.669,5.121,2.421,1378,1378
17.543,0.277,0.223,0.029,0.280,0.669,0.000,0.000,5.119,0.000,-0.000,2.419,0.000,-0.000,0.669,5.119,2.419,1379,1379
17.553,0.277,0.223,0.029,0.281,0.669,0.000,0.000,5.118,0.000,-0.000,2.419,0.000,-0.000,0.669,5.118,2.419,1379,1379
17.563,0.277,0.223,0.029,0.281,0.669,0.000,0.000,5.117,0.000,-0.000,2.418,0.000,-0.000,0.669,5.117,2.418,1379,1379
17.573,0.277,0.223,0.030,0.281,0.669,0.000,0.000,5.116,0.000,-0.000,2.417,0.000,-0.000,0.669,5.116,2.417,1379,1379
17.583,0.277,0.223,0.030,0.281,0.669,0.000,0.000,5.115,0.000,-0.000,2.417,0.000,-0.000,0.669,5.115,2.417,1379,1379
17.593,0.277,0.223,0.030,0.281,0.669,0.000,0.000,5.114,0.000,-0.000,2.416,0.000,-0.000,0.669,5.114,2.416,1379,1379
17.603,0.277,0.223,0.030,0.281,0.669,0.000,0.000,5.114,0.000,-0.000,2.416,0.000,-0.000,0.669,5.114,2.416,1379,1379
17.613,0.277,0.223,0.030,0.281,0.669,0.000,0.000,5.113,0.000,-0.000,2.416,0.000,-0.000,0.669,5.113,2.416,1379,1379
17.623,0.277,0.223,0.030,0.282,0.669,0.000,0.000,5.113,0.000,-0.000,2.416,0.000,-0.000,0.669,5.113,2.416,1379,1379
17.633,0.277,0.223,0.030,0.282,0.669,0.000,0.000,5.113,0.000,-0.000,2.416,0.000,-0.000,0.669,5.113,2.416,1379,1379
17.643,0.277,0.223,0.030,0.282,0.669,0.000,0.000,5.113,0.000,-0.000,2.416,0.000,-0.000,0.669,5.113,2.416,1379,1379
17.653,0.277,0.223,0.030,0.282,0.669,0.000,0.000,5.113,0.000,-0.000,2.416,0.000,-0.000,0.669,5.113,2.416,1379,1379
17.663,0.302,0.198,0.028,0.279,0.594,0.000,-0.000,4.528,0.000,-0.000,2.125,0.000,-0.000,0.594,4.528,2.125,1381,1381
17.673,0.302,0.198,0.026,0.277,0.594,0.000,0.000,4.541,0.000,0.000,2.132,0.000,0.000,0.594,4.541,2.132,1383,1383
17.683,0.302,0.198,0.025,0.275,0.594,0.000,0.000,4.551,0.000,0.000,2.138,0.000,0.000,0.594,4.551,2.138,1385,1385
17.693,0.302,0.198,0.024,0.274,0.594,0.000,0.000,4.559,0.000,0.000,2.143,0.000,0.000,0.594,4.559,2.143,1387,1387
17.703,0.302,0.198,0.023,0.273,0.594,0.000,0.000,4.566,0.000,0.000,2.146,0.000,0.000,0.594,4.566,2.146,1389,1389
17.713,0.302,0.198,0.023,0.273,0.594,0.000,0.000,4.571,0.000,0.000,2.149,0.000,0.000,0.594,4.571,2.149,1391,1391
17.723,0.302,0.198,0.022,0.273,0.594,0.000,0.000,4.575,0.000,0.000,2.151,0.000,0.000,0.594,4.575,2.151,1392,1392
17.733,0.302,0.198,0.022,0.272,0.594,0.000,0.000,4.579,0.000,0.000,2.153,0.000,0.000,0.594,4.579,2.153,1392,1392
17.743,0.302,0.198,0.021,0.272,0.594,0.000,0.000,4.581,0.000,0.000,2.155,0.000,0.000,0.594,4.581,2.155,1392,1392
17.753,0.302,0.198,0.021,0.272,0.594,0.000,0.000,4.583,0.000,0.000,2.156,0.000,0.000,0.594,4.583,2.156,1392,1392
17.763,0.302,0.198,0.021,0.272,0.594,0.000,0.000,4.585,0.000,0.000,2.157,0.000,0.000,0.594,4.585,2.157,1392,1392
17.773,0.302,0.198,0.021,0.272,0.594,0.000,0.000,4.587,0.000,0.000,2.157,0.000,0.000,0.594,4.587,2.157,1392,1392
17.783,0.302,0.198,0.021,0.272,0.594,0.000,0.000,4.588,0.000,0.000,2.158,0.000,0.000,0.594,4.588,2.158,1392,1392
17.793,0.302,0.198,0.020,0.272,0.594,0.000,0.000,4.589,0.000,0.000,2.158,0.000,0.000,0.594,4.589,2.158,1392,1392
17.803,0.302,0.198,0.020,0.272,0.594,0.000,0.000,4.589,0.000,0.000,2.159,0.000,0.000,0.594,4.589,2.159,1392,1392
17.813,0.302,0.198,0.020,0.272,0.594,0.000,0.000,4.590,0.000,0.000,2.159,0.000,0.000,0.594,4.590,2.159,1392,1392
17.823,0.302,0.198,0.020,0.272,0.594,0.000,0.000,4.590,0.000,0.000,2.159,0.000,0.000,0.594,4.590,2.159,1392,1392
17.833,0.302,0.198,0.020,0.272,0.594,0.000,0.000,4.591,0.000,0.000,2.159,0.000,0.000,0.594,4.591,2.159,1392,1392
17.843,0.302,0.198,0.020,0.272,0.594,0.000,0.000,4.591,0.000,0.000,2.160,0.000,0.000,0.594,4.591,2.160,1392,1392
17.853,0.302,0.198,0.020,0.272,0.594,0.000,0.000,4.591,0.000,0.000,2.160,0.000,0.000,0.594,4.591,2.160,1392,1392
17.863,0.302,0.198,0.020,0.272,0.594,0.000,0.000,4.591,0.000,0.000,2.160,0.000,0.000,0.594,4.591,2.160,1392,1392
17.873,0.302,0.198,0.020,0.272,0.594,0.000,0.000,4.591,0.000,0.000,2.160,0.000,0.000,0.594,4.591,2.160,1392,1392
17.883,0.302,0.198,0.020,0.272,0.594,0.000,0.000,4.592,0.000,0.000,2.160,0.000,0.000,0.594,4.592,2.160,1392,1392
17.893,0.302,0.198,0.020,0.272,0.594,0.000,0.000,4.592,0.000,0.000,2.160,0.000,0.000,0.594,4.592,2.160,1392,1392
17.903,0.302,0.198,0.020,0.278,0.594,0.000,0.000,4.592,0.000,0.000,2.157,0.000,-0.000,0.594,4.592,2.157,1392,1392
17.913,0.305,0.195,0.018,0.282,0.585,0.000,-0.000,4.536,0.000,-0.000,2.127,0.000,-0.000,0.585,4.536,2.127,1393,1393
17.923,0.305,0.195,0.016,0.285,0.585,0.000,0.000,4.549,0.000,0.000,2.132,0.000,0.000,0.585,4.549,2.132,1393,1393
17.933,0.305,0.195,0.015,0.287,0.585,0.000,0.000,4.559,0.000,0.000,2.136,0.000,0.000,0.585,4.559,2.136,1393,1393
17.943,0.305,0.195,0.014,0.288,0.585,0.000,0.000,4.567,0.000,0.000,2.139,0.000,0.000,0.585,4.567,2.139,1393,1393
17.953,0.305,0.195,0.013,0.289,0.585,0.000,0.000,4.574,0.000,0.000,2.142,0.000,0.000,0.585,4.574,2.142,1392,1392
17.963,0.305,0.195,0.013,0.290,0.585,0.000,0.000,4.579,0.000,0.000,2.145,0.000,0.000,0.585,4.579,2.145,1392,1392
17.973,0.305,0.195,0.012,0.290,0.585,0.000,0.000,4.583,0.000,0.000,2.146,0.000,0.000,0.585,4.583,2.146,1392,1392
17.983,0.305,0.195,0.012,0.291,0.585,0.000,0.000,4.587,0.000,0.000,2.148,0.000,0.000,0.585,4.587,2.148,1392,1392
17.993,0.305,0.195,0.011,0.291,0.585,0.000,0.000,4.589,0.000,0.000,2.149,0.000,0.000,0.585,4.589,2.149,1392,1392
18.003,0.305,0.195,0.011,0.291,0.585,0.000,0.000,4.591,0.000,0.000,2.150,0.000,0.000,0.585,4.591,2.150,1392,1392
18.013,0.305,0.195,0.011,0.291,0.585,0.000,0.000,4.593,0.000,0.000,2.151,0.000,0.000,0.585,4.593,2.151,1392,1392
18.023,0.305,0.195,0.011,0.291,0.585,0.000,0.000,4.594,0.000,0.000,2.152,0.000,0.000,0.585,4.594,2.152,1392,1392
18.033,0.305,0.195,0.011,0.291,0.585,0.000,0.000,4.596,0.000,0.000,2.152,0.000,0.000,0.585,4.596,2.152,1392,1392
