timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
2.927,0.311,0.189,-0.000,0.025,0.567,0.000,0.000,4.536,0.000,-0.000,2.256,0.000,-0.000,0.567,4.536,2.256,1477,1477
2.938,0.311,0.189,-0.000,0.028,0.567,0.000,0.000,4.536,0.000,-0.000,2.254,0.000,-0.000,0.567,4.536,2.254,1477,1477
2.947,0.311,0.189,-0.000,0.031,0.567,0.000,0.000,4.536,0.000,-0.000,2.253,0.000,-0.000,0.567,4.536,2.253,1477,1477
2.958,0.311,0.189,-0.000,0.032,0.567,0.000,0.000,4.536,0.000,-0.000,2.252,0.000,-0.000,0.567,4.536,2.252,1477,1477
2.968,0.311,0.189,-0.000,0.034,0.567,0.000,0.000,4.536,0.000,-0.000,2.251,0.000,-0.000,0.567,4.536,2.251,1477,1477
2.978,0.311,0.189,-0.000,0.034,0.567,0.000,0.000,4.536,0.000,-0.000,2.251,0.000,-0.000,0.567,4.536,2.251,1477,1477
2.988,0.311,0.189,-0.000,0.035,0.567,0.000,0.000,4.536,0.000,-0.000,2.250,0.000,-0.000,0.567,4.536,2.250,1477,1477
2.997,0.311,0.189,-0.000,0.035,0.567,0.000,0.000,4.536,0.000,-0.000,2.250,0.000,-0.000,0.567,4.536,2.250,1477,1477
3.008,0.311,0.189,-0.000,0.036,0.567,0.000,0.000,4.536,0.000,-0.000,2.250,0.000,-0.000,0.567,4.536,2.250,1477,1477
3.018,0.311,0.189,-0.000,0.036,0.567,0.000,0.000,4.536,0.000,-0.000,2.250,0.000,-0.000,0.567,4.536,2.250,1477,1477
3.028,0.311,0.189,-0.000,0.036,0.567,0.000,0.000,4.536,0.000,-0.000,2.250,0.000,-0.000,0.567,4.536,2.250,1477,1477
3.038,0.311,0.189,-0.000,0.036,0.567,0.000,0.000,4.536,0.000,-0.000,2.250,0.000,-0.000,0.567,4.536,2.250,1477,1477
3.047,0.311,0.189,-0.000,0.036,0.567,0.000,0.000,4.536,0.000,-0.000,2.250,0.000,-0.000,0.567,4.536,2.250,1477,1477
3.057,0.311,0.189,-0.000,0.036,0.567,0.000,0.000,4.536,0.000,-0.000,2.250,0.000,-0.000,0.567,4.536,2.250,1477,1477
3.067,0.311,0.189,-0.000,0.036,0.567,0.000,0.000,4.536,0.000,-0.000,2.250,0.000,-0.000,0.567,4.536,2.250,1477,1477
3.078,0.311,0.189,-0.000,0.036,0.567,0.000,0.000,4.536,0.000,-0.000,2.250,0.000,-0.000,0.567,4.536,2.250,1477,1477
3.087,0.311,0.189,-0.000,0.036,0.567,0.000,0.000,4.536,0.000,-0.000,2.250,0.000,-0.000,0.567,4.536,2.250,1477,1477
3.098,0.311,0.189,-0.000,0.036,0.567,0.000,0.000,4.536,0.000,-0.000,2.250,0.000,-0.000,0.567,4.536,2.250,1477,1477
3.107,0.311,0.189,-0.000,0.036,0.567,0.000,0.000,4.536,0.000,-0.000,2.250,0.000,-0.000,0.567,4.536,2.250,1477,1477
3.118,0.311,0.189,-0.000,0.036,0.567,0.000,0.000,4.536,0.000,-0.000,2.250,0.000,-0.000,0.567,4.536,2.250,1477,1477
3.127,0.311,0.189,-0.000,0.036,0.567,0.000,0.000,4.536,0.000,-0.000,2.250,0.000,-0.000,0.567,4.536,2.250,1477,1477
3.138,0.311,0.189,-0.000,0.036,0.567,0.000,0.000,4.536,0.000,-0.000,2.250,0.000,-0.000,0.567,4.536,2.250,1477,1477
3.147,0.308,0.192,-0.000,0.025,0.576,0.000,0.000,4.608,0.000,0.000,2.292,0.000,0.000,0.576,4.608,2.292,1477,1477
3.157,0.308,0.192,-0.000,0.016,0.576,0.000,0.000,4.608,0.000,-0.000,2.296,0.000,0.000,0.576,4.608,2.296,1477,1477
3.167,0.308,0.192,-0.000,0.011,0.576,0.000,0.000,4.608,0.000,-0.000,2.299,0.000,0.000,0.576,4.608,2.299,1477,1477
3.177,0.308,0.192,-0.000,0.007,0.576,0.000,0.000,4.608,0.000,-0.000,2.301,0.000,0.000,0.576,4.608,2.301,1476,1476
3.187,0.308,0.192,-0.000,0.004,0.576,0.000,0.000,4.608,0.000,-0.000,2.302,0.000,0.000,0.576,4.608,2.302,1476,1476
3.198,0.308,0.192,-0.000,0.002,0.576,0.000,0.000,4.608,0.000,-0.000,2.303,0.000,0.000,0.576,4.608,2.303,1476,1476
3.207,0.308,0.192,-0.000,0.000,0.576,0.000,0.000,4.608,0.000,-0.000,2.304,0.000,0.000,0.576,4.608,2.304,1476,1476
3.218,0.308,0.192,-0.000,-0.001,0.576,0.000,0.000,4.608,0.000,-0.000,2.304,0.000,0.000,0.576,4.608,2.304,1476,1476
3.228,0.308,0.192,-0.000,-0.001,0.576,0.000,0.000,4.608,0.000,-0.000,2.305,0.000,0.000,0.576,4.608,2.305,1476,1476
3.238,0.308,0.192,-0.000,-0.002,0.576,0.000,0.000,4.608,0.000,-0.000,2.305,0.000,0.000,0.576,4.608,2.305,1476,1476
3.247,0.308,0.192,-0.000,-0.002,0.576,0.000,0.000,4.608,0.000,-0.000,2.305,0.000,0.000,0.576,4.608,2.305,1476,1476
3.258,0.308,0.192,-0.000,-0.002,0.576,0.000,0.000,4.608,0.000,-0.000,2.305,0.000,0.000,0.576,4.608,2.305,1476,1476
3.267,0.308,0.192,-0.000,-0.002,0.576,0.000,0.000,4.608,0.000,-0.000,2.305,0.000,0.000,0.576,4.608,2.305,1476,1476
3.278,0.308,0.192,-0.000,-0.003,0.576,0.000,0.000,4.608,0.000,-0.000,2.305,0.000,0.000,0.576,4.608,2.305,1476,1476
3.287,0.308,0.192,-0.000,-0.003,0.576,0.000,0.000,4.608,0.000,-0.000,2.305,0.000,0.000,0.576,4.608,2.305,1476,1476
3.298,0.308,0.192,-0.000,-0.003,0.576,0.000,0.000,4.608,0.000,-0.000,2.305,0.000,0.000,0.576,4.608,2.305,1476,1476
3.307,0.308,0.192,-0.000,-0.003,0.576,0.000,0.000,4.608,0.000,-0.000,2.305,0.000,0.000,0.576,4.608,2.305,1476,1476
3.317,0.308,0.192,-0.000,-0.003,0.576,0.000,0.000,4.608,0.000,-0.000,2.305,0.000,0.000,0.576,4.608,2.305,1476,1476
3.327,0.308,0.192,-0.000,-0.003,0.576,0.000,0.000,4.608,0.000,-0.000,2.305,0.000,0.000,0.576,4.608,2.305,1476,1476
3.338,0.308,0.192,-0.000,-0.003,0.576,0.000,0.000,4.608,0.000,-0.000,2.305,0.000,0.000,0.576,4.608,2.305,1476,1476
3.347,0.308,0.192,-0.000,-0.003,0.576,0.000,0.000,4.608,0.000,-0.000,2.305,0.000,0.000,0.576,4.608,2.305,1476,1476
3.358,0.308,0.192,-0.000,-0.003,0.576,0.000,0.000,4.608,0.000,-0.000,2.305,0.000,0.000,0.576,4.608,2.305,1476,1476
3.367,0.308,0.192,-0.000,-0.003,0.576,0.000,0.000,4.608,0.000,-0.000,2.305,0.000,0.000,0.576,4.608,2.305,1476,1476
3.378,0.308,0.192,-0.000,-0.003,0.576,0.000,0.000,4.608,0.000,-0.000,2.305,0.000,0.000,0.576,4.608,2.305,1476,1476
3.387,0.308,0.192,-0.000,-0.003,0.576,0.000,0.000,4.608,0.000,-0.000,2.305,0.000,0.000,0.576,4.608,2.305,1476,1476
3.397,0.311,0.189,-0.000,0.006,0.567,0.000,-0.000,4.536,0.000,-0.000,2.265,0.000,-0.000,0.567,4.536,2.265,1477,1477
3.408,0.311,0.189,-0.000,0.012,0.567,0.000,0.000,4.536,0.000,-0.000,2.262,0.000,-0.000,0.567,4.536,2.262,1477,1477
3.418,0.311,0.189,-0.000,0.017,0.567,0.000,0.000,4.536,0.000,-0.000,2.260,0.000,-0.000,0.567,4.536,2.260,1477,1477
3.428,0.311,0.189,-0.000,0.020,0.567,0.000,0.000,4.536,0.000,-0.000,2.258,0.000,-0.000,0.567,4.536,2.258,1477,1477
3.438,0.311,0.189,-0.000,0.022,0.567,0.000,0.000,4.536,0.000,-0.000,2.257,0.000,-0.000,0.567,4.536,2.257,1477,1477
3.447,0.311,0.189,-0.000,0.023,0.567,0.000,0.000,4.536,0.000,-0.000,2.256,0.000,-0.000,0.567,4.536,2.256,1477,1477
3.458,0.311,0.189,-0.000,0.024,0.567,0.000,0.000,4.536,0.000,-0.000,2.256,0.000,-0.000,0.567,4.536,2.256,1477,1477
3.467,0.311,0.189,-0.000,0.025,0.567,0.000,0.000,4.536,0.000,-0.000,2.256,0.000,-0.000,0.567,4.536,2.256,1477,1477
3.478,0.311,0.189,-0.000,0.025,0.567,0.000,0.000,4.536,0.000,-0.000,2.255,0.000,-0.000,0.567,4.536,2.255,1477,1477
3.487,0.311,0.189,-0.000,0.026,0.567,0.000,0.000,4.536,0.000,-0.000,2.255,0.000,-0.000,0.567,4.536,2.255,1477,1477
3.497,0.311,0.189,-0.000,0.026,0.567,0.000,0.000,4.536,0.000,-0.000,2.255,0.000,-0.000,0.567,4.536,2.255,1477,1477
3.507,0.311,0.189,-0.000,0.026,0.567,0.000,0.000,4.536,0.000,-0.000,2.255,0.000,-0.000,0.567,4.536,2.255,1477,1477
3.518,0.311,0.189,-0.000,0.026,0.567,0.000,0.000,4.536,0.000,-0.000,2.255,0.000,-0.000,0.567,4.536,2.255,1477,1477
3.528,0.311,0.189,-0.000,0.026,0.567,0.000,0.000,4.536,0.000,-0.000,2.255,0.000,-0.000,0.567,4.536,2.255,1477,1477
3.538,0.311,0.189,-0.000,0.026,0.567,0.000,0.000,4.536,0.000,-0.000,2.255,0.000,-0.000,0.567,4.536,2.255,1477,1477
3.547,0.311,0.189,-0.000,0.027,0.567,0.000,0.000,4.536,0.000,-0.000,2.255,0.000,-0.000,0.567,4.536,2.255,1477,1477
3.558,0.311,0.189,-0.000,0.027,0.567,0.000,0.000,4.536,0.000,-0.000,2.255,0.000,-0.000,0.567,4.536,2.255,1477,1477
3.567,0.311,0.189,-0.000,0.027,0.567,0.000,0.000,4.536,0.000,-0.000,2.255,0.000,-0.000,0.567,4.536,2.255,1477,1477
3.578,0.311,0.189,-0.000,0.027,0.567,0.000,0.000,4.536,0.000,-0.000,2.255,0.000,-0.000,0.567,4.536,2.255,1477,1477
3.588,0.311,0.189,-0.000,0.027,0.567,0.000,0.000,4.536,0.000,-0.000,2.255,0.000,-0.000,0.567,4.536,2.255,1477,1477
3.597,0.311,0.189,-0.000,0.027,0.567,0.000,0.000,4.536,0.000,-0.000,2.255,0.000,-0.000,0.567,4.536,2.255,1477,1477
3.607,0.311,0.189,-0.000,0.027,0.567,0.000,0.000,4.536,0.000,-0.000,2.255,0.000,-0.000,0.567,4.536,2.255,1477,1477
3.617,0.311,0.189,-0.000,0.027,0.567,0.000,0.000,4.536,0.000,-0.000,2.255,0.000,-0.000,0.567,4.536,2.255,1477,1477
3.627,0.311,0.189,-0.000,0.027,0.567,0.000,0.000,4.536,0.000,-0.000,2.255,0.000,-0.000,0.567,4.536,2.255,1477,1477
3.638,0.311,0.189,-0.000,0.027,0.567,0.000,0.000,4.536,0.000,-0.000,2.255,0.000,-0.000,0.567,4.536,2.255,1477,1477
3.647,0.307,0.193,-0.000,0.033,0.579,0.000,0.000,4.632,0.000,0.000,2.300,0.000,0.000,0.579,4.632,2.300,1477,1477
3.657,0.307,0.193,-0.000,0.037,0.579,0.000,0.000,4.632,0.000,-0.000,2.298,0.000,-0.000,0.579,4.632,2.298,1477,1477
3.667,0.307,0.193,-0.000,0.040,0.579,0.000,0.000,4.632,0.000,-0.000,2.296,0.000,-0.000,0.579,4.632,2.296,1477,1477
3.678,0.307,0.193,-0.000,0.042,0.579,0.000,0.000,4.632,0.000,-0.000,2.295,0.000,-0.000,0.579,4.632,2.295,1477,1477
3.687,0.307,0.193,-0.000,0.043,0.579,0.000,0.000,4.632,0.000,-0.000,2.295,0.000,-0.000,0.579,4.632,2.295,1477,1477
3.697,0.307,0.193,-0.000,0.044,0.579,0.000,0.000,4.632,0.000,-0.000,2.294,0.000,-0.000,0.579,4.632,2.294,1477,1477
3.707,0.307,0.193,-0.000,0.045,0.579,0.000,0.000,4.632,0.000,-0.000,2.294,0.000,-0.000,0.579,4.632,2.294,1477,1477
3.718,0.307,0.193,-0.000,0.045,0.579,0.000,0.000,4.632,0.000,-0.000,2.293,0.000,-0.000,0.579,4.632,2.293,1477,1477
3.727,0.307,0.193,-0.000,0.045,0.579,0.000,0.000,4.632,0.000,-0.000,2.293,0.000,-0.000,0.579,4.632,2.293,1477,1477
3.738,0.307,0.193,-0.000,0.046,0.579,0.000,0.000,4.632,0.000,-0.000,2.293,0.000,-0.000,0.579,4.632,2.293,1477,1477
3.747,0.307,0.193,-0.000,0.046,0.579,0.000,0.000,4.632,0.000,-0.000,2.293,0.000,-0.000,0.579,4.632,2.293,1477,1477
3.757,0.307,0.193,-0.000,0.046,0.579,0.000,0.000,4.632,0.000,-0.000,2.293,0.000,-0.000,0.579,4.632,2.293,1477,1477
3.767,0.307,0.193,-0.000,0.046,0.579,0.000,0.000,4.632,0.000,-0.000,2.293,0.000,-0.000,0.579,4.632,2.293,1477,1477
3.777,0.307,0.193,-0.000,0.046,0.579,0.000,0.000,4.632,0.000,-0.000,2.293,0.000,-0.000,0.579,4.632,2.293,1477,1477
3.787,0.307,0.193,-0.000,0.046,0.579,0.000,0.000,4.632,0.000,-0.000,2.293,0.000,-0.000,0.579,4.632,2.293,1477,1477
3.798,0.307,0.193,-0.000,0.046,0.579,0.000,0.000,4.632,0.000,-0.000,2.293,0.000,-0.000,0.579,4.632,2.293,1477,1477
3.808,0.307,0.193,-0.000,0.046,0.579,0.000,0.000,4.632,0.000,-0.000,2.293,0.000,-0.000,0.579,4.632,2.293,1477,1477
3.818,0.307,0.193,-0.000,0.046,0.579,0.000,0.000,4.632,0.000,-0.000,2.293,0.000,-0.000,0.579,4.632,2.293,1477,1477
3.827,0.307,0.193,-0.000,0.046,0.579,0.000,0.000,4.632,0.000,-0.000,2.293,0.000,-0.000,0.579,4.632,2.293,1477,1477
3.838,0.307,0.193,-0.000,0.046,0.579,0.000,0.000,4.632,0.000,-0.000,2.293,0.000,-0.000,0.579,4.632,2.293,1477,1477
3.847,0.307,0.193,-0.000,0.046,0.579,0.000,0.000,4.632,0.000,-0.000,2.293,0.000,-0.000,0.579,4.632,2.293,1477,1477
3.858,0.307,0.193,-0.000,0.046,0.579,0.000,0.000,4.632,0.000,-0.000,2.293,0.000,-0.000,0.579,4.632,2.293,1477,1477
3.867,0.307,0.193,-0.000,0.046,0.579,0.000,0.000,4.632,0.000,-0.000,2.293,0.000,-0.000,0.579,4.632,2.293,1477,1477
3.878,0.307,0.193,-0.000,0.046,0.579,0.000,0.000,4.632,0.000,-0.000,2.293,0.000,-0.000,0.579,4.632,2.293,1477,1477
3.887,0.307,0.193,-0.000,0.046,0.579,0.000,0.000,4.632,0.000,-0.000,2.293,0.000,-0.000,0.579,4.632,2.293,1477,1477
3.897,0.312,0.188,-0.000,0.040,0.564,0.000,-0.000,4.512,0.000,-0.000,2.236,0.000,-0.000,0.564,4.512,2.236,1477,1477
3.907,0.312,0.188,-0.000,0.036,0.564,0.000,0.000,4.512,0.000,-0.000,2.238,0.000,0.000,0.564,4.512,2.238,1477,1477
3.917,0.312,0.188,-0.000,0.033,0.564,0.000,0.000,4.512,0.000,-0.000,2.239,0.000,0.000,0.564,4.512,2.239,1477,1477
3.927,0.312,0.188,-0.000,0.031,0.564,0.000,0.000,4.512,0.000,-0.000,2.240,0.000,0.000,0.564,4.512,2.240,1477,1477
3.938,0.312,0.188,-0.000,0.030,0.564,0.000,0.000,4.512,0.000,-0.000,2.241,0.000,0.000,0.564,4.512,2.241,1477,1477
3.947,0.312,0.188,-0.000,0.029,0.564,0.000,0.000,4.512,0.000,-0.000,2.242,0.000,0.000,0.564,4.512,2.242,1477,1477
3.958,0.312,0.188,-0.000,0.028,0.564,0.000,0.000,4.512,0.000,-0.000,2.242,0.000,0.000,0.564,4.512,2.242,1477,1477
3.967,0.312,0.188,-0.000,0.028,0.564,0.000,0.000,4.512,0.000,-0.000,2.242,0.000,0.000,0.564,4.512,2.242,1477,1477
3.977,0.312,0.188,-0.000,0.027,0.564,0.000,0.000,4.512,0.000,-0.000,2.242,0.000,0.000,0.564,4.512,2.242,1477,1477
3.987,0.312,0.188,-0.000,0.027,0.564,0.000,0.000,4.512,0.000,-0.000,2.242,0.000,0.000,0.564,4.512,2.242,1477,1477
3.998,0.312,0.188,-0.000,0.027,0.564,0.000,0.000,4.512,0.000,-0.000,2.242,0.000,0.000,0.564,4.512,2.242,1477,1477
4.007,0.312,0.188,-0.000,0.027,0.564,0.000,0.000,4.512,0.000,-0.000,2.243,0.000,0.000,0.564,4.512,2.243,1477,1477
4.018,0.312,0.188,-0.000,0.027,0.564,0.000,0.000,4.512,0.000,-0.000,2.243,0.000,0.000,0.564,4.512,2.243,1477,1477
4.027,0.312,0.188,-0.000,0.027,0.564,0.000,0.000,4.512,0.000,-0.000,2.243,0.000,0.000,0.564,4.512,2.243,1477,1477
4.038,0.312,0.188,-0.000,0.027,0.564,0.000,0.000,4.512,0.000,-0.000,2.243,0.000,0.000,0.564,4.512,2.243,1477,1477
4.047,0.312,0.188,-0.000,0.027,0.564,0.000,0.000,4.512,0.000,0.000,2.243,0.000,0.000,0.564,4.512,2.243,1477,1477
4.057,0.312,0.188,-0.000,0.027,0.564,0.000,0.000,4.512,0.000,0.000,2.243,0.000,0.000,0.564,4.512,2.243,1477,1477
4.067,0.312,0.188,-0.000,0.027,0.564,0.000,0.000,4.512,0.000,-0.000,2.243,0.000,0.000,0.564,4.512,2.243,1477,1477
4.078,0.312,0.188,-0.000,0.027,0.564,0.000,0.000,4.512,0.000,0.000,2.243,0.000,0.000,0.564,4.512,2.243,1477,1477
4.087,0.312,0.188,-0.000,0.027,0.564,0.000,0.000,4.512,0.000,0.000,2.243,0.000,0.000,0.564,4.512,2.243,1477,1477
4.097,0.312,0.188,-0.000,0.027,0.564,0.000,0.000,4.512,0.000,0.000,2.243,0.000,0.000,0.564,4.512,2.243,1477,1477
4.107,0.312,0.188,-0.000,0.027,0.564,0.000,0.000,4.512,0.000,0.000,2.243,0.000,0.000,0.564,4.512,2.243,1477,1477
4.117,0.312,0.188,-0.000,0.027,0.564,0.000,0.000,4.512,0.000,-0.000,2.243,0.000,0.000,0.564,4.512,2.243,1477,1477
4.127,0.312,0.188,-0.000,0.027,0.564,0.000,0.000,4.512,0.000,0.000,2.243,0.000,0.000,0.564,4.512,2.243,1477,1477
4.138,0.312,0.188,-0.000,0.027,0.564,0.000,0.000,4.512,0.000,0.000,2.243,0.000,0.000,0.564,4.512,2.243,1477,1477
4.147,0.307,0.193,-0.000,0.035,0.579,0.000,0.000,4.632,0.000,0.000,2.298,0.000,0.000,0.579,4.632,2.298,1477,1477
4.157,0.307,0.193,-0.000,0.042,0.579,0.000,0.000,4.632,0.000,0.000,2.295,0.000,-0.000,0.579,4.632,2.295,1477,1477
4.168,0.307,0.193,-0.000,0.046,0.579,0.000,0.000,4.632,0.000,0.000,2.293,0.000,-0.000,0.579,4.632,2.293,1477,1477
4.177,0.307,0.193,-0.000,0.049,0.579,0.000,0.000,4.632,0.000,0.000,2.292,0.000,-0.000,0.579,4.632,2.292,1477,1477
4.187,0.307,0.193,-0.000,0.051,0.579,0.000,0.000,4.632,0.000,0.000,2.290,0.000,-0.000,0.579,4.632,2.290,1477,1477
4.198,0.307,0.193,-0.000,0.053,0.579,0.000,0.000,4.632,0.000,0.000,2.290,0.000,-0.000,0.579,4.632,2.290,1477,1477
4.207,0.307,0.193,-0.000,0.054,0.579,0.000,0.000,4.632,0.000,0.000,2.289,0.000,-0.000,0.579,4.632,2.289,1477,1477
4.217,0.307,0.193,-0.000,0.054,0.579,0.000,0.000,4.632,0.000,0.000,2.289,0.000,-0.000,0.579,4.632,2.289,1477,1477
4.228,0.307,0.193,-0.000,0.055,0.579,0.000,0.000,4.632,0.000,0.000,2.289,0.000,-0.000,0.579,4.632,2.289,1477,1477
4.238,0.307,0.193,-0.000,0.055,0.579,0.000,0.000,4.632,0.000,0.000,2.288,0.000,-0.000,0.579,4.632,2.288,1477,1477
4.247,0.307,0.193,-0.000,0.055,0.579,0.000,0.000,4.632,0.000,0.000,2.288,0.000,-0.000,0.579,4.632,2.288,1477,1477
4.258,0.307,0.193,-0.000,0.056,0.579,0.000,0.000,4.632,0.000,0.000,2.288,0.000,-0.000,0.579,4.632,2.288,1477,1477
4.267,0.307,0.193,-0.000,0.056,0.579,0.000,0.000,4.632,0.000,0.000,2.288,0.000,-0.000,0.579,4.632,2.288,1477,1477
4.278,0.307,0.193,-0.000,0.056,0.579,0.000,0.000,4.632,0.000,0.000,2.288,0.000,-0.000,0.579,4.632,2.288,1477,1477
4.287,0.307,0.193,-0.000,0.056,0.579,0.000,0.000,4.632,0.000,0.000,2.288,0.000,-0.000,0.579,4.632,2.288,1477,1477
4.298,0.307,0.193,-0.000,0.056,0.579,0.000,0.000,4.632,0.000,0.000,2.288,0.000,-0.000,0.579,4.632,2.288,1477,1477
4.307,0.307,0.193,-0.000,0.056,0.579,0.000,0.000,4.632,0.000,0.000,2.288,0.000,-0.000,0.579,4.632,2.288,1477,1477
4.318,0.307,0.193,-0.000,0.056,0.579,0.000,0.000,4.632,0.000,0.000,2.288,0.000,-0.000,0.579,4.632,2.288,1477,1477
4.327,0.307,0.193,-0.000,0.056,0.579,0.000,0.000,4.632,0.000,0.000,2.288,0.000,-0.000,0.579,4.632,2.288,1477,1477
4.337,0.307,0.193,-0.000,0.056,0.579,0.000,0.000,4.632,0.000,0.000,2.288,0.000,-0.000,0.579,4.632,2.288,1477,1477
4.347,0.307,0.193,-0.000,0.056,0.579,0.000,0.000,4.632,0.000,0.000,2.288,0.000,-0.000,0.579,4.632,2.288,1477,1477
4.357,0.307,0.193,-0.000,0.056,0.579,0.000,0.000,4.632,0.000,0.000,2.288,0.000,-0.000,0.579,4.632,2.288,1477,1477
4.367,0.307,0.193,-0.000,0.056,0.579,0.000,0.000,4.632,0.000,0.000,2.288,0.000,-0.000,0.579,4.632,2.288,1477,1477
4.378,0.307,0.193,-0.000,0.056,0.579,0.000,0.000,4.632,0.000,0.000,2.288,0.000,-0.000,0.579,4.632,2.288,1477,1477
4.388,0.307,0.193,-0.000,0.056,0.579,0.000,0.000,4.632,0.000,0.000,2.288,0.000,-0.000,0.579,4.632,2.288,1477,1477
4.397,0.308,0.192,-0.000,0.047,0.576,0.000,-0.000,4.608,0.000,-0.000,2.280,0.000,-0.000,0.576,4.608,2.280,1477,1477
4.407,0.308,0.192,-0.000,0.041,0.576,0.000,0.000,4.608,0.000,0.000,2.283,0.000,0.000,0.576,4.608,2.283,1477,1477
4.417,0.308,0.192,-0.000,0.037,0.576,0.000,0.000,4.608,0.000,0.000,2.286,0.000,0.000,0.576,4.608,2.286,1477,1477
4.427,0.308,0.192,-0.000,0.034,0.576,0.000,0.000,4.608,0.000,0.000,2.287,0.000,0.000,0.576,4.608,2.287,1477,1477
4.438,0.308,0.192,-0.000,0.032,0.576,0.000,0.000,4.608,0.000,0.000,2.288,0.000,0.000,0.576,4.608,2.288,1477,1477
4.447,0.308,0.192,-0.000,0.030,0.576,0.000,0.000,4.608,0.000,0.000,2.289,0.000,0.000,0.576,4.608,2.289,1477,1477
4.458,0.308,0.192,-0.000,0.029,0.576,0.000,0.000,4.608,0.000,0.000,2.289,0.000,0.000,0.576,4.608,2.289,1477,1477
4.467,0.308,0.192,-0.000,0.028,0.576,0.000,0.000,4.608,0.000,0.000,2.290,0.000,0.000,0.576,4.608,2.290,1477,1477
4.477,0.308,0.192,-0.000,0.028,0.576,0.000,0.000,4.608,0.000,0.000,2.290,0.000,0.000,0.576,4.608,2.290,1477,1477
4.487,0.308,0.192,-0.000,0.027,0.576,0.000,0.000,4.608,0.000,0.000,2.290,0.000,0.000,0.576,4.608,2.290,1477,1477
4.497,0.308,0.192,-0.000,0.027,0.576,0.000,0.000,4.608,0.000,0.000,2.290,0.000,0.000,0.576,4.608,2.290,1477,1477
4.507,0.308,0.192,-0.000,0.027,0.576,0.000,0.000,4.608,0.000,0.000,2.290,0.000,0.000,0.576,4.608,2.290,1477,1477
4.517,0.308,0.192,-0.000,0.027,0.576,0.000,0.000,4.608,0.000,0.000,2.291,0.000,0.000,0.576,4.608,2.291,1477,1477
4.527,0.308,0.192,-0.000,0.027,0.576,0.000,0.000,4.608,0.000,0.000,2.291,0.000,0.000,0.576,4.608,2.291,1477,1477
4.538,0.308,0.192,-0.000,0.027,0.576,0.000,0.000,4.608,0.000,0.000,2.291,0.000,0.000,0.576,4.608,2.291,1477,1477
4.547,0.308,0.192,-0.000,0.027,0.576,0.000,0.000,4.608,0.000,0.000,2.291,0.000,0.000,0.576,4.608,2.291,1477,1477
4.558,0.308,0.192,-0.000,0.027,0.576,0.000,0.000,4.608,0.000,0.000,2.291,0.000,0.000,0.576,4.608,2.291,1477,1477
4.567,0.308,0.192,-0.000,0.027,0.576,0.000,0.000,4.608,0.000,0.000,2.291,0.000,0.000,0.576,4.608,2.291,1477,1477
4.578,0.308,0.192,-0.000,0.027,0.576,0.000,0.000,4.608,0.000,0.000,2.291,0.000,0.000,0.576,4.608,2.291,1477,1477
4.587,0.308,0.192,-0.000,0.027,0.576,0.000,0.000,4.608,0.000,0.000,2.291,0.000,0.000,0.576,4.608,2.291,1477,1477
4.598,0.308,0.192,-0.000,0.027,0.576,0.000,0.000,4.608,0.000,0.000,2.291,0.000,0.000,0.576,4.608,2.291,1477,1477
4.607,0.308,0.192,-0.000,0.027,0.576,0.000,0.000,4.608,0.000,0.000,2.291,0.000,0.000,0.576,4.608,2.291,1477,1477
4.618,0.308,0.192,-0.000,0.027,0.576,0.000,0.000,4.608,0.000,0.000,2.291,0.000,0.000,0.576,4.608,2.291,1477,1477
4.627,0.308,0.192,-0.000,0.027,0.576,0.000,0.000,4.608,0.000,0.000,2.291,0.000,0.000,0.576,4.608,2.291,1477,1477
4.637,0.308,0.192,-0.000,0.027,0.576,0.000,0.000,4.608,0.000,0.000,2.291,0.000,0.000,0.576,4.608,2.291,1477,1477
4.647,0.310,0.190,-0.000,0.027,0.570,0.000,-0.000,4.560,0.000,-0.000,2.267,0.000,-0.000,0.570,4.560,2.267,1477,1477
4.658,0.310,0.190,-0.000,0.027,0.570,0.000,0.000,4.560,0.000,0.000,2.267,0.000,0.000,0.570,4.560,2.267,1477,1477
4.668,0.310,0.190,-0.000,0.027,0.570,0.000,0.000,4.560,0.000,0.000,2.267,0.000,0.000,0.570,4.560,2.267,1477,1477
4.678,0.310,0.190,-0.000,0.027,0.570,0.000,0.000,4.560,0.000,0.000,2.267,0.000,0.000,0.570,4.560,2.267,1477,1477
4.688,0.310,0.190,-0.000,0.027,0.570,0.000,0.000,4.560,0.000,0.000,2.267,0.000,0.000,0.570,4.560,2.267,1477,1477
4.698,0.310,0.190,-0.000,0.027,0.570,0.000,0.000,4.560,0.000,0.000,2.267,0.000,0.000,0.570,4.560,2.267,1477,1477
4.708,0.310,0.190,-0.000,0.027,0.570,0.000,0.000,4.560,0.000,0.000,2.267,0.000,0.000,0.570,4.560,2.267,1477,1477
4.718,0.310,0.190,-0.000,0.027,0.570,0.000,0.000,4.560,0.000,0.000,2.267,0.000,0.000,0.570,4.560,2.267,1477,1477
4.727,0.310,0.190,-0.000,0.027,0.570,0.000,0.000,4.560,0.000,0.000,2.267,0.000,0.000,0.570,4.560,2.267,1477,1477
4.738,0.310,0.190,-0.000,0.027,0.570,0.000,0.000,4.560,0.000,0.000,2.267,0.000,0.000,0.570,4.560,2.267,1477,1477
