timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
12.651,-13.560,13.560,30.766,0.312,0.000,31.079,1561,1439
12.661,-13.560,13.560,30.766,0.315,0.000,31.081,1561,1439
12.671,-13.560,13.560,30.766,0.317,0.000,31.084,1561,1439
12.681,-13.560,13.560,30.766,0.320,0.000,31.086,1561,1439
12.691,-13.560,13.560,30.766,0.322,0.000,31.088,1561,1439
12.701,-13.560,13.560,30.766,0.324,0.000,31.091,1561,1439
12.711,-13.560,13.560,30.766,0.327,0.000,31.093,1561,1439
12.721,-13.560,13.560,30.766,0.329,0.000,31.095,1561,1439
12.731,-13.560,13.560,30.766,0.331,0.000,31.098,1561,1439
12.741,-13.560,13.560,30.766,0.334,0.000,31.100,1561,1439
12.751,-13.560,13.560,30.766,0.336,0.000,31.103,1561,1439
12.761,-13.560,13.560,30.766,0.338,0.000,31.105,1561,1439
12.771,-13.560,13.560,30.766,0.341,0.000,31.107,1561,1439
12.781,-13.560,13.560,30.766,0.343,0.000,31.110,1561,1439
