timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
149.592,-2.584,2.584,0.000,0.000,0.000,0.000,1420,1420
149.602,-2.584,2.584,0.000,0.000,0.000,0.000,1420,1420
149.612,-2.584,2.584,0.000,0.000,0.000,0.000,1420,1420
149.622,-2.584,2.584,0.000,0.000,0.000,0.000,1420,1420
149.632,-2.584,2.584,0.000,0.000,0.000,0.000,1420,1420
149.642,-2.584,2.584,0.000,0.000,0.000,0.000,1420,1420
149.652,-2.584,2.584,0.000,0.000,0.000,0.000,1420,1420
149.662,-2.584,2.584,0.000,0.000,0.000,0.000,1420,1420
149.672,-2.584,2.584,0.000,0.000,0.000,0.000,1420,1420
149.682,-2.584,2.584,0.000,0.000,0.000,0.000,1420,1420
149.692,-2.584,2.584,0.000,0.000,0.000,0.000,1420,1420
149.702,-2.584,2.584,0.000,0.000,0.000,0.000,1420,1420
149.712,-2.584,2.584,0.000,0.000,0.000,0.000,1420,1420
149.722,-2.584,2.584,0.000,0.000,0.000,0.000,1420,1420
149.732,-2.584,2.584,0.000,0.000,0.000,0.000,1420,1420
149.742,-2.584,2.584,0.000,0.000,0.000,0.000,1420,1420
149.752,-2.584,2.584,0.000,0.000,0.000,0.000,1420,1420
149.762,-2.584,2.584,0.000,0.000,0.000,0.000,1420,1420
149.772,-2.584,2.584,0.000,0.000,0.000,0.000,1420,1420
149.782,-2.584,2.584,0.000,0.000,0.000,0.000,1420,1420
149.792,-2.584,2.584,0.000,0.000,0.000,0.000,1420,1420
149.802,-2.584,2.584,0.000,0.000,0.000,0.000,1420,1420
149.812,-2.584,2.584,0.000,0.000,0.000,0.000,1420,1420
149.822,-2.553,2.553,0.000,0.000,0.000,0.000,1420,1420
149.832,-2.553,2.553,0.000,0.000,0.000,0.000,1420,1420
149.842,-2.553,2.553,0.000,0.000,0.000,0.000,1420,1420
149.852,-2.553,2.553,0.000,0.000,0.000,0.000,1420,1420
149.862,-2.553,2.553,0.000,0.000,0.000,0.000,1420,1420
149.872,-2.553,2.553,0.000,0.000,0.000,0.000,1420,1420
149.882,-2.553,2.553,0.000,0.000,0.000,0.000,1420,1420
149.892,-2.553,2.553,0.000,0.000,0.000,0.000,1420,1420
149.902,-2.553,2.553,0.000,0.000,0.000,0.000,1420,1420
149.912,-2.553,2.553,0.000,0.000,0.000,0.000,1420,1420
149.922,-2.553,2.553,0.000,0.000,0.000,0.000,1420,1420
149.932,-2.553,2.553,0.000,0.000,0.000,0.000,1420,1420
149.942,-2.553,2.553,0.000,0.000,0.000,0.000,1420,1420
149.952,-2.553,2.553,0.000,0.000,0.000,0.000,1420,1420
149.962,-2.553,2.553,0.000,0.000,0.000,0.000,1420,1420
149.972,-2.553,2.553,0.000,0.000,0.000,0.000,1420,1420
149.982,-2.553,2.553,0.000,0.000,0.000,0.000,1420,1420
149.992,-2.553,2.553,0.000,0.000,0.000,0.000,1420,1420
150.002,-2.553,2.553,0.000,0.000,0.000,0.000,1420,1420
150.012,-2.553,2.553,0.000,0.000,0.000,0.000,1420,1420
150.022,-2.553,2.553,0.000,0.000,0.000,0.000,1420,1420
150.032,-2.553,2.553,0.000,0.000,0.000,0.000,1420,1420
150.042,-2.553,2.553,0.000,0.000,0.000,0.000,1420,1420
150.052,-2.553,2.553,0.000,0.000,0.000,0.000,1420,1420
150.062,-2.553,2.553,0.000,0.000,0.000,0.000,1420,1420
150.072,-2.489,2.489,0.000,0.000,0.000,0.000,1420,1420
150.082,-2.489,2.489,0.000,0.000,0.000,0.000,1420,1420
150.092,-2.489,2.489,0.000,0.000,0.000,0.000,1420,1420
150.102,-2.489,2.489,0.000,0.000,0.000,0.000,1420,1420
150.112,-2.489,2.489,0.000,0.000,0.000,0.000,1420,1420
150.122,-2.489,2.489,0.000,0.000,0.000,0.000,1420,1420
150.132,-2.489,2.489,0.000,0.000,0.000,0.000,1420,1420
150.142,-2.489,2.489,0.000,0.000,0.000,0.000,1420,1420
150.152,-2.489,2.489,0.000,0.000,0.000,0.000,1420,1420
150.162,-2.489,2.489,0.000,0.000,0.000,0.000,1420,1420
150.172,-2.489,2.489,0.000,0.000,0.000,0.000,1420,1420
150.182,-2.489,2.489,0.000,0.000,0.000,0.000,1420,1420
150.192,-2.489,2.489,0.000,0.000,0.000,0.000,1420,1420
150.202,-2.489,2.489,0.000,0.000,0.000,0.000,1420,1420
150.212,-2.489,2.489,0.000,0.000,0.000,0.000,1420,1420
150.222,-2.489,2.489,0.000,0.000,0.000,0.000,1420,1420
150.232,-2.489,2.489,0.000,0.000,0.000,0.000,1420,1420
150.242,-2.489,2.489,0.000,0.000,0.000,0.000,1420,1420
150.252,-2.489,2.489,0.000,0.000,0.000,0.000,1420,1420
150.262,-2.489,2.489,0.000,0.000,0.000,0.000,1420,1420
150.272,-2.489,2.489,0.000,0.000,0.000,0.000,1420,1420
150.282,-2.489,2.489,0.000,0.000,0.000,0.000,1420,1420
150.292,-2.489,2.489,0.000,0.000,0.000,0.000,1420,1420
150.302,-2.489,2.489,0.000,0.000,0.000,0.000,1420,1420
150.312,-2.489,2.489,0.000,0.000,0.000,0.000,1420,1420
150.322,-2.478,2.478,0.000,0.000,0.000,0.000,1420,1420
150.332,-2.478,2.478,0.000,0.000,0.000,0.000,1420,1420
150.342,-2.478,2.478,0.000,0.000,0.000,0.000,1420,1420
150.352,-2.478,2.478,0.000,0.000,0.000,0.000,1420,1420
150.362,-2.478,2.478,0.000,0.000,0.000,0.000,1420,1420
150.372,-2.478,2.478,0.000,0.000,0.000,0.000,1420,1420
150.382,-2.478,2.478,0.000,0.000,0.000,0.000,1420,1420
150.392,-2.478,2.478,0.000,0.000,0.000,0.000,1420,1420
150.402,-2.478,2.478,0.000,0.000,0.000,0.000,1420,1420
150.412,-2.478,2.478,0.000,0.000,0.000,0.000,1420,1420
150.422,-2.478,2.478,0.000,0.000,0.000,0.000,1420,1420
150.432,-2.478,2.478,0.000,0.000,0.000,0.000,1420,1420
150.442,-2.478,2.478,0.000,0.000,0.000,0.000,1420,1420
150.452,-2.478,2.478,0.000,0.000,0.000,0.000,1420,1420
150.462,-2.478,2.478,0.000,0.000,0.000,0.000,1420,1420
150.472,-2.478,2.478,0.000,0.000,0.000,0.000,1420,1420
150.482,-2.478,2.478,0.000,0.000,0.000,0.000,1420,1420
150.492,-2.478,2.478,0.000,0.000,0.000,0.000,1420,1420
150.502,-2.478,2.478,0.000,0.000,0.000,0.000,1420,1420
150.512,-2.478,2.478,0.000,0.000,0.000,0.000,1420,1420
150.522,-2.478,2.478,0.000,0.000,0.000,0.000,1420,1420
150.532,-2.478,2.478,0.000,0.000,0.000,0.000,1420,1420
150.542,-2.478,2.478,0.000,0.000,0.000,0.000,1420,1420
150.552,-2.478,2.478,0.000,0.000,0.000,0.000,1420,1420
150.562,-2.478,2.478,0.000,0.000,0.000,0.000,1420,1420
150.572,-2.555,2.555,0.000,0.000,0.000,0.000,1420,1420
150.582,-2.555,2.555,0.000,0.000,0.000,0.000,1420,1420
150.592,-2.555,2.555,0.000,0.000,0.000,0.000,1420,1420
150.602,-2.555,2.555,0.000,0.000,0.000,0.000,1420,1420
150.612,-2.555,2.555,0.000,0.000,0.000,0.000,1420,1420
150.622,-2.555,2.555,0.000,0.000,0.000,0.000,1420,1420
150.632,-2.555,2.555,0.000,0.000,0.000,0.000,1420,1420
150.642,-2.555,2.555,0.000,0.000,0.000,0.000,1420,1420
150.652,-2.555,2.555,0.000,0.000,0.000,0.000,1420,1420
150.662,-2.555,2.555,0.000,0.000,0.000,0.000,1420,1420
150.672,-2.555,2.555,0.000,0.000,0.000,0.000,1420,1420
150.682,-2.555,2.555,0.000,0.000,0.000,0.000,1420,1420
150.692,-2.555,2.555,0.000,0.000,0.000,0.000,1420,1420
150.702,-2.555,2.555,0.000,0.000,0.000,0.000,1420,1420
150.712,-2.555,2.555,0.000,0.000,0.000,0.000,1420,1420
150.722,-2.555,2.555,0.000,0.000,0.000,0.000,1420,1420
150.732,-2.555,2.555,0.000,0.000,0.000,0.000,1420,1420
150.742,-2.555,2.555,0.000,0.000,0.000,0.000,1420,1420
150.752,-2.555,2.555,0.000,0.000,0.000,0.000,1420,1420
150.762,-2.555,2.555,0.000,0.000,0.000,0.000,1420,1420
150.772,-2.555,2.555,0.000,0.000,0.000,0.000,1420,1420
150.782,-2.555,2.555,0.000,0.000,0.000,0.000,1420,1420
150.792,-2.555,2.555,0.000,0.000,0.000,0.000,1420,1420
150.802,-2.555,2.555,0.000,0.000,0.000,0.000,1420,1420
150.812,-2.555,2.555,0.000,0.000,0.000,0.000,1420,1420
150.822,-2.698,2.698,0.000,0.000,0.000,0.000,1420,1420
150.832,-2.698,2.698,0.000,0.000,0.000,0.000,1420,1420
150.842,-2.698,2.698,0.000,0.000,0.000,0.000,1420,1420
150.852,-2.698,2.698,0.000,0.000,0.000,0.000,1420,1420
150.862,-2.698,2.698,0.000,0.000,0.000,0.000,1420,1420
150.872,-2.698,2.698,0.000,0.000,0.000,0.000,1420,1420
150.882,-2.698,2.698,0.000,0.000,0.000,0.000,1420,1420
150.892,-2.698,2.698,0.000,0.000,0.000,0.000,1420,1420
150.902,-2.698,2.698,0.000,0.000,0.000,0.000,1420,1420
150.912,-2.698,2.698,0.000,0.000,0.000,0.000,1420,1420
150.922,-2.698,2.698,0.000,0.000,0.000,0.000,1420,1420
150.932,-2.698,2.698,0.000,0.000,0.000,0.000,1420,1420
150.942,-2.698,2.698,0.000,0.000,0.000,0.000,1420,1420
150.952,-2.698,2.698,0.000,0.000,0.000,0.000,1420,1420
150.962,-2.698,2.698,0.000,0.000,0.000,0.000,1420,1420
150.972,-2.698,2.698,0.000,0.000,0.000,0.000,1420,1420
150.982,-2.698,2.698,0.000,0.000,0.000,0.000,1420,1420
150.992,-2.698,2.698,0.000,0.000,0.000,0.000,1420,1420
151.002,-2.698,2.698,0.000,0.000,0.000,0.000,1420,1420
151.012,-2.698,2.698,0.000,0.000,0.000,0.000,1420,1420
151.022,-2.698,2.698,0.000,0.000,0.000,0.000,1420,1420
151.032,-2.698,2.698,0.000,0.000,0.000,0.000,1420,1420
151.042,-2.698,2.698,0.000,0.000,0.000,0.000,1420,1420
151.052,-2.698,2.698,0.000,0.000,0.000,0.000,1420,1420
151.062,-2.698,2.698,0.000,0.000,0.000,0.000,1420,1420
151.072,-2.811,2.811,0.000,0.000,0.000,0.000,1420,1420
151.082,-2.811,2.811,0.000,0.000,0.000,0.000,1420,1420
151.092,-2.811,2.811,0.000,0.000,0.000,0.000,1420,1420
151.102,-2.811,2.811,0.000,0.000,0.000,0.000,1420,1420
151.112,-2.811,2.811,0.000,0.000,0.000,0.000,1420,1420
151.122,-2.811,2.811,0.000,0.000,0.000,0.000,1420,1420
151.132,-2.811,2.811,0.000,0.000,0.000,0.000,1420,1420
151.142,-2.811,2.811,0.000,0.000,0.000,0.000,1420,1420
151.152,-2.811,2.811,0.000,0.000,0.000,0.000,1420,1420
151.162,-2.811,2.811,0.000,0.000,0.000,0.000,1420,1420
151.172,-2.811,2.811,0.000,0.000,0.000,0.000,1420,1420
151.182,-2.811,2.811,0.000,0.000,0.000,0.000,1420,1420
151.192,-2.811,2.811,0.000,0.000,0.000,0.000,1420,1420
151.202,-2.811,2.811,0.000,0.000,0.000,0.000,1420,1420
151.212,-2.811,2.811,0.000,0.000,0.000,0.000,1420,1420
151.222,-2.811,2.811,0.000,0.000,0.000,0.000,1420,1420
151.232,-2.811,2.811,0.000,0.000,0.000,0.000,1420,1420
151.242,-2.811,2.811,0.000,0.000,0.000,0.000,1420,1420
151.252,-2.811,2.811,0.000,0.000,0.000,0.000,1420,1420
151.262,-2.811,2.811,0.000,0.000,0.000,0.000,1420,1420
151.272,-2.811,2.811,0.000,0.000,0.000,0.000,1420,1420
151.282,-2.811,2.811,0.000,0.000,0.000,0.000,1420,1420
151.292,-2.811,2.811,0.000,0.000,0.000,0.000,1420,1420
151.302,-2.811,2.811,0.000,0.000,0.000,0.000,1420,1420
151.312,-2.811,2.811,0.000,0.000,0.000,0.000,1420,1420
151.322,-2.803,2.803,0.000,0.000,0.000,0.000,1420,1420
151.332,-2.803,2.803,0.000,0.000,0.000,0.000,1420,1420
151.342,-2.803,2.803,0.000,0.000,0.000,0.000,1420,1420
151.352,-2.803,2.803,0.000,0.000,0.000,0.000,1420,1420
151.362,-2.803,2.803,0.000,0.000,0.000,0.000,1420,1420
151.372,-2.803,2.803,0.000,0.000,0.000,0.000,1420,1420
151.382,-2.803,2.803,0.000,0.000,0.000,0.000,1420,1420
151.392,-2.803,2.803,0.000,0.000,0.000,0.000,1420,1420
151.402,-2.803,2.803,0.000,0.000,0.000,0.000,1420,1420
151.412,-2.803,2.803,0.000,0.000,0.000,0.000,1420,1420
151.422,-2.803,2.803,0.000,0.000,0.000,0.000,1420,1420
151.432,-2.803,2.803,0.000,0.000,0.000,0.000,1420,1420
151.442,-2.803,2.803,0.000,0.000,0.000,0.000,1420,1420
151.452,-2.803,2.803,0.000,0.000,0.000,0.000,1420,1420
151.462,-2.803,2.803,0.000,0.000,0.000,0.000,1420,1420
151.472,-2.803,2.803,0.000,0.000,0.000,0.000,1420,1420
151.482,-2.803,2.803,0.000,0.000,0.000,0.000,1420,1420
151.492,-2.803,2.803,0.000,0.000,0.000,0.000,1420,1420
151.502,-2.803,2.803,0.000,0.000,0.000,0.000,1420,1420
151.512,-2.803,2.803,0.000,0.000,0.000,0.000,1420,1420
151.522,-2.803,2.803,0.000,0.000,0.000,0.000,1420,1420
151.532,-2.803,2.803,0.000,0.000,0.000,0.000,1420,1420
151.542,-2.803,2.803,0.000,0.000,0.000,0.000,1420,1420
151.552,-2.803,2.803,0.000,0.000,0.000,0.000,1420,1420
151.562,-2.803,2.803,0.000,0.000,0.000,0.000,1420,1420
151.572,-2.695,2.695,0.000,0.000,0.000,0.000,1420,1420
151.582,-2.695,2.695,0.000,0.000,0.000,0.000,1420,1420
151.592,-2.695,2.695,0.000,0.000,0.000,0.000,1420,1420
151.602,-2.695,2.695,0.000,0.000,0.000,0.000,1420,1420
151.612,-2.695,2.695,0.000,0.000,0.000,0.000,1420,1420
151.622,-2.695,2.695,0.000,0.000,0.000,0.000,1420,1420
151.632,-2.695,2.695,0.000,0.000,0.000,0.000,1420,1420
151.642,-2.695,2.695,0.000,0.000,0.000,0.000,1420,1420
151.652,-2.695,2.695,0.000,0.000,0.000,0.000,1420,1420
151.662,-2.695,2.695,0.000,0.000,0.000,0.000,1420,1420
151.672,-2.695,2.695,0.000,0.000,0.000,0.000,1420,1420
151.682,-2.695,2.695,0.000,0.000,0.000,0.000,1420,1420
151.692,-2.695,2.695,0.000,0.000,0.000,0.000,1420,1420
151.702,-2.695,2.695,0.000,0.000,0.000,0.000,1420,1420
151.712,-2.695,2.695,0.000,0.000,0.000,0.000,1420,1420
151.722,-2.695,2.695,0.000,0.000,0.000,0.000,1420,1420
151.732,-2.695,2.695,0.000,0.000,0.000,0.000,1420,1420
151.742,-2.695,2.695,0.000,0.000,0.000,0.000,1420,1420
151.752,-2.695,2.695,0.000,0.000,0.000,0.000,1420,1420
151.762,-2.695,2.695,0.000,0.000,0.000,0.000,1420,1420
151.772,-2.695,2.695,0.000,0.000,0.000,0.000,1420,1420
151.782,-2.695,2.695,0.000,0.000,0.000,0.000,1420,1420
151.792,-2.695,2.695,0.000,0.000,0.000,0.000,1420,1420
151.802,-2.695,2.695,0.000,0.000,0.000,0.000,1420,1420
151.812,-2.695,2.695,0.000,0.000,0.000,0.000,1420,1420
151.822,-2.543,2.543,0.000,0.000,0.000,0.000,1420,1420
151.832,-2.543,2.543,0.000,0.000,0.000,0.000,1420,1420
151.842,-2.543,2.543,0.000,0.000,0.000,0.000,1420,1420
151.852,-2.543,2.543,0.000,0.000,0.000,0.000,1420,1420
151.862,-2.543,2.543,0.000,0.000,0.000,0.000,1420,1420
151.872,-2.543,2.543,0.000,0.000,0.000,0.000,1420,1420
151.882,-2.543,2.543,0.000,0.000,0.000,0.000,1420,1420
151.892,-2.543,2.543,0.000,0.000,0.000,0.000,1420,1420
151.902,-2.543,2.543,0.000,0.000,0.000,0.000,1420,1420
151.912,-2.543,2.543,0.000,0.000,0.000,0.000,1420,1420
151.922,-2.543,2.543,0.000,0.000,0.000,0.000,1420,1420
151.932,-2.543,2.543,0.000,0.000,0.000,0.000,1420,1420
151.942,-2.543,2.543,0.000,0.000,0.000,0.000,1420,1420
151.952,-2.543,2.543,0.000,0.000,0.000,0.000,1420,1420
151.962,-2.543,2.543,0.000,0.000,0.000,0.000,1420,1420
151.972,-2.543,2.543,0.000,0.000,0.000,0.000,1420,1420
151.982,-2.543,2.543,0.000,0.000,0.000,0.000,1420,1420
151.992,-2.543,2.543,0.000,0.000,0.000,0.000,1420,1420
152.002,-2.543,2.543,0.000,0.000,0.000,0.000,1420,1420
152.012,-2.543,2.543,0.000,0.000,0.000,0.000,1420,1420
152.022,-2.543,2.543,0.000,0.000,0.000,0.000,1420,1420
152.032,-2.543,2.543,0.000,0.000,0.000,0.000,1420,1420
152.042,-2.543,2.543,0.000,0.000,0.000,0.000,1420,1420
152.052,-2.543,2.543,0.000,0.000,0.000,0.000,1420,1420
152.062,-2.543,2.543,0.000,0.000,0.000,0.000,1420,1420
152.072,-2.427,2.427,0.000,0.000,0.000,0.000,1420,1420
152.082,-2.427,2.427,0.000,0.000,0.000,0.000,1420,1420
152.092,-2.427,2.427,0.000,0.000,0.000,0.000,1420,1420
152.102,-2.427,2.427,0.000,0.000,0.000,0.000,1420,1420
152.112,-2.427,2.427,0.000,0.000,0.000,0.000,1420,1420
152.122,-2.427,2.427,0.000,0.000,0.000,0.000,1420,1420
152.132,-2.427,2.427,0.000,0.000,0.000,0.000,1420,1420
152.142,-2.427,2.427,0.000,0.000,0.000,0.000,1420,1420
152.152,-2.427,2.427,0.000,0.000,0.000,0.000,1420,1420
152.162,-2.427,2.427,0.000,0.000,0.000,0.000,1420,1420
152.172,-2.427,2.427,0.000,0.000,0.000,0.000,1420,1420
152.182,-2.427,2.427,0.000,0.000,0.000,0.000,1420,1420
152.192,-2.427,2.427,0.000,0.000,0.000,0.000,1420,1420
152.202,-2.427,2.427,0.000,0.000,0.000,0.000,1420,1420
152.212,-2.427,2.427,0.000,0.000,0.000,0.000,1420,1420
152.222,-2.427,2.427,0.000,0.000,0.000,0.000,1420,1420
152.232,-2.427,2.427,0.000,0.000,0.000,0.000,1420,1420
152.242,-2.427,2.427,0.000,0.000,0.000,0.000,1420,1420
152.252,-2.427,2.427,0.000,0.000,0.000,0.000,1420,1420
152.262,-2.427,2.427,0.000,0.000,0.000,0.000,1420,1420
152.272,-2.427,2.427,0.000,0.000,0.000,0.000,1420,1420
152.282,-2.427,2.427,0.000,0.000,0.000,0.000,1420,1420
152.292,-2.427,2.427,0.000,0.000,0.000,0.000,1420,1420
152.302,-2.427,2.427,0.000,0.000,0.000,0.000,1420,1420
152.312,-2.427,2.427,0.000,0.000,0.000,0.000,1420,1420
152.322,-2.385,2.385,0.000,0.000,0.000,0.000,1420,1420
152.332,-2.385,2.385,0.000,0.000,0.000,0.000,1420,1420
152.342,-2.385,2.385,0.000,0.000,0.000,0.000,1420,1420
152.352,-2.385,2.385,0.000,0.000,0.000,0.000,1420,1420
152.362,-2.385,2.385,0.000,0.000,0.000,0.000,1420,1420
152.372,-2.385,2.385,0.000,0.000,0.000,0.000,1420,1420
152.382,-2.385,2.385,0.000,0.000,0.000,0.000,1420,1420
152.392,-2.385,2.385,0.000,0.000,0.000,0.000,1420,1420
152.402,-2.385,2.385,0.000,0.000,0.000,0.000,1420,1420
152.412,-2.385,2.385,0.000,0.000,0.000,0.000,1420,1420
152.422,-2.385,2.385,0.000,0.000,0.000,0.000,1420,1420
152.432,-2.385,2.385,0.000,0.000,0.000,0.000,1420,1420
152.442,-2.385,2.385,0.000,0.000,0.000,0.000,1420,1420
152.452,-2.385,2.385,0.000,0.000,0.000,0.000,1420,1420
152.462,-2.385,2.385,0.000,0.000,0.000,0.000,1420,1420
152.472,-2.385,2.385,0.000,0.000,0.000,0.000,1420,1420
152.482,-2.385,2.385,0.000,0.000,0.000,0.000,1420,1420
152.492,-2.385,2.385,0.000,0.000,0.000,0.000,1420,1420
152.502,-2.385,2.385,0.000,0.000,0.000,0.000,1420,1420
152.512,-2.385,2.385,0.000,0.000,0.000,0.000,1420,1420
152.522,-2.385,2.385,0.000,0.000,0.000,0.000,1420,1420
152.532,-2.385,2.385,0.000,0.000,0.000,0.000,1420,1420
152.542,-2.385,2.385,0.000,0.000,0.000,0.000,1420,1420
152.552,-2.385,2.385,0.000,0.000,0.000,0.000,1420,1420
152.562,-2.385,2.385,0.000,0.000,0.000,0.000,1420,1420
152.572,-2.371,2.371,0.000,0.000,0.000,0.000,1420,1420
152.582,-2.371,2.371,0.000,0.000,0.000,0.000,1420,1420
152.592,-2.371,2.371,0.000,0.000,0.000,0.000,1420,1420
152.602,-2.371,2.371,0.000,0.000,0.000,0.000,1420,1420
152.612,-2.371,2.371,0.000,0.000,0.000,0.000,1420,1420
152.622,-2.371,2.371,0.000,0.000,0.000,0.000,1420,1420
152.632,-2.371,2.371,0.000,0.000,0.000,0.000,1420,1420
152.642,-2.371,2.371,0.000,0.000,0.000,0.000,1420,1420
152.652,-2.371,2.371,0.000,0.000,0.000,0.000,1420,1420
152.662,-2.371,2.371,0.000,0.000,0.000,0.000,1420,1420
152.672,-2.371,2.371,0.000,0.000,0.000,0.000,1420,1420
152.682,-2.371,2.371,0.000,0.000,0.000,0.000,1420,1420
152.692,-2.371,2.371,0.000,0.000,0.000,0.000,1420,1420
152.702,-2.371,2.371,0.000,0.000,0.000,0.000,1420,1420
152.712,-2.371,2.371,0.000,0.000,0.000,0.000,1420,1420
152.722,-2.371,2.371,0.000,0.000,0.000,0.000,1420,1420
152.732,-2.371,2.371,0.000,0.000,0.000,0.000,1420,1420
152.742,-2.371,2.371,0.000,0.000,0.000,0.000,1420,1420
152.752,-2.371,2.371,0.000,0.000,0.000,0.000,1420,1420
152.762,-2.371,2.371,0.000,0.000,0.000,0.000,1420,1420
152.772,-2.371,2.371,0.000,0.000,0.000,0.000,1420,1420
152.782,-2.371,2.371,0.000,0.000,0.000,0.000,1420,1420
152.792,-2.371,2.371,0.000,0.000,0.000,0.000,1420,1420
152.802,-2.371,2.371,0.000,0.000,0.000,0.000,1420,1420
152.812,-2.371,2.371,0.000,0.000,0.000,0.000,1420,1420
152.822,-2.377,2.377,0.000,0.000,0.000,0.000,1420,1420
152.832,-2.377,2.377,0.000,0.000,0.000,0.000,1420,1420
152.842,-2.377,2.377,0.000,0.000,0.000,0.000,1420,1420
152.852,-2.377,2.377,0.000,0.000,0.000,0.000,1420,1420
152.862,-2.377,2.377,0.000,0.000,0.000,0.000,1420,1420
152.872,-2.377,2.377,0.000,0.000,0.000,0.000,1420,1420
152.882,-2.377,2.377,0.000,0.000,0.000,0.000,1420,1420
152.892,-2.377,2.377,0.000,0.000,0.000,0.000,1420,1420
152.902,-2.377,2.377,0.000,0.000,0.000,0.000,1420,1420
152.912,-2.377,2.377,0.000,0.000,0.000,0.000,1420,1420
152.922,-2.377,2.377,0.000,0.000,0.000,0.000,1420,1420
152.932,-2.377,2.377,0.000,0.000,0.000,0.000,1420,1420
152.942,-2.377,2.377,0.000,0.000,0.000,0.000,1420,1420
152.952,-2.377,2.377,0.000,0.000,0.000,0.000,1420,1420
152.962,-2.377,2.377,0.000,0.000,0.000,0.000,1420,1420
152.972,-2.377,2.377,0.000,0.000,0.000,0.000,1420,1420
152.982,-2.377,2.377,0.000,0.000,0.000,0.000,1420,1420
152.992,-2.377,2.377,0.000,0.000,0.000,0.000,1420,1420
153.002,-2.377,2.377,0.000,0.000,0.000,0.000,1420,1420
153.012,-2.377,2.377,0.000,0.000,0.000,0.000,1420,1420
153.022,-2.377,2.377,0.000,0.000,0.000,0.000,1420,1420
153.032,-2.377,2.377,0.000,0.000,0.000,0.000,1420,1420
153.042,-2.377,2.377,0.000,0.000,0.000,0.000,1420,1420
153.052,-2.377,2.377,0.000,0.000,0.000,0.000,1420,1420
153.062,-2.377,2.377,0.000,0.000,0.000,0.000,1420,1420
153.072,-2.415,2.415,0.000,0.000,0.000,0.000,1420,1420
153.082,-2.415,2.415,0.000,0.000,0.000,0.000,1420,1420
153.092,-2.415,2.415,0.000,0.000,0.000,0.000,1420,1420
153.102,-2.415,2.415,0.000,0.000,0.000,0.000,1420,1420
153.112,-2.415,2.415,0.000,0.000,0.000,0.000,1420,1420
153.122,-2.415,2.415,0.000,0.000,0.000,0.000,1420,1420
153.132,-2.415,2.415,0.000,0.000,0.000,0.000,1420,1420
153.142,-2.415,2.415,0.000,0.000,0.000,0.000,1420,1420
153.152,-2.415,2.415,0.000,0.000,0.000,0.000,1420,1420
153.162,-2.415,2.415,0.000,0.000,0.000,0.000,1420,1420
153.172,-2.415,2.415,0.000,0.000,0.000,0.000,1420,1420
153.182,-2.415,2.415,0.000,0.000,0.000,0.000,1420,1420
153.192,-2.415,2.415,0.000,0.000,0.000,0.000,1420,1420
153.202,-2.415,2.415,0.000,0.000,0.000,0.000,1420,1420
153.212,-2.415,2.415,0.000,0.000,0.000,0.000,1420,1420
153.222,-2.415,2.415,0.000,0.000,0.000,0.000,1420,1420
153.232,-2.415,2.415,0.000,0.000,0.000,0.000,1420,1420
153.242,-2.415,2.415,0.000,0.000,0.000,0.000,1420,1420
153.252,-2.415,2.415,0.000,0.000,0.000,0.000,1420,1420
153.262,-2.415,2.415,0.000,0.000,0.000,0.000,1420,1420
153.272,-2.415,2.415,0.000,0.000,0.000,0.000,1420,1420
153.282,-2.415,2.415,0.000,0.000,0.000,0.000,1420,1420
153.292,-2.415,2.415,0.000,0.000,0.000,0.000,1420,1420
153.302,-2.415,2.415,0.000,0.000,0.000,0.000,1420,1420
153.312,-2.415,2.415,0.000,0.000,0.000,0.000,1420,1420
153.322,-2.464,2.464,0.000,0.000,0.000,0.000,1420,1420
153.332,-2.464,2.464,0.000,0.000,0.000,0.000,1420,1420
153.342,-2.464,2.464,0.000,0.000,0.000,0.000,1420,1420
153.352,-2.464,2.464,0.000,0.000,0.000,0.000,1420,1420
153.362,-2.464,2.464,0.000,0.000,0.000,0.000,1420,1420
153.372,-2.464,2.464,0.000,0.000,0.000,0.000,1420,1420
153.382,-2.464,2.464,0.000,0.000,0.000,0.000,1420,1420
153.392,-2.464,2.464,0.000,0.000,0.000,0.000,1420,1420
153.402,-2.464,2.464,0.000,0.000,0.000,0.000,1420,1420
153.412,-2.464,2.464,0.000,0.000,0.000,0.000,1420,1420
153.422,-2.464,2.464,0.000,0.000,0.000,0.000,1420,1420
153.432,-2.464,2.464,0.000,0.000,0.000,0.000,1420,1420
153.442,-2.464,2.464,0.000,0.000,0.000,0.000,1420,1420
153.452,-2.464,2.464,0.000,0.000,0.000,0.000,1420,1420
153.462,-2.464,2.464,0.000,0.000,0.000,0.000,1420,1420
153.472,-2.464,2.464,0.000,0.000,0.000,0.000,1420,1420
153.482,-2.464,2.464,0.000,0.000,0.000,0.000,1420,1420
153.492,-2.464,2.464,0.000,0.000,0.000,0.000,1420,1420
153.502,-2.464,2.464,0.000,0.000,0.000,0.000,1420,1420
153.512,-2.464,2.464,0.000,0.000,0.000,0.000,1420,1420
153.522,-2.464,2.464,0.000,0.000,0.000,0.000,1420,1420
153.532,-2.464,2.464,0.000,0.000,0.000,0.000,1420,1420
153.542,-2.464,2.464,0.000,0.000,0.000,0.000,1420,1420
153.552,-2.464,2.464,0.000,0.000,0.000,0.000,1420,1420
153.562,-2.464,2.464,0.000,0.000,0.000,0.000,1420,1420
