timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
4.982,-25.360,25.360,442.617,2.966,0.000,400.000,1100,1900
4.992,-25.360,25.360,442.617,2.975,0.000,400.000,1100,1900
5.002,-25.360,25.360,442.617,2.984,0.000,400.000,1100,1900
5.012,-25.360,25.360,442.617,2.993,0.000,400.000,1100,1900
5.022,-25.360,25.360,442.617,3.002,0.000,400.000,1100,1900
5.032,-25.360,25.360,442.617,3.011,0.000,400.000,1100,1900
5.042,-25.360,25.360,442.617,3.020,0.000,400.000,1100,1900
5.052,-25.360,25.360,442.617,3.028,0.000,400.000,1100,1900
5.062,-25.360,25.360,442.617,3.037,0.000,400.000,1100,1900
5.072,-25.360,25.360,442.617,3.046,0.000,400.000,1100,1900
5.082,-25.360,25.360,442.617,3.055,0.000,400.000,1100,1900
5.092,-25.360,25.360,442.617,3.064,0.000,400.000,1100,1900
5.102,-25.360,25.360,442.617,3.073,0.000,400.000,1100,1900
5.112,-25.360,25.360,442.617,3.082,0.000,400.000,1100,1900
5.122,-25.360,25.360,442.617,3.090,0.000,400.000,1100,1900
5.132,-25.360,25.360,442.617,3.099,0.000,400.000,1100,1900
5.142,-25.360,25.360,442.617,3.108,0.000,400.000,1100,1900
5.152,-25.360,25.360,442.617,3.117,0.000,400.000,1100,1900
5.162,-25.360,25.360,442.617,3.126,0.000,400.000,1100,1900
5.172,-25.360,25.360,442.617,3.135,0.000,400.000,1100,1900
5.182,-25.360,25.360,442.617,3.143,0.000,400.000,1100,1900
5.192,-25.360,25.360,442.617,3.152,0.000,400.000,1100,1900
5.202,-25.360,25.360,442.617,3.161,0.000,400.000,1100,1900
5.212,-25.360,25.360,442.617,3.170,0.000,400.000,1100,1900
5.222,-25.360,25.360,442.617,3.179,0.000,400.000,1100,1900
5.232,-25.360,25.360,442.617,3.188,0.000,400.000,1100,1900
5.242,-25.360,25.360,442.617,3.197,0.000,400.000,1100,1900
5.252,-25.360,25.360,442.617,3.205,0.000,400.000,1100,1900
5.262,-25.360,25.360,442.617,3.214,0.000,400.000,1100,1900
5.272,-25.360,25.360,442.617,3.223,0.000,400.000,1100,1900
5.282,-25.360,25.360,442.617,3.232,0.000,400.000,1100,1900
5.292,-25.360,25.360,442.617,3.241,0.000,400.000,1100,1900
5.302,-25.360,25.360,442.617,3.250,0.000,400.000,1100,1900
5.312,-25.360,25.360,442.617,3.259,0.000,400.000,1100,1900
5.322,-25.360,25.360,442.617,3.267,0.000,400.000,1100,1900
5.332,-25.360,25.360,442.617,3.276,0.000,400.000,1100,1900
5.342,-25.360,25.360,442.617,3.285,0.000,400.000,1100,1900
5.352,-25.360,25.360,442.617,3.294,0.000,400.000,1100,1900
5.362,-25.360,25.360,442.617,3.303,0.000,400.000,1100,1900
5.372,-25.360,25.360,442.617,3.312,0.000,400.000,1100,1900
5.382,-25.360,25.360,442.617,3.321,0.000,400.000,1100,1900
5.392,-25.360,25.360,442.617,3.329,0.000,400.000,1100,1900
5.402,-25.360,25.360,442.617,3.338,0.000,400.000,1100,1900
5.412,-25.360,25.360,442.617,3.347,0.000,400.000,1100,1900
5.422,-25.360,25.360,442.617,3.356,0.000,400.000,1100,1900
5.432,-25.360,25.360,442.617,3.365,0.000,400.000,1100,1900
5.442,-25.360,25.360,442.617,3.374,0.000,400.000,1100,1900
5.452,-25.360,25.360,442.617,3.382,0.000,400.000,1100,1900
5.462,-25.360,25.360,442.617,3.391,0.000,400.000,1100,1900
5.472,-25.360,25.360,442.617,3.400,0.000,400.000,1100,1900
5.482,-25.360,25.360,442.617,3.409,0.000,400.000,1100,1900
5.492,-25.360,25.360,442.617,3.418,0.000,400.000,1100,1900
5.502,-25.360,25.360,442.617,3.427,0.000,400.000,1100,1900
5.512,-25.360,25.360,442.617,3.436,0.000,400.000,1100,1900
5.522,-25.360,25.360,442.617,3.444,0.000,400.000,1100,1900
5.532,-25.360,25.360,442.617,3.453,0.000,400.000,1100,1900
5.542,-25.360,25.360,442.617,3.462,0.000,400.000,1100,1900
5.552,-25.360,25.360,442.617,3.471,0.000,400.000,1100,1900
5.562,-25.360,25.360,442.617,3.480,0.000,400.000,1100,1900
5.572,-25.360,25.360,442.617,3.489,0.000,400.000,1100,1900
5.582,-25.360,25.360,442.617,3.498,0.000,400.000,1100,1900
5.592,-25.360,25.360,442.617,3.507,0.000,400.000,1100,1900
5.602,-25.360,25.360,442.617,3.515,0.000,400.000,1100,1900
5.612,-25.360,25.360,442.617,3.524,0.000,400.000,1100,1900
5.622,-25.360,25.360,442.617,3.533,0.000,400.000,1100,1900
5.632,-25.360,25.360,442.617,3.542,0.000,400.000,1100,1900
5.642,-25.360,25.360,442.617,3.551,0.000,400.000,1100,1900
5.652,-25.360,25.360,442.617,3.560,0.000,400.000,1100,1900
5.662,-25.360,25.360,442.617,3.568,0.000,400.000,1100,1900
5.672,-25.360,25.360,442.617,3.577,0.000,400.000,1100,1900
5.682,-25.360,25.360,442.617,3.586,0.000,400.000,1100,1900
5.692,-25.360,25.360,442.617,3.595,0.000,400.000,1100,1900
5.702,-25.360,25.360,442.617,3.604,0.000,400.000,1100,1900
5.712,-25.360,25.360,442.617,3.613,0.000,400.000,1100,1900
5.722,-25.360,25.360,442.617,3.622,0.000,400.000,1100,1900
5.732,-25.360,25.360,442.617,3.630,0.000,400.000,1100,1900
5.742,-25.360,25.360,442.617,3.639,0.000,400.000,1100,1900
5.752,-25.360,25.360,442.617,3.648,0.000,400.000,1100,1900
5.762,-25.360,25.360,442.617,3.657,0.000,400.000,1100,1900
5.772,-25.360,25.360,442.617,3.666,0.000,400.000,1100,1900
5.782,-25.360,25.360,442.617,3.675,0.000,400.000,1100,1900
5.792,-25.360,25.360,442.617,3.683,0.000,400.000,1100,1900
5.802,-25.360,25.360,442.617,3.692,0.000,400.000,1100,1900
5.812,-25.360,25.360,442.617,3.701,0.000,400.000,1100,1900
5.822,-25.360,25.360,442.617,3.710,0.000,400.000,1100,1900
5.832,-25.360,25.360,442.617,3.719,0.000,400.000,1100,1900
5.842,-25.360,25.360,442.617,3.728,0.000,400.000,1100,1900
5.852,-25.360,25.360,442.617,3.737,0.000,400.000,1100,1900
5.862,-25.360,25.360,442.617,3.745,0.000,400.000,1100,1900
5.872,-25.360,25.360,442.617,3.754,0.000,400.000,1100,1900
5.882,-25.360,25.360,442.617,3.763,0.000,400.000,1100,1900
5.892,-25.360,25.360,442.617,3.772,0.000,400.000,1100,1900
5.902,-25.352,25.352,442.480,3.781,-0.550,400.000,1100,1900
5.912,-25.352,25.352,442.480,3.790,0.000,400.000,1100,1900
5.922,-25.352,25.352,442.480,3.799,0.000,400.000,1100,1900
5.932,-25.352,25.352,442.480,3.807,0.000,400.000,1100,1900
5.942,-25.352,25.352,442.480,3.816,0.000,400.000,1100,1900
5.952,-25.352,25.352,442.480,3.825,0.000,400.000,1100,1900
5.962,-25.352,25.352,442.480,3.834,0.000,400.000,1100,1900
5.972,-25.352,25.352,442.480,3.843,0.000,400.000,1100,1900
5.982,-25.352,25.352,442.480,3.852,0.000,400.000,1100,1900
5.992,-25.352,25.352,442.480,3.860,0.000,400.000,1100,1900
6.002,-25.352,25.352,442.480,3.869,0.000,400.000,1100,1900
6.012,-25.352,25.352,442.480,3.878,0.000,400.000,1100,1900
6.022,-25.352,25.352,442.480,3.887,0.000,400.000,1100,1900
6.032,-25.352,25.352,442.480,3.896,0.000,400.000,1100,1900
6.042,-25.352,25.352,442.480,3.905,0.000,400.000,1100,1900
6.052,-25.352,25.352,442.480,3.914,0.000,400.000,1100,1900
6.062,-25.352,25.352,442.480,3.922,0.000,400.000,1100,1900
6.072,-25.352,25.352,442.480,3.931,0.000,400.000,1100,1900
6.082,-25.352,25.352,442.480,3.940,0.000,400.000,1100,1900
6.092,-25.352,25.352,442.480,3.949,0.000,400.000,1100,1900
6.102,-25.352,25.352,442.480,3.958,0.000,400.000,1100,1900
6.112,-25.352,25.352,442.480,3.967,0.000,400.000,1100,1900
6.122,-25.352,25.352,442.480,3.976,0.000,400.000,1100,1900
6.132,-25.352,25.352,442.480,3.984,0.000,400.000,1100,1900
6.142,-25.352,25.352,442.480,3.993,0.000,400.000,1100,1900
6.152,-25.352,25.352,442.480,4.002,0.000,400.000,1100,1900
6.162,-25.427,25.427,443.792,4.011,5.226,400.000,1100,1900
6.172,-25.427,25.427,443.792,4.020,0.000,400.000,1100,1900
6.182,-25.427,25.427,443.792,4.029,0.000,400.000,1100,1900
6.192,-25.427,25.427,443.792,4.038,0.000,400.000,1100,1900
6.202,-25.427,25.427,443.792,4.046,0.000,400.000,1100,1900
6.212,-25.427,25.427,443.792,4.055,0.000,400.000,1100,1900
6.222,-25.427,25.427,443.792,4.064,0.000,400.000,1100,1900
6.232,-25.427,25.427,443.792,4.073,0.000,400.000,1100,1900
6.242,-25.427,25.427,443.792,4.082,0.000,400.000,1100,1900
6.252,-25.427,25.427,443.792,4.091,0.000,400.000,1100,1900
6.262,-25.427,25.427,443.792,4.100,0.000,400.000,1100,1900
6.272,-25.427,25.427,443.792,4.109,0.000,400.000,1100,1900
6.282,-25.427,25.427,443.792,4.117,0.000,400.000,1100,1900
6.292,-25.427,25.427,443.792,4.126,0.000,400.000,1100,1900
6.302,-25.427,25.427,443.792,4.135,0.000,400.000,1100,1900
6.312,-25.427,25.427,443.792,4.144,0.000,400.000,1100,1900
6.322,-25.427,25.427,443.792,4.153,0.000,400.000,1100,1900
6.332,-25.427,25.427,443.792,4.162,0.000,400.000,1100,1900
6.342,-25.427,25.427,443.792,4.171,0.000,400.000,1100,1900
6.352,-25.427,25.427,443.792,4.180,0.000,400.000,1100,1900
6.362,-25.427,25.427,443.792,4.188,0.000,400.000,1100,1900
6.372,-25.427,25.427,443.792,4.197,0.000,400.000,1100,1900
6.382,-25.427,25.427,443.792,4.206,0.000,400.000,1100,1900
6.392,-25.427,25.427,443.792,4.215,0.000,400.000,1100,1900
6.402,-25.427,25.427,443.792,4.224,0.000,400.000,1100,1900
6.412,-25.626,25.626,447.264,4.233,13.858,400.000,1100,1900
6.422,-25.626,25.626,447.264,4.242,0.000,400.000,1100,1900
6.432,-25.626,25.626,447.264,4.251,0.000,400.000,1100,1900
6.442,-25.626,25.626,447.264,4.260,0.000,400.000,1100,1900
6.452,-25.626,25.626,447.264,4.269,0.000,400.000,1100,1900
6.462,-25.626,25.626,447.264,4.278,0.000,400.000,1100,1900
6.472,-25.626,25.626,447.264,4.287,0.000,400.000,1100,1900
6.482,-25.626,25.626,447.264,4.296,0.000,400.000,1100,1900
6.492,-25.626,25.626,447.264,4.304,0.000,400.000,1100,1900
6.502,-25.626,25.626,447.264,4.313,0.000,400.000,1100,1900
6.512,-25.626,25.626,447.264,4.322,0.000,400.000,1100,1900
6.522,-25.626,25.626,447.264,4.331,0.000,400.000,1100,1900
6.532,-25.626,25.626,447.264,4.340,0.000,400.000,1100,1900
6.542,-25.626,25.626,447.264,4.349,0.000,400.000,1100,1900
6.552,-25.626,25.626,447.264,4.358,0.000,400.000,1100,1900
6.562,-25.626,25.626,447.264,4.367,0.000,400.000,1100,1900
6.572,-25.626,25.626,447.264,4.376,0.000,400.000,1100,1900
6.582,-25.626,25.626,447.264,4.385,0.000,400.000,1100,1900
6.592,-25.626,25.626,447.264,4.394,0.000,400.000,1100,1900
6.602,-25.626,25.626,447.264,4.403,0.000,400.000,1100,1900
6.612,-25.626,25.626,447.264,4.412,0.000,400.000,1100,1900
6.622,-25.626,25.626,447.264,4.421,0.000,400.000,1100,1900
6.632,-25.626,25.626,447.264,4.430,0.000,400.000,1100,1900
6.642,-25.626,25.626,447.264,4.439,0.000,400.000,1100,1900
6.652,-25.626,25.626,447.264,4.448,0.000,400.000,1100,1900
6.662,-25.690,25.690,448.368,4.457,4.414,400.000,1100,1900
6.672,-25.690,25.690,448.368,4.466,0.000,400.000,1100,1900
6.682,-25.690,25.690,448.368,4.474,0.000,400.000,1100,1900
6.692,-25.690,25.690,448.368,4.483,0.000,400.000,1100,1900
6.702,-25.690,25.690,448.368,4.492,0.000,400.000,1100,1900
6.712,-25.690,25.690,448.368,4.501,0.000,400.000,1100,1900
6.722,-25.690,25.690,448.368,4.510,0.000,400.000,1100,1900
6.732,-25.690,25.690,448.368,4.519,0.000,400.000,1100,1900
6.742,-25.690,25.690,448.368,4.528,0.000,400.000,1100,1900
6.752,-25.690,25.690,448.368,4.537,0.000,400.000,1100,1900
6.762,-25.690,25.690,448.368,4.546,0.000,400.000,1100,1900
6.772,-25.690,25.690,448.368,4.555,0.000,400.000,1100,1900
6.782,-25.690,25.690,448.368,4.564,0.000,400.000,1100,1900
6.792,-25.690,25.690,448.368,4.573,0.000,400.000,1100,1900
6.802,-25.690,25.690,448.368,4.582,0.000,400.000,1100,1900
6.812,-25.690,25.690,448.368,4.591,0.000,400.000,1100,1900
6.822,-25.690,25.690,448.368,4.600,0.000,400.000,1100,1900
6.832,-25.690,25.690,448.368,4.609,0.000,400.000,1100,1900
6.842,-25.690,25.690,448.368,4.618,0.000,400.000,1100,1900
6.852,-25.690,25.690,448.368,4.627,0.000,400.000,1100,1900
6.862,-25.690,25.690,448.368,4.636,0.000,400.000,1100,1900
6.872,-25.690,25.690,448.368,4.645,0.000,400.000,1100,1900
6.882,-25.690,25.690,448.368,4.654,0.000,400.000,1100,1900
6.892,-25.690,25.690,448.368,4.663,0.000,400.000,1100,1900
6.902,-25.690,25.690,448.368,4.672,0.000,400.000,1100,1900
6.912,-25.690,25.690,448.368,4.681,0.000,400.000,1100,1900
6.922,-25.690,25.690,448.368,4.690,0.000,400.000,1100,1900
6.932,-25.690,25.690,448.368,4.699,0.000,400.000,1100,1900
6.942,-25.690,25.690,448.368,4.708,0.000,400.000,1100,1900
6.952,-25.699,25.699,448.537,4.717,0.675,400.000,1100,1900
6.962,-25.699,25.699,448.537,4.726,0.000,400.000,1100,1900
6.972,-25.699,25.699,448.537,4.735,0.000,400.000,1100,1900
6.982,-25.699,25.699,448.537,4.744,0.000,400.000,1100,1900
6.992,-25.699,25.699,448.537,4.752,0.000,400.000,1100,1900
7.002,-25.699,25.699,448.537,4.761,0.000,400.000,1100,1900
7.012,-25.699,25.699,448.537,4.770,0.000,400.000,1100,1900
7.022,-25.699,25.699,448.537,4.779,0.000,400.000,1100,1900
7.032,-25.699,25.699,448.537,4.788,0.000,400.000,1100,1900
7.042,-25.699,25.699,448.537,4.797,0.000,400.000,1100,1900
7.052,-25.699,25.699,448.537,4.806,0.000,400.000,1100,1900
7.062,-25.699,25.699,448.537,4.815,0.000,400.000,1100,1900
7.072,-25.699,25.699,448.537,4.824,0.000,400.000,1100,1900
7.082,-25.699,25.699,448.537,4.833,0.000,400.000,1100,1900
7.092,-25.699,25.699,448.537,4.842,0.000,400.000,1100,1900
7.102,-25.699,25.699,448.537,4.851,0.000,400.000,1100,1900
7.112,-25.699,25.699,448.537,4.860,0.000,400.000,1100,1900
7.122,-25.699,25.699,448.537,4.869,0.000,400.000,1100,1900
7.132,-25.699,25.699,448.537,4.878,0.000,400.000,1100,1900
7.142,-25.699,25.699,448.537,4.887,0.000,400.000,1100,1900
7.152,-25.699,25.699,448.537,4.896,0.000,400.000,1100,1900
7.162,-25.611,25.611,447.003,4.905,-6.130,400.000,1100,1900
7.172,-25.611,25.611,447.003,4.914,0.000,400.000,1100,1900
7.182,-25.611,25.611,447.003,4.923,0.000,400.000,1100,1900
7.192,-25.611,25.611,447.003,4.932,0.000,400.000,1100,1900
7.202,-25.611,25.611,447.003,4.941,0.000,400.000,1100,1900
7.212,-25.611,25.611,447.003,4.950,0.000,400.000,1100,1900
7.222,-25.611,25.611,447.003,4.959,0.000,400.000,1100,1900
7.232,-25.611,25.611,447.003,4.968,0.000,400.000,1100,1900
7.242,-25.611,25.611,447.003,4.976,0.000,400.000,1100,1900
7.252,-25.611,25.611,447.003,4.985,0.000,400.000,1100,1900
7.262,-25.611,25.611,447.003,4.994,0.000,400.000,1100,1900
7.272,-25.611,25.611,447.003,5.003,0.000,400.000,1100,1900
7.282,-25.611,25.611,447.003,5.012,0.000,400.000,1100,1900
7.292,-25.611,25.611,447.003,5.021,0.000,400.000,1100,1900
7.302,-25.611,25.611,447.003,5.030,0.000,400.000,1100,1900
7.312,-25.611,25.611,447.003,5.039,0.000,400.000,1100,1900
7.322,-25.611,25.611,447.003,5.048,0.000,400.000,1100,1900
7.332,-25.611,25.611,447.003,5.057,0.000,400.000,1100,1900
7.342,-25.611,25.611,447.003,5.066,0.000,400.000,1100,1900
7.352,-25.611,25.611,447.003,5.075,0.000,400.000,1100,1900
7.362,-25.611,25.611,447.003,5.084,0.000,400.000,1100,1900
7.372,-25.611,25.611,447.003,5.093,0.000,400.000,1100,1900
7.382,-25.611,25.611,447.003,5.102,0.000,400.000,1100,1900
7.392,-25.611,25.611,447.003,5.111,0.000,400.000,1100,1900
7.402,-25.611,25.611,447.003,5.120,0.000,400.000,1100,1900
7.412,-22.989,22.989,401.239,5.128,-183.274,223.093,1276,1723
7.422,-22.989,22.989,401.239,5.136,0.000,400.000,1100,1900
7.432,-22.989,22.989,401.239,5.144,0.000,400.000,1100,1900
7.442,-22.989,22.989,401.239,5.152,0.000,400.000,1100,1900
7.452,-22.989,22.989,401.239,5.160,0.000,400.000,1100,1900
7.462,-22.989,22.989,401.239,5.168,0.000,400.000,1100,1900
7.472,-22.989,22.989,401.239,5.176,0.000,400.000,1100,1900
7.482,-22.989,22.989,401.239,5.184,0.000,400.000,1100,1900
7.492,-22.989,22.989,401.239,5.192,0.000,400.000,1100,1900
7.502,-22.989,22.989,401.239,5.200,0.000,400.000,1100,1900
7.512,-22.989,22.989,401.239,5.208,0.000,400.000,1100,1900
7.522,-22.989,22.989,401.239,5.216,0.000,400.000,1100,1900
7.532,-22.989,22.989,401.239,5.224,0.000,400.000,1100,1900
7.542,-22.989,22.989,401.239,5.232,0.000,400.000,1100,1900
7.552,-22.989,22.989,401.239,5.240,0.000,400.000,1100,1900
7.562,-22.989,22.989,401.239,5.248,0.000,400.000,1100,1900
7.572,-22.989,22.989,401.239,5.256,0.000,400.000,1100,1900
7.582,-22.989,22.989,401.239,5.264,0.000,400.000,1100,1900
7.592,-22.989,22.989,401.239,5.272,0.000,400.000,1100,1900
7.602,-22.989,22.989,401.239,5.280,0.000,400.000,1100,1900
7.612,-22.989,22.989,401.239,5.288,0.000,400.000,1100,1900
7.622,-22.989,22.989,401.239,5.296,0.000,400.000,1100,1900
7.632,-22.989,22.989,401.239,5.304,0.000,400.000,1100,1900
7.642,-22.989,22.989,401.239,5.312,0.000,400.000,1100,1900
7.652,-22.989,22.989,401.239,5.320,0.000,400.000,1100,1900
7.662,-16.045,16.045,280.046,5.326,-482.971,-197.599,1697,1302
7.672,-16.045,16.045,280.046,5.331,0.000,285.378,1214,1785
7.682,-16.045,16.045,280.046,5.337,0.000,285.383,1214,1785
7.692,-16.045,16.045,280.046,5.343,0.000,285.389,1214,1785
7.702,-16.045,16.045,280.046,5.348,0.000,285.395,1214,1785
7.712,-16.045,16.045,280.046,5.354,0.000,285.400,1214,1785
7.722,-16.045,16.045,280.046,5.359,0.000,285.406,1214,1785
7.732,-16.045,16.045,280.046,5.365,0.000,285.411,1214,1785
7.742,-16.045,16.045,280.046,5.371,0.000,285.417,1214,1785
7.752,-16.045,16.045,280.046,5.376,0.000,285.423,1214,1785
7.762,-16.045,16.045,280.046,5.382,0.000,285.428,1214,1785
7.772,-16.045,16.045,280.046,5.387,0.000,285.434,1214,1785
7.782,-16.045,16.045,280.046,5.393,0.000,285.439,1214,1785
7.792,-16.045,16.045,280.046,5.399,0.000,285.445,1214,1785
7.802,-16.045,16.045,280.046,5.404,0.000,285.451,1214,1785
7.812,-16.045,16.045,280.046,5.410,0.000,285.456,1214,1785
7.822,-16.045,16.045,280.046,5.415,0.000,285.462,1214,1785
7.832,-16.045,16.045,280.046,5.421,0.000,285.467,1214,1785
7.842,-16.045,16.045,280.046,5.427,0.000,285.473,1214,1785
7.852,-16.045,16.045,280.046,5.432,0.000,285.479,1214,1785
7.862,-16.045,16.045,280.046,5.438,0.000,285.484,1214,1785
7.872,-16.045,16.045,280.046,5.443,0.000,285.490,1214,1785
7.882,-16.045,16.045,280.046,5.449,0.000,285.495,1214,1785
7.892,-16.045,16.045,280.046,5.455,0.000,285.501,1214,1785
7.902,-16.045,16.045,280.046,5.460,0.000,285.507,1214,1785
7.912,-9.523,9.523,166.201,5.463,-455.700,-284.036,1784,1215
7.922,-9.523,9.523,166.201,5.467,0.000,171.668,1328,1671
7.932,-9.523,9.523,166.201,5.470,0.000,171.671,1328,1671
7.942,-9.523,9.523,166.201,5.473,0.000,171.675,1328,1671
7.952,-9.523,9.523,166.201,5.477,0.000,171.678,1328,1671
7.962,-9.523,9.523,166.201,5.480,0.000,171.681,1328,1671
7.972,-9.523,9.523,166.201,5.483,0.000,171.685,1328,1671
7.982,-9.523,9.523,166.201,5.487,0.000,171.688,1328,1671
7.992,-9.523,9.523,166.201,5.490,0.000,171.691,1328,1671
8.002,-9.523,9.523,166.201,5.493,0.000,171.695,1328,1671
8.012,-9.523,9.523,166.201,5.497,0.000,171.698,1328,1671
8.022,-9.523,9.523,166.201,5.500,0.000,171.701,1328,1671
8.032,-9.523,9.523,166.201,5.503,0.000,171.705,1328,1671
8.042,-9.523,9.523,166.201,5.507,0.000,171.708,1328,1671
8.052,-9.523,9.523,166.201,5.510,0.000,171.711,1328,1671
8.062,-9.523,9.523,166.201,5.513,0.000,171.714,1328,1671
8.072,-9.523,9.523,166.201,5.517,0.000,171.718,1328,1671
8.082,-9.523,9.523,166.201,5.520,0.000,171.721,1328,1671
8.092,-9.523,9.523,166.201,5.523,0.000,171.724,1328,1671
8.102,-9.523,9.523,166.201,5.527,0.000,171.728,1328,1671
8.112,-9.523,9.523,166.201,5.530,0.000,171.731,1328,1671
8.122,-9.523,9.523,166.201,5.533,0.000,171.734,1328,1671
8.132,-9.523,9.523,166.201,5.537,0.000,171.738,1328,1671
8.142,-9.523,9.523,166.201,5.540,0.000,171.741,1328,1671
8.152,-9.523,9.523,166.201,5.543,0.000,171.744,1328,1671
8.162,-9.523,9.523,166.201,5.547,0.000,171.748,1328,1671
8.172,-6.695,6.695,116.849,5.549,-197.497,-75.099,1575,1424
8.182,-6.695,6.695,116.849,5.551,0.000,122.400,1377,1622
8.192,-6.695,6.695,116.849,5.554,0.000,122.402,1377,1622
8.202,-6.695,6.695,116.849,5.556,0.000,122.405,1377,1622
8.212,-6.695,6.695,116.849,5.558,0.000,122.407,1377,1622
8.222,-6.695,6.695,116.849,5.561,0.000,122.409,1377,1622
8.232,-6.695,6.695,116.849,5.563,0.000,122.412,1377,1622
8.242,-6.695,6.695,116.849,5.565,0.000,122.414,1377,1622
8.252,-6.695,6.695,116.849,5.568,0.000,122.416,1377,1622
8.262,-6.695,6.695,116.849,5.570,0.000,122.419,1377,1622
8.272,-6.695,6.695,116.849,5.572,0.000,122.421,1377,1622
8.282,-6.695,6.695,116.849,5.575,0.000,122.423,1377,1622
8.292,-6.695,6.695,116.849,5.577,0.000,122.426,1377,1622
8.302,-6.695,6.695,116.849,5.579,0.000,122.428,1377,1622
8.312,-6.695,6.695,116.849,5.582,0.000,122.430,1377,1622
8.322,-6.695,6.695,116.849,5.584,0.000,122.433,1377,1622
8.332,-6.695,6.695,116.849,5.586,0.000,122.435,1377,1622
8.342,-6.695,6.695,116.849,5.589,0.000,122.437,1377,1622
8.352,-6.695,6.695,116.849,5.591,0.000,122.440,1377,1622
8.362,-6.695,6.695,116.849,5.593,0.000,122.442,1377,1622
8.372,-6.695,6.695,116.849,5.596,0.000,122.444,1377,1622
8.382,-6.695,6.695,116.849,5.598,0.000,122.447,1377,1622
8.392,-6.695,6.695,116.849,5.600,0.000,122.449,1377,1622
8.402,-6.695,6.695,116.849,5.603,0.000,122.451,1377,1622
8.412,-6.695,6.695,116.849,5.605,0.000,122.454,1377,1622
8.422,-8.786,8.786,153.338,5.608,145.094,304.040,1195,1804
8.432,-8.786,8.786,153.338,5.611,0.000,158.950,1341,1658
8.442,-8.786,8.786,153.338,5.614,0.000,158.953,1341,1658
8.452,-8.786,8.786,153.338,5.617,0.000,158.956,1341,1658
8.462,-8.786,8.786,153.338,5.620,0.000,158.959,1341,1658
8.472,-8.786,8.786,153.338,5.623,0.000,158.962,1341,1658
8.482,-8.786,8.786,153.338,5.627,0.000,158.965,1341,1658
8.492,-8.786,8.786,153.338,5.630,0.000,158.968,1341,1658
8.502,-8.786,8.786,153.338,5.633,0.000,158.971,1341,1658
8.512,-8.786,8.786,153.338,5.636,0.000,158.974,1341,1658
8.522,-8.786,8.786,153.338,5.639,0.000,158.977,1341,1658
8.532,-8.786,8.786,153.338,5.642,0.000,158.980,1341,1658
8.542,-8.786,8.786,153.338,5.645,0.000,158.983,1341,1658
8.552,-8.786,8.786,153.338,5.648,0.000,158.986,1341,1658
8.562,-8.786,8.786,153.338,5.651,0.000,158.989,1341,1658
8.572,-8.786,8.786,153.338,5.654,0.000,158.993,1341,1658
8.582,-8.786,8.786,153.338,5.657,0.000,158.996,1341,1658
8.592,-8.786,8.786,153.338,5.660,0.000,158.999,1341,1658
8.602,-8.786,8.786,153.338,5.663,0.000,159.002,1340,1659
8.612,-8.786,8.786,153.338,5.666,0.000,159.005,1340,1659
8.622,-8.786,8.786,153.338,5.669,0.000,159.008,1340,1659
8.632,-8.786,8.786,153.338,5.672,0.000,159.011,1340,1659
8.642,-8.786,8.786,153.338,5.676,0.000,159.014,1340,1659
8.652,-8.786,8.786,153.338,5.679,0.000,159.017,1340,1659
8.662,-8.786,8.786,153.338,5.682,0.000,159.020,1340,1659
8.672,-13.322,13.322,232.506,5.686,317.924,400.000,1100,1900
