timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
33.046,-6.264,6.264,10.933,3.235,0.000,14.168,1544,1456
33.056,-6.264,6.264,10.933,3.236,0.000,14.169,1544,1456
33.066,-6.264,6.264,10.933,3.237,0.000,14.170,1544,1456
33.076,-6.264,6.264,10.933,3.238,0.000,14.171,1544,1456
33.086,-6.264,6.264,10.933,3.239,0.000,14.172,1544,1456
33.096,-6.264,6.264,10.933,3.241,0.000,14.173,1544,1456
33.106,-6.264,6.264,10.933,3.242,0.000,14.174,1544,1456
33.116,-6.264,6.264,10.933,3.243,0.000,14.176,1544,1456
33.126,-6.264,6.264,10.933,3.244,0.000,14.177,1544,1456
33.136,-6.264,6.264,10.933,3.245,0.000,14.178,1544,1456
33.146,-6.264,6.264,10.933,3.246,0.000,14.179,1544,1456
33.156,-6.264,6.264,10.933,3.247,0.000,14.180,1544,1456
33.166,-6.264,6.264,10.933,3.248,0.000,14.181,1544,1456
33.176,-6.264,6.264,10.933,3.249,0.000,14.182,1544,1456
33.186,-6.264,6.264,10.933,3.250,0.000,14.183,1544,1456
33.196,-6.264,6.264,10.933,3.251,0.000,14.184,1544,1456
33.206,-6.264,6.264,10.933,3.253,0.000,14.185,1544,1456
33.216,-6.264,6.264,10.933,3.254,0.000,14.187,1544,1456
33.226,-6.264,6.264,10.933,3.255,0.000,14.188,1544,1456
33.236,-6.264,6.264,10.933,3.256,0.000,14.189,1544,1456
33.246,-6.264,6.264,10.933,3.257,0.000,14.190,1544,1456
33.256,-6.264,6.264,10.933,3.258,0.000,14.191,1544,1456
33.266,-6.348,6.348,11.079,3.259,0.730,15.068,1545,1455
33.276,-6.348,6.348,11.079,3.260,0.000,14.339,1544,1456
33.286,-6.348,6.348,11.079,3.261,0.000,14.340,1544,1456
33.296,-6.348,6.348,11.079,3.262,0.000,14.341,1544,1456
33.306,-6.348,6.348,11.079,3.264,0.000,14.342,1544,1456
33.316,-6.348,6.348,11.079,3.265,0.000,14.343,1544,1456
33.326,-6.348,6.348,11.079,3.266,0.000,14.345,1544,1456
33.336,-6.348,6.348,11.079,3.267,0.000,14.346,1544,1456
33.346,-6.348,6.348,11.079,3.268,0.000,14.347,1544,1456
33.356,-6.348,6.348,11.079,3.269,0.000,14.348,1544,1456
33.366,-6.348,6.348,11.079,3.270,0.000,14.349,1544,1456
33.376,-6.348,6.348,11.079,3.271,0.000,14.350,1544,1456
33.386,-6.348,6.348,11.079,3.272,0.000,14.351,1544,1456
33.396,-6.348,6.348,11.079,3.274,0.000,14.352,1544,1456
33.406,-6.348,6.348,11.079,3.275,0.000,14.353,1544,1456
33.416,-6.348,6.348,11.079,3.276,0.000,14.355,1544,1456
33.426,-6.348,6.348,11.079,3.277,0.000,14.356,1544,1456
33.436,-6.348,6.348,11.079,3.278,0.000,14.357,1544,1456
33.446,-6.348,6.348,11.079,3.279,0.000,14.358,1544,1456
33.456,-6.348,6.348,11.079,3.280,0.000,14.359,1544,1456
33.466,-6.348,6.348,11.079,3.281,0.000,14.360,1544,1456
33.476,-6.348,6.348,11.079,3.282,0.000,14.361,1544,1456
33.486,-6.348,6.348,11.079,3.284,0.000,14.362,1544,1456
33.496,-6.348,6.348,11.079,3.285,0.000,14.363,1544,1456
33.506,-6.348,6.348,11.079,3.286,0.000,14.364,1544,1456
33.516,-5.832,5.832,10.178,3.287,-4.490,8.975,1539,1461
33.526,-5.832,5.832,10.178,3.288,0.000,13.466,1543,1457
33.536,-5.832,5.832,10.178,3.289,0.000,13.467,1543,1457
33.546,-5.832,5.832,10.178,3.290,0.000,13.468,1543,1457
33.556,-5.832,5.832,10.178,3.291,0.000,13.469,1543,1457
33.566,-5.832,5.832,10.178,3.292,0.000,13.470,1543,1457
33.576,-5.832,5.832,10.178,3.293,0.000,13.471,1543,1457
33.586,-5.832,5.832,10.178,3.294,0.000,13.472,1543,1457
33.596,-5.832,5.832,10.178,3.295,0.000,13.473,1543,1457
33.606,-5.832,5.832,10.178,3.296,0.000,13.474,1543,1457
33.616,-5.832,5.832,10.178,3.297,0.000,13.475,1543,1457
33.626,-5.832,5.832,10.178,3.298,0.000,13.476,1543,1457
33.636,-5.832,5.832,10.178,3.299,0.000,13.477,1543,1457
33.646,-5.832,5.832,10.178,3.300,0.000,13.478,1543,1457
33.656,-5.832,5.832,10.178,3.301,0.000,13.479,1543,1457
33.666,-5.832,5.832,10.178,3.302,0.000,13.480,1543,1457
33.676,-5.832,5.832,10.178,3.303,0.000,13.481,1543,1457
33.686,-5.832,5.832,10.178,3.304,0.000,13.482,1543,1457
33.696,-5.832,5.832,10.178,3.305,0.000,13.483,1543,1457
33.706,-5.832,5.832,10.178,3.306,0.000,13.484,1543,1457
33.716,-5.832,5.832,10.178,3.307,0.000,13.485,1543,1457
33.726,-5.832,5.832,10.178,3.308,0.000,13.486,1543,1457
33.736,-5.832,5.832,10.178,3.309,0.000,13.487,1543,1457
33.746,-5.832,5.832,10.178,3.310,0.000,13.488,1543,1457
33.756,-5.832,5.832,10.178,3.311,0.000,13.489,1543,1457
33.766,-5.420,5.420,9.459,3.312,-3.594,9.177,1539,1461
33.776,-5.420,5.420,9.459,3.313,0.000,12.773,1542,1458
33.786,-5.420,5.420,9.459,3.314,0.000,12.773,1542,1458
33.796,-5.420,5.420,9.459,3.315,0.000,12.774,1542,1458
33.806,-5.420,5.420,9.459,3.316,0.000,12.775,1542,1458
33.816,-5.420,5.420,9.459,3.317,0.000,12.776,1542,1458
33.826,-5.420,5.420,9.459,3.318,0.000,12.777,1542,1458
33.836,-5.420,5.420,9.459,3.319,0.000,12.778,1542,1458
33.846,-5.420,5.420,9.459,3.320,0.000,12.779,1542,1458
33.856,-5.420,5.420,9.459,3.321,0.000,12.780,1542,1458
33.866,-5.420,5.420,9.459,3.322,0.000,12.781,1542,1458
33.876,-5.420,5.420,9.459,3.323,0.000,12.782,1542,1458
33.886,-5.420,5.420,9.459,3.323,0.000,12.783,1542,1458
33.896,-5.420,5.420,9.459,3.324,0.000,12.784,1542,1458
33.906,-5.420,5.420,9.459,3.325,0.000,12.785,1542,1458
33.916,-5.420,5.420,9.459,3.326,0.000,12.786,1542,1458
33.926,-5.420,5.420,9.459,3.327,0.000,12.787,1542,1458
33.936,-5.420,5.420,9.459,3.328,0.000,12.788,1542,1458
33.946,-5.420,5.420,9.459,3.329,0.000,12.789,1542,1458
33.956,-5.420,5.420,9.459,3.330,0.000,12.790,1542,1458
33.966,-5.420,5.420,9.459,3.331,0.000,12.790,1542,1458
33.976,-5.420,5.420,9.459,3.332,0.000,12.791,1542,1458
33.986,-5.420,5.420,9.459,3.333,0.000,12.792,1542,1458
33.996,-5.420,5.420,9.459,3.334,0.000,12.793,1542,1458
34.006,-5.420,5.420,9.459,3.335,0.000,12.794,1542,1458
34.016,-5.677,5.677,9.909,3.336,2.247,15.492,1545,1455
34.026,-5.677,5.677,9.909,3.337,0.000,13.246,1543,1457
34.036,-5.677,5.677,9.909,3.338,0.000,13.247,1543,1457
34.046,-5.677,5.677,9.909,3.339,0.000,13.248,1543,1457
34.056,-5.677,5.677,9.909,3.340,0.000,13.249,1543,1457
34.066,-5.677,5.677,9.909,3.341,0.000,13.250,1543,1457
34.076,-5.677,5.677,9.909,3.342,0.000,13.251,1543,1457
34.086,-5.677,5.677,9.909,3.343,0.000,13.252,1543,1457
34.096,-5.677,5.677,9.909,3.344,0.000,13.252,1543,1457
34.106,-5.677,5.677,9.909,3.345,0.000,13.253,1543,1457
34.116,-5.677,5.677,9.909,3.346,0.000,13.254,1543,1457
34.126,-5.677,5.677,9.909,3.347,0.000,13.255,1543,1457
34.136,-5.677,5.677,9.909,3.348,0.000,13.256,1543,1457
34.146,-5.677,5.677,9.909,3.349,0.000,13.257,1543,1457
34.156,-5.677,5.677,9.909,3.350,0.000,13.258,1543,1457
34.166,-5.677,5.677,9.909,3.351,0.000,13.259,1543,1457
34.176,-5.677,5.677,9.909,3.352,0.000,13.260,1543,1457
34.186,-5.677,5.677,9.909,3.353,0.000,13.261,1543,1457
34.196,-5.677,5.677,9.909,3.354,0.000,13.262,1543,1457
34.206,-5.677,5.677,9.909,3.355,0.000,13.263,1543,1457
34.216,-5.677,5.677,9.909,3.356,0.000,13.264,1543,1457
34.226,-5.677,5.677,9.909,3.357,0.000,13.265,1543,1457
34.236,-5.677,5.677,9.909,3.358,0.000,13.266,1543,1457
34.246,-5.677,5.677,9.909,3.359,0.000,13.267,1543,1457
34.256,-5.677,5.677,9.909,3.360,0.000,13.268,1543,1457
34.266,-6.591,6.591,11.504,3.361,7.971,22.836,1548,1452
34.276,-6.591,6.591,11.504,3.362,0.000,14.866,1544,1456
34.286,-6.591,6.591,11.504,3.363,0.000,14.867,1544,1456
34.296,-6.591,6.591,11.504,3.364,0.000,14.868,1544,1456
34.306,-6.591,6.591,11.504,3.365,0.000,14.869,1544,1456
34.316,-6.591,6.591,11.504,3.367,0.000,14.870,1544,1456
34.326,-6.591,6.591,11.504,3.368,0.000,14.872,1544,1456
34.336,-6.591,6.591,11.504,3.369,0.000,14.873,1544,1456
34.346,-6.591,6.591,11.504,3.370,0.000,14.874,1544,1456
34.356,-6.591,6.591,11.504,3.371,0.000,14.875,1544,1456
34.366,-6.591,6.591,11.504,3.372,0.000,14.876,1544,1456
34.376,-6.591,6.591,11.504,3.373,0.000,14.877,1544,1456
34.386,-6.591,6.591,11.504,3.375,0.000,14.879,1544,1456
34.396,-6.591,6.591,11.504,3.376,0.000,14.880,1544,1456
34.406,-6.591,6.591,11.504,3.377,0.000,14.881,1544,1456
34.416,-6.591,6.591,11.504,3.378,0.000,14.882,1544,1456
34.426,-6.591,6.591,11.504,3.379,0.000,14.883,1544,1456
34.436,-6.591,6.591,11.504,3.380,0.000,14.884,1544,1456
34.446,-6.591,6.591,11.504,3.381,0.000,14.885,1544,1456
34.456,-6.591,6.591,11.504,3.383,0.000,14.887,1544,1456
34.466,-6.591,6.591,11.504,3.384,0.000,14.888,1544,1456
34.476,-6.591,6.591,11.504,3.385,0.000,14.889,1544,1456
34.486,-6.591,6.591,11.504,3.386,0.000,14.890,1544,1456
34.496,-6.591,6.591,11.504,3.387,0.000,14.891,1544,1456
34.506,-6.591,6.591,11.504,3.388,0.000,14.892,1544,1456
34.516,-7.045,7.045,12.296,3.390,3.971,19.656,1549,1451
34.526,-7.045,7.045,12.296,3.391,0.000,15.687,1545,1455
34.536,-7.045,7.045,12.296,3.392,0.000,15.688,1545,1455
34.546,-7.045,7.045,12.296,3.393,0.000,15.689,1545,1455
34.556,-7.045,7.045,12.296,3.395,0.000,15.691,1545,1455
34.566,-7.045,7.045,12.296,3.396,0.000,15.692,1545,1455
34.576,-7.045,7.045,12.296,3.397,0.000,15.693,1545,1455
34.586,-7.045,7.045,12.296,3.398,0.000,15.694,1545,1455
34.596,-7.045,7.045,12.296,3.399,0.000,15.695,1545,1455
34.606,-7.045,7.045,12.296,3.401,0.000,15.697,1545,1455
34.616,-7.045,7.045,12.296,3.402,0.000,15.698,1545,1455
34.626,-7.045,7.045,12.296,3.403,0.000,15.699,1545,1455
34.636,-7.045,7.045,12.296,3.404,0.000,15.700,1545,1455
34.646,-7.045,7.045,12.296,3.406,0.000,15.702,1545,1455
34.656,-7.045,7.045,12.296,3.407,0.000,15.703,1545,1455
34.666,-7.045,7.045,12.296,3.408,0.000,15.704,1545,1455
34.676,-7.045,7.045,12.296,3.409,0.000,15.705,1545,1455
34.686,-7.045,7.045,12.296,3.411,0.000,15.707,1545,1455
34.696,-7.045,7.045,12.296,3.412,0.000,15.708,1545,1455
34.706,-7.045,7.045,12.296,3.413,0.000,15.709,1545,1455
34.716,-7.045,7.045,12.296,3.414,0.000,15.710,1545,1455
34.726,-7.045,7.045,12.296,3.415,0.000,15.711,1545,1455
34.736,-7.045,7.045,12.296,3.417,0.000,15.713,1545,1455
34.746,-7.045,7.045,12.296,3.418,0.000,15.714,1545,1455
34.756,-7.045,7.045,12.296,3.419,0.000,15.715,1545,1455
34.766,-6.629,6.629,11.570,3.420,-3.625,11.366,1541,1459
34.776,-6.629,6.629,11.570,3.421,0.000,14.991,1544,1456
34.786,-6.629,6.629,11.570,3.423,0.000,14.993,1544,1456
34.796,-6.629,6.629,11.570,3.424,0.000,14.994,1544,1456
34.806,-6.629,6.629,11.570,3.425,0.000,14.995,1544,1456
34.816,-6.629,6.629,11.570,3.426,0.000,14.996,1544,1456
34.826,-6.629,6.629,11.570,3.427,0.000,14.997,1544,1456
34.836,-6.629,6.629,11.570,3.428,0.000,14.998,1544,1456
34.846,-6.629,6.629,11.570,3.430,0.000,15.000,1544,1456
34.856,-6.629,6.629,11.570,3.431,0.000,15.001,1545,1455
34.866,-6.629,6.629,11.570,3.432,0.000,15.002,1545,1455
34.876,-6.629,6.629,11.570,3.433,0.000,15.003,1545,1455
34.886,-6.629,6.629,11.570,3.434,0.000,15.004,1545,1455
34.896,-6.629,6.629,11.570,3.435,0.000,15.005,1545,1455
34.906,-6.629,6.629,11.570,3.436,0.000,15.006,1545,1455
34.916,-6.629,6.629,11.570,3.438,0.000,15.008,1545,1455
34.926,-6.629,6.629,11.570,3.439,0.000,15.009,1545,1455
34.936,-6.629,6.629,11.570,3.440,0.000,15.010,1545,1455
34.946,-6.629,6.629,11.570,3.441,0.000,15.011,1545,1455
34.956,-6.629,6.629,11.570,3.442,0.000,15.012,1545,1455
34.966,-6.629,6.629,11.570,3.443,0.000,15.013,1545,1455
34.976,-6.629,6.629,11.570,3.445,0.000,15.015,1545,1455
34.986,-6.629,6.629,11.570,3.446,0.000,15.016,1545,1455
34.996,-6.629,6.629,11.570,3.447,0.000,15.017,1545,1455
35.006,-6.629,6.629,11.570,3.448,0.000,15.018,1545,1455
35.016,-5.932,5.932,10.353,3.449,-6.083,7.719,1540,1460
35.026,-5.932,5.932,10.353,3.450,0.000,13.804,1543,1457
35.036,-5.932,5.932,10.353,3.451,0.000,13.805,1543,1457
35.046,-5.932,5.932,10.353,3.452,0.000,13.806,1543,1457
35.056,-5.932,5.932,10.353,3.453,0.000,13.807,1543,1457
35.066,-5.932,5.932,10.353,3.454,0.000,13.808,1543,1457
35.076,-5.932,5.932,10.353,3.455,0.000,13.809,1543,1457
35.086,-5.932,5.932,10.353,3.456,0.000,13.810,1543,1457
35.096,-5.932,5.932,10.353,3.457,0.000,13.811,1543,1457
35.106,-5.932,5.932,10.353,3.458,0.000,13.812,1543,1457
35.116,-5.932,5.932,10.353,3.459,0.000,13.813,1543,1457
35.126,-5.932,5.932,10.353,3.460,0.000,13.814,1543,1457
35.136,-5.932,5.932,10.353,3.461,0.000,13.815,1543,1457
35.146,-5.932,5.932,10.353,3.463,0.000,13.816,1543,1457
35.156,-5.932,5.932,10.353,3.464,0.000,13.817,1543,1457
35.166,-5.932,5.932,10.353,3.465,0.000,13.818,1543,1457
35.176,-5.932,5.932,10.353,3.466,0.000,13.819,1543,1457
35.186,-5.932,5.932,10.353,3.467,0.000,13.820,1543,1457
35.196,-5.932,5.932,10.353,3.468,0.000,13.821,1543,1457
35.206,-5.932,5.932,10.353,3.469,0.000,13.822,1543,1457
35.216,-5.932,5.932,10.353,3.470,0.000,13.823,1543,1457
35.226,-5.932,5.932,10.353,3.471,0.000,13.824,1543,1457
35.236,-5.932,5.932,10.353,3.472,0.000,13.825,1543,1457
35.246,-5.932,5.932,10.353,3.473,0.000,13.826,1543,1457
35.256,-5.932,5.932,10.353,3.474,0.000,13.827,1543,1457
35.266,-5.526,5.526,9.645,3.475,-3.538,9.582,1539,1461
35.276,-5.526,5.526,9.645,3.476,0.000,13.121,1543,1457
35.286,-5.526,5.526,9.645,3.477,0.000,13.122,1543,1457
35.296,-5.526,5.526,9.645,3.478,0.000,13.123,1543,1457
35.306,-5.526,5.526,9.645,3.479,0.000,13.124,1543,1457
35.316,-5.526,5.526,9.645,3.480,0.000,13.125,1543,1457
35.326,-5.526,5.526,9.645,3.481,0.000,13.126,1543,1457
35.336,-5.526,5.526,9.645,3.482,0.000,13.127,1543,1457
35.346,-5.526,5.526,9.645,3.483,0.000,13.128,1543,1457
35.356,-5.526,5.526,9.645,3.484,0.000,13.128,1543,1457
35.366,-5.526,5.526,9.645,3.485,0.000,13.129,1543,1457
35.376,-5.526,5.526,9.645,3.485,0.000,13.130,1543,1457
35.386,-5.526,5.526,9.645,3.486,0.000,13.131,1543,1457
35.396,-5.526,5.526,9.645,3.487,0.000,13.132,1543,1457
35.406,-5.526,5.526,9.645,3.488,0.000,13.133,1543,1457
35.416,-5.526,5.526,9.645,3.489,0.000,13.134,1543,1457
35.426,-5.526,5.526,9.645,3.490,0.000,13.135,1543,1457
35.436,-5.526,5.526,9.645,3.491,0.000,13.136,1543,1457
35.446,-5.526,5.526,9.645,3.492,0.000,13.137,1543,1457
35.456,-5.526,5.526,9.645,3.493,0.000,13.138,1543,1457
35.466,-5.526,5.526,9.645,3.494,0.000,13.139,1543,1457
35.476,-5.526,5.526,9.645,3.495,0.000,13.140,1543,1457
35.486,-5.526,5.526,9.645,3.496,0.000,13.141,1543,1457
35.496,-5.526,5.526,9.645,3.497,0.000,13.142,1543,1457
35.506,-5.526,5.526,9.645,3.498,0.000,13.143,1543,1457
35.516,-5.523,5.523,9.640,3.499,-0.027,13.111,1543,1457
35.526,-5.523,5.523,9.640,3.500,0.000,13.139,1543,1457
35.536,-5.523,5.523,9.640,3.501,0.000,13.140,1543,1457
35.546,-5.523,5.523,9.640,3.502,0.000,13.141,1543,1457
35.556,-5.523,5.523,9.640,3.503,0.000,13.142,1543,1457
35.566,-5.523,5.523,9.640,3.504,0.000,13.143,1543,1457
35.576,-5.523,5.523,9.640,3.505,0.000,13.144,1543,1457
35.586,-5.523,5.523,9.640,3.506,0.000,13.145,1543,1457
35.596,-5.523,5.523,9.640,3.507,0.000,13.146,1543,1457
35.606,-5.523,5.523,9.640,3.508,0.000,13.147,1543,1457
35.616,-5.523,5.523,9.640,3.509,0.000,13.148,1543,1457
35.626,-5.523,5.523,9.640,3.510,0.000,13.149,1543,1457
35.636,-5.523,5.523,9.640,3.511,0.000,13.150,1543,1457
35.646,-5.523,5.523,9.640,3.512,0.000,13.151,1543,1457
35.656,-5.523,5.523,9.640,3.512,0.000,13.152,1543,1457
35.666,-5.523,5.523,9.640,3.513,0.000,13.153,1543,1457
35.676,-5.523,5.523,9.640,3.514,0.000,13.154,1543,1457
35.686,-5.523,5.523,9.640,3.515,0.000,13.155,1543,1457
35.696,-5.523,5.523,9.640,3.516,0.000,13.156,1543,1457
35.706,-5.523,5.523,9.640,3.517,0.000,13.157,1543,1457
35.716,-5.523,5.523,9.640,3.518,0.000,13.158,1543,1457
35.726,-5.523,5.523,9.640,3.519,0.000,13.159,1543,1457
35.736,-5.523,5.523,9.640,3.520,0.000,13.160,1543,1457
35.746,-5.523,5.523,9.640,3.521,0.000,13.161,1543,1457
35.756,-5.523,5.523,9.640,3.522,0.000,13.162,1543,1457
35.766,-5.627,5.627,9.821,3.523,0.912,14.256,1544,1456
35.776,-5.627,5.627,9.821,3.524,0.000,13.346,1543,1457
35.786,-5.627,5.627,9.821,3.525,0.000,13.347,1543,1457
35.796,-5.627,5.627,9.821,3.526,0.000,13.347,1543,1457
35.806,-5.627,5.627,9.821,3.527,0.000,13.348,1543,1457
35.816,-5.627,5.627,9.821,3.528,0.000,13.349,1543,1457
35.826,-5.627,5.627,9.821,3.529,0.000,13.350,1543,1457
35.836,-5.627,5.627,9.821,3.530,0.000,13.351,1543,1457
35.846,-5.627,5.627,9.821,3.531,0.000,13.352,1543,1457
35.856,-5.627,5.627,9.821,3.532,0.000,13.353,1543,1457
35.866,-5.627,5.627,9.821,3.533,0.000,13.354,1543,1457
35.876,-5.627,5.627,9.821,3.534,0.000,13.355,1543,1457
35.886,-5.627,5.627,9.821,3.535,0.000,13.356,1543,1457
35.896,-5.627,5.627,9.821,3.536,0.000,13.357,1543,1457
35.906,-5.627,5.627,9.821,3.537,0.000,13.358,1543,1457
35.916,-5.627,5.627,9.821,3.538,0.000,13.359,1543,1457
35.926,-5.627,5.627,9.821,3.539,0.000,13.360,1543,1457
35.936,-5.627,5.627,9.821,3.540,0.000,13.361,1543,1457
35.946,-5.627,5.627,9.821,3.541,0.000,13.362,1543,1457
35.956,-5.627,5.627,9.821,3.542,0.000,13.363,1543,1457
35.966,-5.627,5.627,9.821,3.543,0.000,13.364,1543,1457
35.976,-5.627,5.627,9.821,3.544,0.000,13.365,1543,1457
35.986,-5.627,5.627,9.821,3.545,0.000,13.366,1543,1457
35.996,-5.627,5.627,9.821,3.546,0.000,13.367,1543,1457
36.006,-5.627,5.627,9.821,3.547,0.000,13.368,1543,1457
36.016,-5.649,5.649,9.859,3.548,0.187,13.593,1543,1457
36.026,-5.649,5.649,9.859,3.549,0.000,13.407,1543,1457
36.036,-5.649,5.649,9.859,3.550,0.000,13.408,1543,1457
36.046,-5.649,5.649,9.859,3.551,0.000,13.409,1543,1457
36.056,-5.649,5.649,9.859,3.552,0.000,13.410,1543,1457
36.066,-5.649,5.649,9.859,3.553,0.000,13.411,1543,1457
36.076,-5.649,5.649,9.859,3.554,0.000,13.412,1543,1457
36.086,-5.649,5.649,9.859,3.555,0.000,13.413,1543,1457
36.096,-5.649,5.649,9.859,3.556,0.000,13.414,1543,1457
36.106,-5.649,5.649,9.859,3.557,0.000,13.415,1543,1457
36.116,-5.649,5.649,9.859,3.558,0.000,13.416,1543,1457
36.126,-5.649,5.649,9.859,3.559,0.000,13.417,1543,1457
36.136,-5.649,5.649,9.859,3.560,0.000,13.418,1543,1457
36.146,-5.649,5.649,9.859,3.560,0.000,13.419,1543,1457
36.156,-5.649,5.649,9.859,3.561,0.000,13.420,1543,1457
36.166,-5.649,5.649,9.859,3.562,0.000,13.421,1543,1457
36.176,-5.649,5.649,9.859,3.563,0.000,13.422,1543,1457
36.186,-5.649,5.649,9.859,3.564,0.000,13.423,1543,1457
36.196,-5.649,5.649,9.859,3.565,0.000,13.424,1543,1457
36.206,-5.649,5.649,9.859,3.566,0.000,13.425,1543,1457
36.216,-5.649,5.649,9.859,3.567,0.000,13.426,1543,1457
36.226,-5.649,5.649,9.859,3.568,0.000,13.427,1543,1457
36.236,-5.649,5.649,9.859,3.569,0.000,13.428,1543,1457
36.246,-5.649,5.649,9.859,3.570,0.000,13.429,1543,1457
36.256,-5.649,5.649,9.859,3.571,0.000,13.430,1543,1457
36.266,-5.433,5.433,9.482,3.572,-1.886,11.168,1541,1459
36.276,-5.433,5.433,9.482,3.573,0.000,13.055,1543,1457
36.286,-5.433,5.433,9.482,3.574,0.000,13.056,1543,1457
36.296,-5.433,5.433,9.482,3.575,0.000,13.057,1543,1457
36.306,-5.433,5.433,9.482,3.576,0.000,13.058,1543,1457
36.316,-5.433,5.433,9.482,3.577,0.000,13.059,1543,1457
36.326,-5.433,5.433,9.482,3.578,0.000,13.060,1543,1457
36.336,-5.433,5.433,9.482,3.579,0.000,13.060,1543,1457
36.346,-5.433,5.433,9.482,3.580,0.000,13.061,1543,1457
36.356,-5.433,5.433,9.482,3.581,0.000,13.062,1543,1457
36.366,-5.433,5.433,9.482,3.582,0.000,13.063,1543,1457
36.376,-5.433,5.433,9.482,3.583,0.000,13.064,1543,1457
36.386,-5.433,5.433,9.482,3.584,0.000,13.065,1543,1457
36.396,-5.433,5.433,9.482,3.585,0.000,13.066,1543,1457
36.406,-5.433,5.433,9.482,3.586,0.000,13.067,1543,1457
36.416,-5.433,5.433,9.482,3.587,0.000,13.068,1543,1457
36.426,-5.433,5.433,9.482,3.587,0.000,13.069,1543,1457
36.436,-5.433,5.433,9.482,3.588,0.000,13.070,1543,1457
36.446,-5.433,5.433,9.482,3.589,0.000,13.071,1543,1457
36.456,-5.433,5.433,9.482,3.590,0.000,13.072,1543,1457
36.466,-5.433,5.433,9.482,3.591,0.000,13.073,1543,1457
36.476,-5.433,5.433,9.482,3.592,0.000,13.074,1543,1457
36.486,-5.433,5.433,9.482,3.593,0.000,13.075,1543,1457
36.496,-5.433,5.433,9.482,3.594,0.000,13.076,1543,1457
36.506,-5.433,5.433,9.482,3.595,0.000,13.077,1543,1457
36.516,-5.263,5.263,9.185,3.596,-1.484,11.297,1541,1459
36.526,-5.263,5.263,9.185,3.597,0.000,12.782,1542,1458
36.536,-5.263,5.263,9.185,3.598,0.000,12.783,1542,1458
36.546,-5.263,5.263,9.185,3.599,0.000,12.784,1542,1458
36.556,-5.263,5.263,9.185,3.600,0.000,12.784,1542,1458
36.566,-5.263,5.263,9.185,3.601,0.000,12.785,1542,1458
36.576,-5.263,5.263,9.185,3.601,0.000,12.786,1542,1458
36.586,-5.263,5.263,9.185,3.602,0.000,12.787,1542,1458
36.596,-5.263,5.263,9.185,3.603,0.000,12.788,1542,1458
36.606,-5.263,5.263,9.185,3.604,0.000,12.789,1542,1458
36.616,-5.263,5.263,9.185,3.605,0.000,12.790,1542,1458
36.626,-5.263,5.263,9.185,3.606,0.000,12.791,1542,1458
36.636,-5.263,5.263,9.185,3.607,0.000,12.792,1542,1458
36.646,-5.263,5.263,9.185,3.608,0.000,12.793,1542,1458
36.656,-5.263,5.263,9.185,3.609,0.000,12.794,1542,1458
36.666,-5.263,5.263,9.185,3.610,0.000,12.795,1542,1458
36.676,-5.263,5.263,9.185,3.611,0.000,12.796,1542,1458
36.686,-5.263,5.263,9.185,3.612,0.000,12.796,1542,1458
36.696,-5.263,5.263,9.185,3.612,0.000,12.797,1542,1458
36.706,-5.263,5.263,9.185,3.613,0.000,12.798,1542,1458
36.716,-5.263,5.263,9.185,3.614,0.000,12.799,1542,1458
36.726,-5.263,5.263,9.185,3.615,0.000,12.800,1542,1458
36.736,-5.263,5.263,9.185,3.616,0.000,12.801,1542,1458
36.746,-5.263,5.263,9.185,3.617,0.000,12.802,1542,1458
36.756,-5.263,5.263,9.185,3.618,0.000,12.803,1542,1458
36.766,-5.455,5.455,9.521,3.619,1.682,14.822,1544,1456
36.776,-5.455,5.455,9.521,3.620,0.000,13.141,1543,1457
36.786,-5.455,5.455,9.521,3.621,0.000,13.142,1543,1457
36.796,-5.455,5.455,9.521,3.622,0.000,13.143,1543,1457
36.806,-5.455,5.455,9.521,3.623,0.000,13.144,1543,1457
36.816,-5.455,5.455,9.521,3.624,0.000,13.145,1543,1457
36.826,-5.455,5.455,9.521,3.625,0.000,13.146,1543,1457
36.836,-5.455,5.455,9.521,3.626,0.000,13.147,1543,1457
36.846,-5.455,5.455,9.521,3.627,0.000,13.148,1543,1457
36.856,-5.455,5.455,9.521,3.628,0.000,13.149,1543,1457
36.866,-5.455,5.455,9.521,3.628,0.000,13.149,1543,1457
36.876,-5.455,5.455,9.521,3.629,0.000,13.150,1543,1457
36.886,-5.455,5.455,9.521,3.630,0.000,13.151,1543,1457
36.896,-5.455,5.455,9.521,3.631,0.000,13.152,1543,1457
36.906,-5.455,5.455,9.521,3.632,0.000,13.153,1543,1457
36.916,-5.455,5.455,9.521,3.633,0.000,13.154,1543,1457
36.926,-5.455,5.455,9.521,3.634,0.000,13.155,1543,1457
36.936,-5.455,5.455,9.521,3.635,0.000,13.156,1543,1457
36.946,-5.455,5.455,9.521,3.636,0.000,13.157,1543,1457
36.956,-5.455,5.455,9.521,3.637,0.000,13.158,1543,1457
36.966,-5.455,5.455,9.521,3.638,0.000,13.159,1543,1457
36.976,-5.455,5.455,9.521,3.639,0.000,13.160,1543,1457
36.986,-5.455,5.455,9.521,3.640,0.000,13.161,1543,1457
36.996,-5.455,5.455,9.521,3.641,0.000,13.162,1543,1457
37.006,-5.455,5.455,9.521,3.642,0.000,13.163,1543,1457
37.016,-5.869,5.869,10.243,3.643,3.604,17.489,1547,1453
