timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
12.987,-6.671,6.671,40.750,40.983,0.000,81.733,1389,1389
12.997,-6.671,6.671,40.750,41.018,0.000,81.768,1389,1389
13.007,-6.671,6.671,40.750,41.053,0.000,81.803,1389,1389
13.017,-6.695,6.695,40.900,41.088,1.708,83.696,1387,1387
13.027,-6.695,6.695,40.900,41.123,0.000,82.023,1388,1388
13.037,-6.695,6.695,40.900,41.158,0.000,82.058,1388,1388
13.047,-6.695,6.695,40.900,41.193,0.000,82.093,1388,1388
13.057,-6.695,6.695,40.900,41.228,0.000,82.128,1388,1388
13.067,-6.695,6.695,40.900,41.263,0.000,82.163,1388,1388
13.077,-6.695,6.695,40.900,41.298,0.000,82.198,1388,1388
13.087,-6.695,6.695,40.900,41.333,0.000,82.233,1388,1388
13.097,-6.695,6.695,40.900,41.368,0.000,82.268,1388,1388
13.107,-6.695,6.695,40.900,41.403,0.000,82.303,1388,1388
13.117,-6.695,6.695,40.900,41.438,0.000,82.338,1388,1388
13.127,-6.695,6.695,40.900,41.473,0.000,82.373,1388,1388
13.137,-6.695,6.695,40.900,41.508,0.000,82.408,1388,1388
13.147,-6.695,6.695,40.900,41.543,0.000,82.443,1388,1388
13.157,-6.695,6.695,40.900,41.579,0.000,82.478,1388,1388
13.167,-6.695,6.695,40.900,41.614,0.000,82.513,1388,1388
13.177,-6.695,6.695,40.900,41.649,0.000,82.548,1388,1388
13.187,-6.695,6.695,40.900,41.684,0.000,82.583,1388,1388
13.197,-6.695,6.695,40.900,41.719,0.000,82.619,1388,1388
13.207,-6.695,6.695,40.900,41.754,0.000,82.654,1388,1388
13.217,-6.695,6.695,40.900,41.789,0.000,82.689,1388,1388
13.227,-6.695,6.695,40.900,41.824,0.000,82.724,1388,1388
13.237,-6.695,6.695,40.900,41.859,0.000,82.759,1388,1388
13.247,-6.695,6.695,40.900,41.894,0.000,82.794,1388,1388
13.257,-6.695,6.695,40.900,41.929,0.000,82.829,1388,1388
13.267,-6.726,6.726,41.088,41.964,2.154,85.206,1385,1385
13.277,-6.726,6.726,41.088,42.000,0.000,83.088,1387,1387
13.287,-6.726,6.726,41.088,42.035,0.000,83.123,1387,1387
13.297,-6.726,6.726,41.088,42.070,0.000,83.158,1387,1387
13.307,-6.726,6.726,41.088,42.105,0.000,83.194,1387,1387
13.317,-6.726,6.726,41.088,42.140,0.000,83.229,1387,1387
13.327,-6.726,6.726,41.088,42.176,0.000,83.264,1387,1387
13.337,-6.726,6.726,41.088,42.211,0.000,83.299,1387,1387
13.347,-6.726,6.726,41.088,42.246,0.000,83.334,1387,1387
13.357,-6.726,6.726,41.088,42.281,0.000,83.370,1387,1387
13.367,-6.726,6.726,41.088,42.316,0.000,83.405,1387,1387
13.377,-6.726,6.726,41.088,42.352,0.000,83.440,1387,1387
13.387,-6.726,6.726,41.088,42.387,0.000,83.475,1387,1387
13.397,-6.726,6.726,41.088,42.422,0.000,83.511,1387,1387
13.407,-6.726,6.726,41.088,42.457,0.000,83.546,1387,1387
13.417,-6.726,6.726,41.088,42.493,0.000,83.581,1387,1387
13.427,-6.726,6.726,41.088,42.528,0.000,83.616,1387,1387
13.437,-6.726,6.726,41.088,42.563,0.000,83.651,1387,1387
13.447,-6.726,6.726,41.088,42.598,0.000,83.687,1387,1387
13.457,-6.726,6.726,41.088,42.633,0.000,83.722,1387,1387
13.467,-6.726,6.726,41.088,42.669,0.000,83.757,1387,1387
13.477,-6.726,6.726,41.088,42.704,0.000,83.792,1387,1387
13.487,-6.726,6.726,41.088,42.739,0.000,83.828,1387,1387
13.497,-6.726,6.726,41.088,42.774,0.000,83.863,1387,1387
13.507,-6.726,6.726,41.088,42.810,0.000,83.898,1387,1387
13.517,-6.746,6.746,41.206,42.845,1.343,85.394,1385,1385
13.527,-6.746,6.746,41.206,42.880,0.000,84.086,1386,1386
13.537,-6.746,6.746,41.206,42.916,0.000,84.122,1386,1386
13.547,-6.746,6.746,41.206,42.951,0.000,84.157,1386,1386
13.557,-6.746,6.746,41.206,42.986,0.000,84.192,1386,1386
13.567,-6.746,6.746,41.206,43.021,0.000,84.227,1386,1386
13.577,-6.746,6.746,41.206,43.057,0.000,84.263,1386,1386
13.587,-6.746,6.746,41.206,43.092,0.000,84.298,1386,1386
13.597,-6.746,6.746,41.206,43.127,0.000,84.333,1386,1386
13.607,-6.746,6.746,41.206,43.163,0.000,84.369,1386,1386
13.617,-6.746,6.746,41.206,43.198,0.000,84.404,1386,1386
13.627,-6.746,6.746,41.206,43.233,0.000,84.439,1386,1386
13.637,-6.746,6.746,41.206,43.269,0.000,84.475,1386,1386
13.647,-6.746,6.746,41.206,43.304,0.000,84.510,1386,1386
13.657,-6.746,6.746,41.206,43.339,0.000,84.545,1386,1386
13.667,-6.746,6.746,41.206,43.375,0.000,84.581,1386,1386
13.677,-6.746,6.746,41.206,43.410,0.000,84.616,1386,1386
13.687,-6.746,6.746,41.206,43.445,0.000,84.651,1386,1386
13.697,-6.746,6.746,41.206,43.481,0.000,84.687,1386,1386
13.707,-6.746,6.746,41.206,43.516,0.000,84.722,1386,1386
13.717,-6.746,6.746,41.206,43.551,0.000,84.757,1386,1386
13.727,-6.746,6.746,41.206,43.587,0.000,84.793,1386,1386
13.737,-6.746,6.746,41.206,43.622,0.000,84.828,1386,1386
13.747,-6.746,6.746,41.206,43.657,0.000,84.863,1386,1386
13.757,-6.746,6.746,41.206,43.693,0.000,84.899,1386,1386
13.767,-6.776,6.776,41.393,43.728,2.143,87.264,1383,1383
13.777,-6.776,6.776,41.393,43.764,0.000,85.157,1385,1385
13.787,-6.776,6.776,41.393,43.799,0.000,85.192,1385,1385
13.797,-6.776,6.776,41.393,43.835,0.000,85.228,1385,1385
13.807,-6.776,6.776,41.393,43.870,0.000,85.263,1385,1385
13.817,-6.776,6.776,41.393,43.905,0.000,85.299,1385,1385
13.827,-6.776,6.776,41.393,43.941,0.000,85.334,1385,1385
13.837,-6.776,6.776,41.393,43.976,0.000,85.370,1385,1385
13.847,-6.776,6.776,41.393,44.012,0.000,85.405,1385,1385
13.857,-6.776,6.776,41.393,44.048,0.000,85.441,1385,1385
13.867,-6.776,6.776,41.393,44.083,0.000,85.476,1385,1385
13.877,-6.776,6.776,41.393,44.118,0.000,85.511,1385,1385
13.887,-6.776,6.776,41.393,44.154,0.000,85.547,1385,1385
13.897,-6.776,6.776,41.393,44.189,0.000,85.582,1385,1385
13.907,-6.776,6.776,41.393,44.225,0.000,85.618,1385,1385
13.917,-6.776,6.776,41.393,44.260,0.000,85.653,1385,1385
13.927,-6.776,6.776,41.393,44.296,0.000,85.689,1385,1385
13.937,-6.776,6.776,41.393,44.331,0.000,85.724,1385,1385
13.947,-6.776,6.776,41.393,44.367,0.000,85.760,1385,1385
13.957,-6.776,6.776,41.393,44.402,0.000,85.795,1385,1385
13.967,-6.776,6.776,41.393,44.438,0.000,85.831,1385,1385
13.977,-6.776,6.776,41.393,44.473,0.000,85.866,1385,1385
13.987,-6.776,6.776,41.393,44.509,0.000,85.902,1385,1385
13.997,-6.776,6.776,41.393,44.544,0.000,85.937,1385,1385
14.007,-6.776,6.776,41.393,44.580,0.000,85.973,1385,1385
14.017,-6.790,6.790,41.477,44.615,0.959,87.051,1383,1383
14.027,-6.790,6.790,41.477,44.651,0.000,86.128,1384,1384
14.037,-6.790,6.790,41.477,44.686,0.000,86.163,1384,1384
14.047,-6.790,6.790,41.477,44.722,0.000,86.199,1384,1384
14.057,-6.790,6.790,41.477,44.757,0.000,86.234,1384,1384
14.067,-6.790,6.790,41.477,44.793,0.000,86.270,1384,1384
14.077,-6.790,6.790,41.477,44.828,0.000,86.305,1384,1384
14.087,-6.790,6.790,41.477,44.864,0.000,86.341,1384,1384
14.097,-6.790,6.790,41.477,44.900,0.000,86.377,1384,1384
14.107,-6.790,6.790,41.477,44.935,0.000,86.412,1384,1384
14.117,-6.790,6.790,41.477,44.971,0.000,86.448,1384,1384
14.127,-6.790,6.790,41.477,45.006,0.000,86.483,1384,1384
14.137,-6.790,6.790,41.477,45.042,0.000,86.519,1384,1384
14.147,-6.790,6.790,41.477,45.077,0.000,86.554,1384,1384
14.157,-6.790,6.790,41.477,45.113,0.000,86.590,1384,1384
14.167,-6.790,6.790,41.477,45.148,0.000,86.625,1384,1384
14.177,-6.790,6.790,41.477,45.184,0.000,86.661,1384,1384
14.187,-6.790,6.790,41.477,45.219,0.000,86.697,1384,1384
14.197,-6.790,6.790,41.477,45.255,0.000,86.732,1384,1384
14.207,-6.790,6.790,41.477,45.291,0.000,86.768,1384,1384
14.217,-6.790,6.790,41.477,45.326,0.000,86.803,1384,1384
14.227,-6.790,6.790,41.477,45.362,0.000,86.839,1384,1384
14.237,-6.790,6.790,41.477,45.397,0.000,86.874,1384,1384
14.247,-6.790,6.790,41.477,45.433,0.000,86.910,1384,1384
14.257,-6.790,6.790,41.477,45.468,0.000,86.945,1384,1384
14.267,-6.795,6.795,41.506,45.504,0.325,87.334,1383,1383
14.277,-6.795,6.795,41.506,45.539,0.000,87.045,1383,1383
14.287,-6.795,6.795,41.506,45.575,0.000,87.081,1383,1383
14.297,-6.795,6.795,41.506,45.611,0.000,87.116,1383,1383
14.307,-6.795,6.795,41.506,45.646,0.000,87.152,1383,1383
14.317,-6.795,6.795,41.506,45.682,0.000,87.187,1383,1383
14.327,-6.795,6.795,41.506,45.717,0.000,87.223,1383,1383
14.337,-6.795,6.795,41.506,45.753,0.000,87.258,1383,1383
14.347,-6.795,6.795,41.506,45.789,0.000,87.294,1383,1383
14.357,-6.795,6.795,41.506,45.824,0.000,87.330,1383,1383
14.367,-6.795,6.795,41.506,45.860,0.000,87.365,1383,1383
14.377,-6.795,6.795,41.506,45.895,0.000,87.401,1383,1383
14.387,-6.795,6.795,41.506,45.931,0.000,87.436,1383,1383
14.397,-6.795,6.795,41.506,45.966,0.000,87.472,1383,1383
14.407,-6.795,6.795,41.506,46.002,0.000,87.507,1383,1383
14.417,-6.795,6.795,41.506,46.038,0.000,87.543,1383,1383
14.427,-6.795,6.795,41.506,46.073,0.000,87.579,1383,1383
14.437,-6.795,6.795,41.506,46.109,0.000,87.614,1383,1383
14.447,-6.795,6.795,41.506,46.144,0.000,87.650,1383,1383
14.457,-6.795,6.795,41.506,46.180,0.000,87.685,1383,1383
14.467,-6.795,6.795,41.506,46.215,0.000,87.721,1383,1383
14.477,-6.795,6.795,41.506,46.251,0.000,87.757,1383,1383
14.487,-6.795,6.795,41.506,46.287,0.000,87.792,1383,1383
14.497,-6.795,6.795,41.506,46.322,0.000,87.828,1383,1383
14.507,-6.795,6.795,41.506,46.358,0.000,87.863,1383,1383
14.517,-6.795,6.795,41.506,46.393,0.004,87.904,1383,1383
14.527,-6.795,6.795,41.506,46.429,0.000,87.935,1383,1383
14.537,-6.795,6.795,41.506,46.464,0.000,87.970,1383,1383
14.547,-6.795,6.795,41.506,46.500,0.000,88.006,1382,1382
14.557,-6.795,6.795,41.506,46.536,0.000,88.042,1382,1382
14.567,-6.795,6.795,41.506,46.571,0.000,88.077,1382,1382
14.577,-6.795,6.795,41.506,46.607,0.000,88.113,1382,1382
14.587,-6.795,6.795,41.506,46.642,0.000,88.148,1382,1382
14.597,-6.795,6.795,41.506,46.678,0.000,88.184,1382,1382
14.607,-6.795,6.795,41.506,46.713,0.000,88.219,1382,1382
14.617,-6.795,6.795,41.506,46.749,0.000,88.255,1382,1382
14.627,-6.795,6.795,41.506,46.785,0.000,88.291,1382,1382
14.637,-6.795,6.795,41.506,46.820,0.000,88.326,1382,1382
14.647,-6.795,6.795,41.506,46.856,0.000,88.362,1382,1382
14.657,-6.795,6.795,41.506,46.892,0.000,88.397,1382,1382
14.667,-6.795,6.795,41.506,46.927,0.000,88.433,1382,1382
14.677,-6.795,6.795,41.506,46.963,0.000,88.469,1382,1382
14.687,-6.795,6.795,41.506,46.998,0.000,88.504,1382,1382
14.697,-6.795,6.795,41.506,47.034,0.000,88.540,1382,1382
14.707,-6.795,6.795,41.506,47.069,0.000,88.575,1382,1382
14.717,-6.795,6.795,41.506,47.105,0.000,88.611,1382,1382
14.727,-6.795,6.795,41.506,47.140,0.000,88.646,1382,1382
14.737,-6.795,6.795,41.506,47.176,0.000,88.682,1382,1382
14.747,-6.795,6.795,41.506,47.212,0.000,88.718,1382,1382
14.757,-6.795,6.795,41.506,47.247,0.000,88.753,1382,1382
14.767,-6.794,6.794,41.501,47.283,-0.052,88.732,1382,1382
14.777,-6.794,6.794,41.501,47.318,0.000,88.820,1382,1382
14.787,-6.794,6.794,41.501,47.354,0.000,88.855,1382,1382
14.797,-6.794,6.794,41.501,47.389,0.000,88.891,1382,1382
14.807,-6.794,6.794,41.501,47.425,0.000,88.926,1382,1382
14.817,-6.794,6.794,41.501,47.461,0.000,88.962,1382,1382
14.827,-6.794,6.794,41.501,47.496,0.000,88.998,1382,1382
14.837,-6.794,6.794,41.501,47.532,0.000,89.033,1381,1381
14.847,-6.794,6.794,41.501,47.567,0.000,89.069,1381,1381
14.857,-6.794,6.794,41.501,47.603,0.000,89.104,1381,1381
14.867,-6.794,6.794,41.501,47.638,0.000,89.140,1381,1381
14.877,-6.794,6.794,41.501,47.674,0.000,89.175,1381,1381
14.887,-6.794,6.794,41.501,47.710,0.000,89.211,1381,1381
14.897,-6.794,6.794,41.501,47.745,0.000,89.247,1381,1381
14.907,-6.794,6.794,41.501,47.781,0.000,89.282,1381,1381
14.917,-6.794,6.794,41.501,47.816,0.000,89.318,1381,1381
14.927,-6.794,6.794,41.501,47.852,0.000,89.353,1381,1381
14.937,-6.794,6.794,41.501,47.887,0.000,89.389,1381,1381
14.947,-6.794,6.794,41.501,47.923,0.000,89.424,1381,1381
14.957,-6.794,6.794,41.501,47.959,0.000,89.460,1381,1381
14.967,-6.794,6.794,41.501,47.994,0.000,89.495,1381,1381
14.977,-6.794,6.794,41.501,48.030,0.000,89.531,1381,1381
14.987,-6.794,6.794,41.501,48.065,0.000,89.567,1381,1381
14.997,-6.794,6.794,41.501,48.101,0.000,89.602,1381,1381
15.007,-6.794,6.794,41.501,48.136,0.000,89.638,1381,1381
15.017,-6.782,6.782,41.427,48.172,-0.845,88.754,1382,1382
15.027,-6.782,6.782,41.427,48.207,0.000,89.635,1381,1381
15.037,-6.782,6.782,41.427,48.243,0.000,89.670,1381,1381
15.047,-6.782,6.782,41.427,48.279,0.000,89.706,1381,1381
15.057,-6.782,6.782,41.427,48.314,0.000,89.741,1381,1381
15.067,-6.782,6.782,41.427,48.349,0.000,89.777,1381,1381
15.077,-6.782,6.782,41.427,48.385,0.000,89.812,1381,1381
15.087,-6.782,6.782,41.427,48.421,0.000,89.848,1381,1381
15.097,-6.782,6.782,41.427,48.456,0.000,89.883,1381,1381
15.107,-6.782,6.782,41.427,48.492,0.000,89.919,1381,1381
15.117,-6.782,6.782,41.427,48.527,0.000,89.954,1381,1381
15.127,-6.782,6.782,41.427,48.563,0.000,89.990,1381,1381
15.137,-6.782,6.782,41.427,48.598,0.000,90.025,1380,1380
15.147,-6.782,6.782,41.427,48.634,0.000,90.061,1380,1380
15.157,-6.782,6.782,41.427,48.669,0.000,90.097,1380,1380
15.167,-6.782,6.782,41.427,48.705,0.000,90.132,1380,1380
15.177,-6.782,6.782,41.427,48.740,0.000,90.168,1380,1380
15.187,-6.782,6.782,41.427,48.776,0.000,90.203,1380,1380
15.197,-6.782,6.782,41.427,48.811,0.000,90.239,1380,1380
15.207,-6.782,6.782,41.427,48.847,0.000,90.274,1380,1380
15.217,-6.782,6.782,41.427,48.882,0.000,90.309,1380,1380
15.227,-6.782,6.782,41.427,48.918,0.000,90.345,1380,1380
15.237,-6.782,6.782,41.427,48.953,0.000,90.381,1380,1380
15.247,-6.782,6.782,41.427,48.989,0.000,90.416,1380,1380
15.257,-6.782,6.782,41.427,49.024,0.000,90.452,1380,1380
15.267,-6.787,6.787,41.462,49.060,0.393,90.915,1380,1380
15.277,-6.787,6.787,41.462,49.095,0.000,90.557,1380,1380
15.287,-6.787,6.787,41.462,49.131,0.000,90.593,1380,1380
15.297,-6.787,6.787,41.462,49.166,0.000,90.628,1380,1380
15.307,-6.787,6.787,41.462,49.202,0.000,90.664,1380,1380
15.317,-6.787,6.787,41.462,49.237,0.000,90.699,1380,1380
15.327,-6.787,6.787,41.462,49.273,0.000,90.735,1380,1380
15.337,-6.787,6.787,41.462,49.308,0.000,90.770,1380,1380
15.347,-6.787,6.787,41.462,49.344,0.000,90.806,1380,1380
15.357,-6.787,6.787,41.462,49.380,0.000,90.841,1380,1380
15.367,-6.787,6.787,41.462,49.415,0.000,90.877,1380,1380
15.377,-6.787,6.787,41.462,49.451,0.000,90.912,1380,1380
15.387,-6.787,6.787,41.462,49.486,0.000,90.948,1380,1380
15.397,-6.787,6.787,41.462,49.522,0.000,90.984,1380,1380
15.407,-6.787,6.787,41.462,49.557,0.000,91.019,1379,1379
15.417,-6.787,6.787,41.462,49.593,0.000,91.055,1379,1379
15.427,-6.787,6.787,41.462,49.628,0.000,91.090,1379,1379
15.437,-6.787,6.787,41.462,49.664,0.000,91.126,1379,1379
15.447,-6.787,6.787,41.462,49.700,0.000,91.161,1379,1379
15.457,-6.787,6.787,41.462,49.735,0.000,91.197,1379,1379
15.467,-6.787,6.787,41.462,49.771,0.000,91.232,1379,1379
15.477,-6.787,6.787,41.462,49.806,0.000,91.268,1379,1379
15.487,-6.787,6.787,41.462,49.842,0.000,91.303,1379,1379
15.497,-6.787,6.787,41.462,49.877,0.000,91.339,1379,1379
15.507,-6.787,6.787,41.462,49.913,0.000,91.374,1379,1379
15.517,-6.787,6.787,41.462,49.948,0.000,91.410,1379,1379
15.527,-6.787,6.787,41.462,49.984,0.000,91.446,1379,1379
15.537,-6.787,6.787,41.462,50.019,0.000,91.481,1379,1379
15.547,-6.787,6.787,41.462,50.055,0.000,91.517,1379,1379
15.557,-6.787,6.787,41.462,50.090,0.000,91.552,1379,1379
15.567,-6.787,6.787,41.462,50.126,0.000,91.588,1379,1379
15.577,-6.787,6.787,41.462,50.162,0.000,91.623,1379,1379
15.587,-6.787,6.787,41.462,50.197,0.000,91.659,1379,1379
15.597,-6.787,6.787,41.462,50.232,0.000,91.694,1379,1379
15.607,-6.787,6.787,41.462,50.268,0.000,91.730,1379,1379
15.617,-6.787,6.787,41.462,50.304,0.000,91.765,1379,1379
15.627,-6.787,6.787,41.462,50.339,0.000,91.801,1379,1379
15.637,-6.787,6.787,41.462,50.375,0.000,91.836,1379,1379
15.647,-6.787,6.787,41.462,50.410,0.000,91.872,1379,1379
15.657,-6.787,6.787,41.462,50.446,0.000,91.907,1379,1379
15.667,-6.787,6.787,41.462,50.481,0.000,91.943,1379,1379
