timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
29.621,-10.843,10.843,47.313,13.264,0.000,60.578,1439,1560
29.631,-10.843,10.843,47.313,13.268,0.000,60.581,1439,1560
29.641,-10.843,10.843,47.313,13.272,0.000,60.585,1439,1560
29.651,-10.843,10.843,47.313,13.276,0.000,60.589,1439,1560
29.661,-10.843,10.843,47.313,13.280,0.000,60.593,1439,1560
29.671,-10.843,10.843,47.313,13.283,0.000,60.597,1439,1560
29.681,-10.843,10.843,47.313,13.287,0.000,60.600,1439,1560
29.691,-10.843,10.843,47.313,13.291,0.000,60.604,1439,1560
29.701,-10.843,10.843,47.313,13.295,0.000,60.608,1439,1560
29.711,-10.843,10.843,47.313,13.298,0.000,60.612,1439,1560
29.721,-10.843,10.843,47.313,13.302,0.000,60.615,1439,1560
29.731,-10.843,10.843,47.313,13.306,0.000,60.619,1439,1560
29.741,-10.843,10.843,47.313,13.310,0.000,60.623,1439,1560
29.751,-10.843,10.843,47.313,13.314,0.000,60.627,1439,1560
29.761,-10.843,10.843,47.313,13.317,0.000,60.631,1439,1560
29.771,-10.843,10.843,47.313,13.321,0.000,60.634,1439,1560
29.781,-10.843,10.843,47.313,13.325,0.000,60.638,1439,1560
29.791,-10.843,10.843,47.313,13.329,0.000,60.642,1439,1560
29.801,-10.843,10.843,47.313,13.333,0.000,60.646,1439,1560
29.811,-10.843,10.843,47.313,13.336,0.000,60.650,1439,1560
29.821,-10.843,10.843,47.313,13.340,0.000,60.653,1439,1560
29.831,-11.036,11.036,48.156,13.344,13.455,74.954,1425,1574
29.841,-11.036,11.036,48.156,13.348,0.000,61.503,1438,1561
29.851,-11.036,11.036,48.156,13.352,0.000,61.507,1438,1561
29.861,-11.036,11.036,48.156,13.356,0.000,61.511,1438,1561
29.871,-11.036,11.036,48.156,13.359,0.000,61.515,1438,1561
29.881,-11.036,11.036,48.156,13.363,0.000,61.519,1438,1561
29.891,-11.036,11.036,48.156,13.367,0.000,61.523,1438,1561
29.901,-11.036,11.036,48.156,13.371,0.000,61.527,1438,1561
29.911,-11.036,11.036,48.156,13.375,0.000,61.530,1438,1561
29.921,-11.036,11.036,48.156,13.379,0.000,61.534,1438,1561
29.931,-11.036,11.036,48.156,13.383,0.000,61.538,1438,1561
29.941,-11.036,11.036,48.156,13.386,0.000,61.542,1438,1561
29.951,-11.036,11.036,48.156,13.390,0.000,61.546,1438,1561
29.961,-11.036,11.036,48.156,13.394,0.000,61.550,1438,1561
29.971,-11.036,11.036,48.156,13.398,0.000,61.554,1438,1561
29.981,-11.036,11.036,48.156,13.402,0.000,61.557,1438,1561
29.991,-11.036,11.036,48.156,13.406,0.000,61.561,1438,1561
30.001,-11.036,11.036,48.156,13.409,0.000,61.565,1438,1561
30.011,-11.036,11.036,48.156,13.413,0.000,61.569,1438,1561
30.021,-11.036,11.036,48.156,13.417,0.000,61.573,1438,1561
30.031,-11.036,11.036,48.156,13.421,0.000,61.577,1438,1561
30.041,-11.036,11.036,48.156,13.425,0.000,61.580,1438,1561
30.051,-11.036,11.036,48.156,13.429,0.000,61.584,1438,1561
30.061,-11.036,11.036,48.156,13.433,0.000,61.588,1438,1561
30.071,-11.036,11.036,48.156,13.436,0.000,61.592,1438,1561
30.081,-11.074,11.074,48.321,13.440,2.641,64.401,1435,1564
30.091,-11.074,11.074,48.321,13.444,0.000,61.765,1438,1561
30.101,-11.074,11.074,48.321,13.448,0.000,61.769,1438,1561
30.111,-11.074,11.074,48.321,13.452,0.000,61.772,1438,1561
30.121,-11.074,11.074,48.321,13.456,0.000,61.776,1438,1561
30.131,-11.074,11.074,48.321,13.460,0.000,61.780,1438,1561
30.141,-11.074,11.074,48.321,13.463,0.000,61.784,1438,1561
30.151,-11.074,11.074,48.321,13.467,0.000,61.788,1438,1561
30.161,-11.074,11.074,48.321,13.471,0.000,61.792,1438,1561
30.171,-11.074,11.074,48.321,13.475,0.000,61.796,1438,1561
30.181,-11.074,11.074,48.321,13.479,0.000,61.799,1438,1561
30.191,-11.074,11.074,48.321,13.483,0.000,61.803,1438,1561
30.201,-11.074,11.074,48.321,13.487,0.000,61.807,1438,1561
30.211,-11.074,11.074,48.321,13.491,0.000,61.811,1438,1561
30.221,-11.074,11.074,48.321,13.494,0.000,61.815,1438,1561
30.231,-11.074,11.074,48.321,13.498,0.000,61.819,1438,1561
30.241,-11.074,11.074,48.321,13.502,0.000,61.823,1438,1561
30.251,-11.074,11.074,48.321,13.506,0.000,61.827,1438,1561
30.261,-11.074,11.074,48.321,13.510,0.000,61.830,1438,1561
30.271,-11.074,11.074,48.321,13.514,0.000,61.834,1438,1561
30.281,-11.074,11.074,48.321,13.518,0.000,61.838,1438,1561
30.291,-11.074,11.074,48.321,13.521,0.000,61.842,1438,1561
30.301,-11.074,11.074,48.321,13.525,0.000,61.846,1438,1561
30.311,-11.074,11.074,48.321,13.529,0.000,61.850,1438,1561
30.321,-11.074,11.074,48.321,13.533,0.000,61.854,1438,1561
30.331,-11.074,11.074,48.321,13.537,0.000,61.857,1438,1561
30.341,-10.952,10.952,47.788,13.541,-8.530,52.799,1447,1552
30.351,-10.952,10.952,47.788,13.545,0.000,61.333,1438,1561
30.361,-10.952,10.952,47.788,13.548,0.000,61.336,1438,1561
30.371,-10.952,10.952,47.788,13.552,0.000,61.340,1438,1561
30.381,-10.952,10.952,47.788,13.556,0.000,61.344,1438,1561
30.391,-10.952,10.952,47.788,13.560,0.000,61.348,1438,1561
30.401,-10.952,10.952,47.788,13.564,0.000,61.352,1438,1561
30.411,-10.952,10.952,47.788,13.568,0.000,61.356,1438,1561
30.421,-10.952,10.952,47.788,13.571,0.000,61.359,1438,1561
30.431,-10.952,10.952,47.788,13.575,0.000,61.363,1438,1561
30.441,-10.952,10.952,47.788,13.579,0.000,61.367,1438,1561
30.451,-10.952,10.952,47.788,13.583,0.000,61.371,1438,1561
30.461,-10.952,10.952,47.788,13.587,0.000,61.375,1438,1561
30.471,-10.952,10.952,47.788,13.590,0.000,61.378,1438,1561
30.481,-10.952,10.952,47.788,13.594,0.000,61.382,1438,1561
30.491,-10.952,10.952,47.788,13.598,0.000,61.386,1438,1561
30.501,-10.952,10.952,47.788,13.602,0.000,61.390,1438,1561
30.511,-10.952,10.952,47.788,13.606,0.000,61.394,1438,1561
30.521,-10.952,10.952,47.788,13.610,0.000,61.398,1438,1561
30.531,-10.952,10.952,47.788,13.613,0.000,61.401,1438,1561
30.541,-10.952,10.952,47.788,13.617,0.000,61.405,1438,1561
30.551,-10.952,10.952,47.788,13.621,0.000,61.409,1438,1561
30.561,-10.952,10.952,47.788,13.625,0.000,61.413,1438,1561
30.571,-10.952,10.952,47.788,13.629,0.000,61.417,1438,1561
30.581,-10.952,10.952,47.788,13.633,0.000,61.421,1438,1561
30.591,-10.910,10.910,47.604,13.636,-2.928,58.313,1441,1558
30.601,-10.910,10.910,47.604,13.640,0.000,61.245,1438,1561
30.611,-10.910,10.910,47.604,13.644,0.000,61.248,1438,1561
30.621,-10.910,10.910,47.604,13.648,0.000,61.252,1438,1561
30.631,-10.910,10.910,47.604,13.652,0.000,61.256,1438,1561
30.641,-10.910,10.910,47.604,13.655,0.000,61.260,1438,1561
30.651,-10.910,10.910,47.604,13.659,0.000,61.264,1438,1561
30.661,-10.910,10.910,47.604,13.663,0.000,61.267,1438,1561
30.671,-10.910,10.910,47.604,13.667,0.000,61.271,1438,1561
30.681,-10.910,10.910,47.604,13.671,0.000,61.275,1438,1561
30.691,-10.910,10.910,47.604,13.674,0.000,61.279,1438,1561
30.701,-10.910,10.910,47.604,13.678,0.000,61.283,1438,1561
30.711,-10.910,10.910,47.604,13.682,0.000,61.286,1438,1561
30.721,-10.910,10.910,47.604,13.686,0.000,61.290,1438,1561
30.731,-10.910,10.910,47.604,13.690,0.000,61.294,1438,1561
30.741,-10.910,10.910,47.604,13.693,0.000,61.298,1438,1561
30.751,-10.910,10.910,47.604,13.697,0.000,61.302,1438,1561
30.761,-10.910,10.910,47.604,13.701,0.000,61.306,1438,1561
30.771,-10.910,10.910,47.604,13.705,0.000,61.309,1438,1561
30.781,-10.910,10.910,47.604,13.709,0.000,61.313,1438,1561
30.791,-10.910,10.910,47.604,13.712,0.000,61.317,1438,1561
30.801,-10.910,10.910,47.604,13.716,0.000,61.321,1438,1561
30.811,-10.910,10.910,47.604,13.720,0.000,61.325,1438,1561
30.821,-10.910,10.910,47.604,13.724,0.000,61.328,1438,1561
30.831,-10.910,10.910,47.604,13.728,0.000,61.332,1438,1561
30.841,-10.974,10.974,47.882,13.732,4.453,66.067,1433,1566
30.851,-10.974,10.974,47.882,13.735,0.000,61.618,1438,1561
30.861,-10.974,10.974,47.882,13.739,0.000,61.621,1438,1561
30.871,-10.974,10.974,47.882,13.743,0.000,61.625,1438,1561
30.881,-10.974,10.974,47.882,13.747,0.000,61.629,1438,1561
30.891,-10.974,10.974,47.882,13.751,0.000,61.633,1438,1561
30.901,-10.974,10.974,47.882,13.755,0.000,61.637,1438,1561
30.911,-10.974,10.974,47.882,13.758,0.000,61.641,1438,1561
30.921,-10.974,10.974,47.882,13.762,0.000,61.644,1438,1561
30.931,-10.974,10.974,47.882,13.766,0.000,61.648,1438,1561
30.941,-10.974,10.974,47.882,13.770,0.000,61.652,1438,1561
30.951,-10.974,10.974,47.882,13.774,0.000,61.656,1438,1561
30.961,-10.974,10.974,47.882,13.778,0.000,61.660,1438,1561
30.971,-10.974,10.974,47.882,13.781,0.000,61.664,1438,1561
30.981,-10.974,10.974,47.882,13.785,0.000,61.667,1438,1561
30.991,-10.974,10.974,47.882,13.789,0.000,61.671,1438,1561
31.001,-10.974,10.974,47.882,13.793,0.000,61.675,1438,1561
31.011,-10.974,10.974,47.882,13.797,0.000,61.679,1438,1561
31.021,-10.974,10.974,47.882,13.801,0.000,61.683,1438,1561
31.031,-10.974,10.974,47.882,13.804,0.000,61.687,1438,1561
31.041,-10.974,10.974,47.882,13.808,0.000,61.690,1438,1561
31.051,-10.974,10.974,47.882,13.812,0.000,61.694,1438,1561
31.061,-10.974,10.974,47.882,13.816,0.000,61.698,1438,1561
31.071,-10.974,10.974,47.882,13.820,0.000,61.702,1438,1561
31.081,-10.974,10.974,47.882,13.823,0.000,61.706,1438,1561
31.091,-10.978,10.978,47.901,13.827,0.307,62.036,1437,1562
31.101,-10.978,10.978,47.901,13.831,0.000,61.733,1438,1561
31.111,-10.978,10.978,47.901,13.835,0.000,61.736,1438,1561
31.121,-10.978,10.978,47.901,13.839,0.000,61.740,1438,1561
31.131,-10.978,10.978,47.901,13.843,0.000,61.744,1438,1561
31.141,-10.978,10.978,47.901,13.846,0.000,61.748,1438,1561
31.151,-10.978,10.978,47.901,13.850,0.000,61.752,1438,1561
31.161,-10.978,10.978,47.901,13.854,0.000,61.756,1438,1561
31.171,-10.978,10.978,47.901,13.858,0.000,61.759,1438,1561
31.181,-10.978,10.978,47.901,13.862,0.000,61.763,1438,1561
31.191,-10.978,10.978,47.901,13.866,0.000,61.767,1438,1561
31.201,-10.978,10.978,47.901,13.870,0.000,61.771,1438,1561
31.211,-10.978,10.978,47.901,13.873,0.000,61.775,1438,1561
31.221,-10.978,10.978,47.901,13.877,0.000,61.779,1438,1561
31.231,-10.978,10.978,47.901,13.881,0.000,61.782,1438,1561
31.241,-10.978,10.978,47.901,13.885,0.000,61.786,1438,1561
31.251,-10.978,10.978,47.901,13.889,0.000,61.790,1438,1561
31.261,-10.978,10.978,47.901,13.892,0.000,61.794,1438,1561
31.271,-10.978,10.978,47.901,13.896,0.000,61.798,1438,1561
31.281,-10.978,10.978,47.901,13.900,0.000,61.802,1438,1561
31.291,-10.978,10.978,47.901,13.904,0.000,61.805,1438,1561
31.301,-10.978,10.978,47.901,13.908,0.000,61.809,1438,1561
31.311,-10.978,10.978,47.901,13.912,0.000,61.813,1438,1561
31.321,-10.978,10.978,47.901,13.915,0.000,61.817,1438,1561
31.331,-10.978,10.978,47.901,13.919,0.000,61.821,1438,1561
31.341,-11.002,11.002,48.007,13.923,1.687,63.617,1436,1563
31.351,-11.002,11.002,48.007,13.927,0.000,61.934,1438,1561
31.361,-11.002,11.002,48.007,13.931,0.000,61.937,1438,1561
31.371,-11.002,11.002,48.007,13.935,0.000,61.941,1438,1561
31.381,-11.002,11.002,48.007,13.939,0.000,61.945,1438,1561
31.391,-11.002,11.002,48.007,13.942,0.000,61.949,1438,1561
31.401,-11.002,11.002,48.007,13.946,0.000,61.953,1438,1561
31.411,-11.002,11.002,48.007,13.950,0.000,61.957,1438,1561
31.421,-11.002,11.002,48.007,13.954,0.000,61.960,1438,1561
31.431,-11.002,11.002,48.007,13.958,0.000,61.964,1438,1561
31.441,-11.002,11.002,48.007,13.962,0.000,61.968,1438,1561
31.451,-11.002,11.002,48.007,13.965,0.000,61.972,1438,1561
31.461,-11.002,11.002,48.007,13.969,0.000,61.976,1438,1561
31.471,-11.002,11.002,48.007,13.973,0.000,61.980,1438,1561
31.481,-11.002,11.002,48.007,13.977,0.000,61.983,1438,1561
31.491,-11.002,11.002,48.007,13.981,0.000,61.987,1438,1561
31.501,-11.002,11.002,48.007,13.985,0.000,61.991,1438,1561
31.511,-11.002,11.002,48.007,13.988,0.000,61.995,1438,1561
31.521,-11.002,11.002,48.007,13.992,0.000,61.999,1438,1561
31.531,-11.002,11.002,48.007,13.996,0.000,62.003,1437,1562
31.541,-11.002,11.002,48.007,14.000,0.000,62.007,1437,1562
31.551,-11.002,11.002,48.007,14.004,0.000,62.010,1437,1562
31.561,-11.002,11.002,48.007,14.008,0.000,62.014,1437,1562
31.571,-11.002,11.002,48.007,14.011,0.000,62.018,1437,1562
31.581,-11.002,11.002,48.007,14.015,0.000,62.022,1437,1562
31.591,-11.034,11.034,48.144,14.019,2.207,64.371,1435,1564
31.601,-11.034,11.034,48.144,14.023,0.000,62.167,1437,1562
31.611,-11.034,11.034,48.144,14.027,0.000,62.171,1437,1562
31.621,-11.034,11.034,48.144,14.031,0.000,62.175,1437,1562
31.631,-11.034,11.034,48.144,14.035,0.000,62.179,1437,1562
31.641,-11.034,11.034,48.144,14.038,0.000,62.183,1437,1562
31.651,-11.034,11.034,48.144,14.042,0.000,62.187,1437,1562
31.661,-11.034,11.034,48.144,14.046,0.000,62.191,1437,1562
31.671,-11.034,11.034,48.144,14.050,0.000,62.194,1437,1562
31.681,-11.034,11.034,48.144,14.054,0.000,62.198,1437,1562
31.691,-11.034,11.034,48.144,14.058,0.000,62.202,1437,1562
31.701,-11.034,11.034,48.144,14.062,0.000,62.206,1437,1562
31.711,-11.034,11.034,48.144,14.065,0.000,62.210,1437,1562
31.721,-11.034,11.034,48.144,14.069,0.000,62.214,1437,1562
31.731,-11.034,11.034,48.144,14.073,0.000,62.218,1437,1562
31.741,-11.034,11.034,48.144,14.077,0.000,62.221,1437,1562
31.751,-11.034,11.034,48.144,14.081,0.000,62.225,1437,1562
31.761,-11.034,11.034,48.144,14.085,0.000,62.229,1437,1562
31.771,-11.034,11.034,48.144,14.089,0.000,62.233,1437,1562
31.781,-11.034,11.034,48.144,14.092,0.000,62.237,1437,1562
31.791,-11.034,11.034,48.144,14.096,0.000,62.241,1437,1562
31.801,-11.034,11.034,48.144,14.100,0.000,62.245,1437,1562
31.811,-11.034,11.034,48.144,14.104,0.000,62.248,1437,1562
31.821,-11.034,11.034,48.144,14.108,0.000,62.252,1437,1562
31.831,-11.034,11.034,48.144,14.112,0.000,62.256,1437,1562
31.841,-10.958,10.958,47.815,14.115,-5.261,56.670,1443,1556
31.851,-10.958,10.958,47.815,14.119,0.000,61.935,1438,1561
31.861,-10.958,10.958,47.815,14.123,0.000,61.939,1438,1561
31.871,-10.958,10.958,47.815,14.127,0.000,61.942,1438,1561
31.881,-10.958,10.958,47.815,14.131,0.000,61.946,1438,1561
31.891,-10.958,10.958,47.815,14.135,0.000,61.950,1438,1561
31.901,-10.958,10.958,47.815,14.138,0.000,61.954,1438,1561
31.911,-10.958,10.958,47.815,14.142,0.000,61.958,1438,1561
31.921,-10.958,10.958,47.815,14.146,0.000,61.961,1438,1561
31.931,-10.958,10.958,47.815,14.150,0.000,61.965,1438,1561
31.941,-10.958,10.958,47.815,14.154,0.000,61.969,1438,1561
31.951,-10.958,10.958,47.815,14.157,0.000,61.973,1438,1561
31.961,-10.958,10.958,47.815,14.161,0.000,61.977,1438,1561
31.971,-10.958,10.958,47.815,14.165,0.000,61.981,1438,1561
31.981,-10.958,10.958,47.815,14.169,0.000,61.984,1438,1561
31.991,-10.958,10.958,47.815,14.173,0.000,61.988,1438,1561
32.001,-10.958,10.958,47.815,14.177,0.000,61.992,1438,1561
32.011,-10.958,10.958,47.815,14.180,0.000,61.996,1438,1561
32.021,-10.958,10.958,47.815,14.184,0.000,62.000,1438,1561
32.031,-10.958,10.958,47.815,14.188,0.000,62.004,1437,1562
32.041,-10.958,10.958,47.815,14.192,0.000,62.007,1437,1562
32.051,-10.958,10.958,47.815,14.196,0.000,62.011,1437,1562
32.061,-10.958,10.958,47.815,14.200,0.000,62.015,1437,1562
32.071,-10.958,10.958,47.815,14.203,0.000,62.019,1437,1562
32.081,-10.958,10.958,47.815,14.207,0.000,62.023,1437,1562
32.091,-10.966,10.966,47.849,14.211,0.543,62.603,1437,1562
32.101,-10.966,10.966,47.849,14.215,0.000,62.064,1437,1562
32.111,-10.966,10.966,47.849,14.219,0.000,62.068,1437,1562
32.121,-10.966,10.966,47.849,14.223,0.000,62.072,1437,1562
32.131,-10.966,10.966,47.849,14.226,0.000,62.076,1437,1562
32.141,-10.966,10.966,47.849,14.230,0.000,62.080,1437,1562
32.151,-10.966,10.966,47.849,14.234,0.000,62.084,1437,1562
32.161,-10.966,10.966,47.849,14.238,0.000,62.087,1437,1562
32.171,-10.966,10.966,47.849,14.242,0.000,62.091,1437,1562
32.181,-10.966,10.966,47.849,14.246,0.000,62.095,1437,1562
32.191,-10.966,10.966,47.849,14.249,0.000,62.099,1437,1562
32.201,-10.966,10.966,47.849,14.253,0.000,62.103,1437,1562
32.211,-10.966,10.966,47.849,14.257,0.000,62.106,1437,1562
32.221,-10.966,10.966,47.849,14.261,0.000,62.110,1437,1562
32.231,-10.966,10.966,47.849,14.265,0.000,62.114,1437,1562
32.241,-10.966,10.966,47.849,14.268,0.000,62.118,1437,1562
32.251,-10.966,10.966,47.849,14.272,0.000,62.122,1437,1562
32.261,-10.966,10.966,47.849,14.276,0.000,62.126,1437,1562
32.271,-10.966,10.966,47.849,14.280,0.000,62.129,1437,1562
32.281,-10.966,10.966,47.849,14.284,0.000,62.133,1437,1562
32.291,-10.966,10.966,47.849,14.288,0.000,62.137,1437,1562
32.301,-10.966,10.966,47.849,14.291,0.000,62.141,1437,1562
32.311,-10.966,10.966,47.849,14.295,0.000,62.145,1437,1562
32.321,-10.966,10.966,47.849,14.299,0.000,62.149,1437,1562
32.331,-10.966,10.966,47.849,14.303,0.000,62.152,1437,1562
32.341,-11.073,11.073,48.313,14.307,7.453,70.073,1429,1570
32.351,-11.073,11.073,48.313,14.311,0.000,62.624,1437,1562
32.361,-11.073,11.073,48.313,14.315,0.000,62.628,1437,1562
32.371,-11.073,11.073,48.313,14.318,0.000,62.632,1437,1562
32.381,-11.073,11.073,48.313,14.322,0.000,62.635,1437,1562
32.391,-11.073,11.073,48.313,14.326,0.000,62.639,1437,1562
32.401,-11.073,11.073,48.313,14.330,0.000,62.643,1437,1562
32.411,-11.073,11.073,48.313,14.334,0.000,62.647,1437,1562
32.421,-11.073,11.073,48.313,14.338,0.000,62.651,1437,1562
32.431,-11.073,11.073,48.313,14.342,0.000,62.655,1437,1562
32.441,-11.073,11.073,48.313,14.345,0.000,62.659,1437,1562
32.451,-11.073,11.073,48.313,14.349,0.000,62.662,1437,1562
32.461,-11.073,11.073,48.313,14.353,0.000,62.666,1437,1562
32.471,-11.073,11.073,48.313,14.357,0.000,62.670,1437,1562
32.481,-11.073,11.073,48.313,14.361,0.000,62.674,1437,1562
32.491,-11.073,11.073,48.313,14.365,0.000,62.678,1437,1562
32.501,-11.073,11.073,48.313,14.369,0.000,62.682,1437,1562
32.511,-11.073,11.073,48.313,14.372,0.000,62.686,1437,1562
32.521,-11.073,11.073,48.313,14.376,0.000,62.690,1437,1562
32.531,-11.073,11.073,48.313,14.380,0.000,62.693,1437,1562
32.541,-11.073,11.073,48.313,14.384,0.000,62.697,1437,1562
32.551,-11.073,11.073,48.313,14.388,0.000,62.701,1437,1562
32.561,-11.073,11.073,48.313,14.392,0.000,62.705,1437,1562
32.571,-11.073,11.073,48.313,14.396,0.000,62.709,1437,1562
32.581,-11.073,11.073,48.313,14.400,0.000,62.713,1437,1562
32.591,-11.177,11.177,48.769,14.403,7.284,70.457,1429,1570
32.601,-11.177,11.177,48.769,14.407,0.000,63.176,1436,1563
32.611,-11.177,11.177,48.769,14.411,0.000,63.180,1436,1563
32.621,-11.177,11.177,48.769,14.415,0.000,63.184,1436,1563
32.631,-11.177,11.177,48.769,14.419,0.000,63.188,1436,1563
32.641,-11.177,11.177,48.769,14.423,0.000,63.192,1436,1563
32.651,-11.177,11.177,48.769,14.427,0.000,63.196,1436,1563
32.661,-11.177,11.177,48.769,14.431,0.000,63.200,1436,1563
32.671,-11.177,11.177,48.769,14.435,0.000,63.203,1436,1563
32.681,-11.177,11.177,48.769,14.439,0.000,63.207,1436,1563
32.691,-11.177,11.177,48.769,14.442,0.000,63.211,1436,1563
32.701,-11.177,11.177,48.769,14.446,0.000,63.215,1436,1563
32.711,-11.177,11.177,48.769,14.450,0.000,63.219,1436,1563
32.721,-11.177,11.177,48.769,14.454,0.000,63.223,1436,1563
32.731,-11.177,11.177,48.769,14.458,0.000,63.227,1436,1563
32.741,-11.177,11.177,48.769,14.462,0.000,63.231,1436,1563
32.751,-11.177,11.177,48.769,14.466,0.000,63.235,1436,1563
32.761,-11.177,11.177,48.769,14.470,0.000,63.239,1436,1563
32.771,-11.177,11.177,48.769,14.474,0.000,63.242,1436,1563
32.781,-11.177,11.177,48.769,14.478,0.000,63.246,1436,1563
32.791,-11.177,11.177,48.769,14.481,0.000,63.250,1436,1563
32.801,-11.177,11.177,48.769,14.485,0.000,63.254,1436,1563
32.811,-11.177,11.177,48.769,14.489,0.000,63.258,1436,1563
32.821,-11.177,11.177,48.769,14.493,0.000,63.262,1436,1563
32.831,-11.177,11.177,48.769,14.497,0.000,63.266,1436,1563
32.841,-11.177,11.177,48.769,14.501,0.000,63.270,1436,1563
32.851,-11.075,11.075,48.324,14.505,-7.122,55.707,1444,1555
32.861,-11.075,11.075,48.324,14.509,0.000,62.832,1437,1562
32.871,-11.075,11.075,48.324,14.513,0.000,62.836,1437,1562
32.881,-11.075,11.075,48.324,14.516,0.000,62.840,1437,1562
32.891,-11.075,11.075,48.324,14.520,0.000,62.844,1437,1562
32.901,-11.075,11.075,48.324,14.524,0.000,62.848,1437,1562
32.911,-11.075,11.075,48.324,14.528,0.000,62.852,1437,1562
32.921,-11.075,11.075,48.324,14.532,0.000,62.856,1437,1562
32.931,-11.075,11.075,48.324,14.536,0.000,62.860,1437,1562
32.941,-11.075,11.075,48.324,14.540,0.000,62.863,1437,1562
32.951,-11.075,11.075,48.324,14.544,0.000,62.867,1437,1562
32.961,-11.075,11.075,48.324,14.547,0.000,62.871,1437,1562
32.971,-11.075,11.075,48.324,14.551,0.000,62.875,1437,1562
32.981,-11.075,11.075,48.324,14.555,0.000,62.879,1437,1562
32.991,-11.075,11.075,48.324,14.559,0.000,62.883,1437,1562
33.001,-11.075,11.075,48.324,14.563,0.000,62.887,1437,1562
33.011,-11.075,11.075,48.324,14.567,0.000,62.890,1437,1562
33.021,-11.075,11.075,48.324,14.571,0.000,62.894,1437,1562
33.031,-11.075,11.075,48.324,14.574,0.000,62.898,1437,1562
33.041,-11.075,11.075,48.324,14.578,0.000,62.902,1437,1562
33.051,-11.075,11.075,48.324,14.582,0.000,62.906,1437,1562
33.061,-11.075,11.075,48.324,14.586,0.000,62.910,1437,1562
33.071,-11.075,11.075,48.324,14.590,0.000,62.914,1437,1562
33.081,-11.075,11.075,48.324,14.594,0.000,62.918,1437,1562
33.091,-11.075,11.075,48.324,14.598,0.000,62.921,1437,1562
33.101,-10.931,10.931,47.697,14.601,-10.016,52.282,1447,1552
33.111,-10.931,10.931,47.697,14.605,0.000,62.302,1437,1562
33.121,-10.931,10.931,47.697,14.609,0.000,62.306,1437,1562
33.131,-10.931,10.931,47.697,14.613,0.000,62.310,1437,1562
33.141,-10.931,10.931,47.697,14.617,0.000,62.314,1437,1562
33.151,-10.931,10.931,47.697,14.621,0.000,62.318,1437,1562
33.161,-10.931,10.931,47.697,14.624,0.000,62.321,1437,1562
33.171,-10.931,10.931,47.697,14.628,0.000,62.325,1437,1562
33.181,-10.931,10.931,47.697,14.632,0.000,62.329,1437,1562
33.191,-10.931,10.931,47.697,14.636,0.000,62.333,1437,1562
33.201,-10.931,10.931,47.697,14.640,0.000,62.337,1437,1562
33.211,-10.931,10.931,47.697,14.643,0.000,62.340,1437,1562
33.221,-10.931,10.931,47.697,14.647,0.000,62.344,1437,1562
33.231,-10.931,10.931,47.697,14.651,0.000,62.348,1437,1562
33.241,-10.931,10.931,47.697,14.655,0.000,62.352,1437,1562
33.251,-10.931,10.931,47.697,14.659,0.000,62.356,1437,1562
33.261,-10.931,10.931,47.697,14.663,0.000,62.360,1437,1562
33.271,-10.931,10.931,47.697,14.666,0.000,62.363,1437,1562
33.281,-10.931,10.931,47.697,14.670,0.000,62.367,1437,1562
33.291,-10.931,10.931,47.697,14.674,0.000,62.371,1437,1562
33.301,-10.931,10.931,47.697,14.678,0.000,62.375,1437,1562
33.311,-10.931,10.931,47.697,14.682,0.000,62.379,1437,1562
33.321,-10.931,10.931,47.697,14.685,0.000,62.382,1437,1562
33.331,-10.931,10.931,47.697,14.689,0.000,62.386,1437,1562
33.341,-10.931,10.931,47.697,14.693,0.000,62.390,1437,1562
33.351,-11.002,11.002,48.007,14.697,4.960,67.664,1432,1567
33.361,-11.002,11.002,48.007,14.701,0.000,62.708,1437,1562
33.371,-11.002,11.002,48.007,14.705,0.000,62.712,1437,1562
33.381,-11.002,11.002,48.007,14.708,0.000,62.716,1437,1562
33.391,-11.002,11.002,48.007,14.712,0.000,62.720,1437,1562
33.401,-11.002,11.002,48.007,14.716,0.000,62.723,1437,1562
33.411,-11.002,11.002,48.007,14.720,0.000,62.727,1437,1562
33.421,-11.002,11.002,48.007,14.724,0.000,62.731,1437,1562
33.431,-11.002,11.002,48.007,14.728,0.000,62.735,1437,1562
33.441,-11.002,11.002,48.007,14.731,0.000,62.739,1437,1562
33.451,-11.002,11.002,48.007,14.735,0.000,62.743,1437,1562
33.461,-11.002,11.002,48.007,14.739,0.000,62.746,1437,1562
33.471,-11.002,11.002,48.007,14.743,0.000,62.750,1437,1562
33.481,-11.002,11.002,48.007,14.747,0.000,62.754,1437,1562
33.491,-11.002,11.002,48.007,14.751,0.000,62.758,1437,1562
33.501,-11.002,11.002,48.007,14.754,0.000,62.762,1437,1562
33.511,-11.002,11.002,48.007,14.758,0.000,62.766,1437,1562
33.521,-11.002,11.002,48.007,14.762,0.000,62.769,1437,1562
33.531,-11.002,11.002,48.007,14.766,0.000,62.773,1437,1562
33.541,-11.002,11.002,48.007,14.770,0.000,62.777,1437,1562
33.551,-11.002,11.002,48.007,14.774,0.000,62.781,1437,1562
33.561,-11.002,11.002,48.007,14.778,0.000,62.785,1437,1562
33.571,-11.002,11.002,48.007,14.781,0.000,62.789,1437,1562
33.581,-11.002,11.002,48.007,14.785,0.000,62.792,1437,1562
33.591,-11.002,11.002,48.007,14.789,0.000,62.796,1437,1562
