timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
84.225,-3.990,3.990,24.371,5.959,0.000,30.330,1440,1440
84.235,-3.990,3.990,24.371,5.980,0.000,30.351,1440,1440
84.245,-3.990,3.990,24.371,6.001,0.000,30.372,1440,1440
84.255,-3.990,3.990,24.371,6.022,0.000,30.393,1440,1440
84.265,-3.990,3.990,24.371,6.043,0.000,30.414,1440,1440
84.275,-3.990,3.990,24.371,6.064,0.000,30.435,1440,1440
84.285,-3.990,3.990,24.371,6.085,0.000,30.456,1440,1440
84.295,-3.990,3.990,24.371,6.106,0.000,30.477,1440,1440
84.305,-3.990,3.990,24.371,6.127,0.000,30.498,1440,1440
84.315,-3.990,3.990,24.371,6.147,0.000,30.518,1440,1440
84.325,-3.990,3.990,24.371,6.168,0.000,30.539,1440,1440
84.335,-3.990,3.990,24.371,6.189,0.000,30.560,1440,1440
84.345,-3.990,3.990,24.371,6.210,0.000,30.581,1440,1440
84.355,-3.990,3.990,24.371,6.231,0.000,30.602,1440,1440
84.365,-3.990,3.990,24.371,6.252,0.000,30.623,1440,1440
84.375,-3.990,3.990,24.371,6.273,0.000,30.644,1440,1440
84.385,-3.990,3.990,24.371,6.294,0.000,30.665,1440,1440
84.395,-3.990,3.990,24.371,6.315,0.000,30.686,1440,1440
84.405,-3.990,3.990,24.371,6.335,0.000,30.706,1440,1440
84.415,-3.990,3.990,24.371,6.356,0.000,30.727,1440,1440
84.425,-3.990,3.990,24.371,6.377,0.000,30.748,1440,1440
84.435,-4.082,4.082,24.938,6.399,6.481,37.818,1435,1435
84.445,-4.082,4.082,24.938,6.420,0.000,31.358,1439,1439
84.455,-4.082,4.082,24.938,6.441,0.000,31.380,1439,1439
84.465,-4.082,4.082,24.938,6.463,0.000,31.401,1439,1439
84.475,-4.082,4.082,24.938,6.484,0.000,31.423,1439,1439
84.485,-4.082,4.082,24.938,6.506,0.000,31.444,1439,1439
84.495,-4.082,4.082,24.938,6.527,0.000,31.465,1439,1439
84.505,-4.082,4.082,24.938,6.548,0.000,31.487,1439,1439
84.515,-4.082,4.082,24.938,6.570,0.000,31.508,1439,1439
84.525,-4.082,4.082,24.938,6.591,0.000,31.530,1439,1439
84.535,-4.082,4.082,24.938,6.612,0.000,31.551,1439,1439
84.545,-4.082,4.082,24.938,6.634,0.000,31.572,1439,1439
84.555,-4.082,4.082,24.938,6.655,0.000,31.594,1439,1439
84.565,-4.082,4.082,24.938,6.677,0.000,31.615,1439,1439
84.575,-4.082,4.082,24.938,6.698,0.000,31.636,1439,1439
84.585,-4.082,4.082,24.938,6.719,0.000,31.658,1439,1439
84.595,-4.082,4.082,24.938,6.741,0.000,31.679,1439,1439
84.605,-4.082,4.082,24.938,6.762,0.000,31.701,1439,1439
84.615,-4.082,4.082,24.938,6.783,0.000,31.722,1439,1439
84.625,-4.082,4.082,24.938,6.805,0.000,31.743,1439,1439
84.635,-4.082,4.082,24.938,6.826,0.000,31.765,1439,1439
84.645,-4.082,4.082,24.938,6.848,0.000,31.786,1439,1439
84.655,-4.082,4.082,24.938,6.869,0.000,31.807,1439,1439
84.665,-4.082,4.082,24.938,6.890,0.000,31.829,1439,1439
84.675,-4.082,4.082,24.938,6.912,0.000,31.850,1439,1439
84.685,-4.347,4.347,26.551,6.934,18.429,51.915,1434,1434
84.695,-4.347,4.347,26.551,6.957,0.000,33.509,1437,1437
84.705,-4.347,4.347,26.551,6.980,0.000,33.531,1437,1437
84.715,-4.347,4.347,26.551,7.003,0.000,33.554,1437,1437
84.725,-4.347,4.347,26.551,7.026,0.000,33.577,1437,1437
84.735,-4.347,4.347,26.551,7.048,0.000,33.600,1437,1437
84.745,-4.347,4.347,26.551,7.071,0.000,33.622,1437,1437
84.755,-4.347,4.347,26.551,7.094,0.000,33.645,1437,1437
84.765,-4.347,4.347,26.551,7.116,0.000,33.668,1437,1437
84.775,-4.347,4.347,26.551,7.139,0.000,33.691,1437,1437
84.785,-4.347,4.347,26.551,7.162,0.000,33.713,1437,1437
84.795,-4.347,4.347,26.551,7.185,0.000,33.736,1437,1437
84.805,-4.347,4.347,26.551,7.208,0.000,33.759,1437,1437
84.815,-4.347,4.347,26.551,7.230,0.000,33.782,1437,1437
84.825,-4.347,4.347,26.551,7.253,0.000,33.804,1437,1437
84.835,-4.347,4.347,26.551,7.276,0.000,33.827,1437,1437
84.845,-4.347,4.347,26.551,7.299,0.000,33.850,1437,1437
84.855,-4.347,4.347,26.551,7.321,0.000,33.873,1437,1437
84.865,-4.347,4.347,26.551,7.344,0.000,33.895,1437,1437
84.875,-4.347,4.347,26.551,7.367,0.000,33.918,1437,1437
84.885,-4.347,4.347,26.551,7.390,0.000,33.941,1437,1437
84.895,-4.347,4.347,26.551,7.412,0.000,33.964,1437,1437
84.905,-4.347,4.347,26.551,7.435,0.000,33.987,1437,1437
84.915,-4.347,4.347,26.551,7.458,0.000,34.009,1436,1436
84.925,-4.347,4.347,26.551,7.481,0.000,34.032,1436,1436
84.935,-4.453,4.453,27.199,7.504,7.403,42.106,1431,1431
84.945,-4.453,4.453,27.199,7.527,0.000,34.726,1436,1436
84.955,-4.453,4.453,27.199,7.551,0.000,34.750,1436,1436
84.965,-4.453,4.453,27.199,7.574,0.000,34.773,1436,1436
84.975,-4.453,4.453,27.199,7.597,0.000,34.796,1436,1436
84.985,-4.453,4.453,27.199,7.621,0.000,34.820,1436,1436
84.995,-4.453,4.453,27.199,7.644,0.000,34.843,1436,1436
85.005,-4.453,4.453,27.199,7.667,0.000,34.866,1436,1436
85.015,-4.453,4.453,27.199,7.690,0.000,34.890,1436,1436
85.025,-4.453,4.453,27.199,7.714,0.000,34.913,1436,1436
85.035,-4.453,4.453,27.199,7.737,0.000,34.936,1436,1436
85.045,-4.453,4.453,27.199,7.760,0.000,34.959,1436,1436
85.055,-4.453,4.453,27.199,7.784,0.000,34.983,1436,1436
85.065,-4.453,4.453,27.199,7.807,0.000,35.006,1435,1435
85.075,-4.453,4.453,27.199,7.830,0.000,35.029,1435,1435
85.085,-4.453,4.453,27.199,7.854,0.000,35.053,1435,1435
85.095,-4.453,4.453,27.199,7.877,0.000,35.076,1435,1435
85.105,-4.453,4.453,27.199,7.900,0.000,35.099,1435,1435
85.115,-4.453,4.453,27.199,7.924,0.000,35.123,1435,1435
85.125,-4.453,4.453,27.199,7.947,0.000,35.146,1435,1435
85.135,-4.453,4.453,27.199,7.970,0.000,35.169,1435,1435
85.145,-4.453,4.453,27.199,7.994,0.000,35.193,1435,1435
85.155,-4.453,4.453,27.199,8.017,0.000,35.216,1435,1435
85.165,-4.453,4.453,27.199,8.040,0.000,35.239,1435,1435
85.175,-4.453,4.453,27.199,8.063,0.000,35.263,1435,1435
85.185,-4.035,4.035,24.649,8.085,-29.090,3.644,1440,1440
85.195,-4.035,4.035,24.649,8.106,0.000,32.754,1438,1438
85.205,-4.035,4.035,24.649,8.127,0.000,32.776,1438,1438
85.215,-4.035,4.035,24.649,8.148,0.000,32.797,1438,1438
85.225,-4.035,4.035,24.649,8.169,0.000,32.818,1438,1438
85.235,-4.035,4.035,24.649,8.190,0.000,32.839,1438,1438
85.245,-4.035,4.035,24.649,8.211,0.000,32.860,1438,1438
85.255,-4.035,4.035,24.649,8.232,0.000,32.881,1438,1438
85.265,-4.035,4.035,24.649,8.254,0.000,32.902,1438,1438
85.275,-4.035,4.035,24.649,8.275,0.000,32.923,1438,1438
85.285,-4.035,4.035,24.649,8.296,0.000,32.945,1438,1438
85.295,-4.035,4.035,24.649,8.317,0.000,32.966,1438,1438
85.305,-4.035,4.035,24.649,8.338,0.000,32.987,1438,1438
85.315,-4.035,4.035,24.649,8.359,0.000,33.008,1437,1437
85.325,-4.035,4.035,24.649,8.380,0.000,33.029,1437,1437
85.335,-4.035,4.035,24.649,8.401,0.000,33.050,1437,1437
85.345,-4.035,4.035,24.649,8.423,0.000,33.071,1437,1437
85.355,-4.035,4.035,24.649,8.444,0.000,33.092,1437,1437
85.365,-4.035,4.035,24.649,8.465,0.000,33.114,1437,1437
85.375,-4.035,4.035,24.649,8.486,0.000,33.135,1437,1437
85.385,-4.035,4.035,24.649,8.507,0.000,33.156,1437,1437
85.395,-4.035,4.035,24.649,8.528,0.000,33.177,1437,1437
85.405,-4.035,4.035,24.649,8.549,0.000,33.198,1437,1437
85.415,-4.035,4.035,24.649,8.571,0.000,33.219,1437,1437
85.425,-4.035,4.035,24.649,8.592,0.000,33.240,1437,1437
85.435,-3.654,3.654,22.320,8.611,-26.641,4.289,1442,1442
85.445,-3.654,3.654,22.320,8.630,0.000,30.949,1440,1440
85.455,-3.654,3.654,22.320,8.649,0.000,30.969,1440,1440
85.465,-3.654,3.654,22.320,8.668,0.000,30.988,1440,1440
85.475,-3.654,3.654,22.320,8.687,0.000,31.007,1439,1439
85.485,-3.654,3.654,22.320,8.706,0.000,31.026,1439,1439
85.495,-3.654,3.654,22.320,8.726,0.000,31.045,1439,1439
85.505,-3.654,3.654,22.320,8.745,0.000,31.064,1439,1439
85.515,-3.654,3.654,22.320,8.764,0.000,31.083,1439,1439
85.525,-3.654,3.654,22.320,8.783,0.000,31.102,1439,1439
85.535,-3.654,3.654,22.320,8.802,0.000,31.122,1439,1439
85.545,-3.654,3.654,22.320,8.821,0.000,31.141,1439,1439
85.555,-3.654,3.654,22.320,8.840,0.000,31.160,1439,1439
85.565,-3.654,3.654,22.320,8.859,0.000,31.179,1439,1439
85.575,-3.654,3.654,22.320,8.879,0.000,31.198,1439,1439
85.585,-3.654,3.654,22.320,8.898,0.000,31.217,1439,1439
85.595,-3.654,3.654,22.320,8.917,0.000,31.236,1439,1439
85.605,-3.654,3.654,22.320,8.936,0.000,31.256,1439,1439
85.615,-3.654,3.654,22.320,8.955,0.000,31.275,1439,1439
85.625,-3.654,3.654,22.320,8.974,0.000,31.294,1439,1439
85.635,-3.654,3.654,22.320,8.993,0.000,31.313,1439,1439
85.645,-3.654,3.654,22.320,9.013,0.000,31.332,1439,1439
85.655,-3.654,3.654,22.320,9.032,0.000,31.351,1439,1439
85.665,-3.654,3.654,22.320,9.051,0.000,31.370,1439,1439
85.675,-3.654,3.654,22.320,9.070,0.000,31.389,1439,1439
85.685,-3.714,3.714,22.688,9.089,4.206,35.983,1435,1435
85.695,-3.714,3.714,22.688,9.109,0.000,31.796,1439,1439
85.705,-3.714,3.714,22.688,9.128,0.000,31.816,1439,1439
85.715,-3.714,3.714,22.688,9.148,0.000,31.835,1439,1439
85.725,-3.714,3.714,22.688,9.167,0.000,31.855,1439,1439
85.735,-3.714,3.714,22.688,9.187,0.000,31.874,1439,1439
85.745,-3.714,3.714,22.688,9.206,0.000,31.894,1439,1439
85.755,-3.714,3.714,22.688,9.225,0.000,31.913,1439,1439
85.765,-3.714,3.714,22.688,9.245,0.000,31.933,1439,1439
85.775,-3.714,3.714,22.688,9.264,0.000,31.952,1439,1439
85.785,-3.714,3.714,22.688,9.284,0.000,31.971,1439,1439
85.795,-3.714,3.714,22.688,9.303,0.000,31.991,1439,1439
85.805,-3.714,3.714,22.688,9.323,0.000,32.010,1438,1438
85.815,-3.714,3.714,22.688,9.342,0.000,32.030,1438,1438
85.825,-3.714,3.714,22.688,9.362,0.000,32.049,1438,1438
85.835,-3.714,3.714,22.688,9.381,0.000,32.069,1438,1438
85.845,-3.714,3.714,22.688,9.401,0.000,32.088,1438,1438
85.855,-3.714,3.714,22.688,9.420,0.000,32.108,1438,1438
85.865,-3.714,3.714,22.688,9.439,0.000,32.127,1438,1438
85.875,-3.714,3.714,22.688,9.459,0.000,32.146,1438,1438
85.885,-3.714,3.714,22.688,9.478,0.000,32.166,1438,1438
85.895,-3.714,3.714,22.688,9.498,0.000,32.185,1438,1438
85.905,-3.714,3.714,22.688,9.517,0.000,32.205,1438,1438
85.915,-3.714,3.714,22.688,9.537,0.000,32.224,1438,1438
85.925,-3.714,3.714,22.688,9.556,0.000,32.244,1438,1438
85.935,-4.234,4.234,25.864,9.578,36.301,71.742,1433,1433
85.945,-4.234,4.234,25.864,9.600,0.000,35.464,1435,1435
85.955,-4.234,4.234,25.864,9.623,0.000,35.486,1435,1435
85.965,-4.234,4.234,25.864,9.645,0.000,35.508,1435,1435
85.975,-4.234,4.234,25.864,9.667,0.000,35.531,1435,1435
85.985,-4.234,4.234,25.864,9.689,0.000,35.553,1435,1435
85.995,-4.234,4.234,25.864,9.711,0.000,35.575,1435,1435
86.005,-4.234,4.234,25.864,9.733,0.000,35.597,1435,1435
86.015,-4.234,4.234,25.864,9.756,0.000,35.619,1435,1435
86.025,-4.234,4.234,25.864,9.778,0.000,35.641,1435,1435
86.035,-4.234,4.234,25.864,9.800,0.000,35.664,1435,1435
86.045,-4.234,4.234,25.864,9.822,0.000,35.686,1435,1435
86.055,-4.234,4.234,25.864,9.844,0.000,35.708,1435,1435
86.065,-4.234,4.234,25.864,9.866,0.000,35.730,1435,1435
86.075,-4.234,4.234,25.864,9.889,0.000,35.752,1435,1435
86.085,-4.234,4.234,25.864,9.911,0.000,35.774,1435,1435
86.095,-4.234,4.234,25.864,9.933,0.000,35.797,1435,1435
86.105,-4.234,4.234,25.864,9.955,0.000,35.819,1435,1435
86.115,-4.234,4.234,25.864,9.977,0.000,35.841,1435,1435
86.125,-4.234,4.234,25.864,9.999,0.000,35.863,1435,1435
86.135,-4.234,4.234,25.864,10.022,0.000,35.885,1435,1435
86.145,-4.234,4.234,25.864,10.044,0.000,35.907,1435,1435
86.155,-4.234,4.234,25.864,10.066,0.000,35.930,1435,1435
86.165,-4.234,4.234,25.864,10.088,0.000,35.952,1435,1435
86.175,-4.234,4.234,25.864,10.110,0.000,35.974,1435,1435
86.185,-4.534,4.534,27.696,10.134,20.901,58.732,1430,1430
86.195,-4.534,4.534,27.696,10.158,0.000,37.854,1433,1433
86.205,-4.534,4.534,27.696,10.182,0.000,37.878,1433,1433
86.215,-4.534,4.534,27.696,10.205,0.000,37.901,1433,1433
86.225,-4.534,4.534,27.696,10.229,0.000,37.925,1433,1433
86.235,-4.534,4.534,27.696,10.253,0.000,37.949,1433,1433
86.245,-4.534,4.534,27.696,10.277,0.000,37.973,1433,1433
86.255,-4.534,4.534,27.696,10.300,0.000,37.996,1433,1433
86.265,-4.534,4.534,27.696,10.324,0.000,38.020,1432,1432
86.275,-4.534,4.534,27.696,10.348,0.000,38.044,1432,1432
86.285,-4.534,4.534,27.696,10.371,0.000,38.068,1432,1432
86.295,-4.534,4.534,27.696,10.395,0.000,38.091,1432,1432
86.305,-4.534,4.534,27.696,10.419,0.000,38.115,1432,1432
86.315,-4.534,4.534,27.696,10.443,0.000,38.139,1432,1432
86.325,-4.534,4.534,27.696,10.466,0.000,38.163,1432,1432
86.335,-4.534,4.534,27.696,10.490,0.000,38.186,1432,1432
86.345,-4.534,4.534,27.696,10.514,0.000,38.210,1432,1432
86.355,-4.534,4.534,27.696,10.538,0.000,38.234,1432,1432
86.365,-4.534,4.534,27.696,10.561,0.000,38.258,1432,1432
86.375,-4.534,4.534,27.696,10.585,0.000,38.281,1432,1432
86.385,-4.534,4.534,27.696,10.609,0.000,38.305,1432,1432
86.395,-4.534,4.534,27.696,10.633,0.000,38.329,1432,1432
86.405,-4.534,4.534,27.696,10.656,0.000,38.352,1432,1432
86.415,-4.534,4.534,27.696,10.680,0.000,38.376,1432,1432
86.425,-4.534,4.534,27.696,10.704,0.000,38.400,1432,1432
86.435,-4.270,4.270,26.082,10.726,-18.436,18.372,1437,1437
86.445,-4.270,4.270,26.082,10.748,0.000,36.831,1434,1434
86.455,-4.270,4.270,26.082,10.771,0.000,36.853,1434,1434
86.465,-4.270,4.270,26.082,10.793,0.000,36.875,1434,1434
86.475,-4.270,4.270,26.082,10.816,0.000,36.898,1434,1434
86.485,-4.270,4.270,26.082,10.838,0.000,36.920,1434,1434
86.495,-4.270,4.270,26.082,10.860,0.000,36.943,1434,1434
86.505,-4.270,4.270,26.082,10.883,0.000,36.965,1434,1434
86.515,-4.270,4.270,26.082,10.905,0.000,36.987,1434,1434
86.525,-4.270,4.270,26.082,10.927,0.000,37.010,1433,1433
86.535,-4.270,4.270,26.082,10.950,0.000,37.032,1433,1433
86.545,-4.270,4.270,26.082,10.972,0.000,37.054,1433,1433
86.555,-4.270,4.270,26.082,10.994,0.000,37.077,1433,1433
86.565,-4.270,4.270,26.082,11.017,0.000,37.099,1433,1433
86.575,-4.270,4.270,26.082,11.039,0.000,37.121,1433,1433
86.585,-4.270,4.270,26.082,11.061,0.000,37.144,1433,1433
86.595,-4.270,4.270,26.082,11.084,0.000,37.166,1433,1433
86.605,-4.270,4.270,26.082,11.106,0.000,37.188,1433,1433
86.615,-4.270,4.270,26.082,11.129,0.000,37.211,1433,1433
86.625,-4.270,4.270,26.082,11.151,0.000,37.233,1433,1433
86.635,-4.270,4.270,26.082,11.173,0.000,37.256,1433,1433
86.645,-4.270,4.270,26.082,11.196,0.000,37.278,1433,1433
86.655,-4.270,4.270,26.082,11.218,0.000,37.300,1433,1433
86.665,-4.270,4.270,26.082,11.240,0.000,37.323,1433,1433
86.675,-4.270,4.270,26.082,11.263,0.000,37.345,1433,1433
86.685,-3.670,3.670,22.421,11.282,-41.840,-8.137,1438,1438
86.695,-3.670,3.670,22.421,11.301,0.000,33.722,1437,1437
86.705,-3.670,3.670,22.421,11.320,0.000,33.741,1437,1437
86.715,-3.670,3.670,22.421,11.340,0.000,33.760,1437,1437
86.725,-3.670,3.670,22.421,11.359,0.000,33.780,1437,1437
86.735,-3.670,3.670,22.421,11.378,0.000,33.799,1437,1437
86.745,-3.670,3.670,22.421,11.397,0.000,33.818,1437,1437
86.755,-3.670,3.670,22.421,11.416,0.000,33.837,1437,1437
86.765,-3.670,3.670,22.421,11.436,0.000,33.856,1437,1437
86.775,-3.670,3.670,22.421,11.455,0.000,33.876,1437,1437
86.785,-3.670,3.670,22.421,11.474,0.000,33.895,1437,1437
86.795,-3.670,3.670,22.421,11.493,0.000,33.914,1437,1437
86.805,-3.670,3.670,22.421,11.513,0.000,33.933,1437,1437
86.815,-3.670,3.670,22.421,11.532,0.000,33.952,1437,1437
86.825,-3.670,3.670,22.421,11.551,0.000,33.972,1437,1437
86.835,-3.670,3.670,22.421,11.570,0.000,33.991,1437,1437
86.845,-3.670,3.670,22.421,11.589,0.000,34.010,1436,1436
86.855,-3.670,3.670,22.421,11.609,0.000,34.029,1436,1436
86.865,-3.670,3.670,22.421,11.628,0.000,34.048,1436,1436
86.875,-3.670,3.670,22.421,11.647,0.000,34.068,1436,1436
86.885,-3.670,3.670,22.421,11.666,0.000,34.087,1436,1436
86.895,-3.670,3.670,22.421,11.685,0.000,34.106,1436,1436
86.905,-3.670,3.670,22.421,11.705,0.000,34.125,1436,1436
86.915,-3.670,3.670,22.421,11.724,0.000,34.145,1436,1436
86.925,-3.670,3.670,22.421,11.743,0.000,34.164,1436,1436
86.935,-3.246,3.246,19.826,11.760,-29.617,1.969,1441,1441
86.945,-3.246,3.246,19.826,11.777,0.000,31.603,1439,1439
86.955,-3.246,3.246,19.826,11.794,0.000,31.620,1439,1439
86.965,-3.246,3.246,19.826,11.811,0.000,31.637,1439,1439
86.975,-3.246,3.246,19.826,11.828,0.000,31.654,1439,1439
86.985,-3.246,3.246,19.826,11.845,0.000,31.671,1439,1439
86.995,-3.246,3.246,19.826,11.862,0.000,31.688,1439,1439
87.005,-3.246,3.246,19.826,11.879,0.000,31.705,1439,1439
87.015,-3.246,3.246,19.826,11.896,0.000,31.722,1439,1439
87.025,-3.246,3.246,19.826,11.913,0.000,31.739,1439,1439
87.035,-3.246,3.246,19.826,11.930,0.000,31.756,1439,1439
87.045,-3.246,3.246,19.826,11.947,0.000,31.773,1439,1439
87.055,-3.246,3.246,19.826,11.964,0.000,31.790,1439,1439
87.065,-3.246,3.246,19.826,11.981,0.000,31.807,1439,1439
87.075,-3.246,3.246,19.826,11.998,0.000,31.824,1439,1439
87.085,-3.246,3.246,19.826,12.015,0.000,31.841,1439,1439
87.095,-3.246,3.246,19.826,12.032,0.000,31.858,1439,1439
87.105,-3.246,3.246,19.826,12.049,0.000,31.875,1439,1439
87.115,-3.246,3.246,19.826,12.066,0.000,31.892,1439,1439
87.125,-3.246,3.246,19.826,12.083,0.000,31.909,1439,1439
87.135,-3.246,3.246,19.826,12.100,0.000,31.926,1439,1439
87.145,-3.246,3.246,19.826,12.117,0.000,31.943,1439,1439
87.155,-3.246,3.246,19.826,12.134,0.000,31.960,1439,1439
87.165,-3.246,3.246,19.826,12.151,0.000,31.977,1439,1439
87.175,-3.246,3.246,19.826,12.168,0.000,31.994,1439,1439
87.185,-3.489,3.489,21.311,12.186,16.976,50.473,1434,1434
87.195,-3.489,3.489,21.311,12.205,0.000,33.515,1437,1437
87.205,-3.489,3.489,21.311,12.223,0.000,33.533,1437,1437
87.215,-3.489,3.489,21.311,12.241,0.000,33.552,1437,1437
87.225,-3.489,3.489,21.311,12.259,0.000,33.570,1437,1437
87.235,-3.489,3.489,21.311,12.278,0.000,33.588,1437,1437
87.245,-3.489,3.489,21.311,12.296,0.000,33.606,1437,1437
87.255,-3.489,3.489,21.311,12.314,0.000,33.625,1437,1437
87.265,-3.489,3.489,21.311,12.332,0.000,33.643,1437,1437
87.275,-3.489,3.489,21.311,12.351,0.000,33.661,1437,1437
87.285,-3.489,3.489,21.311,12.369,0.000,33.680,1437,1437
87.295,-3.489,3.489,21.311,12.387,0.000,33.698,1437,1437
87.305,-3.489,3.489,21.311,12.405,0.000,33.716,1437,1437
87.315,-3.489,3.489,21.311,12.424,0.000,33.734,1437,1437
87.325,-3.489,3.489,21.311,12.442,0.000,33.753,1437,1437
87.335,-3.489,3.489,21.311,12.460,0.000,33.771,1437,1437
87.345,-3.489,3.489,21.311,12.479,0.000,33.789,1437,1437
87.355,-3.489,3.489,21.311,12.497,0.000,33.807,1437,1437
87.365,-3.489,3.489,21.311,12.515,0.000,33.826,1437,1437
87.375,-3.489,3.489,21.311,12.533,0.000,33.844,1437,1437
87.385,-3.489,3.489,21.311,12.552,0.000,33.862,1437,1437
87.395,-3.489,3.489,21.311,12.570,0.000,33.880,1437,1437
87.405,-3.489,3.489,21.311,12.588,0.000,33.899,1437,1437
87.415,-3.489,3.489,21.311,12.606,0.000,33.917,1437,1437
87.425,-3.489,3.489,21.311,12.625,0.000,33.935,1437,1437
87.435,-4.237,4.237,25.883,12.647,52.200,90.730,1432,1432
87.445,-4.237,4.237,25.883,12.669,0.000,38.552,1432,1432
87.455,-4.237,4.237,25.883,12.691,0.000,38.574,1432,1432
87.465,-4.237,4.237,25.883,12.713,0.000,38.596,1432,1432
87.475,-4.237,4.237,25.883,12.736,0.000,38.619,1432,1432
87.485,-4.237,4.237,25.883,12.758,0.000,38.641,1432,1432
87.495,-4.237,4.237,25.883,12.780,0.000,38.663,1432,1432
87.505,-4.237,4.237,25.883,12.802,0.000,38.685,1432,1432
87.515,-4.237,4.237,25.883,12.824,0.000,38.707,1432,1432
87.525,-4.237,4.237,25.883,12.846,0.000,38.729,1432,1432
87.535,-4.237,4.237,25.883,12.869,0.000,38.751,1432,1432
87.545,-4.237,4.237,25.883,12.891,0.000,38.774,1432,1432
87.555,-4.237,4.237,25.883,12.913,0.000,38.796,1432,1432
87.565,-4.237,4.237,25.883,12.935,0.000,38.818,1432,1432
87.575,-4.237,4.237,25.883,12.957,0.000,38.840,1432,1432
87.585,-4.237,4.237,25.883,12.980,0.000,38.862,1432,1432
87.595,-4.237,4.237,25.883,13.002,0.000,38.885,1432,1432
87.605,-4.237,4.237,25.883,13.024,0.000,38.907,1432,1432
87.615,-4.237,4.237,25.883,13.046,0.000,38.929,1432,1432
87.625,-4.237,4.237,25.883,13.068,0.000,38.951,1432,1432
87.635,-4.237,4.237,25.883,13.091,0.000,38.973,1432,1432
87.645,-4.237,4.237,25.883,13.113,0.000,38.996,1432,1432
87.655,-4.237,4.237,25.883,13.135,0.000,39.018,1431,1431
87.665,-4.237,4.237,25.883,13.157,0.000,39.040,1431,1431
87.675,-4.237,4.237,25.883,13.179,0.000,39.062,1431,1431
87.685,-4.488,4.488,27.414,13.203,17.482,58.098,1426,1426
87.695,-4.488,4.488,27.414,13.226,0.000,40.640,1430,1430
87.705,-4.488,4.488,27.414,13.250,0.000,40.663,1430,1430
87.715,-4.488,4.488,27.414,13.273,0.000,40.687,1430,1430
87.725,-4.488,4.488,27.414,13.297,0.000,40.710,1430,1430
87.735,-4.488,4.488,27.414,13.320,0.000,40.734,1430,1430
87.745,-4.488,4.488,27.414,13.344,0.000,40.757,1430,1430
87.755,-4.488,4.488,27.414,13.367,0.000,40.781,1430,1430
87.765,-4.488,4.488,27.414,13.391,0.000,40.804,1430,1430
87.775,-4.488,4.488,27.414,13.414,0.000,40.828,1430,1430
87.785,-4.488,4.488,27.414,13.438,0.000,40.851,1430,1430
87.795,-4.488,4.488,27.414,13.461,0.000,40.875,1430,1430
87.805,-4.488,4.488,27.414,13.485,0.000,40.898,1430,1430
87.815,-4.488,4.488,27.414,13.508,0.000,40.922,1430,1430
87.825,-4.488,4.488,27.414,13.532,0.000,40.945,1430,1430
87.835,-4.488,4.488,27.414,13.555,0.000,40.969,1430,1430
87.845,-4.488,4.488,27.414,13.579,0.000,40.992,1430,1430
87.855,-4.488,4.488,27.414,13.602,0.000,41.016,1429,1429
87.865,-4.488,4.488,27.414,13.626,0.000,41.039,1429,1429
87.875,-4.488,4.488,27.414,13.649,0.000,41.063,1429,1429
87.885,-4.488,4.488,27.414,13.673,0.000,41.086,1429,1429
87.895,-4.488,4.488,27.414,13.696,0.000,41.110,1429,1429
87.905,-4.488,4.488,27.414,13.720,0.000,41.133,1429,1429
87.915,-4.488,4.488,27.414,13.743,0.000,41.157,1429,1429
87.925,-4.488,4.488,27.414,13.767,0.000,41.180,1429,1429
87.935,-4.279,4.279,26.141,13.789,-14.546,25.385,1434,1434
87.945,-4.279,4.279,26.141,13.812,0.000,39.953,1431,1431
87.955,-4.279,4.279,26.141,13.834,0.000,39.975,1431,1431
87.965,-4.279,4.279,26.141,13.856,0.000,39.997,1431,1431
87.975,-4.279,4.279,26.141,13.879,0.000,40.020,1430,1430
87.985,-4.279,4.279,26.141,13.901,0.000,40.042,1430,1430
87.995,-4.279,4.279,26.141,13.924,0.000,40.065,1430,1430
88.005,-4.279,4.279,26.141,13.946,0.000,40.087,1430,1430
88.015,-4.279,4.279,26.141,13.968,0.000,40.109,1430,1430
88.025,-4.279,4.279,26.141,13.991,0.000,40.132,1430,1430
88.035,-4.279,4.279,26.141,14.013,0.000,40.154,1430,1430
88.045,-4.279,4.279,26.141,14.036,0.000,40.177,1430,1430
88.055,-4.279,4.279,26.141,14.058,0.000,40.199,1430,1430
88.065,-4.279,4.279,26.141,14.081,0.000,40.222,1430,1430
88.075,-4.279,4.279,26.141,14.103,0.000,40.244,1430,1430
88.085,-4.279,4.279,26.141,14.125,0.000,40.266,1430,1430
88.095,-4.279,4.279,26.141,14.148,0.000,40.289,1430,1430
88.105,-4.279,4.279,26.141,14.170,0.000,40.311,1430,1430
88.115,-4.279,4.279,26.141,14.193,0.000,40.334,1430,1430
88.125,-4.279,4.279,26.141,14.215,0.000,40.356,1430,1430
88.135,-4.279,4.279,26.141,14.237,0.000,40.378,1430,1430
88.145,-4.279,4.279,26.141,14.260,0.000,40.401,1430,1430
88.155,-4.279,4.279,26.141,14.282,0.000,40.423,1430,1430
88.165,-4.279,4.279,26.141,14.304,0.000,40.446,1430,1430
88.175,-4.279,4.279,26.141,14.327,0.000,40.468,1430,1430
88.185,-3.844,3.844,23.483,14.347,-30.403,7.427,1435,1435
88.195,-3.844,3.844,23.483,14.367,0.000,37.850,1433,1433
