timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
46.635,-6.891,6.891,14.433,0.140,0.000,14.573,1544,1456
46.645,-6.891,6.891,14.433,0.140,0.000,14.573,1544,1456
46.655,-6.891,6.891,14.433,0.140,0.000,14.573,1544,1456
46.665,-6.891,6.891,14.433,0.140,0.000,14.573,1544,1456
46.675,-6.891,6.891,14.433,0.140,0.000,14.573,1544,1456
46.685,-6.891,6.891,14.433,0.140,0.000,14.574,1544,1456
46.695,-6.891,6.891,14.433,0.141,0.000,14.574,1544,1456
46.705,-6.891,6.891,14.433,0.141,0.000,14.574,1544,1456
46.715,-6.891,6.891,14.433,0.141,0.000,14.574,1544,1456
46.725,-6.891,6.891,14.433,0.141,0.000,14.574,1544,1456
46.735,-6.891,6.891,14.433,0.141,0.000,14.574,1544,1456
46.745,-6.891,6.891,14.433,0.141,0.000,14.574,1544,1456
46.755,-6.891,6.891,14.433,0.141,0.000,14.574,1544,1456
46.765,-6.891,6.891,14.433,0.141,0.000,14.575,1544,1456
46.775,-6.891,6.891,14.433,0.142,0.000,14.575,1544,1456
46.785,-6.891,6.891,14.433,0.142,0.000,14.575,1544,1456
46.795,-6.891,6.891,14.433,0.142,0.000,14.575,1544,1456
46.805,-6.891,6.891,14.433,0.142,0.000,14.575,1544,1456
46.815,-6.342,6.342,13.282,0.142,-0.959,12.465,1542,1458
46.825,-6.342,6.342,13.282,0.142,0.000,13.424,1543,1457
46.835,-6.342,6.342,13.282,0.142,0.000,13.424,1543,1457
46.845,-6.342,6.342,13.282,0.142,0.000,13.424,1543,1457
46.855,-6.342,6.342,13.282,0.142,0.000,13.424,1543,1457
46.865,-6.342,6.342,13.282,0.143,0.000,13.424,1543,1457
46.875,-6.342,6.342,13.282,0.143,0.000,13.425,1543,1457
46.885,-6.342,6.342,13.282,0.143,0.000,13.425,1543,1457
46.895,-6.342,6.342,13.282,0.143,0.000,13.425,1543,1457
46.905,-6.342,6.342,13.282,0.143,0.000,13.425,1543,1457
46.915,-6.342,6.342,13.282,0.143,0.000,13.425,1543,1457
46.925,-6.342,6.342,13.282,0.143,0.000,13.425,1543,1457
46.935,-6.342,6.342,13.282,0.143,0.000,13.425,1543,1457
46.945,-6.342,6.342,13.282,0.143,0.000,13.425,1543,1457
46.955,-6.342,6.342,13.282,0.144,0.000,13.425,1543,1457
46.965,-6.342,6.342,13.282,0.144,0.000,13.426,1543,1457
46.975,-6.342,6.342,13.282,0.144,0.000,13.426,1543,1457
46.985,-6.342,6.342,13.282,0.144,0.000,13.426,1543,1457
46.995,-6.342,6.342,13.282,0.144,0.000,13.426,1543,1457
47.005,-6.342,6.342,13.282,0.144,0.000,13.426,1543,1457
47.015,-6.342,6.342,13.282,0.144,0.000,13.426,1543,1457
47.025,-6.342,6.342,13.282,0.144,0.000,13.426,1543,1457
47.035,-6.342,6.342,13.282,0.144,0.000,13.426,1543,1457
47.045,-6.342,6.342,13.282,0.145,0.000,13.426,1543,1457
47.055,-6.342,6.342,13.282,0.145,0.000,13.427,1543,1457
47.065,-5.354,5.354,11.213,0.145,-1.720,9.639,1539,1461
47.075,-5.354,5.354,11.213,0.145,0.000,11.358,1541,1459
47.085,-5.354,5.354,11.213,0.145,0.000,11.358,1541,1459
47.095,-5.354,5.354,11.213,0.145,0.000,11.358,1541,1459
47.105,-5.354,5.354,11.213,0.145,0.000,11.359,1541,1459
47.115,-5.354,5.354,11.213,0.145,0.000,11.359,1541,1459
47.125,-5.354,5.354,11.213,0.145,0.000,11.359,1541,1459
47.135,-5.354,5.354,11.213,0.145,0.000,11.359,1541,1459
47.145,-5.354,5.354,11.213,0.146,0.000,11.359,1541,1459
47.155,-5.354,5.354,11.213,0.146,0.000,11.359,1541,1459
47.165,-5.354,5.354,11.213,0.146,0.000,11.359,1541,1459
47.175,-5.354,5.354,11.213,0.146,0.000,11.359,1541,1459
47.185,-5.354,5.354,11.213,0.146,0.000,11.359,1541,1459
47.195,-5.354,5.354,11.213,0.146,0.000,11.359,1541,1459
47.205,-5.354,5.354,11.213,0.146,0.000,11.359,1541,1459
47.215,-5.354,5.354,11.213,0.146,0.000,11.360,1541,1459
47.225,-5.354,5.354,11.213,0.146,0.000,11.360,1541,1459
47.235,-5.354,5.354,11.213,0.146,0.000,11.360,1541,1459
47.245,-5.354,5.354,11.213,0.146,0.000,11.360,1541,1459
47.255,-5.354,5.354,11.213,0.147,0.000,11.360,1541,1459
47.265,-5.354,5.354,11.213,0.147,0.000,11.360,1541,1459
47.275,-5.354,5.354,11.213,0.147,0.000,11.360,1541,1459
47.285,-5.354,5.354,11.213,0.147,0.000,11.360,1541,1459
47.295,-5.354,5.354,11.213,0.147,0.000,11.360,1541,1459
47.305,-5.354,5.354,11.213,0.147,0.000,11.360,1541,1459
47.315,-5.354,5.354,11.213,0.147,0.000,11.361,1541,1459
47.325,-5.028,5.028,10.530,0.147,-0.569,10.108,1540,1460
47.335,-5.028,5.028,10.530,0.147,0.000,10.677,1540,1460
47.345,-5.028,5.028,10.530,0.147,0.000,10.678,1540,1460
47.355,-5.028,5.028,10.530,0.147,0.000,10.678,1540,1460
47.365,-5.028,5.028,10.530,0.148,0.000,10.678,1540,1460
47.375,-5.028,5.028,10.530,0.148,0.000,10.678,1540,1460
47.385,-5.028,5.028,10.530,0.148,0.000,10.678,1540,1460
47.395,-5.028,5.028,10.530,0.148,0.000,10.678,1540,1460
47.405,-5.028,5.028,10.530,0.148,0.000,10.678,1540,1460
47.415,-5.028,5.028,10.530,0.148,0.000,10.678,1540,1460
47.425,-5.028,5.028,10.530,0.148,0.000,10.678,1540,1460
47.435,-5.028,5.028,10.530,0.148,0.000,10.678,1540,1460
47.445,-5.028,5.028,10.530,0.148,0.000,10.678,1540,1460
47.455,-5.028,5.028,10.530,0.148,0.000,10.678,1540,1460
47.465,-5.028,5.028,10.530,0.148,0.000,10.679,1540,1460
47.475,-5.028,5.028,10.530,0.149,0.000,10.679,1540,1460
47.485,-5.028,5.028,10.530,0.149,0.000,10.679,1540,1460
47.495,-5.028,5.028,10.530,0.149,0.000,10.679,1540,1460
47.505,-5.028,5.028,10.530,0.149,0.000,10.679,1540,1460
47.515,-5.028,5.028,10.530,0.149,0.000,10.679,1540,1460
47.525,-5.028,5.028,10.530,0.149,0.000,10.679,1540,1460
47.535,-5.028,5.028,10.530,0.149,0.000,10.679,1540,1460
47.545,-5.028,5.028,10.530,0.149,0.000,10.679,1540,1460
47.555,-5.028,5.028,10.530,0.149,0.000,10.679,1540,1460
47.565,-5.771,5.771,12.086,0.149,1.294,13.529,1543,1457
47.575,-5.771,5.771,12.086,0.149,0.000,12.235,1542,1458
47.585,-5.771,5.771,12.086,0.150,0.000,12.235,1542,1458
47.595,-5.771,5.771,12.086,0.150,0.000,12.235,1542,1458
47.605,-5.771,5.771,12.086,0.150,0.000,12.235,1542,1458
47.615,-5.771,5.771,12.086,0.150,0.000,12.236,1542,1458
47.625,-5.771,5.771,12.086,0.150,0.000,12.236,1542,1458
47.635,-5.771,5.771,12.086,0.150,0.000,12.236,1542,1458
47.645,-5.771,5.771,12.086,0.150,0.000,12.236,1542,1458
47.655,-5.771,5.771,12.086,0.150,0.000,12.236,1542,1458
47.665,-5.771,5.771,12.086,0.150,0.000,12.236,1542,1458
47.675,-5.771,5.771,12.086,0.150,0.000,12.236,1542,1458
47.685,-5.771,5.771,12.086,0.151,0.000,12.236,1542,1458
47.695,-5.771,5.771,12.086,0.151,0.000,12.236,1542,1458
47.705,-5.771,5.771,12.086,0.151,0.000,12.236,1542,1458
47.715,-5.771,5.771,12.086,0.151,0.000,12.237,1542,1458
47.725,-5.771,5.771,12.086,0.151,0.000,12.237,1542,1458
47.735,-5.771,5.771,12.086,0.151,0.000,12.237,1542,1458
47.745,-5.771,5.771,12.086,0.151,0.000,12.237,1542,1458
47.755,-5.771,5.771,12.086,0.151,0.000,12.237,1542,1458
47.765,-5.771,5.771,12.086,0.151,0.000,12.237,1542,1458
47.775,-5.771,5.771,12.086,0.151,0.000,12.237,1542,1458
47.785,-5.771,5.771,12.086,0.152,0.000,12.237,1542,1458
47.795,-5.771,5.771,12.086,0.152,0.000,12.237,1542,1458
47.805,-5.771,5.771,12.086,0.152,0.000,12.237,1542,1458
47.815,-6.655,6.655,13.938,0.152,1.544,15.634,1545,1455
47.825,-6.655,6.655,13.938,0.152,0.000,14.090,1544,1456
47.835,-6.655,6.655,13.938,0.152,0.000,14.090,1544,1456
47.845,-6.655,6.655,13.938,0.152,0.000,14.090,1544,1456
47.855,-6.655,6.655,13.938,0.152,0.000,14.090,1544,1456
47.865,-6.655,6.655,13.938,0.152,0.000,14.090,1544,1456
47.875,-6.655,6.655,13.938,0.153,0.000,14.090,1544,1456
47.885,-6.655,6.655,13.938,0.153,0.000,14.090,1544,1456
47.895,-6.655,6.655,13.938,0.153,0.000,14.090,1544,1456
47.905,-6.655,6.655,13.938,0.153,0.000,14.091,1544,1456
47.915,-6.655,6.655,13.938,0.153,0.000,14.091,1544,1456
47.925,-6.655,6.655,13.938,0.153,0.000,14.091,1544,1456
47.935,-6.655,6.655,13.938,0.153,0.000,14.091,1544,1456
47.945,-6.655,6.655,13.938,0.153,0.000,14.091,1544,1456
47.955,-6.655,6.655,13.938,0.153,0.000,14.091,1544,1456
47.965,-6.655,6.655,13.938,0.154,0.000,14.091,1544,1456
47.975,-6.655,6.655,13.938,0.154,0.000,14.091,1544,1456
47.985,-6.655,6.655,13.938,0.154,0.000,14.091,1544,1456
47.995,-6.655,6.655,13.938,0.154,0.000,14.092,1544,1456
48.005,-6.655,6.655,13.938,0.154,0.000,14.092,1544,1456
48.015,-6.655,6.655,13.938,0.154,0.000,14.092,1544,1456
48.025,-6.655,6.655,13.938,0.154,0.000,14.092,1544,1456
48.035,-6.655,6.655,13.938,0.154,0.000,14.092,1544,1456
48.045,-6.655,6.655,13.938,0.155,0.000,14.092,1544,1456
48.055,-6.655,6.655,13.938,0.155,0.000,14.092,1544,1456
48.065,-6.711,6.711,14.055,0.155,0.097,14.307,1544,1456
48.075,-6.711,6.711,14.055,0.155,0.000,14.210,1544,1456
48.085,-6.711,6.711,14.055,0.155,0.000,14.210,1544,1456
48.095,-6.711,6.711,14.055,0.155,0.000,14.210,1544,1456
48.105,-6.711,6.711,14.055,0.155,0.000,14.210,1544,1456
48.115,-6.711,6.711,14.055,0.155,0.000,14.210,1544,1456
48.125,-6.711,6.711,14.055,0.155,0.000,14.210,1544,1456
48.135,-6.711,6.711,14.055,0.156,0.000,14.210,1544,1456
48.145,-6.711,6.711,14.055,0.156,0.000,14.211,1544,1456
48.155,-6.711,6.711,14.055,0.156,0.000,14.211,1544,1456
48.165,-6.711,6.711,14.055,0.156,0.000,14.211,1544,1456
48.175,-6.711,6.711,14.055,0.156,0.000,14.211,1544,1456
48.185,-6.711,6.711,14.055,0.156,0.000,14.211,1544,1456
48.195,-6.711,6.711,14.055,0.156,0.000,14.211,1544,1456
48.205,-6.711,6.711,14.055,0.156,0.000,14.211,1544,1456
48.215,-6.711,6.711,14.055,0.157,0.000,14.211,1544,1456
48.225,-6.711,6.711,14.055,0.157,0.000,14.212,1544,1456
48.235,-6.711,6.711,14.055,0.157,0.000,14.212,1544,1456
48.245,-6.711,6.711,14.055,0.157,0.000,14.212,1544,1456
48.255,-6.711,6.711,14.055,0.157,0.000,14.212,1544,1456
48.265,-6.711,6.711,14.055,0.157,0.000,14.212,1544,1456
48.275,-6.711,6.711,14.055,0.157,0.000,14.212,1544,1456
48.285,-6.711,6.711,14.055,0.157,0.000,14.212,1544,1456
48.295,-6.711,6.711,14.055,0.157,0.000,14.212,1544,1456
48.305,-6.711,6.711,14.055,0.158,0.000,14.212,1544,1456
48.315,-5.899,5.899,12.355,0.158,-1.416,11.097,1541,1459
48.325,-5.899,5.899,12.355,0.158,0.000,12.513,1542,1458
48.335,-5.899,5.899,12.355,0.158,0.000,12.513,1542,1458
48.345,-5.899,5.899,12.355,0.158,0.000,12.513,1542,1458
48.355,-5.899,5.899,12.355,0.158,0.000,12.513,1542,1458
48.365,-5.899,5.899,12.355,0.158,0.000,12.513,1542,1458
48.375,-5.899,5.899,12.355,0.158,0.000,12.513,1542,1458
48.385,-5.899,5.899,12.355,0.158,0.000,12.513,1542,1458
48.395,-5.899,5.899,12.355,0.158,0.000,12.514,1542,1458
48.405,-5.899,5.899,12.355,0.159,0.000,12.514,1542,1458
48.415,-5.899,5.899,12.355,0.159,0.000,12.514,1542,1458
48.425,-5.899,5.899,12.355,0.159,0.000,12.514,1542,1458
48.435,-5.899,5.899,12.355,0.159,0.000,12.514,1542,1458
48.445,-5.899,5.899,12.355,0.159,0.000,12.514,1542,1458
48.455,-5.899,5.899,12.355,0.159,0.000,12.514,1542,1458
48.465,-5.899,5.899,12.355,0.159,0.000,12.514,1542,1458
48.475,-5.899,5.899,12.355,0.159,0.000,12.514,1542,1458
48.485,-5.899,5.899,12.355,0.159,0.000,12.515,1542,1458
48.495,-5.899,5.899,12.355,0.160,0.000,12.515,1542,1458
48.505,-5.899,5.899,12.355,0.160,0.000,12.515,1542,1458
48.515,-5.899,5.899,12.355,0.160,0.000,12.515,1542,1458
48.525,-5.899,5.899,12.355,0.160,0.000,12.515,1542,1458
48.535,-5.899,5.899,12.355,0.160,0.000,12.515,1542,1458
48.545,-5.899,5.899,12.355,0.160,0.000,12.515,1542,1458
48.555,-5.899,5.899,12.355,0.160,0.000,12.515,1542,1458
48.565,-5.144,5.144,10.773,0.160,-1.319,9.614,1539,1461
48.575,-5.144,5.144,10.773,0.160,0.000,10.933,1540,1460
48.585,-5.144,5.144,10.773,0.160,0.000,10.933,1540,1460
48.595,-5.144,5.144,10.773,0.161,0.000,10.933,1540,1460
48.605,-5.144,5.144,10.773,0.161,0.000,10.933,1540,1460
48.615,-5.144,5.144,10.773,0.161,0.000,10.933,1540,1460
48.625,-5.144,5.144,10.773,0.161,0.000,10.934,1540,1460
48.635,-5.144,5.144,10.773,0.161,0.000,10.934,1540,1460
48.645,-5.144,5.144,10.773,0.161,0.000,10.934,1540,1460
48.655,-5.144,5.144,10.773,0.161,0.000,10.934,1540,1460
48.665,-5.144,5.144,10.773,0.161,0.000,10.934,1540,1460
48.675,-5.144,5.144,10.773,0.161,0.000,10.934,1540,1460
48.685,-5.144,5.144,10.773,0.161,0.000,10.934,1540,1460
48.695,-5.144,5.144,10.773,0.161,0.000,10.934,1540,1460
48.705,-5.144,5.144,10.773,0.161,0.000,10.934,1540,1460
48.715,-5.144,5.144,10.773,0.162,0.000,10.934,1540,1460
48.725,-5.144,5.144,10.773,0.162,0.000,10.934,1540,1460
48.735,-5.144,5.144,10.773,0.162,0.000,10.935,1540,1460
48.745,-5.144,5.144,10.773,0.162,0.000,10.935,1540,1460
48.755,-5.144,5.144,10.773,0.162,0.000,10.935,1540,1460
48.765,-5.144,5.144,10.773,0.162,0.000,10.935,1540,1460
48.775,-5.144,5.144,10.773,0.162,0.000,10.935,1540,1460
48.785,-5.144,5.144,10.773,0.162,0.000,10.935,1540,1460
48.795,-5.144,5.144,10.773,0.162,0.000,10.935,1540,1460
48.805,-5.144,5.144,10.773,0.162,0.000,10.935,1540,1460
48.815,-5.331,5.331,11.166,0.162,0.327,11.656,1541,1459
48.825,-5.331,5.331,11.166,0.163,0.000,11.328,1541,1459
48.835,-5.331,5.331,11.166,0.163,0.000,11.328,1541,1459
48.845,-5.331,5.331,11.166,0.163,0.000,11.328,1541,1459
48.855,-5.331,5.331,11.166,0.163,0.000,11.328,1541,1459
48.865,-5.331,5.331,11.166,0.163,0.000,11.329,1541,1459
48.875,-5.331,5.331,11.166,0.163,0.000,11.329,1541,1459
48.885,-5.331,5.331,11.166,0.163,0.000,11.329,1541,1459
48.895,-5.331,5.331,11.166,0.163,0.000,11.329,1541,1459
48.905,-5.331,5.331,11.166,0.163,0.000,11.329,1541,1459
48.915,-5.331,5.331,11.166,0.163,0.000,11.329,1541,1459
48.925,-5.331,5.331,11.166,0.164,0.000,11.329,1541,1459
48.935,-5.331,5.331,11.166,0.164,0.000,11.329,1541,1459
48.945,-5.331,5.331,11.166,0.164,0.000,11.329,1541,1459
48.955,-5.331,5.331,11.166,0.164,0.000,11.329,1541,1459
48.965,-5.331,5.331,11.166,0.164,0.000,11.329,1541,1459
48.975,-5.331,5.331,11.166,0.164,0.000,11.330,1541,1459
48.985,-5.331,5.331,11.166,0.164,0.000,11.330,1541,1459
48.995,-5.331,5.331,11.166,0.164,0.000,11.330,1541,1459
49.005,-5.331,5.331,11.166,0.164,0.000,11.330,1541,1459
49.015,-5.331,5.331,11.166,0.164,0.000,11.330,1541,1459
49.025,-5.331,5.331,11.166,0.164,0.000,11.330,1541,1459
49.035,-5.331,5.331,11.166,0.165,0.000,11.330,1541,1459
49.045,-5.331,5.331,11.166,0.165,0.000,11.330,1541,1459
49.055,-5.331,5.331,11.166,0.165,0.000,11.330,1541,1459
49.065,-6.331,6.331,13.260,0.165,1.747,15.171,1545,1455
49.075,-6.331,6.331,13.260,0.165,0.000,13.424,1543,1457
49.085,-6.331,6.331,13.260,0.165,0.000,13.425,1543,1457
49.095,-6.331,6.331,13.260,0.165,0.000,13.425,1543,1457
49.105,-6.331,6.331,13.260,0.165,0.000,13.425,1543,1457
49.115,-6.331,6.331,13.260,0.165,0.000,13.425,1543,1457
49.125,-6.331,6.331,13.260,0.165,0.000,13.425,1543,1457
49.135,-6.331,6.331,13.260,0.166,0.000,13.425,1543,1457
49.145,-6.331,6.331,13.260,0.166,0.000,13.425,1543,1457
49.155,-6.331,6.331,13.260,0.166,0.000,13.425,1543,1457
49.165,-6.331,6.331,13.260,0.166,0.000,13.425,1543,1457
49.175,-6.331,6.331,13.260,0.166,0.000,13.426,1543,1457
49.185,-6.331,6.331,13.260,0.166,0.000,13.426,1543,1457
49.195,-6.331,6.331,13.260,0.166,0.000,13.426,1543,1457
49.205,-6.331,6.331,13.260,0.166,0.000,13.426,1543,1457
49.215,-6.331,6.331,13.260,0.166,0.000,13.426,1543,1457
49.225,-6.331,6.331,13.260,0.167,0.000,13.426,1543,1457
49.235,-6.331,6.331,13.260,0.167,0.000,13.426,1543,1457
49.245,-6.331,6.331,13.260,0.167,0.000,13.426,1543,1457
49.255,-6.331,6.331,13.260,0.167,0.000,13.426,1543,1457
49.265,-6.331,6.331,13.260,0.167,0.000,13.427,1543,1457
49.275,-6.331,6.331,13.260,0.167,0.000,13.427,1543,1457
49.285,-6.331,6.331,13.260,0.167,0.000,13.427,1543,1457
49.295,-6.331,6.331,13.260,0.167,0.000,13.427,1543,1457
49.305,-6.331,6.331,13.260,0.167,0.000,13.427,1543,1457
49.315,-6.996,6.996,14.652,0.168,1.160,15.979,1545,1455
49.325,-6.996,6.996,14.652,0.168,0.000,14.820,1544,1456
49.335,-6.996,6.996,14.652,0.168,0.000,14.820,1544,1456
49.345,-6.996,6.996,14.652,0.168,0.000,14.820,1544,1456
49.355,-6.996,6.996,14.652,0.168,0.000,14.820,1544,1456
49.365,-6.996,6.996,14.652,0.168,0.000,14.820,1544,1456
49.375,-6.996,6.996,14.652,0.168,0.000,14.820,1544,1456
49.385,-6.996,6.996,14.652,0.168,0.000,14.820,1544,1456
49.395,-6.996,6.996,14.652,0.169,0.000,14.820,1544,1456
49.405,-6.996,6.996,14.652,0.169,0.000,14.821,1544,1456
49.415,-6.996,6.996,14.652,0.169,0.000,14.821,1544,1456
49.425,-6.996,6.996,14.652,0.169,0.000,14.821,1544,1456
49.435,-6.996,6.996,14.652,0.169,0.000,14.821,1544,1456
49.445,-6.996,6.996,14.652,0.169,0.000,14.821,1544,1456
49.455,-6.996,6.996,14.652,0.169,0.000,14.821,1544,1456
49.465,-6.996,6.996,14.652,0.169,0.000,14.821,1544,1456
49.475,-6.996,6.996,14.652,0.170,0.000,14.821,1544,1456
49.485,-6.996,6.996,14.652,0.170,0.000,14.822,1544,1456
49.495,-6.996,6.996,14.652,0.170,0.000,14.822,1544,1456
49.505,-6.996,6.996,14.652,0.170,0.000,14.822,1544,1456
49.515,-6.996,6.996,14.652,0.170,0.000,14.822,1544,1456
49.525,-6.996,6.996,14.652,0.170,0.000,14.822,1544,1456
49.535,-6.996,6.996,14.652,0.170,0.000,14.822,1544,1456
49.545,-6.996,6.996,14.652,0.170,0.000,14.822,1544,1456
49.555,-6.996,6.996,14.652,0.171,0.000,14.822,1544,1456
49.565,-6.587,6.587,13.795,0.171,-0.714,13.251,1543,1457
49.575,-6.587,6.587,13.795,0.171,0.000,13.966,1543,1457
49.585,-6.587,6.587,13.795,0.171,0.000,13.966,1543,1457
49.595,-6.587,6.587,13.795,0.171,0.000,13.966,1543,1457
49.605,-6.587,6.587,13.795,0.171,0.000,13.966,1543,1457
49.615,-6.587,6.587,13.795,0.171,0.000,13.966,1543,1457
49.625,-6.587,6.587,13.795,0.171,0.000,13.966,1543,1457
49.635,-6.587,6.587,13.795,0.171,0.000,13.967,1543,1457
49.645,-6.587,6.587,13.795,0.172,0.000,13.967,1543,1457
49.655,-6.587,6.587,13.795,0.172,0.000,13.967,1543,1457
49.665,-6.587,6.587,13.795,0.172,0.000,13.967,1543,1457
49.675,-6.587,6.587,13.795,0.172,0.000,13.967,1543,1457
49.685,-6.587,6.587,13.795,0.172,0.000,13.967,1543,1457
49.695,-6.587,6.587,13.795,0.172,0.000,13.967,1543,1457
49.705,-6.587,6.587,13.795,0.172,0.000,13.967,1543,1457
49.715,-6.587,6.587,13.795,0.172,0.000,13.967,1543,1457
49.725,-6.587,6.587,13.795,0.172,0.000,13.968,1543,1457
49.735,-6.587,6.587,13.795,0.173,0.000,13.968,1543,1457
49.745,-6.587,6.587,13.795,0.173,0.000,13.968,1543,1457
49.755,-6.587,6.587,13.795,0.173,0.000,13.968,1543,1457
49.765,-6.587,6.587,13.795,0.173,0.000,13.968,1543,1457
49.775,-6.587,6.587,13.795,0.173,0.000,13.968,1543,1457
49.785,-6.587,6.587,13.795,0.173,0.000,13.968,1543,1457
49.795,-6.587,6.587,13.795,0.173,0.000,13.968,1543,1457
49.805,-6.587,6.587,13.795,0.173,0.000,13.969,1543,1457
49.815,-5.602,5.602,11.734,0.173,-1.725,10.182,1540,1460
49.825,-5.602,5.602,11.734,0.174,0.000,11.907,1541,1459
49.835,-5.602,5.602,11.734,0.174,0.000,11.907,1541,1459
49.845,-5.602,5.602,11.734,0.174,0.000,11.907,1541,1459
49.855,-5.602,5.602,11.734,0.174,0.000,11.907,1541,1459
49.865,-5.602,5.602,11.734,0.174,0.000,11.907,1541,1459
49.875,-5.602,5.602,11.734,0.174,0.000,11.908,1541,1459
49.885,-5.602,5.602,11.734,0.174,0.000,11.908,1541,1459
49.895,-5.602,5.602,11.734,0.174,0.000,11.908,1541,1459
49.905,-5.602,5.602,11.734,0.174,0.000,11.908,1541,1459
49.915,-5.602,5.602,11.734,0.174,0.000,11.908,1541,1459
49.925,-5.602,5.602,11.734,0.175,0.000,11.908,1541,1459
49.935,-5.602,5.602,11.734,0.175,0.000,11.908,1541,1459
49.945,-5.602,5.602,11.734,0.175,0.000,11.908,1541,1459
49.955,-5.602,5.602,11.734,0.175,0.000,11.908,1541,1459
49.965,-5.602,5.602,11.734,0.175,0.000,11.908,1541,1459
49.975,-5.602,5.602,11.734,0.175,0.000,11.909,1541,1459
49.985,-5.602,5.602,11.734,0.175,0.000,11.909,1541,1459
49.995,-5.602,5.602,11.734,0.175,0.000,11.909,1541,1459
50.005,-5.602,5.602,11.734,0.175,0.000,11.909,1541,1459
50.015,-5.602,5.602,11.734,0.175,0.000,11.909,1541,1459
50.025,-5.602,5.602,11.734,0.176,0.000,11.909,1541,1459
50.035,-5.602,5.602,11.734,0.176,0.000,11.909,1541,1459
50.045,-5.602,5.602,11.734,0.176,0.000,11.909,1541,1459
50.055,-5.602,5.602,11.734,0.176,0.000,11.909,1541,1459
50.065,-5.113,5.113,10.708,0.176,-0.854,10.030,1540,1460
50.075,-5.113,5.113,10.708,0.176,0.000,10.884,1540,1460
50.085,-5.113,5.113,10.708,0.176,0.000,10.885,1540,1460
50.095,-5.113,5.113,10.708,0.176,0.000,10.885,1540,1460
50.105,-5.113,5.113,10.708,0.176,0.000,10.885,1540,1460
50.115,-5.113,5.113,10.708,0.176,0.000,10.885,1540,1460
50.125,-5.113,5.113,10.708,0.176,0.000,10.885,1540,1460
50.135,-5.113,5.113,10.708,0.177,0.000,10.885,1540,1460
50.145,-5.113,5.113,10.708,0.177,0.000,10.885,1540,1460
50.155,-5.113,5.113,10.708,0.177,0.000,10.885,1540,1460
50.165,-5.113,5.113,10.708,0.177,0.000,10.885,1540,1460
50.175,-5.113,5.113,10.708,0.177,0.000,10.885,1540,1460
50.185,-5.113,5.113,10.708,0.177,0.000,10.885,1540,1460
50.195,-5.113,5.113,10.708,0.177,0.000,10.885,1540,1460
50.205,-5.113,5.113,10.708,0.177,0.000,10.886,1540,1460
50.215,-5.113,5.113,10.708,0.177,0.000,10.886,1540,1460
50.225,-5.113,5.113,10.708,0.177,0.000,10.886,1540,1460
50.235,-5.113,5.113,10.708,0.177,0.000,10.886,1540,1460
50.245,-5.113,5.113,10.708,0.178,0.000,10.886,1540,1460
50.255,-5.113,5.113,10.708,0.178,0.000,10.886,1540,1460
50.265,-5.113,5.113,10.708,0.178,0.000,10.886,1540,1460
50.275,-5.113,5.113,10.708,0.178,0.000,10.886,1540,1460
50.285,-5.113,5.113,10.708,0.178,0.000,10.886,1540,1460
50.295,-5.113,5.113,10.708,0.178,0.000,10.886,1540,1460
50.305,-5.113,5.113,10.708,0.178,0.000,10.886,1540,1460
50.315,-5.725,5.725,11.991,0.178,1.069,13.238,1543,1457
50.325,-5.725,5.725,11.991,0.178,0.000,12.170,1542,1458
50.335,-5.725,5.725,11.991,0.178,0.000,12.170,1542,1458
50.345,-5.725,5.725,11.991,0.178,0.000,12.170,1542,1458
50.355,-5.725,5.725,11.991,0.179,0.000,12.170,1542,1458
50.365,-5.725,5.725,11.991,0.179,0.000,12.170,1542,1458
50.375,-5.725,5.725,11.991,0.179,0.000,12.170,1542,1458
50.385,-5.725,5.725,11.991,0.179,0.000,12.170,1542,1458
50.395,-5.725,5.725,11.991,0.179,0.000,12.170,1542,1458
50.405,-5.725,5.725,11.991,0.179,0.000,12.170,1542,1458
50.415,-5.725,5.725,11.991,0.179,0.000,12.171,1542,1458
50.425,-5.725,5.725,11.991,0.179,0.000,12.171,1542,1458
50.435,-5.725,5.725,11.991,0.179,0.000,12.171,1542,1458
50.445,-5.725,5.725,11.991,0.179,0.000,12.171,1542,1458
50.455,-5.725,5.725,11.991,0.180,0.000,12.171,1542,1458
50.465,-5.725,5.725,11.991,0.180,0.000,12.171,1542,1458
50.475,-5.725,5.725,11.991,0.180,0.000,12.171,1542,1458
50.485,-5.725,5.725,11.991,0.180,0.000,12.171,1542,1458
50.495,-5.725,5.725,11.991,0.180,0.000,12.171,1542,1458
50.505,-5.725,5.725,11.991,0.180,0.000,12.171,1542,1458
50.515,-5.725,5.725,11.991,0.180,0.000,12.172,1542,1458
50.525,-5.725,5.725,11.991,0.180,0.000,12.172,1542,1458
50.535,-5.725,5.725,11.991,0.180,0.000,12.172,1542,1458
50.545,-5.725,5.725,11.991,0.180,0.000,12.172,1542,1458
50.555,-5.725,5.725,11.991,0.181,0.000,12.172,1542,1458
50.565,-6.652,6.652,13.931,0.181,1.621,15.733,1545,1455
50.575,-6.652,6.652,13.931,0.181,0.000,14.112,1544,1456
50.585,-6.652,6.652,13.931,0.181,0.000,14.112,1544,1456
50.595,-6.652,6.652,13.931,0.181,0.000,14.112,1544,1456
50.605,-6.652,6.652,13.931,0.181,0.000,14.112,1544,1456
