timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
12.692,-15.607,15.607,40.860,0.380,0.000,41.240,1571,1429
12.702,-15.607,15.607,40.860,0.383,0.000,41.243,1571,1429
12.712,-15.607,15.607,40.860,0.385,0.000,41.245,1571,1429
12.722,-15.607,15.607,40.860,0.388,0.000,41.248,1571,1429
12.732,-15.607,15.607,40.860,0.391,0.000,41.251,1571,1429
12.742,-15.607,15.607,40.860,0.393,0.000,41.254,1571,1429
12.752,-15.607,15.607,40.860,0.396,0.000,41.256,1571,1429
12.762,-15.607,15.607,40.860,0.399,0.000,41.259,1571,1429
12.772,-15.607,15.607,40.860,0.402,0.000,41.262,1571,1429
12.782,-15.607,15.607,40.860,0.404,0.000,41.264,1571,1429
12.792,-15.607,15.607,40.860,0.407,0.000,41.267,1571,1429
12.803,-15.607,15.607,40.860,0.410,0.000,41.270,1571,1429
12.812,-15.607,15.607,40.860,0.413,0.000,41.273,1571,1429
12.822,-15.607,15.607,40.860,0.415,0.000,41.275,1571,1429
12.832,-15.607,15.607,40.860,0.418,0.000,41.278,1571,1429
12.842,-15.607,15.607,40.860,0.421,0.000,41.281,1571,1429
12.852,-16.440,16.440,43.039,0.424,7.265,50.728,1576,1424
12.862,-16.440,16.440,43.039,0.426,0.000,43.466,1573,1427
12.872,-16.440,16.440,43.039,0.429,0.000,43.469,1573,1427
12.882,-16.440,16.440,43.039,0.432,0.000,43.472,1573,1427
12.892,-16.440,16.440,43.039,0.435,0.000,43.474,1573,1427
12.902,-16.440,16.440,43.039,0.438,0.000,43.477,1573,1427
12.912,-16.440,16.440,43.039,0.441,0.000,43.480,1573,1427
12.922,-16.440,16.440,43.039,0.444,0.000,43.483,1573,1427
12.933,-16.440,16.440,43.039,0.447,0.000,43.486,1573,1427
12.942,-16.440,16.440,43.039,0.449,0.000,43.489,1573,1427
12.952,-16.440,16.440,43.039,0.452,0.000,43.492,1573,1427
12.962,-16.440,16.440,43.039,0.455,0.000,43.495,1573,1427
12.972,-16.440,16.440,43.039,0.458,0.000,43.497,1573,1427
12.982,-16.440,16.440,43.039,0.461,0.000,43.500,1573,1427
12.992,-16.440,16.440,43.039,0.464,0.000,43.503,1573,1427
13.002,-16.440,16.440,43.039,0.467,0.000,43.506,1573,1427
13.012,-16.440,16.440,43.039,0.469,0.000,43.509,1573,1427
13.022,-16.440,16.440,43.039,0.472,0.000,43.512,1573,1427
13.032,-16.440,16.440,43.039,0.475,0.000,43.515,1573,1427
13.042,-16.440,16.440,43.039,0.478,0.000,43.518,1573,1427
13.052,-16.440,16.440,43.039,0.481,0.000,43.520,1573,1427
13.062,-16.440,16.440,43.039,0.484,0.000,43.523,1573,1427
13.073,-16.440,16.440,43.039,0.487,0.000,43.526,1573,1427
13.082,-16.440,16.440,43.039,0.490,0.000,43.529,1573,1427
13.092,-16.440,16.440,43.039,0.492,0.000,43.532,1573,1427
13.102,-14.860,14.860,38.903,0.495,-13.789,25.609,1568,1432
13.112,-14.860,14.860,38.903,0.498,0.000,39.400,1569,1431
13.122,-14.860,14.860,38.903,0.500,0.000,39.403,1569,1431
13.132,-14.860,14.860,38.903,0.503,0.000,39.406,1569,1431
13.142,-14.860,14.860,38.903,0.505,0.000,39.408,1569,1431
13.152,-14.860,14.860,38.903,0.508,0.000,39.411,1569,1431
13.162,-14.860,14.860,38.903,0.511,0.000,39.413,1569,1431
13.172,-14.860,14.860,38.903,0.513,0.000,39.416,1569,1431
13.182,-14.860,14.860,38.903,0.516,0.000,39.419,1569,1431
13.192,-14.860,14.860,38.903,0.518,0.000,39.421,1569,1431
13.202,-14.860,14.860,38.903,0.521,0.000,39.424,1569,1431
13.212,-14.860,14.860,38.903,0.524,0.000,39.426,1569,1431
13.222,-14.860,14.860,38.903,0.526,0.000,39.429,1569,1431
13.232,-14.860,14.860,38.903,0.529,0.000,39.432,1569,1431
13.242,-14.860,14.860,38.903,0.531,0.000,39.434,1569,1431
13.252,-14.860,14.860,38.903,0.534,0.000,39.437,1569,1431
13.262,-14.860,14.860,38.903,0.537,0.000,39.439,1569,1431
13.272,-14.860,14.860,38.903,0.539,0.000,39.442,1569,1431
13.282,-14.860,14.860,38.903,0.542,0.000,39.445,1569,1431
13.292,-14.860,14.860,38.903,0.544,0.000,39.447,1569,1431
13.302,-14.860,14.860,38.903,0.547,0.000,39.450,1569,1431
13.312,-14.860,14.860,38.903,0.549,0.000,39.452,1569,1431
13.322,-14.860,14.860,38.903,0.552,0.000,39.455,1569,1431
13.332,-14.860,14.860,38.903,0.555,0.000,39.458,1569,1431
13.342,-14.860,14.860,38.903,0.557,0.000,39.460,1569,1431
13.352,-12.480,12.480,32.673,0.559,-20.790,12.443,1564,1436
13.362,-12.480,12.480,32.673,0.562,0.000,33.235,1563,1437
13.372,-12.480,12.480,32.673,0.564,0.000,33.237,1563,1437
13.382,-12.480,12.480,32.673,0.566,0.000,33.239,1563,1437
13.392,-12.480,12.480,32.673,0.568,0.000,33.241,1563,1437
13.402,-12.480,12.480,32.673,0.570,0.000,33.243,1563,1437
13.412,-12.480,12.480,32.673,0.573,0.000,33.245,1563,1437
13.422,-12.480,12.480,32.673,0.575,0.000,33.248,1563,1437
13.432,-12.480,12.480,32.673,0.577,0.000,33.250,1563,1437
13.442,-12.480,12.480,32.673,0.579,0.000,33.252,1563,1437
13.452,-12.480,12.480,32.673,0.581,0.000,33.254,1563,1437
13.462,-12.480,12.480,32.673,0.583,0.000,33.256,1563,1437
13.472,-12.480,12.480,32.673,0.586,0.000,33.259,1563,1437
13.482,-12.480,12.480,32.673,0.588,0.000,33.261,1563,1437
13.492,-12.480,12.480,32.673,0.590,0.000,33.263,1563,1437
13.502,-12.480,12.480,32.673,0.592,0.000,33.265,1563,1437
13.512,-12.480,12.480,32.673,0.594,0.000,33.267,1563,1437
13.522,-12.480,12.480,32.673,0.596,0.000,33.269,1563,1437
13.532,-12.480,12.480,32.673,0.599,0.000,33.272,1563,1437
13.542,-12.480,12.480,32.673,0.601,0.000,33.274,1563,1437
13.552,-12.480,12.480,32.673,0.603,0.000,33.276,1563,1437
13.562,-12.480,12.480,32.673,0.605,0.000,33.278,1563,1437
13.572,-12.480,12.480,32.673,0.607,0.000,33.280,1563,1437
13.582,-12.480,12.480,32.673,0.610,0.000,33.282,1563,1437
13.592,-12.480,12.480,32.673,0.612,0.000,33.285,1563,1437
13.602,-11.125,11.125,29.125,0.614,-11.829,17.909,1558,1442
13.612,-11.125,11.125,29.125,0.616,0.000,29.740,1559,1441
13.622,-11.125,11.125,29.125,0.618,0.000,29.742,1559,1441
13.632,-11.125,11.125,29.125,0.619,0.000,29.744,1559,1441
13.642,-11.125,11.125,29.125,0.621,0.000,29.746,1559,1441
13.652,-11.125,11.125,29.125,0.623,0.000,29.748,1559,1441
13.662,-11.125,11.125,29.125,0.625,0.000,29.750,1559,1441
13.672,-11.125,11.125,29.125,0.627,0.000,29.752,1559,1441
13.682,-11.125,11.125,29.125,0.629,0.000,29.754,1559,1441
13.692,-11.125,11.125,29.125,0.631,0.000,29.756,1559,1441
13.702,-11.125,11.125,29.125,0.633,0.000,29.758,1559,1441
13.712,-11.125,11.125,29.125,0.635,0.000,29.760,1559,1441
13.722,-11.125,11.125,29.125,0.637,0.000,29.762,1559,1441
13.732,-11.125,11.125,29.125,0.639,0.000,29.764,1559,1441
13.742,-11.125,11.125,29.125,0.641,0.000,29.765,1559,1441
13.752,-11.125,11.125,29.125,0.643,0.000,29.767,1559,1441
13.762,-11.125,11.125,29.125,0.645,0.000,29.769,1559,1441
13.772,-11.125,11.125,29.125,0.647,0.000,29.771,1559,1441
13.782,-11.125,11.125,29.125,0.649,0.000,29.773,1559,1441
13.792,-11.125,11.125,29.125,0.651,0.000,29.775,1559,1441
13.802,-11.125,11.125,29.125,0.653,0.000,29.777,1559,1441
13.812,-11.125,11.125,29.125,0.654,0.000,29.779,1559,1441
13.822,-11.125,11.125,29.125,0.656,0.000,29.781,1559,1441
13.832,-11.125,11.125,29.125,0.658,0.000,29.783,1559,1441
13.842,-11.125,11.125,29.125,0.660,0.000,29.785,1559,1441
13.852,-11.338,11.338,29.684,0.662,1.865,32.211,1562,1438
13.862,-11.338,11.338,29.684,0.664,0.000,30.348,1560,1440
13.872,-11.338,11.338,29.684,0.666,0.000,30.350,1560,1440
13.882,-11.338,11.338,29.684,0.668,0.000,30.352,1560,1440
13.892,-11.338,11.338,29.684,0.670,0.000,30.354,1560,1440
13.902,-11.338,11.338,29.684,0.672,0.000,30.356,1560,1440
13.912,-11.338,11.338,29.684,0.674,0.000,30.358,1560,1440
13.922,-11.338,11.338,29.684,0.676,0.000,30.360,1560,1440
13.932,-11.338,11.338,29.684,0.678,0.000,30.362,1560,1440
13.942,-11.338,11.338,29.684,0.680,0.000,30.364,1560,1440
13.952,-11.338,11.338,29.684,0.682,0.000,30.366,1560,1440
13.962,-11.338,11.338,29.684,0.684,0.000,30.368,1560,1440
13.972,-11.338,11.338,29.684,0.686,0.000,30.370,1560,1440
13.982,-11.338,11.338,29.684,0.688,0.000,30.372,1560,1440
13.992,-11.338,11.338,29.684,0.690,0.000,30.374,1560,1440
14.002,-11.338,11.338,29.684,0.692,0.000,30.376,1560,1440
14.012,-11.338,11.338,29.684,0.694,0.000,30.378,1560,1440
14.022,-11.338,11.338,29.684,0.696,0.000,30.380,1560,1440
14.032,-11.338,11.338,29.684,0.698,0.000,30.382,1560,1440
14.042,-11.338,11.338,29.684,0.700,0.000,30.384,1560,1440
14.052,-11.338,11.338,29.684,0.702,0.000,30.386,1560,1440
14.062,-11.338,11.338,29.684,0.704,0.000,30.388,1560,1440
14.072,-11.338,11.338,29.684,0.706,0.000,30.390,1560,1440
14.082,-11.338,11.338,29.684,0.708,0.000,30.392,1560,1440
14.092,-11.338,11.338,29.684,0.710,0.000,30.394,1560,1440
14.102,-11.338,11.338,29.684,0.712,0.000,30.396,1560,1440
14.113,-11.338,11.338,29.684,0.714,0.000,30.398,1560,1440
14.122,-11.338,11.338,29.684,0.716,0.000,30.400,1560,1440
14.132,-11.338,11.338,29.684,0.718,0.000,30.402,1560,1440
14.142,-11.338,11.338,29.684,0.720,0.000,30.404,1560,1440
14.152,-11.338,11.338,29.684,0.722,0.000,30.406,1560,1440
14.162,-11.338,11.338,29.684,0.724,0.000,30.408,1560,1440
14.172,-11.338,11.338,29.684,0.726,0.000,30.410,1560,1440
14.182,-11.338,11.338,29.684,0.728,0.000,30.412,1560,1440
