timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
61.323,-5.132,5.132,22.393,0.030,0.000,22.423,1477,1477
61.333,-5.132,5.132,22.393,0.032,0.000,22.425,1477,1477
61.343,-5.132,5.132,22.393,0.034,0.000,22.427,1477,1477
61.353,-5.132,5.132,22.393,0.036,0.000,22.429,1477,1477
61.363,-5.132,5.132,22.393,0.038,0.000,22.431,1477,1477
61.373,-5.132,5.132,22.393,0.039,0.000,22.432,1477,1477
61.383,-5.132,5.132,22.393,0.041,0.000,22.434,1477,1477
61.393,-5.132,5.132,22.393,0.043,0.000,22.436,1477,1477
61.403,-8.323,8.323,36.315,0.046,556.809,400.000,1472,1472
61.413,-8.323,8.323,36.315,0.049,0.000,36.364,1467,1467
61.423,-8.323,8.323,36.315,0.052,0.000,36.367,1463,1463
61.433,-8.323,8.323,36.315,0.055,0.000,36.370,1463,1463
61.443,-8.323,8.323,36.315,0.058,0.000,36.373,1463,1463
61.453,-8.323,8.323,36.315,0.060,0.000,36.376,1463,1463
61.463,-8.323,8.323,36.315,0.063,0.000,36.379,1463,1463
61.473,-8.323,8.323,36.315,0.066,0.000,36.382,1463,1463
61.483,-8.323,8.323,36.315,0.069,0.000,36.384,1463,1463
61.493,-8.323,8.323,36.315,0.072,0.000,36.387,1463,1463
61.503,-8.323,8.323,36.315,0.075,0.000,36.390,1463,1463
61.513,-8.323,8.323,36.315,0.078,0.000,36.393,1463,1463
61.523,-8.323,8.323,36.315,0.081,0.000,36.396,1463,1463
61.533,-8.323,8.323,36.315,0.084,0.000,36.399,1463,1463
61.543,-8.323,8.323,36.315,0.087,0.000,36.402,1463,1463
61.553,-8.323,8.323,36.315,0.089,0.000,36.405,1463,1463
61.563,-8.323,8.323,36.315,0.092,0.000,36.408,1463,1463
61.573,-8.323,8.323,36.315,0.095,0.000,36.411,1463,1463
61.583,-8.323,8.323,36.315,0.098,0.000,36.414,1463,1463
61.593,-8.323,8.323,36.315,0.101,0.000,36.416,1463,1463
61.603,-8.323,8.323,36.315,0.104,0.000,36.419,1463,1463
61.613,-8.323,8.323,36.315,0.107,0.000,36.422,1463,1463
61.623,-8.323,8.323,36.315,0.110,0.000,36.425,1463,1463
61.633,-8.323,8.323,36.315,0.113,0.000,36.428,1463,1463
61.643,-8.323,8.323,36.315,0.116,0.000,36.431,1463,1463
61.653,-10.163,10.163,44.343,0.119,322.800,367.263,1458,1458
61.663,-10.163,10.163,44.343,0.123,0.000,44.466,1455,1455
61.673,-10.163,10.163,44.343,0.126,0.000,44.470,1455,1455
61.683,-10.163,10.163,44.343,0.130,0.000,44.473,1455,1455
61.693,-10.163,10.163,44.343,0.133,0.000,44.477,1455,1455
61.703,-10.163,10.163,44.343,0.137,0.000,44.480,1455,1455
61.713,-10.163,10.163,44.343,0.140,0.000,44.484,1455,1455
61.723,-10.163,10.163,44.343,0.144,0.000,44.487,1455,1455
61.733,-10.163,10.163,44.343,0.148,0.000,44.491,1455,1455
61.743,-10.163,10.163,44.343,0.151,0.000,44.495,1455,1455
61.753,-10.163,10.163,44.343,0.155,0.000,44.498,1455,1455
61.763,-10.163,10.163,44.343,0.158,0.000,44.502,1455,1455
61.773,-10.163,10.163,44.343,0.162,0.000,44.505,1455,1455
61.783,-10.163,10.163,44.343,0.165,0.000,44.509,1455,1455
61.793,-10.163,10.163,44.343,0.169,0.000,44.512,1455,1455
61.803,-10.163,10.163,44.343,0.172,0.000,44.516,1455,1455
61.813,-10.163,10.163,44.343,0.176,0.000,44.519,1455,1455
61.823,-10.163,10.163,44.343,0.179,0.000,44.523,1455,1455
61.833,-10.163,10.163,44.343,0.183,0.000,44.526,1455,1455
61.843,-10.163,10.163,44.343,0.187,0.000,44.530,1455,1455
61.853,-10.163,10.163,44.343,0.190,0.000,44.534,1455,1455
61.863,-10.163,10.163,44.343,0.194,0.000,44.537,1455,1455
61.873,-10.163,10.163,44.343,0.197,0.000,44.541,1455,1455
61.883,-10.163,10.163,44.343,0.201,0.000,44.544,1455,1455
61.893,-10.163,10.163,44.343,0.204,0.000,44.548,1455,1455
61.903,-7.900,7.900,34.470,0.207,-393.464,-358.787,1460,1460
61.913,-7.900,7.900,34.470,0.210,0.000,34.680,1465,1465
61.923,-7.900,7.900,34.470,0.213,0.000,34.683,1465,1465
61.933,-7.900,7.900,34.470,0.215,0.000,34.686,1465,1465
61.943,-7.900,7.900,34.470,0.218,0.000,34.688,1465,1465
61.953,-7.900,7.900,34.470,0.221,0.000,34.691,1465,1465
61.963,-7.900,7.900,34.470,0.224,0.000,34.694,1465,1465
61.973,-7.900,7.900,34.470,0.226,0.000,34.697,1465,1465
61.983,-7.900,7.900,34.470,0.229,0.000,34.699,1465,1465
61.993,-7.900,7.900,34.470,0.232,0.000,34.702,1465,1465
62.003,-7.900,7.900,34.470,0.235,0.000,34.705,1465,1465
62.013,-7.900,7.900,34.470,0.237,0.000,34.708,1465,1465
62.023,-7.900,7.900,34.470,0.240,0.000,34.710,1465,1465
62.033,-7.900,7.900,34.470,0.243,0.000,34.713,1465,1465
62.043,-7.900,7.900,34.470,0.246,0.000,34.716,1465,1465
62.053,-7.900,7.900,34.470,0.248,0.000,34.719,1465,1465
62.063,-7.900,7.900,34.470,0.251,0.000,34.721,1465,1465
62.073,-7.900,7.900,34.470,0.254,0.000,34.724,1465,1465
62.083,-7.900,7.900,34.470,0.257,0.000,34.727,1465,1465
62.093,-7.900,7.900,34.470,0.259,0.000,34.730,1465,1465
62.103,-7.900,7.900,34.470,0.262,0.000,34.732,1465,1465
62.113,-7.900,7.900,34.470,0.265,0.000,34.735,1465,1465
62.123,-7.900,7.900,34.470,0.268,0.000,34.738,1465,1465
62.133,-7.900,7.900,34.470,0.271,0.000,34.741,1465,1465
62.143,-7.900,7.900,34.470,0.273,0.000,34.743,1465,1465
62.153,-4.547,4.547,0.000,0.000,0.000,0.000,1465,1465
62.163,-4.547,4.547,0.000,0.000,0.000,0.000,1465,1465
62.173,-4.547,4.547,0.000,0.000,0.000,0.000,1465,1465
62.183,-4.547,4.547,0.000,0.000,0.000,0.000,1465,1465
62.193,-4.547,4.547,0.000,0.000,0.000,0.000,1465,1465
62.203,-4.547,4.547,0.000,0.000,0.000,0.000,1465,1465
62.213,-4.547,4.547,0.000,0.000,0.000,0.000,1465,1465
62.223,-4.547,4.547,0.000,0.000,0.000,0.000,1465,1465
62.233,-4.547,4.547,0.000,0.000,0.000,0.000,1465,1465
62.243,-4.547,4.547,0.000,0.000,0.000,0.000,1465,1465
62.253,-4.547,4.547,0.000,0.000,0.000,0.000,1465,1465
62.263,-4.547,4.547,0.000,0.000,0.000,0.000,1465,1465
62.273,-4.547,4.547,0.000,0.000,0.000,0.000,1465,1465
62.283,-4.547,4.547,0.000,0.000,0.000,0.000,1465,1465
62.293,-4.547,4.547,0.000,0.000,0.000,0.000,1465,1465
62.303,-4.547,4.547,0.000,0.000,0.000,0.000,1465,1465
62.313,-4.547,4.547,0.000,0.000,0.000,0.000,1465,1465
62.323,-4.547,4.547,0.000,0.000,0.000,0.000,1465,1465
62.333,-4.547,4.547,0.000,0.000,0.000,0.000,1465,1465
62.343,-4.547,4.547,0.000,0.000,0.000,0.000,1465,1465
62.353,-4.547,4.547,0.000,0.000,0.000,0.000,1465,1465
62.363,-4.547,4.547,0.000,0.000,0.000,0.000,1465,1465
62.373,-4.547,4.547,0.000,0.000,0.000,0.000,1465,1465
62.383,-4.547,4.547,0.000,0.000,0.000,0.000,1465,1465
62.393,-4.547,4.547,0.000,0.000,0.000,0.000,1465,1465
62.403,-2.902,2.902,0.000,0.000,0.000,0.000,1465,1465
62.413,-2.902,2.902,0.000,0.000,0.000,0.000,1465,1465
62.423,-2.902,2.902,0.000,0.000,0.000,0.000,1465,1465
62.433,-2.902,2.902,0.000,0.000,0.000,0.000,1465,1465
62.443,-2.902,2.902,0.000,0.000,0.000,0.000,1465,1465
62.453,-2.902,2.902,0.000,0.000,0.000,0.000,1465,1465
62.463,-2.902,2.902,0.000,0.000,0.000,0.000,1465,1465
62.473,-2.902,2.902,0.000,0.000,0.000,0.000,1465,1465
62.483,-2.902,2.902,0.000,0.000,0.000,0.000,1465,1465
62.493,-2.902,2.902,0.000,0.000,0.000,0.000,1465,1465
62.503,-2.902,2.902,0.000,0.000,0.000,0.000,1465,1465
62.513,-2.902,2.902,0.000,0.000,0.000,0.000,1465,1465
62.523,-2.902,2.902,0.000,0.000,0.000,0.000,1465,1465
62.533,-2.902,2.902,0.000,0.000,0.000,0.000,1465,1465
62.543,-2.902,2.902,0.000,0.000,0.000,0.000,1465,1465
62.553,-2.902,2.902,0.000,0.000,0.000,0.000,1465,1465
62.563,-2.902,2.902,0.000,0.000,0.000,0.000,1465,1465
62.573,-2.902,2.902,0.000,0.000,0.000,0.000,1465,1465
62.583,-2.902,2.902,0.000,0.000,0.000,0.000,1465,1465
62.593,-2.902,2.902,0.000,0.000,0.000,0.000,1465,1465
62.603,-2.902,2.902,0.000,0.000,0.000,0.000,1465,1465
62.613,-2.902,2.902,0.000,0.000,0.000,0.000,1465,1465
62.623,-2.902,2.902,0.000,0.000,0.000,0.000,1465,1465
62.633,-2.902,2.902,0.000,0.000,0.000,0.000,1465,1465
62.643,-2.902,2.902,0.000,0.000,0.000,0.000,1465,1465
62.653,-3.319,3.319,0.000,0.000,0.000,0.000,1465,1465
62.663,-3.319,3.319,0.000,0.000,0.000,0.000,1465,1465
62.673,-3.319,3.319,0.000,0.000,0.000,0.000,1465,1465
62.683,-3.319,3.319,0.000,0.000,0.000,0.000,1465,1465
62.693,-3.319,3.319,0.000,0.000,0.000,0.000,1465,1465
62.703,-3.319,3.319,0.000,0.000,0.000,0.000,1465,1465
62.713,-3.319,3.319,0.000,0.000,0.000,0.000,1465,1465
62.723,-3.319,3.319,0.000,0.000,0.000,0.000,1465,1465
62.733,-3.319,3.319,0.000,0.000,0.000,0.000,1465,1465
62.743,-3.319,3.319,0.000,0.000,0.000,0.000,1465,1465
62.753,-3.319,3.319,0.000,0.000,0.000,0.000,1465,1465
62.763,-3.319,3.319,0.000,0.000,0.000,0.000,1465,1465
62.773,-3.319,3.319,0.000,0.000,0.000,0.000,1465,1465
62.783,-3.319,3.319,0.000,0.000,0.000,0.000,1465,1465
62.793,-3.319,3.319,0.000,0.000,0.000,0.000,1465,1465
62.803,-3.319,3.319,0.000,0.000,0.000,0.000,1465,1465
62.813,-3.319,3.319,0.000,0.000,0.000,0.000,1465,1465
62.823,-3.319,3.319,0.000,0.000,0.000,0.000,1465,1465
62.833,-3.319,3.319,0.000,0.000,0.000,0.000,1465,1465
62.843,-3.319,3.319,0.000,0.000,0.000,0.000,1465,1465
62.853,-3.319,3.319,0.000,0.000,0.000,0.000,1465,1465
62.863,-3.319,3.319,0.000,0.000,0.000,0.000,1465,1465
62.873,-3.319,3.319,0.000,0.000,0.000,0.000,1465,1465
62.883,-3.319,3.319,0.000,0.000,0.000,0.000,1465,1465
62.893,-3.319,3.319,0.000,0.000,0.000,0.000,1465,1465
62.903,-5.419,5.419,0.000,0.000,0.000,0.000,1470,1470
62.913,-5.419,5.419,23.644,0.002,946.111,400.000,1465,1465
62.923,-5.419,5.419,23.644,0.004,0.000,23.648,1470,1470
62.933,-5.419,5.419,23.644,0.006,0.000,23.650,1475,1475
62.943,-5.419,5.419,23.644,0.008,0.000,23.652,1476,1476
62.953,-5.419,5.419,23.644,0.009,0.000,23.654,1476,1476
62.963,-5.419,5.419,23.644,0.011,0.000,23.656,1476,1476
62.973,-5.419,5.419,23.644,0.013,0.000,23.658,1476,1476
62.983,-5.419,5.419,23.644,0.015,0.000,23.660,1476,1476
62.993,-5.419,5.419,23.644,0.017,0.000,23.661,1476,1476
63.003,-5.419,5.419,23.644,0.019,0.000,23.663,1476,1476
63.013,-5.419,5.419,23.644,0.021,0.000,23.665,1476,1476
63.023,-5.419,5.419,23.644,0.023,0.000,23.667,1476,1476
63.033,-5.419,5.419,23.644,0.025,0.000,23.669,1476,1476
63.043,-5.419,5.419,23.644,0.026,0.000,23.671,1476,1476
63.053,-5.419,5.419,23.644,0.028,0.000,23.673,1476,1476
63.063,-5.419,5.419,23.644,0.030,0.000,23.675,1476,1476
63.073,-5.419,5.419,23.644,0.032,0.000,23.677,1476,1476
63.083,-5.419,5.419,23.644,0.034,0.000,23.678,1476,1476
63.093,-5.419,5.419,23.644,0.036,0.000,23.680,1476,1476
63.103,-5.419,5.419,23.644,0.038,0.000,23.682,1476,1476
63.113,-5.419,5.419,23.644,0.040,0.000,23.684,1476,1476
63.123,-5.419,5.419,23.644,0.042,0.000,23.686,1476,1476
63.133,-5.419,5.419,23.644,0.044,0.000,23.688,1476,1476
63.143,-5.419,5.419,23.644,0.045,0.000,23.690,1476,1476
63.153,-8.131,8.131,35.477,0.048,473.742,400.000,1471,1471
63.163,-8.131,8.131,35.477,0.051,0.000,35.528,1466,1466
63.173,-8.131,8.131,35.477,0.054,0.000,35.531,1464,1464
63.183,-8.131,8.131,35.477,0.057,0.000,35.534,1464,1464
63.193,-8.131,8.131,35.477,0.060,0.000,35.537,1464,1464
63.203,-8.131,8.131,35.477,0.062,0.000,35.540,1464,1464
63.213,-8.131,8.131,35.477,0.065,0.000,35.542,1464,1464
63.223,-8.131,8.131,35.477,0.068,0.000,35.545,1464,1464
63.233,-8.131,8.131,35.477,0.071,0.000,35.548,1464,1464
63.243,-8.131,8.131,35.477,0.074,0.000,35.551,1464,1464
63.253,-8.131,8.131,35.477,0.077,0.000,35.554,1464,1464
63.263,-8.131,8.131,35.477,0.079,0.000,35.557,1464,1464
63.273,-8.131,8.131,35.477,0.082,0.000,35.559,1464,1464
63.283,-8.131,8.131,35.477,0.085,0.000,35.562,1464,1464
63.293,-8.131,8.131,35.477,0.088,0.000,35.565,1464,1464
63.303,-8.131,8.131,35.477,0.091,0.000,35.568,1464,1464
63.313,-8.131,8.131,35.477,0.094,0.000,35.571,1464,1464
63.323,-8.131,8.131,35.477,0.096,0.000,35.574,1464,1464
63.333,-8.131,8.131,35.477,0.099,0.000,35.577,1464,1464
63.343,-8.131,8.131,35.477,0.102,0.000,35.579,1464,1464
63.353,-8.131,8.131,35.477,0.105,0.000,35.582,1464,1464
63.363,-8.131,8.131,35.477,0.108,0.000,35.585,1464,1464
63.373,-8.131,8.131,35.477,0.111,0.000,35.588,1464,1464
63.383,-8.131,8.131,35.477,0.114,0.000,35.591,1464,1464
63.393,-8.131,8.131,35.477,0.116,0.000,35.594,1464,1464
63.403,-9.663,9.663,42.161,0.120,267.002,309.283,1459,1459
63.413,-9.663,9.663,42.161,0.123,0.000,42.284,1457,1457
63.423,-9.663,9.663,42.161,0.126,0.000,42.288,1457,1457
63.433,-9.663,9.663,42.161,0.130,0.000,42.291,1457,1457
63.443,-9.663,9.663,42.161,0.133,0.000,42.295,1457,1457
63.453,-9.663,9.663,42.161,0.137,0.000,42.298,1457,1457
63.463,-9.663,9.663,42.161,0.140,0.000,42.301,1457,1457
63.473,-9.663,9.663,42.161,0.143,0.000,42.305,1457,1457
63.483,-9.663,9.663,42.161,0.147,0.000,42.308,1457,1457
63.493,-9.663,9.663,42.161,0.150,0.000,42.311,1457,1457
63.503,-9.663,9.663,42.161,0.153,0.000,42.315,1457,1457
63.513,-9.663,9.663,42.161,0.157,0.000,42.318,1457,1457
63.523,-9.663,9.663,42.161,0.160,0.000,42.321,1457,1457
63.533,-9.663,9.663,42.161,0.164,0.000,42.325,1457,1457
63.543,-9.663,9.663,42.161,0.167,0.000,42.328,1457,1457
63.553,-9.663,9.663,42.161,0.170,0.000,42.332,1457,1457
63.563,-9.663,9.663,42.161,0.174,0.000,42.335,1457,1457
63.573,-9.663,9.663,42.161,0.177,0.000,42.338,1457,1457
63.583,-9.663,9.663,42.161,0.180,0.000,42.342,1457,1457
63.593,-9.663,9.663,42.161,0.184,0.000,42.345,1457,1457
63.603,-9.663,9.663,42.161,0.187,0.000,42.348,1457,1457
63.613,-9.663,9.663,42.161,0.191,0.000,42.352,1457,1457
63.623,-9.663,9.663,42.161,0.194,0.000,42.355,1457,1457
63.633,-9.663,9.663,42.161,0.197,0.000,42.359,1457,1457
63.643,-9.663,9.663,42.161,0.201,0.000,42.362,1457,1457
63.653,-7.324,7.324,31.959,0.203,-406.906,-374.744,1462,1462
63.663,-7.324,7.324,31.959,0.206,0.000,32.165,1467,1467
63.673,-7.324,7.324,31.959,0.208,0.000,32.167,1467,1467
63.683,-7.324,7.324,31.959,0.211,0.000,32.170,1467,1467
63.693,-7.324,7.324,31.959,0.213,0.000,32.172,1467,1467
63.703,-7.324,7.324,31.959,0.216,0.000,32.175,1467,1467
63.713,-7.324,7.324,31.959,0.219,0.000,32.177,1467,1467
63.723,-7.324,7.324,31.959,0.221,0.000,32.180,1467,1467
63.733,-7.324,7.324,31.959,0.224,0.000,32.182,1467,1467
63.743,-7.324,7.324,31.959,0.226,0.000,32.185,1467,1467
63.753,-7.324,7.324,31.959,0.229,0.000,32.188,1467,1467
63.763,-7.324,7.324,31.959,0.231,0.000,32.190,1467,1467
63.773,-7.324,7.324,31.959,0.234,0.000,32.193,1467,1467
63.783,-7.324,7.324,31.959,0.236,0.000,32.195,1467,1467
63.793,-7.324,7.324,31.959,0.239,0.000,32.198,1467,1467
63.803,-7.324,7.324,31.959,0.242,0.000,32.200,1467,1467
63.813,-7.324,7.324,31.959,0.244,0.000,32.203,1467,1467
63.823,-7.324,7.324,31.959,0.247,0.000,32.205,1467,1467
63.833,-7.324,7.324,31.959,0.249,0.000,32.208,1467,1467
63.843,-7.324,7.324,31.959,0.252,0.000,32.211,1467,1467
63.853,-7.324,7.324,31.959,0.254,0.000,32.213,1467,1467
63.863,-7.324,7.324,31.959,0.257,0.000,32.216,1467,1467
63.873,-7.324,7.324,31.959,0.259,0.000,32.218,1467,1467
63.883,-7.324,7.324,31.959,0.262,0.000,32.221,1467,1467
63.893,-7.324,7.324,31.959,0.265,0.000,32.223,1467,1467
63.903,-4.781,4.781,0.000,0.000,0.000,0.000,1467,1467
63.913,-4.781,4.781,0.000,0.000,0.000,0.000,1467,1467
63.923,-4.781,4.781,0.000,0.000,0.000,0.000,1467,1467
63.933,-4.781,4.781,0.000,0.000,0.000,0.000,1467,1467
63.943,-4.781,4.781,0.000,0.000,0.000,0.000,1467,1467
63.953,-4.781,4.781,0.000,0.000,0.000,0.000,1467,1467
63.963,-4.781,4.781,0.000,0.000,0.000,0.000,1467,1467
63.973,-4.781,4.781,0.000,0.000,0.000,0.000,1467,1467
63.983,-4.781,4.781,0.000,0.000,0.000,0.000,1467,1467
63.993,-4.781,4.781,0.000,0.000,0.000,0.000,1467,1467
64.003,-4.781,4.781,0.000,0.000,0.000,0.000,1467,1467
64.013,-4.781,4.781,0.000,0.000,0.000,0.000,1467,1467
64.023,-4.781,4.781,0.000,0.000,0.000,0.000,1467,1467
64.033,-4.781,4.781,0.000,0.000,0.000,0.000,1467,1467
64.043,-4.781,4.781,0.000,0.000,0.000,0.000,1467,1467
64.053,-4.781,4.781,0.000,0.000,0.000,0.000,1467,1467
64.063,-4.781,4.781,0.000,0.000,0.000,0.000,1467,1467
64.073,-4.781,4.781,0.000,0.000,0.000,0.000,1467,1467
64.083,-4.781,4.781,0.000,0.000,0.000,0.000,1467,1467
64.093,-4.781,4.781,0.000,0.000,0.000,0.000,1467,1467
64.103,-4.781,4.781,0.000,0.000,0.000,0.000,1467,1467
64.113,-4.781,4.781,0.000,0.000,0.000,0.000,1467,1467
64.123,-4.781,4.781,0.000,0.000,0.000,0.000,1467,1467
64.133,-4.781,4.781,0.000,0.000,0.000,0.000,1467,1467
64.143,-4.781,4.781,0.000,0.000,0.000,0.000,1467,1467
64.153,-5.412,5.412,0.000,0.000,0.000,0.000,1472,1472
64.163,-5.412,5.412,23.613,0.002,946.355,400.000,1467,1467
64.173,-5.412,5.412,23.613,0.004,0.000,23.617,1472,1472
64.183,-5.412,5.412,23.613,0.006,0.000,23.619,1476,1476
64.193,-5.412,5.412,23.613,0.008,0.000,23.621,1476,1476
64.203,-5.412,5.412,23.613,0.009,0.000,23.623,1476,1476
64.213,-5.412,5.412,23.613,0.011,0.000,23.625,1476,1476
64.223,-5.412,5.412,23.613,0.013,0.000,23.626,1476,1476
64.233,-5.412,5.412,23.613,0.015,0.000,23.628,1476,1476
64.243,-5.412,5.412,23.613,0.017,0.000,23.630,1476,1476
64.253,-5.412,5.412,23.613,0.019,0.000,23.632,1476,1476
64.263,-5.412,5.412,23.613,0.021,0.000,23.634,1476,1476
64.273,-5.412,5.412,23.613,0.023,0.000,23.636,1476,1476
64.283,-5.412,5.412,23.613,0.025,0.000,23.638,1476,1476
64.293,-5.412,5.412,23.613,0.026,0.000,23.640,1476,1476
64.303,-5.412,5.412,23.613,0.028,0.000,23.642,1476,1476
64.313,-5.412,5.412,23.613,0.030,0.000,23.643,1476,1476
64.323,-5.412,5.412,23.613,0.032,0.000,23.645,1476,1476
64.333,-5.412,5.412,23.613,0.034,0.000,23.647,1476,1476
64.343,-5.412,5.412,23.613,0.036,0.000,23.649,1476,1476
64.353,-5.412,5.412,23.613,0.038,0.000,23.651,1476,1476
64.363,-5.412,5.412,23.613,0.040,0.000,23.653,1476,1476
64.373,-5.412,5.412,23.613,0.042,0.000,23.655,1476,1476
64.383,-5.412,5.412,23.613,0.043,0.000,23.657,1476,1476
64.393,-5.412,5.412,23.613,0.045,0.000,23.659,1476,1476
64.403,-7.611,7.611,33.208,0.048,384.506,400.000,1471,1471
64.413,-7.611,7.611,33.208,0.051,0.000,33.259,1466,1466
64.423,-7.611,7.611,33.208,0.053,0.000,33.261,1466,1466
64.433,-7.611,7.611,33.208,0.056,0.000,33.264,1466,1466
64.443,-7.611,7.611,33.208,0.059,0.000,33.267,1466,1466
64.453,-7.611,7.611,33.208,0.061,0.000,33.269,1466,1466
64.463,-7.611,7.611,33.208,0.064,0.000,33.272,1466,1466
64.473,-7.611,7.611,33.208,0.067,0.000,33.275,1466,1466
64.483,-7.611,7.611,33.208,0.069,0.000,33.277,1466,1466
64.493,-7.611,7.611,33.208,0.072,0.000,33.280,1466,1466
64.503,-7.611,7.611,33.208,0.075,0.000,33.283,1466,1466
64.513,-7.611,7.611,33.208,0.077,0.000,33.285,1466,1466
64.523,-7.611,7.611,33.208,0.080,0.000,33.288,1466,1466
64.533,-7.611,7.611,33.208,0.083,0.000,33.291,1466,1466
64.543,-7.611,7.611,33.208,0.085,0.000,33.293,1466,1466
64.553,-7.611,7.611,33.208,0.088,0.000,33.296,1466,1466
64.563,-7.611,7.611,33.208,0.090,0.000,33.299,1466,1466
64.573,-7.611,7.611,33.208,0.093,0.000,33.301,1466,1466
64.583,-7.611,7.611,33.208,0.096,0.000,33.304,1466,1466
64.593,-7.611,7.611,33.208,0.098,0.000,33.307,1466,1466
64.603,-7.611,7.611,33.208,0.101,0.000,33.309,1466,1466
64.613,-7.611,7.611,33.208,0.104,0.000,33.312,1466,1466
64.623,-7.611,7.611,33.208,0.106,0.000,33.315,1466,1466
64.633,-7.611,7.611,33.208,0.109,0.000,33.317,1466,1466
64.643,-7.611,7.611,33.208,0.112,0.000,33.320,1466,1466
64.653,-8.438,8.438,36.820,0.115,144.418,181.352,1461,1461
64.663,-8.438,8.438,36.820,0.118,0.000,36.937,1463,1463
64.673,-8.438,8.438,36.820,0.121,0.000,36.940,1463,1463
64.683,-8.438,8.438,36.820,0.124,0.000,36.943,1463,1463
64.693,-8.438,8.438,36.820,0.126,0.000,36.946,1463,1463
64.703,-8.438,8.438,36.820,0.129,0.000,36.949,1463,1463
64.713,-8.438,8.438,36.820,0.132,0.000,36.952,1463,1463
64.723,-8.438,8.438,36.820,0.135,0.000,36.955,1463,1463
64.733,-8.438,8.438,36.820,0.138,0.000,36.958,1463,1463
64.743,-8.438,8.438,36.820,0.141,0.000,36.961,1463,1463
64.753,-8.438,8.438,36.820,0.144,0.000,36.964,1463,1463
64.763,-8.438,8.438,36.820,0.147,0.000,36.967,1463,1463
64.773,-8.438,8.438,36.820,0.150,0.000,36.970,1463,1463
64.783,-8.438,8.438,36.820,0.153,0.000,36.973,1463,1463
64.793,-8.438,8.438,36.820,0.156,0.000,36.976,1463,1463
64.803,-8.438,8.438,36.820,0.159,0.000,36.978,1463,1463
64.813,-8.438,8.438,36.820,0.162,0.000,36.981,1463,1463
64.823,-8.438,8.438,36.820,0.165,0.000,36.984,1463,1463
64.833,-8.438,8.438,36.820,0.168,0.000,36.987,1463,1463
64.843,-8.438,8.438,36.820,0.171,0.000,36.990,1463,1463
64.853,-8.438,8.438,36.820,0.174,0.000,36.993,1463,1463
64.863,-8.438,8.438,36.820,0.177,0.000,36.996,1463,1463
64.873,-8.438,8.438,36.820,0.180,0.000,36.999,1463,1463
64.883,-8.438,8.438,36.820,0.182,0.000,37.002,1462,1462
64.893,-8.438,8.438,36.820,0.185,0.000,37.005,1462,1462
64.903,-8.017,8.017,34.982,0.188,-73.471,-38.301,1467,1467
64.913,-8.017,8.017,34.982,0.191,0.000,35.173,1464,1464
64.923,-8.017,8.017,34.982,0.194,0.000,35.175,1464,1464
64.933,-8.017,8.017,34.982,0.197,0.000,35.178,1464,1464
64.943,-8.017,8.017,34.982,0.199,0.000,35.181,1464,1464
64.953,-8.017,8.017,34.982,0.202,0.000,35.184,1464,1464
64.963,-8.017,8.017,34.982,0.205,0.000,35.187,1464,1464
64.973,-8.017,8.017,34.982,0.208,0.000,35.189,1464,1464
64.983,-8.017,8.017,34.982,0.211,0.000,35.192,1464,1464
64.993,-8.017,8.017,34.982,0.213,0.000,35.195,1464,1464
65.003,-8.017,8.017,34.982,0.216,0.000,35.198,1464,1464
65.013,-8.017,8.017,34.982,0.219,0.000,35.201,1464,1464
65.023,-8.017,8.017,34.982,0.222,0.000,35.203,1464,1464
65.033,-8.017,8.017,34.982,0.225,0.000,35.206,1464,1464
65.043,-8.017,8.017,34.982,0.227,0.000,35.209,1464,1464
65.053,-8.017,8.017,34.982,0.230,0.000,35.212,1464,1464
65.063,-8.017,8.017,34.982,0.233,0.000,35.214,1464,1464
65.073,-8.017,8.017,34.982,0.236,0.000,35.217,1464,1464
65.083,-8.017,8.017,34.982,0.239,0.000,35.220,1464,1464
65.093,-8.017,8.017,34.982,0.241,0.000,35.223,1464,1464
65.103,-8.017,8.017,34.982,0.244,0.000,35.226,1464,1464
65.113,-8.017,8.017,34.982,0.247,0.000,35.228,1464,1464
65.123,-8.017,8.017,34.982,0.250,0.000,35.231,1464,1464
65.133,-8.017,8.017,34.982,0.253,0.000,35.234,1464,1464
65.143,-8.017,8.017,34.982,0.255,0.000,35.237,1464,1464
65.153,-5.680,5.680,24.784,0.257,-407.955,-382.913,1469,1469
65.163,-5.680,5.680,24.784,0.259,0.000,25.043,1474,1474
65.173,-5.680,5.680,24.784,0.261,0.000,25.045,1474,1474
65.183,-5.680,5.680,24.784,0.263,0.000,25.047,1474,1474
65.193,-5.680,5.680,24.784,0.265,0.000,25.049,1474,1474
65.203,-5.680,5.680,24.784,0.267,0.000,25.051,1474,1474
65.213,-5.680,5.680,24.784,0.269,0.000,25.053,1474,1474
65.223,-5.680,5.680,24.784,0.271,0.000,25.055,1474,1474
65.233,-5.680,5.680,24.784,0.273,0.000,25.057,1474,1474
65.243,-5.680,5.680,24.784,0.275,0.000,25.059,1474,1474
65.253,-5.680,5.680,24.784,0.277,0.000,25.061,1474,1474
65.263,-5.680,5.680,24.784,0.279,0.000,25.063,1474,1474
65.273,-5.680,5.680,24.784,0.281,0.000,25.065,1474,1474
65.283,-5.680,5.680,24.784,0.283,0.000,25.067,1474,1474
65.293,-5.680,5.680,24.784,0.285,0.000,25.069,1474,1474
