timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
44.043,-6.783,6.783,41.435,22.829,0.000,64.264,1466,1466
44.053,-6.783,6.783,41.435,22.864,0.000,64.300,1466,1466
44.063,-6.783,6.783,41.435,22.900,0.000,64.335,1466,1466
44.073,-6.783,6.783,41.435,22.935,0.000,64.371,1466,1466
44.083,-6.783,6.783,41.435,22.971,0.000,64.406,1466,1466
44.093,-6.783,6.783,41.435,23.006,0.000,64.442,1466,1466
44.103,-6.783,6.783,41.435,23.042,0.000,64.477,1466,1466
44.113,-6.783,6.783,41.435,23.077,0.000,64.513,1466,1466
44.123,-6.783,6.783,41.435,23.113,0.000,64.548,1466,1466
44.133,-6.783,6.783,41.435,23.148,0.000,64.584,1466,1466
44.143,-6.783,6.783,41.435,23.184,0.000,64.619,1466,1466
44.153,-6.783,6.783,41.435,23.219,0.000,64.655,1466,1466
44.163,-6.783,6.783,41.435,23.255,0.000,64.690,1466,1466
44.173,-6.783,6.783,41.435,23.290,0.000,64.726,1466,1466
44.183,-6.783,6.783,41.435,23.326,0.000,64.761,1466,1466
44.193,-6.783,6.783,41.435,23.361,0.000,64.797,1466,1466
44.203,-6.783,6.783,41.435,23.397,0.000,64.832,1466,1466
44.213,-6.335,6.335,38.700,23.430,-31.342,30.788,1471,1471
44.223,-6.335,6.335,38.700,23.463,0.000,62.163,1468,1468
44.233,-6.335,6.335,38.700,23.496,0.000,62.196,1468,1468
44.243,-6.335,6.335,38.700,23.530,0.000,62.229,1468,1468
44.253,-6.335,6.335,38.700,23.563,0.000,62.262,1468,1468
44.263,-6.335,6.335,38.700,23.596,0.000,62.296,1468,1468
44.273,-6.335,6.335,38.700,23.629,0.000,62.329,1468,1468
44.283,-6.335,6.335,38.700,23.662,0.000,62.362,1468,1468
44.293,-6.335,6.335,38.700,23.695,0.000,62.395,1468,1468
44.303,-6.335,6.335,38.700,23.729,0.000,62.428,1468,1468
44.313,-6.335,6.335,38.700,23.762,0.000,62.461,1468,1468
44.323,-6.335,6.335,38.700,23.795,0.000,62.495,1468,1468
44.333,-6.335,6.335,38.700,23.828,0.000,62.528,1468,1468
44.343,-6.335,6.335,38.700,23.861,0.000,62.561,1468,1468
44.353,-6.335,6.335,38.700,23.894,0.000,62.594,1468,1468
44.363,-6.335,6.335,38.700,23.928,0.000,62.627,1468,1468
44.373,-6.335,6.335,38.700,23.961,0.000,62.660,1468,1468
44.383,-6.335,6.335,38.700,23.994,0.000,62.694,1468,1468
44.393,-6.335,6.335,38.700,24.027,0.000,62.727,1468,1468
44.403,-6.335,6.335,38.700,24.060,0.000,62.760,1468,1468
44.413,-6.335,6.335,38.700,24.093,0.000,62.793,1468,1468
44.423,-6.335,6.335,38.700,24.127,0.000,62.826,1468,1468
44.433,-6.335,6.335,38.700,24.160,0.000,62.859,1468,1468
44.443,-6.335,6.335,38.700,24.193,0.000,62.893,1468,1468
44.453,-6.335,6.335,38.700,24.226,0.000,62.926,1468,1468
44.463,-5.565,5.565,33.992,24.255,-53.720,4.527,1473,1473
44.473,-5.565,5.565,33.992,24.284,0.000,58.276,1472,1472
44.483,-5.565,5.565,33.992,24.314,0.000,58.305,1472,1472
44.493,-5.565,5.565,33.992,24.343,0.000,58.335,1472,1472
44.503,-5.565,5.565,33.992,24.372,0.000,58.364,1472,1472
44.513,-5.565,5.565,33.992,24.401,0.000,58.393,1472,1472
44.523,-5.565,5.565,33.992,24.430,0.000,58.422,1472,1472
44.533,-5.565,5.565,33.992,24.459,0.000,58.451,1472,1472
44.543,-5.565,5.565,33.992,24.488,0.000,58.480,1472,1472
44.553,-5.565,5.565,33.992,24.518,0.000,58.509,1472,1472
44.563,-5.565,5.565,33.992,24.547,0.000,58.539,1472,1472
44.573,-5.565,5.565,33.992,24.576,0.000,58.568,1472,1472
44.583,-5.565,5.565,33.992,24.605,0.000,58.597,1472,1472
44.593,-5.565,5.565,33.992,24.634,0.000,58.626,1472,1472
44.603,-5.565,5.565,33.992,24.663,0.000,58.655,1472,1472
44.613,-5.565,5.565,33.992,24.692,0.000,58.684,1472,1472
44.623,-5.565,5.565,33.992,24.721,0.000,58.713,1472,1472
44.633,-5.565,5.565,33.992,24.751,0.000,58.742,1472,1472
44.643,-5.565,5.565,33.992,24.780,0.000,58.772,1472,1472
44.653,-5.565,5.565,33.992,24.809,0.000,58.801,1472,1472
44.663,-5.565,5.565,33.992,24.838,0.000,58.830,1472,1472
44.673,-5.565,5.565,33.992,24.867,0.000,58.859,1472,1472
44.683,-5.565,5.565,33.992,24.896,0.000,58.888,1472,1472
44.693,-5.565,5.565,33.992,24.925,0.000,58.917,1472,1472
44.703,-5.565,5.565,33.992,24.955,0.000,58.946,1472,1472
44.713,-5.481,5.481,33.483,24.983,-5.815,52.651,1477,1477
44.723,-5.481,5.481,33.483,25.012,0.000,58.495,1472,1472
44.733,-5.481,5.481,33.483,25.041,0.000,58.523,1472,1472
44.743,-5.481,5.481,33.483,25.069,0.000,58.552,1472,1472
44.753,-5.481,5.481,33.483,25.098,0.000,58.581,1472,1472
44.763,-5.481,5.481,33.483,25.127,0.000,58.609,1472,1472
44.773,-5.481,5.481,33.483,25.155,0.000,58.638,1472,1472
44.783,-5.481,5.481,33.483,25.184,0.000,58.667,1472,1472
44.793,-5.481,5.481,33.483,25.213,0.000,58.696,1472,1472
44.803,-5.481,5.481,33.483,25.242,0.000,58.724,1472,1472
44.813,-5.481,5.481,33.483,25.270,0.000,58.753,1472,1472
44.823,-5.481,5.481,33.483,25.299,0.000,58.782,1472,1472
44.833,-5.481,5.481,33.483,25.328,0.000,58.810,1472,1472
44.843,-5.481,5.481,33.483,25.356,0.000,58.839,1472,1472
44.853,-5.481,5.481,33.483,25.385,0.000,58.868,1472,1472
44.863,-5.481,5.481,33.483,25.414,0.000,58.896,1472,1472
44.873,-5.481,5.481,33.483,25.442,0.000,58.925,1472,1472
44.883,-5.481,5.481,33.483,25.471,0.000,58.954,1472,1472
44.893,-5.481,5.481,33.483,25.500,0.000,58.983,1472,1472
44.903,-5.481,5.481,33.483,25.529,0.000,59.011,1471,1471
44.913,-5.481,5.481,33.483,25.557,0.000,59.040,1471,1471
44.923,-5.481,5.481,33.483,25.586,0.000,59.069,1471,1471
44.933,-5.481,5.481,33.483,25.615,0.000,59.097,1471,1471
44.943,-5.481,5.481,33.483,25.643,0.000,59.126,1471,1471
44.953,-5.481,5.481,33.483,25.672,0.000,59.155,1471,1471
44.963,-5.981,5.981,36.536,25.703,34.892,97.132,1466,1466
44.973,-5.981,5.981,36.536,25.735,0.000,62.271,1468,1468
44.983,-5.981,5.981,36.536,25.766,0.000,62.302,1468,1468
44.993,-5.981,5.981,36.536,25.797,0.000,62.334,1468,1468
45.003,-5.981,5.981,36.536,25.829,0.000,62.365,1468,1468
45.013,-5.981,5.981,36.536,25.860,0.000,62.396,1468,1468
45.023,-5.981,5.981,36.536,25.891,0.000,62.428,1468,1468
45.033,-5.981,5.981,36.536,25.923,0.000,62.459,1468,1468
45.043,-5.981,5.981,36.536,25.954,0.000,62.490,1468,1468
45.053,-5.981,5.981,36.536,25.985,0.000,62.522,1468,1468
45.063,-5.981,5.981,36.536,26.017,0.000,62.553,1468,1468
45.073,-5.981,5.981,36.536,26.048,0.000,62.584,1468,1468
45.083,-5.981,5.981,36.536,26.079,0.000,62.616,1468,1468
45.093,-5.981,5.981,36.536,26.110,0.000,62.647,1468,1468
45.103,-5.981,5.981,36.536,26.142,0.000,62.678,1468,1468
45.113,-5.981,5.981,36.536,26.173,0.000,62.710,1468,1468
45.123,-5.981,5.981,36.536,26.204,0.000,62.741,1468,1468
45.133,-5.981,5.981,36.536,26.236,0.000,62.772,1468,1468
45.143,-5.981,5.981,36.536,26.267,0.000,62.804,1468,1468
45.153,-5.981,5.981,36.536,26.298,0.000,62.835,1468,1468
45.163,-5.981,5.981,36.536,26.330,0.000,62.866,1468,1468
45.173,-5.981,5.981,36.536,26.361,0.000,62.898,1468,1468
45.183,-5.981,5.981,36.536,26.392,0.000,62.929,1468,1468
45.193,-5.981,5.981,36.536,26.424,0.000,62.960,1468,1468
45.203,-5.981,5.981,36.536,26.455,0.000,62.991,1468,1468
45.213,-6.750,6.750,41.232,26.490,53.684,121.406,1463,1463
45.223,-6.750,6.750,41.232,26.526,0.000,67.758,1463,1463
45.233,-6.750,6.750,41.232,26.561,0.000,67.793,1463,1463
45.243,-6.750,6.750,41.232,26.596,0.000,67.828,1463,1463
45.253,-6.750,6.750,41.232,26.632,0.000,67.864,1463,1463
45.263,-6.750,6.750,41.232,26.667,0.000,67.899,1463,1463
45.273,-6.750,6.750,41.232,26.702,0.000,67.934,1463,1463
45.283,-6.750,6.750,41.232,26.738,0.000,67.970,1463,1463
45.293,-6.750,6.750,41.232,26.773,0.000,68.005,1462,1462
45.303,-6.750,6.750,41.232,26.808,0.000,68.040,1462,1462
45.313,-6.750,6.750,41.232,26.844,0.000,68.076,1462,1462
45.323,-6.750,6.750,41.232,26.879,0.000,68.111,1462,1462
45.333,-6.750,6.750,41.232,26.914,0.000,68.146,1462,1462
45.343,-6.750,6.750,41.232,26.950,0.000,68.182,1462,1462
45.353,-6.750,6.750,41.232,26.985,0.000,68.217,1462,1462
45.363,-6.750,6.750,41.232,27.020,0.000,68.252,1462,1462
45.373,-6.750,6.750,41.232,27.056,0.000,68.288,1462,1462
45.383,-6.750,6.750,41.232,27.091,0.000,68.323,1462,1462
45.393,-6.750,6.750,41.232,27.126,0.000,68.358,1462,1462
45.403,-6.750,6.750,41.232,27.162,0.000,68.394,1462,1462
45.413,-6.750,6.750,41.232,27.197,0.000,68.429,1462,1462
45.423,-6.750,6.750,41.232,27.232,0.000,68.464,1462,1462
45.433,-6.750,6.750,41.232,27.268,0.000,68.500,1462,1462
45.443,-6.750,6.750,41.232,27.303,0.000,68.535,1462,1462
45.453,-6.750,6.750,41.232,27.339,0.000,68.570,1462,1462
45.463,-6.569,6.569,40.126,27.373,-12.644,54.855,1467,1467
45.473,-6.569,6.569,40.126,27.407,0.000,67.534,1463,1463
45.483,-6.569,6.569,40.126,27.442,0.000,67.568,1463,1463
45.493,-6.569,6.569,40.126,27.476,0.000,67.603,1463,1463
45.503,-6.569,6.569,40.126,27.510,0.000,67.637,1463,1463
45.513,-6.569,6.569,40.126,27.545,0.000,67.671,1463,1463
45.523,-6.569,6.569,40.126,27.579,0.000,67.706,1463,1463
45.533,-6.569,6.569,40.126,27.614,0.000,67.740,1463,1463
45.543,-6.569,6.569,40.126,27.648,0.000,67.775,1463,1463
45.553,-6.569,6.569,40.126,27.682,0.000,67.809,1463,1463
45.563,-6.569,6.569,40.126,27.717,0.000,67.843,1463,1463
45.573,-6.569,6.569,40.126,27.751,0.000,67.878,1463,1463
45.583,-6.569,6.569,40.126,27.786,0.000,67.912,1463,1463
45.593,-6.569,6.569,40.126,27.820,0.000,67.946,1463,1463
45.603,-6.569,6.569,40.126,27.854,0.000,67.981,1463,1463
45.613,-6.569,6.569,40.126,27.889,0.000,68.015,1462,1462
45.623,-6.569,6.569,40.126,27.923,0.000,68.050,1462,1462
45.633,-6.569,6.569,40.126,27.958,0.000,68.084,1462,1462
45.643,-6.569,6.569,40.126,27.992,0.000,68.118,1462,1462
45.653,-6.569,6.569,40.126,28.026,0.000,68.153,1462,1462
45.663,-6.569,6.569,40.126,28.061,0.000,68.187,1462,1462
45.673,-6.569,6.569,40.126,28.095,0.000,68.222,1462,1462
45.683,-6.569,6.569,40.126,28.130,0.000,68.256,1462,1462
45.693,-6.569,6.569,40.126,28.164,0.000,68.290,1462,1462
45.703,-6.569,6.569,40.126,28.198,0.000,68.325,1462,1462
45.713,-4.066,4.066,24.837,28.220,-174.727,-121.670,1467,1467
45.723,-4.066,4.066,24.837,28.241,0.000,53.078,1472,1472
45.733,-4.066,4.066,24.837,28.262,0.000,53.099,1477,1477
45.743,-4.066,4.066,24.837,28.284,0.000,53.120,1477,1477
45.753,-4.066,4.066,24.837,28.305,0.000,53.142,1477,1477
45.763,-4.066,4.066,24.837,28.326,0.000,53.163,1477,1477
45.773,-4.066,4.066,24.837,28.347,0.000,53.184,1477,1477
45.783,-4.066,4.066,24.837,28.369,0.000,53.206,1477,1477
45.793,-4.066,4.066,24.837,28.390,0.000,53.227,1477,1477
45.803,-4.066,4.066,24.837,28.411,0.000,53.248,1477,1477
45.813,-4.066,4.066,24.837,28.433,0.000,53.269,1477,1477
45.823,-4.066,4.066,24.837,28.454,0.000,53.291,1477,1477
45.833,-4.066,4.066,24.837,28.475,0.000,53.312,1477,1477
45.843,-4.066,4.066,24.837,28.496,0.000,53.333,1477,1477
45.853,-4.066,4.066,24.837,28.518,0.000,53.355,1477,1477
45.863,-4.066,4.066,24.837,28.539,0.000,53.376,1477,1477
45.873,-4.066,4.066,24.837,28.560,0.000,53.397,1477,1477
45.883,-4.066,4.066,24.837,28.582,0.000,53.418,1477,1477
45.893,-4.066,4.066,24.837,28.603,0.000,53.440,1477,1477
45.903,-4.066,4.066,24.837,28.624,0.000,53.461,1477,1477
45.913,-4.066,4.066,24.837,28.645,0.000,53.482,1477,1477
45.923,-4.066,4.066,24.837,28.667,0.000,53.504,1477,1477
45.933,-4.066,4.066,24.837,28.688,0.000,53.525,1477,1477
45.943,-4.066,4.066,24.837,28.709,0.000,53.546,1477,1477
45.953,-4.066,4.066,24.837,28.731,0.000,53.567,1477,1477
45.963,-2.798,2.798,0.000,0.000,0.000,0.000,1477,1477
45.973,-2.798,2.798,0.000,0.000,0.000,0.000,1477,1477
45.983,-2.798,2.798,0.000,0.000,0.000,0.000,1477,1477
45.993,-2.798,2.798,0.000,0.000,0.000,0.000,1477,1477
46.003,-2.798,2.798,0.000,0.000,0.000,0.000,1477,1477
46.013,-2.798,2.798,0.000,0.000,0.000,0.000,1477,1477
46.023,-2.798,2.798,0.000,0.000,0.000,0.000,1477,1477
46.033,-2.798,2.798,0.000,0.000,0.000,0.000,1477,1477
46.043,-2.798,2.798,0.000,0.000,0.000,0.000,1477,1477
46.053,-2.798,2.798,0.000,0.000,0.000,0.000,1477,1477
46.063,-2.798,2.798,0.000,0.000,0.000,0.000,1477,1477
46.073,-2.798,2.798,0.000,0.000,0.000,0.000,1477,1477
46.083,-2.798,2.798,0.000,0.000,0.000,0.000,1477,1477
46.093,-2.798,2.798,0.000,0.000,0.000,0.000,1477,1477
46.103,-2.798,2.798,0.000,0.000,0.000,0.000,1477,1477
46.113,-2.798,2.798,0.000,0.000,0.000,0.000,1477,1477
46.123,-2.798,2.798,0.000,0.000,0.000,0.000,1477,1477
46.133,-2.798,2.798,0.000,0.000,0.000,0.000,1477,1477
46.143,-2.798,2.798,0.000,0.000,0.000,0.000,1477,1477
46.153,-2.798,2.798,0.000,0.000,0.000,0.000,1477,1477
46.163,-2.798,2.798,0.000,0.000,0.000,0.000,1477,1477
46.173,-2.798,2.798,0.000,0.000,0.000,0.000,1477,1477
46.183,-2.798,2.798,0.000,0.000,0.000,0.000,1477,1477
46.193,-2.798,2.798,0.000,0.000,0.000,0.000,1477,1477
46.203,-2.798,2.798,0.000,0.000,0.000,0.000,1477,1477
46.213,-4.469,4.469,0.000,0.000,0.000,0.000,1482,1482
46.223,-4.469,4.469,27.299,0.023,312.079,339.401,1477,1477
46.233,-4.469,4.469,27.299,0.047,0.000,27.346,1482,1482
46.243,-4.469,4.469,27.299,0.070,0.000,27.369,1487,1487
46.253,-4.469,4.469,27.299,0.094,0.000,27.393,1492,1492
46.263,-4.469,4.469,27.299,0.117,0.000,27.416,1497,1497
46.273,-4.469,4.469,27.299,0.140,0.000,27.439,1500,1500
46.283,-4.469,4.469,27.299,0.164,0.000,27.463,1500,1500
46.293,-4.469,4.469,27.299,0.187,0.000,27.486,1500,1500
46.303,-4.469,4.469,27.299,0.211,0.000,27.510,1500,1500
46.313,-4.469,4.469,27.299,0.234,0.000,27.533,1500,1500
46.323,-4.469,4.469,27.299,0.257,0.000,27.556,1500,1500
46.333,-4.469,4.469,27.299,0.281,0.000,27.580,1500,1500
46.343,-4.469,4.469,27.299,0.304,0.000,27.603,1500,1500
46.353,-4.469,4.469,27.299,0.328,0.000,27.627,1500,1500
46.363,-4.469,4.469,27.299,0.351,0.000,27.650,1500,1500
46.373,-4.469,4.469,27.299,0.374,0.000,27.673,1500,1500
46.383,-4.469,4.469,27.299,0.398,0.000,27.697,1500,1500
46.393,-4.469,4.469,27.299,0.421,0.000,27.720,1500,1500
46.403,-4.469,4.469,27.299,0.445,0.000,27.744,1500,1500
46.413,-4.469,4.469,27.299,0.468,0.000,27.767,1500,1500
46.423,-4.469,4.469,27.299,0.491,0.000,27.790,1500,1500
46.433,-4.469,4.469,27.299,0.515,0.000,27.814,1500,1500
46.443,-4.469,4.469,27.299,0.538,0.000,27.837,1500,1500
46.453,-4.469,4.469,27.299,0.562,0.000,27.861,1500,1500
46.463,-7.136,7.136,43.594,0.599,186.068,230.262,1495,1495
46.473,-7.136,7.136,43.594,0.636,0.000,44.230,1490,1490
46.483,-7.136,7.136,43.594,0.674,0.000,44.268,1486,1486
46.493,-7.136,7.136,43.594,0.711,0.000,44.305,1486,1486
46.503,-7.136,7.136,43.594,0.749,0.000,44.343,1486,1486
46.513,-7.136,7.136,43.594,0.786,0.000,44.380,1486,1486
46.523,-7.136,7.136,43.594,0.823,0.000,44.417,1486,1486
46.533,-7.136,7.136,43.594,0.860,0.000,44.455,1486,1486
46.543,-7.136,7.136,43.594,0.898,0.000,44.492,1486,1486
46.553,-7.136,7.136,43.594,0.935,0.000,44.529,1486,1486
46.563,-7.136,7.136,43.594,0.973,0.000,44.567,1486,1486
46.573,-7.136,7.136,43.594,1.010,0.000,44.604,1486,1486
46.583,-7.136,7.136,43.594,1.047,0.000,44.642,1486,1486
46.593,-7.136,7.136,43.594,1.085,0.000,44.679,1486,1486
46.603,-7.136,7.136,43.594,1.122,0.000,44.716,1486,1486
46.613,-7.136,7.136,43.594,1.160,0.000,44.754,1486,1486
46.623,-7.136,7.136,43.594,1.197,0.000,44.791,1486,1486
46.633,-7.136,7.136,43.594,1.234,0.000,44.828,1486,1486
46.643,-7.136,7.136,43.594,1.272,0.000,44.866,1486,1486
46.653,-7.136,7.136,43.594,1.309,0.000,44.903,1486,1486
46.663,-7.136,7.136,43.594,1.346,0.000,44.940,1486,1486
46.673,-7.136,7.136,43.594,1.384,0.000,44.978,1486,1486
46.683,-7.136,7.136,43.594,1.421,0.000,45.015,1485,1485
46.693,-7.136,7.136,43.594,1.458,0.000,45.053,1485,1485
46.703,-7.136,7.136,43.594,1.496,0.000,45.090,1485,1485
46.713,-8.897,8.897,54.350,1.542,122.915,178.807,1480,1480
46.723,-8.897,8.897,54.350,1.589,0.000,55.939,1475,1475
46.733,-8.897,8.897,54.350,1.635,0.000,55.985,1475,1475
46.743,-8.897,8.897,54.350,1.682,0.000,56.032,1474,1474
46.753,-8.897,8.897,54.350,1.729,0.000,56.079,1474,1474
46.763,-8.897,8.897,54.350,1.775,0.000,56.125,1474,1474
46.773,-8.897,8.897,54.350,1.822,0.000,56.172,1474,1474
46.783,-8.897,8.897,54.350,1.868,0.000,56.218,1474,1474
46.793,-8.897,8.897,54.350,1.915,0.000,56.265,1474,1474
46.803,-8.897,8.897,54.350,1.962,0.000,56.312,1474,1474
46.813,-8.897,8.897,54.350,2.008,0.000,56.358,1474,1474
46.823,-8.897,8.897,54.350,2.055,0.000,56.405,1474,1474
46.833,-8.897,8.897,54.350,2.101,0.000,56.451,1474,1474
46.843,-8.897,8.897,54.350,2.148,0.000,56.498,1474,1474
46.853,-8.897,8.897,54.350,2.195,0.000,56.544,1474,1474
46.863,-8.897,8.897,54.350,2.241,0.000,56.591,1474,1474
46.873,-8.897,8.897,54.350,2.288,0.000,56.638,1474,1474
46.883,-8.897,8.897,54.350,2.334,0.000,56.684,1474,1474
46.893,-8.897,8.897,54.350,2.381,0.000,56.731,1474,1474
46.903,-8.897,8.897,54.350,2.428,0.000,56.777,1474,1474
46.913,-8.897,8.897,54.350,2.474,0.000,56.824,1474,1474
46.923,-8.897,8.897,54.350,2.521,0.000,56.871,1474,1474
46.933,-8.897,8.897,54.350,2.567,0.000,56.917,1474,1474
46.943,-8.897,8.897,54.350,2.614,0.000,56.964,1474,1474
46.953,-8.897,8.897,54.350,2.660,0.000,57.010,1473,1473
46.963,-8.856,8.856,54.100,2.707,-2.837,53.970,1477,1477
46.973,-8.856,8.856,54.100,2.753,0.000,56.854,1474,1474
46.983,-8.856,8.856,54.100,2.800,0.000,56.900,1474,1474
46.993,-8.856,8.856,54.100,2.846,0.000,56.946,1474,1474
47.003,-8.856,8.856,54.100,2.892,0.000,56.993,1474,1474
47.013,-8.856,8.856,54.100,2.939,0.000,57.039,1473,1473
47.023,-8.856,8.856,54.100,2.985,0.000,57.086,1473,1473
47.033,-8.856,8.856,54.100,3.031,0.000,57.132,1473,1473
47.043,-8.856,8.856,54.100,3.078,0.000,57.178,1473,1473
47.053,-8.856,8.856,54.100,3.124,0.000,57.225,1473,1473
47.063,-8.856,8.856,54.100,3.171,0.000,57.271,1473,1473
47.073,-8.856,8.856,54.100,3.217,0.000,57.317,1473,1473
47.083,-8.856,8.856,54.100,3.263,0.000,57.364,1473,1473
47.093,-8.856,8.856,54.100,3.310,0.000,57.410,1473,1473
47.103,-8.856,8.856,54.100,3.356,0.000,57.457,1473,1473
47.113,-8.856,8.856,54.100,3.402,0.000,57.503,1473,1473
47.123,-8.856,8.856,54.100,3.449,0.000,57.549,1473,1473
47.133,-8.856,8.856,54.100,3.495,0.000,57.596,1473,1473
47.143,-8.856,8.856,54.100,3.541,0.000,57.642,1473,1473
47.153,-8.856,8.856,54.100,3.588,0.000,57.688,1473,1473
47.163,-8.856,8.856,54.100,3.634,0.000,57.735,1473,1473
47.173,-8.856,8.856,54.100,3.681,0.000,57.781,1473,1473
47.183,-8.856,8.856,54.100,3.727,0.000,57.827,1473,1473
47.193,-8.856,8.856,54.100,3.773,0.000,57.874,1473,1473
47.203,-8.856,8.856,54.100,3.820,0.000,57.920,1473,1473
47.213,-7.334,7.334,44.799,3.858,-106.293,-57.636,1478,1478
47.223,-7.334,7.334,44.799,3.896,0.000,48.695,1482,1482
47.233,-7.334,7.334,44.799,3.935,0.000,48.734,1482,1482
47.243,-7.334,7.334,44.799,3.973,0.000,48.772,1482,1482
47.253,-7.334,7.334,44.799,4.012,0.000,48.811,1482,1482
47.263,-7.334,7.334,44.799,4.050,0.000,48.849,1482,1482
47.273,-7.334,7.334,44.799,4.088,0.000,48.888,1482,1482
47.283,-7.334,7.334,44.799,4.127,0.000,48.926,1482,1482
47.293,-7.334,7.334,44.799,4.165,0.000,48.964,1482,1482
47.303,-7.334,7.334,44.799,4.204,0.000,49.003,1481,1481
47.313,-7.334,7.334,44.799,4.242,0.000,49.041,1481,1481
47.323,-7.334,7.334,44.799,4.280,0.000,49.080,1481,1481
47.333,-7.334,7.334,44.799,4.319,0.000,49.118,1481,1481
47.343,-7.334,7.334,44.799,4.357,0.000,49.156,1481,1481
47.353,-7.334,7.334,44.799,4.396,0.000,49.195,1481,1481
47.363,-7.334,7.334,44.799,4.434,0.000,49.233,1481,1481
47.373,-7.334,7.334,44.799,4.472,0.000,49.272,1481,1481
47.383,-7.334,7.334,44.799,4.511,0.000,49.310,1481,1481
47.393,-7.334,7.334,44.799,4.549,0.000,49.348,1481,1481
47.403,-7.334,7.334,44.799,4.588,0.000,49.387,1481,1481
47.413,-7.334,7.334,44.799,4.626,0.000,49.425,1481,1481
47.423,-7.334,7.334,44.799,4.664,0.000,49.463,1481,1481
47.433,-7.334,7.334,44.799,4.703,0.000,49.502,1481,1481
47.443,-7.334,7.334,44.799,4.741,0.000,49.540,1481,1481
47.453,-7.334,7.334,44.799,4.780,0.000,49.579,1481,1481
47.463,-5.389,5.389,32.922,4.808,-135.783,-98.053,1486,1486
47.473,-5.389,5.389,32.922,4.836,0.000,37.758,1491,1491
47.483,-5.389,5.389,32.922,4.864,0.000,37.786,1493,1493
47.493,-5.389,5.389,32.922,4.893,0.000,37.815,1493,1493
47.503,-5.389,5.389,32.922,4.921,0.000,37.843,1493,1493
47.513,-5.389,5.389,32.922,4.949,0.000,37.871,1493,1493
47.523,-5.389,5.389,32.922,4.977,0.000,37.899,1493,1493
47.533,-5.389,5.389,32.922,5.005,0.000,37.928,1493,1493
47.544,-5.389,5.389,32.922,5.037,0.000,37.960,1493,1493
47.553,-5.389,5.389,32.922,5.062,0.000,37.984,1493,1493
47.563,-5.389,5.389,32.922,5.090,0.000,38.012,1492,1492
47.573,-5.389,5.389,32.922,5.118,0.000,38.040,1492,1492
47.583,-5.389,5.389,32.922,5.146,0.000,38.069,1492,1492
47.593,-5.389,5.389,32.922,5.175,0.000,38.097,1492,1492
47.603,-5.389,5.389,32.922,5.203,0.000,38.125,1492,1492
47.613,-5.389,5.389,32.922,5.231,0.000,38.153,1492,1492
47.623,-5.389,5.389,32.922,5.259,0.000,38.181,1492,1492
47.633,-5.389,5.389,32.922,5.288,0.000,38.210,1492,1492
47.643,-5.389,5.389,32.922,5.316,0.000,38.238,1492,1492
47.653,-5.389,5.389,32.922,5.344,0.000,38.266,1492,1492
47.663,-5.389,5.389,32.922,5.372,0.000,38.294,1492,1492
47.673,-5.389,5.389,32.922,5.400,0.000,38.323,1492,1492
47.683,-5.389,5.389,32.922,5.429,0.000,38.351,1492,1492
47.693,-5.389,5.389,32.922,5.457,0.000,38.379,1492,1492
47.703,-5.389,5.389,32.922,5.485,0.000,38.407,1492,1492
47.713,-4.482,4.482,27.382,5.509,-63.379,-30.489,1497,1497
47.723,-4.482,4.482,27.382,5.532,0.000,32.914,1498,1498
47.733,-4.482,4.482,27.382,5.555,0.000,32.937,1498,1498
47.743,-4.482,4.482,27.382,5.579,0.000,32.961,1498,1498
47.753,-4.482,4.482,27.382,5.602,0.000,32.984,1498,1498
47.763,-4.482,4.482,27.382,5.626,0.000,33.007,1497,1497
47.773,-4.482,4.482,27.382,5.649,0.000,33.031,1497,1497
47.783,-4.482,4.482,27.382,5.673,0.000,33.054,1497,1497
47.793,-4.482,4.482,27.382,5.696,0.000,33.078,1497,1497
47.803,-4.482,4.482,27.382,5.720,0.000,33.101,1497,1497
47.813,-4.482,4.482,27.382,5.743,0.000,33.125,1497,1497
47.823,-4.482,4.482,27.382,5.767,0.000,33.148,1497,1497
47.833,-4.482,4.482,27.382,5.790,0.000,33.172,1497,1497
47.843,-4.482,4.482,27.382,5.814,0.000,33.195,1497,1497
47.853,-4.482,4.482,27.382,5.837,0.000,33.219,1497,1497
47.863,-4.482,4.482,27.382,5.861,0.000,33.242,1497,1497
47.873,-4.482,4.482,27.382,5.884,0.000,33.266,1497,1497
47.883,-4.482,4.482,27.382,5.908,0.000,33.289,1497,1497
47.893,-4.482,4.482,27.382,5.931,0.000,33.312,1497,1497
47.903,-4.482,4.482,27.382,5.954,0.000,33.336,1497,1497
47.913,-4.482,4.482,27.382,5.978,0.000,33.359,1497,1497
47.923,-4.482,4.482,27.382,6.002,0.000,33.383,1497,1497
47.933,-4.482,4.482,27.382,6.025,0.000,33.406,1497,1497
47.943,-4.482,4.482,27.382,6.048,0.000,33.430,1497,1497
47.953,-4.482,4.482,27.382,6.072,0.000,33.453,1497,1497
47.963,-5.117,5.117,31.257,6.099,44.183,81.538,1492,1492
47.973,-5.117,5.117,31.257,6.125,0.000,37.382,1493,1493
47.983,-5.117,5.117,31.257,6.152,0.000,37.409,1493,1493
47.993,-5.117,5.117,31.257,6.179,0.000,37.436,1493,1493
48.003,-5.117,5.117,31.257,6.206,0.000,37.463,1493,1493
48.013,-5.117,5.117,31.257,6.233,0.000,37.489,1493,1493
