timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
261.151,-2.686,2.686,0.000,0.000,0.000,0.000,1450,1450
261.161,-2.686,2.686,0.000,0.000,0.000,0.000,1450,1450
261.171,-2.686,2.686,0.000,0.000,0.000,0.000,1450,1450
261.181,-2.870,2.870,0.000,0.000,0.000,0.000,1450,1450
261.191,-2.870,2.870,0.000,0.000,0.000,0.000,1450,1450
261.201,-2.870,2.870,0.000,0.000,0.000,0.000,1450,1450
261.211,-2.870,2.870,0.000,0.000,0.000,0.000,1450,1450
261.221,-2.870,2.870,0.000,0.000,0.000,0.000,1450,1450
261.231,-2.870,2.870,0.000,0.000,0.000,0.000,1450,1450
261.241,-2.870,2.870,0.000,0.000,0.000,0.000,1450,1450
261.251,-2.870,2.870,0.000,0.000,0.000,0.000,1450,1450
261.261,-2.870,2.870,0.000,0.000,0.000,0.000,1450,1450
261.271,-2.870,2.870,0.000,0.000,0.000,0.000,1450,1450
261.281,-2.870,2.870,0.000,0.000,0.000,0.000,1450,1450
261.291,-2.870,2.870,0.000,0.000,0.000,0.000,1450,1450
261.301,-2.870,2.870,0.000,0.000,0.000,0.000,1450,1450
261.311,-2.870,2.870,0.000,0.000,0.000,0.000,1450,1450
261.321,-2.870,2.870,0.000,0.000,0.000,0.000,1450,1450
261.331,-2.870,2.870,0.000,0.000,0.000,0.000,1450,1450
261.341,-2.870,2.870,0.000,0.000,0.000,0.000,1450,1450
261.351,-2.870,2.870,0.000,0.000,0.000,0.000,1450,1450
261.361,-2.870,2.870,0.000,0.000,0.000,0.000,1450,1450
261.371,-2.870,2.870,0.000,0.000,0.000,0.000,1450,1450
261.381,-2.870,2.870,0.000,0.000,0.000,0.000,1450,1450
261.391,-2.870,2.870,0.000,0.000,0.000,0.000,1450,1450
261.401,-2.870,2.870,0.000,0.000,0.000,0.000,1450,1450
261.411,-2.870,2.870,0.000,0.000,0.000,0.000,1450,1450
261.421,-2.870,2.870,0.000,0.000,0.000,0.000,1450,1450
261.431,-2.973,2.973,0.000,0.000,0.000,0.000,1450,1450
261.441,-2.973,2.973,0.000,0.000,0.000,0.000,1450,1450
261.451,-2.973,2.973,0.000,0.000,0.000,0.000,1450,1450
261.461,-2.973,2.973,0.000,0.000,0.000,0.000,1450,1450
261.471,-2.973,2.973,0.000,0.000,0.000,0.000,1450,1450
261.481,-2.973,2.973,0.000,0.000,0.000,0.000,1450,1450
261.491,-2.973,2.973,0.000,0.000,0.000,0.000,1450,1450
261.501,-2.973,2.973,0.000,0.000,0.000,0.000,1450,1450
261.511,-2.973,2.973,0.000,0.000,0.000,0.000,1450,1450
261.521,-2.973,2.973,0.000,0.000,0.000,0.000,1450,1450
261.531,-2.973,2.973,0.000,0.000,0.000,0.000,1450,1450
261.541,-2.973,2.973,0.000,0.000,0.000,0.000,1450,1450
261.551,-2.973,2.973,0.000,0.000,0.000,0.000,1450,1450
261.561,-2.973,2.973,0.000,0.000,0.000,0.000,1450,1450
261.571,-2.973,2.973,0.000,0.000,0.000,0.000,1450,1450
261.581,-2.973,2.973,0.000,0.000,0.000,0.000,1450,1450
261.591,-2.973,2.973,0.000,0.000,0.000,0.000,1450,1450
261.601,-2.973,2.973,0.000,0.000,0.000,0.000,1450,1450
261.611,-2.973,2.973,0.000,0.000,0.000,0.000,1450,1450
261.621,-2.973,2.973,0.000,0.000,0.000,0.000,1450,1450
261.631,-2.973,2.973,0.000,0.000,0.000,0.000,1450,1450
261.641,-2.973,2.973,0.000,0.000,0.000,0.000,1450,1450
261.651,-2.973,2.973,0.000,0.000,0.000,0.000,1450,1450
261.661,-2.973,2.973,0.000,0.000,0.000,0.000,1450,1450
261.671,-2.973,2.973,0.000,0.000,0.000,0.000,1450,1450
261.681,-2.987,2.987,0.000,0.000,0.000,0.000,1450,1450
261.691,-2.987,2.987,0.000,0.000,0.000,0.000,1450,1450
261.701,-2.987,2.987,0.000,0.000,0.000,0.000,1450,1450
261.711,-2.987,2.987,0.000,0.000,0.000,0.000,1450,1450
261.721,-2.987,2.987,0.000,0.000,0.000,0.000,1450,1450
261.731,-2.987,2.987,0.000,0.000,0.000,0.000,1450,1450
261.741,-2.987,2.987,0.000,0.000,0.000,0.000,1450,1450
261.751,-2.987,2.987,0.000,0.000,0.000,0.000,1450,1450
261.761,-2.987,2.987,0.000,0.000,0.000,0.000,1450,1450
261.771,-2.987,2.987,0.000,0.000,0.000,0.000,1450,1450
261.781,-2.987,2.987,0.000,0.000,0.000,0.000,1450,1450
261.791,-2.987,2.987,0.000,0.000,0.000,0.000,1450,1450
261.801,-2.987,2.987,0.000,0.000,0.000,0.000,1450,1450
261.811,-2.987,2.987,0.000,0.000,0.000,0.000,1450,1450
261.821,-2.987,2.987,0.000,0.000,0.000,0.000,1450,1450
261.831,-2.987,2.987,0.000,0.000,0.000,0.000,1450,1450
261.841,-2.987,2.987,0.000,0.000,0.000,0.000,1450,1450
261.851,-2.987,2.987,0.000,0.000,0.000,0.000,1450,1450
261.861,-2.987,2.987,0.000,0.000,0.000,0.000,1450,1450
261.871,-2.987,2.987,0.000,0.000,0.000,0.000,1450,1450
261.881,-2.987,2.987,0.000,0.000,0.000,0.000,1450,1450
261.891,-2.987,2.987,0.000,0.000,0.000,0.000,1450,1450
261.901,-2.987,2.987,0.000,0.000,0.000,0.000,1450,1450
261.911,-2.987,2.987,0.000,0.000,0.000,0.000,1450,1450
261.921,-2.987,2.987,0.000,0.000,0.000,0.000,1450,1450
261.931,-2.999,2.999,0.000,0.000,0.000,0.000,1450,1450
261.941,-2.999,2.999,0.000,0.000,0.000,0.000,1450,1450
261.951,-2.999,2.999,0.000,0.000,0.000,0.000,1450,1450
261.961,-2.999,2.999,0.000,0.000,0.000,0.000,1450,1450
261.971,-2.999,2.999,0.000,0.000,0.000,0.000,1450,1450
261.981,-2.999,2.999,0.000,0.000,0.000,0.000,1450,1450
261.991,-2.999,2.999,0.000,0.000,0.000,0.000,1450,1450
262.001,-2.999,2.999,0.000,0.000,0.000,0.000,1450,1450
262.011,-2.999,2.999,0.000,0.000,0.000,0.000,1450,1450
262.021,-2.999,2.999,0.000,0.000,0.000,0.000,1450,1450
262.031,-2.999,2.999,0.000,0.000,0.000,0.000,1450,1450
262.041,-2.999,2.999,0.000,0.000,0.000,0.000,1450,1450
262.051,-2.999,2.999,0.000,0.000,0.000,0.000,1450,1450
262.061,-2.999,2.999,0.000,0.000,0.000,0.000,1450,1450
262.071,-2.999,2.999,0.000,0.000,0.000,0.000,1450,1450
262.081,-2.999,2.999,0.000,0.000,0.000,0.000,1450,1450
262.091,-2.999,2.999,0.000,0.000,0.000,0.000,1450,1450
262.101,-2.999,2.999,0.000,0.000,0.000,0.000,1450,1450
262.111,-2.999,2.999,0.000,0.000,0.000,0.000,1450,1450
262.121,-2.999,2.999,0.000,0.000,0.000,0.000,1450,1450
262.131,-2.999,2.999,0.000,0.000,0.000,0.000,1450,1450
262.141,-2.999,2.999,0.000,0.000,0.000,0.000,1450,1450
262.151,-2.999,2.999,0.000,0.000,0.000,0.000,1450,1450
262.161,-2.999,2.999,0.000,0.000,0.000,0.000,1450,1450
262.171,-2.999,2.999,0.000,0.000,0.000,0.000,1450,1450
262.181,-3.038,3.038,0.000,0.000,0.000,0.000,1455,1455
262.191,-3.038,3.038,18.557,0.005,424.039,400.000,1450,1450
262.201,-3.038,3.038,18.557,0.011,0.000,18.567,1455,1455
262.211,-3.038,3.038,18.557,0.016,0.000,18.572,1455,1455
262.221,-3.038,3.038,18.557,0.021,0.000,18.578,1455,1455
262.231,-3.038,3.038,18.557,0.027,0.000,18.583,1455,1455
262.241,-3.038,3.038,18.557,0.032,0.000,18.588,1455,1455
262.251,-3.038,3.038,18.557,0.037,0.000,18.594,1455,1455
262.261,-3.038,3.038,18.557,0.042,0.000,18.599,1455,1455
262.271,-3.038,3.038,18.557,0.048,0.000,18.604,1455,1455
262.281,-3.038,3.038,18.557,0.053,0.000,18.610,1455,1455
262.291,-3.038,3.038,18.557,0.058,0.000,18.615,1455,1455
262.301,-3.038,3.038,18.557,0.064,0.000,18.620,1455,1455
262.311,-3.038,3.038,18.557,0.069,0.000,18.625,1455,1455
262.321,-3.038,3.038,18.557,0.074,0.000,18.631,1455,1455
262.331,-3.038,3.038,18.557,0.080,0.000,18.636,1455,1455
262.341,-3.038,3.038,18.557,0.085,0.000,18.641,1455,1455
262.351,-3.038,3.038,18.557,0.090,0.000,18.647,1455,1455
262.361,-3.038,3.038,18.557,0.095,0.000,18.652,1455,1455
262.371,-3.038,3.038,18.557,0.101,0.000,18.657,1455,1455
262.381,-3.038,3.038,18.557,0.106,0.000,18.663,1455,1455
262.391,-3.038,3.038,18.557,0.111,0.000,18.668,1455,1455
262.401,-3.038,3.038,18.557,0.117,0.000,18.673,1455,1455
262.411,-3.038,3.038,18.557,0.122,0.000,18.678,1455,1455
262.421,-3.038,3.038,18.557,0.127,0.000,18.684,1455,1455
262.431,-3.002,3.002,18.340,0.132,-4.947,13.525,1460,1460
262.441,-3.002,3.002,18.340,0.138,0.000,18.478,1460,1460
262.451,-3.002,3.002,18.340,0.143,0.000,18.483,1460,1460
262.461,-3.002,3.002,18.340,0.148,0.000,18.488,1460,1460
262.471,-3.002,3.002,18.340,0.153,0.000,18.494,1460,1460
262.481,-3.002,3.002,18.340,0.159,0.000,18.499,1460,1460
262.491,-3.002,3.002,18.340,0.164,0.000,18.504,1460,1460
262.501,-3.002,3.002,18.340,0.169,0.000,18.509,1460,1460
262.511,-3.002,3.002,18.340,0.174,0.000,18.514,1460,1460
262.521,-3.002,3.002,18.340,0.180,0.000,18.520,1460,1460
262.531,-3.002,3.002,18.340,0.185,0.000,18.525,1460,1460
262.541,-3.002,3.002,18.340,0.190,0.000,18.530,1460,1460
262.551,-3.002,3.002,18.340,0.195,0.000,18.535,1460,1460
262.561,-3.002,3.002,18.340,0.201,0.000,18.541,1460,1460
262.571,-3.002,3.002,18.340,0.206,0.000,18.546,1460,1460
262.581,-3.002,3.002,18.340,0.211,0.000,18.551,1460,1460
262.591,-3.002,3.002,18.340,0.216,0.000,18.556,1460,1460
262.601,-3.002,3.002,18.340,0.222,0.000,18.562,1460,1460
262.611,-3.002,3.002,18.340,0.227,0.000,18.567,1460,1460
262.621,-3.002,3.002,18.340,0.232,0.000,18.572,1460,1460
262.631,-3.002,3.002,18.340,0.237,0.000,18.577,1460,1460
262.641,-3.002,3.002,18.340,0.243,0.000,18.583,1460,1460
262.651,-3.002,3.002,18.340,0.248,0.000,18.588,1460,1460
262.661,-3.002,3.002,18.340,0.253,0.000,18.593,1460,1460
262.671,-3.002,3.002,18.340,0.258,0.000,18.598,1460,1460
262.681,-3.264,3.264,19.940,0.264,36.449,56.653,1460,1460
262.691,-3.264,3.264,19.940,0.270,0.000,20.210,1460,1460
262.701,-3.264,3.264,19.940,0.275,0.000,20.216,1460,1460
262.711,-3.264,3.264,19.940,0.281,0.000,20.221,1460,1460
262.721,-3.264,3.264,19.940,0.287,0.000,20.227,1460,1460
262.731,-3.264,3.264,19.940,0.292,0.000,20.233,1460,1460
262.741,-3.264,3.264,19.940,0.298,0.000,20.238,1460,1460
262.751,-3.264,3.264,19.940,0.304,0.000,20.244,1460,1460
262.761,-3.264,3.264,19.940,0.310,0.000,20.250,1460,1460
262.771,-3.264,3.264,19.940,0.315,0.000,20.255,1460,1460
262.781,-3.264,3.264,19.940,0.321,0.000,20.261,1460,1460
262.791,-3.264,3.264,19.940,0.327,0.000,20.267,1460,1460
262.801,-3.264,3.264,19.940,0.332,0.000,20.273,1460,1460
262.811,-3.264,3.264,19.940,0.338,0.000,20.278,1460,1460
262.821,-3.264,3.264,19.940,0.344,0.000,20.284,1460,1460
262.831,-3.264,3.264,19.940,0.349,0.000,20.290,1460,1460
262.841,-3.264,3.264,19.940,0.355,0.000,20.295,1460,1460
262.851,-3.264,3.264,19.940,0.361,0.000,20.301,1460,1460
262.861,-3.264,3.264,19.940,0.366,0.000,20.307,1460,1460
262.871,-3.264,3.264,19.940,0.372,0.000,20.312,1460,1460
262.881,-3.264,3.264,19.940,0.378,0.000,20.318,1460,1460
262.891,-3.264,3.264,19.940,0.384,0.000,20.324,1460,1460
262.901,-3.264,3.264,19.940,0.389,0.000,20.330,1460,1460
262.911,-3.264,3.264,19.940,0.395,0.000,20.335,1460,1460
262.921,-3.264,3.264,19.940,0.401,0.000,20.341,1460,1460
262.931,-3.668,3.668,22.407,0.407,56.345,79.160,1455,1455
262.941,-3.668,3.668,22.407,0.413,0.000,22.821,1455,1455
262.951,-3.668,3.668,22.407,0.420,0.000,22.827,1455,1455
262.961,-3.668,3.668,22.407,0.426,0.000,22.834,1455,1455
262.971,-3.668,3.668,22.407,0.433,0.000,22.840,1455,1455
262.981,-3.668,3.668,22.407,0.439,0.000,22.847,1455,1455
262.991,-3.668,3.668,22.407,0.445,0.000,22.853,1455,1455
263.001,-3.668,3.668,22.407,0.452,0.000,22.859,1455,1455
263.011,-3.668,3.668,22.407,0.458,0.000,22.866,1455,1455
263.021,-3.668,3.668,22.407,0.465,0.000,22.872,1455,1455
263.031,-3.668,3.668,22.407,0.471,0.000,22.879,1455,1455
263.041,-3.668,3.668,22.407,0.477,0.000,22.885,1455,1455
263.051,-3.668,3.668,22.407,0.484,0.000,22.891,1455,1455
263.061,-3.668,3.668,22.407,0.490,0.000,22.898,1455,1455
263.071,-3.668,3.668,22.407,0.497,0.000,22.904,1455,1455
263.081,-3.668,3.668,22.407,0.503,0.000,22.911,1455,1455
263.091,-3.668,3.668,22.407,0.510,0.000,22.917,1455,1455
263.101,-3.668,3.668,22.407,0.516,0.000,22.923,1455,1455
263.111,-3.668,3.668,22.407,0.522,0.000,22.930,1455,1455
263.121,-3.668,3.668,22.407,0.529,0.000,22.936,1455,1455
263.131,-3.668,3.668,22.407,0.535,0.000,22.943,1455,1455
263.141,-3.668,3.668,22.407,0.542,0.000,22.949,1455,1455
263.151,-3.668,3.668,22.407,0.548,0.000,22.955,1455,1455
263.161,-3.668,3.668,22.407,0.554,0.000,22.962,1455,1455
263.171,-3.668,3.668,22.407,0.561,0.000,22.968,1455,1455
263.181,-4.120,4.120,25.170,0.568,63.123,88.861,1450,1450
263.191,-4.120,4.120,25.170,0.575,0.000,25.745,1450,1450
263.201,-4.120,4.120,25.170,0.582,0.000,25.752,1450,1450
263.211,-4.120,4.120,25.170,0.589,0.000,25.759,1450,1450
263.221,-4.120,4.120,25.170,0.597,0.000,25.767,1450,1450
263.231,-4.120,4.120,25.170,0.604,0.000,25.774,1450,1450
263.241,-4.120,4.120,25.170,0.611,0.000,25.781,1450,1450
263.251,-4.120,4.120,25.170,0.618,0.000,25.788,1450,1450
263.261,-4.120,4.120,25.170,0.625,0.000,25.795,1450,1450
263.271,-4.120,4.120,25.170,0.633,0.000,25.802,1450,1450
263.281,-4.120,4.120,25.170,0.640,0.000,25.810,1450,1450
263.291,-4.120,4.120,25.170,0.647,0.000,25.817,1450,1450
263.301,-4.120,4.120,25.170,0.654,0.000,25.824,1450,1450
263.311,-4.120,4.120,25.170,0.661,0.000,25.831,1450,1450
263.321,-4.120,4.120,25.170,0.669,0.000,25.838,1450,1450
263.331,-4.120,4.120,25.170,0.676,0.000,25.846,1450,1450
263.341,-4.120,4.120,25.170,0.683,0.000,25.853,1450,1450
263.351,-4.120,4.120,25.170,0.690,0.000,25.860,1450,1450
263.361,-4.120,4.120,25.170,0.697,0.000,25.867,1450,1450
263.371,-4.120,4.120,25.170,0.705,0.000,25.874,1450,1450
263.381,-4.120,4.120,25.170,0.712,0.000,25.882,1450,1450
263.391,-4.120,4.120,25.170,0.719,0.000,25.889,1450,1450
263.401,-4.120,4.120,25.170,0.726,0.000,25.896,1450,1450
263.411,-4.120,4.120,25.170,0.733,0.000,25.903,1450,1450
263.421,-4.120,4.120,25.170,0.741,0.000,25.910,1450,1450
263.431,-3.991,3.991,24.380,0.747,-18.089,7.038,1455,1455
263.441,-3.991,3.991,24.380,0.754,0.000,25.134,1455,1455
263.451,-3.991,3.991,24.380,0.761,0.000,25.141,1455,1455
263.461,-3.991,3.991,24.380,0.768,0.000,25.148,1455,1455
263.471,-3.991,3.991,24.380,0.775,0.000,25.155,1455,1455
263.481,-3.991,3.991,24.380,0.782,0.000,25.162,1455,1455
263.491,-3.991,3.991,24.380,0.789,0.000,25.169,1455,1455
263.501,-3.991,3.991,24.380,0.796,0.000,25.176,1455,1455
263.511,-3.991,3.991,24.380,0.803,0.000,25.183,1455,1455
263.521,-3.991,3.991,24.380,0.810,0.000,25.190,1455,1455
263.531,-3.991,3.991,24.380,0.817,0.000,25.197,1455,1455
263.541,-3.991,3.991,24.380,0.824,0.000,25.204,1455,1455
263.551,-3.991,3.991,24.380,0.831,0.000,25.211,1455,1455
263.561,-3.991,3.991,24.380,0.838,0.000,25.218,1455,1455
263.571,-3.991,3.991,24.380,0.845,0.000,25.225,1455,1455
263.581,-3.991,3.991,24.380,0.852,0.000,25.232,1455,1455
263.591,-3.991,3.991,24.380,0.859,0.000,25.239,1455,1455
263.601,-3.991,3.991,24.380,0.866,0.000,25.246,1455,1455
263.611,-3.991,3.991,24.380,0.873,0.000,25.253,1455,1455
263.621,-3.991,3.991,24.380,0.880,0.000,25.260,1455,1455
263.631,-3.991,3.991,24.380,0.887,0.000,25.266,1455,1455
263.641,-3.991,3.991,24.380,0.894,0.000,25.273,1455,1455
263.651,-3.991,3.991,24.380,0.901,0.000,25.280,1455,1455
263.661,-3.991,3.991,24.380,0.908,0.000,25.287,1455,1455
263.671,-3.991,3.991,24.380,0.915,0.000,25.294,1455,1455
263.681,-3.447,3.447,21.057,0.921,-75.916,-53.938,1460,1460
263.691,-3.447,3.447,21.057,0.927,0.000,21.984,1460,1460
263.701,-3.447,3.447,21.057,0.933,0.000,21.990,1460,1460
263.711,-3.447,3.447,21.057,0.939,0.000,21.996,1460,1460
263.721,-3.447,3.447,21.057,0.945,0.000,22.002,1460,1460
263.731,-3.447,3.447,21.057,0.951,0.000,22.008,1460,1460
263.741,-3.447,3.447,21.057,0.957,0.000,22.014,1460,1460
263.751,-3.447,3.447,21.057,0.963,0.000,22.020,1460,1460
263.761,-3.447,3.447,21.057,0.969,0.000,22.026,1460,1460
263.771,-3.447,3.447,21.057,0.975,0.000,22.032,1460,1460
263.781,-3.447,3.447,21.057,0.981,0.000,22.038,1460,1460
263.791,-3.447,3.447,21.057,0.987,0.000,22.044,1460,1460
263.801,-3.447,3.447,21.057,0.993,0.000,22.050,1460,1460
263.811,-3.447,3.447,21.057,0.999,0.000,22.056,1460,1460
263.821,-3.447,3.447,21.057,1.005,0.000,22.062,1460,1460
263.831,-3.447,3.447,21.057,1.011,0.000,22.068,1460,1460
263.841,-3.447,3.447,21.057,1.017,0.000,22.074,1460,1460
263.851,-3.447,3.447,21.057,1.023,0.000,22.080,1460,1460
263.861,-3.447,3.447,21.057,1.029,0.000,22.086,1460,1460
263.871,-3.447,3.447,21.057,1.035,0.000,22.092,1460,1460
263.881,-3.447,3.447,21.057,1.041,0.000,22.098,1460,1460
263.891,-3.447,3.447,21.057,1.047,0.000,22.104,1460,1460
263.901,-3.447,3.447,21.057,1.053,0.000,22.110,1460,1460
263.911,-3.447,3.447,21.057,1.059,0.000,22.116,1460,1460
263.921,-3.447,3.447,21.057,1.065,0.000,22.122,1460,1460
263.931,-3.197,3.197,19.530,1.071,-34.911,-14.310,1465,1465
263.941,-3.197,3.197,19.530,1.076,0.000,20.606,1465,1465
263.951,-3.197,3.197,19.530,1.082,0.000,20.612,1465,1465
263.961,-3.197,3.197,19.530,1.087,0.000,20.617,1465,1465
263.971,-3.197,3.197,19.530,1.093,0.000,20.623,1465,1465
263.981,-3.197,3.197,19.530,1.099,0.000,20.629,1465,1465
263.991,-3.197,3.197,19.530,1.104,0.000,20.634,1465,1465
264.001,-3.197,3.197,19.530,1.110,0.000,20.640,1465,1465
264.011,-3.197,3.197,19.530,1.115,0.000,20.645,1465,1465
264.021,-3.197,3.197,19.530,1.121,0.000,20.651,1465,1465
264.031,-3.197,3.197,19.530,1.126,0.000,20.657,1465,1465
264.041,-3.197,3.197,19.530,1.132,0.000,20.662,1465,1465
264.051,-3.197,3.197,19.530,1.138,0.000,20.668,1465,1465
264.061,-3.197,3.197,19.530,1.143,0.000,20.673,1465,1465
264.071,-3.197,3.197,19.530,1.149,0.000,20.679,1465,1465
264.081,-3.197,3.197,19.530,1.154,0.000,20.684,1465,1465
264.091,-3.197,3.197,19.530,1.160,0.000,20.690,1465,1465
264.101,-3.197,3.197,19.530,1.166,0.000,20.696,1465,1465
264.111,-3.197,3.197,19.530,1.171,0.000,20.701,1465,1465
264.121,-3.197,3.197,19.530,1.177,0.000,20.707,1465,1465
264.131,-3.197,3.197,19.530,1.182,0.000,20.712,1465,1465
264.141,-3.197,3.197,19.530,1.188,0.000,20.718,1465,1465
264.151,-3.197,3.197,19.530,1.193,0.000,20.724,1465,1465
264.161,-3.197,3.197,19.530,1.199,0.000,20.729,1465,1465
264.171,-3.197,3.197,19.530,1.205,0.000,20.735,1465,1465
264.181,-3.448,3.448,21.063,1.211,35.046,57.320,1465,1465
264.191,-3.448,3.448,21.063,1.217,0.000,22.280,1465,1465
264.201,-3.448,3.448,21.063,1.223,0.000,22.286,1465,1465
264.211,-3.448,3.448,21.063,1.229,0.000,22.292,1465,1465
264.221,-3.448,3.448,21.063,1.235,0.000,22.298,1465,1465
264.231,-3.448,3.448,21.063,1.241,0.000,22.304,1465,1465
264.241,-3.448,3.448,21.063,1.247,0.000,22.310,1465,1465
264.251,-3.448,3.448,21.063,1.253,0.000,22.316,1465,1465
264.261,-3.448,3.448,21.063,1.259,0.000,22.322,1465,1465
264.271,-3.448,3.448,21.063,1.265,0.000,22.328,1465,1465
264.281,-3.448,3.448,21.063,1.271,0.000,22.334,1465,1465
264.291,-3.448,3.448,21.063,1.277,0.000,22.340,1465,1465
264.301,-3.448,3.448,21.063,1.283,0.000,22.346,1465,1465
264.311,-3.448,3.448,21.063,1.289,0.000,22.352,1465,1465
264.321,-3.448,3.448,21.063,1.295,0.000,22.358,1465,1465
264.331,-3.448,3.448,21.063,1.301,0.000,22.364,1465,1465
264.341,-3.448,3.448,21.063,1.307,0.000,22.370,1465,1465
264.351,-3.448,3.448,21.063,1.313,0.000,22.376,1465,1465
264.361,-3.448,3.448,21.063,1.319,0.000,22.382,1465,1465
264.371,-3.448,3.448,21.063,1.325,0.000,22.388,1465,1465
264.381,-3.448,3.448,21.063,1.331,0.000,22.394,1465,1465
264.391,-3.448,3.448,21.063,1.337,0.000,22.400,1465,1465
264.401,-3.448,3.448,21.063,1.343,0.000,22.406,1465,1465
264.411,-3.448,3.448,21.063,1.349,0.000,22.412,1465,1465
264.421,-3.448,3.448,21.063,1.355,0.000,22.419,1465,1465
264.431,-4.448,4.448,27.168,1.363,139.558,168.089,1460,1460
264.441,-4.448,4.448,27.168,1.371,0.000,28.539,1460,1460
264.451,-4.448,4.448,27.168,1.378,0.000,28.547,1460,1460
264.461,-4.448,4.448,27.168,1.386,0.000,28.554,1460,1460
264.471,-4.448,4.448,27.168,1.394,0.000,28.562,1460,1460
264.481,-4.448,4.448,27.168,1.402,0.000,28.570,1460,1460
264.491,-4.448,4.448,27.168,1.409,0.000,28.578,1460,1460
264.501,-4.448,4.448,27.168,1.417,0.000,28.586,1460,1460
264.511,-4.448,4.448,27.168,1.425,0.000,28.593,1460,1460
264.521,-4.448,4.448,27.168,1.433,0.000,28.601,1460,1460
264.531,-4.448,4.448,27.168,1.440,0.000,28.609,1460,1460
264.541,-4.448,4.448,27.168,1.448,0.000,28.617,1460,1460
264.551,-4.448,4.448,27.168,1.456,0.000,28.624,1460,1460
264.561,-4.448,4.448,27.168,1.464,0.000,28.632,1460,1460
264.571,-4.448,4.448,27.168,1.471,0.000,28.640,1460,1460
264.581,-4.448,4.448,27.168,1.479,0.000,28.648,1460,1460
264.591,-4.448,4.448,27.168,1.487,0.000,28.655,1460,1460
264.601,-4.448,4.448,27.168,1.495,0.000,28.663,1460,1460
264.611,-4.448,4.448,27.168,1.502,0.000,28.671,1460,1460
264.621,-4.448,4.448,27.168,1.510,0.000,28.679,1460,1460
264.631,-4.448,4.448,27.168,1.518,0.000,28.686,1460,1460
264.641,-4.448,4.448,27.168,1.526,0.000,28.694,1460,1460
264.651,-4.448,4.448,27.168,1.534,0.000,28.702,1460,1460
264.661,-4.448,4.448,27.168,1.541,0.000,28.710,1460,1460
264.671,-4.448,4.448,27.168,1.549,0.000,28.718,1460,1460
264.681,-5.232,5.232,31.963,1.558,109.546,143.067,1455,1455
264.691,-5.232,5.232,31.963,1.567,0.000,33.531,1455,1455
264.701,-5.232,5.232,31.963,1.576,0.000,33.540,1455,1455
264.711,-5.232,5.232,31.963,1.586,0.000,33.549,1455,1455
264.721,-5.232,5.232,31.963,1.595,0.000,33.558,1455,1455
264.731,-5.232,5.232,31.963,1.604,0.000,33.567,1455,1455
264.741,-5.232,5.232,31.963,1.613,0.000,33.576,1455,1455
264.751,-5.232,5.232,31.963,1.622,0.000,33.586,1455,1455
264.761,-5.232,5.232,31.963,1.631,0.000,33.595,1455,1455
264.771,-5.232,5.232,31.963,1.640,0.000,33.604,1455,1455
264.781,-5.232,5.232,31.963,1.650,0.000,33.613,1455,1455
264.791,-5.232,5.232,31.963,1.659,0.000,33.622,1455,1455
264.801,-5.232,5.232,31.963,1.668,0.000,33.631,1455,1455
264.811,-5.232,5.232,31.963,1.677,0.000,33.640,1455,1455
264.821,-5.232,5.232,31.963,1.686,0.000,33.650,1455,1455
264.831,-5.232,5.232,31.963,1.695,0.000,33.659,1455,1455
264.841,-5.232,5.232,31.963,1.704,0.000,33.668,1455,1455
264.851,-5.232,5.232,31.963,1.713,0.000,33.677,1455,1455
264.861,-5.232,5.232,31.963,1.723,0.000,33.686,1455,1455
264.871,-5.232,5.232,31.963,1.732,0.000,33.695,1455,1455
264.881,-5.232,5.232,31.963,1.741,0.000,33.704,1455,1455
264.891,-5.232,5.232,31.963,1.750,0.000,33.713,1455,1455
264.901,-5.232,5.232,31.963,1.759,0.000,33.723,1455,1455
264.911,-5.232,5.232,31.963,1.768,0.000,33.732,1455,1455
264.921,-5.232,5.232,31.963,1.777,0.000,33.741,1455,1455
264.931,-4.848,4.848,29.617,1.786,-53.612,-22.209,1460,1460
264.941,-4.848,4.848,29.617,1.794,0.000,31.411,1460,1460
264.951,-4.848,4.848,29.617,1.803,0.000,31.420,1460,1460
264.961,-4.848,4.848,29.617,1.811,0.000,31.428,1460,1460
264.971,-4.848,4.848,29.617,1.820,0.000,31.437,1460,1460
264.981,-4.848,4.848,29.617,1.828,0.000,31.445,1460,1460
264.991,-4.848,4.848,29.617,1.837,0.000,31.454,1460,1460
265.001,-4.848,4.848,29.617,1.845,0.000,31.462,1460,1460
265.011,-4.848,4.848,29.617,1.854,0.000,31.471,1460,1460
265.021,-4.848,4.848,29.617,1.862,0.000,31.479,1460,1460
265.031,-4.848,4.848,29.617,1.870,0.000,31.488,1460,1460
265.041,-4.848,4.848,29.617,1.879,0.000,31.496,1460,1460
265.051,-4.848,4.848,29.617,1.887,0.000,31.505,1460,1460
265.061,-4.848,4.848,29.617,1.896,0.000,31.513,1460,1460
265.071,-4.848,4.848,29.617,1.904,0.000,31.521,1460,1460
265.081,-4.848,4.848,29.617,1.913,0.000,31.530,1460,1460
265.091,-4.848,4.848,29.617,1.921,0.000,31.538,1460,1460
265.101,-4.848,4.848,29.617,1.930,0.000,31.547,1460,1460
265.111,-4.848,4.848,29.617,1.938,0.000,31.555,1460,1460
265.121,-4.848,4.848,29.617,1.947,0.000,31.564,1460,1460
